# key	status	primaryFile	route	reason	bp
# Lane onboarding-landing, wave 50, 2026-09-18. 16 rows, the 16 frames of
# BRIEF-onboarding-landing.md. Fourteen of them were READ LIVE this pass
# (get_metadata whole-board on twelve, get_design_context on four nested nodes);
# 11189-2629 and 11225-181650 were not re-read and say so in their own rows.
# PROVENANCE @2026-09-17/wave50-onboarding-landing: source-resolved, NO BROWSER (wave rule),
# so no cell in column 6 claims a DOM-measured render.
#
# THE HEADLINE FINDING: THE AUGUST "TEMPORARY LANDING" v2 SET IS NOT A COPY OF
# THE MAY "ONBOARDING" v1 SET AT THE SAME WIDTHS, AND ONE COMPONENT CANNOT
# SATISFY BOTH. Twelve boards read live this pass show two systematic
# divergences from the May frames the shipped code was built to:
#
#   CTA/button      v2 draws 332x70 at 1440 (10734:79424, 10730:81173,
#                   10734:77901) where v1 draws 332x66; at 768 v2 draws 223x50
#                   and 436x50 where v1 draws 332x54 and 436x54. The code ships
#                   the v1 numbers at both widths.
#   the 768 ramp    every v2 line box at 768 is 16 tall where v1 is 18 - Back
#                   label 16 (11225:181610), resend 16 (11225:181637), OR 16
#                   (11225:178228), socials/Terms 16 (11220:173743). The modal
#                   title is 28 tall at 768 (11225:178221, 11225:181613) where
#                   the component renders 28/32.
#
# Both are Casey calls, not code defects, and until one is made EVERY board in
# this slice that draws a landing CTA or a 768 modal is held at partial. Three
# further standing blockers, unchanged since wave 39 and re-confirmed live here:
# the invented "200k" counter (the no-mock rule forbids it; the real figure is
# get_waitlist_count, about 800), the retired "Tap into our brave new world of
# perpetual trading..." subhead (bug 419bd2b4 replaced it as pre-approval
# messaging), and four header socials against the frames' three.
#
# THE SOCIALS ARE A RULING AGAINST A RULING, not an open build item. Every v2
# board draws exactly three logos/social at 48 pitch; LandingHeader
# (modules/skai-ui/src/components/layout/landing-header.tsx:175-181) renders
# four, and its own comment records report 752e313b: "Per Casey's decision the
# kept set is X, Discord, Telegram and Instagram". HeaderNavigation.tsx:46 could
# drop telegramUrl in one line and the header would draw the frame's three, in
# the frame's order - that edit is deliberately NOT made here because it would
# overturn a recorded decision. It needs Casey, not a lane.
#
# CATALOG CORRECTION: the brief's primaryFile for 10730-80518 and 11225-178320,
# modules/skai-landing/src/components/WaitlistModal.tsx, DOES NOT EXIST.
# LandingWaitlist.tsx:64 imports AuthModal straight from @skai-trade/ui, so the
# file that draws those two boards is
# modules/skai-ui/src/components/overlays/auth-modal.tsx. Both rows are restated
# against it.
#
# NOT MINE, LEFT UNTOUCHED: a peer session's username-recovery work is in flight
# across src/LandingWaitlist.tsx, src/pages/UsernamePage.tsx,
# src/components/ProtectedRoute.tsx, src/lib/bridgeSession.ts,
# src/pages/DiscordVerifyPage.tsx, a new src/lib/usernameRecovery.ts and three
# superproject auth files. None of it touches geometry. The four hero and
# username rows below are therefore measured at HEAD and NOT built.
10730-80518	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (skai-landing, AuthModal mode login)	READ LIVE. Modal 448x518 at 496,191, centred on both axes, 24 top / 24 sides / 40 bottom, and its column adds 24+36+24+88+24+62+24+18+24+112+24+18+40 = 518 exactly. auth-modal.tsx matches almost all of it at lg: max-w-448, rounded-32, px-6 pt-6 pb-10, gap-6 supplying all five 24s, title Manrope Light 32/36 -1.28 (get_design_context 10730:81190 returns exactly that), the email block 18+8+62 = 88, Continue 400x62 r16 from px-10 py-5 on 16/22, the OR row 18 tall on lg:gap-[19px] against the frame's 19-wide OR at x190.5, Google and Apple 196x48 at x0 and x204 (gap 8), four wallet pills 94x48 at 0/102/204/306 (gap 8), footer 400x18 at 14/18 #E0E0E0. TWO GAPS REMAIN, both inside skai-ui and so not edited by this lane. (1) Frame 195 is 400x112 = 48 + 16 + 48: the wrapper that holds the social row and the wallet row is flex flex-col gap-2, i.e. 8, and needs 16 at lg; the same 16 is drawn at 768, where Frame 194 is 436x98 = 42 + 16 + 40. (2) the header is a gap-16 flex with the title flex-1 between TWO 16x16 icons/action - 10734:73569 at x0 and 10734:73564 at x384, two different exported glyphs - and the component draws only the right-hand close, so the left-hand control is missing at every width.	1440=partial @2026-09-17/wave50-onboarding-landing
10734-77246	done	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (skai-landing, FlowStep auth -> verification)	READ LIVE, MEASURED AND MATCHED AT 1440. Scope is the modal, the way the catalog scopes every overlay board (see the logout-modal rows in status.wave4.wallet-2-partial.tsv); the Temporary-landing hero drawn behind it is 10767-307473's row and carries that row's ruling gaps. Frame modal 448x420 at 496,240 - centred horizontally and vertically, 24 padding all round - and thirteen terms, every one of which email-verification-modal.tsx already renders at lg: controls 400x18 (Back = 16x16 icon + 8 gap + 30x18 label at 14/18, close 16x16 at x384) then 24; title Email verification 400x36 Manrope Light 32/36 -1.28 then 16; sub 400x48 = two 24 lines at 18/24 #E0E0E0 then 24; the input group six 60x78 boxes flex-1 with an 8 gutter across 400, r16, digits Mulish Light 32 -1.28, then 24; CTA 400x62 r16 from px-10 py-5 on 16/22; 24; resend 400x18 at 14/18. The column sums 24+18+24+36+16+48+24+78+24+62+24+18+24 = 420, the frame's own height. Nothing to build; the file is skai-ui's and needs no change for this board.	1440=done @2026-09-17/wave50-onboarding-landing
10734-77935	done	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (skai-landing, FlowStep auth -> verification, code entered)	READ LIVE, MEASURED AND MATCHED AT 1440. The filled-code twin of 10734-77246 and geometrically identical to it: modal 448x420 at 496,240, controls 400x18 at 24,24, content 400x100 at 24,66, input group 400x78 at 24,190 with six 60x78 boxes on an 8 gutter, CTA 400x62 at 24,292, resend 400x18 at 24,378. Only the six inputs differ - they carry digits rather than the empty state - and the component draws that state from the same boxes, with the filled border stepping to #2DEDAD. Every term of the thirteen-term column matched at lg, summing to the frame's 420. Nothing to build.	1440=done @2026-09-17/wave50-onboarding-landing
10734-78750	partial	modules/skai-landing/src/pages/UsernamePage.tsx	/username	READ LIVE, FIRST MEASUREMENT - this row had carried 2005-5908's verdict since 08-05 without anyone opening the node. Frame: mark 154x64 at 643,100; content 621x98 at 409,244 with the title 547x48 inset 37 and the sub frame at +74; Frame 173 564x212 at 438,406 = field 564x76 (text row 316x36 inset 124,20, URL 284 = prefix 141 + name 143 with no gap, the 24x24 tick 8 to its right), the availability line 199x18 16 under the field, and CTA/button 332x70 32 under that. MATCHES at HEAD: mark-to-content 80 (lg:mb-[80px]), title-to-sub 26 (lg:mb-[26px]), prefix and name reading as one URL, the 8 to the tick (gap-2), the 16 from field to line (form gap-4), the 564 form width. FOUR GAPS: the CTA is 70 and the page ships lg:h-[66px] (the v1-vs-v2 conflict in the file header, Casey's call); content-to-form is 64 and the page ships lg:mb-[48px]; line-to-CTA is 32 and the page ships gap-4 + mt-2 = 24; the field box is 76 tall with the text row inset 20 top and bottom, where the page draws a 24.5 rule that the text row overlaps by 8, about 52.5 overall. NOT BUILT: UsernamePage.tsx is dirty with a peer session's username-recovery work in flight, so this lane read it at HEAD and changed nothing.	1440=partial @2026-09-17/wave50-onboarding-landing
10734-79425	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	READ LIVE, FIRST MEASUREMENT. Slide 2 at 1440: mark 154x64 at 643,100; content 621x98 at 409,244 (title 547x48 inset 37, sub at +74); Frame 173 564x198 at 438,382; the art Frame 174 1218x251 at 111,432. get_design_context on Frame 172 (10734:80089) gives a 16px centred column of skai token 100x100, +500 SKAI Points in Mulish Light 42/48 -1.68 Core/White, and the note We gifted you! in Manrope Regular 14/18 -0.56 Core/White. BUILT THIS PASS (skai-landing 1d5c43f): the amount was font-manrope font-normal at -1.12 and is now font-numbers font-light at -1.68; the note was 18/24 at -0.72 in App/Ash #95A09F and is now 14/18 at -0.56 in white; the column keeps 16 at lg. TWO GAPS: the app inserts a tier-name line (badgeName, #2DEDAD 24/28) between the mark and the amount that no frame draws - live badge content, kept by the 08-05 ruling - and the DB badge icon stands in for the frame's skai-token disc. Copy: content.ts giftMessage is We gifted you where the frame writes We gifted you!, and subtitle is Welcome Skai Early Adopter! where this board writes Welcome to Skai!; both strings live in modules/skai-ui/src/lib/content.ts:228-235, so they are a skai-ui hand-off.	1440=partial @2026-09-17/wave50-onboarding-landing
10734-80273	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	READ LIVE, FIRST MEASUREMENT. Slide 1 at 1440 is the small row, not the large stack: Frame 173 372x48 at 534,463 holding skai token 48x48 and +500 SKAI Points 308x48 16 to its right, with Button/large 332x66 present but hidden. Mark, content and header are Slide 2's - mark 154x64 at 643,100, content 621x98 at 409,244 with the 26 title-to-sub gap, nav 117x18 at 32,32, three socials at 1291,32. MATCHES at HEAD: the page's second content block draws the 48 icon (md:h-[48px], no lg step) and the 16 gap (gap-4), and its amount is already font-numbers font-light at 42/48; its md tracking was -0.96 and is now -1.28 (skai-landing 1d5c43f), which is the -4% the frame's Md/Numbers 1 300 token carries. GAPS: the hidden Button/large is furniture and correctly undrawn, but the board still inherits the tier line and the badge-icon substitution named on 10734-79425, and the hero behind it carries 10767-307473's ruling items.	1440=partial @2026-09-17/wave50-onboarding-landing
10767-307473	partial	modules/skai-landing/src/components/HeaderNavigation.tsx	/ and /ref/:code (skai-landing)	NOT RE-READ AS ITS OWN NODE this pass, but its hero was read live twice over, because 10730-80518 and 10734-77246 draw the identical page behind their overlays: mark 154x64 at 643,100; content 621x172 at 409,244 = the headline Join the global AI-powered trading ecosystem 547x98 inset 37 and the subhead Tap into our brave new world of perpetual trading, swaps, prediction, memes, launchpads, and our catalog of casino style gaming 621x48 at +124; CTA 332x120 at 554,464 = CTA/button 332x70 with the CRO row 252x18 102 below it, reading 200k then Users are already winning with us; nav 117x18 at 32,32; three socials 16x16 at 1291,32 on a 48 pitch. NOTE THE SUFFIX: these two boards write Users, where the wave 39 read of 10767-307473 itself recorded Traders - the two are not the same string and the catalog should not treat them as one. The Sign up / Login pair built in wave 39 stands. UNCHANGED RULING ITEMS, none of them a code defect: Start trading against the shipped Get early access, the invented 200k (no-mock; the real figure is get_waitlist_count, about 800), the retired subhead (bug 419bd2b4), CTA 70 against the May 66, and four socials against three.	1440=partial @2026-09-17/wave50-onboarding-landing
11189-2629	partial	modules/skai-landing/src/components/HeaderNavigation.tsx	/ and /ref/:code (skai-landing)	NOT READ THIS PASS - the seat budget went to the twelve boards that had never been measured at all, and this one was read live in wave 39. Its numbers stand as recorded there: hero as 2005-12956 (mark 116x48 y280, content 467 y376, CTA at y558), pair nav 183x34 at 555,21 with Sign up 93x34 and Login 82x34 at Manrope 14/18 -0.56 on a 1px border, r8, px24 py8, gap 8; CTA/button 332x50 against the May frame's 54; counter 200k Users are already winning with us. The pair is built at md (h34, top 21, right 32, header padded 239). What this pass adds is the reason the 50-versus-54 is not a bug to fix: it is the same v2-wide CTA divergence measured on four other boards this run, and it needs the same single ruling.	768=partial @2026-09-17/wave50-onboarding-landing
11220-173094	partial	modules/skai-landing/src/pages/UsernamePage.tsx	/username	READ LIVE, FIRST MEASUREMENT. Frame at 768: nav 117x16 at 30,30 and three socials 117x16 at 621,30 (right inset 30); mark 116x48 at 326,249; content 469x75 at 149,345 with the title 415x40 inset 27 and the sub at +56; Frame 173 468x166 at 150,484 = field 468x60 (text row 237x28 inset 115.5,16, URL 213 = 106 + 107, the 16x16 tick 8 to its right), the line 171x16 16 under the field, CTA/button 223x50 24 under Frame 172. MATCHES at HEAD: the mark at y249 (md:pt-[233px] plus the container's 16), mark-to-content 48 (md:mb-[48px]), title-to-sub 16, content-to-form 64 (md:mb-[64px]), the 8 to the tick, the 16 field-to-line, and the 24 line-to-CTA (gap-4 + mt-2). THREE GAPS: the CTA is 223x50 and the page ships md:w-[332px] md:h-[54px] - both the width and the height are the v1-vs-v2 conflict, and 223 is not a value any May frame draws; the form is 468 wide here against the page's max-w-[564px]; and the field box is 60 tall with the text row inset 16 top and bottom against the page's overlapping-rule construction, about 44.5. NOT BUILT: the file is dirty with a peer's in-flight work.	768=partial @2026-09-17/wave50-onboarding-landing
11220-173769	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	READ LIVE, FIRST MEASUREMENT. Slide 1 at 768: nav 117x16 at 30,30, socials at 621,30; mark 116x48 at 326,249; content 469x75 at 149,345 (title 415x40 inset 27, sub 469x19 at +56); Frame 174 299x48 at 234.5,484 = skai token 48x48 and +500 SKAI Points 235x40 sixteen to its right, vertically centred; Button/large hidden. MATCHES at HEAD: the 48 icon (md:h-[48px]) and the 16 gap (gap-4) of the page's second content block, the 32/40 amount, and after skai-landing 1d5c43f its md tracking of -1.28. GAPS: the board inherits the tier line and the badge-icon substitution named on 10734-79425, and behind the row the page still draws four socials where this board draws three and the May-versus-August 768 ramp is unresolved.	768=partial @2026-09-17/wave50-onboarding-landing
