# key	status	primaryFile	route	reason	bp
# Lane home, wave 41, 2026-09-14. Sections home-2 (119), home (131) and pwa (3) — 253 frames, file
# mhF3BkzlTaGiLzJ7kvpmVc. The two web-app Figma files did NOT change on 2026-09-10 (only the 21 game pages
# and the five slot pages did), so this lane does not re-measure a standing `done`; the work order carries
# no `done` row anyway — all 253 arrived as partial (215), not-started (29), unknown (7) or frame-defect (2).
#
# WHAT WAS READ LIVE THIS PASS, and it is a small fraction of 253: 13436-180687 (the Sentiment `View all
# topics` overlay, get_metadata on the frame then get_design_context on 13436:181796 and 13436:181811),
# 14316-248325 (Intelligent support ALT 2 at 375) and 14178-144069 (the base 375 board's own card run).
# The Figma seat refuses after about fourteen node reads in a burst, and 253 frames cannot be re-opened in
# one session; every other row says NOT RE-READ in its reason and none of them is `done`. Two rows were
# resolved from SOURCE rather than from the node and say so: the three pwa cuts (measured against the
# numbers already recorded in vverify.pwa.tsv) and the Whales custom-input filter.
#
# NO BROWSER WAS USED (wave rule), so no row claims a DOM-measured verdict.
#
# WHICH CUTS HAVE EVER BEEN MEASURED, scanned mechanically this pass: every .ts/.tsx under src/ was searched
# for each of the 253 node ids. 136 are cited in code (a docblock, a comment or a figma test), which is
# evidence an earlier pass measured that cut and wrote the result down; 117 are cited NOWHERE, so no
# measurement of those cuts exists in the tree at all. Each row says which group it is in, and the 117 are
# the set the next pass should open first. ⚠ A citation is evidence of a past measurement, not a current
# one, and not proof the node still lives on the page the comment names — WHALES_TABLET_FRAME_FACTS
# _2026-09-08.md records five ids that resolve in no tracked file at all.
#
# CODE LANDED THIS PASS (superproject): fba761d5e builds the Sentiment `View all topics` overlay;
# f555bb25e guards its post link at the sink with safeExternalUrl; 966b57576 insets the Intelligent
# support column per board and stacks its phone label pane.
#
# DECISIONS ONLY CASEY CAN MAKE, restated and NOT built either way:
#  1. The Home 1 `with deposit` flow (22 frames). Another lane has since landed 2cf1fd377 in
#     src/components/home-redesign/HomeTopBar.tsx and src/components/home-redesign/with-deposit/**, both
#     off limits to this lane; those rows stay as the work order cut them and claim nothing about that code.
#  2. Which 375 board governs the Intelligent support hub: base 14178-151580 draws TWO 168-wide columns
#     with no header actions, ALT 2 14316-248325 draws ONE 343-wide column plus two 36px header CTAs.
#  3. The hub's tier badges. Both hub frames say Gold for four of the five cards; SCREEN_TIERS (the map the
#     gate reads) says bronze/silver/bronze/silver/bronze. A badge is an entitlement claim, so the code
#     reads SCREEN_TIERS and the frames are recorded as disagreeing rather than transcribed.
#
# BLOCKED ON BACKEND: the three Sentiment `Trending topics - modal` cuts. `social_posts` has no migration
# in supabase/migrations, getSocialPosts filters an always-empty in-memory stream, and fetchAssetSentiment
# returns topBullishPosts/topBearishPosts as [] unconditionally, so the overlay is built to the frame and
# wired to the real reader but can only render its explicit empty state (no-mock policy).
#
# HAND-OFFS TO FILES THIS LANE DOES NOT OWN:
#  · modules/skai-ui/src/components/branding/skai-logo.tsx — `shortSizeConfig` has only 24/32/48/64, so the
#    PWA card renders Figma's 87x36 short wordmark at 32 and lands 4-5px short at 375 and 768.
#  · modules/skai-gaming/src/pages/play/DicePageSections.tsx — named by 2736-25840 and held by a follow-up
#    lane for a ruling; not touched.
#  · src/components/home-redesign/HomeTopBar.tsx was dirty in the shared tree at launch and is not this
#    lane's file; left untouched.
#
Skai > Home > Add > Add whale - input > conversation 5 1VH (1440 x 900px) [13008-114473]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (RedesignHome, conversation surface)	NOT RE-READ this pass — verdict carried from the work order, which is why it is not `done`. Implementing file(s): src/components/home-redesign/whales/WhaleSelectorModal.tsx, src/components/home-redesign/conversation/ConversationView.tsx. NO SOURCE CITATION: a scan of every .ts/.tsx under src/ this pass found no file referencing this node id, so no measurement of this cut is recorded anywhere in code. 117 of the lane's 253 frames are in that state; they are the set the next pass should open first. Carried note: CARRIED partial. WhaleSelectorModal.tsx (+ AskComposer.whaleSend.test.tsx, WhaleSelectorModal.dialogGeometry.test.tsx) ships the whale-mention conversation. This 1440 cut was not re-read this pass.	1440=partial @2026-09-14/wave41-home
Skai > Home > Add > Add whale - input > conversation 5 1VH (375 x 812px) [13008-125682]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (RedesignHome, conversation surface)	NOT RE-READ this pass — verdict carried from the work order, which is why it is not `done`. Implementing file(s): src/components/home-redesign/whales/WhaleSelectorModal.tsx, src/components/home-redesign/conversation/ConversationView.tsx. SOURCE CITATION: this node id is referenced in src/components/home-redesign/conversation/ConversationView.dockedFade.figma.test.ts — evidence that some earlier pass measured this cut and recorded the result in code, NOT a measurement made now, and not proof the node still lives on the page the comment names (a wrong-file id resolves silently; see WHALES_TABLET_FRAME_FACTS_2026-09-08.md). Carried note: CARRIED partial. WhaleSelectorModal.tsx (+ AskComposer.whaleSend.test.tsx, WhaleSelectorModal.dialogGeometry.test.tsx) ships the whale-mention conversation. This 375 cut was not re-read this pass.	375=partial @2026-09-14/wave41-home
Skai > Home > Add > Add whale - input > conversation 5 1VH (768 x 1024px) [13008-125612]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (RedesignHome, conversation surface)	NOT RE-READ this pass — verdict carried from the work order, which is why it is not `done`. Implementing file(s): src/components/home-redesign/whales/WhaleSelectorModal.tsx, src/components/home-redesign/conversation/ConversationView.tsx. NO SOURCE CITATION: a scan of every .ts/.tsx under src/ this pass found no file referencing this node id, so no measurement of this cut is recorded anywhere in code. 117 of the lane's 253 frames are in that state; they are the set the next pass should open first. Carried note: CARRIED partial. WhaleSelectorModal.tsx (+ AskComposer.whaleSend.test.tsx, WhaleSelectorModal.dialogGeometry.test.tsx) ships the whale-mention conversation. This 768 cut was not re-read this pass.	768=partial @2026-09-14/wave41-home
Skai > Home > Add > Add whale - input 1VH (1440 x 900px) [13008-114889]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (AiHome composer)	NOT RE-READ this pass — verdict carried from the work order, which is why it is not `done`. Implementing file(s): src/components/home-redesign/whales/WhaleSelectorModal.tsx, src/components/home-redesign/AskComposer.tsx. NO SOURCE CITATION: a scan of every .ts/.tsx under src/ this pass found no file referencing this node id, so no measurement of this cut is recorded anywhere in code. 117 of the lane's 253 frames are in that state; they are the set the next pass should open first. Carried note: CARRIED partial. WhaleSelectorModal.tsx (+ AskComposer.whaleSend.test.tsx, WhaleSelectorModal.dialogGeometry.test.tsx) ships the whale input in the composer. This 1440 cut was not re-read this pass.	1440=partial @2026-09-14/wave41-home
Skai > Home > Add > Add whale - input 1VH (375 x 812px) [13008-125552]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/	NOT RE-READ this pass — verdict carried from the work order, which is why it is not `done`. Implementing file(s): src/components/home-redesign/whales/WhaleSelectorModal.tsx, src/components/home-redesign/AskComposer.tsx. NO SOURCE CITATION: a scan of every .ts/.tsx under src/ this pass found no file referencing this node id, so no measurement of this cut is recorded anywhere in code. 117 of the lane's 253 frames are in that state; they are the set the next pass should open first. Carried note: CARRIED partial. WhaleSelectorModal.tsx (+ AskComposer.whaleSend.test.tsx, WhaleSelectorModal.dialogGeometry.test.tsx) ships the whale input in the composer. This 375 cut was not re-read this pass.	375=partial @2026-09-14/wave41-home
Skai > Home > Add > Add whale - input 1VH (768 x 1024px) [13008-125494]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/	NOT RE-READ this pass — verdict carried from the work order, which is why it is not `done`. Implementing file(s): src/components/home-redesign/whales/WhaleSelectorModal.tsx, src/components/home-redesign/AskComposer.tsx. NO SOURCE CITATION: a scan of every .ts/.tsx under src/ this pass found no file referencing this node id, so no measurement of this cut is recorded anywhere in code. 117 of the lane's 253 frames are in that state; they are the set the next pass should open first. Carried note: CARRIED partial. WhaleSelectorModal.tsx (+ AskComposer.whaleSend.test.tsx, WhaleSelectorModal.dialogGeometry.test.tsx) ships the whale input in the composer. This 768 cut was not re-read this pass.	768=partial @2026-09-14/wave41-home
Skai > Home > Add > Add whale > Select whale 1VH (1440 x 900px) [13008-116983]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	NOT RE-READ, BUT THIS CUT IS THE ONE ADD-WHALE NODE WITH A RECORDED MEASUREMENT, AND IT IS PINNED. WhaleSelectorModal.tsx names this node in its DialogContent comment as one of the three per-breakpoint boards it was built to (mobile 13008:125362 / tablet 13008:125156 / desktop 13008:116983), and two tests assert against it by id: WhaleSelectorModal.dialogGeometry.test.tsx (width, padding, gap, radius per board) and WhaleSelectorModal.rowHinges.test.tsx (the row's value + last-active columns, which the 375 board drops). Structure recorded there: a bare `Search whales…` control row with the close X supplied by DialogContent and no leading search glyph; All chains | Saved | KOLs pill tabs; then one selectable row per whale (avatar, name, truncated address with inline copy, value in $ plus the SKAI equivalent, last-active, external link), where selecting tracks the whale through useTrackedWallets and an already-tracked row renders tracked rather than re-adding. Data is real on all three tabs (getWhaleWallets, KOL-tagged wallets, the user's tracked wallets) and an empty source renders the empty state. The node itself was not opened this pass, so the verdict stays partial and no new number is claimed. The other three Add-whale groups in this lane (`Add whale`, `Add whale - input`, `Add whale - input > conversation 5`) have NO source citation for any of their nine cuts.	1440=partial @2026-09-14/wave41-home
Skai > Home > Add > Add whale > Select whale 1VH (375 x 812px) [13008-125362]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	NOT RE-READ, BUT THIS CUT IS THE ONE ADD-WHALE NODE WITH A RECORDED MEASUREMENT, AND IT IS PINNED. WhaleSelectorModal.tsx names this node in its DialogContent comment as one of the three per-breakpoint boards it was built to (mobile 13008:125362 / tablet 13008:125156 / desktop 13008:116983), and two tests assert against it by id: WhaleSelectorModal.dialogGeometry.test.tsx (width, padding, gap, radius per board) and WhaleSelectorModal.rowHinges.test.tsx (the row's value + last-active columns, which the 375 board drops). Structure recorded there: a bare `Search whales…` control row with the close X supplied by DialogContent and no leading search glyph; All chains | Saved | KOLs pill tabs; then one selectable row per whale (avatar, name, truncated address with inline copy, value in $ plus the SKAI equivalent, last-active, external link), where selecting tracks the whale through useTrackedWallets and an already-tracked row renders tracked rather than re-adding. Data is real on all three tabs (getWhaleWallets, KOL-tagged wallets, the user's tracked wallets) and an empty source renders the empty state. The node itself was not opened this pass, so the verdict stays partial and no new number is claimed. The other three Add-whale groups in this lane (`Add whale`, `Add whale - input`, `Add whale - input > conversation 5`) have NO source citation for any of their nine cuts.	375=partial @2026-09-14/wave41-home
Skai > Home > Add > Add whale > Select whale 1VH (768 x 1024px) [13008-125156]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	NOT RE-READ, BUT THIS CUT IS THE ONE ADD-WHALE NODE WITH A RECORDED MEASUREMENT, AND IT IS PINNED. WhaleSelectorModal.tsx names this node in its DialogContent comment as one of the three per-breakpoint boards it was built to (mobile 13008:125362 / tablet 13008:125156 / desktop 13008:116983), and two tests assert against it by id: WhaleSelectorModal.dialogGeometry.test.tsx (width, padding, gap, radius per board) and WhaleSelectorModal.rowHinges.test.tsx (the row's value + last-active columns, which the 375 board drops). Structure recorded there: a bare `Search whales…` control row with the close X supplied by DialogContent and no leading search glyph; All chains | Saved | KOLs pill tabs; then one selectable row per whale (avatar, name, truncated address with inline copy, value in $ plus the SKAI equivalent, last-active, external link), where selecting tracks the whale through useTrackedWallets and an already-tracked row renders tracked rather than re-adding. Data is real on all three tabs (getWhaleWallets, KOL-tagged wallets, the user's tracked wallets) and an empty source renders the empty state. The node itself was not opened this pass, so the verdict stays partial and no new number is claimed. The other three Add-whale groups in this lane (`Add whale`, `Add whale - input`, `Add whale - input > conversation 5`) have NO source citation for any of their nine cuts.	768=partial @2026-09-14/wave41-home
Skai > Home > Add > Add whale 1VH (1440 x 900px) [13008-115013]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	NOT RE-READ this pass — verdict carried from the work order, which is why it is not `done`. Implementing file(s): src/components/home-redesign/whales/WhaleSelectorModal.tsx. NO SOURCE CITATION: a scan of every .ts/.tsx under src/ this pass found no file referencing this node id, so no measurement of this cut is recorded anywhere in code. 117 of the lane's 253 frames are in that state; they are the set the next pass should open first. Carried note: CARRIED partial. WhaleSelectorModal.tsx (+ AskComposer.whaleSend.test.tsx, WhaleSelectorModal.dialogGeometry.test.tsx) ships the Add whale modal. This 1440 cut was not re-read this pass.	1440=partial @2026-09-14/wave41-home
