# key	status	primaryFile	route	reason	bp
# Lane governance-dao, wave 54, 2026-09-20. Rows are the frames this pass REACHED;
# every frame not listed keeps its earlier row. Column 3 is one bare path.
#
# WHAT THIS PASS FOUND. The Airdrop 375 board had never been read by any lane, and
# the last three waves gated every panel change to `md:` on that ground. Read whole,
# it turns out to draw the SAME 330 body column the tablet draws (x=6.5 in 343), so
# the gate was hiding a match, and it steps only the boxes around it: 236x40 for the
# wallet box, 140x32 for the CTA, 30 for the title line, 24 for the column gaps and a
# 2 x 66 tile grid on an 8 in the About block. The Yield vaults promo band, carried as
# "illustration this repo does not hold" since wave 50, is HALF illustration: the right
# card at 768 and 1440 is copy, and one design_context read each gave its type.
#
# READS. Six this pass, all on 3sSzw1KewMtUbeLAv7uW0r, in two bursts of four and two:
# get_metadata on 11667:309576 (Airdrop 375), 11364:149679 (Yield vaults 1440),
# 11706:321921 (Yield vaults 375) and 11704:318672 (Yield vaults 768), then
# get_design_context on the promo copy card at 1440 (11364:149697) and 768
# (11704:318689). Every other number below is a sibling's, and the row says so.
#
# WHAT IS HELD, NOT MISSED. The wave 54 direction keeps the shipped defaults for
# `Frame 297`'s vault sentence, for the illustration halves and for the airdrop stat
# grid; each is named in its row with its node and its numbers and none was built.
# The brief's item that YieldVaults.figma.test.tsx still calls Farmers unbuilt was
# already false at HEAD (the 2026-09-19 docblock says it IS built and two cases pin the
# fourth tile), so nothing was struck.
#
# No browser ran. Nothing here claims a DOM-measured render.
11667-309576	partial	src/pages/Airdrop.tsx	/airdrop	READ LIVE 2026-09-20 with get_metadata, the whole board to every leaf in one call, and built to it in 6bcbe8162. THE GATE FIRST, BECAUSE IT WAS THE RECORDED GAP: `Frame 280` (11667:309592) is 343x228 at y=254 and its body `middle` (11667:309595) is the SAME 330 the tablet draws, at x=6.5 in the 343, so the column is no longer gated to md and is `max-w-[330px]` at every width. Inside it `description` (11667:309596) is 330x36 with the 139-wide heading centred on an 18 line and the sentence on a 14 line at y=22, 4 apart; `Frame 639` (11667:309599) is 236x40 at x=47, inset 12 on a 16 row with `Your wallet:` 60 wide, the address at x=70 and the copy glyph 4 past it, built as h-10 w-[236px] px-3 leading-[14px] stepping to the tablet's 250x48 inset 16 on 16; `Frame 242` (11667:309606) is a 330x32 row whose one visible CTA (11667:309608) is 140x32 at x=95, built as a centred no-min-size h-8 min-w-[140px] stepping to the tablet's 160x34 - a FLOOR, because the `CTA/button` instance carries no label in the file and this page's vested label is an amount. The three blocks are 16 apart at both widths (36 to 52, 92 to 108 here; 39 to 55, 103 to 119 at 768) where the page left 24, now space-y-4. The panel opens at y=44, so the header-less content takes pt-11 and px-1.5 on the eligible path (6.5 a side is 330 centred in 343). The page head's title box is 343x30 (11667:309582), so the phone title sits on 30 and not 32, and the column runs on 24 - band at 80 under a 56 head, panel at 254 under 230, About at 506 under 482, snapshot at 992 under 968 - where the page carried 32, now 6 stepping to md:8. `Main container` (11667:309612) is 343x462 and its grid (11667:309625) 343x214: two columns 168/167 at x=0/176 on an 8, three rows of 66 at y=0/74/148 on an 8, label at (12,12) on 14 and figure at (12,38) on 16, built in src/components/governance/AirdropAbout.tsx as grid-cols-2 gap-2 with h-[66px] p-3 tiles stepping to the tablet's 3-up 12 gutter at 80/16. 52 cases pass across the page oracle, the vesting oracle, the About oracle and the board sweep. FRAME DEFECTS: the head sentence (11667:309583) is 464 wide at x=-60.5 in a 343 column; the grid's third row repeats `Airdrop participants` (11667:309656) where the tablet draws `Eligible members`, so the tile SET stays the tablet board's five. REMAINING, all held or unnamed: `card` (12049:413244) 343x150 at y=80 is the band's single card with NO children - the illustration alone, no copy card at this width - and the page draws its copy card there, the shipped default the wave 54 direction keeps; `Frame 297` (11667:309609) 319x16 at y=200, the vault sentence, held; the stat grid and vesting bar the board has no node for, held; the second 16 `icons/action` (11667:309605) at x=208 in the wallet box, which the board does not name; and `Frame 859` (11667:309660), the Snapshot list at 343x538, read but not rebuilt - its body is the explicit unavailable state, and its phone head (search 225x32, a 110x32 control at x=233, title 101x22 with the date 130x14 at x=113) and 40-tall rows at x=8/43.25/178.5/233.75/319 are recorded here for the next pass.	1440=n-a 768=n-a 375=partial @2026-09-20/wave54-governance-dao
11705-320608	partial	src/pages/Airdrop.tsx	/airdrop	SIBLING AT 375 OF THE BOARD READ LIVE THIS PASS; `1VH` is a one-viewport crop of 11667-309576 and every change lands here unchanged: the 330 body at every width, the 236x40 wallet box, the 140x32 CTA floor, the 16 between the panel's blocks, the 30 title line, the 24 column gaps and the 2 x 66 About grid on an 8. THIS BOARD'S OWN FIGURES WERE NOT OPENED and every number is its base's. REMAINING, the same list: the single childless band card, `Frame 297`, the stat grid and vesting bar, the unnamed action glyph and the snapshot list.	1440=n-a 768=n-a 375=partial @2026-09-20/wave54-governance-dao
11667-309312	partial	src/pages/Airdrop.tsx	/airdrop	REACHED AND CLOSED FURTHER IN 6bcbe8162 WITHOUT A NEW READ; every number is the wave-53 live reading of this board. The one measured gap that lay in this lane's file is closed: the 160x34 CTA centred at x=85 in the 330 (`Frame 242`, 11667:309340) was `w-full` at `size=lg`, 44 tall and the card wide, and is now a centred no-min-size md:h-[34px] md:min-w-[160px] - a floor rather than a fixed width, because the `CTA/button` instance carries no label in the file and this page's vested label is an amount. Two more figures on this board were in the reading and not in the page: the three blocks of `middle` are 16 apart (39 to 55, 103 to 119) where the page left 24, now space-y-4; and `middle` starts at y=48 in the 249 panel - arithmetic on the board's own figures, 249 less the 153-tall `middle`, the 16-tall `Frame 297` and the two 16s between and below - where the header-less content had `pt-0`, now md:pt-12. 52 cases pass. REMAINING, unchanged and held by the wave 54 direction: the left `card` (11667:309321) 354x150 with no children; `Frame 297` (11667:309347); the stat grid and vesting bar the board has no node for; and the second `icons/action` at x=218, which the board does not name. The board draws nothing else this page lacks.	1440=n-a 768=partial 375=n-a @2026-09-20/wave54-governance-dao
11664-305643	partial	src/pages/Airdrop.tsx	/airdrop	SIBLING OF 11667-309312, its one-viewport crop, and the three closures of 6bcbe8162 land here unchanged: the CTA on the board's 160x34 floor, the 16 between the panel's blocks, the panel opening at 48. THIS BOARD'S OWN FIGURES WERE NOT OPENED; every number is its base's wave-53 reading. REMAINING, the same held list: the illustration half of the band, `Frame 297`, the stat grid and vesting bar, and the unnamed action glyph.	1440=n-a 768=partial 375=n-a @2026-09-20/wave54-governance-dao
11364-149679	partial	src/pages/YieldVaults.tsx	/earn/vaults	READ LIVE 2026-09-20 - get_metadata on the whole board and get_design_context on the copy card (11364:149697) - and the promo band's copy half is built. `Frame 634` (11364:149695) is 1202x141 at y=98, 32 under the 66 head and 32 over `Frame 270` at 271: two 601 cards with no gutter. The left (11364:149696) has no children, an illustration this repo does not hold, held at the shipped default with its half left empty. The right holds `Title` (11364:149698) 475x77 at (32,32): `Feed into liquidity pools` in Manrope Regular 24/28 at -4% white over the 36-tall paragraph at 14/18 and 64% white, the two 13 apart, the right corners rounded 24 and the left square because the card is the right half of one pill. Built as a hidden md:grid md:grid-cols-2 with an empty aria-hidden left half and a glass-panel Card at lg:h-[141px] lg:px-8 lg:rounded-r-[24px], the copy in lg:max-w-[475px] at lg:text-[24px]/leading-7 over lg:text-[14px]/leading-[18px] with lg:mt-[13px]. The column's blocks are 32 apart on this board (66 to 98, 239 to 271, 384 to 416) where the page had 24 at every width, now md:space-y-8. 23 oracle cases pass, seven of them new. ALSO CONFIRMED AT HEAD: the brief's item that the oracle docblock still calls Farmers unbuilt was already false - the 2026-09-19 docblock says it IS built and two cases pin the fourth tile - so nothing was struck. REMAINING: the illustration half, held; the copy card's flat #523410 fill, which no token in this repo names, so the card takes the page's glass panel; and the head standfirst reads sUSD for the frame's sUSDC by ruling.	1440=partial 768=n-a 375=n-a @2026-09-20/wave54-governance-dao
11704-318672	partial	src/pages/YieldVaults.tsx	/earn/vaults	READ LIVE 2026-09-20 - get_metadata on the whole board and get_design_context on the copy card (11704:318689) - and the promo band's copy half is built here with its 1440 sibling. `Frame 634` (11704:318687) is 708x150 at y=86, 32 under the 54 head and 32 over `Frame 270` at 268: two 354 cards with no gutter, the left (11704:318688) childless and held. The right holds `Title` (11704:318690) 322x62 at (16,44), so a 16 inset with the block centred: the heading 18/22 over the paragraph 12/16 at 64% white, 8 apart, the right corners rounded 12. Built as h-[150px] px-4 rounded-r-[12px] with text-[18px]/leading-[22px] over text-[12px]/leading-4 on mt-2. The column's 32 (54 to 86, 236 to 268, 502 to 534) lands here as md:space-y-8 where the page had 24. Every earlier closure - the 708 on a 30 gutter, the head row, the 2x2 stats on 8, the 8 between the cards - re-read on this board and at HEAD, unchanged. REMAINING: the illustration half and the untokened #523410 fill, as at 1440.	1440=n-a 768=partial 375=n-a @2026-09-20/wave54-governance-dao
11667-312902	partial	src/pages/YieldVaults.tsx	/earn/vaults	SIBLING OF 11704-318672, its one-viewport crop, recorded by wave 50 as identical node for node; the copy card and the 32 rhythm built this pass land here with their base. NOT OPENED: no figure on this board was read and every number is 11704-318672's live reading. REMAINING: the illustration half, held.	1440=n-a 768=partial 375=n-a @2026-09-20/wave54-governance-dao
11706-321921	partial	src/pages/YieldVaults.tsx	/earn/vaults	READ LIVE 2026-09-20 with get_metadata, the whole board, to settle what the band is at this width: `card` (12049:413386) is a single 343x150 at y=104 with NO children - the illustration alone, with no copy card beside it - so the copy card built for the two wider boards is hidden below the tablet step and the band's absence here is the held default, not a gap the page could close. The column runs on 24 (80 to 104, 254 to 278, 512 to 536), which the page's space-y-6 already is; the 32 starts at md. Confirmed on this read and at HEAD: the 343 column at x=16, the 80-tall head as a row with a 94x32 control beside a 32 square, `Frame 270` a 2x2 at 168/167 on an 8 with 113-tall tiles, and three 343x240 cards on a 248 pitch. REMAINING: the illustration card, held.	1440=n-a 768=n-a 375=partial @2026-09-20/wave54-governance-dao
11664-306263	partial	src/pages/YieldVaults.tsx	/earn/vaults	SIBLING OF 11706-321921, WHICH WAS READ LIVE THIS PASS, and recorded by wave 50 as identical to it apart from frame height; every number here is that board's. Nothing built this pass reaches this width by design: the band's single card is the illustration alone, and the column's 24 was already the page's. REMAINING: the illustration card, held.	1440=n-a 768=n-a 375=partial @2026-09-20/wave54-governance-dao
11705-319211	partial	src/pages/GaugeVoting.tsx	/earn/gauges	THE STRUCTURAL ITEM IS CLOSED IN THIS LANE'S FILE, AND THE HAND-OFF INSIDE `Frame 280` IS NOW A PEER'S LIVE EDIT. Wave 52's live reading of this board records the gauges block as `Frame 280` (11704:319079), 708x209 at y=0 of `Frame 715`, with NO `Gauges` heading, no standfirst and no epoch badge above it, opening on its 330 description at y=56 - and the page wrapped that empty state in the full card header at every width. Built in src/pages/GaugeVoting.tsx: once the wallet is connected, the read has settled and no gauge is active, the card drops its header and its content opens at 16, which with the 40 the table's own empty box keeps above its first line is the board's 56 - an arithmetic that couples to the table's py-10 and says so in the comment. Loading, error and the populated table keep the header, which is the only heading those states have. 9 oracle cases pass, three of them new, on hoisted wallet and gauge state. NO FIGMA READ was taken and every number is wave 52's. NOT THIS LANE'S FILE AND DIRTY ON DISK: src/components/defi/gauge/GaugeWeightsTable.tsx shows as modified in git status by a lane that is not this one (defi-earn owns it this wave), so its two open items - the 160x34 CTA at y=119 centred at x=85 of 330, whose label no lane has read, and the 676x16 `Frame 297` line at y=169, held by direction - are theirs and untouched here. The 20 Info glyph the last row named was already gone at HEAD (07d0ca808). REMAINING: those two items, which are the whole of the 209 the page's block does not yet reach.	1440=n-a 768=partial 375=n-a @2026-09-20/wave54-governance-dao
