# key	status	primaryFile	route	reason	bp
# Lane social-messages, wave 48, 2026-09-17. 35 rows, one per frame in BRIEF-social-messages.md.
# No browser ran, so no verdict here rests on a render: each is the component source at HEAD
# resolved against node data read live this pass, or against the wave 40-47 harvest where the
# line says so. Eleven nodes were opened live; each row states whether it was one of them.
#
# THE HEADLINE FINDING: A VALUE CARRIED ACROSS A BOARD THAT WAS NEVER OPENED IS A GUESS WEARING A
# MEASUREMENT'S CLOTHES, AND BOTH OF THIS LANE'S GUESSES WERE WRONG IN THE SAME DIRECTION -
# THEY ASSUMED THE DESKTOP BOARD EXTENDS WHAT THE TABLET BOARD DOES.
#
#   5152-203838  the list empty block was capped at 343 everywhere. 343 was read at 375 (where it
#                is simply 375-16-16) and at 768 (where the frame really does centre it). No 1440
#                node had ever been opened. 5152:204993 is 390x116 inside a Frame 789 that is
#                itself 390, and its glyph centres at x=175 == (390-40)/2 and its headline at
#                x=128.5 == (390-133)/2. So the desktop board caps NOTHING, and the carried 343
#                was clipping 47px off a full-width block. Fixed in a1ba069bc.
#
#   11387-71301  the screenshot sheet was capped sm:max-w-[564px]. 564 is the 1440 value; sm
#                is 640 and is no board. This node had never had its children harvested at all -
#                the registry still carried a no-child-geometry note for it. Harvested in full
#                this pass: modal 11387:71744 is 448x200 at (160,412), centred since
#                (768-448)/2 == 160, with Frame 480 424x136 at (12,12) and 448-12-12 == 424. So
#                every tablet from 640 up drew the sheet 116px wider than its frame - the same
#                defect, the same cause and the same fix as the profile card it opens from, which
#                was corrected a wave earlier. Fixed in aa16e239a.
#
# THE SECOND FINDING: THE UNREAD ROW IS ITS OWN TYPE STATE, NOT THE READ ROW PLUS A DOT. Both rows
# of Frame 285 5164:266394 were pulled through get_design_context. The read row 5164:266408 sets
# its preview Manrope Regular 12/16 white-at-64 over a Mulish timestamp in App/Ash #95A09F; the
# unread row 5164:266486 sets the SAME preview Manrope BOLD at full white over a timestamp in
# Core/White. The build lifted the opacity alone, so an unread thread read as a read thread one
# shade brighter. And the dot itself: get_design_context on 5164:266497 in isolation returns
# exactly one style, Primary/Sky Blue 300 #56C7F3, where the build painted bg-primary -
# --primary is 160 84% 55% == #2DEDAD, the alien green. Fixed in 617bba19b.
#
# THE THIRD: the quoted reply was missing its whole leading cluster. Frame 808 holds a 4px Alien
# Green 300 #17F9B4 bar rounded on its LEFT pair only, then the quoted sender's avatar - 30x30 at
# 375 (11373:23788) and 38x38 at 1440 (5165:268519), the bar holding 4 wide at both. Built in
# d810d8bf9.
#
# ONE CARRIED NUMBER CORRECTED, NOT A BUILD: 5160-207895 has carried "itemSpacing 40" for the
# desktop profile card. 5160:208423 spaces its three children 228->260 and 362->394, which is 32
# twice, and 32 is what the build already ships as lg:space-y-8. The 40 was never in the node.
#
# RULING ITEMS. The mic trigger stays removed and the 16px textarea minimum stays (rule-decided,
# LANE-RULES-0917b). The 44px floor was closed for every composer control in 697c77552 last wave
# and nothing this pass re-opened it. The empty frames' encryption line is still not printed, and
# that refusal was re-read live this pass rather than carried - see 5153-206244.
#
# NOT MINE, NAMED: nothing. No peer had a file in the owns list dirty at any point this pass.
5152-203838	frame-defect	src/pages/social/messages/ConversationList.tsx	/messages	FRAME DEFECT STANDS AND WAS RE-READ LIVE THIS PASS, on this row's own cited node: 5153:205029 still writes `end-to-end encrypted` inside `features` 5153:205027 (213x40 at x=58.5, centred in the 330 right pane), and this build refuses that claim. THE ROW'S OPEN HALF IS CLOSED, AND IT CLOSED AGAINST THE INFERENCE. Wave 47 left the list column's empty block capped at 343 at 1440 on inference, never having opened a 1440 node of it. `middle` 5152:204993 is 390x116 at (0,146) inside a `Frame 789` that is itself 390 - the glyph 5152:205018 40x40 at x=175 == (390-40)/2 and the headline 5152:204995 133x24 at x=128.5 == (390-133)/2, so BOTH centre on 390 and the desktop board caps nothing at all. description 5152:204994 390x60 at y=56 (the same 16 to the glyph) with the sentence 5152:204996 390x32 at y=28 (the same 4), and 56+24+4+32 == 116. Type read on the node: headline Lg/Sub-headline 2 300 == Manrope Regular 18/24 at -4% #FFFFFF, sentence Lg/Paragraph 3 300 == 12/16 #95A09F, which is the rung 768 already steps to. Built in a1ba069bc as `lg:max-w-[390px]` over the small boards' 343 and `lg:text-[18px] lg:leading-[24px]` on the headline. The right pane `middle` 5152:205006 330x166 is re-confirmed by the same read - features 213x40, 24, description 330x44, 24, Frame 242 330x34 with a 161x34 CTA at x=84.5 - and is unchanged. ALSO FOUND: the frame's `converation` typo is at 5152:205008 on THIS board too, not only on the 768 one, so it is the family's typo. Messages.tsx composes the board; the block this row was open on is in ConversationList.tsx, which is why that is the file cited. No browser: source-vs-node.	1440=partial 768=n-a 375=n-a @2026-09-17/wave48-social-messages
5164-266351	done	src/components/messages/ConversationItem.tsx	/messages	READ LIVE IN FULL THIS PASS AND THE NAMED OPEN HALF IS BUILT. The half was `the unread STATE's own values at 1440 - the chip, the bold preview run and the row's trailing column`, and get_design_context on BOTH rows of `Frame 285` 5164:266394 settles all three by comparison rather than by one reading. Read row 5164:266408: preview Manrope Regular 12/16 -0.48 white-at-64, timestamp Mulish 12/16 App/Ash #95A09F. Unread row 5164:266486: the same preview Manrope BOLD 12/16 at FULL white, the timestamp Mulish 12/16 Core/White #FFFFFF, `Frame 771` 5164:266495 312x16 carrying a 292-wide preview and `icons/action` 5164:266497 16x16 at x=296, so the preview-to-dot gap is 4 and 292+4+16 == 312. The dot's own fill was read in isolation on 5164:266497, which returns exactly one style - Primary/Sky Blue 300 #56C7F3 - against the `bg-primary` #2DEDAD the row painted. All three built in 617bba19b. MATCHED AND UNCHANGED ON THE SAME READ: the row box 390x64 on a flat 12 pad with a 14 avatar gap and a 2 gap between its two lines; the 72 pitch, rows at y=0 and y=72.00003 with the zero-height rule at 68.00003 (2bda534a4); the column head `Frame 790` 390x106 = a 36 title row, 24, a 390x46 search (c1af17b79); `Frame 786` 177x36 = an 89x30 filter pill then two 36px controls 8 apart; the composer `Input` 5164:266633 928x66 with `Frame 464` 912x50 at (8,8), card 864x50, signals 832x18 at (16,16), trailing glyph at x=816 and send 40x40 at x=872 (697c77552). ALSO BUILT FROM THIS BOARD: its thread's quoted reply `Frame 261` 5165:268490 342x50 - see 11373-23529 for the pair of readings. No browser: source-vs-node.	1440=done 768=n-a 375=n-a @2026-09-17/wave48-social-messages
5198-9151	frame-defect	src/components/messages/ConversationItem.tsx	/messages	FRAME DEFECT STANDS, same cause as 5152-203838 (the visible claim at 5198:9792). NOT re-opened as a node this pass, and nothing is claimed off it that was not claimed before: the family's refused sentence WAS re-read live today, at 5153:205029, so the verdict is judged this pass even though this id was not the one opened. GEOMETRY MATCHED OTHERWISE and unchanged - this node is where the 1440 composer was read (`Input` 5198:9337 928x66 over `Frame 464` 912x50 at (8,8), card 864x50, signals 832x18 at (16,16), leading glyph at x=0, text at x=20 in Mulish 14/18 at -4% #95A09F, trailing glyph at x=816, send 40x40 at x=872 with 12 around a 16px glyph at r8), all built in 697c77552, plus the row pitch (2bda534a4) and the hugging 213x108 right-pane variant. NEW THIS PASS AND IT REACHES THIS FRAME: its rows now take the unread type state built in 617bba19b - bold preview, Core/White timestamp, a #56C7F3 dot - read on this board's twin 5164:266486. Cannot be done while the frame's sentence stands. No browser: source-vs-node.	1440=partial 768=n-a 375=n-a @2026-09-17/wave48-social-messages
5164-267630	partial	src/components/messaging/MessageRequestsSurface.tsx	/messages	CARRIED, NOT RE-OPENED THIS PASS. PRIMARY FILE IS THE LIVE SURFACE: MessageRequestsSurface.tsx, mounted at MessageDialogs.tsx:176 and opened from two places in ConversationList (the filter menu's Requests row and the overflow's Message requests). The carried BLOCKED - NEVER RENDERS reason was about MessageRequestsInbox.tsx, which is dead but is not this surface, and stays superseded. Row geometry is built to this board (`content` 5164:267966 390x64, pad 12, `Frame 239` 366x40) and the 390x64-on-pad-12 half of that is independently re-confirmed this pass by 5164:266486 on the sibling board, which measures the same box. The reachability claim remains a HEAD reading rather than a Figma one, and this lane's Figma budget went to the two boards that had never been opened at all. No browser: source-vs-node.	1440=partial 768=n-a 375=n-a @2026-09-17/wave48-social-messages
5171-270124	partial	src/components/messaging/MessageRequestsSurface.tsx	/messages	CARRIED, NOT RE-OPENED THIS PASS. Side padding and the button-row cap were fixed in 5129f3af9 (`Input` 5177:270604 928x286 at x=454, pad 32/8/16/8, a 912 title block over a 668-wide `Frame 718`). Same primary-file correction as 5164-267630. REMAINING AND UNCHANGED, AND IT IS NOT A GEOMETRY GAP: Block renders DISABLED on purpose, because `messaging_blocks` does not exist in the database and nothing anywhere inserts one - a wired control would report success from a no-op, on a safety affordance, which is the worst place to do it. That is a schema absence, not a frame gap, and no amount of measuring moves it. No browser: source-vs-node.	1440=partial 768=n-a 375=n-a @2026-09-17/wave48-social-messages
5160-207895	done	src/pages/social/messages/MessageDialogs.tsx	/messages/:conversationId	READ LIVE IN FULL THIS PASS AND EVERY VALUE ALREADY SHIPS - and the read CORRECTS a number this row has carried. `modal` 5160:208421 is 564x640 at (438,130), centred since (1440-564)/2 == 438, with `Frame 480` 5160:208423 516x592 at (24,24) and 564-24-24 == 516. THE CARRIED `itemSpacing 40` IS NOT IN THE NODE: its three children open at y=0 (Frame 799, 228 tall), y=260 (Frame 801, 102 tall) and y=394 (the Media input), so the outer spacing is 32, twice, and 394+198 == 592 closes the box. 32 is exactly what the card already ships as `lg:space-y-8`. Inside, `Frame 799` spaces on 24 (controls 516x16 at y=0, Frame 408 516x100 at y=40, Frame 718 516x64 at y=164), which the profileRhythm suite already pins. Matched value for value against HEAD: avatar 100x100 then a 24 gap (`lg:size-[100px]`); the name 147x38 with `Last seen recently` 110x18 at x=157; the address chip 107x26 with `View on Skaiscan` 8 clear of it; three CTA 166.667 wide, 8 apart and 64 tall; two `input/primary-inputs` 516x50 on a 52 pitch with `options` at (16,16) 484x18; the Media label 516x18 then 164x164 tiles on a 176 pitch, 12 apart, at a 16 gap (`lg:size-[164px]`). Radius 32, pad 24 and the #122524-on-#123F3C shell all hold (MessageDialogs.tsx:387). PRIMARY FILE CORRECTED from Messages.tsx: Messages.tsx only holds the open flag; the card, its ramp and every number above are drawn in MessageDialogs.tsx. No browser: source-vs-node.	1440=done 768=n-a 375=n-a @2026-09-17/wave48-social-messages
5161-209418	blocked-on-backend	src/pages/social/messages/ConversationHeader.tsx	/messages/:conversationId	BLOCKED, AND THIS PASS RE-READ ITS CONTAINER WITHOUT MOVING IT. `Frame 801` 5161:209417 was read again inside the parent card 5160:208421 this pass and is 516x102 at y=260, holding two `input/primary-inputs` 516x50 on a 52 pitch with `options` at (16,16) 484x18 - so the 52 pitch and the 16 inset are two readings now, not one. The sub-screen's own harvest is unchanged: `modal` 5161:209795 564x664 at (438,118); `Frame 480` 516x514 at (24,24); `Frame 799` 516x120; `Frame 801` at y=152 516x362 == seven rows on the same 52 pitch; `CTA/button` 516x62 at (24,578), and 664-640 == 24. Options: None / 5 minutes / 1 hour / 8 hours / 1 day / 1 week / 1 month. `messages` has no expiry column anywhere in the schema (messages 20 / conversations 14 / conversation_participants 13) and nothing in src/ reads or writes a policy, so the absent call is a conversation-scoped policy plus a server-side expiry sweep, and it is somebody else's table to add. Geometry recorded, feature deliberately not built. No browser: source-vs-node.	1440=partial 768=n-a 375=n-a @2026-09-17/wave48-social-messages
5162-265168	frame-defect	src/pages/social/messages/MessageDialogs.tsx	/messages/:conversationId	FRAME DEFECT CONFIRMED AND RE-READ LIVE THIS PASS, and deliberately NOT blocked-on-backend: no amount of server work delivers it, because a browser exposes no API to suppress or to detect an OS screenshot. The sentence was re-read today on the 768 twin, where 11387:71761 writes `Members will be blocked from making screenshots from this conversation.` verbatim - so the claim is now quoted from two boards rather than one, and it is the family's sentence. PRIMARY FILE IS THE LIVE SURFACE: the sheet is the Ask not to screenshot Dialog in MessageDialogs.tsx, not socialRowMenus.tsx, which is what the registry still says. NEW AND IT REACHES THIS BOARD: the sheet had no width ramp at all - it was capped `sm:max-w-[564px]`, and 564 is THIS board's value, so the desktop rung was right by accident while every tablet drew it too. aa16e239a gives it the three rungs 354 / 448 / 564 with pad 12/12/24 and radius 16/16/32, of which this board is the `lg` end: `Frame 480` 516 inside a 564 modal is the 24 pad. The sheet's type was rebuilt off the phone board in 61585d2cd and this board takes the `lg` rung of that ramp. Cannot be done while the frame's sentence stands. No browser: source-vs-node.	1440=partial 768=n-a 375=n-a @2026-09-17/wave48-social-messages
5154-206768	partial	src/pages/social/Messages.tsx	/messages	CARRIED. THE BLOCKER ON THIS ROW IS FIXED AND IT WAS THE HAND-OFF: /messages returned its connecting state whenever `useActiveAccount()?.address` was falsy, with no second source and no timeout (Messages.tsx:330, useMessages.ts:92), which is what the 2026-08-26 browser run was seeing when it found 20 role=status spinners and never the surface. cc6865d7c closed it inside the shape the brief allowed - the Supabase session is the second source (`user_metadata.wallet_address`, the claim the JWT bridge bakes in; `useAuth().user.address` is NOT it, because AuthProvider derives that from the same thirdweb account), the profile loads off that address, and an 8s grace ends the wait with an actionable state instead of a spinner that cannot resolve. No wallet-provider change. STILL PARTIAL BECAUSE NO BROWSER RAN THIS PASS EITHER, so the surface is not re-verified as rendering - only the gate that was stopping it is gone, and that is a source reading. What this board's parts gained this pass, all from sibling reads: the unread type state (617bba19b), the quoted reply's leading cluster (d810d8bf9) and the list empty block's 390 desktop rung (a1ba069bc). No browser: source-vs-node.	1440=partial 768=n-a 375=n-a @2026-09-17/wave48-social-messages
5153-206244	frame-defect	src/pages/social/Messages.tsx	/messages	FRAME DEFECT STANDS AND THE REFUSED CLAIM WAS RE-READ LIVE THIS PASS ON THIS ROW'S OWN NODE: 5153:205029 still writes `end-to-end encrypted`, and the build still refuses it because the message key is PBKDF2 over two PUBLIC wallet addresses plus a bundled salt, which anyone can recompute - printing the label would be a security claim the implementation cannot keep. That is judged, not carried. CARRIED for the column head, whose search-field ramp was read in wave 45 and built in c1af17b79 - `search` 5153:206284 390x46 on r16 with a 14/18 placeholder, against 44 on r12 at 12/16 on both small boards; this pass re-read the same 390x46 at y=60 on the sibling 5164:266391 and 5152:204987, so the desktop rung has three readings. The list below it holds the 72 pitch (2bda534a4) and the composer is built (697c77552). NEW: its empty state is no longer 343 at this board - 5152:204993 measures 390 and centres on 390, so the cap opens to the full column here (a1ba069bc), and its rows take the unread type state (617bba19b). No browser: source-vs-node.	1440=partial 768=n-a 375=n-a @2026-09-17/wave48-social-messages
