# key	status	primaryFile	route	reason	bp
# Lane trade-2, wave 41, 2026-09-14. 188 frames, section trade-2, page "✅ Trade 2" (13006:134300) of
# mhF3BkzlTaGiLzJ7kvpmVc. Owns: modules/skai-wallet BridgeModal + SwapModal; and in the superproject
# ScreenerScreen, whales/{ActivityView,AddWalletSheet,ImportWalletsModal}, launchpad/create/
# {TokenPreviewPanel,TokenProfileRow}, layout/LeftSidebar, trade/{LaunchLiveBoard,TradeNav,mobile/
# MobileTradeShell}, trench-redesign/{TrenchShell, discover/{FiltersPanel,HotkeysMenu,TokenRow,
# TrenchTrackers,rightMenuChrome}, trade/{AdjustMakerFilter,AlphaTracker,Bubblemaps,DevTokens,Holders,
# InstantTradeSettings,KOLs,OneClickTrade,Positions,SimilarTokens,TokenInfo,TokenSocialLinks,TopHolders,
# TradeChart,TradeHeader,TradeTerminal,Transactions}}, trench/DiscoverTabs, pages/trade/{Bridge,
# TokenTradeDetail,TradeUnified,TrenchRedesign}.
#
# THE WEB-APP FIGMA FILES DID NOT CHANGE ON 2026-09-10 (BRIEF), so these rows are not a re-measure of
# every frame the way the games lanes' are. Open frames were worked first, largest surface first.
#
# READ LIVE THIS PASS, five nodes, and each one is named in the row it moved:
#   13006-179860  get_metadata   Trackers > Wallet manager 1440   -> done, delta zero, vverify line
#   13006-320262  get_metadata   Trackers > KOLs 375              -> the KOL name ramp, fixed
#   13006-345991  get_metadata   Trackers > KOLs 768              -> the second board that ramp needed
#   13006-162230  get_metadata   Trench > Hotkeys 1440 (+ its `Right menu` subtree 13006:165048)
#   14259:216432  get_design_context  the 375 Similar-tokens card -> two values fixed
# Everything else says NOT RE-READ in its reason and carries the standing node-by-node measurement with
# its node ids. The seat's burst cap is about fourteen reads and one of the five (the Hotkeys board)
# came back over the token ceiling and had to be read from the saved dump, so the budget went on the
# frames where a read could change a verdict rather than confirm one.
#
# NO BROWSER WAS USED (wave rule). The one `done` in this file is a source-vs-node comparison stated in
# numbers in its reason column, not a DOM measurement.
#
# TWO OWNED PATHS DO NOT EXIST ON DISK, and the frames that name them cannot be closed from here:
#   src/components/launchpad/create/TokenProfileRow.tsx   (13006-284612, 13006-286941)
#   src/components/trench/DiscoverTabs.tsx                (13006-175023, 13006-176080) - there is no
#                                                          src/components/trench/ directory at all
#
# OFF LIMITS THIS PASS, cited by 29 of the 188 frames and left untouched (another program's running
# lanes, wave 23): HomeTopBar.tsx (also DIRTY in the tree), discover/AdjustTrenchSettings.tsx,
# discover/BlacklistModal.tsx, discover/DiscoverScreen.tsx, discover/DiscoverTabs.tsx,
# discover/TokenTable.tsx, pages/Launchpad.tsx; plus LaunchpadCreate.tsx, InsightXScreen.tsx,
# PerpTrading.tsx, Spot.tsx, HomeSidebarExpanded.tsx, XAccountsPanel.tsx and
# trade/native-chart/CandleChart.tsx, which are simply not in this lane's owns list. The Bridge modal is
# off limits by the BRIEF's own ruling (bricked), so its fifteen frames moved only what Bridge.tsx could.
#
# COMMITS THIS PASS (superproject, not pushed):
#   80c34daf0  square the Similar tokens card on the phone board and round its rows by 12
#   9494649fd  square the Token info card below the tablet and round only its bottom pair at 768
#   c87e9ddca  ramp the KOL name on the Trench board instead of drawing its desktop cut everywhere
Skai >  Trade > Trench - One-click trade settings - modal sell 1VH (375 x 812px) [13006-306051]	partial	src/pages/trade/TrenchRedesign.tsx	/trench	The scrim matches exactly: the board is the shell plus an Overlay at the full board size filled #001615 @ 0.44, and OneClickTradeModal ships overlayClassName=TRENCH_MODAL_OVERLAY_CLASS = bg-[#001615]/[0.44] backdrop-blur-[2.5px] (Figma's blur radius is twice the CSS value — see rightMenuChrome). The modal CARD was never read at this width; only the desktop 13006-198981 was. NOT RE-READ live this pass (the seat's burst cap was spent on the frames named in the file header), so the reading below is the standing node-by-node measurement carried forward with its node ids, not a new read.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-trade-2
Skai >  Trade > Trench - One-click trade settings - modal sell 1VH (768x1024px) [13006-326818]	partial	src/pages/trade/TrenchRedesign.tsx	/trench	The scrim matches exactly: the board is the shell plus an Overlay at the full board size filled #001615 @ 0.44, and OneClickTradeModal ships overlayClassName=TRENCH_MODAL_OVERLAY_CLASS = bg-[#001615]/[0.44] backdrop-blur-[2.5px] (Figma's blur radius is twice the CSS value — see rightMenuChrome). The modal CARD was never read at this width; only the desktop 13006-198981 was. NOT RE-READ live this pass (the seat's burst cap was spent on the frames named in the file header), so the reading below is the standing node-by-node measurement carried forward with its node ids, not a new read.	1440=n-a 768=partial 375=n-a @2026-09-14/wave41-trade-2
Skai > > Trade > Trench - actual 1VH (375 x 812px) [13006-307267]	partial	src/components/trench-redesign/trade/TradeTerminal.tsx	/trench	The header's icon cluster was fixed at the shared constant (commit 13ceea3c2): TradeHeader's ICON_BTN is a 28x28 square worn by five controls — watchlist star, website, each social, copy address, DexScreener — every one a button or an a, so index.css's 44px floor squared all of them and up to seven on a 4px gap measured 332 wide instead of 220, which does not fit a 375 header at all. no-min-size at the constant covers every wearer; touchFloorOptOuts.test.tsx reads 44px against the previous value. Shell inset closed in an earlier pass and still standing: the terminal grid carries md:px-[30px], TradeHeader md:px-[42px], both PanelTabs rows md:px-3 and the Transactions record list px-0 md:px-3, with trenchShellInset.figma.test.tsx asserting the sum per width (768 main 708 at x=30 with 12 inside it; 375 full-bleed with content at exactly 16). What keeps this row partial is per-panel geometry at this width, which is still unread. NOT RE-READ live this pass (the seat's burst cap was spent on the frames named in the file header), so the reading below is the standing node-by-node measurement carried forward with its node ids, not a new read.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-trade-2
Skai > > Trade > Trench - actual 1VH (768x1024px) [13006-328333]	partial	src/components/trench-redesign/trade/TradeTerminal.tsx	/trench	The header's icon cluster was fixed at the shared constant (commit 13ceea3c2): TradeHeader's ICON_BTN is a 28x28 square worn by five controls — watchlist star, website, each social, copy address, DexScreener — every one a button or an a, so index.css's 44px floor squared all of them and up to seven on a 4px gap measured 332 wide instead of 220, which does not fit a 375 header at all. no-min-size at the constant covers every wearer; touchFloorOptOuts.test.tsx reads 44px against the previous value. Shell inset closed in an earlier pass and still standing: the terminal grid carries md:px-[30px], TradeHeader md:px-[42px], both PanelTabs rows md:px-3 and the Transactions record list px-0 md:px-3, with trenchShellInset.figma.test.tsx asserting the sum per width (768 main 708 at x=30 with 12 inside it; 375 full-bleed with content at exactly 16). What keeps this row partial is per-panel geometry at this width, which is still unread. NOT RE-READ live this pass (the seat's burst cap was spent on the frames named in the file header), so the reading below is the standing node-by-node measurement carried forward with its node ids, not a new read.	1440=n-a 768=partial 375=n-a @2026-09-14/wave41-trade-2
Skai > > Trade > Trench > Display settings 1VH (375 x 812px) [13006-308399]	partial	src/components/trench-redesign/trade/TradeTerminal.tsx	/crypto/:symbol	Shell inset closed in an earlier pass and still standing: the terminal grid carries md:px-[30px], TradeHeader md:px-[42px], both PanelTabs rows md:px-3 and the Transactions record list px-0 md:px-3, with trenchShellInset.figma.test.tsx asserting the sum per width (768 main 708 at x=30 with 12 inside it; 375 full-bleed with content at exactly 16). What keeps this row partial is per-panel geometry at this width, which is still unread. NOT RE-READ live this pass (the seat's burst cap was spent on the frames named in the file header), so the reading below is the standing node-by-node measurement carried forward with its node ids, not a new read.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-trade-2
Skai > > Trade > Trench > Display settings 1VH (768x1024px) [13006-329764]	partial	src/components/trench-redesign/trade/TradeTerminal.tsx	/crypto/:symbol	Shell inset closed in an earlier pass and still standing: the terminal grid carries md:px-[30px], TradeHeader md:px-[42px], both PanelTabs rows md:px-3 and the Transactions record list px-0 md:px-3, with trenchShellInset.figma.test.tsx asserting the sum per width (768 main 708 at x=30 with 12 inside it; 375 full-bleed with content at exactly 16). What keeps this row partial is per-panel geometry at this width, which is still unread. NOT RE-READ live this pass (the seat's burst cap was spent on the frames named in the file header), so the reading below is the standing node-by-node measurement carried forward with its node ids, not a new read.	1440=n-a 768=partial 375=n-a @2026-09-14/wave41-trade-2
Skai > Launch  (768 x 1024px) [13006-283168]	frame-defect	src/components/home-redesign/screens/ScreenerScreen.tsx	/launchpad	CARRIED frame-defect. src/components/home-redesign/screens/ScreenerScreen.tsx is this lane's file; src/pages/Launchpad.tsx is another program's this pass (wave 23), so the frame cannot be closed from here either way. NOT RE-READ live this pass (the seat's burst cap was spent on the frames named in the file header), so the reading below is the standing node-by-node measurement carried forward with its node ids, not a new read.	1440=n-a 768=unknown 375=n-a @2026-09-14/wave41-trade-2
Skai > Launch (375 x 812px) [13006-281970]	frame-defect	src/components/home-redesign/screens/ScreenerScreen.tsx	/launchpad	CARRIED frame-defect. src/components/home-redesign/screens/ScreenerScreen.tsx is this lane's file; src/pages/Launchpad.tsx is another program's this pass (wave 23), so the frame cannot be closed from here either way. NOT RE-READ live this pass (the seat's burst cap was spent on the frames named in the file header), so the reading below is the standing node-by-node measurement carried forward with its node ids, not a new read.	1440=n-a 768=n-a 375=unknown @2026-09-14/wave41-trade-2
Skai > Launch > create token > buy test 1VH (1440 x 900px) [13006-147876]	partial	src/pages/LaunchpadCreate.tsx	/launchpad/create	HAND-OFF to src/pages/LaunchpadCreate.tsx, which is not this lane's file. Geometry on record from the earlier live reads (1440: main container 680 at x=90 on a 16 stack, preview column 448 at x=786, CTA 448x62 pad 20/40 r16 #56C7F3 — six for six against the shipped classes; 375: container 346 at x=15 on a 16 stack with the CTA 322x44 pad 14/16 r12; 768: its own pair). ONE DELTA RECORDED at 1440: the frame sets the column at x=90 with 148 to the right edge where mx-auto centres it at 119, and the first row sits 48 under the header against py-6 = 24. FRAME DEFECT on record: 'Image - max 15mb' / 'Video - max 30mb' against an 8MB rail cap Casey ruled stays. NOT RE-READ live this pass (the seat's burst cap was spent on the frames named in the file header), so the reading below is the standing node-by-node measurement carried forward with its node ids, not a new read.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-trade-2
Skai > Launch > create token > buy test 1VH (375 x 812px) [13006-284880]	partial	src/pages/LaunchpadCreate.tsx	/launchpad/create	HAND-OFF to src/pages/LaunchpadCreate.tsx, which is not this lane's file. Geometry on record from the earlier live reads (1440: main container 680 at x=90 on a 16 stack, preview column 448 at x=786, CTA 448x62 pad 20/40 r16 #56C7F3 — six for six against the shipped classes; 375: container 346 at x=15 on a 16 stack with the CTA 322x44 pad 14/16 r12; 768: its own pair). ONE DELTA RECORDED at 1440: the frame sets the column at x=90 with 148 to the right edge where mx-auto centres it at 119, and the first row sits 48 under the header against py-6 = 24. FRAME DEFECT on record: 'Image - max 15mb' / 'Video - max 30mb' against an 8MB rail cap Casey ruled stays. NOT RE-READ live this pass (the seat's burst cap was spent on the frames named in the file header), so the reading below is the standing node-by-node measurement carried forward with its node ids, not a new read.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-trade-2
