# key	status	primaryFile	route	reason	bp
# Lane wave36 social-msg. Files: src/pages/social/messages/** +
# src/components/messages/** + src/components/messaging/**.
#
# FIGMA WAS LIVE THIS RUN, on the PLUGIN server. wave33/34/35 all recorded the
# claude.ai Figma MCP down and worked from other lanes' recordings; this lane
# opened the nodes. 38 nodes read across three boards, every number below is
# first-hand, and two of them contradict what the catalog had written down.
#
# WHAT THE MEASUREMENT OVERTURNED.
# 1. status.social.tsv:50 read the filter pill's radius as 16 at 1440 and 12 at
#    768/375 off I5164:267391;801:986, I11387:72809;801:991 and
#    I11380:23821;801:996. Those are TEXT nodes inside a CTA/button INSTANCE
#    nested two levels below the pill. The instance really does carry
#    r16/r12/r12 and it paints nothing, so its radius clips no pixel at any
#    width. Frame 787 - the pill - is radius 8 on all eight nodes. The number
#    was right and the element was not, which is the trap TRAPS.md names.
# 2. The catalog had the thread's group spacing as the only spacing. It is two:
#    32/40/32 BETWEEN groups (thread's itemSpacing) and a flat 6 WITHIN one
#    (each group frame's own). The column shipped space-y-1 for both.
#
# NOTHING IS FLIPPED TO done THAT WAS NOT ALREADY THERE. Every row keeps a
# named residual this lane did not close, and each is spelled out on the row.
# The largest is Frame 794, a relative timestamp beside the hover actions that
# closes a message group - 139x16 at 1440 (5157:207712, Mulish Regular 11/14),
# 165x16 at 768 and 375 (11387:29091, 11368:23392, Mulish 10/14), App Ash 300
# #95A09F, 8 to a 72-wide actions row, and 16 below the group at 1440 against 8
# on the other two. Nothing in the code draws it.
#
# Commits: f625105de (the within-group 6), bba5fadcf (the filter pill box,
# radius, caret and hairline inset).
# Every # in this file is at column 0.
#
Skai > Social > Messages > Sample Conversation 1VH (1440 x 900px) [5153-205032]	partial	src/pages/social/messages/MessageThread.tsx	/messages/:conversationId	MEASURED ON EVERY BOARD, AND THE GROUP RESIDUAL wave35 LEFT IS CLOSED, commit f625105de. That row read 'thread spaces its children on itemSpacing 40 here and the list carries space-y-1, so the message GROUPS are 4 apart where the frame draws 40, and nothing in the code has a concept of a group to space. No lane has opened this node.' This lane opened it, and there are TWO spacings rather than one. BETWEEN groups is thread's own itemSpacing and it is not monotonic - 32 at 375 (11368:23370, 11373:22612), 40 at 768 (11387:29069, 11387:28807), 32 again at 1440 (5157:207690, 10215:137275) - which the file already drew. WITHIN a group the frame draws 6 at EVERY board: Frame 193, Frame 796 and Frame 797 carry itemSpacing 6 at 5157:207727/207745/207766, 11387:29112/29130/29151, 11387:28850/28868, 11368:23413/23431/23452 and 11373:22694, and the PAINTED delta between each pair of children reads 6 on all fourteen rather than only the declared value. The column shipped space-y-1 for both jobs. It is space-y-1.5 now and the additive rungs are cut from the new 6 instead of the old 4 - 26+6 and 34+6 for a group opener and for a day heading, 18+6 and 40+6 for the peer card's tail against Frame 1000003845's 24 and 46 (11368:23359, 11387:29058, and main 5153:205033 putting middle 5153:205080 at y=128 over 194 above thread at y=368). Guard src/pages/social/messages/__tests__/MessageThread.groupRhythm.figma.test.tsx resolves one painted value per width and walks 375/639/641/767/768/1023/1025/1440; mutation-checked three ways - space-y-1 reddens all nine within-group cases, sm: instead of md: reddens 641 and 767, and dropping the lg step reddens 1025 and 1440. STILL partial for Frame 794, the relative timestamp that closes a group - see the file header. Nothing in the code draws it, and it sits 16 below the group at 1440 against 8 at 768 and 375, so it is a build and not a number.	desktop=partial @2026-09-08/wave36-social-msg
Skai > Social > Messages > Sample Conversation - scroll effect 1VH (1440 x 900px) [10215-137087]	partial	src/pages/social/messages/MessageThread.tsx	/messages/:conversationId	MEASURED ON EVERY BOARD, AND THE GROUP RESIDUAL wave35 LEFT IS CLOSED, commit f625105de. That row read 'thread spaces its children on itemSpacing 40 here and the list carries space-y-1, so the message GROUPS are 4 apart where the frame draws 40, and nothing in the code has a concept of a group to space. No lane has opened this node.' This lane opened it, and there are TWO spacings rather than one. BETWEEN groups is thread's own itemSpacing and it is not monotonic - 32 at 375 (11368:23370, 11373:22612), 40 at 768 (11387:29069, 11387:28807), 32 again at 1440 (5157:207690, 10215:137275) - which the file already drew. WITHIN a group the frame draws 6 at EVERY board: Frame 193, Frame 796 and Frame 797 carry itemSpacing 6 at 5157:207727/207745/207766, 11387:29112/29130/29151, 11387:28850/28868, 11368:23413/23431/23452 and 11373:22694, and the PAINTED delta between each pair of children reads 6 on all fourteen rather than only the declared value. The column shipped space-y-1 for both jobs. It is space-y-1.5 now and the additive rungs are cut from the new 6 instead of the old 4 - 26+6 and 34+6 for a group opener and for a day heading, 18+6 and 40+6 for the peer card's tail against Frame 1000003845's 24 and 46 (11368:23359, 11387:29058, and main 5153:205033 putting middle 5153:205080 at y=128 over 194 above thread at y=368). Guard src/pages/social/messages/__tests__/MessageThread.groupRhythm.figma.test.tsx resolves one painted value per width and walks 375/639/641/767/768/1023/1025/1440; mutation-checked three ways - space-y-1 reddens all nine within-group cases, sm: instead of md: reddens 641 and 767, and dropping the lg step reddens 1025 and 1440. STILL partial for Frame 794, the relative timestamp that closes a group - see the file header. Nothing in the code draws it, and it sits 16 below the group at 1440 against 8 at 768 and 375, so it is a build and not a number.	desktop=partial @2026-09-08/wave36-social-msg
Skai > Social > Messages > Sample Conversation 1VH (768 x 1024px) [11387-29051]	partial	src/pages/social/messages/MessageThread.tsx	/messages/:conversationId	MEASURED ON EVERY BOARD, AND THE GROUP RESIDUAL wave35 LEFT IS CLOSED, commit f625105de. That row read 'thread spaces its children on itemSpacing 40 here and the list carries space-y-1, so the message GROUPS are 4 apart where the frame draws 40, and nothing in the code has a concept of a group to space. No lane has opened this node.' This lane opened it, and there are TWO spacings rather than one. BETWEEN groups is thread's own itemSpacing and it is not monotonic - 32 at 375 (11368:23370, 11373:22612), 40 at 768 (11387:29069, 11387:28807), 32 again at 1440 (5157:207690, 10215:137275) - which the file already drew. WITHIN a group the frame draws 6 at EVERY board: Frame 193, Frame 796 and Frame 797 carry itemSpacing 6 at 5157:207727/207745/207766, 11387:29112/29130/29151, 11387:28850/28868, 11368:23413/23431/23452 and 11373:22694, and the PAINTED delta between each pair of children reads 6 on all fourteen rather than only the declared value. The column shipped space-y-1 for both jobs. It is space-y-1.5 now and the additive rungs are cut from the new 6 instead of the old 4 - 26+6 and 34+6 for a group opener and for a day heading, 18+6 and 40+6 for the peer card's tail against Frame 1000003845's 24 and 46 (11368:23359, 11387:29058, and main 5153:205033 putting middle 5153:205080 at y=128 over 194 above thread at y=368). Guard src/pages/social/messages/__tests__/MessageThread.groupRhythm.figma.test.tsx resolves one painted value per width and walks 375/639/641/767/768/1023/1025/1440; mutation-checked three ways - space-y-1 reddens all nine within-group cases, sm: instead of md: reddens 641 and 767, and dropping the lg step reddens 1025 and 1440. STILL partial for Frame 794, the relative timestamp that closes a group - see the file header. Nothing in the code draws it, and it sits 16 below the group at 1440 against 8 at 768 and 375, so it is a build and not a number.	tablet=partial @2026-09-08/wave36-social-msg
Skai > Social > Messages > Sample Conversation - scroll effect 1VH (768 x 1024px) [11387-28789]	partial	src/pages/social/messages/MessageThread.tsx	/messages/:conversationId	MEASURED ON EVERY BOARD, AND THE GROUP RESIDUAL wave35 LEFT IS CLOSED, commit f625105de. That row read 'thread spaces its children on itemSpacing 40 here and the list carries space-y-1, so the message GROUPS are 4 apart where the frame draws 40, and nothing in the code has a concept of a group to space. No lane has opened this node.' This lane opened it, and there are TWO spacings rather than one. BETWEEN groups is thread's own itemSpacing and it is not monotonic - 32 at 375 (11368:23370, 11373:22612), 40 at 768 (11387:29069, 11387:28807), 32 again at 1440 (5157:207690, 10215:137275) - which the file already drew. WITHIN a group the frame draws 6 at EVERY board: Frame 193, Frame 796 and Frame 797 carry itemSpacing 6 at 5157:207727/207745/207766, 11387:29112/29130/29151, 11387:28850/28868, 11368:23413/23431/23452 and 11373:22694, and the PAINTED delta between each pair of children reads 6 on all fourteen rather than only the declared value. The column shipped space-y-1 for both jobs. It is space-y-1.5 now and the additive rungs are cut from the new 6 instead of the old 4 - 26+6 and 34+6 for a group opener and for a day heading, 18+6 and 40+6 for the peer card's tail against Frame 1000003845's 24 and 46 (11368:23359, 11387:29058, and main 5153:205033 putting middle 5153:205080 at y=128 over 194 above thread at y=368). Guard src/pages/social/messages/__tests__/MessageThread.groupRhythm.figma.test.tsx resolves one painted value per width and walks 375/639/641/767/768/1023/1025/1440; mutation-checked three ways - space-y-1 reddens all nine within-group cases, sm: instead of md: reddens 641 and 767, and dropping the lg step reddens 1025 and 1440. STILL partial for Frame 794, the relative timestamp that closes a group - see the file header. Nothing in the code draws it, and it sits 16 below the group at 1440 against 8 at 768 and 375, so it is a build and not a number.	tablet=partial @2026-09-08/wave36-social-msg
Skai > Social > Messages > Sample Conversation 1VH (375 x 812px) [11368-23343]	partial	src/pages/social/messages/MessageThread.tsx	/messages/:conversationId	MEASURED ON EVERY BOARD, AND THE GROUP RESIDUAL wave35 LEFT IS CLOSED, commit f625105de. That row read 'thread spaces its children on itemSpacing 40 here and the list carries space-y-1, so the message GROUPS are 4 apart where the frame draws 40, and nothing in the code has a concept of a group to space. No lane has opened this node.' This lane opened it, and there are TWO spacings rather than one. BETWEEN groups is thread's own itemSpacing and it is not monotonic - 32 at 375 (11368:23370, 11373:22612), 40 at 768 (11387:29069, 11387:28807), 32 again at 1440 (5157:207690, 10215:137275) - which the file already drew. WITHIN a group the frame draws 6 at EVERY board: Frame 193, Frame 796 and Frame 797 carry itemSpacing 6 at 5157:207727/207745/207766, 11387:29112/29130/29151, 11387:28850/28868, 11368:23413/23431/23452 and 11373:22694, and the PAINTED delta between each pair of children reads 6 on all fourteen rather than only the declared value. The column shipped space-y-1 for both jobs. It is space-y-1.5 now and the additive rungs are cut from the new 6 instead of the old 4 - 26+6 and 34+6 for a group opener and for a day heading, 18+6 and 40+6 for the peer card's tail against Frame 1000003845's 24 and 46 (11368:23359, 11387:29058, and main 5153:205033 putting middle 5153:205080 at y=128 over 194 above thread at y=368). Guard src/pages/social/messages/__tests__/MessageThread.groupRhythm.figma.test.tsx resolves one painted value per width and walks 375/639/641/767/768/1023/1025/1440; mutation-checked three ways - space-y-1 reddens all nine within-group cases, sm: instead of md: reddens 641 and 767, and dropping the lg step reddens 1025 and 1440. STILL partial for Frame 794, the relative timestamp that closes a group - see the file header. Nothing in the code draws it, and it sits 16 below the group at 1440 against 8 at 768 and 375, so it is a build and not a number.	mobile=partial @2026-09-08/wave36-social-msg
Skai > Social > Messages - scroll effect (375) [11373-22600]	partial	src/pages/social/messages/MessageThread.tsx	/messages/:conversationId	MEASURED ON EVERY BOARD, AND THE GROUP RESIDUAL wave35 LEFT IS CLOSED, commit f625105de. That row read 'thread spaces its children on itemSpacing 40 here and the list carries space-y-1, so the message GROUPS are 4 apart where the frame draws 40, and nothing in the code has a concept of a group to space. No lane has opened this node.' This lane opened it, and there are TWO spacings rather than one. BETWEEN groups is thread's own itemSpacing and it is not monotonic - 32 at 375 (11368:23370, 11373:22612), 40 at 768 (11387:29069, 11387:28807), 32 again at 1440 (5157:207690, 10215:137275) - which the file already drew. WITHIN a group the frame draws 6 at EVERY board: Frame 193, Frame 796 and Frame 797 carry itemSpacing 6 at 5157:207727/207745/207766, 11387:29112/29130/29151, 11387:28850/28868, 11368:23413/23431/23452 and 11373:22694, and the PAINTED delta between each pair of children reads 6 on all fourteen rather than only the declared value. The column shipped space-y-1 for both jobs. It is space-y-1.5 now and the additive rungs are cut from the new 6 instead of the old 4 - 26+6 and 34+6 for a group opener and for a day heading, 18+6 and 40+6 for the peer card's tail against Frame 1000003845's 24 and 46 (11368:23359, 11387:29058, and main 5153:205033 putting middle 5153:205080 at y=128 over 194 above thread at y=368). Guard src/pages/social/messages/__tests__/MessageThread.groupRhythm.figma.test.tsx resolves one painted value per width and walks 375/639/641/767/768/1023/1025/1440; mutation-checked three ways - space-y-1 reddens all nine within-group cases, sm: instead of md: reddens 641 and 767, and dropping the lg step reddens 1025 and 1440. STILL partial for Frame 794, the relative timestamp that closes a group - see the file header. Nothing in the code draws it, and it sits 16 below the group at 1440 against 8 at 768 and 375, so it is a build and not a number.	mobile=partial @2026-09-08/wave36-social-msg
Skai > Social > Messages > Sample Conversation 1VH (375 x 812px) [11365-21892]	partial	src/pages/social/messages/MessageThread.tsx	/messages	The thread column's two spacings land here too - same component, same commit f625105de, and this frame's thread 11365:21934 sits under the same rule. Its OWN residual is untouched and it is the conversation row rather than the thread: status.wave28.social-profile.tsv:94 stepped that row 56 -> 64 and nothing in this run re-opened it.	mobile=partial @2026-09-08/wave36-social-msg
Skai > Social > Messages > Sample Conversation 1VH (768 x 1024px) [11385-27845]	partial	src/pages/social/messages/MessageThread.tsx	/messages	The tablet half of the same component and the same commit f625105de. Its own residual is the conversation row on a 72 pitch (Frame 285 11385:27887), which this lane did not re-open.	tablet=partial @2026-09-08/wave36-social-msg
Skai > Social > Messages > Sample Conversation > Unread messages 1VH (375 x 812px) [11373-23529]	partial	src/components/messages/MessageBubble.tsx	/messages/:conversationId	The thread this frame draws now stacks its runs on the frame's 6 rather than 4, commit f625105de - thread 11373:22612 at itemSpacing 32 with Frame 797 11373:22694 at 6, painted. THE TWO RESIDUALS THIS ROW ALREADY CARRIED ARE UNCHANGED and both are bubble work, not column work: the quoted reply's avatar and accent bar, blocked on a mirroring contradiction the boards do not settle (phone and tablet put bar-then-avatar LEFT, the desktop component puts avatar-then-bar RIGHT, and all three bubbles are inbound so the axis is not direction), and a sent image bubble 311 square set 32 in from a 24 avatar that no oracle covers.	mobile=partial @2026-09-08/wave36-social-msg
Skai > Social > Messages > Sample Conversation > Groups 1VH (375 x 812px) [11380-23801]	partial	src/pages/social/messages/ConversationList.tsx	/messages	THE RADIUS CONFLICT IS SETTLED AND THE PILL BOX NOW STEPS, commit bba5fadcf. wave35 left 11380-23801 'NOT TOUCHED' on a conflict between node 5164:266377 (radius 8) and status.social.tsv:50's reading of 16/12/12 off three instance ids. Both readings are real geometry and they describe DIFFERENT ELEMENTS. Frame 787 is the pill; it holds Frame 597 which holds a CTA/button INSTANCE, and it is that instance - 5164:267391 r16, 11387:72809 r12, 11380:23821 r12 - that carries the other numbers. It is a paintless text box two levels in, so its radius clips nothing at any width. Frame 787 is radius 8 on all eight nodes read: 5153:206270, 5164:266377, 5164:267389 (1440), 11381:26945, 11381:26324, 11387:72807 (768), 11341:88413, 11341:88249, 11380:23819 (375). The shipped rounded-[8px] was already right. THREE THINGS WERE NOT. The box is 28 tall at 375 and 30 from 768, and the step is the LABEL'S LEADING rather than a second height - padding is 6 top and bottom everywhere, so 14/16 makes 28 and 14/18 makes 30; the pill shipped a flat h-[30px] on 14/18. The caret is FLUSH - CTA/button is itemSpacing 0 and its icon starts exactly where the label ends, x=45 after a 45-wide Groups and x=15 after a 15-wide All - so the ml-[8px] goes. And the 1px stroke is strokeAlign INSIDE while Figma measures its 16/12 from the frame's own edge, so a border-box element pads 15 and 11; the arithmetic closes on the drawn WIDTH rather than the drawn padding, 1+15+15+16+11+1 being the 59 every All pill is drawn at. Guard src/pages/social/messages/__tests__/ConversationList.filterPill.figma.test.tsx walks 375/639/641/767/768/1023/1025/1440; mutation-checked - the flat 30 with 14/18 reddens eight phone cases, and the old padding and caret gap redden their two. STILL partial: only the pill was opened on this frame. The rest of the screen is unmeasured by this lane.	mobile=partial @2026-09-08/wave36-social-msg
