# key	status	primaryFile	route	reason	bp
# Lane home2-conv (wave 27). Owns src/components/home-redesign/conversation/**.
# Slice: the three blocks one turn of the transcript is made of, taken at all
# three boards and FIXED rather than surveyed - the user turn's image cards and
# action row (ConversationView.tsx), the embedded game strip and the Follow ups
# list under it (GameCardsBlock.tsx). Ten frames, chosen because two files draw
# every one of them.
# col2: done|partial|unknown|blocked-on-backend|frame-defect|furniture
# col6: desktop=/tablet=/mobile= each done|partial|n-a|unknown, then @date
#
# INSTRUMENT NOTE. home and home-2 live in fileKey mhF3BkzlTaGiLzJ7kvpmVc, NOT
# 3sSzw1KewMtUbeLAv7uW0r; a home node queried under the latter answers "node ID
# was not found", which reads exactly like a deleted frame. Every reading below
# is off get_metadata / get_design_context node data, a decoded PNG of the
# node's own render for the two colour claims, and the source literal. No live
# app render was used and none was needed.
#
# ONE TRAP COST THIS LANE A WRONG FIX AND IS WORTH THE NEXT LANE'S TIME. The
# Follow-ups arrow reports x=16 inside a row whose text starts at x=24, which
# reads as a 16px indent the code is missing. It is not: the instance is
# `-scale-y-100 rotate-180`, so its reported x is its FAR edge. The text's own
# x=24 against a 656-wide box in a 680 column is the reading that settles it -
# arrow flush at 0, 8px gap, which is what already ships. A second trap, same
# family: 2736-25840 is HIDDEN on the canvas and its 150px image cards are a
# superseded draft; the live 1440 frame is 2883-9692 and draws 180.
Skai > Home > Add > upload image > conversation 4 1VH (1440 x 900px) [2883-9692]	done	src/components/home-redesign/conversation/ConversationView.tsx	/ (RedesignHome, conversation surface)	FIXED AND MEASURED 2026-09-06, both sides, on the image-attachment turn. FIGMA 2883:9696: two cards 180x180 radius 16 on a 16px gap, avatar 36x36 at y=0, the whole group 428 wide flush with the 680 column's right edge (cards 252..628, avatar 644..680). CODE BEFORE resolved size-[180px] rounded-[16px] gap-4 at every board, and items-center on the row, which centres a 36px avatar against a 180-tall stack: y=72 against the frame's y=0. CODE AFTER size-[80px] rounded-[8px] md:size-[140px] md:rounded-[16px] lg:size-[180px] on gap-2 md:gap-3 lg:gap-4, and items-start whenever the turn carries images. DELTA AT THIS BOARD: card 0, gap 0, radius 0, avatar y 72 -> 0. Oracle ConversationView.userTurn.figma.test.ts resolves a pixel per board at 375/639/641/767/769/1023/1025/1440 and was proved red by restoring the verbatim pre-fix class lists: 5 of 18 tests failed, including a group width of 408 where the phone column gives 328.	desktop=done tablet=n-a mobile=n-a @2026-09-06
Skai > Home > Add > upload image > conversation 4 1VH (768 x 1024px) [6736-39936]	done	src/components/home-redesign/conversation/ConversationView.tsx	/ (RedesignHome, conversation surface)	FIXED AND MEASURED 2026-09-06. FIGMA 6736:39940: cards 140x140 radius 16 on a 12px gap, avatar 36 at y=0, group 340 wide flush with the 588 column (cards 248..540, avatar 552..588). CODE BEFORE: 180 box on a 16 gap - with two images that is 376 against the 540 the tablet column leaves beside the avatar, so it fitted and was simply 40px too big per card. CODE AFTER md:size-[140px] md:rounded-[16px] on md:gap-3. DELTA: card 180 -> 140 (frame 140), gap 16 -> 12 (frame 12), radius 0, avatar y 52 -> 0. Same oracle and same mutation proof as 2883-9692.	desktop=n-a tablet=done mobile=n-a @2026-09-06
Skai > Home > Add > upload image > conversation 4 1VH (375 x 812px) [6736-40095]	done	src/components/home-redesign/conversation/ConversationView.tsx	/ (RedesignHome, conversation surface)	FIXED AND MEASURED 2026-09-06, and this board is where the single desktop card was an overflow rather than a mismatch. FIGMA 6736:40102: cards 80x80 radius 8 on an 8px gap, avatar 24 at y=0, group 200 wide flush with the 328 column (cards 128..296, avatar 304..328). CODE BEFORE: two 180px cards and a 16px gap measure 376 in the 296px the phone column leaves beside the avatar - 80px of overflow, and the oracle prints the whole group at 408 against a 328 column. CODE AFTER size-[80px] rounded-[8px] on gap-2. DELTA: card 180 -> 80, gap 16 -> 8, radius 16 -> 8, avatar y 28 -> 0. The radius is a measured rung and not an assumption: the plugin resolves the phone card to --rounded-lg 8 and both other boards to --rounded-2xl 16.	desktop=n-a tablet=n-a mobile=done @2026-09-06
Skai > Home > Add > upload image > conversation 4 1VH (1440 x 900px) [2736-25840]	frame-defect	src/components/home-redesign/conversation/ConversationView.tsx	/ (RedesignHome, conversation surface)	NOT A SPEC. The node carries hidden=true on the canvas and its Frame 188 has no avatar at all, with two 150x150 cards running flush to the column's right edge at x=364/530. Its live sibling under the identical title, 2883-9692, draws 180px cards, the 36px avatar and a 16px gap, and the 768 and 375 boards agree with THAT one exactly - cards plus gap plus avatar gap plus avatar close each column at 200/340/428. So the 150 is a superseded draft, and a lane reading this frame alone would step the desktop card DOWN by 30px to match a hidden layer. Recorded rather than left as a partial, because the previous wave measured this frame and left 150-vs-180 standing as an open delta.	desktop=n-a tablet=n-a mobile=n-a @2026-09-06
Skai > Home > conversation 1VH (375 x 812px) [6736-37217]	done	src/components/home-redesign/conversation/ConversationView.tsx	/ (RedesignHome, conversation surface)	FIXED AND MEASURED 2026-09-06 - this is the +4px the previous wave was refuted on, now closed with the rung the refutation implied. FIGMA 6736:37380 response: Frame 188 is 32 tall and actions opens at y=44, a 12px gap; its control on the same board, 6736:36689, is 32 tall with actions at y=44 as well. Above the phone board the same element measures 16 twice at 768 (6736:37365 and 6715:36313, both 36-tall with actions at y=52) and 16 at 1440 (2733:19214, 38-tall with actions at y=54). CODE BEFORE: a flat gap-4 on the turn's stack, resolving to 16 at every width. CODE AFTER gap-3 md:gap-4. DELTA at this board 16 -> 12 (frame 12); zero at the other two. Oracle ConversationView.userTurn.figma.test.ts, proved red by restoring the pre-fix stack class: 2 tests failed on the value 12-vs-16 while the other 16 kept passing, so the failure is attributable to this rung and not to a lost anchor.	desktop=n-a tablet=n-a mobile=done @2026-09-06
Skai > Home > conversation 3 1VH (768 x 1024px) [6736-37059]	done	src/components/home-redesign/conversation/ConversationView.tsx	/ (RedesignHome, conversation surface)	FIXED AND MEASURED 2026-09-06 on the user action row, the one number this frame contributes that the boards disagreed about. The frames pin actions to the column's right edge and lay the icons out INSIDE it, so what renders is where the icons END: 6736:37373 sits at x=488 with icons at 0 and 28, ending at 532 of a 588 column - a 56px inset - and 6715:36321 on the same board reads 488/532 identically. 1440 reads the same 56 (2733:19215 ends at 624 of 680). CODE BEFORE mr-[32px] md:mr-[48px] lg:mr-[52px]; the 48 was DERIVED as avatar plus gap, 36+12, rather than read, and it puts the icons at 536 - a 52px inset. CODE AFTER mr-[32px] md:mr-[52px], so md and lg are the same number and share a class. DELTA 52 -> 56 inset (frame 56): the row moves 4px left at this board only. The oracle's derived assertion (margin equals avatar plus row gap) was REPLACED by the measured inset minus the 4px p-1 hit box, because that derivation is what produced the wrong value; proved red by restoring md:mr-[48px].	desktop=n-a tablet=done mobile=n-a @2026-09-06
Skai > Home > conversation 2 extended 1VH (1440 x 900px) [2733-18700]	done	src/components/home-redesign/conversation/GameCardsBlock.tsx	/ (RedesignHome, conversation surface)	FIXED AND MEASURED 2026-09-06 on the game strip and the Follow ups list, the two blocks this frame is the reference for. GAME STRIP 2733:19015: three 195x277 cards at x=0/211/422, gutter 16, the stat row opening 12 under the art (Frame 607 at y=289 under a 277-tall card), stat type Mulish Regular 14/18 (5889:26257). Code already drew 195 / 16 / 12 / 14-18 here, so the desktop geometry deltas are zero - the defect is that those were the values it drew at every OTHER board too. FOLLOW UPS 2733:19241: heading Manrope Regular 24/28, list opening 24 under it, a row padded 12 off its rules, question Manrope Regular 16/22 - again all four already shipped and all four were flat. TWO REAL COLOUR DELTAS AT THIS BOARD. Clock glyph: the class named text-alien-green #2DEDAD; decoding the node's own PNG and sampling the icon over the #001615 page gives (20,220,160), which solves to #17F9B4 at 87 percent coverage - #2DEDAD would need a red channel of 41, not 20. Now text-alien-green-bright. Arrow glyph, same method on 2733:19278: #FFFFFF at full coverage against the #95A09F ash the class named. Oracle GameCardsBlock.figma.test.ts (12 tests), proved red by restoring all ten pre-fix literals in two passes: 7 of 7 then 5 of 5 failed on the exact old values.	desktop=done tablet=n-a mobile=n-a @2026-09-06
Skai > Home > conversation 2 extended 1VH (768 x 1024px) [6715-36037]	done	src/components/home-redesign/conversation/GameCardsBlock.tsx	/ (RedesignHome, conversation surface)	FIXED AND MEASURED 2026-09-06. GAME STRIP 6715:36265: three 141x200 cards at x=0/153/306, gutter 12, stat row 8 under the art (6715:36272 at y=208), stat type Mulish Regular 14/16 (6715:36274). CODE BEFORE resolved a 195 basis on a 16 gutter, which needs 617 in a 588 column and therefore SHRANK to 185.3 per card - 44px over the frame - with a 12px art gap and 14/18 type. CODE AFTER md:basis-[141px] on md:gap-3, gap-2 for the art gap, md:text-[14px] md:leading-[16px]. DELTA: card 185.3 -> 141 (frame 141), gutter 16 -> 12, art gap 12 -> 8, line box 18 -> 16, size 0. FOLLOW UPS 6715:36388: heading 18/22, list 20 under it, rows padded 10, question 14/18, against a shipped 24/28, 24, 12 and 16/22 - deltas 6, 4, 2, and a size and a line box each off by 2.	desktop=n-a tablet=done mobile=n-a @2026-09-06
Skai > Home > conversation 2 extended 1VH (375 x 812px) [6736-36413]	done	src/components/home-redesign/conversation/GameCardsBlock.tsx	/ (RedesignHome, conversation surface)	FIXED AND MEASURED 2026-09-06, and this is the board that settles the strip's arithmetic: 6736:36630 lays three 104x147 cards at x=0/112/224 on an 8px gutter, so 3x104 plus 2x8 is 328 and the strip closes the phone column EXACTLY, where the tablet and desktop strips leave 141 and 63px of slack they never take up. CODE BEFORE: a 195 basis on a 16 gutter shrinks to 98.7 in that column - 5.3 short per card, and the only board where the flat basis was too big to hold its own shape. CODE AFTER basis-[104px] on gap-2. Stat row 8 under the art (6736:36637 at y=155 under 147) and type Mulish Regular 12/14 (6736:36639) against the shipped 14/18: size and line box are both wrong here and they cut at different breakpoints, so one class could never have been right on more than one board. FOLLOW UPS 6736:36732: heading 18/22, list 20 under it, rows padded 10, question 14/16. NOT FIXED and not a defect: the frame writes hrs played here against hours played on the other two boards, which is a copy change per viewport rather than a class, and the label is a translated string. Recorded so the next lane does not read it as an unmeasured gap.	desktop=n-a tablet=n-a mobile=done @2026-09-06
Skai > Home > Add > Add whale - input > conversation 5 1VH (1440 x 900px) [13008-114473]	partial	src/components/home-redesign/conversation/ConversationView.tsx	/ (RedesignHome, conversation surface)	BLOCKED ON CASEY, measured on both sides and deliberately NOT changed. The frame centres the transcript column on the WINDOW and the app centres it on the content slot: main is 1382 wide at x=58 (the 58px rail sits outside it), the column is 680 at x=322, and 58 plus 322 plus 340 is 720, which is 1440/2 exactly. Centred inside main it resolves to x=351. DELTA 29px, which is the rail's 58 halved, and 2883-9692 reads x=322 for both its transcript and its composer as an independent second frame. The code centres on main deliberately: ConversationView.tsx:19 and :1845 record that the -29px offset was DROPPED for report d0cac023 (chat box teleports to left side, on New chat), because AiHome centres on left-1/2 and leaving the two views at different X made the shared-layoutId composer jump sideways on every swap. Re-adding it here alone reopens that bug. OPTION A: restore the -29 on ConversationView AND AiHome/RedesignHome together, matching the frames' x=322 and keeping the two composers coincident - those two files belong to another partition, so it needs one lane holding all three. OPTION B: rule that the column centres on the content area and record the 29 as a deliberate deviation, closing this row and its siblings by ruling rather than by pixels. The tablet and phone boards are already centred and agree with the code (x=90 of 768, x=24 of 375), so this is a desktop-only question.	desktop=partial tablet=n-a mobile=n-a @2026-09-06
