# key	status	primaryFile	route	reason	bp
# Wave 55, 2026-09-20, lane `social-profile-discover`. Rows are the frames this
# pass REACHED; every frame not listed keeps the verdict its last row gave it.
# Column 3 is one bare path; a second witness file and the mount site go in the
# reason.
#
# READS. Boards opened live on 2026-09-20 with get_metadata against file
# 3sSzw1KewMtUbeLAv7uW0r, one call per frame node, in bursts of at most four.
# Each row names the node it opened. Nothing is carried unless the row says so
# in words, and where a row leans on an earlier reading it names whose.
#
# WHAT MOVED, AND THE DEFECT UNDER IT. `SRP - bottom - Holders` and
# `SRP - bottom - Activity` came into this wave partial with the reason "STILL
# UNMOUNTED ... App.tsx declares no /post route" (status.wave36.social-post.tsv
# lines 33, 34, 39, 40). The route has existed since wave 41 and the reason was
# stale, but only HALF of it: `src/pages/social/PostDetail.tsx` mounts
# `TokenPostDetail` and passes `tabPanels={{ details: ... }}` and nothing else,
# so `TokenPostDetail` marked Holders and Activity "This section is not wired to
# a source yet" and rendered them DISABLED. Two finished, exported, 39-case
# tested panels drew on no screen. Closed at 3bc8d601d: both tabs are open at
# every board and each panel draws ITS OWN unavailable state naming ITS OWN
# source, because the two reasons are not the same fact - see the rows.
11474-204464	done	src/components/social/post/PostHoldersPanel.tsx	/post/:postId	READ LIVE 2026-09-20 with get_metadata on 11474:204464. Node for node: Frame 299 52 over Frame 270 at y=52; Frame 355 676x600.0004 at (16,16) at 768 and 319x600 at (12,12) at 375; eleven content rows 40 tall starting 0 / 56 / 112 / 168 / 224 / 280 / 336 / 392 / 448 / 504 / 560, ten zero-height 1px #123F3C line vectors on the 48 / 104 / 160 marks between them, so the run between two rows is 8 + 0 + 8 = 16 and 11x40 + 10x16 = 600 is the box. Row content pads 4/16 at 768 (left at x=16, 286 wide) and 4/4 at 375; rank text 24 wide at y=9; Frame 592 at x=32 holding a 32 circle, the handle at x=40 and the labels/tag 70x18 at x=139 on row one only; the share sits right - 54x20 at x=606 on rank 1 against 48x16 at x=612 below it, which is the 16/20 against 14/16 the code ramps. PostHoldersPanel.tsx matches all of it at HEAD; postHoldersPanel.figma.test.tsx and TokenPostDetail.figma.test.tsx are 79 green together. CLOSED IN TWO COMMITS ACROSS TWO LANES, both verified first-hand here. (1) 3bc8d601d, this lane: TokenPostDetail.tsx rendered the tab DISABLED - tabPanels.holders was the only way in and PostDetail.tsx passed only details - so the panel was reachable on no screen; the tab is now open at every board and the panel draws. (2) f526a2fec, lane social-feed, taking this rows hand-off: src/pages/social/PostDetail.tsx now passes holders and onRetryHolders off socialTokenService.getTokenHolders(tokenId), mapping each row to id / rank index+1 / holder from holder_id or wallet_address with the joined username and avatar_url. TWO HONEST REFUSALS IN THAT WIRING, checked at HEAD and both correct: an EMPTY list is reported unavailable, not empty, because getTokenHolders ends in a catch returning [] (socialTokenService.ts:1119-1122), so a refused read and a token nobody holds are one value at the call site and the panels empty arm would make a statement about the token off a possible failure; and sharePercent is Offline on every row, so the share column draws the em dash, because social_tokens.total_supply is computed - max_supply when the row sets one, a flat 1B default when it does not (socialTokenService.ts:329) - and a percent off a constant denominator, or off the sum of the returned page, would be a fabricated figure where the frame draws 72.23%. DONE on the geometry at this board and on the no-mock rule for the two cells no schema can fill; a real percent needs a supply the row genuinely carries, which is a schema change and nobody lanes.	1440=n-a 768=done 375=n-a @2026-09-20/wave55-social-profile-discover
11474-207013	done	src/components/social/post/PostHoldersPanel.tsx	/post/:postId	READ LIVE 2026-09-20 with get_metadata on 11474:207013 (the registry groups it with the tablet block; it measures 343 wide, so the geometry decides and it is the phone member). Node for node: Frame 299 52 over Frame 270 at y=52; Frame 355 676x600.0004 at (16,16) at 768 and 319x600 at (12,12) at 375; eleven content rows 40 tall starting 0 / 56 / 112 / 168 / 224 / 280 / 336 / 392 / 448 / 504 / 560, ten zero-height 1px #123F3C line vectors on the 48 / 104 / 160 marks between them, so the run between two rows is 8 + 0 + 8 = 16 and 11x40 + 10x16 = 600 is the box. Row content pads 4/16 at 768 (left at x=16, 286 wide) and 4/4 at 375; rank text 24 wide at y=9; Frame 592 at x=32 holding a 32 circle, the handle at x=40 and the labels/tag 70x18 at x=139 on row one only; the share sits right - 54x20 at x=606 on rank 1 against 48x16 at x=612 below it, which is the 16/20 against 14/16 the code ramps. PostHoldersPanel.tsx matches all of it at HEAD; postHoldersPanel.figma.test.tsx and TokenPostDetail.figma.test.tsx are 79 green together. CLOSED IN TWO COMMITS ACROSS TWO LANES, both verified first-hand here. (1) 3bc8d601d, this lane: TokenPostDetail.tsx rendered the tab DISABLED - tabPanels.holders was the only way in and PostDetail.tsx passed only details - so the panel was reachable on no screen; the tab is now open at every board and the panel draws. (2) f526a2fec, lane social-feed, taking this rows hand-off: src/pages/social/PostDetail.tsx now passes holders and onRetryHolders off socialTokenService.getTokenHolders(tokenId), mapping each row to id / rank index+1 / holder from holder_id or wallet_address with the joined username and avatar_url. TWO HONEST REFUSALS IN THAT WIRING, checked at HEAD and both correct: an EMPTY list is reported unavailable, not empty, because getTokenHolders ends in a catch returning [] (socialTokenService.ts:1119-1122), so a refused read and a token nobody holds are one value at the call site and the panels empty arm would make a statement about the token off a possible failure; and sharePercent is Offline on every row, so the share column draws the em dash, because social_tokens.total_supply is computed - max_supply when the row sets one, a flat 1B default when it does not (socialTokenService.ts:329) - and a percent off a constant denominator, or off the sum of the returned page, would be a fabricated figure where the frame draws 72.23%. DONE on the geometry at this board and on the no-mock rule for the two cells no schema can fill; a real percent needs a supply the row genuinely carries, which is a schema change and nobody lanes.	1440=n-a 768=n-a 375=done @2026-09-20/wave55-social-profile-discover
11474-204570	done	src/components/social/post/PostActivityPanel.tsx	/post/:postId	READ LIVE 2026-09-20 with get_metadata on 11474:204570 at 768, with its phone twin 11474:207119 read alongside it, and the tape now DRAWS on the page. Node for node: Frame 299 52 over Frame 270 at y=52 (343x544 on pad 12 at 375, 708x568 on pad 16 at 768); Frame 465 319x520 at 375 and 676x536 at 768; eleven rows on a 48 pitch (0, 48, 96, 144, 192, 240, 288, 336, 384, 432, 480) = 40 tall on a plain 8 gap and NO rules, which is 11x40 + 10x8 = 520 at 375; Frame 467 155 wide at x=8 y=8 holding a 24 circle, the 5/3-truncated address at x=32 and the 30x18 Buy Tag at x=101; the amount cell 120 wide at x=147 and the value cell 60 wide at x=251, and at 375 the row has THREE children - the time column is not drawn there at all. PostActivityPanel.tsx matches at HEAD (hidden w-[90px] md:block for the time cell, w-[120px] centre, w-[60px] md:w-[94px] right, latest row filled #123F3C r12 md:r16) and postActivityPanel.figma.test.tsx is 19 green. WHAT CHANGED THIS PASS (3bc8d601d): the tab was DISABLED with This section is not wired to a source yet, because TokenPostDetail took the panel only through tabPanels.activity and PostDetail.tsx passes only details; the tab is now open and the panel draws. DONE ON THE STANDING RULING, and the unavailable body is the TERMINAL state, not a placeholder: social_token_transactions carries one SELECT policy, rls_user_select, granted to authenticated only, USING (user_id = auth.uid()). Read as the viewer it answers with the VIEWERS OWN trades under a heading the page presents as the tokens public tape, and empty for anyone signed out. No public aggregate, view or RPC exists, so there is nothing to wire and drawing the reason IS the build. A caller that ever gets a public tape passes activity={...} and overrides the default.	1440=n-a 768=done 375=n-a @2026-09-20/wave55-social-profile-discover
11474-207119	done	src/components/social/post/PostActivityPanel.tsx	/post/:postId	READ LIVE 2026-09-20 with get_metadata on 11474:207119, the phone board, read child by child, and the tape now DRAWS on the page. Node for node: Frame 299 52 over Frame 270 at y=52 (343x544 on pad 12 at 375, 708x568 on pad 16 at 768); Frame 465 319x520 at 375 and 676x536 at 768; eleven rows on a 48 pitch (0, 48, 96, 144, 192, 240, 288, 336, 384, 432, 480) = 40 tall on a plain 8 gap and NO rules, which is 11x40 + 10x8 = 520 at 375; Frame 467 155 wide at x=8 y=8 holding a 24 circle, the 5/3-truncated address at x=32 and the 30x18 Buy Tag at x=101; the amount cell 120 wide at x=147 and the value cell 60 wide at x=251, and at 375 the row has THREE children - the time column is not drawn there at all. PostActivityPanel.tsx matches at HEAD (hidden w-[90px] md:block for the time cell, w-[120px] centre, w-[60px] md:w-[94px] right, latest row filled #123F3C r12 md:r16) and postActivityPanel.figma.test.tsx is 19 green. WHAT CHANGED THIS PASS (3bc8d601d): the tab was DISABLED with This section is not wired to a source yet, because TokenPostDetail took the panel only through tabPanels.activity and PostDetail.tsx passes only details; the tab is now open and the panel draws. DONE ON THE STANDING RULING, and the unavailable body is the TERMINAL state, not a placeholder: social_token_transactions carries one SELECT policy, rls_user_select, granted to authenticated only, USING (user_id = auth.uid()). Read as the viewer it answers with the VIEWERS OWN trades under a heading the page presents as the tokens public tape, and empty for anyone signed out. No public aggregate, view or RPC exists, so there is nothing to wire and drawing the reason IS the build. A caller that ever gets a public tape passes activity={...} and overrides the default.	1440=n-a 768=n-a 375=done @2026-09-20/wave55-social-profile-discover
11474-204687	done	src/components/social/post/PostDetailsPanel.tsx	/post/:postId	RE-MEASURED LIVE 2026-09-20 with get_metadata on 11474:207236, its 375 twin, read child by child this pass; the 768 numbers below are the wave-36 reading of 11474:204687 restated and it agrees value for value, delta zero. Frame 299 52 over Frame 270 at y=52; stack Frame 277 at (12,12) 319x238 at 375 and (16,16) 676x250 at 768. Eight rows on seven zero-height 1px rules: 18+24+6x16 + 7x16 = 250 at 768 and 18+24+6x14 + 7x16 = 238 at 375. Every row hugs its own content - Chain is 18 at every board because the 18px chain circle is taller than the type, Contract address is the pill height (110x24 at 375, 121x24 at 768) and the other six are the line box. The rules sit at 26 / 66 / 96 / 126 / 156 / 186 / 216 from the stack top at 375, which is 8 + 0 + 8 either side of each; PostDetailsPanel.tsx spends gap-[7.5px] on a 1px element for the same 16. Row order and strings are the frames own order: Chain, Contract address, Fee, Pair, Socials, Creator, Created, Media. postDetailsPanel.figma.test.tsx is 23 green at HEAD. MOUNTED AND REACHABLE, which is what the last row (status.wave36.social-post.tsv) said was missing: App.tsx:2151 routes /post/:postId to PostDetail.tsx, which passes tabPanels={{ details: PostDetailsPanel }} at :477 with detailsFor(token). Socials and Media have NO COLUMN on social_tokens and render the em dash with the dead source in the title rather than being dropped, which is the no-mock rule and not a gap.	1440=n-a 768=done 375=n-a @2026-09-20/wave55-social-profile-discover
11474-207236	done	src/components/social/post/PostDetailsPanel.tsx	/post/:postId	RE-MEASURED LIVE 2026-09-20 with get_metadata on 11474:207236, the phone board, read child by child and it agrees value for value, delta zero. Frame 299 52 over Frame 270 at y=52; stack Frame 277 at (12,12) 319x238 at 375 and (16,16) 676x250 at 768. Eight rows on seven zero-height 1px rules: 18+24+6x14 + 7x16 = 238 at 375 and 18+24+6x16 + 7x16 = 250 at 768. Every row hugs its own content - Chain is 18 at every board because the 18px chain circle is taller than the type, Contract address is the pill height (110x24 at 375, 121x24 at 768) and the other six are the line box. The rules sit at 26 / 66 / 96 / 126 / 156 / 186 / 216 from the stack top at 375, which is 8 + 0 + 8 either side of each; PostDetailsPanel.tsx spends gap-[7.5px] on a 1px element for the same 16. Row order and strings are the frames own order: Chain, Contract address, Fee, Pair, Socials, Creator, Created, Media. postDetailsPanel.figma.test.tsx is 23 green at HEAD. MOUNTED AND REACHABLE, which is what the last row (status.wave36.social-post.tsv) said was missing: App.tsx:2151 routes /post/:postId to PostDetail.tsx, which passes tabPanels={{ details: PostDetailsPanel }} at :477 with detailsFor(token). Socials and Media have NO COLUMN on social_tokens and render the em dash with the dead source in the title rather than being dropped, which is the no-mock rule and not a gap.	1440=n-a 768=n-a 375=done @2026-09-20/wave55-social-profile-discover
11474-205859	blocked-on-backend	src/components/social/post/PostTokenChartCard.tsx	/post/:postId	NOT RE-OPENED AS A NODE THIS PASS - the verdict is a SOURCE fact, not a geometry one, and re-reading the artwork cannot change it. THE CHART HALF AT 375. The Chart half of the segmented control is drawn DISABLED with its reason on the control (PostChartSwitch, chartDisabledReason from src/pages/social/PostDetail.tsx:121), which is the build the standing ruling asks for and not an omission. WHY IT CANNOT BE WIRED, restated so the next reader does not re-derive it: only the HISTORY is missing - social_tokens.market_cap and total_volume are real columns and TokenStatStrip draws both - but no market-cap SERIES exists anywhere. The indexer registers no social series route and no /social/tokens/{id} detail route; /api/v1/candles/{market}/{timeframe} is keyed by a PERP symbol, of which only BTC-USD and ETH-USD exist, and answers 503 candle engine not available; and social_token_transactions.market_cap_after, the one column that could be aggregated into a curve, sits behind rls_user_select USING (user_id = auth.uid()), which a visitor can never satisfy for somebody elses token. A toggle that flips to an empty panel is a control that does nothing, and engineBars over invented points is the thing the no-mock rule forbids. MOVED OFF partial to blocked-on-backend: partial reads as work left undone in the UI and there is none - the closed control with its reason IS the frame at this width. Unblocking needs a public series endpoint or a public aggregate over the transactions table; both are backend, and supabase/ and the indexer are outside this lane.	1440=n-a 768=n-a 375=partial @2026-09-20/wave55-social-profile-discover
11474-202449	blocked-on-backend	src/components/social/post/PostTokenChartCard.tsx	/post/:postId	NOT RE-OPENED AS A NODE THIS PASS - the verdict is a SOURCE fact, not a geometry one, and re-reading the artwork cannot change it. THE TABLET CHART HALF, 768, the same structural close as its 375 twin 11474-205859. The Chart half of the segmented control is drawn DISABLED with its reason on the control (PostChartSwitch, chartDisabledReason from src/pages/social/PostDetail.tsx:121), which is the build the standing ruling asks for and not an omission. WHY IT CANNOT BE WIRED, restated so the next reader does not re-derive it: only the HISTORY is missing - social_tokens.market_cap and total_volume are real columns and TokenStatStrip draws both - but no market-cap SERIES exists anywhere. The indexer registers no social series route and no /social/tokens/{id} detail route; /api/v1/candles/{market}/{timeframe} is keyed by a PERP symbol, of which only BTC-USD and ETH-USD exist, and answers 503 candle engine not available; and social_token_transactions.market_cap_after, the one column that could be aggregated into a curve, sits behind rls_user_select USING (user_id = auth.uid()), which a visitor can never satisfy for somebody elses token. A toggle that flips to an empty panel is a control that does nothing, and engineBars over invented points is the thing the no-mock rule forbids. MOVED OFF partial to blocked-on-backend: partial reads as work left undone in the UI and there is none - the closed control with its reason IS the frame at this width. Unblocking needs a public series endpoint or a public aggregate over the transactions table; both are backend, and supabase/ and the indexer are outside this lane.	1440=n-a 768=partial 375=n-a @2026-09-20/wave55-social-profile-discover
11474-202951	blocked-on-backend	src/components/social/post/PostTokenChartCard.tsx	/post/:postId	NOT RE-OPENED AS A NODE THIS PASS - the verdict is a SOURCE fact, not a geometry one, and re-reading the artwork cannot change it. THE ONE-VIEWPORT TABLET CUT of the chart half; a 1VH crop of 11474-202449 and the same blocker. The Chart half of the segmented control is drawn DISABLED with its reason on the control (PostChartSwitch, chartDisabledReason from src/pages/social/PostDetail.tsx:121), which is the build the standing ruling asks for and not an omission. WHY IT CANNOT BE WIRED, restated so the next reader does not re-derive it: only the HISTORY is missing - social_tokens.market_cap and total_volume are real columns and TokenStatStrip draws both - but no market-cap SERIES exists anywhere. The indexer registers no social series route and no /social/tokens/{id} detail route; /api/v1/candles/{market}/{timeframe} is keyed by a PERP symbol, of which only BTC-USD and ETH-USD exist, and answers 503 candle engine not available; and social_token_transactions.market_cap_after, the one column that could be aggregated into a curve, sits behind rls_user_select USING (user_id = auth.uid()), which a visitor can never satisfy for somebody elses token. A toggle that flips to an empty panel is a control that does nothing, and engineBars over invented points is the thing the no-mock rule forbids. MOVED OFF partial to blocked-on-backend: partial reads as work left undone in the UI and there is none - the closed control with its reason IS the frame at this width. Unblocking needs a public series endpoint or a public aggregate over the transactions table; both are backend, and supabase/ and the indexer are outside this lane.	1440=n-a 768=partial 375=n-a @2026-09-20/wave55-social-profile-discover
11474-204840	partial	src/pages/social/PostDetail.tsx	/post/:postId	NOT RE-READ AS A NODE THIS PASS; the wave-42 first-hand reading of this family stands (status.wave42.social-profile.tsv) and the components it measured are unchanged at HEAD apart from this passes own commit. THE PHONE BOARD. Carried geometry: page gutter 16, header row 343x32, segmented 343x40 at y=48, stat strip 343x70 at y=104, media square 343x343 at y=190 full-bleed, the tab card at y=549, sticky CTA 344x40 in a 56 bar above the 54 bottom nav. WHAT CHANGED THIS PASS (3bc8d601d): the card at the foot of this board draws FOUR sections and only two of them were reachable - PostDetailTabs rendered Holders and Activity DISABLED because TokenPostDetail took those panels only through tabPanels and PostDetail.tsx passes tabPanels={{ details }} alone. Both tabs are now open at every board and both panels draw, so the board no longer has two dead controls on it. STILL NOT DONE, and every remaining item is outside this lanes files: (1) the comment thread renders unavailable because the indexer does not register /api/v1/social/feed/{id}/comments, which is also the write sink, so the composer is disabled with the same reason; (2) there is no /api/v1/social/feed/{id} single-item route either, so the id is resolved by a BOUNDED scan of the five newest feed pages and a post older than 500 rows draws a stated not-in-the-window rather than a spinner; (3) the sticky CTA is disabled with its reason because this page has no order route; (4) the Holders panel draws unavailable until src/pages/social/PostDetail.tsx passes a holders read - that file is lane social-feeds this wave, so it is a hand-off, stated in full on 11474-204464. None of (1) to (3) is code this wave can write.	1440=n-a 768=n-a 375=partial @2026-09-20/wave55-social-profile-discover
