# key	status	primaryFile	route	reason	bp
# Wave 65, 2026-09-22, lane `sportsbook` (src/pages/sports/, src/services/sports/, src/components/sports/,
# modules/skai-gaming/src/components/play/sportsbook/, modules/skai-gaming/src/components/play/ui/PlaySportsRail.tsx).
# UI ONLY by Casey's standing ruling: no bankroll, vig, odds, limit, settlement or rail was touched.
# THE FIGMA CONNECTOR WAS DOWN ALL WAVE. No board was read; every row builds from, or carries, a first-hand
# read already on record and names that row (file:line, date, node). Measured against the code at HEAD; no
# browser ran, so no row claims a DOM-measured render. Each row names its commit and whether that commit was on
# origin (a peer pushes the shared main) when checked; nothing here is deployed (Ruling 16).
11216-143952	partial	src/pages/sports/components/betslip/BetSlipSettings.tsx	/sports	BASIS: status.wave63.sportsbook.tsv:15 (2026-09-22, get_metadata on 11216:143952: settings drawer Frame 337 11216:146264, 442x1008 at (318,8); Frame 344 at (20,20) 402x354 = a 24 controls row, Frame 200 43 tall at y=48, the colour picker 243 tall at y=111; the 402x50 CTA at (20,938)). NOT re-read: the Figma connector was down. MEASURED AGAINST THE CODE AT HEAD, the 768 cut (the phone's controls inside the md:max-lg 442 drawer): controls row 24 = 24 glyph, gap 10, title flex-1 at x=34 = 402 - 24 - 10 - 10 - 16 = 342 wide on its 18/22 line, the 16 close at 386 (no-min-size) - matches; the drawer's gap 24 puts the text block at 48 - matches; the picker card is 12 + 158 square + 10 + 11 hue + 10 + 30 swatch row + 12 = 243 - matches the board's 243. BUILT (superproject 828e49517, on origin): the CTA stood h-[44px] below lg against the board's 50; it is now md:max-lg:h-[50px], so mt-auto seats it at 1008 - 20 - 50 = 938 as drawn; the phone's 44 and lg:h-auto are untouched. Also corrected the file header, which still described two shapes. Oracle src/pages/sports/components/betslip/__tests__/betSlipPhoneCut.test.tsx 15 pass; both new cases red against a planted revert (CTA class dropped, square 158 -> 150) and the file restored to HEAD. PARTIAL, two things: (1) Frame 200 is 43 tall on the board and the live text block is 18 + 8 + 14 = 40 (14/18 title, gap 8, 12/14 subtitle), so the picker opens at 108 against 111 - which child carries the 3 is not in the recorded read; get_design_context on Frame 200 inside 11216:146264 is what must be read; (2) the collapsed slip drawn under the drawer is 11216-137015's, which the brief carries as Casey's call. The CTA label's type at 768 was never read.	1440=n-a 768=partial 375=n-a @2026-09-22/wave65-sportsbook
11216-146306	partial	src/pages/sports/components/betslip/BetSlipPanelFigma.tsx	/sports	BASIS: status.wave63.sportsbook.tsv:16 (2026-09-22, get_metadata on 11216:146306: the expanded slip Frame 429 11216:148597, 768x386 docked on the frame's bottom at y=638; rail Frame 299 768x50 with its bottom menu at (16,4) 736x46 and underline Vector 1 at (16,50) 62 wide; Frame 270 768x336 holding Frame 355 at (16,16) 736x230 and a hidden 400x64 CTA). NOT re-read: the Figma connector was down. BUILT (superproject 3b0e9a905; committed in the shared tree, NOT yet on origin when checked at 23:1x - an earlier copy of this row said on origin, which was wrong): the rail underline started at the 1440's x=14 at 768; it is now md:max-lg:left-[16px], on the rail's own 16 inset where the board draws it; 1440 (14) and the phone (12) untouched. Oracle src/pages/sports/components/betslip/__tests__/betSlipPhoneCut.test.tsx 16 pass; the new case red against a dropped class and against left-[18px], restored. CORRECTS the wave-63 note 'opens at 50dvh (512 on a 1024 frame) where the board's slip is its content's 386': MobileBetSlipSheet (src/pages/sports/Sports.tsx:394) sets maxHeight, never height - SHEET_HEIGHTS.half is a cap, and the content wrapper's is min(50dvh - 48px, 100dvh - 6rem) - so a 386 slip is not stretched to 512. It hugs it: 26 drag handle (pt-3 + h-1.5 + pb-2) + 386 + the wrapper's 24 bottom pad = 436, read off the classes, no browser. PARTIAL, measured not built: (1) those 50 - the handle carries the sheet's only swipe handlers, so dropping it is a behaviour call (named in the report), not a class edit; (2) the underline's width, 62 here and 91 on 11216-149350 against the live 60, follows what the rail holds, and which children set it is not in the recorded read (get_metadata on 11216:148597's rail is what must be read); (3) the sheet's rounded-t-2xl: get_metadata carries no radius, so the carried claim that the board draws none is unverified.	1440=n-a 768=partial 375=n-a @2026-09-22/wave65-sportsbook
11216-149350	partial	src/pages/sports/components/betslip/BetSlipPanelFigma.tsx	/sports	BASIS: status.wave63.sportsbook.tsv:17 (2026-09-22, get_metadata on 11216:149350: the slip 11139:188755 'Bet slip - combined - elongated', 768x972 at (0,52); rail 768x50, bottom menu at (16,4) 736, underline Vector 2 at (16,50) 91 wide; Frame 270 922 tall holding Frame 355 at (16,-56) 736x646, the list scrolled 56 up under the rail, and Frame 1000003882 at (16,590) 736x242, the summary and footer pinned). NOT re-read: the Figma connector was down. BUILT (superproject 3b0e9a905; committed in the shared tree, NOT yet on origin when checked at 23:1x - an earlier copy of this row said on origin, which was wrong): the underline starts at x=16 at 768, as on 11216-146306. PARTIAL, measured not built: (1) the tallest stop - SHEET_HEIGHTS.full is 85dvh, 870 on a 1024 frame, against the board's 972, all of the frame under the 52 Header-tablet; matching it needs the live tablet header's height, global chrome not measured here, and the 26 handle sits inside the same cap; (2) the pinned block - the board scrolls only the list and pins a 242 summary + footer under it, while the live panel bounds its legs at max-h-[420px] (the 1440 figure) from md: and scrolls the whole panel inside the sheet, so the summary and footer scroll away. The 242 block's children at 768 are not in the recorded read: at the phone's sizes chips 32 + 16 + summary 108 + 16 + footer 48 = 220, 22 short, so a 768 list bound cannot be derived; get_metadata on Frame 1000003882 is what must be read; (3) the underline's width, 91 against the live 60, as on 11216-146306.	1440=n-a 768=partial 375=n-a @2026-09-22/wave65-sportsbook
4841-72059	partial	src/pages/sports/Sports.tsx	/sports	BASIS: status.wave58.sportsbook.tsv:22 (2026-09-21, get_metadata on 4841:72059: main 4841:72060 at x=58, 1382 wide; Frame 520 4841:72061 1318 wide at x=32; the stack Frame 631 4841:72146 puts its Main containers flush at 0, 316, 504, 1000, 3054 and 3453 against heights 276, 148, 456, 2014, 359 and 498 - a flat 40 at every seam; the container 4841:72740 ends at 3014 and the shelf 4851:78618 opens at 3054). NOT re-read: the Figma connector was down. The first three containers are the bands the sibling 1440 column 4866:79180 names by heading text at the same y (Trending 0, carousel 316, Popular events 504; src/pages/sports/__tests__/sportsBandOrder.test.ts:12-14). BUILT (superproject 796f2200a; committed in the shared tree, NOT yet on origin when checked at 23:1x): the gap wave 58 named - SPORTS_BAND's lg:pt-5 drew 20 at every seam the board draws 40 - is closed on the four seams whose predecessor the board measures, through a new SPORTS_BAND_NEXT (pt-6 md:pt-8 lg:pt-10, identical to SPORTS_BAND below lg): the carousel inside the strips (after Trending), both Popular events roots, the board row when the strips are drawn (after Popular events) and the events tab's closing band (after the board row). KEPT at 20, because no reading gives the distance: the seam INTO the stack under the nav row (Trending, the picker when it leads, the My bets panel), the board row on the All sports / Starting soon / picked-sport boards, and the closing band on My bets and GameDetail. Nothing below lg moved. Oracle src/pages/sports/__tests__/sportsBandSeams1440.test.tsx 10 pass, 107 across the 8 suites over these components; red against 8 plants (the constant back to 20, the rail's seam attribute dropped, the same attribute hidden in a JSX comment inside the tag, the closing band's call site defaulted, the board row made unconditional, a Popular root back on the lead band, the rail ignoring its prop, Trending taking the inner seam), each restored and sha256-verified. PARTIAL: the nav-to-stack seam (what must be read: Frame 631's y inside Frame 520 4841:72061 against the nav row's bottom), and the slip, the board list and the upper page, which wave 58 did not re-derive either.	1440=partial 768=n-a 375=n-a @2026-09-22/wave65-sportsbook
11216-137015	partial	src/pages/sports/components/MobileBetSlipButton.tsx	/sports	CARRIED, no edit. BASIS: status.wave63.sportsbook.tsv:13 (2026-09-22, get_metadata on 11216:137015: the collapsed slip is Frame 299 11216:139306, a 318x50 tab docked flush bottom-right at (450,900) on the 22 ticker over the 52 Bottom-navigation-tablet; bottom menu at (16,4) 286x46; the disclosure 85x18 = 'Bet slip' 44x18, a count Tag 21x16 at x=46, a 16 caret at x=69; the quick-bet group 144.6x24 at x=141.4). NOT re-read: the Figma connector was down. Re-checked at HEAD: below lg /sports still floats MobileBetSlipButton, a pill fixed bottom-20 right-4, which opens MobileBetSlipSheet (src/pages/sports/Sports.tsx) - there is no docked tab. Not built: the brief carries the 768 collapsed slip as Casey's call, the tab's fill, stroke and radius were never read (get_design_context on 11216:139306 is what must be read), and its dock rests on global chrome (the ticker and the tablet bottom nav). Named as a decision in the report.	1440=n-a 768=partial 375=n-a @2026-09-22/wave65-sportsbook
11220-152557	partial	modules/skai-gaming/src/components/play/sportsbook/BetNotification.tsx	/sports	CARRIED, no edit. BASIS: status.wave63.sportsbook.tsv:11 (2026-09-22, get_metadata on 11220:152557 and get_design_context on 11130:119078: the 340 cut docked at x=398, y=60, 340x78 - its right edge on the page's 30 gutter at 738, 8 under the 52 Header-tablet). NOT re-read: the Figma connector was down. The card itself was cut to the 340 figures in wave 63 (skai-gaming bb581d06) and nothing here contradicts that. Both open gaps belong to the toaster, not the card: (a) sonner gives a desktop toast the toaster's TOAST_WIDTH of 356 against the board's 340; (b) src/App.tsx mounts one SonnerToaster at bottom-center, offset 56, for the whole app, where the board docks top-right. The brief carries the toast position as Casey's call, because moving the app toaster moves every toast in the app. Named as a decision in the report. Second witness src/pages/sports/lib/sportsToast.ts.	1440=n-a 768=partial 375=n-a @2026-09-22/wave65-sportsbook
11144-199166	partial	src/pages/sports/components/betslip/BetSlipPanelFigma.tsx	/sports	CARRIED, no edit. BASIS: status.wave63.sportsbook.tsv:18 (2026-09-22, get_metadata on the slip instance 11144:201434: 375x764 at y=48; rail 375x50; the legs scrolled under a rule 11220:166263 at y=412, 343 wide at x=16; chips 11144:201555 at 428; summary 11144:201566 at 476, 108 tall; footer 11144:201591 at 600, 48 tall). NOT re-read: the Figma connector was down. Two gaps stand: (1) this board insets the slip 16 (a 343 column) where 11132-184965 and three other 375 slip boards inset 12, and the live follows the twelve - the brief carries the phone inset as Casey's call; (2) the overflow rule on the clip line, 11220:166263, is not drawn in the live slip, and its paint was never read (status.wave55.sportsbook.tsv:27: 'The rule's stroke colour is not in metadata'), so building it now would draw an unread colour; get_design_context on 11220:166263 is what must be read. Also recorded for the next reader: the page numbers in that wave-55 row (Frame 520 at (16,64) 343x6339, Frame 631 3822 tall at y=564, containers at 4410 and 4688, a rule at 5172, a 1143 content + FAQ block) are THIS board's page, and they were later carried under 11132-176323 - see that row.	1440=n-a 768=n-a 375=partial @2026-09-22/wave65-sportsbook
11132-176323	partial	src/pages/sports/Sports.tsx	/sports	CARRIED, no edit, and the carried residual OVERTURNED. BASIS: status.wave63.sportsbook.tsv:20 (2026-09-22, get_metadata on 11132:176323: 375x5357, Frame 520 11132:176324 at x=16, 343 wide, 5223 tall, Header-mobile 48, Bottom-navigation-mobile at 5303; no slip, no My bets section). NOT re-read: the Figma connector was down. The residual every row since wave 57 has carried - 'the lower half (the containers at 4410 and 4688, the rule at 5172 and the 1143 content + FAQ block) was not re-derived against THIS board' - quotes numbers that are not this board's: they match, number for number, wave 55's reading of 11144-199166's page (Frame 520 343x6339, status.wave55.sportsbook.tsv:27), they carry no node id, and they cannot fit here - this board is 375x5357 (live/3sSzw1KewMtUbeLAv7uW0r__4459-128102.tsv:34) with a 5223 column, and 5196 + 1143 = 6339. The '6339 tall' in status.wave57.sportsbook.tsv:16 is the same carry. So this board's lower half has never been read at all; get_metadata on Frame 520 11132:176324's children below its section stack is what must be read. The lower seams wave 58 proved on the 1VH twin 11216-134868 are that twin's. Nothing below lg moved this wave (SPORTS_BAND and SPORTS_BAND_NEXT are both pt-6 there). Second witness src/pages/sports/components/SportsClosingBand.tsx.	1440=n-a 768=n-a 375=partial @2026-09-22/wave65-sportsbook
11109-81960	partial	src/pages/sports/Sports.tsx	/sports	CARRIED, no edit; RE-DERIVED AT SOURCE. BASIS: status.wave63.sportsbook.tsv:19 (2026-09-22, get_metadata on 11109:81960, 768x4926: Frame 520 11107:73954 at x=30, 708 wide, 4752 tall; Header-tablet 52; the 22 ticker at 4852; Bottom-navigation-tablet at 4874) and the band numbers of status.wave57.sportsbook.tsv:15 (2026-09-21, live get_metadata: the 708 column at x=30, 24 under the header, the hero 16 under the title and 32 over the nav, the stack 11107:74039 at 0/272/420/820/2440/2769 against 240/116/368/1588/297 - a flat 32 - and the nav row 32 tall). NOT re-read: the Figma connector was down. Against the code at HEAD, no browser: SPORTS_COLUMN md:px-[30px] (768 - 2 x 30 = 708); the title row md:pt-6 pb-0 (src/pages/sports/Sports.tsx:1183); the hero wrapper pt-4 md:pb-8 (Sports.tsx:1276); the nav row py-0 below lg (src/pages/sports/components/SportsNavRow.tsx:160); SPORTS_BAND and this wave's SPORTS_BAND_NEXT both md:pt-8 - every wave-57 number still stands, and the 1440 split did not move 768. Still PARTIAL: the hero halves, the strips' cards and everything inside the 1588 board row, Top bets, About and the FAQ were not re-derived against this base board, and the board has not been re-read since.	1440=n-a 768=partial 375=n-a @2026-09-22/wave65-sportsbook
11216-132577	partial	src/pages/sports/Sports.tsx	/sports	CARRIED, no edit. BASIS: status.wave63.sportsbook.tsv:21 and status.wave58.sportsbook.tsv:21 (2026-09-21, get_metadata on 11216:132577: the stack 11216:132664 at 0/272/420/820/2440/2769 against 240/116/368/1588/297/478, a flat 32; Top bets ends at 3247, the rule 11216:134089 at 3279, Frame 642 at 3311). NOT re-read: the Figma connector was down. What stands is the upper page, which was built against the base board 11109-81960 and never read on this 1VH twin; that needs the twin's own read of its title row, hero and nav (get_metadata on 11216:132578 above its stack). At source the 768 values it shares with the base board did not move this wave (see 11109-81960).	1440=n-a 768=partial 375=n-a @2026-09-22/wave65-sportsbook
