# key	status	primaryFile	route	reason	bp
# Lane trade, wave 39, 2026-09-09. Owns src/pages/trade/** and src/components/trade/** only.
# THE FIGMA MCP WAS LIVE: get_metadata on the whole Trade 1 page (3:3) returned a 96,538-node
# tree to depth 19 (420 top-level frames), and every no-row Trade 1 frame below was joined to
# it by node id - width, height, canvas position and children read off the node, never the
# title. Nine frames titled (1440 x 900px) measure 768 or 375 and are recorded at what they
# measure. The two Trade 2 no-row frames were read node by node (13935:69044, 14180:115254).
# get_design_context was used on 9553:132827 (Instant trade), 7890:128681 (row menu),
# 9156:133437 and 9152:89094 (filter popover); the persisted dumps and the index scripts are
# in the session scratchpad (wave39/*.trade.mjs, trade1.index.json).
#
# NO BROWSER WAS USED (the brief forbids it), so no cell in column 6 says done: a bp verdict of
# done means render-verified. Column 2 `done` on five rows means measured parity between the
# node's numbers and the class list, pinned by an oracle; their width cell still reads partial
# until a render pass looks. Widths a frame does not cover are n-a.
#
# WHAT CHANGED IN CODE THIS WAVE (main repo, files this lane owns):
#   PerpConfirmOrderModal.tsx    375 stop 354 wide (w-[calc(100%-21px)]; 9154:121608 puts the modal at x=11)
#   PerpPositionsPanel.tsx       Modify TP/SL modal 375 stop 354; desktop row menu 200x84 r12 14/18
#                                (7890:128681) split from the phone class; filter popover steps 100/120/137
#                                with 12/14, 12/16, 14/18 rows and the 1px stroke the two smaller nodes draw
#   ShareTradeModal.tsx          split moves md: -> lg:, card 448 at md (9153:84499) and 506 at lg, dialog
#                                354 / 448 / fluid (9156:143117 / 9153:83086)
#   Oracles updated with the measurements: PerpPositionsPanel.pager.figma.test.tsx, ShareTradeModal.figma.test.tsx,
#   dialogWidthMonotonic.figma.test.ts (learns a fixed w-[Npx]).
#
# TWO FACTS THAT TRAVEL BEYOND THIS FILE:
#   1. The Trade 1 page holds TWO phone layouts for /spot. Twenty-one boards in the 8626-8941
#      series draw a 346-wide inset column (Frame 1218, 106-tall header, 580 chart, 360x56 bar);
#      the 9490-9803 series and 9770-133659 draw Frame 1341 full-bleed at 375 on itemSpacing 4,
#      which is what MobileTradeShell ships. Rows below name the family each frame is in.
#   2. Thirteen 768 boards draw the positions band 708x271 where 9002-157018 (the board the code
#      was built to) draws 269. Perps already states 271 at 768. Recorded, not chased.
#
# HAND-OFFS (measured here, not edited): sidebar frames -> src/components/layout/LeftSidebar.tsx;
# Trench frames on both pages and the Instant trade sheet -> lane trench (src/components/trench-redesign/**).
# Every # in this file is at column 0. Rows are keyed `<title> [<node-id>]` (form A).
Skai > Trade > Spot 1VH (1440 x 900px) [8558-139280]	partial	src/pages/trade/Spot.tsx	/spot	MEASURED ON THE NODE from the Trade 1 page tree, first verdict. 768x1024 board. TITLE SAYS 1440 AND THE FRAME MEASURES 768 - read the width, not the name. main 708x1005 at (30,76) = Group 1 708x987; Header-tablet 768x52, Bottom-navigation-tablet 768x52; Frame 1217 738x66. The page layer is the one spotTerminalChrome.figma.test.ts already resolves for 9002-157018 (58 + 52 + 584 + 269 + 3x8 = 987) and MobileTradeShell draws it; the bar Frame 1217 730x66 with two 353x50 CTAs was measured and fixed on 9135-85233. ONE NUMBER THIS FAMILY DISAGREES ON: it draws the positions band Frame 444 708x271 where 9002-157018 draws 269 and the code states md:min-h-[269px]; perps already states 271 at 768. A 2px seam between two frames of one page, recorded rather than chased. Frame 446 730x618 where present is the market ticket sheet (measured wave 35 on 9045-168925); Frame 1220 708x640/660/585 is the book, trades and simplified-chart section respectively; Frame 267 708x336 + Frame 346 708x211 on 8931-64499 are Token details / Market details stacked under the band, which the shell serves as an Info TAB and not as a stacked band - a layout gap on this board. Panel internals not measured this pass.	1440=n-a 768=partial 375=n-a @2026-09-09/wave39-trade
Skai > Trade > Spot 1VH (768 x 1024px) [8650-44853]	partial	src/pages/trade/Spot.tsx	/spot	MEASURED ON THE NODE from the Trade 1 page tree, first verdict. 768x1024 board. main 708x989 at (30,76) = Frame 6 708x58, Frame 11 708x52, Frame 1219 708x584, Frame 444 708x271, Tool 8x29; Header-tablet 768x52, Bottom-navigation-tablet 768x52; Frame 1217 730x66. The page layer is the one spotTerminalChrome.figma.test.ts already resolves for 9002-157018 (58 + 52 + 584 + 269 + 3x8 = 987) and MobileTradeShell draws it; the bar Frame 1217 730x66 with two 353x50 CTAs was measured and fixed on 9135-85233. ONE NUMBER THIS FAMILY DISAGREES ON: it draws the positions band Frame 444 708x271 where 9002-157018 draws 269 and the code states md:min-h-[269px]; perps already states 271 at 768. A 2px seam between two frames of one page, recorded rather than chased. Frame 446 730x618 where present is the market ticket sheet (measured wave 35 on 9045-168925); Frame 1220 708x640/660/585 is the book, trades and simplified-chart section respectively; Frame 267 708x336 + Frame 346 708x211 on 8931-64499 are Token details / Market details stacked under the band, which the shell serves as an Info TAB and not as a stacked band - a layout gap on this board. Panel internals not measured this pass.	1440=n-a 768=partial 375=n-a @2026-09-09/wave39-trade
Skai > Trade > Spot 1VH (768 x 1024px) [8822-65362]	partial	src/pages/trade/Spot.tsx	/spot	MEASURED ON THE NODE from the Trade 1 page tree, first verdict. 768x1024 board. main 708x989 at (30,76) = Frame 6 708x58, Frame 11 708x52, Frame 1219 708x584, Frame 444 708x271, Tool 8x29; Header-tablet 768x52, Bottom-navigation-tablet 768x52; Frame 1217 730x66. The page layer is the one spotTerminalChrome.figma.test.ts already resolves for 9002-157018 (58 + 52 + 584 + 269 + 3x8 = 987) and MobileTradeShell draws it; the bar Frame 1217 730x66 with two 353x50 CTAs was measured and fixed on 9135-85233. ONE NUMBER THIS FAMILY DISAGREES ON: it draws the positions band Frame 444 708x271 where 9002-157018 draws 269 and the code states md:min-h-[269px]; perps already states 271 at 768. A 2px seam between two frames of one page, recorded rather than chased. Frame 446 730x618 where present is the market ticket sheet (measured wave 35 on 9045-168925); Frame 1220 708x640/660/585 is the book, trades and simplified-chart section respectively; Frame 267 708x336 + Frame 346 708x211 on 8931-64499 are Token details / Market details stacked under the band, which the shell serves as an Info TAB and not as a stacked band - a layout gap on this board. Panel internals not measured this pass.	1440=n-a 768=partial 375=n-a @2026-09-09/wave39-trade
Skai > Trade > Spot 1VH (768 x 1024px) [8833-71578]	partial	src/pages/trade/Spot.tsx	/spot	MEASURED ON THE NODE from the Trade 1 page tree, first verdict. 768x1024 board. main 708x989 at (30,76) = Frame 6 708x58, Frame 11 708x52, Frame 1219 708x584, Frame 444 708x271, Tool 8x29; Header-tablet 768x52, Bottom-navigation-tablet 768x52; Frame 446 730x618. The page layer is the one spotTerminalChrome.figma.test.ts already resolves for 9002-157018 (58 + 52 + 584 + 269 + 3x8 = 987) and MobileTradeShell draws it; the bar Frame 1217 730x66 with two 353x50 CTAs was measured and fixed on 9135-85233. ONE NUMBER THIS FAMILY DISAGREES ON: it draws the positions band Frame 444 708x271 where 9002-157018 draws 269 and the code states md:min-h-[269px]; perps already states 271 at 768. A 2px seam between two frames of one page, recorded rather than chased. Frame 446 730x618 where present is the market ticket sheet (measured wave 35 on 9045-168925); Frame 1220 708x640/660/585 is the book, trades and simplified-chart section respectively; Frame 267 708x336 + Frame 346 708x211 on 8931-64499 are Token details / Market details stacked under the band, which the shell serves as an Info TAB and not as a stacked band - a layout gap on this board. Panel internals not measured this pass.	1440=n-a 768=partial 375=n-a @2026-09-09/wave39-trade
Skai > Trade > Spot 1VH (768 x 1024px) [8941-77699]	partial	src/pages/trade/Spot.tsx	/spot	MEASURED ON THE NODE from the Trade 1 page tree, first verdict. 768x1024 board. main 708x989 at (30,76) = Frame 6 708x58, Frame 11 708x52, Frame 1219 708x584, Frame 444 708x271, Tool 8x29; Header-tablet 768x52, Bottom-navigation-tablet 768x52; Frame 446 730x618. The page layer is the one spotTerminalChrome.figma.test.ts already resolves for 9002-157018 (58 + 52 + 584 + 269 + 3x8 = 987) and MobileTradeShell draws it; the bar Frame 1217 730x66 with two 353x50 CTAs was measured and fixed on 9135-85233. ONE NUMBER THIS FAMILY DISAGREES ON: it draws the positions band Frame 444 708x271 where 9002-157018 draws 269 and the code states md:min-h-[269px]; perps already states 271 at 768. A 2px seam between two frames of one page, recorded rather than chased. Frame 446 730x618 where present is the market ticket sheet (measured wave 35 on 9045-168925); Frame 1220 708x640/660/585 is the book, trades and simplified-chart section respectively; Frame 267 708x336 + Frame 346 708x211 on 8931-64499 are Token details / Market details stacked under the band, which the shell serves as an Info TAB and not as a stacked band - a layout gap on this board. Panel internals not measured this pass.	1440=n-a 768=partial 375=n-a @2026-09-09/wave39-trade
Skai > Trade > Spot 1VH (768 x 1024px) [8837-63445]	partial	src/pages/trade/Spot.tsx	/spot	MEASURED ON THE NODE from the Trade 1 page tree, first verdict. 768x1210 board. main 708x1045 at (30,76) = Frame 6 708x58, Frame 11 708x52, Frame 1220 708x640, Frame 444 708x271; Header-tablet 768x52, Bottom-navigation-tablet 768x52. The page layer is the one spotTerminalChrome.figma.test.ts already resolves for 9002-157018 (58 + 52 + 584 + 269 + 3x8 = 987) and MobileTradeShell draws it; the bar Frame 1217 730x66 with two 353x50 CTAs was measured and fixed on 9135-85233. ONE NUMBER THIS FAMILY DISAGREES ON: it draws the positions band Frame 444 708x271 where 9002-157018 draws 269 and the code states md:min-h-[269px]; perps already states 271 at 768. A 2px seam between two frames of one page, recorded rather than chased. Frame 446 730x618 where present is the market ticket sheet (measured wave 35 on 9045-168925); Frame 1220 708x640/660/585 is the book, trades and simplified-chart section respectively; Frame 267 708x336 + Frame 346 708x211 on 8931-64499 are Token details / Market details stacked under the band, which the shell serves as an Info TAB and not as a stacked band - a layout gap on this board. Panel internals not measured this pass.	1440=n-a 768=partial 375=n-a @2026-09-09/wave39-trade
Skai > Trade > Spot 1VH (768 x 1024px) [8846-63794]	partial	src/pages/trade/Spot.tsx	/spot	MEASURED ON THE NODE from the Trade 1 page tree, first verdict. 768x1230 board. main 708x1065 at (30,76) = Frame 6 708x58, Frame 11 708x52, Frame 1220 708x660, Frame 444 708x271; Header-tablet 768x52, Bottom-navigation-tablet 768x52. The page layer is the one spotTerminalChrome.figma.test.ts already resolves for 9002-157018 (58 + 52 + 584 + 269 + 3x8 = 987) and MobileTradeShell draws it; the bar Frame 1217 730x66 with two 353x50 CTAs was measured and fixed on 9135-85233. ONE NUMBER THIS FAMILY DISAGREES ON: it draws the positions band Frame 444 708x271 where 9002-157018 draws 269 and the code states md:min-h-[269px]; perps already states 271 at 768. A 2px seam between two frames of one page, recorded rather than chased. Frame 446 730x618 where present is the market ticket sheet (measured wave 35 on 9045-168925); Frame 1220 708x640/660/585 is the book, trades and simplified-chart section respectively; Frame 267 708x336 + Frame 346 708x211 on 8931-64499 are Token details / Market details stacked under the band, which the shell serves as an Info TAB and not as a stacked band - a layout gap on this board. Panel internals not measured this pass.	1440=n-a 768=partial 375=n-a @2026-09-09/wave39-trade
Skai > Trade > Spot 1VH (768 x 1024px) [8859-66157]	partial	src/pages/trade/Spot.tsx	/spot	MEASURED ON THE NODE from the Trade 1 page tree, first verdict. 768x1180 board. main 708x990 at (30,76) = Frame 6 708x58, Frame 11 708x52, Frame 1220 708x585, Frame 444 708x271; Header-tablet 768x52, Bottom-navigation-tablet 768x52. The page layer is the one spotTerminalChrome.figma.test.ts already resolves for 9002-157018 (58 + 52 + 584 + 269 + 3x8 = 987) and MobileTradeShell draws it; the bar Frame 1217 730x66 with two 353x50 CTAs was measured and fixed on 9135-85233. ONE NUMBER THIS FAMILY DISAGREES ON: it draws the positions band Frame 444 708x271 where 9002-157018 draws 269 and the code states md:min-h-[269px]; perps already states 271 at 768. A 2px seam between two frames of one page, recorded rather than chased. Frame 446 730x618 where present is the market ticket sheet (measured wave 35 on 9045-168925); Frame 1220 708x640/660/585 is the book, trades and simplified-chart section respectively; Frame 267 708x336 + Frame 346 708x211 on 8931-64499 are Token details / Market details stacked under the band, which the shell serves as an Info TAB and not as a stacked band - a layout gap on this board. Panel internals not measured this pass.	1440=n-a 768=partial 375=n-a @2026-09-09/wave39-trade
Skai > Trade > Spot 1VH (768 x 1024px) [8833-68646]	partial	src/pages/trade/Spot.tsx	/spot	MEASURED ON THE NODE from the Trade 1 page tree, first verdict. 768x1024 board. main 708x989 at (30,76) = Frame 6 708x58, Frame 11 708x52, Frame 1219 708x584, Frame 444 708x271, Tool 8x29; Header-tablet 768x52, Bottom-navigation-tablet 768x52; Frame 1217 730x66; sidebar - open - agentic support 318x1024. The page layer is the one spotTerminalChrome.figma.test.ts already resolves for 9002-157018 (58 + 52 + 584 + 269 + 3x8 = 987) and MobileTradeShell draws it; the bar Frame 1217 730x66 with two 353x50 CTAs was measured and fixed on 9135-85233. ONE NUMBER THIS FAMILY DISAGREES ON: it draws the positions band Frame 444 708x271 where 9002-157018 draws 269 and the code states md:min-h-[269px]; perps already states 271 at 768. A 2px seam between two frames of one page, recorded rather than chased. Frame 446 730x618 where present is the market ticket sheet (measured wave 35 on 9045-168925); Frame 1220 708x640/660/585 is the book, trades and simplified-chart section respectively; Frame 267 708x336 + Frame 346 708x211 on 8931-64499 are Token details / Market details stacked under the band, which the shell serves as an Info TAB and not as a stacked band - a layout gap on this board. Panel internals not measured this pass.	1440=n-a 768=partial 375=n-a @2026-09-09/wave39-trade
Skai > Trade > Spot 1VH (768 x 1024px) [8828-62762]	partial	src/pages/trade/Spot.tsx	/spot	MEASURED ON THE NODE from the Trade 1 page tree, first verdict. 768x1250 board. main 708x989 at (30,76) = Frame 6 708x58, Frame 11 708x52, Frame 1219 708x584, Frame 444 708x271, Tool 8x29; Header-tablet 768x52, Bottom-navigation-tablet 768x52; Frame 1217 730x66. The page layer is the one spotTerminalChrome.figma.test.ts already resolves for 9002-157018 (58 + 52 + 584 + 269 + 3x8 = 987) and MobileTradeShell draws it; the bar Frame 1217 730x66 with two 353x50 CTAs was measured and fixed on 9135-85233. ONE NUMBER THIS FAMILY DISAGREES ON: it draws the positions band Frame 444 708x271 where 9002-157018 draws 269 and the code states md:min-h-[269px]; perps already states 271 at 768. A 2px seam between two frames of one page, recorded rather than chased. Frame 446 730x618 where present is the market ticket sheet (measured wave 35 on 9045-168925); Frame 1220 708x640/660/585 is the book, trades and simplified-chart section respectively; Frame 267 708x336 + Frame 346 708x211 on 8931-64499 are Token details / Market details stacked under the band, which the shell serves as an Info TAB and not as a stacked band - a layout gap on this board. Panel internals not measured this pass.	1440=n-a 768=partial 375=n-a @2026-09-09/wave39-trade
