# key	status	primaryFile	route	reason	bp
# Lane home-whales-intel, wave 44, 2026-09-15. 18 frames: the Home 2 whales bento, the four
# intel screens (Signals / News / Sentiment / Analysis), the AI-master personality step, and the
# seven Trench tracker boards that mount out of home-redesign/whales.
#
# FIGMA READ LIVE THIS RUN - 16 calls on mhF3BkzlTaGiLzJ7kvpmVc, largest board first, seat never
# refused. get_metadata: 13447-186055, 13401-171593, 13425-174581, 13431-179336, 13438-182088,
# 14113-76027, 14160-137998, 13008-122995, 13006-321483, 13006-319762. get_design_context on the
# four children the card grid needed: 13447-186308 (selected field), 13447-186316 (unselected,
# plus the Most-popular chip), 13447-186323 (the conservative tag) and 13447-186059 (the step
# heading). Eight of the eighteen say NOT REACHED and carry wave 43's verdict unchanged.
#
# NO BROWSER RAN. Every verdict below is a live Figma node compared against the file at HEAD, so
# no row claims a DOM-measured render. Five commits were made, all by pathspec:
#   a099affdc  ai/AIAgentManager        the personality card grid
#   8b555cc79  screens/AnalysisScreen + screens/NewsScreen   consensus chip, prompt row
#   708524dea  screens/SignalsScreen    Frame 373's market scope run
#   a5b8b97d3  screens/AnalysisScreen + screens/SentimentScreen  768 chip step, subtitle seam
# Nothing outside the lane's owns list was touched and no existing status file was edited.
#
# TWO THINGS THIS LANE COULD NOT BUILD, BOTH BEHIND A FENCE IT DOES NOT HOLD:
#
# 1. THE SHARED AI-HOME CONTAINER IS THE WRONG WIDTH AT EVERY BOARD, AND IT IS NOW MEASURED AT
#    ALL THREE. `mx-auto max-w-[1268px] px-6 ...` is pinned, exactly and once per file, by
#    src/components/home-redesign/aiHomeContainer.test.ts across seven screens, and that file is
#    not in this lane's owns list. Live this run:
#      1440  Frame 1000003785 is 1144 at x=90  (13425-174581, 13431-179336, 13438-182088)
#            the build gives 1220 - 76 wide, which is the departure wave 43 recorded
#      768   Frame 1000003785 is  708 at x=30  (14113-76027)
#            the build gives 720 at x=24
#      375   Frame 1000003785 is  343 at x=16  (14160-137998)
#            the build gives 327 at x=24 - the phone inset is 16, not px-6's 24
#    The 375 number is new: wave 43 only ever weighed the 1440 column. Closing it is one edit to
#    the literal in aiHomeContainer.test.ts plus the seven screens that carry it, and it belongs
#    to whoever owns that test.
#
# 2. THE 375 WHALES BOARD DRAWS A HEADER THE BUILD DOES NOT, AND TWO BOARDS DISAGREE ABOUT IT.
#    See the 13008-122995 row.
#
# FRAME DEFECTS FOUND (recorded, not built to):
#   13447:186306  the risk tags on one board read "Moderate Risk", "Aggressive Risk" and
#     "Conservative risk" - the third lower-cases the noun the other six capitalise. The build
#     renders `{risk} risk` under `capitalize`, which is the lower form on all seven.
#   13008:123106 onward  the DISTRIBUTING section's rows inset 12 where the ACCUMULATING
#     section's inset 8 (13008:123019), on the same board, same table. The 375 cut on the other
#     whales board (7298:72342) reads 8, so 8 is what ships and the dissent is recorded here.
#   13425:174582  the News board's subtitle node still carries the Market-signals copy and is
#     hidden; NewsScreen draws no subtitle, which is correct.
13008-122995	partial	src/components/home-redesign/whales/WhalesScreen.tsx	/?tab=whales	RE-READ LIVE (get_metadata) and the row internals wave 43 held this on ARE NOW DIFFED, value by value, against 036150868 - delta zero. Column header Frame 284 331x14 on an 8 inset with two 165.5 halves (the frame's texts are 157.5 inside them) = px-2 and two flex-1 cells at 10/14; the rule 8 below it (pb-2) and every row 8 clear on both sides (py-2). Row card Frame 239 at (8,8) = p-2, 315 wide, 26 tall over a 16-tall second line 2 below (gap-0.5), which is the 8+26+2+16+8 = 60 the file's docblock derives. Line one: a 24 avatar, the name 8 clear, "1 buys, 0 sells" 8 after it, the volume right-packed. Line two: five 6-tall bars on a 4 gutter filling 209, then a 106-wide percent column hard against them - 315 less 106 is 209 exactly, which is the file's flex-1 + w-[106px]. Section head Frame 999 18 tall with a 16 glyph 4 away, then 24 to the table (gap-6); NFA card 331x72 at (8,8) with its inner 297x48 at (14,12) = py-3 pl-[14px] pr-5, a 16 warning glyph 6 from a 16-tall title over a 4 seam and two 14-tall body lines; card to section 24 and section to section 24, which is the base gap-6 with lg:gap-8 above it. STILL PARTIAL, for a NEW reason wave 43 did not state: Frame 270, the bento's own 76-tall header, draws TWO 169.5-wide toggles 8 apart across the full 347 with a 147x28 CTA centred 48 under them (x=100 = (347-147)/2). The build draws a title with a select pill beside it and a right-hand control pair, off 7298:71664/71665 on the other whales board. Two boards, two headers, and the file cites the other one - a ruling, not a fix. Frame defect: the distributing rows inset 12 against the accumulating rows' 8.	1440=n-a 768=n-a 375=partial @2026-09-15/wave44-home-whales-intel
13006-319384	partial	src/components/home-redesign/whales/ActivityView.tsx	/trade/trench	NOT REACHED. Wave 43's verdict stands unchanged: registry 375=partial, cited at ActivityView.tsx:446 for the 12/12/14 cell padding ramp and at :1423 for the pane-tab set, with trenchTrackersPhone.figma.test.tsx pinning the pane tabs, sub-tabs and the one-row toolbar off it. The reading burst went to the boards carrying buildable gaps. What this lane CAN add from its sibling reads: 13006-321483 and 13006-319762 both draw the identical Frame 299 - a 375x36 band with a 343x20 bottom menu at (16,10) holding a 39-wide and a 58-wide tab 24 apart - so that chrome is settled across the pane set and only the underline moves (x=16 on Wallets, x=79 on X accounts).	1440=n-a 768=n-a 375=partial @2026-09-15/wave44-home-whales-intel
13006-319525	partial	src/components/home-redesign/whales/ActivityView.tsx	/trade/trench	NOT REACHED. Wave 43's verdict stands: registry 375=partial, densely cited (ActivityView.tsx:135, :292, :1606, :1886 and activityTabTypeRamp.figma.test.tsx:20, "97x18 pad 2/8 r4, Manrope 12/14"), so wave 23 read it and this wave did not. It is also one of the six nodes ActivityView:288 names as drawing its header cells at opacity 1 against Live trades' 0.44 - a cross-table claim this lane confirmed from the other side by reading 13006-319762.	1440=n-a 768=n-a 375=partial @2026-09-15/wave44-home-whales-intel
13006-321483	partial	src/components/home-redesign/whales/XAccountsPanel.tsx	/trade/trench	READ LIVE (get_metadata) - the first live read this node has had. The panel chrome MATCHES: Frame 445 375x582 full bleed; Frame 299 375x36 with the 343x20 bottom menu at (16,10), the X-accounts tab 24 after the Wallets tab and the 58-wide underline under it; Frame 1386 375x40 as ONE toolbar with the 132x32 search at (16,4) - 8 left inset, a 16 glyph, a 10 gutter to the placeholder at x=34 - and a right-packed cluster of 32 + 32 + 124 on a 4 gutter closing on 359, which is the no-title phone toolbar XAccountsPanel:211 states and ships. The empty state's own layout matches too: the description block 36 tall, its hint 4 under the title, and the 161x32 CTA 24 under the block, centred. THE ONE MISS is the type inside it, and it is in a SHARED primitive this lane will not step blind: whalesShared.tsx WhalesEmptyState draws the title at 18/24 and the hint at 12/16 where this node draws an 18-tall title box and a 14-tall hint. The same component serves the 1440 and 768 mounts, whose nodes were not read, so a flat change would be a guess at two widths to fix one. Needs whalesShared.tsx plus the desktop empty-state node.	1440=n-a 768=n-a 375=partial @2026-09-15/wave44-home-whales-intel
13006-321618	blocked-on-backend	src/components/home-redesign/whales/XAccountsPanel.tsx	/trade/trench	NOT REACHED, and wave 43's reading is confirmed from the code side without needing the node: Popular is a ranking of live twitter authors off the social-sentiment post stream (XAccountsPanel.tsx:233-265), and getSocialPosts filters an always-empty in-memory stream - the same dead source the Sentiment overlay's vverify line records - so the populated state cannot be drawn without that feed. This is also why 13006-321483's empty state suppresses the Popular / My list row entirely (report 6826d085): with nothing ranked there is nothing to switch to. Unblocking is a data change, not a layout one.	1440=n-a 768=n-a 375=not-started @2026-09-15/wave44-home-whales-intel
13006-321307	partial	src/components/home-redesign/whales/AddWalletSheet.tsx	/trade/trench	NOT REACHED. Wave 43's verdict stands: registry 375=partial, cited once at AddWalletSheet.tsx:15 pairing it with 9917:115557 at 768 for the dropdown, with wave 23 commit 833422383 opening the sheet at its own phone board. Clean at read time and not touched by this lane.	1440=n-a 768=n-a 375=partial @2026-09-15/wave44-home-whales-intel
13006-356941	partial	src/components/home-redesign/whales/ImportWalletsModal.tsx	/trade/trench	NOT REACHED. Wave 43's verdict stands: registry 375=partial, cited at ImportWalletsModal.tsx:81 and :383 - the same 354px card as the deposit modal's phone board, with the 375 cut running from the paste field straight to the helper and no intermediate row (wave 23 commit 8897cf725). Clean at read time and not touched.	1440=n-a 768=n-a 375=partial @2026-09-15/wave44-home-whales-intel
13006-319762	partial	src/components/home-redesign/whales/ActivityView.tsx	/trade/trench	READ LIVE (get_metadata) and the file's own numbers CHECK OUT against the node. Panel 375x582 at y=154 full bleed; Frame 299 375x36 with the pane pair 24 apart and the underline on Wallets at x=16; Frame 1385 375x36 carrying the sub-tabs on their OWN row at (16,9) and only then Frame 1386 375x40 with the search and the action cluster - the two-row 375 toolbar against the one-row 768 that ActivityView's toolbar comment states. The table is a 506-wide grid inside the 375 board (Frame 1387 runs 538, so it scrolls sideways): header Frame 593 506x24 at (16,12) with Name at x=8 behind a 12 glyph, Token at 195.33, Amount at 346.67 and Mkt. Cap. at 448, a rule at y=24, then 28-tall rows from y=44 - a terse age, a 16 avatar and the handle 24 after it, and a 20x20 token tile carrying a 10px chain badge on its corner. Every one of those is a number the file already names (:288 for the 0.44 header opacity measured on THIS node, :405 for the "2m" short age and its dash, :955 for the App Green/Red trader, :989 for the chain as a corner badge). STILL PARTIAL for the reason report 11922375 already ruled: the frame's rows are twitter traders and the row ships the curated whale-wallet feed restyled to the frame's cut, because no trader-identity source exists. A data ruling, not geometry.	1440=n-a 768=n-a 375=partial @2026-09-15/wave44-home-whales-intel
13401-171586	partial	src/components/home-redesign/screens/SignalsScreen.tsx	/?tab=signals	BUILT (commit 708524dea). Wave 43 left three misses; one is closed, one is a fence and one is a ruled hit box. CLOSED - MISS (2), the title row: the board draws Frame 373, four 32px discs on a 40 pitch with the first labelled "All", 152 wide, and the build drew a LIVE/Offline pill there. It now draws the run: an "All" disc then one disc per market, size-8 on gap-2 = the 40 pitch, the third hidden below lg because the 375 cut (14160:137606) draws three slots and 1440 draws four. The discs are the live feed's own first three markets in feed order and the run filters the list to one of them, so no disc asserts a market the source never reported; with no signals it is the "All" disc alone and the list below states the offline read in full, which is what the pill used to carry. STILL OPEN - MISS (1), the content column: the board's Frame 1000003785 is 1144 at x=90 and the build's shared container gives 1220, pinned by aiHomeContainer.test.ts, which this lane does not own (see the header note; the 375 and 768 numbers are now measured too). STILL OPEN - MISS (3), the back control: the board draws a bare 24x24 icons/action with the heading 10 clear of it and no button box at all; the build keeps a size-8 box on gap-3, which backControlTouchFloor.test.ts argues for in writing as a hit box rather than a drawn box. Changing it is a cross-screen decision on that oracle.	1440=partial 768=n-a 375=n-a @2026-09-15/wave44-home-whales-intel
14160-137998	partial	src/components/home-redesign/screens/SignalsScreen.tsx	/?tab=signals	READ LIVE (get_metadata, first live read) and BUILT (708524dea). What matches, in numbers: Frame 345 32 tall with a 24 back glyph at (0,4) and the heading 34 in; the subtitle 8 under it at 303x48 (mt-2, three 16-lines); Frame 1137 24 under the 88-tall header (mt-6); Frame 403 68 tall as a 20-tall chip run over a 32-tall search row 16 below (flex-col gap-4), the search filling 231 and the order select 104 hard right on an 8 gutter (flex-1 + w-[103px] + gap-2); search internals 16 left inset, a 16 glyph, a 10 gutter to the placeholder at x=34; body 16 under the bar (mt-4), the list over the At-a-glance panel 16 apart. THE SCOPE RUN Frame 373 14160:137606 is what this commit added: 112 wide here, three 32px discs on the same 40 pitch as 1440's four, which is why the third disc is `hidden lg:grid`. TWO OPEN. (1) The content column is 343 at x=16 on this board and the build's shared px-6 gives 327 - a NEW measurement, since wave 43 only weighed the 1440 column; the fix is the same fenced literal. (2) The rows: this board cuts them 120 open and 46 collapsed on an 8 gutter where 1440 draws 126 and 50, and the accordion is feed/AiSignalsCards.tsx, which is not in this lane's owns list.	1440=n-a 768=n-a 375=partial @2026-09-15/wave44-home-whales-intel
