# key	status	primaryFile	route	reason	bp
# Lane home-1 (wave 24). Owns src/components/home-redesign/HomeShellLayout.tsx,
# HomeSidebarExpanded.tsx, HomeSidebarRail.tsx, HomeTopBar.tsx and
# sidebarSurfaces.ts. SLICE: the 23 open rows across every status.*.tsv whose
# primaryFile is one of those five (41 unique keys, 18 already done).
#
# EVERY MEASUREMENT BELOW IS FROM SOURCE + FIGMA METADATA + A VITEST ORACLE.
# No live render: a signed-in app.skai.trade session dies unpredictably and the
# routes that outlive it read as "fine" while the rest read as broken chrome.
#
# ★ THE READING TRAP THIS LANE HIT, because it will catch the next one too.
# Enumerated from a ROW, a filled `icons/games` instance and a detached empty
# 24x24 frame both print as one self-closing tag at that depth. They are only
# told apart by querying each slot on its OWN node id. FIFA (9146:94993) was
# recorded as a placeholder on that basis and shipped a keyboard emoji beside
# six vector marks; read on its own id it is an instance holding a 22 x 18.9629
# mark at (1, 2.5186). Nine of its neighbours really are empty - the same query
# proves that too, so it is a discriminating query, not a hopeful one.
#
# Two fixes landed, each with an oracle proved red by an extending mutation and
# green after: b833ab8e4 (the play column's rule rhythm) and 20b26897e (FIFA).
4711-29339	done	src/components/home-redesign/HomeSidebarExpanded.tsx	/play/casino	INNER GEOMETRY MEASURED - the residual this row carried for two waves. Frame 248x844. `Top main` 232x548 at (8,9), so the shell insets 8 and 9: HomeSidebarExpanded.tsx ships `w-[248px] px-2 py-[9px]`. Rows 232x42 on a 44 pitch, and the tree column is `h-[42px]` in a `gap-[2px]` flex column = 44. Icon `CTA/button` 36x36 at (3,3) against `p-[3px]` + `w-9`; label x=43 = 3+36+4 against `gap-1`; label text 18 tall against `md:leading-[18px]` at this frame's own 1440. New chat's pin control at x=193 = 232-3-36. Casino chevron `icons/action` 16x16 at x=208, i.e. 8 inside the column. `main bottom` 232x192 at (8,643). Row labels New chat / Resume play / Favorites / Casino / [New games, Trending, Skai Originals, Slots, Blackjack] / Sports book / Live RTP / Bookie / hidden Rewards / Messages / Games / Wallet / Upgrade to Pro - all shipped, with two divergences that are decisions and are documented as such in the file: the Tag counts (2/9/18/4/4) are withheld under the no-mock-data rule, and Bookie ships as "House Pool". ONE DIVERGENCE FOUND AND FIXED (b833ab8e4): `Top main` lays out at itemSpacing 10 - `top` ends 442, `line` at 452, `Frame 650` at 462, and 442+10+10+86 closes the 548 box - while the divider shipped `my-1.5` in a `gap-[2px]` column, clearing 8. The bottom cluster already drew its rule at 10 through `gap-2.5`, so the two rules on one rail sat 2px apart. Oracle HomeSidebarExpanded.railRules.test.tsx adds the column gap to the rule's own margin rather than reading either alone; red at 8, green at 10.	desktop=done @2026-09-05
4623-65430	done	src/components/home-redesign/HomeSidebarExpanded.tsx	/play/casino	248x844 duplicate of 4711:29339 on the same canvas. Same measurement, same verdict, and the rule-rhythm fix is one class on one element so it lands on both. The dead-duplicate caveat is unchanged and still worth carrying: modules/skai-gaming/.../CasinoSidebar.tsx cites this node and its own header says it is imported only by its test and PlayGameLayout, so a parity edit made there changes nothing on screen. The live surface is HomeSidebarExpanded.	desktop=done @2026-09-05
10935-213511	done	src/components/home-redesign/HomeSidebarExpanded.tsx	/play/casino	THE RESIDUAL - "row labels and per-row glyph art not read here" - IS NOW READ. Shell 296x1014 was already closed field by field. Rows, top to bottom: New chat, Resume play (Tag 3), Favorites, Casino + chevron, then `internal` 280x222 holding New games / Trending / Skai Originals / Slots / Blackjack, then Sports book + chevron, the rule, Live RTP, Bookie, hidden Rewards; bottom Messages / Games / Wallet, rule, Upgrade to Pro. CASINO_ROWS in sidebarSurfaces.ts is that five-row list verbatim and in order. GLYPH ART: every casino row draws `icons/games` (Trending draws `icons/graphical`) at 24x24 inset 6 inside the 36x36 button, and NavRow's `glyph` path swaps p-2.5 for p-1.5, which is 6px inside the same 36px slot, then renders CASINO_GLYPHS[row.id] - a distinct export per row, pinned by the distinctness oracle in HomeSidebarExpanded.surfaces.test.tsx. TYPE, and this is the phone board's own evidence for the hinge: every nav-row text node on this 296 frame is 16 tall, against 18 on its 318 twin, which is exactly LABEL's `text-sm leading-4 ... md:leading-[18px]`. Nothing on this frame is now unmeasured on the drawer axes.	mobile=done @2026-09-05
10935-213609	done	src/components/home-redesign/HomeSidebarExpanded.tsx	/play/casino	Shell 318x1024, the 768 member of the pair, and the same residual closed the same way. Identical row inventory and identical glyph slots to its 296 sibling; the ONE thing that differs across the pair is the label leading, 18 here against 16 there, which is the positive control for `md:` being the right hinge - the frames themselves step at the tablet cut and nowhere else. Search placeholder steps with them (18 here, 16 at 296) and stat values do not (16 on both, at 14 and 12 respectively).	tablet=done @2026-09-05
11214-131460	done	src/components/home-redesign/HomeSidebarExpanded.tsx	/play/casino	Second copy of the casino 296 drawer on another canvas row. Shell was already closed field by field against 10935:213511; the labels and glyph art residual closes with that row's read, since the two enumerate identically.	mobile=done @2026-09-05
11214-131691	done	src/components/home-redesign/HomeSidebarExpanded.tsx	/play/casino	Second copy of the casino 318 drawer. Closes with 10935:213609 for the same reason.	tablet=done @2026-09-05
9146-94935	partial	src/components/home-redesign/HomeSidebarExpanded.tsx	/play/sportsbook	INNER GEOMETRY AND ROW LABELS MEASURED; ONE ITEM LEFT AND IT IS A RULING, NOT A GAP. Frame 248x1395, `Top main` 232x1076 at (8,9), `top` 232x970, `internal` 232x750 = 17 rows on the 44 pitch. Every shell number matches 4711:29339 and therefore the shipped rail; the rule rhythm here is the same 970/980/990, which is the second frame confirming the 10 that b833ab8e4 fixed. ROWS: My bets, then Soccer, Basketball, Football, FIFA, Lawn Tennis, Hockey, Counter Strike, Cricket, Baseball, Table Tennis, Horse Racing, Cycling, Volleyball, Golf, Formula 1, Snooker. SPORT_CATALOGUE carries those sixteen in that exact order and SPORTSBOOK_ROWS is derived from it, so the labels match 16/16; MMA is the catalogue's seventeenth and the frame has no row for it. GLYPH ART: six slots are filled instances (Soccer, Basketball, Football, FIFA, Lawn Tennis, Hockey) and nine are detached empty 24x24 frames. FIFA was on the wrong side of that line and is FIXED (20b26897e) - I9146:94993 is 22 x 18.9629 at (1, 2.5186), which is `sport-fifa.svg`'s own bounds and the 10.49% 4.17% inset now shipped, pinned by HomeSidebarExpanded.sportGlyphs.test.tsx. RESIDUAL, blocked: the nine empty slots ship a system emoji while an export for each of those nine sports sits committed in modules/skai-gaming/src/assets/play-sidebar/ and is already mounted by the dead CasinoSidebar. See the blockedOnCasey note - matching the frame literally would draw nothing there, which is worse than the emoji, so this is not a parity fix.	desktop=partial @2026-09-05
4623-65354	partial	src/components/home-redesign/HomeSidebarExpanded.tsx	/play/sportsbook	248x1395 duplicate of 9146:94935 on the same canvas. Same measurement, same single residual - the nine empty `icons/games` slots and what the rail should draw in them.	desktop=partial @2026-09-05
10938-215646	partial	src/components/home-redesign/HomeSidebarExpanded.tsx	/play/sportsbook	Shell 296x1542, already closed field by field. TWO THINGS SETTLED HERE. First, the wave-10 verdict on this node - "the drawer ships a fixed 318 at 375" - IS MEASURED GONE: HomeTopBar.tsx's SheetContent reads `w-[296px] ... md:w-[318px]`, stepping at the 768 board and not at `sm:`, and HomeTopBar.menuSheetWidth.test.ts pins both tokens plus the primitive's own max-w-sm cap, which at 318 is slack. Second, the labels-and-glyph-art residual closes with 9146:94935's read, since the sport list is one derivation from SPORT_CATALOGUE at every cut. Left partial for the same one item as that row: the nine empty slots.	mobile=partial @2026-09-05
10938-214312	partial	src/components/home-redesign/HomeSidebarExpanded.tsx	/play/sportsbook	Shell 318x1550, the 768 member of the pair, and 318 is the width the drawer ships from `md:` up. Same two findings as its 296 sibling: the wave-10 width claim is measured gone, and the row inventory matches, leaving the nine empty slots as the only open item.	tablet=partial @2026-09-05
