# key	status	primaryFile	route	reason	bp
# Lane slots-safari, wave 41, 2026-09-13. Owns modules/skai-gaming/src/slots/games/safari-slots/** (definition, skin,
# content, certified/paytable, assets), src/pages/play/SafariSlotsPage.tsx + SafariSlotsPageSections.tsx +
# safariSlotsPageContent.ts + safariSlotsPageSections.test.tsx. 62 frames, section safari-slots, all not-started before.
#
# THE GAME IS CALLED UNTAMED. Every one of the 62 frames read this pass carries the 2026-09-10 rename: the six page cuts
# are titled "Skai > Play > Casino > Untamed", the wordmark on every engine frame is "Untamed logo 1" (11958:*/11962:*
# nodes), the description opens "Indulge in more Safari thrill with Untamed". The catalog page and section are still
# filed as safari-slots and the engine id stays safari_slots (config, rails, site_config rows); only the presentation
# was renamed. The hub tile (Play.tsx) and routedGamePaths.ts still say "Safari Slots" - play-hub lane.
#
# NO BROWSER WAS USED (wave rule), so no cell in column 6 says done: every verdict is resolved from source against node
# data read live this run with get_design_context / get_metadata. Frames read as code: 10272-4179 (metadata), 10272-3834,
# 11930-45998 (metadata), 11930-47944 (metadata), 11930-48655, 10359-10003 (metadata), 10359-11133 (metadata), the 1440
# section 10272-4459 and strip 10272-4436, the 375 section 11930-46132 and strip 11930-46111, 10329-11088, 10320-2623,
# 10341-11586, 10353-829, 10353-1058, 10285-15783, 10285-15821, 10285-16306, 10354-877, 10354-1754, 10354-3115,
# 10354-3935, 10354-2840, 10354-1555, 11930-46622, 11930-46727, 11930-46841, 11930-46945, 11930-47126, 11930-47313,
# 11930-47489, 11930-47699; as metadata only: 10295-732, 10272-4933, 10354-4269, 10359-8316, the eight 347-wide
# 10354-* mobile cuts, the nine Safari A sprite masters, the six explorer masters 10329-11023..11028, the two card
# visuals, the three card-size masters and the Mines card (all furniture). Every one of the 62 was read this pass.
#
# MONEY: the frames say "wins of up to 25,000x" in the description paragraph and "98.16% RTP" in the What-to-expect
# list; the certified safari_slots run (supabase/functions/_shared/slots/games/safari_slots.ts, 20,000,000 samples)
# is a 2,500x cap at 98.42% RTP, and the frame's own list says 2,500x two lines below the paragraph. The page prints
# the certified figures; safariSlotsPageSections.test.tsx pins both and records the frame's two departures.
#
# ENGINE NEEDS (all for lane slots-cosmic, who owns src/slots/): (1) skin.frame is a raster board here (board.webp,
# 654x477 at 1318) and BootScene loads no frame texture; (2) the load screen's "Skai Gaming Presents" line, plank
# and two-layer loading bar (assets present) and the Mouse Memoirs face; (3) a third, tablet layout (708x720, 55.445
# cells, 415x54 bar) - pickOrientation gives 768 the landscape stage; (4) the mobile 40px round menu/autoplay buttons
# and the 42.657 spin pill; (5) a portrait rig placement for the refresh/boot state; (6) scroll-shaped intro cards;
# (7) the docked tablet menu panel and the 207x484 mobile one; (8) rig pose swaps (explorer poses 2 and 3).
#
# CURRENCY: 09-14 the page takes the Cosmic page's shape (931dff30): ONE useBetCurrency(safari_slots) call on
# SafariSlotsPage feeds SlotGame and the fairness strip's CurrencyToggle, so the toggle and the spin gate read one
# state; both rails are open for safari_slots since bdd218ff. No frame draws the toggle - a deliberate addition.
Skai > Play > Casino > Safari slots (1440 x 900px) [10272-4179]	partial	modules/skai-gaming/src/pages/play/SafariSlotsPageSections.tsx	/play/safari-slots	RETITLED 'Skai > Play > Casino > Untamed (1440 x 900px)' by the 09-10 pass; 1440x3467. Built as SafariSlotsPage (SlotGame fullscreen + SafariSlotsPageSections) on the Cosmic template and measured from source against the node data: bento 1318 (main 1382 at x58, Frame 520 at 32/24); panel 1318x621 (the combo-end frame 11958:6229 embedded); strip 10272:4436 54h px16 py12 with 13.333 glyphs in 30px 0.833-border circles on gap 10, a 20 expand glyph, the wordmark at h30, 'Provably fair' 14/18 underlined + 24 shield (DELIBERATE ADDITION, as on Cosmic: the cluster also carries the POINTS/SKAI/sUSD CurrencyToggle from one page-level useBetCurrency call, which no frame draws and without which the engine's chain rail is unreachable); section 10272:4459 r16: tabs row 44 (pt4 px16, Manrope 14/18 on gap 24, 84x1.5 underline at left 14), body pt32 px16 pb16 gap 32; card 11958:6443 195x277 r16 (24/11 type) on a 40 gap to ONE 719 column - title 24/28, 'Skai Originals' 14/18 at 64%, chips Mulish 11/14, four paragraphs 16/22 and the bold 'What to expect:' list IN the same block, no divider and no community lead-in; Community wins Bold 18/24 with the 140 pill, header 12/16 Ash on every column (Rank 40 + 6x197), rows px32 py8 (40h) at 14/18; More games 10272:4595 = Dice, Crash, Hi-Lo, Blackjack, Chicken, Darts, Scratchers on 195/211; Bets with the 390 segmented control; rule; About + FAQ 627/627 on a 64 gap; footer. All of it is in the code with the per-board type ramp (safariSlotsPageSections.test.tsx pins name, chips, paragraphs, list, shelf order, strip). NOT MINE: the breadcrumb row 10272:4183 (18 chevron, 32 r6 art thumb, Manrope Light 24/28 'Untamed', 36h, 24 above the panel) is SlotGame.tsx's shell header (slots-cosmic); the panel is the engine's. DROPPED BY RULING: the 'Practice mode off' toggle 10272:4194. MONEY: paragraph 25,000x and list 98.16% RTP are the frame's; the page prints the certified 2,500x / 98.42%. Bets, About, FAQ and the footer carry Cosmic's measurement and were not re-read at this width. No browser.	1440=partial @2026-09-13/wave41-slots-safari
Skai > Play > Casino > Safari slots - screen type 2 (1440 x 900px) [10359-10003]	partial	modules/skai-gaming/src/pages/play/SafariSlotsPageSections.tsx	/play/safari-slots	Retitled 'Untamed - screen type 2': the same 1440x3467 cut with the content column at 1200 (Frame 629/631 at x=59, w=1200) - the expanded-sidebar variant. Every text and size fact is 10272-4179's (info 10359:10416, wins 10359:10422, More games 10359:10515, Bets 10359:10622, FAQ 10359:10733); the page's fluid max-w-[1318px] column takes the narrower box without a code change. Same not-mine breadcrumb row, same money notes.	1440=partial @2026-09-13/wave41-slots-safari
Skai > Play > Casino > Vegas fortune > Load screen - screen type 2 1VH (1440 x 900px) [10359-11133]	partial	modules/skai-gaming/src/pages/play/SafariSlotsPageSections.tsx	/play/safari-slots	The catalog title says 'Vegas fortune'; the frame's own name is 'Skai > Play > Casino > Untamed > Load screen - screen type 2 1VH (1440 x 900px)' (metadata read): the 1200-column page cut with the panel in its LOAD state ('Skai Gaming Presents' / 'Loading...') and the ticker at y=884. The page beneath is 10359-10003's. FRAME DEFECT inside it: the info card still reads 'Safari slots' / 'Indulge in more Safari thrill with Safari Slots' and its wins rows say 'Blackjack' - the rename did not reach this copy. The load state is the engine's BootScene (slots-cosmic): the crest is the Untamed logo, which the skin now ships; the presents line, plank and bar are not drawn by the engine.	1440=partial @2026-09-13/wave41-slots-safari
Skai > Play > Casino > Safari slots (768 x 1024px) [10272-3834]	partial	modules/skai-gaming/src/pages/play/SafariSlotsPageSections.tsx	/play/safari-slots	Retitled 'Untamed (768 x 1024px)'; 768x1840: bento 708 at top 84 embedding the tablet all-key-items board 11962:6986 (708x720), strip 10405:9673 52h px16 py12 (12.327 glyphs in 30 circles on 0.77 borders, gap 9.245, 18.491 expand, 'Provably fair' 14/18 + 24 shield), section r12: tabs row 42 with Manrope 12/16 tabs on gap 24 and a 72x1.5 underline at left 13, 'Filter: All time' 12/16; body p16 gap 32; card 11958:6448 120x170 r9.843 (14/7 type) on a 24 gap to the text column - title 18/22, 'Skai Originals' 12/16 at 64%, chips Mulish 12/14, paragraphs 14/18 with the bold list in the block; Community wins Bold 14/18.048 with the 'All time' pill 14/18 px16 py8 r8; the table is 1286 wide inside the 708 bento (scrolls): header 10/14 left + 12/16 right, rows px32 py6 (36h) with rank 14/18, game 12/16 + 16 icon, time and user Mulish 12/14, money Mulish 14/18. All in the code (md: steps). Breadcrumb 10272:4162 24/28 Light with the 32 r6 thumb is the shell's (slots-cosmic). Bottom navigation is app chrome. Money notes as 10272-4179.	768=partial @2026-09-13/wave41-slots-safari
Skai > Play > Casino > Safari slots (375 x 812px) [10272-4933]	frame-defect	modules/skai-gaming/src/pages/play/SafariSlotsPageSections.tsx	/play/safari-slots	Retitled 'Untamed (375 x 812px)' but it is the PRE-09-10 INSET DRAWING: bento 10272:4949 is 347 wide at x=15, the strip 10272:5148 is 46h, the section column is 331 on px8 and the wins table is the seven-column 1286-wide one (10272:5202) - every layer the full-bleed rebuild 11930-45998 replaced (375 bento, 54 strip, 343 column, three-column table). Copy is identical. The code is built to the rebuild; this cut is the frame that is wrong.	375=partial @2026-09-13/wave41-slots-safari
Skai > Play > Casino > Safari slots (375 x 812px) [11930-45998]	partial	modules/skai-gaming/src/pages/play/SafariSlotsPageSections.tsx	/play/safari-slots	Retitled 'Untamed (375 x 812px)'; 375x2420, the 09-10 full-bleed rebuild: bento 375 at top 48 embedding the mobile all-key-items board 11962:7297 (375x500); strip 11930:46111 375x54 px16 py12 - 16 info glyph, three 30 circles, 15.129 expand on gap 8, 'Provably fair' 12px + 24 shield, no wordmark; section 11930:46132: tabs row 36 with Manrope 12/14 tabs on gap 16 and a 69x1.5 underline, no filter; body pt12 px16 pb20 on a 343 column, gap 24: card 11958:6454 76.268x108 r6 (10/6 type) on a 10 gap to the title block (18/22, 'Skai Originals' 12/14 at 64%, chips Mulish 10/14 on a 12 gap), paragraphs 12/14 with the bold list; Community wins Bold 14/18 + 'All time' 14/16 pill; the THREE-column table 11930:46169 (Rank 28 / User / Payout 106, Manrope 12/14 Ash head on 8/6, Mulish 12/14 rows on Green Coal 200, 16px avatars); More games 130x184 tiles; Bets empty state with the vault hint; About/FAQ stacked on 343. All in the code: the 54 strip (test-pinned, scrolls by ruling), the 375 ramp and the phone table are new this pass. SHELF DISSENT: this cut's seven tiles read Fortune wheel / COIN FLIP / Cosmic Slots / Blackjack / CHICKEN / HI-LO / SKAI Cross (the sibling pages' template list, all 'Cards ALT - Chicken' instances) where the 1440 cut draws game-named tiles Dice / Crash / Hi-Lo / Blackjack / Chicken / Darts / Scratchers; the code carries the 1440 list at every width - a ruling if the phone should differ. NOT MINE: breadcrumb 11930:46006 24/28 with the 32 r6 thumb (shell). Money as 10272-4179. The 40px round menu/autoplay on the board are an engine need.	375=partial @2026-09-13/wave41-slots-safari
Skai > Play > Casino > Safari slots 1VH (375 x 812px) [10354-4269]	frame-defect	modules/skai-gaming/src/pages/play/SafariSlotsPageSections.tsx	/play/safari-slots	Retitled 'Untamed 1VH'; the pre-09-10 inset cut (347 bento at x=15, 46 strip, 331 column, seven-column table) cropped to 812 with the nav at 758 - rebuilt as 11930-47944. It also carries a stray Dice panel 10354:4557 ('Multiplier / Roll Over: / Win Chance:' 390x90 at y=1306) pasted under the slot page, which no slot cut should.	375=partial @2026-09-13/wave41-slots-safari
Skai > Play > Casino > Safari slots 1VH (375 x 812px) [11930-47944]	partial	modules/skai-gaming/src/pages/play/SafariSlotsPageSections.tsx	/play/safari-slots	Retitled 'Untamed 1VH'; 375x812: the 11930-45998 rebuild cropped to one viewport height (main 375x2963 at top 48, Bottom-navigation at 758). Same layers, same numbers, same verdict as 11930-45998.	375=partial @2026-09-13/wave41-slots-safari
Skai > Play > Casino > Safari slots 2 1VH (375 x 812px) [10359-8316]	frame-defect	modules/skai-gaming/src/pages/play/SafariSlotsPageSections.tsx	/play/safari-slots	Retitled 'Untamed 2 1VH'; the pre-09-10 inset cut (347 bento, 46 strip, 331 column, seven-column table) embedding the 347 refresh screen 11962:8207 - rebuilt as 11930-48655. Carries the same stray Dice panel 10359:8885 at y=1306 as 10354-4269.	375=partial @2026-09-13/wave41-slots-safari
Skai > Play > Casino > Safari slots 2 1VH (375 x 812px) [11930-48655]	partial	modules/skai-gaming/src/pages/play/SafariSlotsPageSections.tsx	/play/safari-slots	Retitled 'Untamed 2 1VH'; 375x812 (code read): the full-bleed rebuild with the panel in its REFRESH state - the explorer body 176.853x222.166 + head 83.807x87.546 and the Untamed logo over the savanna, no board - and the page beneath it identical to 11930-45998 (54 strip, 36 tabs, 343 column, three-column table, empty Bets, the same template shelf Fortune wheel / COIN FLIP / Cosmic Slots / Blackjack / CHICKEN / HI-LO / SKAI Cross). Same verdict as 11930-45998; the refresh state is the engine's (portrait rig placement, an engine need).	375=partial @2026-09-13/wave41-slots-safari
