# key	status	primaryFile	route	reason	bp
# Lane trade-pages, 2026-09-07 (second run). Owns src/pages/trade/** and nothing else.
# THE FIGMA PLUGIN API WAS UNREACHABLE FOR THE WHOLE RUN, for the third session running. whoami, get_metadata and use_figma all returned "MCP server claude.ai Figma is not connected", retried across the session. So NOTHING is flipped to done and no geometry is re-read - Casey's 2026-09-07 ruling on a Figma outage is note and defer, status unchanged, and he explicitly declined inferring geometry from siblings. What these rows record is code brought to numbers earlier passes read off the named nodes, plus one product ruling that settles nine rows nobody could have measured anyway.
# THE FINDING BOTH TERMINALS SHARE. /spot and /trade/perps each do `if (useMobileIA) return <MobileTradeShell .../>`, and useMediaQuery reads window.matchMedia synchronously in its useState initialiser (modules/skai-ui/src/hooks/use-media-query.ts:9-12). So each desktop return is entered at 1024 and wider and at NO other width: a bare or `md:` rung inside it is either dead under an `lg:` sibling or a constant wearing a breakpoint's clothes. perpTerminalChrome already policed that on one line, because report 43d6d6bf's tablet height had been written as exactly such a rung. It was still true of three more elements on perps and two on spot, one of which was an entire unreachable affordance.
Skai > Trade > Perpetual futures 1VH (1440 x 900px) [3903-21478]	partial	src/pages/trade/PerpTrading.tsx	/trade/perps	THE DESKTOP TREE NOW STATES ONLY RUNGS IT RESOLVES, which is the defect class this page has already paid for once. Three were live. The terminal box carried h-[calc(100dvh-120px)] md:h-[calc(100vh-104px)] and resolved to the second alone at every width it renders at; it is one height now. The chart column carried min-h-[300px] md:min-h-[min(544px,62vh)] beneath lg:min-h-0, so report 535eea9b's tablet floor never reached 768 - the same shape that put report 43d6d6bf's tablet height on an element that board cannot see - and the 544 is stated on the shell's chart slot, which is what 768 actually draws. The order-ticket column carried a sub-lg collapse: a Long/Short bar behind lg:hidden over a ticket whose `hidden` lost to the lg:block beside it, plus the ticketOpen state that only fed it. Frames 9042-164815 and 9002-157019 draw no inline ticket at either tablet board and MobileTradeShell's bottom bar is the affordance report aa51a8be asked for, so the collapse was unreachable code rather than a scoped-down feature. DELTA ZERO re-derived on the row this frame settles: gutter 2.5+1+2.5 = 6, page inset 8, book 277, ticket 313, chart 1382-16-12-277-313 = 764. NOT MEASURED LIVE. STILL OPEN AND STILL A RULING, restated in the file: the band ships lg:h-[170px] xl:h-[190px] against 3928-67010's 1366x273, and 8 + 672 + 6 + 273 = 959 does not fit a viewport-tall box, which is 844 on a 1440x900 board. The frame's main is 1429 tall - it SCROLLS - and that is how /spot draws the same skeleton at 273 with no conflict. Whether this terminal gives up its viewport fit is a product call, not a measurement. ORACLE perpTerminalChrome.figma.test.ts, four new assertions reading the desktop return alone, all four proved red against the shipped file. Commit c0fe6f2a6.	desktop=partial
Skai > Trade > Perpetual Futures 1VH (768 x 1024px) [9135-85233]	partial	src/pages/trade/PerpTrading.tsx	/trade/perps	THE ROW'S OWN NUMBER IS NOW ON AN ELEMENT THIS BOARD RENDERS. 768 is drawn entirely by MobileTradeShell, and the 544 chart floor report 535eea9b asks for (9135-85292 is 708x584, a 40 tab row over the 708x544 TradingView) was written a second time in the DESKTOP return as `md:min-h-[min(544px,62vh)]` under an lg:min-h-0 sibling. That rung never resolved at any width, so it neither helped this board nor hurt the desktop one - it read as coverage while covering nothing, and it is gone. The floors 768 does resolve are the shell slots: chart min-h-[416px] md:min-h-[544px] and band min-h-[257px] md:min-h-[271px], both unchanged this run and both closing main 708x989 as 58 + 52 + 584 + 271 + 3x8. The 30px page inset and the 8px rhythm remain the shell's, src/components/trade/mobile/, and are not this partition's to state. NOT MEASURED LIVE: the plugin API was unreachable all session. Commit c0fe6f2a6.	tablet=partial
Skai > Trade > Spot 1VH (1440 x 900px) [7710-91527]	partial	src/pages/trade/Spot.tsx	/spot	THE TRADING ROW STANDS ON THE FRAME'S OWN HEIGHT RATHER THAN A BUDGET. 7710-91529 is the chart column at 764x672 - a 58 market header, 6, a 58 AI band, 6, and the 764x544 plot 7710-91579 - and it is what sets the row, because the 277 book and the 313 ticket beside it stretch to whatever it resolves to. The floor shipped lg:min-h-[560px], a number no /spot node draws; it is 672 now, and the arithmetic 58+6+58+6+544 is asserted beside it so the constant cannot drift from its parts. Two dead rungs went with it, both of the class in this file's header: the chart's bare min-h-[300px] and the ticket column's w-full, each of which only ever lost to the lg: rung beside it in a tree entered at 1024 and wider. RE-DERIVED, DELTA ZERO, and worth recording rather than leaving open: the 16px the taller cut 3927-59259 puts between Frame 455 (which ends at 953) and Frame 350 (which starts at 969) is spent 8 by this file's band row pb-2 and 8 by SpotInfoSections' own lg:py-2 - it resolves to the frame without either side knowing about the other. NOT MEASURED LIVE: the Figma MCP was unreachable for the whole session, so every number above is the catalog's own reading applied to code. STILL PARTIAL for the standing reason - MarketHeader, AIConfidenceStrip, TradingChart, ConnectedOrderBook, OrderEntryPanel and PortfolioTabs are src/components/trade/** and were not measured here. ORACLE spotTerminalChrome.figma.test.ts now resolves the row floor, the ticket width and the chart floor to numbers instead of matching class strings; the row floor read 560 and the ticket column resolved w-full at 768 against HEAD, both proved red on a copy of the pre-change file. Commit 70e7f0c57.	desktop=partial
Skai > Trade > Spot - hidden order book 1VH (1440 x 900px) [4020-42901]	partial	src/pages/trade/Spot.tsx	/spot	CARRIED, AND THE ONE THING THIS RUN TOUCHED IS CHECKED AGAINST IT. With the book off, Frame 443 4020-42903 grows to 1047 (764 + 6 + 277) while the ticket 7746-213127 holds at (1061,8) 313x672 and the band 7746-216108 at 1366x273 - so the column heights are unchanged from the resting board, and the row floor this run moved from 560 to 672 is the same 672 here. It stays a floor rather than a height for that reason: the frame's own answer to a missing module is a wider chart, not a shorter row. The conditional MOUNT (isLgUp && showModule) that makes 1047 resolve is untouched and still guarded. RESIDUE, unchanged and still a frame disagreement rather than a code gap: the layout grip Tool sits at main x=17 on 7710-91527, x=20 here, x=48 on 3886-15237, x=40 on the 768 spot board and x=9 on the 768 perps board; the code pins 17, which is the two canonical 1440 boards. NOT MEASURED LIVE this run. Commit 70e7f0c57.	desktop=partial
Skai > Trade > Spot (1440 x 900px) [3886-15237]	unknown	src/pages/trade/Spot.tsx	/spot	STATUS DELIBERATELY UNCHANGED, and the reason is the outage rather than the evidence. This row's complaint was that the 1440 board had no parity oracle; it has one now - spotTerminalChrome.figma.test.ts resolves the page inset 8, the gutter 6, the book 277, the ticket 313, the chart floor 544, the row 672 and the band 273, which are this board's own recorded numbers (chart column 764x672 at 8,8, book 277x674 at 778,8, ticket Frame 447 313x672 at 1061,8, positions Frame 448 1366x273 at 8,686). But every one of those came out of an earlier pass's reading, not a re-read: the Figma plugin API answered "not connected" on every call this session. Casey's 2026-09-07 ruling for exactly this case is note and defer with the status left alone, so it is left alone. THE EXACT QUESTION FOR WHOEVER GETS THE PLUGIN BACK: re-read 3886-15237's four children and confirm the ticket's x=1061, which is the single absolute position the 6px gutter is solved from - if that x moved, the gutter, the 764 chart and both fixed widths move with it.	desktop=unknown
Swap / Limit / Bridge card [13006-248255]	unknown	src/pages/trade/PerpTrading.tsx	/trade/perps	SETTLED BY A PRODUCT RULING, NOT BY A MEASUREMENT, and recorded here because the ruling had nowhere else to land. Casey, 2026-09-07, verbatim: "Swap is a wallet only feature. app.skai.trade will not have swap, only wallet." That closes the open half of this row. The row reached /trade/perps by elimination - the card's original host was deleted and the perp terminal was described as the only surviving margin surface - and its own text already recorded zero elements in common: the frame draws a 506-wide Swap | Limit | Bridge card (474x30 tab header, body gap 48, padding 16, radius 24 on #122524, a 474x64 call to action at radius 16 on #001615) while the page draws a three-column terminal with no tabbed card at any width. What was open was whether the card would ever arrive here. It will not. STATUS LEFT AT unknown ON PURPOSE: the frame is not a defect - it is a valid spec for the WALLET swap surface, whose routed page and five-component swap folder are on disk in another lane's tree - so stamping frame-defect here would mark a node the wallet may legitimately build to. It is unknown FOR THIS POINTER, which the row itself calls wrong, and this lane owns no better one to move it to. col3 is therefore carried unchanged rather than re-aimed at a file this partition does not own. NOT MEASURED LIVE: the Figma plugin API was unreachable for the whole session.	desktop=unknown
Swap / Limit / Bridge card [13006-249562]	unknown	src/pages/trade/PerpTrading.tsx	/trade/perps	SETTLED BY A PRODUCT RULING, NOT BY A MEASUREMENT, and recorded here because the ruling had nowhere else to land. Casey, 2026-09-07, verbatim: "Swap is a wallet only feature. app.skai.trade will not have swap, only wallet." That closes the open half of this row. The row reached /trade/perps by elimination - the card's original host was deleted and the perp terminal was described as the only surviving margin surface - and its own text already recorded zero elements in common: the frame draws a 506-wide Swap | Limit | Bridge card (474x30 tab header, body gap 48, padding 16, radius 24 on #122524, a 474x64 call to action at radius 16 on #001615) while the page draws a three-column terminal with no tabbed card at any width. What was open was whether the card would ever arrive here. It will not. STATUS LEFT AT unknown ON PURPOSE: the frame is not a defect - it is a valid spec for the WALLET swap surface, whose routed page and five-component swap folder are on disk in another lane's tree - so stamping frame-defect here would mark a node the wallet may legitimately build to. It is unknown FOR THIS POINTER, which the row itself calls wrong, and this lane owns no better one to move it to. col3 is therefore carried unchanged rather than re-aimed at a file this partition does not own. NOT MEASURED LIVE: the Figma plugin API was unreachable for the whole session.	desktop=unknown
Swap / Limit / Bridge card [13006-249767]	unknown	src/pages/trade/PerpTrading.tsx	/trade/perps	SETTLED BY A PRODUCT RULING, NOT BY A MEASUREMENT, and recorded here because the ruling had nowhere else to land. Casey, 2026-09-07, verbatim: "Swap is a wallet only feature. app.skai.trade will not have swap, only wallet." That closes the open half of this row. The row reached /trade/perps by elimination - the card's original host was deleted and the perp terminal was described as the only surviving margin surface - and its own text already recorded zero elements in common: the frame draws a 506-wide Swap | Limit | Bridge card (474x30 tab header, body gap 48, padding 16, radius 24 on #122524, a 474x64 call to action at radius 16 on #001615) while the page draws a three-column terminal with no tabbed card at any width. What was open was whether the card would ever arrive here. It will not. STATUS LEFT AT unknown ON PURPOSE: the frame is not a defect - it is a valid spec for the WALLET swap surface, whose routed page and five-component swap folder are on disk in another lane's tree - so stamping frame-defect here would mark a node the wallet may legitimately build to. It is unknown FOR THIS POINTER, which the row itself calls wrong, and this lane owns no better one to move it to. col3 is therefore carried unchanged rather than re-aimed at a file this partition does not own. NOT MEASURED LIVE: the Figma plugin API was unreachable for the whole session.	desktop=unknown
Swap / Limit / Bridge card [13006-254133]	unknown	src/pages/trade/PerpTrading.tsx	/trade/perps	SETTLED BY A PRODUCT RULING, NOT BY A MEASUREMENT, and recorded here because the ruling had nowhere else to land. Casey, 2026-09-07, verbatim: "Swap is a wallet only feature. app.skai.trade will not have swap, only wallet." That closes the open half of this row. The row reached /trade/perps by elimination - the card's original host was deleted and the perp terminal was described as the only surviving margin surface - and its own text already recorded zero elements in common: the frame draws a 506-wide Swap | Limit | Bridge card (474x30 tab header, body gap 48, padding 16, radius 24 on #122524, a 474x64 call to action at radius 16 on #001615) while the page draws a three-column terminal with no tabbed card at any width. What was open was whether the card would ever arrive here. It will not. STATUS LEFT AT unknown ON PURPOSE: the frame is not a defect - it is a valid spec for the WALLET swap surface, whose routed page and five-component swap folder are on disk in another lane's tree - so stamping frame-defect here would mark a node the wallet may legitimately build to. It is unknown FOR THIS POINTER, which the row itself calls wrong, and this lane owns no better one to move it to. col3 is therefore carried unchanged rather than re-aimed at a file this partition does not own. NOT MEASURED LIVE: the Figma plugin API was unreachable for the whole session.	mobile=unknown
Swap / Limit / Bridge card [13006-254245]	unknown	src/pages/trade/PerpTrading.tsx	/trade/perps	SETTLED BY A PRODUCT RULING, NOT BY A MEASUREMENT, and recorded here because the ruling had nowhere else to land. Casey, 2026-09-07, verbatim: "Swap is a wallet only feature. app.skai.trade will not have swap, only wallet." That closes the open half of this row. The row reached /trade/perps by elimination - the card's original host was deleted and the perp terminal was described as the only surviving margin surface - and its own text already recorded zero elements in common: the frame draws a 506-wide Swap | Limit | Bridge card (474x30 tab header, body gap 48, padding 16, radius 24 on #122524, a 474x64 call to action at radius 16 on #001615) while the page draws a three-column terminal with no tabbed card at any width. What was open was whether the card would ever arrive here. It will not. STATUS LEFT AT unknown ON PURPOSE: the frame is not a defect - it is a valid spec for the WALLET swap surface, whose routed page and five-component swap folder are on disk in another lane's tree - so stamping frame-defect here would mark a node the wallet may legitimately build to. It is unknown FOR THIS POINTER, which the row itself calls wrong, and this lane owns no better one to move it to. col3 is therefore carried unchanged rather than re-aimed at a file this partition does not own. NOT MEASURED LIVE: the Figma plugin API was unreachable for the whole session.	mobile=unknown
