# key	status	primaryFile	route	reason	bp
# Lane trench, wave 49 batch 2, 2026-09-18. 40 rows: the 34 frames in BRIEF-trench.md,
# the 3 frames the 2026-09-18 harvest added, 15411-182392 (ruling item 2's own node), and
# the two boards the Market lighthouse / Market pulse ruling items cite, 13006-348660 and
# 13006-296673.
#
# THE HEADLINE FINDING: A TABLE THAT HAS BEEN MEASURED TO THE PIXEL CAN STILL HAVE ITS
# GROUND UNREAD, BECAUSE A METADATA SWEEP RETURNS BOXES AND A FILL IS NOT A BOX.
#
#   13006-234863  Wave 48 derived this row's six-cell track with delta zero and closed on
#   13006-233358  it, leaving "the bar's per-side gradients and the Buy/Sell fills" open
#                 because metadata does not carry a fill. Both of those were already in
#                 the file from an earlier design-context read. What nobody had read was
#                 the row's OWN ground: `get_design_context` on 13006:234863 (a buy) and
#                 13006:234893 (a sell) gives both the same #122524 on a 12px corner with
#                 padding 12/2 and NO stroke, and the saved board dump of 13006:233358
#                 shows FIFTEEN such rows, each 28 tall on a flat 44 pitch, with exactly
#                 one rule on the whole table — 13006:234862 at y=24, under the HEADER.
#                 So the 16 between two rows is page showing between two filled bands, and
#                 every Trench row ships `border-b border-[#123F3C]`: a divider the frame
#                 does not draw, over a band it does. Recorded in columns.ts (fc1d4f070)
#                 rather than built, because the band is a shape and not a height and the
#                 change moves PanelState's row stack, which Dev tokens, Holders, Top
#                 holders, Positions and Similar tokens all share. One change for five.
#
# THE SECOND FINDING: A GLYPH RUN IS ONLY MEASURED WHEN THE GLYPHS THEMSELVES ARE.
#
#   13006-356662  Four waves have read `Frame 546` as boxes — 92 wide, four 12px marks at
#                 26/44/62/80 on a 6px gap — and wave 48 left its ORDER open. Read as
#                 assets this pass: pencil (:356688), chat logomark (:356691), the
#                 #FFBD16 boost ring (:356695) and the search magnifier (:356698). The
#                 card drew the boost FIRST, straight after the age. Neither of the
#                 frame's first two marks has anything to open here, so the two
#                 destinations the card does have take those slots and the boost keeps
#                 the adjacency the frame gives it — last but one, before the search
#                 (72d613867, pinned in TokenCard.boost.test.tsx). Wave 48's other open
#                 item on this row, the five bottom chips' glyph identities, is closed by
#                 measurement and recorded in TokenCard.tsx: the chip CHROME is delta zero
#                 and the chips NAME different things, one of them a duration.
#
# THE THIRD FINDING: A PANEL WITH NO FRAME IS NOT THE SAME AS A PANEL WITH NO GAP.
#
#   15402-181831  The Socials tab of the Adjust-filters right menu got its first frame in
#                 the 2026-09-18 harvest, and it draws FOUR conditions and a Min./Max.
#                 pair where the app drew one left-packed checkbox borrowed from the Audit
#                 tab's helper. Built to the node (503a2deaa).
#
# WHAT WAS READ LIVE THIS PASS: get_metadata on 15402:181831, 15411:182436, 15382:178172
# and the whole board 13006:233358 (over the token ceiling, read from the saved dump);
# get_design_context on 15402:181862, 13006:234863, 13006:234893 and 13006:356662, plus
# the nine exported glyph assets those last two name. Eight calls; the seat did not refuse.
#
# NO BROWSER RAN. Every verdict below is source-against-node.
13006-233358	partial	src/components/trench-redesign/trade/TransactionsPanel.tsx	/crypto/:symbol	RE-OPENED AS A BOARD 2026-09-18, the first time since wave 43. The dump came back over the token ceiling and was read from the saved file, which is what made the row census affordable: the table holds FIFTEEN `content` rows, every one 1015x28, at y = 32 / 76 / 120 / 164 / 208 / 252 / 296 / 340 / 384 / 428 / 472 / 516 / 560 / 604 and on, a flat 44 pitch — which is TX_ROW_HEIGHT exactly — and the board draws ONE rule on the whole table, `13006:234862` at y=24, under the header. Wave 43's header track holds: Time 50 at x=12, the side CTA 90 at 115.2, Mkt. Cap. 140 at 258.4, Amount 115 at 451.6, Total USD 100 at 619.8 with its 12px glyph at 88, Trader 230 at 773 with its own 12px glyph at 170 of a 182 inner. Still partial for the four surfaces on this board that are not this file, and now also for the row ground — see 13006-234863.	1440=partial 768=n-a 375=n-a @2026-09-18/wave49-trench
13006-299321	partial	src/components/trench-redesign/trade/TransactionsPanel.tsx	/crypto/:symbol	NOT REACHED. Wave 43's live reading stands and nothing this pass contradicts it: the record is 343x92 on a 116 pitch with a 12px inset above and below, which is the flex flex-col gap-3 py-3 the file ships, and its two inner rows are the frame's 36 and 44. Partial because the board also draws the 375 token header, the tab band and the bottom nav, none of which is this file. The 1440 board's own row census moved this pass (13006-233358) and says nothing about the phone record, which is a different component on a different pitch.	1440=n-a 768=n-a 375=partial @2026-09-18/wave49-trench
13006-230793	partial	src/components/trench-redesign/trade/DevTokensPanel.tsx	/crypto/:symbol	NOT REACHED AS A BOARD. Wave 48's verdict carries: the statistics section it heads was read at 1440 on 13006:232413 and two gaps were built there, and this row stays partial for the two reasons wave 43 gave and no pass has closed — the table half of the 1047x522 section was not re-derived, and the deployer read is a server-side pump.fun call whose unavailable state no source-vs-node pass can exercise. One thing this pass adds that touches it: the filled-band finding on 13006-234863 is a Trench TABLE finding, and columns.ts names Dev tokens `13006:302991` / `13006:270973` / `13006:232313` as 28-tall boxes on the same 44 pitch, so this panel's rows carry the same unread ground.	1440=partial 768=n-a 375=n-a @2026-09-18/wave49-trench
13006-353851	partial	src/components/trench-redesign/trade/TradeTerminal.tsx	/crypto/:symbol	NOT REACHED. Wave 43 measured main 708 at x=30 inside 768 here and wave 44 measured the same 30 independently on 13006:260062, so the md:px-[30px] the file ships rests on two boards. Partial because the chart body, the five tab contents and the 708x219 ticket are other files and the 768 rung of the header row heights was not compared value by value. The seat went to the three frames that had never been opened at all — the two new right-menu panels and the Socials tab — and to closing the two items wave 48 named on 13006-356662, rather than to a third witness for a number two boards already agree on.	1440=n-a 768=partial 375=n-a @2026-09-18/wave49-trench
13006-356662	partial	src/components/trench-redesign/discover/TokenCard.tsx	/trench	READ LIVE 2026-09-18 with get_design_context, and BOTH of the two items wave 48 left open are settled — one by a build, one by measurement. (1) THE GLYPH ORDER. `Frame 546` 13006:356686 runs, in order, the age in Alien Green Mulish 10/14, a pencil 13006:356688, a chat logomark :356691 stroked #95A09F, the #FFBD16 ring-and-bolt :356695 that BoostGlyph already draws, and the search magnifier :356698, on the gap-1.5 the file ships. The card drew the boost FIRST. Neither of the frame's first two marks has anything to open here, so the card's own two destinations take those slots and the boost keeps the frame's adjacency, last but one before the search — 72d613867, pinned in TokenCard.boost.test.tsx. (2) THE FIVE BOTTOM CHIPS. Chrome delta zero: #001615 on a HALF-pixel #123F3C ring, fully round, padding 6/2, a 12px glyph 2 before Mulish 10/14 at -0.4, the five 2 apart, which is UnknownChip and its gap-0.5 row. Identities read and recorded in TokenCard.tsx: a person-with-star in #FF574A at 17%, a cloud-over-body in #FF574A reading 46m + a semibold 8/12 white 1d, a ringed compass, a notched bookmark and three 5x5 squares in a triangle, all #17F9B4 at 0%. Partial because the second chip is a DURATION and this strip prints no time, and taking the frame's set would drop Top 10 holders and Dev holding — the two chips that print a live figure off the intel batch — for three with no source at all. Confirmed unchanged: the 349x126 box, Frame 3 at (8,8), Frame 553 at (8,100), the 67x68 logo in its #17F9B4 ring with the chain badge at x=55, and the 39px buy/sell split bar.	1440=n-a 768=n-a 375=partial @2026-09-18/wave49-trench
13006-356801	partial	src/components/trench-redesign/discover/TokenCard.tsx	/trench	NOT RE-OPENED, and wave 48's measured refusal stands: the expanded card differs from its collapsed sibling in ONE run, and the difference is a boost COUNTDOWN (13006:356834, a 37x12 chip holding a 6x7.5 bolt and the text 02:27) that tokenDiscoveryService cannot supply — it carries boosts.active and boost.totalAmount and no expiry at all. ONE CORRECTION TO THE RECORD, from reading the collapsed sibling's run as assets this pass: the collapsed fourth mark is the SEARCH magnifier and the third is the boost ring, so wave 48's "the fourth 12px mark becomes a chip" is a slot number taken off geometry alone and should be re-read against those identities before anyone builds from it. The geometry is not in doubt; which mark it replaces is.	1440=n-a 768=n-a 375=partial @2026-09-18/wave49-trench
13006-194925	partial	src/components/trench-redesign/discover/AdjustTrenchSettings.tsx	/trench	NOT REACHED. Wave 43's live read stands, including its deliberate move down from the catalogue's done: the panel is 442x997 on a 24 inset and the file matches band for band, but the discovery feed reports market cap and volume and carries nothing for holders or tweet age, so two of the four Customize-table groups render disabled with the reason stated. That is the no-mock rule working, and it is why this frame cannot reach done while the feed stands as it is. Unchanged at HEAD; this lane's settings work this pass was on the sibling Adjust-FILTERS panel, whose Socials tab got its first frame.	1440=partial 768=n-a 375=n-a @2026-09-18/wave49-trench
13006-195080	partial	src/components/trench-redesign/discover/AdjustTrenchSettings.tsx	/trench	NOT REACHED. Wave 43's verdict carries. The Row tab draws twelve launchpad chips and the file disables any chip the live feed cannot identify, so the tab is structurally incapable of matching the frame's fully-populated state on the current source. Same reasoning as its sibling above: the block is a data gap, not a geometry one, and a read cannot move it.	1440=partial 768=n-a 375=n-a @2026-09-18/wave49-trench
13006-195199	partial	src/components/trench-redesign/discover/AdjustTrenchSettings.tsx	/trench	NOT REACHED. Catalogue partial stands. The file cites this node at line 1134 for a settled finding — the Extras board prints Customize rows zero times while printing Portfolio balance and Second button, so that section is tab-scoped rather than panel-wide — and the build gates it on tableTab === layout accordingly. That reading was taken 2026-09-08 and is not re-derived here.	1440=partial 768=n-a 375=n-a @2026-09-18/wave49-trench
13006-246910	partial	src/components/trench-redesign/trade/MarketTicket.tsx	/crypto/:symbol	NOT REACHED. Wave 44's verdict carries, for a reason no build can close and no read can move: every order rail on a Trench token resolves to none, so the CTA is disabled with a stated reason and the frame's live state is unreachable. Never a money-path change to make a frame match. Its parent 13006-246442 was re-derived by wave 48 and the card this ticket sits in is measured rather than assumed.	1440=partial 768=n-a 375=n-a @2026-09-18/wave49-trench
