# key	status	primaryFile	route	reason	bp
# Lane onboarding-landing, wave 52, 2026-09-19. The frames of
# BRIEF-onboarding-landing.md, appended as each was settled. PROVENANCE:
# source-resolved plus live Figma reads named per row, NO BROWSER (wave rule),
# so no cell in column 6 claims a DOM-measured render. Column 3 is one bare path.
#
# THE RULING SETTLED THE VERSION SPLIT. Wave 51 left eleven terms standing on
# "which set governs"; Casey ruled on 2026-09-19 that the AUGUST set governs,
# with the closed username box 76/60/48, 32 line-to-button at 1440, 24 tick at
# 768, 32 mark clearance at 375, the hero subhead restored and socials per
# board. Every May board in this slice is superseded on those terms.
#
# WHAT WAS READ LIVE THIS PASS: the three August username forms in full -
# 10734:79411 (1440), 11220:173755 (768) and 11225:184787 (375) - and the
# top-level node list of the 768 hero 11189:2629. The username form is a
# different control at every rung, which no earlier pass had stated: the field
# is Green Coal on a 2px App/Green 300 border with the Input hint (dark) drop
# shadow, radius 16 at 1440 and 12 below; the button is cta/button Massive at
# 1440 (332 wide, px 40, py 24, radius 16, Manrope 16/22 at -0.64 = 70 tall),
# Medium at 768 (223, px 24, py 16, radius 12, 14/18 = 50 tall) and Small at
# 375 (full width, px 16, py 14, radius 12, 14/16 at -0.56 = 44 tall); Frame
# 173's own gap is 32 at 1440 and 24 below it; and the tick hangs from the
# bottom of a "message" box 20 tall at 375/768 and 30 at 1440.
#
# ONE TERM WHERE THE RULING AND THE BOARD DISAGREE, stated plainly rather than
# silently resolved: the ruling sets the availability tick to 24 at 768, and
# the August board 11220:173763 draws it 16 in a 20-tall message box, measured
# live this pass. 24 was built because the ruling governs; the message box is
# scaled from 20 to 28 there so the ruled tick has room to hang. One line from
# Casey flips it back to 16.
#
# THE HERO DRAWS NO SOCIALS AT ANY WIDTH. Wave 51 found none at 1440 and read
# the 768 and 375 boards without settling the question. The 768 top-level list
# read live this pass has exactly two navs - the legal pair 117x16 at 30,30 and
# the Sign up / Login pair 183x34 at 555,21 - and no social row, so "socials
# per board" on the hero means none at every width, not three.
#
# FENCES OBSERVED. skai-landing was clean at f778067 and every file was checked
# with git status immediately before each edit and each commit. The main repo's
# src/components/auth, src/pages/auth, src/components/onboarding, src/pages/oauth
# and src/pages/Landing* were not opened: the double-login peer holds them.
#
10734-78750	done	modules/skai-landing/src/pages/UsernamePage.tsx	/username	CLOSED ON THE RULING. 10734:79411 read live in full this pass and every term now matches at 1440: mark 154x64 at 643,100, content 621x98 at 409,244 with the title 547x48 inset 37 and the sub 26 under it, Frame 173 564 wide, subtitle to form 64. BUILT THIS PASS: the field is now the August closed box - 76 tall as 20 + 36 + 20, Green Coal fill, 2px App/Green 300 border, radius 16, Input hint (dark) shadow 0 4px 12px at #0000003D - where it had been the May open 24.5 rule in Sky Blue; line to button is 32 (Frame 173's own gap) where it had been 24; and the button is 332x70 at radius 16 on Manrope 16/22 at -0.64 where it had been 332x66 at radius 16 on a face with no declared leading. Unchanged and matching: field to line 16, the line box 18 on Manrope Regular 14/18 at -0.56 with a 4 gap, the tick 24 hanging from a 30-tall message box 8 from the URL. The May twin 2005:5908 is superseded on all three terms.	1440=done 768=n-a 375=n-a @2026-09-19/wave52-onboarding-landing
11220-173094	done	modules/skai-landing/src/pages/UsernamePage.tsx	/username	CLOSED ON THE RULING, with one term named. 11220:173755 read live in full: Frame 173 468 wide at 150,484 with a 24 gap, the mark 116x48 at 326,249 clearing the content by 48, the form starting 64 under the content, field to line 16, the line box 16 on Manrope Regular 12/16 at -0.48. BUILT THIS PASS: the closed box 60 tall as 16 + 28 + 16 at radius 12 on the same fill, border and shadow, replacing the May 44.5 rule; and the button 223x50 at radius 12 on Manrope 14/18 at -0.56, where the page shipped the May 332x54. THE ONE DISAGREEMENT: the ruling sets the tick to 24 here and the board 11220:173763 draws 16 in a 20-tall message box; 24 was built because the ruling governs, and the message box is scaled to 28 so it has room to hang. The May twin 2005:14372 is superseded.	1440=n-a 768=done 375=n-a @2026-09-19/wave52-onboarding-landing
11225-184126	done	modules/skai-landing/src/pages/UsernamePage.tsx	/username	CLOSED ON THE RULING. 11225:184787 read live in full: the column 328 wide at x=24, Frame 173 gap 24, field to line 8, the text row gap 4, the tick 16 in a 20-tall message box, the line on Manrope Regular 14/16 at -0.56, the button full width at radius 12 on Manrope 14/16 at -0.56, which its px 16 / py 14 makes 44 tall. BUILT THIS PASS: the closed box 48 tall as 12 + 24 + 12 at radius 12, replacing the May 36.5 rule whose overlapping construction gave the page 40.5 and matched neither set; the mark now clears the content by 32 where the page shipped the May 40; the content clears the form by 26.25 where the page shipped the May 32; and the button carries radius 12 and the 14/16 face where it had carried radius 16 and no base leading. The May twin 2005:22826 is superseded on the mark clearance, the content clearance and the field.	1440=n-a 768=n-a 375=done @2026-09-19/wave52-onboarding-landing
10767-307473	partial	modules/skai-landing/src/LandingWaitlist.tsx	/ and /ref/:code (skai-landing)	GEOMETRY CLOSED ON THE RULING, COPY HANDED OFF. Wave 51 read this board live and matched every position at HEAD; this pass built the two terms it left. The CTA is now 332x70 where it had been the May 332x66, and the header draws no social row at all, which is what the board shows - Terms and Privacy on the left, the Sign up / Login pair 193x38 at 1215,22 on the right, its 32 right inset now stated per breakpoint in HeaderNavigation.tsx rather than inherited from the header's padding. The 200k in the frame stays a frame literal: the page shows the live waitlist figure and the no-mock rule requires it. REMAINING, BOTH IN modules/skai-ui/src/lib/content.ts AND BOTH A HAND-OFF TO THE SKAI-UI LANE: `subheading` at :214 must return to "Discover the new world of perpetual trading, swaps, prediction markets, memes, launchpads, and a catalog of casino-style gaming", which the comment at :208-212 records as retired under bug 419bd2b4 and which Casey's ruling of 2026-09-19 restores; and `counterSuffix` at :217 reads "Users are already on this list" where this board reads "Traders are already winning with us" and the 768 and 375 boards read "Users" - one string cannot be two, so the wording is Casey's.	1440=partial 768=n-a 375=n-a @2026-09-19/wave52-onboarding-landing
11189-2629	partial	modules/skai-landing/src/LandingWaitlist.tsx	/ and /ref/:code (skai-landing)	GEOMETRY CLOSED ON THE RULING, COPY HANDED OFF. READ LIVE THIS PASS as a top-level node list, which settles the social question wave 51 left open at this width: the board has exactly two navs, the legal pair 117x16 at 30,30 (Terms 33 at x0, Privacy 37 at x65) and the Sign up / Login pair 183x34 at 555,21, and no social row between them. BUILT THIS PASS: the CTA is 332x50 where the page shipped the May 332x54; the suffix sits 4 from the count where it had sat a flat 6; the pair's right inset is 30 where it had been the header's 32; and the socials are gone. REMAINING: the two content.ts strings named on 10767-307473, and the pair's declared widths, which are minimums rather than the frame's 93 and 82 because at those the labels wrap to two lines (report 762e907b) - the inset is the term that can match and it now does.	1440=n-a 768=partial 375=n-a @2026-09-19/wave52-onboarding-landing
11225-181650	partial	modules/skai-landing/src/LandingWaitlist.tsx	/ and /ref/:code (skai-landing)	GEOMETRY CLOSED ON THE RULING, COPY HANDED OFF. BUILT THIS PASS: the mark clears the content by 32, which is this board's number against the May 40 the page shipped and which Casey's ruling of 2026-09-19 settles; the suffix sits 4 from the count where it had sat 6; the pair's right inset is 23 where it had been 16; and the header draws no socials, as on the other two hero boards. Unchanged and matching from wave 51's live reading: content 329x131 at 23,314, the CTA block 328x76 at 24,477, the button 328x44, the CRO row 16 under it with the glyph 2 from the count, the legal nav 111x16 at 24,24. REMAINING: the two content.ts strings named on 10767-307473, and the pair's widths as minimums for the same wrapping reason.	1440=n-a 768=n-a 375=partial @2026-09-19/wave52-onboarding-landing
10734-79425	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	THE TWO ITEMS WAVE 51 LEFT AS A DECISION ARE BUILT, ON THE STANDING "Figma is source" RULING. The page had put the earned badge's icon where every frame draws the skai token disc, and a tier-name line in #2DEDAD between the mark and the amount that no frame at any width draws; both are gone, and the reward column now runs token, 16, amount, 16, gift line, which is what 10734:80089 draws. The badge is still awarded by award_badge on this page and still shown on the dashboard - only its rendering here is removed, and one revert of that hunk puts it back. Unchanged and matching at 1440 from wave 51's live reading: Frame 173 564x198 at 438,382 starting 40 under a title block that ends at 342, the token 100x100, the amount 308x48 in Mulish Light 42/48 at -1.68, the gift line at 18, Button/large present and hidden and correctly undrawn. REMAINING, BOTH IN modules/skai-ui/src/lib/content.ts AND A HAND-OFF TO THE SKAI-UI LANE: `subtitle` at :231 reads "Welcome Skai Early Adopter!" against this board's "Welcome to Skai!", and `giftMessage` at :233 reads "We gifted you" against the frame's "We gifted you!".	1440=partial 768=n-a 375=n-a @2026-09-19/wave52-onboarding-landing
10734-80273	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	Slide 1 at 1440, and the two items named on 10734-79425 are built here too: the mark is the skai token disc rather than the database badge icon, and the tier line is gone. The row's own geometry was already matching and is unchanged - the mark steps 32 / 48 / 48 and the gap 12 / 16 / 16 across the three widths (2005:24236 and 11225:185485 put the 32 mark at x=0 and the text at x=44; 2005:15782 puts the 48 mark at x=0 and the text at x=64), and at this width the page draws 48 and 16. Button/large present and hidden, correctly undrawn. REMAINING: `subtitle` in content.ts, the header line this board shares with every other completion board, as named on 10734-79425.	1440=partial 768=n-a 375=n-a @2026-09-19/wave52-onboarding-landing
11220-173769	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	Slide 1 at 768. Frame 174 299x48 at 234.5,484 holds the skai token 48x48 at x=0 and +500 SKAI Points 235x40 at x=64, so the gap is 16 and the text is vertically centred; the page draws that mark and that gap, and the mark clears the title block by 48, built in wave 51. BUILT THIS PASS: the mark is the skai token disc, not the database badge icon, and the tier-name line between it and the amount is gone - neither is drawn by any frame at any width, and the standing "Figma is source" ruling settles it. REMAINING: `subtitle` in modules/skai-ui/src/lib/content.ts at :231, as named on 10734-79425.	1440=n-a 768=partial 375=n-a @2026-09-19/wave52-onboarding-landing
11220-174461	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	Slide 2 at 768, and its May twin 2005:15790 draws the same numbers to the pixel: mark 116x48 at 326,249, content 469x75 at 149,345, Frame 172 235x172 at 266,484, the skai token 80x80, an 18 column gap, the amount 32/40 and the gift line at 16, with the art Frame 174 768x251 at 0,524. The mark clearance of 48 and the 64 reward offset were built in wave 51 and still hold. BUILT THIS PASS: the token disc replaces the database badge icon and the tier-name line is gone, as on 10734-79425. REMAINING: `subtitle` at :231 and `giftMessage` at :233 in modules/skai-ui/src/lib/content.ts, a hand-off to the skai-ui lane.	1440=n-a 768=partial 375=n-a @2026-09-19/wave52-onboarding-landing
