# key	status	primaryFile	route	reason	bp
# Lane wallet-shell-pages, wave 52, 2026-09-19. skai-wallet read and built at e0514f4;
# commits listed per row. Rows are frames REACHED this pass. Column 3 is one bare path.
# No browser ran: nothing here is a DOM measurement. The wallet deploy belongs to another
# session, so a `done` here is done ON SOURCE and the surface is not yet deployed.
#
# THE HEADLINE: WAVE 50's BORDER-BOX FINDING IS NOW BUILT IN THE DRAWER, AND IT MOVED
# FOUR NUMBERS ACROSS TWO FRAMES. Wave 50 measured the defect and handed it off because
# fixing it meant moving the oracle first: AddWalletDrawer.test.tsx read `ramp(px('py'))`
# on the CTA pair and `py-5` on the shared field string, and the padding is the one
# quantity that was never wrong. Both halves moved this pass (909854c). The CTA pair and
# the primary button now NAME their height (h-11 / md:h-[50px] / lg:h-[62px]), so the
# 1.5px stroke has nothing to add and the row stands 44 / 50 / 62 instead of 47 / 53 / 65;
# the shared field string keeps padding-plus-leading, because the same string dresses the
# private-key textarea that has to stay five rows, and the hairline comes off the padding
# instead (py-[15px] / lg:py-[19px] = 50 and 62, and 19 + 5x22 + 19 + 2 = 150, the box
# 7482:144488 draws). The oracle now reads the BOX at both: `paddedBox(cls, 1)` for a
# field, `ramp(px('h'))` for a button, plus an assertion that a button which names a
# height declares no padding - the same defect wearing the other spelling.
#
# SECOND: THE SEED GRID'S ROW GAP IS NOT ITS COLUMN GAP. One `gap-2` served both and the
# rows were 4 short at 768 and 12 short at 1440. Derived, not assumed, off the two reads
# the catalog already carried: 9941:235776 is 212 tall on a 16 inset over four 36-tall
# rows, and 212 - 32 - 144 = 36 over three gaps = 12; 9941:236536 gives 20 the same way.
# Built as gap-x-2 with gap-y-2 / md:gap-y-3 / lg:gap-y-5. The 375 board was NOT read, so
# the phone rung keeps the 8 it shipped with rather than being written from the two above.
#
# THIRD, AND IT NARROWS WAVE 50'S OPEN QUESTION RATHER THAN INHERITING IT. That row said
# the Wallet 1 home boards disagree with each other and with Wallet 2 about the page's own
# rhythm, and that no single one could be closed on. 7704:46353 was read live this pass and
# it AGREES with the Wallet 2 set the code was built to, to the pixel: container 580 at
# (94,76) under a 52 header with four children 8 apart, which is exactly what
# shell/layout.ts produces. So the disagreement is not "Wallet 1 versus Wallet 2", it is
# one board - 7713:17401, recorded at (94,100) by wave 50 and NOT re-read this pass. That
# is the only Wallet 1 home number still outstanding and it is a frame question, not a code
# one. The three 768 home rows below stay partial on their CARD INTERIORS, which are the
# wallet-components lane's files, not on the page rhythm.
#
# FOURTH, AND IT IS THE SECOND COMMIT (b8ee77e): THE PHONE RUNG OF THIS DRAWER WAS THE
# TABLET'S, IN THREE PLACES, AND EVERY ONE WAS 2 TOO TALL. Taken off 7774:70180 after the
# brief's fourteen were done. A label is 14 at 375 and 16 at 768; a field is 48 and 50, the
# whole difference being the leading over a padding that holds at 15; a modal subtitle is
# 16 and 18. Each was written as the tablet number with no rung below it, so every phone
# modal in the flow drew a header 2 high over field blocks 4 high, and the displacement
# accumulated down the column. Read, not inferred: I7774:71466 is 330x70 as a 14-tall
# label over a 48-tall field 8 below, and two separate 375 boards give the 16 subtitle
# (one line on the keystone modal, two lines and 32 on the recovery-phrase one).
#
# FIFTH: THE SIX vverify.wallet.tsv `match` LINES THIS BRIEF SENT ME BACK TO. All six
# carried a narrow, true note and a whole-frame verdict, which is what a fold and a
# coverage count actually consume. Re-measured this pass: 7717-10565 and 7717-11907 are
# the two that moved, and neither reaches an outright match (a held toggle on one, a
# 2px frame dissent on the other); 3123-3046, 7676-51711, 7713-16984 and 7713-17399 are
# unchanged from wave 50 and each still has a stated gap. Their scoped notes were
# rewritten in place to say WHICH clause matched, so the note and the verdict agree; no
# line was promoted and none was added, because this lane matched no frame outright.
7717-10565	partial	modules/skai-wallet/src/shell/panels/AddWalletDrawer.tsx	/ -> add-wallet sidecar (import-phrase step)	BUILT THIS PASS (909854c), TWO OF WAVE 50'S THREE GAPS CLOSED. Board 9941:236419, 448x410 at (160,307) on a 12 inset. Matched at 768 and unchanged: the 448 frame, the 12 inset, the 16-tall controls row, content opening at 48, the 48-tall Frame 200 (a 20/22 title over a 14/18 subtitle 8 apart), the grid opening at 116, and two flex-1 halves of a 424 row on gap-2 = 208 each. CLOSED (2): the grid's ROW gap was 8 against the board's 12 - the container is 212 tall on a 16 inset over four 36-tall rows, so 212 - 32 - 144 = 36 over three gaps - and it is now gap-y-3 at this width with gap-y-5 at 1440 off 9941:236536 and the columns held at 8. CLOSED (3): the Back / Continue pair rendered 53 because SECONDARY_CTA was padding plus leading with a 1.5px stroke added on top; it names h-[50px] at this width now and stands 50, the value 9941:236436, 8488:31358 and 7713:17360 all draw. STILL OPEN, and it is a held feature rather than a number: the 12 / 24-word toggle ships and this board draws it HIDDEN, which carries the grid off y=116 by the toggle's own height plus its 20. It stays because phraseCount gates how many boxes render AND how many are read, so without it a 24-word phrase can only be pasted. Casey's call, held since wave 44, restated here with the displacement measured.	1440=n-a 768=partial 375=n-a @2026-09-19/wave52-wallet-shell-pages
7717-11907	partial	modules/skai-wallet/src/shell/panels/AddWalletDrawer.tsx	/ -> add-wallet sidecar (import-phrase-name step)	BUILT THIS PASS (909854c) AND DOWN TO ONE NUMBER, WHICH IS THE BOARD DISAGREEING WITH ITS OWN FAMILY. Board 7717:12332, 448x274 at (160,375) on a 12 inset. CLOSED: the field block stood 76 against the board's 74 because the shared field string was py-4 over a 14/18 value with a 1px hairline on each edge, and border-box folds a stroke into a height only when the height is SET; the padding now carries the stroke (py-[15px]) and the block reads 16 label + 8 gap + 50 field = 74 exactly. That one 2px cause moved two numbers: the CTA row lands back on y=210 (12 + 16 + 20 = 48 content, a 48-tall Frame 200, mt-5, a 74 block, mt-5), which is where the board draws it. Also matched, unchanged: the 448 frame on its 12 inset, the 16-tall controls row, a 22 title over an 18 subtitle 8 apart, and 208-wide halves on an 8 gap. REMAINING, on the frame side only: the pair now renders 50 where THIS board draws 52, and 50 is the family value every sibling draws (9941:236436, 8488:31358, 7713:17360, 7717:10565). The shipped default stands per the wave 52 rules; Casey decides whether 7717:12332's 52 is the dissent or the rule.	1440=n-a 768=partial 375=n-a @2026-09-19/wave52-wallet-shell-pages
7704-46353	partial	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	READ LIVE THIS PASS (get_metadata 7704:46353) AND THE PAGE RHYTHM MATCHES AT 768 TO THE PIXEL - which is the half this lane owns, and it also settles that this Wallet 1 board agrees with the Wallet 2 set the code was built to, against the (94,100) the wave 50 row recorded off 7713:17401. Header-tablet 768x52 at y=0; Main container 580 at (94,76), i.e. centred at (768-580)/2 = 94 and opened 24 under the header; four children 8 apart and no other gap - streak Frame 172 at y=0 h=76, net worth Frame 269 at y=84 h=194, quick actions Frame 270 at y=286 h=187, section at y=481 h=298 (76+8, 278+8, 473+8 exactly). shell/layout.ts gives that and nothing else: SHELL_HEADER_H @[768px]:h-[52px], SHELL_CONTAINER @[768px]:max-w-[580px] mx-auto, SHELL_COLUMN @[768px]:py-6 with gap-2. ALSO THIS FILE'S AND ALSO MATCHED: the board draws Quick actions OPEN with both rows (Frame 369 at y=51 and Frame 370 at y=117), which is what quickActionsOpenByDefault returns at this width. The card INTERIORS are the wallet-components lane's files and are named rather than edited: streak 580x76 with a 157x19 headline over a 360x16 line at (20,16.5) and a 164x36 pill inside a 180x52 slot at x=388 (StreakBanner.tsx); net worth 580x194 on a 12 inset, a 36 header row carrying two 36x36 buttons at x=311/355 and a 157x36 wallet pill, a 28 value with a 24 mark at x=92, a 16 change line, then four 133x50 CTAs on an 8 gutter at y=132 (NetWorthCard.tsx); quick actions 580x187, a 19 title with a 71x16 link at x=485, two rows of five 100x46 actions at y=51 and y=117 (QuickActionsBar.tsx); the section's 46-tall tab row over a 556 table whose header sits at x=0/197.5/308.5/506 with 54-tall rows on a 66 pitch (TokenListTable.tsx).	1440=n-a 768=partial 375=n-a @2026-09-19/wave52-wallet-shell-pages
7713-13398	partial	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	NOT RE-READ; measured on the SOURCE side, where the answer 3123-3046 settled at 1440 turns out to hold at 768 too. Skin 3 is not a fourth skin, it is the HIDDEN-BALANCE state, and that state is wired end to end without a prop: useWalletSkin publishes hideBalance, this route hands it to NetWorthCard as hideValues (the card prints "******" for the value and "****" for both halves of the change line), and TokenListTable reads the same hook ITSELF - its `masked` is hideValues ?? hideBalance - so the table's 24h and balance columns mask without this file passing anything. The eye that writes it is the card's own control, which this route wires to setHideBalance. The page rhythm is the one read live on 7704:46353 at this width (580 at (94,76) under a 52 header, four children 8 apart); the masked GLYPHS and their boxes are NetWorthCard.tsx and TokenListTable.tsx, the wallet-components lane's, so the row stays partial on those and names them rather than editing.	1440=n-a 768=partial 375=n-a @2026-09-19/wave52-wallet-shell-pages
7704-47027	partial	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	NOT RE-READ. A skin variant of the 768 home, and the variance is the net-worth card's BACKGROUND, nothing structural: the layout is 7704-46353's, which was read live this pass and matches shell/layout.ts to the pixel (580 at (94,76) under a 52 header, four children 8 apart). The skin itself comes off useWalletSkin and is drawn by NetWorthCard.tsx - the wallet-components lane's file, which already carries the pixel-sampled fills - so nothing in this lane's owns moves this row. It stays partial rather than inheriting a verdict it did not measure: the skin's own fill was not compared this pass.	1440=n-a 768=partial 375=n-a @2026-09-19/wave52-wallet-shell-pages
3123-3046	partial	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	NOT RE-READ this pass; wave 50's live read stands and the page rhythm it matched at 1440 is unchanged in the source - header 56, Main container 680 at x=380.5 and y=104 (48 clear under the header), four children 16 apart, which is exactly SHELL_HEADER_H @[1024px]:h-14, SHELL_CONTAINER @[1024px]:max-w-[680px], SHELL_COLUMN @[1024px]:py-12 and @[1024px]:gap-4. ADDED THIS PASS, on the source side: the skin-3 state this board is - hidden balance - needs nothing from this file beyond what it already passes. useWalletSkin publishes hideBalance, this route hands it to NetWorthCard as hideValues, and TokenListTable reads the same hook itself, so the table's masked columns are not a missing prop in this lane's file. What keeps the row partial is unchanged and is all in the wallet-components lane: the net-worth card 680x244 on a 16 inset with four 156x64 CTAs at y=164, the quick-actions card drawn here in its post-Collapse state, the streak banner 680x96 and the 648 token column.	1440=partial 768=n-a 375=n-a @2026-09-19/wave52-wallet-shell-pages
7676-51711	partial	modules/skai-wallet/src/pages/wallet/WalletShellWelcome.tsx	SKAIAuth login step	NOT RE-READ; the file was read at HEAD and is unchanged since wave 50's measurement. THE QUESTION THAT ROW PUT TO CASEY IS ANSWERED: the board's email/Google/Apple account-creation form is SUPERSEDED by the thirdweb-only ruling of 2026-07-03, so the two CTAs this screen draws - "Create a new wallet", which leaves for skai.trade, and "I already have a wallet" - are the governing behaviour and the form is not to be built here. Every number the board and the app share was matched at 768 by wave 50 off 7676:51506 and 7676:51537 and still is: the 418 column (md:max-w-[418px]), the 48 medium lockup with 48 clear under it (md:mb-12), 50-tall CTAs over 14/18 (md:h-[50px]) and 20 between them (gap-5). The form the board draws does exist one step in, in EmailAuthFlow.tsx behind "I already have a wallet" - the wallet-components lane's file. The row stays partial only because the status vocabulary has no term for "superseded by a ruling": on the measurement, this screen is built as ruled and every shared number lands.	1440=n-a 768=partial 375=n-a @2026-09-19/wave52-wallet-shell-pages
7482-145038	partial	modules/skai-wallet/src/shell/panels/AddWalletDrawer.tsx	/ -> add-wallet sidecar (hardware -> import-keystore)	NOT RE-READ; the row stands so the decision stays visible, and this lane's standing direction is that Scan QR is unbuilt. The board draws a Scan QR code modal - 564 wide, a 250x250 camera well, "Scan either Keystone or Ledger QR code" - and the app routes the hardware entry to a keystore file import instead, because the repository holds QR GENERATORS only: there is no BC-UR decoder and no device transport, so a camera view here would read as a working affordance and decode nothing. Building the frame would be building a fake. Note the standing rule this sits under: where a source does not exist the explicit unavailable state is drawn in its place - which is what the keystore route is, an honest working path rather than a dead camera. CASEY: add a BC-UR decoder and a device transport so the scanner is real, or record the board as superseded by the keystore import.	1440=n-a 768=partial 375=n-a @2026-09-19/wave52-wallet-shell-pages
7717-13587	partial	modules/skai-wallet/src/shell/panels/AddWalletDrawer.tsx	/ -> add-wallet sidecar (hardware -> import-keystore)	NOT RE-READ; measured by wave 39 (modal 448x626 at (160,199), p12 r16, gap 20, "Scan QR code" 18/22) and the same decision for Casey as 7482-145038 - the app has no BC-UR decoder and no device transport, so the scanner is not built and the hardware entry routes to the keystore import. One thing DID move under this board this pass: the modal's field boxes and its CTA pair are the drawer's shared strings, so the 52 field and the 53 button here are 50 and 50 now (909854c). The board's own numbers were not re-read, so the row does not claim them.	1440=n-a 768=partial 375=n-a @2026-09-19/wave52-wallet-shell-pages
7491-148345	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal(share-card)	NOT RE-READ. RULED 2026-09-04: this "home - skin 2" share family is SUPERSEDED by 13008-30018 / 13008-51352 / 13008-45556 - a two-switch Include list against the three-state board the app implements - and it is not to be implemented. The row stands only so the supersession stays visible. Column 3 corrected from WalletHomeRoute.tsx, which the work order named: the implementing file is ShareCard.tsx, and it is the wallet-components lane's, so nothing here is edited either way.	1440=n-a 768=partial 375=n-a @2026-09-19/wave52-wallet-shell-pages
