# key	status	primaryFile	route	reason	bp
# Lane home, wave 51 phase 1, 2026-09-19. 11 rows, one per frame REACHED of the 20 in
# BRIEF-home.md. This phase the lane's editable set was src/components/ai, src/pages/ai,
# src/contexts/ChatContext.tsx and src/hooks/ai only - every src/components/home-redesign,
# layout and navigation path was held by session skai-trading-92 - so the slice worked was the
# create-AI-agent wizard. The nine frames not reached got no read and no row, so their
# previous verdicts stand. Column 3 is one bare path.
#
# READS. Eleven live get_metadata reads on mhF3BkzlTaGiLzJ7kvpmVc: 13447:185120, 13447:185789,
# 14123:77740, 14179:158963, 14179:163502 and 14179:163655 (step 1 at three widths, with and
# without the confirmation line); 14123:78540, 14179:159153 and 14123:80001 (step 2, both of its
# pages); 14123:81330 (step 3); 13484:48889. The 1440 step-2 and step-3 boards were NOT re-read
# this pass and no row here restates a verdict on them.
#
# THE HEADLINE FINDING: THE STEP RAIL IS NOT ONE SHAPE SCALED THREE WAYS, AND THE RULE BETWEEN
# ITS GROUPS IS NOT A WIDTH. At 1440 the group runs INLINE on a 22 line - 18 box, 8, a 16-leading
# eyebrow, 8, a 22-leading label. At 768 and 375 the same group is 46 tall and the eyebrow sits
# OVER the label on a 4 gap, and at 375 the two steps you are NOT on drop their label outright.
# The connecting rule reads 61, 56.5, 30.5 and 24.5 across four boards - but 526+2x61+4x8 = 680,
# 359+2x56.5+4x8 = 504, and 250+2x30.5+4x8 = 343 = 262+2x24.5+4x8. It is the REMAINDER of the
# column after the visible labels, not a figure. A lane that shipped any one of those numbers as
# a literal would have been wrong on every board it did not open and right on the one it did -
# which is exactly how the shipped code came to carry a single md:w-[61px].
#
# SECOND FINDING: TWO OF THE FOUR 'no data' BOARDS DO NOT DRAW WHAT THEIR NAMES SAY. 14179-163655
# is titled '(1440 x 900px)' and is a 375x812 frame; 14179-163502 is titled 'no data' and draws a
# filled field AND the confirmation line. Both are recorded as frame-defect with the measurement
# that was taken, rather than left unknown.
#
13447-185120	partial	src/components/ai/AIAgentManager.tsx	/?tab=myagent (create wizard, step 1)	READ LIVE 2026-09-19 and BUILT (77f2e03e6, 28400d2b6). The 1440 base for the whole wizard. MATCHING after the build: main 1382 with the content column 90 in; header block 13447:185755 680 wide, Frame 345 36 tall with a 24 back glyph and the title 34 in at 36/36 (13447:185736 is 207 wide), the rail 16 below it on a 22 line; rail group 18 box / 8 / eyebrow 16 / 8 / label 22 with a 61 filler 8 clear either side; Group 14 564 wide, heading 28 over a 14/18 sentence on a 12 gap, the 76-tall field 44 under it on a 20 inset at 28/36, 'Great name!' 16 under the field on an 18 line; Frame 203 two 278x62 buttons on an 8 gutter closing the 564 exactly; the orb 13447:186037 448x520 at x=844, which is the 190 justify-between leaves between the 564 column and the 448 panel inside the 1202 well. The one departure left at this width is the SHELL: the board draws the wizard as a page inside the app chrome (Header, the 58 sidebar and the ticker at 1440; Header-tablet and Bottom-navigation-tablet at 768; Header-mobile and Bottom-navigation-mobile at 375), and the app renders it as a full-bleed dialog OVER that chrome, which AIAgentManager.wizardPage.test.tsx pins deliberately. That is a Casey call, not a number, so the row stays partial. Also unclosed: the well is centred (mx-auto max-w-[1382px]) where the board hangs it flush right of the 58 sidebar, which is the same shell question.	1440=partial 768=n-a 375=n-a @2026-09-19/wave51-home
13447-185789	partial	src/components/ai/AIAgentManager.tsx	/?tab=myagent (create wizard, step 1)	READ LIVE 2026-09-19. This board is 13447-185120 with ONE node changed: 13447:185803 'Great name!' is hidden. Every other figure is identical value for value - main 1382, the 680 header block, the inline rail with its 61 filler, Group 14 564, the 76 field on a 20 inset, Frame 203's two 278x62 on an 8 gutter, the 448x520 orb at x=844 - so the build of 13447-185120 IS this board's build, and the app already draws both states from one component: the confirmation line renders only once the name field is non-empty. Note the board itself still prints 'Rhizome' in the field, so its 'no data' is the missing confirmation line alone, not an empty field. The one departure left at this width is the SHELL: the board draws the wizard as a page inside the app chrome (Header, the 58 sidebar and the ticker at 1440; Header-tablet and Bottom-navigation-tablet at 768; Header-mobile and Bottom-navigation-mobile at 375), and the app renders it as a full-bleed dialog OVER that chrome, which AIAgentManager.wizardPage.test.tsx pins deliberately. That is a Casey call, not a number, so the row stays partial.	1440=partial 768=n-a 375=n-a @2026-09-19/wave51-home
14123-77740	partial	src/components/ai/AIAgentManager.tsx	/?tab=myagent (create wizard, step 1)	FIRST REAL MEASUREMENT - the carried verdict had no source citation anywhere in src/. READ LIVE 2026-09-19 and BUILT (77f2e03e6, 28400d2b6). MATCHING: content column 14317:261187 708 wide 30 in, 24 under the 52 header; header block 708x98 = a 36 title row (title 28/28, 156 wide) then the rail 16 below in a 46-tall row; the rail STACKED, an 18 box, 8, the 14-leading eyebrow, 4, the 18-leading label, all three labels visible; header left column 504 with the 98x98 orb 14317:261176 flush to the well's right edge; body 32 under the header, heading 22 over a 16-line sentence on a 12 gap, the field 32 under that at 60 tall on a 16 inset with its text on a 28 line, 'Great name!' 16 under the field on a 16 line; Frame 203 at the column's foot, two 248x50 on an 8 gutter. The orb was MISSING entirely at this width before the build - it was gated behind lg, so 768 drew nothing where the board draws a 98px panel. The one departure left at this width is the SHELL: the board draws the wizard as a page inside the app chrome (Header, the 58 sidebar and the ticker at 1440; Header-tablet and Bottom-navigation-tablet at 768; Header-mobile and Bottom-navigation-mobile at 375), and the app renders it as a full-bleed dialog OVER that chrome, which AIAgentManager.wizardPage.test.tsx pins deliberately. That is a Casey call, not a number, so the row stays partial.	1440=n-a 768=partial 375=n-a @2026-09-19/wave51-home
14179-158963	partial	src/components/ai/AIAgentManager.tsx	/?tab=myagent (create wizard, step 1)	FIRST REAL MEASUREMENT. READ LIVE 2026-09-19 and BUILT (77f2e03e6, 28400d2b6). MATCHING: column 14179:158814 343 wide 16 in, 16 under the 48 header; title row 36 tall with the title on a 24 line (130 wide) and the orb 14179:159145 36x36 INSIDE that row, right-aligned - not a sibling of the header block as at 768; rail 16 below, 46 tall, stacked, and the two inactive steps drop their label (14179:158836 and :158843 are hidden), leaving 18 box / 8 / eyebrow; body 24 under the header; heading 22 over a two-line 14-leading sentence on a 12 gap; field 32 under it, 56 tall on a 16 inset, text on a 24 line; 'Great name!' 16 under the field on a 14 line; Frame 203 at the foot, two 167.5x44 on an 8 gutter SPLITTING the 343 - the shipped footer stacked them vertically under sm:flex-row and now stays a row. The one departure left at this width is the SHELL: the board draws the wizard as a page inside the app chrome (Header, the 58 sidebar and the ticker at 1440; Header-tablet and Bottom-navigation-tablet at 768; Header-mobile and Bottom-navigation-mobile at 375), and the app renders it as a full-bleed dialog OVER that chrome, which AIAgentManager.wizardPage.test.tsx pins deliberately. That is a Casey call, not a number, so the row stays partial.	1440=n-a 768=n-a 375=partial @2026-09-19/wave51-home
14179-163655	frame-defect	src/components/ai/AIAgentManager.tsx	/?tab=myagent (create wizard, step 1)	FRAME DEFECT, and the measurement taken anyway. The frame's own name ends '(1440 x 900px)'; the frame is 375 x 812 and its children are the 375 step-1 board's, node for node. It is the real 375 'no data' cut: 14179:163706 'Great name!' is hidden and everything else equals 14179-158963 - the 343 column 16 in, the 36 title row with the 36 orb inside it, the 46-tall stacked rail with both inactive labels dropped, the 62-tall heading block, the 56 field on a 16 inset, Frame 203's two 167.5x44 on an 8. So the app's one component already draws this state, and what is wrong is the title. Design owns the rename; the catalog should not carry it as a 1440 row, because it makes the 1440 design axis look covered when nothing at 1440 is drawn here. The one departure left at this width is the SHELL: the board draws the wizard as a page inside the app chrome (Header, the 58 sidebar and the ticker at 1440; Header-tablet and Bottom-navigation-tablet at 768; Header-mobile and Bottom-navigation-mobile at 375), and the app renders it as a full-bleed dialog OVER that chrome, which AIAgentManager.wizardPage.test.tsx pins deliberately. That is a Casey call, not a number, so the row stays partial.	1440=n-a 768=n-a 375=partial @2026-09-19/wave51-home
14179-163502	frame-defect	src/components/ai/AIAgentManager.tsx	/?tab=myagent (create wizard, step 1)	FRAME DEFECT, and the measurement taken anyway. The frame is named 'step 1 no data' and it DRAWS DATA: 14317:261251 prints 'Rhizome' in the field and 14317:261252 'Great name!' is visible, where the 375 twin hides it. Read node for node against 14123-77740 it is the same board at a 1px offset - column at x=29 rather than x=30, 708 wide, the 504 header block with the 98 orb, the 46-tall stacked rail with a 56.5 filler, the 50-tall heading block, the 60 field on a 16 inset, Frame 203's two 248x50 on an 8. So it adds no state to build and the 768 build covers it. Recorded rather than left unknown so the next pass does not spend a Figma read rediscovering a duplicate. The one departure left at this width is the SHELL: the board draws the wizard as a page inside the app chrome (Header, the 58 sidebar and the ticker at 1440; Header-tablet and Bottom-navigation-tablet at 768; Header-mobile and Bottom-navigation-mobile at 375), and the app renders it as a full-bleed dialog OVER that chrome, which AIAgentManager.wizardPage.test.tsx pins deliberately. That is a Casey call, not a number, so the row stays partial.	1440=n-a 768=partial 375=n-a @2026-09-19/wave51-home
14123-78540	partial	src/components/ai/AIAgentManager.tsx	/?tab=myagent (create wizard, step 2)	FIRST REAL MEASUREMENT. READ LIVE 2026-09-19 and BUILT (77f2e03e6, 28400d2b6). MATCHING: the same 708 well and 504/98 header block as the step-1 tablet board; the body column capped at 504 of that 708 (14123:78947), which is what makes the card 244 rather than a half of 708; heading block 66 tall = the '1 / 2' counter on a 20 line, 10, the heading on a 22 line, then the sentence 12 below on a 16 line; the card run 16 under the heading block (not the 44 the 1440 board uses); cards 244x132 two up on a 16 gutter with 16 between the rows, each on a 20 inset holding a 180 text column and a 24 control column with NOTHING between them - the 20 gap the shipped card carried is a 1440 figure; inside the text column the name on a 22 line over the description on an 18 on a 4 gap, the risk tag 74x18 on a 6/2 inset riding the column's foot and the 'Most popular' outline 4 after it; the control 18x18 at the top of the 24 column, the glyph 24x24 on its foot; Frame 203 two 248x50 on an 8, filling the 504 exactly. The one departure left at this width is the SHELL: the board draws the wizard as a page inside the app chrome (Header, the 58 sidebar and the ticker at 1440; Header-tablet and Bottom-navigation-tablet at 768; Header-mobile and Bottom-navigation-mobile at 375), and the app renders it as a full-bleed dialog OVER that chrome, which AIAgentManager.wizardPage.test.tsx pins deliberately. That is a Casey call, not a number, so the row stays partial.	1440=n-a 768=partial 375=n-a @2026-09-19/wave51-home
14179-159153	partial	src/components/ai/AIAgentManager.tsx	/?tab=myagent (create wizard, step 2)	FIRST REAL MEASUREMENT. READ LIVE 2026-09-19 and BUILT (28400d2b6). MATCHING: the 343 column 16 in; the rail showing the ACTIVE step's label and dropping the other two (14179:159179 and :159193 hidden), which is the same rule the step-1 board states with a different step active and is why its filler reads 24.5 where step one's reads 30.5; heading block 62 tall = the counter on a 14 line, 10, the heading on a 22 line, the sentence 12 below on a two-line 14; the card run 16 under it; cards 167x130 TWO UP on an 8 gutter with 8 between the rows - the shipped grid was one column below sm and is now two - each on a 12 inset with a 24 control column and nothing between; name on a 22 line over the description on a 16 on a 4 gap; the risk tag 74x18 riding the foot and the 'Most popular' outline HIDDEN at this width (14179:159621), which the build now honours; Frame 203 two 167.5x44 on an 8. The one departure left at this width is the SHELL: the board draws the wizard as a page inside the app chrome (Header, the 58 sidebar and the ticker at 1440; Header-tablet and Bottom-navigation-tablet at 768; Header-mobile and Bottom-navigation-mobile at 375), and the app renders it as a full-bleed dialog OVER that chrome, which AIAgentManager.wizardPage.test.tsx pins deliberately. That is a Casey call, not a number, so the row stays partial.	1440=n-a 768=n-a 375=partial @2026-09-19/wave51-home
14123-80001	partial	src/components/ai/CustomAgentBuilder.tsx	/?tab=myagent (create wizard, step 2 page 2)	FIRST REAL MEASUREMENT of the tablet cut of the Build Your Own page. READ LIVE 2026-09-19. It CONFIRMS wave 47's 1440 reading structurally - Main container 14123:80279 holds THREE cards 16 apart, Frame 270 carrying BOTH 'Start from a template' and 'Craft your agent's identity' split by a rule 24 under the first block and 24 over the second, Frames 267 and 346 inset 16/32, blocks 24 apart inside a card, a field as label / 8 / box - and it moves every figure: the container is 504 not 680, the rule inside Frame 270 is 472 not 648, a card heading is a 19 line over a 16 on a 6 gap (1440 draws 24 over 18), a field label is a 16 line (1440 draws 18), the field inset is 16 (1440 draws 20), and the field boxes are 50 for one line and for the emoji/name pair, 120 for Description, 136 for Knowledge notes and 200 for the prompt, against 1440's 54 / 62 / 136 / 250. BUILT this pass: only the column, which is now 504 below lg and 680 above (7cff35c09). The type and inset ladder above is the remaining gap and is a CustomAgentBuilder build, not an AIAgentManager one; the wizard chrome around it (the 504 cap, the stacked rail, the 98 orb, the 248x50 footer) is built. Second witness for the chrome: src/components/ai/AIAgentManager.tsx. The one departure left at this width is the SHELL: the board draws the wizard as a page inside the app chrome (Header, the 58 sidebar and the ticker at 1440; Header-tablet and Bottom-navigation-tablet at 768; Header-mobile and Bottom-navigation-mobile at 375), and the app renders it as a full-bleed dialog OVER that chrome, which AIAgentManager.wizardPage.test.tsx pins deliberately. That is a Casey call, not a number, so the row stays partial.	1440=n-a 768=partial 375=n-a @2026-09-19/wave51-home
14123-81330	partial	src/components/ai/AIAgentManager.tsx	/?tab=myagent (create wizard, step 3)	FIRST REAL MEASUREMENT. READ LIVE 2026-09-19. BUILT this pass: the wizard chrome at this width (the 708 well 30 in, the 504/98 header block, the stacked 46-tall rail, the 248x50 footer on an 8) and the 504 cap on the configure column (0fcdde006). MEASURED AND NOT YET BUILT, which is the whole remaining gap: the board hangs the step off ONE card 504 wide on a 16 inset (14123:81335, groups 472) with NO page heading above it - the app prints a 'Configure trading style' heading and caption the board does not draw, and the 1440 board was not read this pass so that is named rather than deleted; blocks 24 apart inside the card where the app uses 16; a labelled block is a 19-line label over a 16-line sentence on a 6 gap with the control 16 below; a select is 74 tall; Market is a 16-line label with 18-tall tag chips 4 apart, against the app's 28-tall rounded-full buttons with a tick; a slider is a 40-tall head card (12 inset, a 16 line with the value right-aligned) over a 56-tall body (track 10, the five tick labels 18 below on a 14 line); a 472 rule sits 24 above the Enable Stop Loss row, which is a 16-line title over a 16-line subtitle at +18 beside a 61x36 toggle. Order matches exactly: venue, market, risk, the second select, minimum signal confidence, maximum position size, rule, stop loss, stop-loss threshold. The one departure left at this width is the SHELL: the board draws the wizard as a page inside the app chrome (Header, the 58 sidebar and the ticker at 1440; Header-tablet and Bottom-navigation-tablet at 768; Header-mobile and Bottom-navigation-mobile at 375), and the app renders it as a full-bleed dialog OVER that chrome, which AIAgentManager.wizardPage.test.tsx pins deliberately. That is a Casey call, not a number, so the row stays partial.	1440=n-a 768=partial 375=n-a @2026-09-19/wave51-home
