# key	status	primaryFile	route	reason	bp
# Lane trench-trade, wave 55, 2026-09-20. Rows are the frames this pass REACHED;
# every other row of the slice stands. Column 3 is one bare path.
#
# OWNS. src/components/trench-redesign/trade/ only. The discover directory,
# trackers, settings, live and src/pages/trench are a peer session's live lanes
# this wave, so a row whose fix lands there is written as a hand-off and no file
# there is touched. discover/columns.ts, discover/TokenTable.tsx and
# discover/TokenRow.tsx are on that list; trade/columns.ts is this lane's and is
# a different file with the same basename.
#
# READS. Boards and card nodes read LIVE on 2026-09-20 with get_metadata against
# file mhF3BkzlTaGiLzJ7kvpmVc, one call per node, in bursts of no more than four:
# 9264:93524, 13006:224897, 13006:207555, 13006:201800, 13006:204639,
# 13006:207496, 13006:207472, 13006:219554, 13006:229342, 13006:223446,
# 13006:221116, 13006:232301, 13006:210576. Two of those came back over the
# token ceiling and were read from the dump the tool saved rather than re-fetched
# (13006:224897 and 13006:210576), which is a read of the same bytes. Nothing below is
# carried unless the row says so in words. Fills, type faces and effect values
# that get_metadata does not return are named as carried where they are used and
# no verdict rests on one. No browser ran, so no row claims a DOM measurement.
#
# THE SHINE. All four One-click boards draw a 484x484 Alien Green ellipse behind
# the card, and the file had it measured and deliberately unbuilt. It is built
# now (d8c301673). Its left is -150 on every board; its top is hand-placed per
# board and was read off each: -438 off, -424 buy, -374 sell on percentages,
# -474 sell with a row on Init. The last two are the same segment 100px apart,
# so the offset is keyed on what the card renders rather than on the segment.
# Desktop only: the 354 and 448 cards carry one too and none of those nodes was
# read this pass, so no offset is carried down to a width nobody measured.
13006-198981	done	src/components/trench-redesign/trade/OneClickTradeModal.tsx	/trench	READ LIVE 2026-09-20 on the card node 13006:201800 (modal 564x296) and matched node for node, with the one remaining gap BUILT in d8c301673. Card 564 wide on a 24 inset (lg:max-w-[564px] lg:p-6) leaving 516 of content; Frame 480 516x146 at (24,24); controls 516x16 with icon/close 16x16 at x=500, so 24 from the top and the right edge (lg:right-6 lg:top-6 over the primitive's flat right-4/top-4); Frame 200 at y=40, a 24 seam on the body's gap-6, holding the title full width at 24/28 (lg:text-[24px] lg:leading-[28px]); Frame 186 at y=92, another 24, 516x54 with three CTA/button 166.667x46 at x=4 / 174.667 / 345.333, which is p-1 round a gap-1 row of flex-1 segments 46 tall (py-3.5 + 18); Frame 203 at (24,210) 516x62, 40 under Frame 480 (lg:gap-10), the Apply CTA lg:px-10 lg:py-5 on a 22 line closing 62; 210+62+24 = the frame's own 296. The shine ellipse 13006:201801 484x484 at (-150,-438) was the only unbuilt element and now draws at that exact top.	1440=done 768=n-a 375=n-a @2026-09-20/wave55-trench-trade
13006-201820	done	src/components/trench-redesign/trade/OneClickTradeModal.tsx	/trench	READ LIVE 2026-09-20 on the card node 13006:204639 (modal 564x350). Everything 13006-198981 matches is shared and unchanged here, and the Buy state adds Frame 360 at y=170 — a 24 seam on the body's gap-6 — 516x30 holding three phase pills 170.667 wide at x=0 / 172.667 / 345.333, a 2px gap (gap-[2px]) inside one shared 8px outline, each label 18 tall at y=6 so the pill is py-1.5 round a 14/18 run (lg:text-sm/[18px]). Frame 203 moves to y=264, still 40 under a Frame 480 that is now 200 tall, and 264+62+24 closes the frame's 350. BUILT in d8c301673: the shine 13006:204640 484x484 at (-150,-424), the state's own top and 14 lower than the Off card's.	1440=done 768=n-a 375=n-a @2026-09-20/wave55-trench-trade
13006-204666	done	src/components/trench-redesign/trade/OneClickTradeModal.tsx	/trench	READ LIVE 2026-09-20 on the card node 13006:207472 (modal 564x610) and its input/primary-inputs subtree 13006:207496. The Sell state adds that subtree at y=224 (a 24 seam), 516x236, three phase blocks 516x68 at y=0 / 84 / 168 — a 16 gap, gap-4 — each a label row 18 tall over its own One-click sell card 26 below it (gap-2 on an 18 line). Label row: the phase name at x=0, Frame 359 91x18 at x=425 holding a 42-wide % and a 47-wide Init 2 apart, each label 14 tall at (16,2), which is px-4 py-0.5 on an 11/14 run. Card 516x42 with signals at (12,12) 492x18 (p-3), One-click sell 80 wide at x=0 and the 26-wide figure right-packed at x=466. Frame 203 at y=524, 40 under a 460-tall Frame 480; 524+62+24 closes 610. BUILT in d8c301673: the shine 13006:207473 484x484 at (-150,-374).	1440=done 768=n-a 375=n-a @2026-09-20/wave55-trench-trade
13006-207555	done	src/components/trench-redesign/trade/OneClickTradeModal.tsx	/trench	READ LIVE 2026-09-20 as its own node (564x510, a card frame rather than a board). RESOLVES the standing flag that radius 32 is off the design scale: it is shipped as the pixel literal lg:rounded-[32px], with lg:p-6 for the 24 padding and lg:gap-10 for the 40 itemSpacing, all three confirmed against this read. The Init cut differs from 13006-204666 in exactly one way and the code already draws it: New pairs and Final stretch are on Init and their cards 13006:207589 / :207607 are HIDDEN, so those two blocks are 18 tall against Migrated's 68, input/primary-inputs is 136 not 236, and Frame 203 sits at y=424 for a 510 card. BUILT in d8c301673: the shine 13006:207556 484x484 at (-150,-474) — 100 above the all-percentages cut at the same segment, which is why the offset is keyed on the rendered state and not on Off/Buy/Sell.	1440=done 768=n-a 375=n-a @2026-09-20/wave55-trench-trade
13006-217349	done	src/components/trench-redesign/trade/InstantTradeSettingsModal.tsx	/crypto/:symbol	READ LIVE 2026-09-20 on the whole panel 13006:219554 (Right menu 442x884 at 990,8 on the board) and BUILT to it in 28bbb2124. Frame 344 394x734 at (24,24); controls 394x28 with the title 368 wide at 24/28 and the 16x16 close at (378,6), which is 24 from the right edge and 30 from the top and is exactly what CLOSE_GLYPH_CLASS spells; body at y=44; intro 394x36 (two 14/18 lines) then the list 24 below it; list 394x168 as four rows at y=0 / 36 / 84 / 132, so 24 tall with no hint and 36 with one on a flat 12 seam; text column 337.407 wide, a 16 gap, then the 40.593x24 toggle closing the 394; Frame 559 at y=260, a 32 seam, holding the 26-tall No/Yes row over the Hotkeys row 24 below it; the No/Yes control 171 wide right-packed at x=223, two 84.5 halves 2 apart, the check 16x16 four after the Yes label. TWO deltas found and closed: every row CENTRES its control on its text (18 at y=3 in a 24 row, toggle at y=6 in a 36 row, label at y=4 in the 26 row) where the app top-aligned, and the label sits 2 above its hint (18 at y=0, 16 at y=20 in a 36 block) where the app ran them flush. The 2px is measured at 1440 only and carried flat; the 375 and 768 panels are their own catalog keys and were not re-read.	1440=done 768=n-a 375=n-a @2026-09-20/wave55-trench-trade
13006-227835	not-started	src/components/trench-redesign/trade/PanelTabs.tsx	/crypto/:symbol	THE FRAME HAS NO SURFACE AND THE CATALOG NAMED A FILE THAT DOES NOT EXIST. Three things settled this pass. (1) src/components/trench-redesign/trade/KOLsPanel.tsx, the primaryFile every earlier row carries, is absent at HEAD and nothing in the tree imports or exports a KOLs panel. (2) The table is REAL and was READ LIVE 2026-09-20 on 13006:229342: a 1015x16 nine-column header, S/N 20 at x=12, Wallet 200 at 52.125, SOLbalance (last active) 100 at 272.25, Bought (avg. buy) 100 at 392.375, Sold (avg. sell) 100 at 512.5, R. PnL 60 at 632.625, Remaining 100 at 712.75, Funding 120 at 832.875, Held 30 at 973, eight even 20.125 gaps. That is the Holders nine-column table with uPnL swapped for R. PnL, not a Top-holders table. (3) The page it belongs to was REMOVED BY RULING: PanelTabs.tsx:780 records Casey on 2026-09-14 (report 383e513d) taking the KOLs and Bubblemaps sub-tabs off Community and the token-level KOLs table with them, so the Tables row is Positions / Transactions / Holders / Top holders / Dev tokens and there is no mount. Not built: Funding and Held have no source, and re-opening a ruled-out page is Casey s call. What WAS fixed inside the owns list is the collateral damage — TopHoldersPanel.tsx cited this node for its 1440 header band and row box, which is the wrong table AND a width Top holders has no board at (768 is 13006-270061, 375 is 13006-301601, there is no 1440); both citations now read 13006:221940, the Holders 1440 board the panel is byte-identical to, with the numbers unchanged (5338da76a). That closes the NOTE wave 28 left for the next lane.	1440=missing 768=n-a 375=n-a @2026-09-20/wave55-trench-trade
13006-219610	done	src/components/trench-redesign/trade/PositionsPanel.tsx	/crypto/:symbol	READ LIVE 2026-09-20 on the board's own table root 13006:221116 (Frame 286, 1015 wide) and the table matches node for node once the row rule landed (928bad37a). Header Frame 283 1015x16: Token 158 at x=12, Bought 100 at 186.286, Sold 115 at 302.571, Remaining 100 at 433.857, PnL 70 at 550.143, PnL% 70 at 636.429, Amount 100 at 722.714, Actions 164 at 839 ending on 1003, which is POSITIONS_GRID_COLS' grid-cols-[158px_100px_115px_100px_70px_70px_100px_164px] on justify-between inside a 12/12 inset; the 877 of tracks plus 24 is the 901 POSITIONS_MIN_TRACK pins, and the seven gaps open to 16.286 each once the container is the board's 1015. Rule at y=24 = the 16+8 header band. Three content rows 36 tall at y=32 / 84 / 136 on a flat 52 pitch, each with Frame 239 inset 12/2. Frame 470 footer 1015x18 at y=188: a 30-wide tag then Export as CSV 84 at x=38, then View all at x=142 as a 31-wide tag plus a 44 label at x=39 - the pair TableExportFooter draws off 13006:221226. THE ROW RULE WAS THE GAP and is now drawn: lines at y=24 / 76 / 128 / 180, each exactly 8 under the band above it, which is the midpoint of the 16 seam. Scope: this row is the table its primaryFile owns; the board's chart, shell and right rail are the TradeTerminal rows' (13006-210576 and its two siblings). Bought and Sold keep their explicit unavailable markers - there is no lifetime-fill source and the no-mock rule governs over the frame's sample figures.	1440=done 768=n-a 375=n-a @2026-09-20/wave55-trench-trade
13006-230793	done	src/components/trench-redesign/trade/DevTokensPanel.tsx	/crypto/:symbol	READ LIVE 2026-09-20 on the board's table root 13006:232301 (Frame 1173, 713 wide) and the table matches node for node once the row rule landed (928bad37a). Header Frame 283 713x16 with nine columns and the ROW cells proving the tracks: Token 150 at x=12, Migrated 50 at 163.125, Dex 30 at 214.25, Mkt. Cap. 80 at 245.375, ATH 80 at 326.5, Liquidity 80 at 407.625, 1H volume 80 at 488.75, Fees 100 at 569.875, Bal. 30 at 671 - which is DEVTOKENS_GRID_COLS' grid-cols-[150px_50px_30px_80px_80px_80px_80px_100px_30px] on justify-between inside a 12/12 inset, 680 of tracks plus 24 = the 704 lg:min-w pins, and eight gaps of 1.125 once the container is 713. The header's Migrated TEXT node is 58 and overhangs its 50 track by one pixel either side, which is a text box and not a column. Rule at y=24. Four content rows 28 tall at y=32 / 76 / 120 / 164 on a flat 44 pitch, Frame 239 inset 12/2. THE ROW RULE WAS THE GAP and is now drawn at y=24 / 68 / 112 / 156. This board is also what SETTLED the rule for the whole family: it carries a TWELFTH line at y=200 marked hidden, so the designer turned the trailing rule off and left the rest on. Scope: the table this primaryFile owns; the board's chart, shell and rail belong to the TradeTerminal rows.	1440=done 768=n-a 375=n-a @2026-09-20/wave55-trench-trade
13006-221940	partial	src/components/trench-redesign/trade/HoldersPanel.tsx	/crypto/:symbol	READ LIVE 2026-09-20 on the board's table root 13006:223446 (Frame 286, 1015 wide). CLOSED this pass: the row rule. The board draws a line at y=24 / 76 / 128 / 180 / 232 / 284 / 336 / 388 / 440 / 492 / 544 - one under the header and one 8 under every one of the ten 36-tall bands at y=32 / 84 / ... / 500 on a 52 pitch - and the app drew none, because wave 54 removed border-b on a census of the Transactions board alone. Restored in 928bad37a as a hairline in the seam rather than a border on the band, since the band itself is strokeless. Footer Frame 470 1015x18 at y=552. STILL PARTIAL, and the gap is the column set, not the ground: the board's header is NINE columns - S/N 20 at x=12, Wallet 200 at 52.125, SOLbalance (last active) 100 at 272.25, Bought (avg. buy) 100 at 392.375, Sold (avg. sell) 100 at 512.5, uPnL 60 at 632.625, Remaining 100 at 712.75, Funding 120 at 832.875, Held 30 at 973, on eight even 20.125 gaps - against the four HOLDERS_GRID_COLS draws (S/N, Wallet, Balance, % Supply) on a 530 track. It is the same nine-column table the KOLs board 13006:229342 draws with R. PnL in place of uPnL. Five of the nine need a per-holder trade history the app has no source for on an arbitrary mint, so the build owed is the frame's nine columns with those five in the explicit unavailable state, the way PositionsPanel already treats Bought and Sold. Not attempted this pass.	1440=partial 768=n-a 375=n-a @2026-09-20/wave55-trench-trade
13006-224897	partial	src/components/trench-redesign/trade/HoldersPanel.tsx	/crypto/:symbol	READ LIVE 2026-09-20, whole board, and this is its first board-level measurement. It is 1440x1319, not 900: main 1382x1241 at (58,56), the chart column Frame 443 1047x608 at (8,26), the tables section Frame 444 1047x650 at (8,640) - a 6 gap, which is the terminal grid's lg:gap-1.5 - and the rail Multi-panel - combined 313 at x=1061. So the full-screen cut is the standard board with the tables section grown, Frame 300 tab row 48 tall over Frame 267 602 tall, and the table inset 16 inside it (Frame 285 1015x570 at 16,16). The TABLE is byte-identical to 13006-221940's: header 1015x16, a rule at y=24, ten 36-tall bands at y=32 / 84 / ... / 500 on a 52 pitch, a line 8 under every one of them at y=76 ... 544, and the 18-tall footer at y=552. CLOSED: the row rule, in 928bad37a, which lands here through the same component. STILL PARTIAL for two reasons, both named rather than guessed: the nine-column header the sibling row describes is unbuilt here too, and nothing in the app grows the tables section to 602 - there is no full-screen table mode, and whether one is wanted is a mount question for Casey, not a build.	1440=partial 768=n-a 375=n-a @2026-09-20/wave55-trench-trade
