# key	status	primaryFile	route	reason	bp
# Lane w11-social-feed. Owns src/components/social/feed/** and src/components/social/post/**.
# EXTENDS status.wave10.social-feed.tsv - the 31 rows there are not repeated here.
# Every # in this file is at column 0. coverage.mjs:247 and :281 test startsWith("#")
# with no trimStart, so an INDENTED comment line is a comment to three read sites and a
# DATA ROW to two. That trap is still live; this file does not trip it.
dropdown-posts [9626-208767]	done	src/components/social/feed/PostCard.tsx	/social	MEASURED all 3 axes off node data 2026-09-01 and THEN MOUNTED, which is the half wave 10 could not close. GEOM panel 250x206 radius 12 pad8 itemSpacing8; rows 234x30 radius 4 pad 6/8 gap8, 16 glyph at x=8, label at x=32, pitch 38; separator VECTOR 9626:208771 234 wide at y=46, i.e. after the FIRST row only. TYPE labels Manrope Regular 14/18 ls-4pct. COLOUR panel #122524 on a #123F3C 1px stroke, labels #FFFFFF, active row Frame 228 filled #123F3C. CODE, verified first hand rather than carried: SocialMenu.tsx:250-256 draws rounded-[12px] border-green-coal-100 bg-green-coal-200 p-2 gap-2 and greenCoalColors in modules/skai-ui/dist/index.js:47001-47007 is 100=#123F3C 200=#122524, so the two frame hexes are the two token values exactly; ROW_BASE at :101 is rounded-[4px] px-2 py-1.5 gap-2 = radius 4, pad 6/8, gap 8; SIZE.md is text-[14px] leading-[18px] over font-manrope tracking-[-0.04em] text-white. Row height is the SUM, not a class: 6+18+6 = 30 = the frame's row box. THE MOUNT, which is why this is done and not not-started: PostCard.tsx now opens buildPostsMenu from the tridots at FEED_MENU_WIDTH.posts[feedMenuBreakpoint(viewport)] and feedMenuSize(...), replacing a three-item DropdownMenu (View profile / Copy link / Report) that drew none of the frame's rows and could act on none of them - DiscoverFeed passes no onOpenProfile, onCopyLink or onReport, so all three rendered permanently disabled. Nothing working was deleted: onOpenProfile keeps its real surface on the avatar and name. Oracle PostCard.figma.test.tsx, four new tests: the five rows in the frame's order, the rule after row one only, the 250/220/200 by 30/28/28 ramp, and a row with no destination staying visible with its reason. The ramp test was mutation-checked - pinning width to a literal 250 turned it red and the restore turned it green, both confirmed with grep -F. Commit f204e1480.	desktop=done @2026-09-01
dropdown-posts [11530-303089]	done	src/components/social/feed/PostCard.tsx	/social	MEASURED all 3 axes and MOUNTED. Panel 220x196 radius 12 pad8 gap8 #122524 on #123F3C. Rows 204x28 radius 4 pad 6/8 gap8, glyph 16 at x=8, label at x=32, pitch 36. Separator 11530:303093 204 wide at y=44, after the first row. Labels Manrope Regular 12/16 #FFFFFF. SocialMenu SIZE.sm is text-[12px] leading-4 = 12/16 exactly, and 6+16+6 = 28 = the frame's row box, so tablet matches on all three axes. 220 is FEED_MENU_WIDTH.posts.tablet and feedMenuBreakpoint puts 768-1023 on it - the thresholds are the app's md/lg, not Figma's, and are the same two socialRowMenuViewport already uses. Same mount and same oracle as 9626-208767.	tablet=done @2026-09-01
dropdown-posts [11530-303116]	partial	src/components/social/feed/PostCard.tsx	/social	MEASURED all 3 axes and MOUNTED, and PARTIAL for a 2px type difference that is a decision rather than a defect. GEOM panel 200x196 radius 12 pad8 gap8, rows 184x28 radius 4 pad 6/8, pitch 36, separator 11530:303120 at y=44 - all matched by the shipped panel. COLOUR as the other two widths. TYPE is where it parts: the frame declares Manrope Regular 12/14 and SocialMenu's sm ships 12/16. The drawn ROW is 28 in both, because 6+16+6 and the frame's own 28px box agree; only the declared leading differs. SocialMenu.tsx:80-87 and feedMenus.ts:182-187 both record the reason - the compact frames are not internally consistent (11398:85199 draws 26, 11380:24252 draws 28) and a third size would encode a 2px leading drift as a design decision it is not. Recorded as partial rather than argued away: the type axis does not match the frame it is measured against, whatever the reason. 200 is FEED_MENU_WIDTH.posts.mobile.	mobile=partial @2026-09-01
Skai > Social > Sample post / token 1VH (1440 x 900px) [5114-194778]	partial	src/components/social/post/TokenPostDetail.tsx	-	MEASURED all 3 axes off node data 2026-09-01 and THEN FIXED. ANCHOR ROW for the post-detail screen. GEOM 1440 is a TWO-COLUMN page and nothing had recorded that: main 5114:194779 1382x828, LEFT column Main container 5114:195289 738x760 VERTICAL gap16 holding Frame 345 738x36, Frame 770 5115:197430 738x634 SPACE_BETWEEN with the media Frame 269 5114:196704 506x506 radius 24, and the segmented Frame 186 5115:197689 216x40 at x=261 of 738 so CENTRED under the media; RIGHT column Frame 770 5115:197852 506x1040 VERTICAL gap6 holding Frame 445 506x464 and Frame 446 506x570, with the stat strip Frame 773 5118:200512 506x98 radius 16 pad16 above it. The built page is ONE column at every width, so the 1440 two-column split and the right rail are the outstanding geometry. STAT STRIP measured at all three: 343x70 r12 pad8 (375 11474:205546), 708x90 r12 pad16 (768 11474:202252), 506x98 r16 pad16 (1440 5118:200512); tiles 104x54 / 220x58 / 153x66 radius 8 pad10 gap4, cell gap 8; fill #122524 with #001615 tiles; label Mulish 12/14 -> 12/14 -> 12/16 #95A09F; value Mulish 14/16 -> 16/20 -> 22/26 #FFFFFF at REGULAR weight. Height is the SUM: 8+54+8=70, 16+58+16=90, 16+66+16=98. The code drew border-white/10 over bg-white/[0.03], no tile fill at all, an 11px label and a 13px semibold value - wrong on all three axes. FIXED. TAB STRIP Frame 299 52 tall at every width, inset 12 at 375 and 16 at 768/1440, radius 12/12/0/0 (16 at 1440), fill #122524 on a #123F3C hairline; labels Manrope REGULAR 14/16 at 375 and 14/18 at 768/1440, selected #FFFFFF against #95A09F - a COLOUR difference, not a weight one. FIXED. SEGMENTED Frame 186 radius 9999 fill #000000 pad4 gap4, 40 tall at 375/1440 and 42 at 768; halves 32/34/32 with the OUTER corners 24 and the inner 8, selected #56C7F3 on a #001615 label and the other filled #122524 on #FFFFFF, label Manrope 14/16 -> 14/18. The code drew a 12px box with a transparent second half over bg-white/[0.04]. FIXED except placement. MEDIA radius 12 at 375/768 and 24 at 1440. FIXED. PARTIAL, not done, and the reason is the one wave 10 recorded for this family: TokenPostDetail has zero mount sites and App.tsx declares no post route, so none of this renders anywhere. It is now MEASURED and CORRECT, which is the half a route cannot supply. Oracle TokenPostDetail.figma.test.tsx, nine new tests; the CTA fill and the tab rule were mutation-checked in both directions with grep -F. Commit eb531aaf2.	desktop=partial @2026-09-01
Skai > Social > Sample post / token (768 x 1024px) [11474-201388]	partial	src/components/social/post/TokenPostDetail.tsx	-	MEASURED all 3 axes and FIXED - see 5114-194778 for the full ramp. 768 is ONE column, not two: Main container 11474:202133 708x1184 at (30,76) VERTICAL gap16. Frame 345 708x42 carries the segmented INSIDE it, right-aligned at x=492 - the only width where the Post/Chart control is not its own block. Title 11474:202138 Manrope Light 24/28 #FFFFFF, ticker 11474:202139 Manrope Regular 18/22 #95A09F. Stat strip 11474:202252 708x90 radius 12 pad16, tiles 220x58, value Mulish 16/20. Media 11474:202142 448x448 radius 12 - 448 of 708, so the media is CENTRED and not full-bleed at this width. Tabs 11474:202266 708x52 inset 16, panel 11474:202278 708x504 pad16 gap24. Sticky Frame 1217 11474:202404 730x66 at (19,1276) radius 16 pad8 fill #001615 at 0.60 on #123F3C, CTA 714x50 radius 12 pad 12/24 fill #17F9B4 with a #001615 Manrope 14/18 label. PARTIAL for the mount reason in 5114-194778, plus two geometry gaps this lane did not close: the segmented living in the header row, and the media 448-of-708 centring.	tablet=partial @2026-09-01
Skai > Social > Sample post / token (375 x 812px) [11474-204840]	partial	src/components/social/post/TokenPostDetail.tsx	-	MEASURED all 3 axes and FIXED. This is the frame the component was originally transcribed from, and that transcription was geometry only. Main container 11474:205535 343x1061 at (16,64) gap16. Frame 345 343x32; title 11474:205540 Manrope LIGHT 20/24 #FFFFFF (code drew 17px semibold), ticker 11474:205541 Manrope Regular 18/22 #95A09F (code drew 15px muted-foreground #B3B9CC), avatar 32x32 radius 4.92 so 5 and not 8, copy glyph 11474:205542 16x16 at opacity 0.44. Segmented 11474:205795 343x40 y=48. Stat strip 11474:205546 343x70 y=104 radius 12 pad8. Media 11474:205558 343x343 radius 12 y=190. Tabs 11474:205603 343x52 y=549 inset 12; rule 11474:205614 70x0 stroke #FFFFFF WEIGHT 3 at y=52. Panel 11474:205615 343x460 pad12 gap24. Composer Frame 464 11474:205616 319x40 gap8: card 11474:205617 271x40 radius 12 pad12 fill #001615 on #123F3C, send 11474:205626 40x40 radius 8 fill #001615. Comment list Frame 355 11474:205627 319x372 gap16, first block gap12, Chat rows 319x50 gap2 SPACE_BETWEEN with a 32 avatar, a text column at x=40 gap4 and a 40x16 action pair of 16px #95A09F glyphs. All of the type and colour above is fixed; PARTIAL for the mount reason in 5114-194778. * ESCALATION FOR CASEY, carried forward from w10-social-blocked's row on this node because this wave's row supersedes it and nothing else in the catalog would then hold it. THE POST-DETAIL SURFACE HAS NO HOST ROUTE, and closing that is front-end work with no backend dependency: src/components/social/post/ makes ZERO data calls - no useEffect, useQuery, supabase, fetch( or db.from anywhere in the directory - and every unknown has an explicit honest input, media takes Offline, chartPanel pairs with chartDisabledReason, a missing tabPanel disables its tab, onBuy pairs with buyDisabledReason, and onSubmitComment is documented do NOT wire this to a dead sink. TokenPostDetail is named only in its own barrel and App.tsx declares one /social route, SocialFeed. OPTION A add /social/post/:id and mount TokenPostDetail against explicit offline states - buildable today, and after this wave the screen it would mount is measured and correct at all three widths rather than merely present. OPTION B park the surface until the four social predeploys are redeployed, on the understanding that a redeploy alone is not sufficient: skai_sendSocialTx is an unimplemented RPC method and contentHash is a bytes32 with no off-chain store. App.tsx is outside every social lane, so this lane reported and did not add the route.	mobile=partial @2026-09-01
Skai > Social > Sample post / token 1VH (375 x 812px) [11474-207758]	partial	src/components/social/post/TokenPostDetail.tsx	-	Same measurement and same fixes as 11474-204840; this is that page cropped to one viewport, and the crop is the POINT - the Buy CTA is drawn OVER the first comment row, which is what makes it a sticky footer rather than the last block. The sticky bar is now the frame card it always was (360x56 at (8,1141), radius 16, pad 8, #001615 at 0.60 on a #123F3C edge, CTA 344x40 radius 12 fill #17F9B4) rather than a bare 56px bar, so the crop reads correctly. PARTIAL for the mount reason in 5114-194778.	mobile=partial @2026-09-01
Skai > Social > Sample post / token 1VH (768 x 1024px) [11474-207421]	partial	src/components/social/post/TokenPostDetail.tsx	-	Same measurement and same fixes as 11474-201388, cropped to one viewport. The 768 sticky card is 730x66 at a 19px inset either side, now md:mx-[19px] md:h-[66px] rather than a full-bleed bar. PARTIAL for the mount reason in 5114-194778.	tablet=partial @2026-09-01
SRP - bottom - Holders [5115-198181]	not-started	src/components/social/post/PostDetailTabs.tsx	-	MEASURED, and the verdict splits: the SHELL is built and now matches, the PANEL is not built at all. Shell 506x684 = Frame 299 506x52 radius 8/8/0/0 pad 4/16/0/16 fill #122524 on a #123F3C hairline, over Frame 270 5115:198195 506x632 pad16 gap36 radius 0/0/16/16, same fill and stroke - identical to the Activity, Details and Comments shells node for node, which is why one PostDetailTabs plus one panel slot is the right shape. Body Frame 355 5115:198207 474x600 VERTICAL gap8. not-started because TokenPostDetail takes tabPanels and NOTHING supplies one: there is no holders panel component in src/components/social/post/, so the tab renders visibly disabled with its reason. The source exists and is public - public.social_token_holdings, SELECT policy Holdings viewable by everyone to {anon,authenticated} USING (true), 0 rows live - so this one is buildable without a schema change, unlike Activity.	desktop=not-started @2026-09-01
SRP - bottom - Activity [5116-198982]	not-started	src/components/social/post/PostDetailTabs.tsx	-	MEASURED. Shell 506x620, identical to 5115-198181 node for node: Frame 299 5116:198984 506x52 radius 8/8/0/0 pad 4/16/0/16, Frame 270 5116:198996 506x568 pad16 gap36 radius 0/0/16/16, #122524 on #123F3C. Body Frame 465 5116:199171 474x536 VERTICAL gap8. not-started, and this one must NOT be built from the obvious table: public.social_token_transactions has ONE SELECT policy, rls_user_select, authenticated only, USING (user_id = auth.uid()), so a tab built off it shows the VIEWER OWN trades under a heading that reads as the token public tape - different for every viewer and empty for anyone signed out. It needs a public aggregate first.	desktop=not-started @2026-09-01
SRP - bottom - Details [5116-199550]	not-started	src/components/social/post/PostDetailTabs.tsx	-	MEASURED. Shell 506x348, the same node-for-node shell as 5115-198181. Body Frame 277 5116:199691 474x264 VERTICAL gap8 - the shortest of the four panels, which is why the card hugs rather than fixing a height. not-started: no details panel component exists. Source is public.social_tokens, SELECT USING (true), 4 rows live, so this is the other buildable one.	desktop=not-started @2026-09-01
SRP - bottom - Comments - holder [9636-211487]	not-started	src/components/social/post/PostCommentList.tsx	-	MEASURED, and this frame carries something the other three do not. Shell 506x570 as 5115-198181. Body: composer Frame 464 9636:211502 474x42 gap8, then Frame 465 9640:211812 474x408 gap16. * It also holds dropdown-market 9640:211924, a 200x84 panel radius 12 pad8 gap8 fill #122524 on a #123F3C 1px stroke - a SocialMenu at the 200 width, floating at (290,186) over the comment list. That is the comment-row menu, and it needs no new component, only an anchor on a comment row. not-started because the holder-gated comment list has no source: the indexer comments route is HTTP 404 and a comment IS a post with a parentId behind the bricked social predeploys.	desktop=not-started @2026-09-01
Simple - Right panel [5115-197431]	not-started	src/components/social/post/TradePanelSheet.tsx	-	MEASURED, and the frame is not a sheet. 506x1040 VERTICAL gap6 holding TWO stacked panels, not one: Frame 445 5115:197432 506x464 (the trade panel, Frame 299 radius 16/16/0/0 over Frame 270 506x412 pad16 gap36 radius 0/0/8/8) and Frame 446 5115:197510 506x570 (the comment panel, Frame 299 radius 8/8/0/0 over Frame 270 506x518 radius 0/0/16/16), both #122524 on #123F3C. Inside the trade panel, from the page instance 5115:197854: Market direction 5115:197868 474x48 radius 12 fill #17F9B4 at 0.24 with two 229x40 halves radius 8, the selected one filled #17F9B4; Frame 505 5115:197871 474x158 as a card 474x106 radius 12/12/0/0 over Frame 446 474x52 radius 0/0/12/12, both #001615; Frame 464 5115:197917 474x42 gap8 with a 426x42 card radius 12 and a 40x40 send radius 8; and the CTA 5115:197928 474x64 radius 16 pad 20/40 fill #17F9B4 with a Manrope 16/22 #001615 label. TradePanelSheet is built as a bottom sheet for the 375 frame 11474:206222; this desktop frame is a two-panel right RAIL, and the two are different components. not-started rather than partial: the rail does not exist.	desktop=not-started @2026-09-01
Comments - dropdown [11474-204230]	not-started	src/components/social/post/PostCommentList.tsx	-	MEASURED, and the TITLE IS WRONG about the subject. 708x556 is the whole comments panel at the 768 column, not a dropdown: Frame 299 11474:204232 708x52 radius 12/12/0/0 pad 4/16/0/16 with the rule 11474:204243 70x0 stroke #FFFFFF w3 at y=52, over Frame 270 11474:204244 708x504 pad16 gap24 radius 0/0/12/12, both #122524 on #123F3C; composer Frame 464 676x40 gap8 and list Frame 355 676x408 gap16. No menu node appears in the first three levels. The comment-row menu the family DOES draw is dropdown-market 9640:211924 in 9636-211487, 200x84. not-started: PostCommentList renders rows and an onOpenMenu callback, and no caller anchors a panel to it.	tablet=not-started @2026-09-01
Comments - dropdown [11474-208090]	not-started	src/components/social/post/PostCommentList.tsx	-	The 375 twin of 11474-204230 and the same finding: the title says dropdown, the frame is the comments panel at the mobile column. Its panel geometry is already recorded first-hand on 11474-204840 (Frame 270 343x460 pad12 gap24, composer 319x40, list 319x372 gap16, Chat rows 319x50). not-started for the same missing anchor.	mobile=not-started @2026-09-01
