# key	status	primaryFile	route	reason	bp
# Lane predict-pg, wave 36, second batch. Partition src/pages/predict/**.
# Eleven /predict/all root cuts and six sample market 2 cuts, each read live off
# its OWN node this run. Nothing is promoted to done: every block interior on
# both screens belongs to src/components/predict/**.
Skai > Predict 1VH (1440 x 900px) [8583-127820]	partial	src/pages/predict/PredictPage.tsx	/predict/all	The decisive 1440 cut for the hero join: hero 738x485 at y=32 bottom 517, rail `Frame 402` 432x490 bottom 522, `Frame 403` 1202x74 at y=570 - 48 clear of the rail - and the `markets` grid 1202 at y=676 on its own itemSpacing 16. LANE predict-pg, wave 36. MEASURED LIVE via the plugin API on this node. The 1440 board runs `main` x=58 y=92 w=1382 with the content column at x=90 w=1202, the hero pair 738 at x=90 and 432 at x=860 for a 32 gutter, and the footer `Frame 417` x=90 w=1202 stating the same 1202 outright; 768 puts `Frame 1190` at x=30 y=110 w=708 under an 86-tall Header-tablet and 375 at x=16 w=343 under an 82-tall Header-mobile, VERTICAL itemSpacing 24 on both. ONE DELTA FOUND AND FIXED at 1440 (commit 21586ea): the join under the hero pair is 48, not the page column 24 - 8583:127820 opens `Frame 403` at y=570 and 8583:131053 its grid at 570, both 48 clear of the 490-tall rail, while 8610:163972, 3269:17599 and 10097:220101 open at 565, 48 clear of the 485-tall hero. Five 1440 cuts, no 24 in that join. Carried as `xl:mb-6` on the hero box so the column keeps the 24 the FAQ 128 is derived from; predictMarketsBlockGap.figmaParity.test.tsx asserts both halves. HELD AT PARTIAL: the hero card, the insights rail, `Frame 403` and the card grid are src/components/predict/**, which this file only positions.	desktop=partial tablet=partial mobile=partial @2026-09-08/predict-pg
Skai > Predict (1440 x 900px) [8610-163972]	partial	src/pages/predict/PredictPage.tsx	/predict/all	The tall 1440 cut. Hero 738x485 at y=32, rail `Frame 418` 432x490, `Prediction markets` 1202x1338 at y=565, footer `Frame 417` 1202x18 at y=2686, and the FAQ opening 128 under the grid. LANE predict-pg, wave 36. MEASURED LIVE via the plugin API on this node. The 1440 board runs `main` x=58 y=92 w=1382 with the content column at x=90 w=1202, the hero pair 738 at x=90 and 432 at x=860 for a 32 gutter, and the footer `Frame 417` x=90 w=1202 stating the same 1202 outright; 768 puts `Frame 1190` at x=30 y=110 w=708 under an 86-tall Header-tablet and 375 at x=16 w=343 under an 82-tall Header-mobile, VERTICAL itemSpacing 24 on both. ONE DELTA FOUND AND FIXED at 1440 (commit 21586ea): the join under the hero pair is 48, not the page column 24 - 8583:127820 opens `Frame 403` at y=570 and 8583:131053 its grid at 570, both 48 clear of the 490-tall rail, while 8610:163972, 3269:17599 and 10097:220101 open at 565, 48 clear of the 485-tall hero. Five 1440 cuts, no 24 in that join. Carried as `xl:mb-6` on the hero box so the column keeps the 24 the FAQ 128 is derived from; predictMarketsBlockGap.figmaParity.test.tsx asserts both halves. HELD AT PARTIAL: the hero card, the insights rail, `Frame 403` and the card grid are src/components/predict/**, which this file only positions.	desktop=partial tablet=partial mobile=partial @2026-09-08/predict-pg
Skai > Predict - on:click 1VH (1440 x 900px) [8583-131053]	partial	src/pages/predict/PredictPage.tsx	/predict/all	Corroborates 8583:127820 exactly: hero bottom 517, rail `Frame 644` 490 bottom 522, `Frame 643` 1202x1348 at y=570. LANE predict-pg, wave 36. MEASURED LIVE via the plugin API on this node. The 1440 board runs `main` x=58 y=92 w=1382 with the content column at x=90 w=1202, the hero pair 738 at x=90 and 432 at x=860 for a 32 gutter, and the footer `Frame 417` x=90 w=1202 stating the same 1202 outright; 768 puts `Frame 1190` at x=30 y=110 w=708 under an 86-tall Header-tablet and 375 at x=16 w=343 under an 82-tall Header-mobile, VERTICAL itemSpacing 24 on both. ONE DELTA FOUND AND FIXED at 1440 (commit 21586ea): the join under the hero pair is 48, not the page column 24 - 8583:127820 opens `Frame 403` at y=570 and 8583:131053 its grid at 570, both 48 clear of the 490-tall rail, while 8610:163972, 3269:17599 and 10097:220101 open at 565, 48 clear of the 485-tall hero. Five 1440 cuts, no 24 in that join. Carried as `xl:mb-6` on the hero box so the column keeps the 24 the FAQ 128 is derived from; predictMarketsBlockGap.figmaParity.test.tsx asserts both halves. HELD AT PARTIAL: the hero card, the insights rail, `Frame 403` and the card grid are src/components/predict/**, which this file only positions.	desktop=partial tablet=partial mobile=partial @2026-09-08/predict-pg
Skai > Predict - layout 2 ALT (1440 x 900px) [3269-17599]	partial	src/pages/predict/PredictPage.tsx	/predict/all	The ALT layout, and it is a REAL divergence rather than a duplicate: `Frame 418` runs 1184 tall and `Prediction markets` is 738 wide beside it, not the 1202 the non-ALT cuts draw. Same hero and same 48 join. The narrow grid is RECORDED, NOT BUILT - the page draws the 1202 board the four other 1440 cuts draw. LANE predict-pg, wave 36. MEASURED LIVE via the plugin API on this node. The 1440 board runs `main` x=58 y=92 w=1382 with the content column at x=90 w=1202, the hero pair 738 at x=90 and 432 at x=860 for a 32 gutter, and the footer `Frame 417` x=90 w=1202 stating the same 1202 outright; 768 puts `Frame 1190` at x=30 y=110 w=708 under an 86-tall Header-tablet and 375 at x=16 w=343 under an 82-tall Header-mobile, VERTICAL itemSpacing 24 on both. ONE DELTA FOUND AND FIXED at 1440 (commit 21586ea): the join under the hero pair is 48, not the page column 24 - 8583:127820 opens `Frame 403` at y=570 and 8583:131053 its grid at 570, both 48 clear of the 490-tall rail, while 8610:163972, 3269:17599 and 10097:220101 open at 565, 48 clear of the 485-tall hero. Five 1440 cuts, no 24 in that join. Carried as `xl:mb-6` on the hero box so the column keeps the 24 the FAQ 128 is derived from; predictMarketsBlockGap.figmaParity.test.tsx asserts both halves. HELD AT PARTIAL: the hero card, the insights rail, `Frame 403` and the card grid are src/components/predict/**, which this file only positions.	desktop=partial tablet=partial mobile=partial @2026-09-08/predict-pg
Skai > Predict - layout 2 ALT (1440 x 900px) [10097-220101]	partial	src/pages/predict/PredictPage.tsx	/predict/all	The same geometry as 3269:17599 to the pixel - hero 738x485 at y=32, rail 432x1184, `Prediction markets` 738x1338 at y=565. Same recorded-not-built note. LANE predict-pg, wave 36. MEASURED LIVE via the plugin API on this node. The 1440 board runs `main` x=58 y=92 w=1382 with the content column at x=90 w=1202, the hero pair 738 at x=90 and 432 at x=860 for a 32 gutter, and the footer `Frame 417` x=90 w=1202 stating the same 1202 outright; 768 puts `Frame 1190` at x=30 y=110 w=708 under an 86-tall Header-tablet and 375 at x=16 w=343 under an 82-tall Header-mobile, VERTICAL itemSpacing 24 on both. ONE DELTA FOUND AND FIXED at 1440 (commit 21586ea): the join under the hero pair is 48, not the page column 24 - 8583:127820 opens `Frame 403` at y=570 and 8583:131053 its grid at 570, both 48 clear of the 490-tall rail, while 8610:163972, 3269:17599 and 10097:220101 open at 565, 48 clear of the 485-tall hero. Five 1440 cuts, no 24 in that join. Carried as `xl:mb-6` on the hero box so the column keeps the 24 the FAQ 128 is derived from; predictMarketsBlockGap.figmaParity.test.tsx asserts both halves. HELD AT PARTIAL: the hero card, the insights rail, `Frame 403` and the card grid are src/components/predict/**, which this file only positions.	desktop=partial tablet=partial mobile=partial @2026-09-08/predict-pg
Skai > Predict 1VH (768 x 1024px) [10642-186083]	partial	src/pages/predict/PredictPage.tsx	/predict/all	Tablet. `Frame 1190` x=30 y=110 w=708 at itemSpacing 24 over two blocks, 1298 and 316. No hero pair is drawn at this width, which is why the 48 is `xl:` only. LANE predict-pg, wave 36. MEASURED LIVE via the plugin API on this node. The 1440 board runs `main` x=58 y=92 w=1382 with the content column at x=90 w=1202, the hero pair 738 at x=90 and 432 at x=860 for a 32 gutter, and the footer `Frame 417` x=90 w=1202 stating the same 1202 outright; 768 puts `Frame 1190` at x=30 y=110 w=708 under an 86-tall Header-tablet and 375 at x=16 w=343 under an 82-tall Header-mobile, VERTICAL itemSpacing 24 on both. ONE DELTA FOUND AND FIXED at 1440 (commit 21586ea): the join under the hero pair is 48, not the page column 24 - 8583:127820 opens `Frame 403` at y=570 and 8583:131053 its grid at 570, both 48 clear of the 490-tall rail, while 8610:163972, 3269:17599 and 10097:220101 open at 565, 48 clear of the 485-tall hero. Five 1440 cuts, no 24 in that join. Carried as `xl:mb-6` on the hero box so the column keeps the 24 the FAQ 128 is derived from; predictMarketsBlockGap.figmaParity.test.tsx asserts both halves. HELD AT PARTIAL: the hero card, the insights rail, `Frame 403` and the card grid are src/components/predict/**, which this file only positions.	desktop=partial tablet=partial mobile=partial @2026-09-08/predict-pg
Skai > Predict - full (768 x 1024px) [10642-185390]	partial	src/pages/predict/PredictPage.tsx	/predict/all	The tall tablet cut, same column at itemSpacing 24 over `Frame 1191` 1298 and `Frame 1190` 316. LANE predict-pg, wave 36. MEASURED LIVE via the plugin API on this node. The 1440 board runs `main` x=58 y=92 w=1382 with the content column at x=90 w=1202, the hero pair 738 at x=90 and 432 at x=860 for a 32 gutter, and the footer `Frame 417` x=90 w=1202 stating the same 1202 outright; 768 puts `Frame 1190` at x=30 y=110 w=708 under an 86-tall Header-tablet and 375 at x=16 w=343 under an 82-tall Header-mobile, VERTICAL itemSpacing 24 on both. ONE DELTA FOUND AND FIXED at 1440 (commit 21586ea): the join under the hero pair is 48, not the page column 24 - 8583:127820 opens `Frame 403` at y=570 and 8583:131053 its grid at 570, both 48 clear of the 490-tall rail, while 8610:163972, 3269:17599 and 10097:220101 open at 565, 48 clear of the 485-tall hero. Five 1440 cuts, no 24 in that join. Carried as `xl:mb-6` on the hero box so the column keeps the 24 the FAQ 128 is derived from; predictMarketsBlockGap.figmaParity.test.tsx asserts both halves. HELD AT PARTIAL: the hero card, the insights rail, `Frame 403` and the card grid are src/components/predict/**, which this file only positions.	desktop=partial tablet=partial mobile=partial @2026-09-08/predict-pg
Skai > Predict 1VH (375 x 812px) [10100-103339]	partial	src/pages/predict/PredictPage.tsx	/predict/all	Mobile. Column `Frame 1190` 10202:109050 x=16 y=100 w=343 at itemSpacing 24 over Main container 406 / Frame 1189 1492 / Frame 1190 296. LANE predict-pg, wave 36. MEASURED LIVE via the plugin API on this node. The 1440 board runs `main` x=58 y=92 w=1382 with the content column at x=90 w=1202, the hero pair 738 at x=90 and 432 at x=860 for a 32 gutter, and the footer `Frame 417` x=90 w=1202 stating the same 1202 outright; 768 puts `Frame 1190` at x=30 y=110 w=708 under an 86-tall Header-tablet and 375 at x=16 w=343 under an 82-tall Header-mobile, VERTICAL itemSpacing 24 on both. ONE DELTA FOUND AND FIXED at 1440 (commit 21586ea): the join under the hero pair is 48, not the page column 24 - 8583:127820 opens `Frame 403` at y=570 and 8583:131053 its grid at 570, both 48 clear of the 490-tall rail, while 8610:163972, 3269:17599 and 10097:220101 open at 565, 48 clear of the 485-tall hero. Five 1440 cuts, no 24 in that join. Carried as `xl:mb-6` on the hero box so the column keeps the 24 the FAQ 128 is derived from; predictMarketsBlockGap.figmaParity.test.tsx asserts both halves. HELD AT PARTIAL: the hero card, the insights rail, `Frame 403` and the card grid are src/components/predict/**, which this file only positions.	desktop=partial tablet=partial mobile=partial @2026-09-08/predict-pg
Skai > Predict 1VH (375 x 812px) [10202-110892]	partial	src/pages/predict/PredictPage.tsx	/predict/all	The same three-block mobile column at itemSpacing 24, Main container 406 at y=0 and Frame 1189 at y=430. LANE predict-pg, wave 36. MEASURED LIVE via the plugin API on this node. The 1440 board runs `main` x=58 y=92 w=1382 with the content column at x=90 w=1202, the hero pair 738 at x=90 and 432 at x=860 for a 32 gutter, and the footer `Frame 417` x=90 w=1202 stating the same 1202 outright; 768 puts `Frame 1190` at x=30 y=110 w=708 under an 86-tall Header-tablet and 375 at x=16 w=343 under an 82-tall Header-mobile, VERTICAL itemSpacing 24 on both. ONE DELTA FOUND AND FIXED at 1440 (commit 21586ea): the join under the hero pair is 48, not the page column 24 - 8583:127820 opens `Frame 403` at y=570 and 8583:131053 its grid at 570, both 48 clear of the 490-tall rail, while 8610:163972, 3269:17599 and 10097:220101 open at 565, 48 clear of the 485-tall hero. Five 1440 cuts, no 24 in that join. Carried as `xl:mb-6` on the hero box so the column keeps the 24 the FAQ 128 is derived from; predictMarketsBlockGap.figmaParity.test.tsx asserts both halves. HELD AT PARTIAL: the hero card, the insights rail, `Frame 403` and the card grid are src/components/predict/**, which this file only positions.	desktop=partial tablet=partial mobile=partial @2026-09-08/predict-pg
Skai > Predict 1VH (375x812px) [10509-18892]	partial	src/pages/predict/PredictPage.tsx	/predict/all	The 375 cut that opens at y=98 rather than the y=100 its two siblings draw - two blocks, Frame 1189 1294 and Frame 1190 338, itemSpacing 24. The 16 top inset the page draws sits with 10509:18308 and against 10100:103339 / 10202:110892, and is left unchanged: a 2px split across four cuts of one board is not a fix. LANE predict-pg, wave 36. MEASURED LIVE via the plugin API on this node. The 1440 board runs `main` x=58 y=92 w=1382 with the content column at x=90 w=1202, the hero pair 738 at x=90 and 432 at x=860 for a 32 gutter, and the footer `Frame 417` x=90 w=1202 stating the same 1202 outright; 768 puts `Frame 1190` at x=30 y=110 w=708 under an 86-tall Header-tablet and 375 at x=16 w=343 under an 82-tall Header-mobile, VERTICAL itemSpacing 24 on both. ONE DELTA FOUND AND FIXED at 1440 (commit 21586ea): the join under the hero pair is 48, not the page column 24 - 8583:127820 opens `Frame 403` at y=570 and 8583:131053 its grid at 570, both 48 clear of the 490-tall rail, while 8610:163972, 3269:17599 and 10097:220101 open at 565, 48 clear of the 485-tall hero. Five 1440 cuts, no 24 in that join. Carried as `xl:mb-6` on the hero box so the column keeps the 24 the FAQ 128 is derived from; predictMarketsBlockGap.figmaParity.test.tsx asserts both halves. HELD AT PARTIAL: the hero card, the insights rail, `Frame 403` and the card grid are src/components/predict/**, which this file only positions.	desktop=partial tablet=partial mobile=partial @2026-09-08/predict-pg
