# key	status	primaryFile	route	reason	bp
# Lane trade-bridge-deposit-chart, wave 50, 2026-09-18. 16 rows, one per frame in
# BRIEF-trade-bridge-deposit-chart.md. TEN of the sixteen were opened live this pass with
# get_metadata (9002:161526, 9061:258382, 9002:162005 and its CTA child 9002:162033,
# 9002:162080, 9050:210827, 9050:210996, 3931:86279, 7679:71122, 9150:79379, 9432:158544);
# the six remaining `section` rows are carried and say so, on the surface correction the
# opened one of their family establishes. No browser ran: every verdict is source-vs-node.
#
# THE HEADLINE FINDING: A 1px RULE IS PART OF THE INSET THE FRAME MEASURES, NOT EXTRA TO IT,
# AND THAT ONE READING WAS WORTH 2px ON EVERY EDGE OF THE AI BAND. AIConfidenceStrip draws a
# dashed card rule as an SVG rect and holds its box open with `border border-transparent`.
# Figma measures a child from the card's OUTER edge, so when 9002:160435 puts Frame 1 at
# x=12, y=6 inside a 708x52 card, the 12 and the 6 are the rule PLUS 11 and PLUS 5 - not 12
# and 6 of padding with the rule outside them. Written as `md:px-3 md:py-1.5` the card came
# out 708x54: the row's height is set by its two 40px dividers, so 1 + 6 + 40 + 6 + 1 = 54
# against the 52 the board draws, and the content row was 682 where the frame draws 684.
# lg had it right BY ACCIDENT - `lg:py-2` is 8, and 8 + 1 is the 9 that 3931:90054 states -
# while `lg:px-4` had the same defect horizontally, drawing 730 where the frame draws 732.
# The same error was in the status pill, which rendered 54x20 against an instance that
# measures 52x18 on all three of 3931:86272, 3931:90078 and 7886-84362.
#
# AND THE 2px MATTERED UPSTREAM, which is why this is the headline rather than a detail.
# 9050-210827 is the tablet chart COLUMN and it closes exactly: 58 + 8 + 52 + 8 + 584 = 710,
# at 708 wide on MobileTradeShell's 30px inset. With the band at 54 the column was 712 and
# no amount of measuring the chart would have found it, because the chart is right. A frame
# that sums its own children is the instrument that catches a component two levels down.
#
# SECOND FINDING, A SURFACE CORRECTION THE BRIEF NEEDS: the seven `section` rows are NOT
# src/components/trade/PortfolioTabs.tsx. 9150:79379 was opened and its tab strip carries six
# tabs measuring 66 / 36 / 67 / 67 / 95 / 36 on 24px gaps, which is exactly
# Positions | Orders | Order history | Trade history | Funding history | Assets - the six
# PerpPositionsPanel.tsx declares at TABS, against PortfolioTabs' five-tab spot row and
# seven-tab perp row. The body confirms it (Liq. price, Margin, Funding, TP/SL, Close all,
# 40x/10x/15x leverage tags, Cross/Isolated) and so does the 1250x54 pager row, which is
# frame 7890-122280 and is already BUILT at PerpPositionsPanel.tsx:3459. That file is the
# trade-perp lane's this wave, so nothing there was read for edit and nothing was touched.
#
# THIRD: THE 42 IS SETTLED AND IT IS NOT A BREAKPOINT. All seven sections draw a 42-tall
# strip - at 950, 1000 and 1010, which are inside the md:max-lg band the code draws 40 in,
# AND at 1250 and 1350, which are inside lg where it draws 44. A height that does not move
# across a breakpoint is not a ramp. 9150:79379 gives the construction: bottom menu at y=4,
# Frame 1 at +8, Frame 336 at +4 puts the label box at y=16 on a 16px line, and the rule
# sits at y=42, so 42 = 16 of lead-in + a 16px line + 10 down to the rule. The 1440 board
# (7710-92861) is 16 + 18 + 10 = 44 and the 768 one (9002-158102) is 14 + 16 + 10 = 40. The
# 42 is the desktop's lead-in over the tablet's line - a detached component copy dragged to
# seven canvas widths, not a third board.
#
# WHAT IS NOT CLAIMED: no width verdict rests on a rendered DOM. Where a frame contradicts
# its own family the row says which sibling nodes disagree and by how much.
3931-86279	done	src/components/trade/AIConfidenceStrip.tsx	/spot	BUILT AND MATCHED AT 1440, AND THE BOARD IS 764x124 RATHER THAN THE 764x58 THE CARRIED ROW SAID - two 58-tall cards 8 apart at y=0 and y=66, which are the bearish and bullish variants of one component and not two components. READ LIVE (get_metadata 3931:86279). MATCHED, every number: the card 764x58 with Frame 1 732x40 at x=16, y=9, which `lg:px-[15px] lg:py-2` inside the 1px rule now draws exactly (it drew 730 wide before 168007ce0, because `lg:px-4` put the rule outside the inset the frame measures); the two hairlines at x=275.5 and x=559.5 of the 732 row, i.e. 275.5 / 284 / 172.5, which is the 551 : 568 : 345 the file ships doubled; Frame 6 217x34 at y=3 with its label row 16 at y=0 and its value row 16 at y=18, the 2px seam `lg:gap-0.5` now carries alone after 7d72842e8 moved the tablet band off it; the reports chip 55x14 with its text at x=6 on a 14px line (px-1.5, Mulish 11/14); 88% and 20% at 32x16 Mulish 16/16 with the 175-wide five-segment meter 10 clear of them; Frame 8 centred in its segment (334 + 83.5 = 417.5 = the midpoint of 275.5..559.5) with the pill 59x22 bullish / 64x22 bearish on 14 of side padding and 4 of vertical around a 14px line; Frame 9 flush right at 618 + 114 = 732 with an 8px gap to a labels/tag that measures 52x18 and now renders 52x18 (9c6621018). THE TWO CARDS ARE ONE COMPONENT AT TWO READINGS: 20% + Bearish + 2 reports and 88% + Bullish + 6 reports, and sentimentFor already switches stroke, pill fill and label off signalDirection while ConfidenceBars fills 1 segment at 20 and 4 at 88. RECORDED, NOT MATCHED, because the frame disagrees with itself: the bearish card puts its rules at 274.25 / 560.75 against the bullish card's 275.5 / 559.5, a 1.25px drift that follows the pill's own width - a rule cannot move when a label does, so the bullish card governs and the ratios are fixed in code. Commits 168007ce0 and 9c6621018.	1440=done 768=n-a 375=n-a @2026-09-17/wave50-trade-bridge-deposit-chart
7679-71122	partial	src/components/trade/AIConfidenceStrip.tsx	/spot	MEASURED LIVE AND THE SHELL IS NOW EXACT; ONE THING IS UNBUILT AND IT NEEDS A RULING RATHER THAN A MEASUREMENT. READ LIVE (get_metadata 7679:71122). The card is 764x58 and every number in it is the base card's, node for node: Frame 1 732x40 at x=16 y=9, rules at 275.5 and 559.5, Frame 6 217x34 at y=3 with rows at y=0 and y=18, 88% at 32x16, the meter 175x6 at x=42, Frame 8 167x22 at x=334 with a 59x22 pill and a 16px glyph at x=151, Frame 9 114x18 at x=618 with a 52x18 tag 8 clear. After 168007ce0 and 9c6621018 the build draws all of that. THE ONE DIFFERENCE IS THE CHIP AND IT IS A SWAP OF COMPONENT, NOT OF SIZE: where 3931:86290 is a local Tag frame 55x14 holding its own text, 7679:71128 is a labels/tag INSTANCE 59x14 in the same slot at x=99, y=1 - the high-emphasis fill (vverify records it as solid App/Green #17F9B4 against the muted Green Coal 200 #122524 the three /spot frames draw). NOT BUILT, deliberately: 7710-91558, 3931-90092 and both 3931-86279 cards draw the muted chip, so shipping the solid one unconditionally would break three frames to match one, and NOTHING ON THE NODE OR IN SOURCE SAYS WHEN A CARD IS SHOUTY - there is no alert-severity field on useBotChartIndicators and no second state anywhere in the strip. The exact change if Casey rules it ships: a severity prop on AIConfidenceStrip that swaps only the chip's fill and ink, fed by a field skai-bot does not publish today. Named for Casey rather than invented.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-trade-bridge-deposit-chart
9002-161526	done	src/components/trade/native-chart/CandleChart.tsx	/spot	BUILT AND MATCHED AT 768. READ LIVE (get_metadata 9002:161526). The carried row called this the timeframe menu; it is the TIMEZONE list, the tablet cut of 7679-71196, and its rows read UTC, Exchange, (UTC-10) Honolulu, (UTC-8) Anchorage and on - the same sixteen CHART_TIMEZONES already ships. MATCHED: the panel 180 wide, which closes as 8 of padding + a 160 item + the 4px scrollbar the frame draws as Frame 476 + 8 of padding, and 492 tall, which closes as 8 + sixteen 26-tall rows + fifteen 4px gaps + 8 - the items sit at y=8, 38, 68 and on a 30 pitch, the last at y=458 ending 8 clear of the foot. Each item puts its label at x=8, y=6 on a 14px line, which is `px-2 py-1.5` over MENU_ROW_TYPE's 12/14, and that 6 + 14 + 6 = 26 was ALREADY RIGHT at every width - MENU_ROW_TYPE steps its leading to 16 at lg and gives the desktop board its 28 with the same padding. What was wrong was the BOX: the panel shipped `w-[199px] max-h-[524px]`, the desktop numbers, at every width. Now `w-screen max-h-[492px] md:w-[180px] lg:max-h-[524px] lg:w-[199px]`, plus `scrollbar-thin` - the 4px webkit width is what makes 180 - 8 - 4 - 8 come to the 160 the item frames report, where a UA scrollbar is nearer 15 and would take eleven of them out of the label. 6 tests green in chartTimezonePicker.test.tsx. Commit e0c1079f3.	1440=n-a 768=done 375=n-a @2026-09-17/wave50-trade-bridge-deposit-chart
9061-258382	done	src/components/trade/native-chart/CandleChart.tsx	/spot	BUILT AND MATCHED AT 375, THE SAME COMMIT AND THE SAME LIST AS 9002-161526. READ LIVE (get_metadata 9061:258382). MATCHED: 375 wide edge to edge - 8 of padding + a 355 item + the 4px Frame 476 scrollbar + 8 of padding, which is the panel and the viewport at once - and 492 tall on the identical stack, sixteen 26-tall items at y=8, 38, 68 and on to y=458, each label at x=8, y=6 on a 14px line. The phone panel is drawn as the viewport rather than a fixed number, so the build gives it `w-screen` and leaves the popper's own collision handling to seat it: `align="end"` off a clock that sits near the right edge would otherwise hang a full-width panel off the left. Row height needed nothing here either - `py-1.5` over MENU_ROW_TYPE's 12/14 is the 26 the frame draws, and the desktop's 28 comes from the same padding once the leading steps at lg. Commit e0c1079f3.	1440=n-a 768=n-a 375=done @2026-09-17/wave50-trade-bridge-deposit-chart
9002-162005	done	src/components/trade/AIConfidenceStrip.tsx	/spot	BUILT AND MATCHED AT 768, INCLUDING THE CTA THE CARRIED ROW SAID DID NOT EXIST. READ LIVE (get_metadata 9002:162005 and its CTA child 9002:162033). THE HOVER STATE, which is what this frame is for: an Overlay 708x52 over the whole band, which the build draws as `absolute inset-0` scrim at Green Coal 300 44 per cent, and a CTA/button 160x32 at x=274, y=10 - centred both ways, since 274 + 80 is 354 = 708/2 and 10 + 32 + 10 is 52 - which `flex items-center justify-center` on inset-0 gives. The CTA's own numbers, off 9002:162033: label at x=24, y=7, 88x18, so an 18px line on 24 of side padding and 7 of vertical; glyph 16x16 at x=120, y=8, leaving 24 to the right edge and an 8px gap to the label. Against the desktop 3931-92012 (160x34, 24 a side, 8 vertical, the same 8 gap) the ONLY thing that steps is the vertical padding, so the build now carries `px-6 py-2 md:py-[7px] lg:py-2` and draws 34 / 32 / 34 across the three stops - written at md rather than on the base because the 375 CTA (9776-98250) has not been measured. The band under the overlay matched too, after 7d72842e8 and 168007ce0: 708x52, rules at 235.5 and 448.5, Frame 6 with its 6px seam, Frame 8 centred, Frame 9 flush right. RECORDED AND DELIBERATELY NOT MATCHED, ONE NUMBER: this node insets its content row 16 a side and draws it 676 wide, where 9002:161974 (the alert pair), 9002:160435 (the band inside the tablet chart column) and the 768 screen board all draw 12 and 684. Three nodes against one, and the one that disagrees is the only detached copy, so the base governs and the code stays on 684. Commits 168007ce0, 7d72842e8, e5a670e34.	1440=n-a 768=done 375=n-a @2026-09-17/wave50-trade-bridge-deposit-chart
9002-162080	done	src/components/trade/AIConfidenceStrip.tsx	/spot	BUILT AND MATCHED AT 768, AND THE QUESTION THE CARRIED ROW LEFT OPEN - WHICH ALERT TYPES EXIST - IS ANSWERED BY READING THE NODE. READ LIVE (get_metadata 9002:162080). The two 708x52 bands are IDENTICAL, layer for layer and label for label: both say Bullish, both say 2 reports, both say BTC/USDT, both put Frame 1 at 12, 6 and 684x40, both rule at 235.5 and 448.5, both draw Frame 6 214x38 with rows at y=0 and y=22, both hold the 175-wide meter 10 clear of the figure. THE ONLY DIFFERENCE IS THE READING: 88% on the upper band, 20% on the lower. So this frame is not two alert variants needing two code paths - it is one component at a high and a low confidence, and ConfidenceBars already derives the fill from that single number (Math.round(safe / 20) gives 4 segments at 88 and 1 at 20). MATCHED: the 708x52 box itself, which is what 168007ce0 fixed - `md:px-3 md:py-1.5` put the 1px rule outside the inset the frame measures and rendered 708x54 with a 682 content row, and `md:px-[11px] md:py-[5px]` now closes 1 + 11 + 684 + 11 + 1 and 1 + 5 + 40 + 5 + 1 exactly; the cell split 235.5 / 213 / 235.5 against the file's 471 : 426 : 471; Frame 6's 6px seam, which 7d72842e8 moved off the desktop's 2; the 51x14 chip on 6 of side padding; the 62x22 pill on 14 and 4; Frame 8 centred at 257 + 85 = 342 and Frame 9 flush right at 470 + 214 = 684, both on 8px gaps; and the 54x18 status tag, now 52x18 in code after 9c6621018 rather than the 54x20 the border used to add. Commits 168007ce0, 7d72842e8, 9c6621018.	1440=n-a 768=done 375=n-a @2026-09-17/wave50-trade-bridge-deposit-chart
9050-210827	done	src/components/trade/native-chart/CandleChart.tsx	/spot	THE TABLET CHART COLUMN, MATCHED AT 768 IN EVERY NUMBER - AND IT IS THE FRAME THAT CAUGHT THE AI BAND'S 2px. READ LIVE (get_metadata 9050:210827). The column is 708x710 and its three children sit at y=0 (Frame 6, the 708x58 market header), y=66 (Frame 11, the 708x52 AI band) and y=126 (Frame 1230, the 708x584 chart section), so the joins are 8 and 8 and the sum is exactly 710. MATCHED: the 708 itself, which is MobileTradeShell's `md:px-[30px]` on a 768 viewport with no icon rail below lg, so 768 - 60; the two 8px joins, which are the shell's `md:gap-2`; the 58, which MarketHeader holds off 9002-157020; the 52, which the AI band did NOT hold until 168007ce0 - it rendered 54, because its 40px dividers set the content row and `md:py-1.5` added 6 outside a 1px rule the frame counts inside its 6 - and the 584, which is the tab row and the chart card sharing one wrapper with no gap between them. Inside Frame 1230: Frame 299 708x40 with its bottom menu 684x28 at x=12, y=8 (so 8 above, 4 below, which MobileContentTabs already carries off 9780:157447), four tab labels on 24px gaps, a 24x24 control flush right at x=660 and the active rule 30 wide under a 30-wide first tab; then TradingView 708x544 = 12 of padding, a 684x27 nav, an 8 gap, a 684x450 plot, an 8 gap, a 684x27 nav and 12 - which `px-3 py-3 gap-2` over two `h-[27px]` rows and Spot.tsx's `md:min-h-[544px]` draws. RECORDED, NOT MATCHED, ONE NODE: the 8x29 layout grip 9780:147265 sits at x=8, y=219, centring at 42.9 per cent of the 544 card, where the build puts it at `top-[59.5%] md:left-[9px]` on the authority of the later v2 board 13006:256503 (323.5/544 = 59.47). A board-generation disagreement, decided in MobileTradeShell with its own written measurement, not a shortfall here. Commit 168007ce0 is what closed the column.	1440=n-a 768=done 375=n-a @2026-09-17/wave50-trade-bridge-deposit-chart
9050-210996	done	src/components/trade/native-chart/CandleChart.tsx	/spot	THE TABLET CHART SECTION, MATCHED AT 768, AND IT CARRIES NO LAYOUT GRIP SO NOTHING IS HELD BACK ON IT. READ LIVE (get_metadata 9050:210996). 708x584 = Frame 300 708x40 at y=0 over TradingView 708x544 at y=40, the two touching, which is the shell's Frame 1222 wrapper holding the tab row and the panel it labels in one box so the column's 8px join cannot open between a tab and the thing it selects. MATCHED, the tab row: bottom menu 684x28 at x=12, y=8 - 12 a side, 8 above, 4 below - with Frame 1 684x24 at y=2, four tab labels 30 / 57 / 36 / 20 wide on 24px gaps inside a 215-wide group, a 24x24 view toggle flush right at x=660 + 24 = 684, and Vector 1 at x=12, y=40 running 30 wide, equal to the first label and not to the strip. MATCHED, the card: 12 of padding every side, a 684x27 nav at y=12, an 8px gap to a 684x450 plot at y=47, an 8px gap to a 684x27 nav at y=505, and 12 under it to 544. The bottom nav's own run closes on 8s as well - a 201-wide range group, rule at 209, a 24px glyph at 217, a spacer to 462, the clock 109 wide at 470, rule at 587 and the 89-wide % / Log / Auto group at 595 ending flush on 684 - which is the `gap-2` row with a `flex-1` spacer the file ships. The top nav's 141-wide 5m / 30m / 1h / D group on 12px gaps is the one chartTabletBoard.figma.test.tsx already pins. Nothing needed building here; the section was already exact.	1440=n-a 768=done 375=n-a @2026-09-17/wave50-trade-bridge-deposit-chart
9432-158544	partial	src/components/trade/native-chart/CandleChart.tsx	/spot	MEASURED LIVE, AND THE FIRST THING THE READ SETTLES IS WHAT IT IS A PICTURE OF. READ LIVE (get_metadata 9432:158544). Frame 1301 is 346x580 and its nav is not the spot chart's: it carries Hide all bubbles and Mkt. cap/Price, its value axis runs 90M / 80M down to -10M, and its price area reads 0.006558 - this is the native chart in its TRENCH configuration, which CandleChart.tsx does hold (the Mkt. cap multiplier at :269, the display-options group at :281, valueScale.ts off 13006:219610), so the primary file stands even though the row's /spot route does not describe it. MATCHED: the 36-tall tab row, which is MobileContentTabs' `h-9` at base; its 12px side inset and 4px lead-in; the active rule 30 wide under a 30-wide first tab; and the card's whole construction, 12 of padding with a 322x27 nav at y=12, an 8 gap, a 322x450 plot at y=47, an 8 gap, a 322x27 nav at y=505 and 12 under it. NOT MATCHED, and left alone: the 346 width and the 544 plot. The later boards draw this section full bleed at 375 with a 416 plot (9772-80915 and 13006:294366), which is what Spot.tsx floors at with `min-h-[416px] md:min-h-[544px]`, so 346 and 544 are the earlier inset family and closing to them would walk the phone chart backwards. THE FRAME ALSO OVERFLOWS ITSELF, twice, which is worth recording before anyone builds to it: Frame 336 is 326 wide inside a 322 box and its last tab runs 255..326 with a 24px control parked at x=298 on top of it, and the top nav's rules and glyphs run out to x=539 inside the same 322 - the row is drawn as a scrollport in the design and not merely in code. Nothing edited.	1440=n-a 768=n-a 375=partial @2026-09-17/wave50-trade-bridge-deposit-chart
9150-79379	partial	src/components/trade/perp-v2/PerpPositionsPanel.tsx	/perps	OPENED LIVE, AND IT IS A DIFFERENT SURFACE FROM THE ONE THE BRIEF NAMES. READ LIVE (get_metadata 9150:79379). The strip's six tabs measure 66 / 36 / 67 / 67 / 95 / 36 on 24px gaps, which is Positions | Orders | Order history | Trade history | Funding history | Assets - the exact six PerpPositionsPanel.tsx declares at TABS, against PortfolioTabs' five-tab spot row and seven-tab perp row. The body settles it beyond doubt: Trading pairs | Size | Entry price | Mark price | PnL (ROE%) | Liq. price | Margin | Funding | TP/SL | Close all, rows carrying 40x / 10x / 15x leverage tags and Cross / Isolated margin, a 180x80 dropdown-3 reading Modify position / Delete position, and a 1250x54 pager row - Pages at x=16, a 186x42 control at x=532, 1 - 3 of 3 flush right at 1134 + 100 = 1234 - which is frame 7890-122280 and is ALREADY BUILT at PerpPositionsPanel.tsx:3459 with its own figma test. So the row's primaryFile is corrected here and NOT edited: that file belongs to the trade-perp lane this wave. THE 42 IS SETTLED, and it is not a breakpoint: bottom menu at y=4, Frame 1 at +8, Frame 336 at +4 puts the label box at y=16 on a 16px line with the rule at y=42, so 42 = 16 + 16 + 10, where 7710-92861 is 16 + 18 + 10 = 44 and 9002-158102 is 14 + 16 + 10 = 40. Since 950, 1000 and 1010 sit in the band the code draws 40 in and 1250 and 1350 sit in the band it draws 44 in, and all of them draw 42, the height is not a function of width - these are one detached component at seven canvas widths. Body geometry for whoever builds it: content 1218 wide at x=16, a 16-tall header row, a rule at y=24, then 28-tall rows at y=32, 76 and 120 on a 44 pitch with rules at 68, 112 and 156.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-trade-bridge-deposit-chart
