# key	status	primaryFile	route	reason	bp
# Lane games-instant-b, wave 41, 2026-09-14. Sections slide, plinko, mines, hilo - 34 frames, every one re-measured this
# pass, the `done` rows included. Owns modules/skai-gaming/src/pages/play/{Slide,Plinko,Mines,HiLo}Page[Sections].tsx +
# their *PageContent.ts and co-located tests, and presentation only inside the four widgets
# (components/play/games/slide/**, instant/PlinkoGame.tsx, instant/MinesGame.tsx + instant/mines/**,
# cards/HiLoGame.tsx). The Mines and Slide widgets had their money rails rewritten on 09-13/09-14 (keeper-signed
# rounds, chain payout readers); nothing in this lane touched a bet, settle, signing or payout line.
#
# NO BROWSER WAS USED (wave rule), so no cell in column 6 says done off a DOM measurement: every verdict is resolved
# from source against node data read live this run with get_metadata / get_design_context.
#
# FRAMES READ LIVE THIS RUN (19): mines 11081-11526, 9163-4859, 11740-11821, 9163-7155, 10120-4313 and the phone panel
# 11081-13203 (design context); plinko 9137-11578, 9003-79079, 9137-10219, 9104-6170; slide 10117-44627, 10030-41378,
# 10030-42281, 10117-45018, 10117-46093, 10117-46223, 10117-46330; hilo 9351-4708, 9061-10499 and its phone panel
# 9351-4942 (design context). The 15 rows marked NOT RE-READ say so in their reason and none of them is `done`.
#
# ── THE ONE FINDING THAT EXPLAINS MOST OF THIS FILE ────────────────────────────────────────────────────────────────
# ALL FOUR GAMES' 375 CUTS WENT FULL BLEED ON 2026-09-10, AND THE BUILD STILL DRAWS THE RETIRED 347 COLUMN.
# Measured on the four assembled phone pages this run, and they agree to the pixel:
#
#   mines  11081-11526  board 11740:11915  375 x 369  @ x=0   panel 11081:13203  375 x 472  @ x=0, y=377
#   plinko  9137-11578  board  9137:11596  375 x 350  @ x=0   panel  9137:12151  375 x 396  @ x=0, y=358
#   slide  10117-44627  reel  11841:10197  375 x 410  @ x=0   panel 11841:10452  375 x 368  @ x=0, y=418
#   hilo    9351-4708   board  9351:5269   375 x 415  @ x=0   panel  9351:4942   375 x 176  @ x=0, y=423
#
# Every panel: fill #122524, NO corner radius, padding 16 horizontal / 12 vertical, itemSpacing 16, shadow
# 0 10px 80px rgba(0,0,0,0.25), content column 343, CTA FIRST and the Manual|Auto pair LAST (hilo draws no pair). The
# board-to-panel seam is 8 on all four. The page's own text sections still inset 16 (343) - it is the GAME BLOCK that
# is edge to edge, not the page. The retired cut was 347 wide at radius 12 on a 12 inset, i.e. 323 of content.
#
# The phone bet-amount block is now identical in all four games: 343 x 84, label 14 tall, 8 seam, a 40-tall field row
# of card 188 + 8 + chip group 147 (45 / 43 / 51 at gap 4), 8 seam, a 14-tall balance row. Labels are Manrope Regular
# 12/14 at 64% and values Mulish Regular 12/14; the CTA stays Manrope Medium 16/22 on every board.
#
# THE PANEL'S OWN INSET IS NOW BUILT (85532d6c): mines, plinko and slide pad 16 across and 12 down below md, where
# they padded a square 12, and plinko/mines keep the tablet's own square 12 on an `md:p-3` rung so no one prefix
# carries two of the three values (16/12 phone, 12/12 tablet, 16/16 desktop). That follows the pattern the wave's
# other games lanes set this afternoon in ba3fcb3a (crash, limbo), e2df0b16 (baccarat, video poker, scratch) and
# dd3fbf45 (scratchers) - build the panel's own insets to the frame and carry the shell separately. Hi-Lo is the one
# of the four that has no single panel container to change; its stake block sits among pre-Figma slate cards.
#
# ⛔ WHAT IS STILL NOT THIS LANE'S: the 343 COLUMN ITSELF. components/play/shared/GameShell.tsx line 80 wraps every
# routed game in `flex w-full justify-center p-3 md:p-4` and line 93 gives the panel `rounded-[16px]`, so at 375 the
# game block renders 351 wide with a 16px corner, and each game's own body adds 8 more (MinesGame.tsx:1688 `p-2` and
# the same line in the other three). The panel's children therefore sit on a ~319 column where the frame gives 343.
# The radius was deliberately LEFT at 12 on all three for the same reason: the frame draws none, but a square corner
# inside a visible gutter reads as a fault rather than as bleed, so it goes when the gutter goes. That change is one
# change: GameShell `p-0 md:p-4` + `rounded-none md:rounded-[16px]` below md, the 19 *PageSections.tsx `-mt-3 md:-mt-4`
# cancellations re-based in the same commit (GameShell's own comment at :55-76 spells out why they must move
# together), then each widget's body padding and each panel's radius. Owner: whoever holds components/play/shared/**.
#
# ── WHAT DID NOT CHANGE ───────────────────────────────────────────────────────────────────────────────────────────
# The 1440 cuts are unmoved. Read live this run: mines 9163:8386, plinko 9003:79147 and 9104-6170, slide 10030:41437
# and 10030-42281 are each 356 wide, pad 16, content 324, itemSpacing 16, on the same y ladder the last pass recorded
# (16 / 74 / 180 / 262 / 344 ...), with the desktop type (Manrope 12/16 labels, Mulish 14/18 values) and the desktop
# chip trio 48 / 45 / 55. The 954 x 621 boards beside them carry the same lattice - plinko's field is still
# 593.387 x 566.048 at 180,35 on a 34.23387 row pitch, mines' grid still 561 square at x=196.5 inset 30, slide's reel
# card still 110 x 230 on a 118 pitch. So a 1440 verdict below is a re-affirmation, not a re-measurement of movement.
#
# ── ONE SHARED CONTROL MOVED ON EVERY BOARD, AND IT IS NOT THIS LANE'S TO FIX ALONE ────────────────────────────────
# The Advanced row grew from 21.333 to 24: 9163:7965 (mines desktop), 10117:46412 and 10117:46305 (slide phone) all
# hold a 40.593 x 24 `input/toggle` where the retired cut held 38 x 21.333. SIX panels build the old pair in code -
# crash/ChickenGame.tsx:2492, instant/bingo/BingoBetPanel.tsx:95, instant/coinflip/CoinflipBetPanel.tsx:171,
# instant/scratchers/ScratchBetPanel.tsx:92, instant/mines/MinesBetPanel.tsx:869 and slide/SlideBetPanel.tsx:510 -
# and four of those are other lanes'. Recorded rather than changed in two of six, which would only make them disagree.
#
# ── FOUR DEFECTS FIXED THIS PASS ──────────────────────────────────────────────────────────────────────────────────
# 85532d6c  mines, plinko, slide: the phone bet panel's inset, above.
# 15bca5e4  mines: the three stake chips were pinned at the DESKTOP 48/45/55 at every width. The frames size each cell
#           as its own label plus 2 x 14 of padding, so the phone cut 11081:13203 draws 45/43/51 (texts 17/15/23 at
#           Mulish 12) against the desktop 48/45/55 (texts 20/17/27 at Mulish 14). The pin ran the group 9px wide on
#           the phone and the amount card beside it absorbed the error. Now hugged, so it steps with the type.
# 0cf3dc38  hilo: HILO_LABEL and HILO_VALUE carried the desktop figures at EVERY width - Manrope 12/16 and Mulish
#           14/18 unprefixed. The phone panel 9351:4942 draws Manrope 12/14 and Mulish 12/14. Both now step at md:,
#           the breakpoint mines and plinko already use because both 768 cuts draw the desktop type inside the mobile
#           insets. The chips hug there already, so they follow to 45/43/51 without a width.
# 3ab1b925  slide: SLIDE_REEL_MOBILE was transcribed at the retired 347; the board is 375 now and its status strip
#           sits at y=370. Every card metric came back byte-identical, so only the frame around them moved.
# 428c67ba  slide: slidePanelLayout's three mobile ladders re-derived at the new heights, and the one auto-advanced
#           cut that kept the desktop type recorded as the outvoted frame.
#
# ── HANDED OFF, EXACT FILE AND CHANGE ─────────────────────────────────────────────────────────────────────────────
#   components/play/shared/GameShell.tsx  the phone gutter + radius above; blocks the 375 verdict on all 12 phone rows
#   components/play/shared/** (the same owner) the shared 38 x 21.333 `input/toggle`, now 40.593 x 24 in every frame
#
10248-9763	partial	modules/skai-gaming/src/pages/play/HiLoPageSections.tsx	/play/hilo	NOT RE-READ - the run's Figma budget went to the 19 frames listed in the header and the wave rule is to say so rather than guess. Its sibling desktop cut 9061-10499 WAS re-read and had not moved, so the standing frame-defect note is carried, not renewed. Never `done` on an unread frame.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-b
9061-10499	partial	modules/skai-gaming/src/components/play/games/cards/HiLoGame.tsx	/play/hilo	RE-READ, unmoved. Panel 9061:10558 is 356 x 621, pad 16, content 324, itemSpacing 16, and it has NO Manual|Auto pair: bet amount + balance 90 at y=16, CTA 52 at 122, a 142-tall action block at 190, Potential Profit 66 at 348. The action block 9332:28028 is THREE full-width 42-tall rows 8 apart - `Skip Card`, `Higher or Same` with `30.77%` right-aligned at x=168, `Lower or Same` with `76.92%` - where HiLoGame.tsx:1621 and :1995 draw a two-up `grid grid-cols-2 gap-3` and no Skip Card at all. SKIP CARD IS NOT PRESENTATION (it consumes a card and moves the streak multiplier), so this lane measured it and did not build it. Separately the panel's cards still ship the pre-Figma slate skin - :1725, :1710, :1800, :2053 draw `rounded-lg bg-slate-800/60 border border-slate-700/50` where the frame draws #122524 at radius 16 with no border, and :1783 an emerald gradient the frame has nowhere. The stake block itself now matches: 90-tall group, 42 field at radius 12 on #001615 with 12 padding, chips 48/45/55 at 14px padding, chip gap 4, field-to-chips 8, labels Manrope 12/16, values Mulish 14/18.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-b
9351-4708	partial	modules/skai-gaming/src/components/play/games/cards/HiLoGame.tsx	/play/hilo	375 page, RE-READ AND IT MOVED. Board 9351:5269 is 375 x 415 at x=0, panel 9351:4942 is 375 x 176 at x=0 y=423 - full bleed, 8px seam, no radius, px 16 / py 12, itemSpacing 16, 343 of content. Two blocks only: CTA 343 x 52 at y=12 and the amount group 343 x 84 at y=80 (label 14, 8, field row 40 as card 188 + 8 + chips 147, 8, balance row 14). No Manual|Auto pair. FIXED this pass (0cf3dc38): the type, which was the desktop set at every width - label now Manrope 12/14 below md and 12/16 above, value Mulish 12/14 below and 14/18 above, and the chips hug so they follow to 45/43/51 without a pinned width. STILL OPEN: the full-bleed geometry (GameShell, header above) and the slate cards the panel is built from - Hi-Lo is the one game of the four with no single panel container, so 85532d6c's inset change had nothing here to land on.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-instant-b
9058-4372	partial	modules/skai-gaming/src/components/play/games/cards/HiLoGame.tsx	/play/hilo	NOT RE-READ - run budget. Carried from the last pass as the tablet witness. The `md:` step this pass added lands the DESKTOP type on this board, which is what both 768 cuts of the sibling games draw, so the type half is expected to agree; expected is not measured, so not `done`. The slate panel skin and the missing Skip Card row apply here exactly as on 9061-10499.	1440=n-a 768=partial 375=n-a @2026-09-14/wave41-games-instant-b
9061-9472	partial	modules/skai-gaming/src/components/play/games/cards/HiLoGame.tsx	/play/hilo	NOT RE-READ - run budget. The Loss state of 9061-10499, whose geometry it inherits; the loss treatment is the colour swap the build already draws from the measured pair (#17F9B4 higher / #FF574A lower, pinned in hiloBetPanelParity.test.tsx and asserted on BOTH mounted pairs). Same three-row action block and slate-skin gap as its sibling.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-b
9163-7155	partial	modules/skai-gaming/src/components/play/games/instant/mines/MinesBetPanel.tsx	/play/mines	RE-READ. Still 356 x 621, pad 16, content 324, itemSpacing 16, and the ladder is one step different from the last pass: tabs 16 (42), bet group 74 (90), Mines: 180 (66), Grid Size: 262 (66), Number of Bets: 344 (66), Advanced 426 (24, WAS 21.333), CTA 466 (52, was 463.333). The 2.667 is the shared `input/toggle` growing to 40.593 x 24 - see the header; MinesBetPanel.tsx:869 still draws 38 x 21.333 and five other games draw the same pair, so it is recorded, not changed here. Everything else on this frame is built: the 90-tall bet group (not two 16-seam sections), the four even Grid Size cells at 78 on a 4 gap, the chips at 48/45/55 which now DERIVE from the 14px padding rather than being pinned (15bca5e4), Manrope 12/16 labels and Mulish 14/18 values.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-b
9163-7972	partial	modules/skai-gaming/src/components/play/games/instant/mines/MinesBetPanel.tsx	/play/mines	NOT RE-READ - run budget. Its Manual|Auto pair frame 9163:7266 sits inside 9163-7155, which WAS re-read and moved only by the Advanced row's 21.333 -> 24; this frame carries the same Advanced row, so it takes the same single delta. Inferred from a sibling, not measured, so not `done`.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-b
9163-4529	partial	modules/skai-gaming/src/components/play/games/instant/mines/MinesBoard.tsx	/play/mines	NOT RE-READ as its own node - run budget - but the SAME desktop board was read inside the 1440 page (9163:8282 / 9163:8283, 954 x 621 with the 561 grid at x=196.5 inset 30) and is unmoved. Its previously verified lattice (tile 103.0408, gap 11.449, radius 5.152, ring 3.4347, gap/tile 1/9) still stands and minesTheme.ts still derives every metric as a ratio off 103.0408. Held at partial only because the keyed node itself was not opened.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-b
10120-4313	frame-defect	modules/skai-gaming/src/components/play/games/instant/mines/MinesBoard.tsx	/play/mines	RE-READ. The WIN BADGE is unmoved and still centres on both axes: 10120:6760 is 159 x 125 at (397.5, 248), so 397.5 + 79.5 = 477 = 954/2 and 248 + 62.5 = 310.5 = 621/2, with the 32 pad, the 55 x 2 rule and the 8 column gap the build already draws. THE FRAME'S OWN LATTICE IS THE DEFECT: this cut draws tiles 103.4001 wide on a 114.4001 column pitch (gap 11.000, ratio 0.10638) and 102.0799 tall on a 113.0799 row pitch, i.e. NON-SQUARE cells, where its base board 9163-4529 draws 103.0408 on 114.4898 (gap 11.449, ratio exactly 1/9) and square. Both sum to 561, which is why the error is invisible in the frame. It is a hand-resized duplicate; the build follows 9163-4529 and must not transcribe these.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-b
11740-11821	partial	modules/skai-gaming/src/components/play/games/instant/MinesGame.tsx	/play/mines	RE-READ AND IT MOVED. The board went 347 x 347 to 375 x 369: grid 11740:11822 is 343 square at x=16, y=13, where the retired 9163:7051 held a 317 square on a 15 inset. Inside it nothing changed in kind - tile 62.9339 on a 70.0167 pitch, so gap 7.0827 and 5 x 62.9339 + 4 x 7.0827 = 343.0 exactly; minesTheme.ts's ratio derivation lands 63.0 / 7.0 on a 343 container, 0.066px off the frame's tile, which is the rounding the ratio approach accepts by design. The delta that matters is the 343 container itself, and it arrives with the full-bleed change in the header, not from this file. minesBoardTabletHinge.test.ts still documents the retired 347/317/15 and wants the new numbers when that lands.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-instant-b
