# key	status	primaryFile	route	reason	bp
# Lane play-slots, wave 45, 2026-09-15. 15 rows: the 11 frames in BRIEF-play-slots.md plus the four other
# games' bar nodes, which the slot-HUD ruling item touches and which no row listed.
#
# THE RULING ITEMS, BOTH DONE, AND WHAT THEY TURNED UP:
#
#   1. palette.bar + the bet coin (f65ba6fa). Both halves were the same defect and it is worth naming as a
#      class: A FIELD THAT IS DECLARED, FILLED IN CORRECTLY BY EVERY CALLER, AND READ BY NOBODY IS INVISIBLE
#      TO EVERY TEST THAT CHECKS THE DECLARATION. All five skins carried the right `palette.bar` off their own
#      frames and HudScene painted Starbound's `#362562`-to-`#211346` gradient and its `#c76f48` drops on all
#      of them; `barMetrics.betIcon` held the coin's 247/18 offset with no art behind it because `barIcons`
#      had no slot for a coin. Each skin now states its own bar (fill, optional gradient stop, drops, Sugar
#      rush's border and 24 radius) and `paintBar`, the portrait pill and the corner circles read it.
#      barPaint is REQUIRED, not optional, so no future skin can silently inherit another game's bar.
#      barPaint.test.ts pins it from both ends. No payout, RTP or paytable was touched.
#
#      ★ THE COIN IS ONE SHARED COMPONENT, NOT FIVE PIECES OF SKIN ART. `images/circle` at 18x18 draws on
#      every game's bar, so the five exports are byte-identical (md5 004a1bf2...). Sugar rush, Untamed and
#      Vegas fortune had already committed a copy each and nothing drew any of them; Starbound and Hooked
#      had none and are the two added here.
#
#   2. Rock Paper Scissors (e4da3bc6). Casey: the rail stands, presentation only. The frame's rungs are NOT
#      drawn and the reason is now stated once, in full, in the board.
#
# ★ A NEW GAP, FOUND BY READING THE FIVE BARS RATHER THAN ONE: `palette.win` AND `palette.barText` ARE THE
# SAME DEFECT, ONE LAYER DOWN, AND THEY ARE NOT FIXABLE FROM THIS LANE'S FILES. Four of the five games draw
# their readout values in a typeface and colour the engine does not use: Hooked Mouse Memoirs 22/18 in
# #82E9FF (12050:1958), Untamed Mouse Memoirs 22/18 on the gold gradient (10329:11228), Vegas fortune
# Sancreek 16/18 flat #e4cfaf with a 0/2/1 black shadow (10477:5229), Sugar rush Cherry Bomb One. The engine
# writes all four as Bitcount Grid Double 16 on `grad-gold`, because `parts.ts` fixes both the family
# (FONT_FAMILIES.numeric) and the fill (`readout()` calls gradientText with "gold") and HudScene only passes
# the gradient NAME. THE FILE IS `modules/skai-gaming/src/slots/engine/scenes/parts.ts`, WHICH IS NOT IN THIS
# LANE'S OWNS LIST, SO IT IS NAMED AND NOT EDITED. The change it needs: a skin-driven family and fill on
# `readout()` and on HudScene's three `setGradientText(..., "gold")` calls. Starbound is the one game whose
# bar this already matches to the stop, which is exactly why the gap was invisible.
#
# ★ WHY THE THREE HOOKED CUTS ARE STILL `partial` AND NOT `done`. Wave 44 recorded their residual as "the
# bar's paint and the missing bet coin", and both are closed. The readout face above is a THIRD gap, measured
# live off 12050:1958 this pass and not previously on the row. A `done` claiming a match at 1440 would be
# claiming one this lane can see is not there.
#
# NOT RE-READ LIVE, SOURCE RE-READ AT HEAD: the seven play rows. Their frames were read live by wave 44 at
# 00:35-02:10 today and their sources are clean and unmoved since (no commit under
# modules/skai-gaming/src/components/play/ui/ or src/pages/play/ since 2026-09-15 00:30). Each says what this
# pass checked in the source and what it carried.
#
# Widths: the Hooked bar cuts, the four other bars and the RPS board are 1440-only compositions and their
# 768/375 columns are n-a. The play rows are 768 boards; 11214-131957 parks a 1440-wide strip on a 768 board,
# so its 768 verdict is taken off the desktop cut sitting there, as wave 44 recorded.
#
# No browser ran in this lane. Nothing below claims a DOM-measured render.
12050-1948	partial	modules/skai-gaming/src/slots/engine/scenes/HudScene.ts	/play/slots	BUILT THIS PASS (f65ba6fa) and re-read live 2026-09-15 off the node. "Small balance" 502x64, pl 24 pr 16 py 2 r16 backdrop-blur 4, a justify-between row. WHAT NOW MATCHES: the fill is #0D3D57 from palette.bar, not Starbound's purple; the drops are 0/3/0 #05202E at alpha 1 and 0/6/0 rgba(5,32,46,.44), the pair the node writes as one drop-shadow, painted outermost-first so the inner sits over it; the radius is the skin's 16. The coin is drawn: 18x18 at bar-relative 247, on the VALUE's row (valueY - 9) rather than the bar's centre, because the node nests coin and value in one `title` row on a 4px gap - 247 + 18 + 4 = 269, which is where barMetrics already put betValue. It is not in `controls`, so it does not dim with the spin gate. Unchanged and still exact: menu 24 at 24, Balance at 64, Win at 64 + the balance column's drawn width + 16 (122 for the frame's own 42-wide caption), carets 24x50 at 332 on a 2 gap, spin 82 at 368, autoplay 24 at 462, and 247 + 239 + 16 = 502. The readout column is 16 caption / 2 seam / 18 value centred in the 64, so the centres are 22 and 41. THE REMAINING GAP is the readout FACE, named in the header: the node writes $26.00 and $4.05 in Mouse Memoirs 22/18 #82E9FF (12050:1958) where the engine writes Bitcount Grid Double 16 on grad-gold, and the family and fill are both fixed in parts.ts, outside this lane's owns list. The 4px backdrop blur is not a gap in the same sense - a Phaser canvas has no backdrop to blur, on any skin.	1440=partial 768=n-a 375=n-a @2026-09-15/wave45-play-slots
12050-1987	partial	modules/skai-gaming/src/slots/engine/scenes/HudScene.ts	/play/slots	BUILT THIS PASS (f65ba6fa), same bar and same two closures as 12050-1948: the #0D3D57 fill with its 3/6 #05202E drops, and the 18px coin at 247 on the value's row. This is the cut that proves the layout rule rather than the paint, and the rule is unchanged by the paint: Balance draws "$999,999,999.88" 104 wide, fitBar's winX = 64 + 104 + 16 = 184 is the node's Win offset exactly, the bet group has NOT moved (239x82 still at 247) and the bar is still 502 with Win ending at 216, which is the 31px parts.ts holds as GROUP_GAP_MIN. The coin rides the bet group, so it moved with it in both directions when fitReadouts was exercised against these widths - it is added to the same `right` container as the label, the value and the three controls. Same third gap as its sibling: the readout face is Mouse Memoirs 22/18 #82E9FF on the node and Bitcount Grid Double 16 gold in the engine, fixed in parts.ts.	1440=partial 768=n-a 375=n-a @2026-09-15/wave45-play-slots
12052-2027	partial	modules/skai-gaming/src/slots/engine/scenes/HudScene.ts	/play/slots	BUILT THIS PASS (f65ba6fa), same two closures. 662x64: both readouts 104 wide, left group at (24,14) 264x36 with Balance 64 and Win 184 absolute, content closing at 288; right group 239x82 at 407, closing at 646 = 662 - 16. The paint follows the bar's drawn width rather than the skin's box - paintBar is handed fitBar's `w` and `dx`, so a bar that grew to 574 is filled and dropped across 574, which is what the grow path always needed and never had a per-skin colour for. fitBar needing 574 where the node is drawn at 662 is unchanged and still correct: a composition width is not a rule a layout can derive. Same third gap: the readout face, parts.ts.	1440=partial 768=n-a 375=n-a @2026-09-15/wave45-play-slots
10395-4813	done	modules/skai-gaming/src/slots/engine/scenes/HudScene.ts	/play/cosmic-slots	NOT IN THE BRIEF'S ELEVEN; added because the ruling item touches it, and it is the control that makes the other four readable. Starbound's bar, read live 2026-09-15: 502x64, pl 24 pr 16 py 2 r16, `bar-gradient` linear-gradient(180deg, #362562, #211346) over `bar-shadow` drop-shadow(0 2px 0 #c76f48) drop-shadow(0 4px 0 rgba(199,111,72,.44)). Every one of those is now drawn FROM THE SKIN rather than from a literal in the scene, and the values are identical because this is the game the literals were copied off - which is the whole reason the defect survived four other games. The coin 10395:4835 is drawn for the first time: the facts table had it as "not in required set", so it was never exported with the other five glyphs; bet-coin.png is committed here now. Offsets unchanged and exact: menu 24, Balance 64, Win 64 + drawn width + 16, coin 247, value 269 (51 wide), carets 332 on a 2 gap, spin 82 at 368, autoplay 462. Readout face MATCHES here and only here - Bitcount Grid Double 16/18 on the 59.125/59.135 gold bevel and Manrope 12/16 at 64% white, which is what parts.ts draws. The 4px backdrop blur has no canvas equivalent and is not counted as a gap.	1440=done 768=n-a 375=n-a @2026-09-15/wave45-play-slots
10329-11218	partial	modules/skai-gaming/src/slots/engine/scenes/HudScene.ts	/play/safari-slots	NOT IN THE BRIEF'S ELEVEN; the ruling item touches it. Untamed's bar, read live 2026-09-15: 502x64, pl 24 pr 16 py 2 r16, fill rgba(40,12,9,.8) under 0/3/0 #1D0705 and 0/6/0 rgba(40,12,9,.44). BUILT (f65ba6fa) - the fill now carries its .8 through barPaint.fillAlpha, and NOTE THE ONE THING THAT IS NOT LIKE ITS THREE SIBLINGS: the outer drop is this bar's OWN FILL at .44, not a second copy of the inner drop. Hooked, Starbound and Vegas fortune all repeat the inner colour; reading this one by analogy would have drawn #1D0705 where the frame draws #280C09. The coin 10329:11240 is drawn from bet-coin.png, which shipped with this skin on 2026-09-10 and had never been referenced. PARTIAL for the readout face: the node writes $419.12 in Mouse Memoirs 22/18 on the gold gradient (10329:11228), so the COLOUR matches what parts.ts draws and the FAMILY does not.	1440=partial 768=n-a 375=n-a @2026-09-15/wave45-play-slots
10477-5219	partial	modules/skai-gaming/src/slots/engine/scenes/HudScene.ts	/play/vegas-fortune	NOT IN THE BRIEF'S ELEVEN; the ruling item touches it. Vegas fortune's bar, read live 2026-09-15: 502x64, pl 24 pr 16 py 2 r16, fill rgba(30,19,16,.8) under 0/3/0 #130d0b and 0/6/0 rgba(19,13,11,.44). BUILT (f65ba6fa), fill alpha and both drops from the skin. The coin 10477:5241 is drawn from coin.png, committed with this skin on 2026-09-10 and never referenced until now. PARTIAL for the readout face, and this is the furthest of the five from the engine: Sancreek 16/18 in a FLAT #e4cfaf with a 0/2/1 black shadow (10477:5229), where the engine draws Bitcount Grid Double on a gold gradient with the panel shadow. palette.barText and palette.win both already say #E4CFAF and both are unread - parts.ts, named in the header.	1440=partial 768=n-a 375=n-a @2026-09-15/wave45-play-slots
11150-2335	partial	modules/skai-gaming/src/slots/engine/scenes/HudScene.ts	/play/gem-slots	NOT IN THE BRIEF'S ELEVEN; the ruling item touches it, and it is the cut that forced barPaint to be a shape rather than two more colour strings. Sugar rush's readout bar is the `pill` recipe from its own facts table: 373x68 at panel (108,492), rgba(3,17,16,.64), backdrop-blur 8, a 2px SOLID WHITE border and a 24 radius - the one bar of the five with no drop at all and the one that is not 16. BUILT (f65ba6fa): fillAlpha .64, border and radius all from the skin, drops absent rather than defaulted. The coin 11150:2315 is drawn from the same coin.png GEM_DRESSING.betCoin already named. PARTIAL for three things this lane did not reach: the readout face is Cherry Bomb One here, not Bitcount (parts.ts, header); the frame's landscape bar has NO autoplay control where HudScene draws one; and barMetrics scales every control from a 502 box, so this 373 bar draws its 24px menu glyph at 0.6765 where the frame keeps it at 24. The last two are engine geometry, not paint, and neither is in this lane's owns list.	1440=partial 768=n-a 375=n-a @2026-09-15/wave45-play-slots
9937-18892	partial	modules/skai-gaming/src/components/play/games/instant/RockPaperScissorsGame.tsx	/play/rock-paper-scissors	RULING ITEM 2, CLOSED AS A RULING AND NOT AS A BUILD (e4da3bc6). Casey 2026-09-15: the rail stands, presentation only. The frame's ladder is a 1.00x centre with five rungs reading 1.96 / 3.92 / 7.84 / 15.68 / 31.36, which is 1.96 compounded, and it is NOT drawn. The board now carries the whole reason in one place so it is not re-opened: the deployed single-round rail pays 1.85 (WIN_MULTIPLIER, 3 x 0.95 - 1 on the 95% RTP target); the streak engine that exists, supabase/functions/_shared/rps.ts, pays RPS_STREAK_WIN_MULTIPLIER = 1.9 and cashes out at 10000 x 1.9^wins capped at 20 wins, its own comment rejecting 1.96 as "a 2% edge, not 5%"; and points-game/index.ts routes play_rps and nothing else, so no endpoint on this page can drive a streak at ANY number. Drawing the rungs at 1.96 quotes a payout settlement will not honour; drawing them at 1.90 offers a mode the page cannot play. Both are worse than the gap. THE NON-MONEY RESIDUAL WAS RE-MEASURED AND DELIBERATELY NOT TAKEN: wave 44 recorded the tray pad as 13.137, and node 9937:19002 read live this pass says 12.127 - pad 12.127, gap 12.127, stroke 1.011, r8.084, cards 104.491x104.128 at r5.206, and those fractions are what close the tray on its measured 364 and 130.402 (3x104.491 + 4x12.127 + 2x1.011 = 364.00). The shipped 12/12/1 lands on 362. It stays rounded because rockPaperScissorsFigmaParity.test.tsx pins every one of these to Math.round of the same constants and treats the Tailwind step as the target; that file is outside this lane's owns list (owns says RockPaperScissorsGame.tsx and nothing else under games/), so both files have to move together and neither moved. The numbers are recorded in the board's comment for whoever owns both.	1440=partial 768=n-a 375=n-a @2026-09-15/wave45-play-slots
10912-148158	blocked-on-backend	modules/skai-gaming/src/components/play/ui/PlayModeCards.tsx	/play	NOT REACHED as a live frame read; carried from wave 44's 2026-09-15 read with its verdict unchanged, and the source re-checked at HEAD (clean, no commit under components/play/ui/ since 00:30). The classification is right and this pass adds nothing to it: the card is 350x118 at x=358 with art Frame 464 at (16,16) 145x86 and copy at (177,16) 157x86, and PlayModeCards draws that at :34/:42/:54/:87. It is blocked on the FIGURE, not the layout - the frame's count row reads 1,122, there is no sportsbook feed, and the count is OMITTED rather than invented (the prop is gated on `typeof playingCount === "number"` at :284 and sportsPlayingCount is documented at :313 as one a caller should leave undefined), which is the no-mock rule working as intended. FRAME-SIDE COPY DEFECT STILL STANDING: the node writes "Win along with you favorite team"; the app ships "your" at :344, which is the correct departure and should not be reverted to match the frame.	1440=n-a 768=done 375=n-a @2026-09-15/wave45-play-slots
10912-148682	partial	modules/skai-gaming/src/pages/play/Play.tsx	/play	NOT REACHED as a live frame read; carried from wave 44 with its verdict unchanged, and the source re-checked at HEAD - Play.tsx is clean and still at 403b7842, with no commit under src/pages/play/ since 2026-09-15 00:30, so wave 44's source reading stands unaltered. 768x3741 with column Frame 1000003822 708 wide at x=30 (708 + 2x30 = 768), which the `md:px-[30px]` on the box-content max-w-[1318px] column draws exactly. This is a CONTAINER row and stays partial for that reason and no other: what this file owns on the board is the column itself and that closes; everything else the board holds belongs to a file with its own row - the hero 11064:21903/21904, the mode pair at y=410 (10912-148148 and 10912-148158), the sports rail at y=817, the featured grid at y=1292, the bets table at y=1968 and the About/FAQ block.	1440=n-a 768=partial 375=n-a @2026-09-15/wave45-play-slots
