# key	status	primaryFile	route	reason	bp
# Lane explorer, wave 50, 2026-09-18. 15 rows: the 16 frames in BRIEF-explorer.md less
# 11983-221622, the one 1440 board in the slice, which was NOT opened this pass — every
# change this lane made is scoped to `md:` and lands at 768 only, so that row's previous
# verdict stands untouched and it gets no row here.
#
# THE HEADLINE FINDING: A FRAME'S TITLE CAN NAME THE WRONG PAGE ENTIRELY, AND THE
# CATALOG INHERITED IT.
#
#   11998-251087  is catalogued "Skai > Explorer > Tokens (768 x 1024px)" against
#                 TokenListPage.tsx. It is not the token tracker. Its own heading reads
#                 "NFT collections" (11998:251705) over "NFTs on Skai chain - browse
#                 collections, transfers, and listings", its four tiles are Collections /
#                 Total minted / Active listings / Floor volume, and its table is Token,
#                 Sales, Type, 24H Change, Volume, Min price, Max price, Owners. The only
#                 thing tying it to tokens is the search placeholder "Search tokens"
#                 (11998:251719), which is a copy-paste inside the frame. The live surface
#                 is NFTPage.tsx at /explorer/nft, and the row below is retargeted. The
#                 rule the wave already states for widths - read the measurement, not the
#                 title - holds for the page name too.
#
# THE SECOND FINDING: A RHYTHM MEASURED ONCE AND WRITTEN DOWN CAN STILL BE WRONG.
#
#   11983-182767  carries an in-code comment, and a wave-41 row, saying the dashboard's
#                 blocks sit 24 apart at 768. The board disagrees at all five of its own
#                 boundaries: 104->136, 420->452, 1452->1484, 2050->2082, 2220->2252, a
#                 flat 32 every time. `space-y-6` was shipping 24 at every width below
#                 1024. Fixed to `md:space-y-8` in 54ef0b6d6. The same 32 was then read
#                 independently on the gas, AI, gaming, launchpad and blocks boards, so it
#                 is the section's rhythm at 768 and not one board's quirk.
#
# THE THIRD FINDING, AND A REFUSAL: THE GAS BOARD DRAWS A FEE MARKET THE CHAIN DOES NOT
# HAVE.
#
#   11998-248840  puts four tiles under the header - Current base fee, Standard, Fast,
#                 Super fast - and each of the last three prints a PRIORITY fee
#                 ("Base: 0.996 | Priority: 0.01", "... | Priority: 0.23"). SKAI Chain has
#                 no priority-fee market: the gas price IS the base fee, which is why
#                 GasTrackerPage's own docblock says so and its calculator multiplies the
#                 real base fee alone. Building those three tiles would invent a fee
#                 ladder. Nothing was built on that path; it is a decision for Casey.
#
# A PATTERN WORTH REUSING ON THE 62 EXPLORER FRAMES THIS PASS DID NOT TAKE: every one of
# the eight 768 boards read here hides the `icons/action` in its title slot and starts the
# heading text at x=0, while the page shipped a glyph (an inline 32px mark, or a 40px
# tile) beside it. Same for the stat tiles: Frame 274 is 318 wide, the card's FULL inner
# width, so there is no right-hand glyph well on any of them. Both were built out on the
# five pages this lane owns and reached.
11983-182767	partial	src/pages/explorer/ExplorerDashboard.tsx	/explorer (ExplorerRoutes.tsx:50)	READ LIVE AS A BOARD 2026-09-18 and built. Body `Frame 1000003941` is 708 at x=30, y=112, 2456 tall, and its five block boundaries are a flat 32 (104->136, 420->452, 1452->1484, 2050->2082, 2220->2252) - the page was shipping `space-y-6` (24) at this width and now steps to 32 at md (54ef0b6d6). Confirmed matching, value for value: hero title 22 tall then 8 to the 46-tall search row (CTA 125 + input 583) then 8 to a 22-tall featured line, which is HERO_TITLE / HERO_FIELD / HERO_FEATURED exactly; summary card 708x284 on p16 r12, inner 676x108 as two 322 columns split by a rule at x=338, a rule at y=140, history slot 676x112 at y=156 - the file's Rule and gap-4 sit on those numbers, and column A's 36-tall title row, 12px icon gutter, 4px label-to-value gap and 16-16 rule spacing all land; column B's two 129.5 cells 12 apart are the align-end pair. Main container is two 708x492 list cards at gap 16, which grid-cols-1 gap-4 gives below lg. Ecosystem: 22-tall heading, grid at +16, eight 350x126 cards two-up on an 8 gutter and an 8 row gap at p16 - ECOSYSTEM_GRID and ECOSYSTEM_CARD already. DeFi overview 708x138 with four 171x92 tiles at gutter 8; the closing block 708x204 with two 330 cards at a 16 gutter. STILL PARTIAL for the five figures with no source, unchanged: the SKAI price's @-BTC and 24h legs, market cap, the 14-day series in the 676x112 slot, the per-card 144x50 ecosystem sparkline, and the per-row value pill.	1440=n-a 768=partial 375=n-a @2026-09-17/wave50-explorer
11986-223183	partial	src/pages/explorer/ExplorerDashboard.tsx	/explorer (ExplorerRoutes.tsx:50)	A 1VH crop of 11983-182767, which WAS read live and built this pass; the crop was not opened on its own. Everything measured there lands on it, including the 24->32 block rhythm (54ef0b6d6), because a crop shares its parent's tree. Partial for the same five sourceless figures named on 11983-182767. What is still unchecked is only whether this crop pins a different scroll state from its sibling 11986-224020 - two 1VH crops at one width usually differ only in scroll position.	1440=n-a 768=partial 375=n-a @2026-09-17/wave50-explorer
11986-224020	partial	src/pages/explorer/ExplorerDashboard.tsx	/explorer (ExplorerRoutes.tsx:50)	The second 1VH crop of 11983-182767. Same standing as 11986-223183: the parent was read live and built this pass, the crop was not opened, and the 32 block rhythm lands on it. Partial for the parent's five sourceless figures.	1440=n-a 768=partial 375=n-a @2026-09-17/wave50-explorer
11986-226555	partial	src/pages/explorer/ExplorerDashboard.tsx	/explorer (ExplorerRoutes.tsx:50)	REACHED THROUGH ITS PARENT, which was read live this pass. The frame is the Latest-transactions state of 11983-182767, and the number that governs it at 768 was measured there: Main container 11983:222592 is 708x1000 holding TWO sections of 708x492 at y=0 and y=508, i.e. the two list cards stack full width on a 16 gap below lg, which grid grid-cols-1 gap-4 lg:grid-cols-2 gives. The block also moved 8px down the page with the 24->32 rhythm fix. NOT re-derived: the card's own interior at this width (row padding, the 24px glyph well, the outlined value pill), which wave 39 built from the 1440 board. Carried gap unchanged - the per-row value pill has no priced source while no SKAI market is live. (primary column also read: (RecentTransactionsTable :607))	1440=n-a 768=partial 375=n-a @2026-09-17/wave50-explorer
11989-231104	partial	src/pages/explorer/AddressDetailPage.tsx	/explorer/address/:address	NOT OPENED ITSELF, but its layout got an independent second witness this pass: its sibling 11989-232490 (Address > Holdings, 768) was read live and carries the same Frame 270 - Overview 708x266 full width, then User info 346 + Token holdings 346 two-up on a 16 gutter, then Positions 708x284 - which is exactly what wave 41 measured here and stepped the page to with grid-cols-1 -> md:grid-cols-2 on the middle pair only. Two boards now agree on it. Also confirmed off the sibling: the address line is a 24-tall row with a 24px glyph at x=0, Address: at x=34, the full untruncated address at x=105, and four 24px action glyphs from x=564 on a 40 pitch; and the body sits 32 below it, not 24. Source-side gaps are 5638-112382's and unchanged.	1440=n-a 768=partial 375=n-a @2026-09-17/wave50-explorer
11989-232490	partial	src/pages/explorer/AddressDetailPage.tsx	/explorer/address/:address	READ LIVE 2026-09-18 - the first measurement this frame has ever had; wave 41 recorded it as unmeasured. Body 708 at x=30, y=112, 1476 tall. Address line 708x24 then 32 to Frame 270 at y=56 (708x694): Overview card 708x266 with inner 676x234 at p16, a heading row carrying the total at x=532 (144 wide), a rule at y=26, then EIGHT category rows on a flat 26 pitch at y=36..218 - Perps (6), Spot (1), Lending (3), Vault (2), Staking (1), Gaming, Social, Governance - each 16 tall with its value in a 144 column at x=532. Then 16 to the User info / Token holdings pair (346 each, 16 gutter, 112 tall, p16; the holdings badge is five 34px circles on a 26 pitch and View-all-holdings at x=231), then 16 to Positions 708x284. 32 to Main container (708x694): an eight-tab strip 44 tall with the underline under the SECOND tab, then the Holdings body - three 220x102 tiles on an 8 gutter (Net worth (USD) with its delta, Net worth (SKAI), NFTs with four 40px thumbs and View-all-NFTs) and a SIX-column table 822 wide inside a 692 column, so it scrolls: Token 180, Contract 200, Price 80, 24H Change 120, Amount 100, $ Value 110, rows 36 tall on a 52 pitch. PARTIAL: the page's first tile is labelled Balance against the board's Net worth (USD) and its tile gutter is 12 against the board's 8; the Contract column is not drawn in the holdings table; and Price and $ Value stay on the unknown glyph while no SKAI market is live. (primary column also read: (AddressTokenBalances)) (primary column also read: line 369)	1440=n-a 768=partial 375=n-a @2026-09-17/wave50-explorer
11993-241225	partial	src/pages/explorer/AnalyticsPage.tsx	/explorer/analytics (ExplorerRoutes.tsx:67)	READ LIVE 2026-09-18 - first measurement of this body; wave 41 had only the 1440 header. Body 708 at x=30, y=112, 1798 tall, blocks 32 apart, which space-y-8 already gives. Header matches as built: no glyph (the title slot's icons/action is hidden and the text starts at x=0), Analytics 28 tall, strap 18 tall at +8. Four KPI tiles 350x~113 two-up on an 8 gutter and an 8 row gap - the page was on 12, now gap-2 lg:gap-3 (a6b29bc43). THE CHART COLUMN MATCHES: Frame 948 heads Chart 22 tall, +16 to four Simple-Chart-line blocks 708x340 stacked on a 16 gap, in the order Transaction History, Gas usage, Active addresses (a 12-bar chart), Block time - and AnalyticsCharts.tsx ships those four components in that order, space-y-4 between them, with the Gas/Active pair grid-cols-1 lg:grid-cols-2 so they stack full width at 768. PARTIAL: the board's four tiles are Daily transactions, Unique addresses, Average block size, Validator count each carrying a delta line 16 under the value, while the page splits eight KPIs across a Performance and a Network Activity section with no delta; and the board's header-right group (a 90x34 control plus a 36-square) is not built.	1440=n-a 768=partial 375=n-a @2026-09-17/wave50-explorer
11997-242875	partial	src/pages/explorer/TokenListPage.tsx	/explorer/tokens	READ LIVE 2026-09-18 and built (bc4d3a6ec). Body 708 at x=30, y=112, 879 tall; blocks 32 apart. Built to the board: the search moved OFF its own band below the summary and onto the header row, right-aligned at 140x32 with the frame's own placeholder Search-tokens (11998:243603/:243606, and no-min-size so the 44px floor does not stretch it); the title lost its inline glyph, the frame hiding its icons/action and starting the text at x=0; the three summary tiles took the board's wording and case - ERC-20 tokens / Total transfers (24H) / Chain ID over Deployed on Skai chain / Across all tokens / Skai chain (EVM / SKAI-BFT); the heading row dropped uppercase for the board's sentence case, renamed to 24H Change and Volume, and Holders moved from lg to md because the board draws it at 768. Measured and NOT built, both needing a source or a second board: the board splits market cap into TWO columns, Circulating market cap 140 and On-chain market cap 130, where the page has one; and it draws neither a rank column nor a contract column, which the page both ship - closing that needs the 1440 board 5675-131659, outside this pass. Geometry still unbuilt: three 230.67x113 tiles on an 8 gutter (the page uses one divided card), and an 892-wide header track inside a 692 column on 46-tall rows at a 62 pitch.	1440=n-a 768=partial 375=n-a @2026-09-17/wave50-explorer
11998-244576	partial	src/pages/explorer/BlockListPage.tsx	/explorer/blocks (ExplorerRoutes.tsx:52)	READ LIVE 2026-09-18 and built (e649f4b9d). Body 708 at x=30, y=112; header block 708x54 (title 28 tall, strap 18 at y=36) then 32 to the table. THE FINDING: the board draws ALL SEVEN columns at 768 - Block 60, Age 80, Transactions 100, Validator 120, Gas used 100, Gas limit 90, Reward 130 on a 680 track at a 16 inset - and the page was showing FOUR, with Gas used and Gas limit behind lg: and Reward behind xl:. All three now show from md. The 80px gas meter stays behind lg because the board gives that column 100px and writes one run in it (2100 (7.0%)) with no bar. Alignment read off the header boxes and confirmed in the body: Validator centres (list 120 wide with an 86 inner at x=17, 17 each side), Gas used and Gas limit sit flush right (49 at x=51 of 100; 44 at x=46 of 90), Reward is flush right (its action frame ends on the column edge). Headings are sentence case, not upper, and the tx column is spelled Transactions. The total-found line moved INSIDE the card, into the 44-tall band the board puts above the heading row (one 12/16 run at x=16, y=16, 148 wide), from floating above it as a pill. PARTIAL: rows are 34 tall on a 50 pitch with a rule floating 8 clear of each row, where the page draws 44-tall rows with the rule on the row's own bottom edge; and the footer is Pages left, an icon-only pager centred at x=259.5 (189x40) and 1-8-of-8 right, against the page's Showing-x-to-y plus labelled Previous/Next.	1440=n-a 768=partial 375=n-a @2026-09-17/wave50-explorer
11998-246468	partial	src/pages/explorer/TransactionListPage.tsx	/explorer/txs (ExplorerRoutes.tsx:55)	READ LIVE 2026-09-18 - first measurement of this body. Body 708 at x=30, y=112, 812 tall. Header is 32 tall here, NOT 54: the strap is hidden on this board (11998:247364) and the right slot is a 170x32 search reading Search transactions, then 32 to the table. Column track, 860 wide inside a 692 column so it scrolls: Hash 110, Method 100, Block 60, From 120, To 120, Amount (SKAI) 90, Txn fee 90, Date 170. Rows 34 tall on a 50 pitch, twelve of them, rules between; footer 52 tall with the same Pages / centred pager / 1-8-of-8. NOT BUILT, and the reason is a source and a rule, not layout: the page ships ten columns to the board's eight - it has Type and Status, which the board draws nowhere, and it spells Age as a relative time where the board writes an absolute 4:17 AM - Jul 27, 2026 - and the board's Txn fee column is a per-transaction FEE the page does not currently derive. Under the wave's standing rule a fee is not introduced to match a design, so it is recorded here rather than built. The header's missing strap and the 170x32 search are buildable and were not taken this pass.	1440=n-a 768=partial 375=n-a @2026-09-17/wave50-explorer
