# key	status	primaryFile	route	reason	bp
# Wave 53, 2026-09-20, lane games-instant. Rows are the frames this lane
# REACHED; every other row stands. Column 3 is one bare path; a second witness
# and the mount site are in the reason. skai-gaming was clean on this lane's
# owns at c59e7ed03 when the lane opened, and is clean again at the report.
#
# WHAT THIS PASS READ ITSELF, so the new numbers can be told from the carried
# ones. Live from Figma this pass, both on M6r9FEn042UWTQD1zvy6GM, in full with
# get_metadata: 9003:132438 and 9003:132031 - the two identically titled 768
# cuts, neither of which had ever had its interior read. Everything else below
# is carried from the wave 50 / wave 51 / wave 52 rows and says so.
#
# THE BRIEF'S RED TEST IS NOT RED. fairnessSubBar375.test.ts was reported as
# failing on the Chicken and Darts page sections for a missing h-[46px]
# md:hidden row; it is 74 pass at HEAD. Wave 52 settled it at 5e47ae9b by
# rebuilding both bands on the 54-tall `Frame 1000004042` and rewriting the
# suite per page, which is exactly the stale side the wave 52 row named.
#
# ChickenGame.tsx lives under components/play/games/crash/, which is NOT this
# lane's; the two chicken PANEL frames in the brief (9380-10283, 9380-10404)
# therefore get a hand-off rather than an edit, as they did in wave 52.
#
9003-132438	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBetPanel.tsx	/play/coinflip	READ IN FULL THIS PASS with get_metadata - the first reading this cut's interior has ever had - and it settles the panel half of 768 while opening a disagreement about the board half. 768 x 1607. Header-tablet 768x52 at y=0, bottom nav at 1555, main 9003:132440 768x1788 at y=52 (so the board CROPS its own content at 1503 and the absence of anything below the section is a crop, not a removal), title row Frame 337 708x36 at (30,24), bento 9003:132441 708x1631 at (30,84). Bento children on a flat 8: Frame 271 9003:132442 422 x 829.33 at x=143 - a 422 column CENTRED in the 708 - then card group 9003:132540 708x636 at y=837.33. Inside Frame 271: board `Mobile` 9003:132443 422x422 at y=0 with the coin 150x150 at (136,136), centre (211,211), and the panel Frame 270 9003:132458 422x399.33 at y=430, an 8 seam that CoinFlipGame.tsx:1661 already draws as gap-2. THE PANEL LADDER, child for child, on a 398 column at x=12: side cards 9003:132459 398x52 at y=12 (two 195 cards at x=0 and x=203, an 8 seam, label 18 tall at a 12 inset and a 15px glyph flush to the right inset), bet amount + balance 9003:132484 398x98 at 88, Continuous 9003:132515 398x21.33 at 210, Game Mode 9003:132518 398x66 at 255.33, Manual|Auto 9003:132536 398x42 at 345.33, closing 345.33 + 42 + 12 = 399.33. That is a flat 24 between every pair, and inside the bet block the 66 amount group and the 16 balance line sit 16 apart. BUILT (95f06f9e): the panel shipped gap-4 and the bet block gap-2 at every width below lg - the desktop 16 and the desktop 8 - so both now carry an md rung, md:gap-6 lg:gap-4 and md:gap-4 lg:gap-2. With that the rendered ladder is 12 + 52 + 24 + 98 + 24 + 21.33 + 24 + 42 + 12 = 309.33, and 309.33 + 66 + 24 = 399.33 exactly once Game Mode is drawn. ALSO CONFIRMED AGAINST THE FRAME, no change needed: this cut draws NO CTA and NO Potential Profit, which is what showCta = isTarget || isAuto || continuous (CoinFlipGame.tsx:1290) and showPotentialProfit = !isTarget && (isAuto || continuous) (CoinflipBetPanel.tsx:766) already resolve to in Classic + Manual; and the side cards sit ABOVE the ladder with Manual|Auto at the foot, which order-first / order-last already draw below lg. PARTIAL on ruling 0f0df6da: Game Mode 9003:132518 is not drawn while Target cannot be offered - variants.coinflipTarget at CoinFlipGame.tsx:1109, default false at gameVariants.ts:24 - so the panel runs 90 short here (its 66 plus a 24 seam) and every child below it lifts. Two further divergences are recorded rather than built, both one cut against two: this board draws no fairness band between the panel and the section where 1440 (11933:49763) and 375 (11744:15545) both draw one, and its Continuous row is 21.33 where 375 draws 24. The 422 centred column is the half the two 768 cuts disagree on - see 9003-132031.	1440=n-a 768=partial 375=n-a @2026-09-20/wave53-games-instant
9003-132031	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBetPanel.tsx	/play/coinflip	READ IN FULL THIS PASS with get_metadata, which the row had never had, and the 20px this row has carried for three waves is now accounted for AND is not where it looked. 768 x 1627. The 20 is the bottom nav, at y=1575 against 1555 on 9003-132438; main, bento and the title row are the same 1788 / 708x1631 / 708x36 at the same offsets on both cuts. WHAT ACTUALLY DIFFERS IS THE BOARD COLUMN. Here Frame 271 9003:132035 is 468 x 868.2 at x=120, and its board `Desktop` 9003:132036 is pulled to x=-120 and run FULL BLEED at 708 x 460.87 with the coin 200x200 at (254,130), centre (354,230) - the bento's own centre - while the panel Frame 445 9003:132051 is 468 x 399.33 at y=468.87, a seam of 8, centred at x=120. The other cut centres a 422 SQUARE board in the same 708 and hangs a 422 panel under it. Same seam, same panel, different column. THE PANEL IS IDENTICAL TO THE DIGIT and is what makes the 24 rhythm safe to build: on a 444 column at x=12, side cards 9003:132054 444x52 at y=12 (two 218 cards at x=0 and x=226, an 8 seam), bet amount + balance 9003:132079 444x98 at 88 (66 group at y=0, 16 balance line at y=82 - a 16 seam), Continuous 9003:132110 444x21.33 at 210, Game Mode 9003:132113 444x66 at 255.33, Manual|Auto 9003:132131 444x42 at 345.33, closing on the same 399.33. BUILT with its twin (95f06f9e) - md:gap-6 lg:gap-4 on the panel and md:gap-4 lg:gap-2 on the bet block. PARTIAL for the same ruling 0f0df6da as every other coinflip row, Game Mode undrawn and the panel 90 short. ★★ AND THE REASON THIS ROW HAS BEEN DEFERRED SINCE 2026-08-05 IS HALF WRONG. Its vverify line says this cut "uses a 708px Desktop stage AND the desktop panel order", and that following it "would require a tablet-only third ordering that contradicts the 375 mobile frame". The node list says otherwise: 9003:132054 (the Bet Heads / Bet Tails pair) is the FIRST panel child at y=12 and 9003:132131 (Manual|Auto) is the LAST at y=345.33, which is the MOBILE order, the same order 9003-132438 and the 375 board draw. Both 768 cuts agree on the order; no third ordering was ever needed. The 708 stage is real, the ordering objection is not, and a fresh vverify line says so. ★ THE COLUMN WIDTH IS A CASEY CALL, not a build: 422 centred with a square board, or 708 full bleed with a 468 panel. The widget renders the panel full width below lg, which is neither, and the 375 board (9178:14615 / 9178:14631, both 375 at x=0) is full bleed, so the full-bleed cut is the one the lineage agrees with. Recorded at CoinflipBetPanel.tsx:906. ALSO NOTED: this cut's Manual|Auto track is pad 4 seam 0 (selected pill 218x34 inset at 4,4; unselected 218x42 flush at x=222) where 9003-132438 draws pad 5, and the three boards the control was built from draw pad 4 seam 4 - one cut each way, so the track is unchanged.	1440=n-a 768=partial 375=n-a @2026-09-20/wave53-games-instant
10215-6194	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipWinCard.tsx	/play/coinflip	NOT RE-READ; the wave 50 node-by-node reading stands and the component was re-checked against it at HEAD this pass, unmoved. 954 x 621, the second beat of the win (10215-5078 is the first). Card 10215:6237 159 x 125 at (397.5,248), middle (477,310.5), over a coin at the same (347,181) as its twin; stack 10215:6238 95 x 61 at (32,32), drawn as border-4 with p-[28px] because the frame's stroke is inside where CSS pads after the border; rows on an 8 seam, 25 + 8 + 2 + 8 + 18 = 61. THE ONE GAP IS UNCHANGED AND IS A RAIL LABEL, WHICH THIS WAVE'S RULES PUT OUT OF REACH: row 3 draws the payout text 71 wide beside a fixed 16 x 16 disc at x=79 - one blue USDC-style coin - and coinflip settles in POINTS, SKAI or sUSD, so a single disc would mislabel two rails of three on the one surface where the unit is a claim rather than decoration. The badge carries the active rail's symbol through tokenDisplaySymbol, so row 3's width follows the symbol rather than landing on 95. Nothing was built on that path. The node-name traps hold: the coin is layer-named `Tails Loss` while it renders green, and the payout node is named `2.340195` while it renders `300.50303`.	1440=partial 768=n-a 375=n-a @2026-09-20/wave53-games-instant
9003-130613	partial	modules/skai-gaming/src/pages/play/CoinflipPageSections.tsx	/play/coinflip	NOT RE-READ; the wave 52 node-by-node reading of this board stands and nothing on it was unmeasured when that pass closed - 1440 x 3294, Frame 520 1318 at (32,24), the game block 1318x621 (panel 356, board 954, seam 8), band 11933:49763 1318x54 at 629, section 1318x679 at 691, More games 1318x359 at 1410, Bets 1318x267 at 1809, the rule at 2116 and About/FAQ 1318x742.43 at 2156 on seams 8 / 8 / 40 / 40 / 40 / 40. THE ONE THING THIS PASS ADDS IS THE 768 RUNG UNDER IT: the panel this board draws at 356 / pad 16 / gap 16 now steps through md:gap-6 md:p-3 on the way down (95f06f9e), and lg:gap-4 lg:p-4 holds this board's own numbers unchanged - re-run green on the twelve coinflip suites, 134 pass. STILL PARTIAL on ruling 0f0df6da, and the citation was re-verified at HEAD this pass rather than carried: CoinFlipGame.tsx:1109 reads `variants.coinflipTarget && currency !== "POINTS"` and gameVariants.ts:24 freezes coinflipTarget false in GAME_VARIANTS_CLOSED, so the desktop panel's Game Mode row 10221:6344 (324x66 at y=180) is not drawn and the 356 column runs 82 short.	1440=partial 768=n-a 375=n-a @2026-09-20/wave53-games-instant
9178-14134	partial	modules/skai-gaming/src/pages/play/CoinflipPageSections.tsx	/play/coinflip	NOT RE-READ; the wave 52 node-by-node reading stands - Frame 271 9178:14146 375x719 holding Mobile 9178:14615 375x357 at y=0 and the panel 9178:14631 375x354 at y=365, the panel stacking 343x52 at 12, 343x84 at 80, Game Mode 343x64 at 180, Continuous 343x24 at 260 and Manual|Auto 343x42 at 300, closing 300+42+12=354 - and the fairness band it rebuilt (11744:15545, 375x54 at (0,727)) was re-run green here this pass: fairnessSubBar375.test.ts is 74 pass at HEAD, which retires the brief's claim that it is red on the Chicken and Darts sections. THIS PASS TOUCHED THE PANEL BUT NOT AT THIS WIDTH: the md rung added at 95f06f9e is md:gap-6 / md:gap-4 with lg: stepping back, so 375 keeps the 16 and the 8 this board draws, and the 12 / 80 / 180 / 260 / 300 ladder is unmoved. STILL PARTIAL on ruling 0f0df6da, citation re-verified at HEAD: Game Mode 10221:6382 is undrawn while `variants.coinflipTarget` is false, so the column runs 80 short and every child below it lifts. The 375 info card restructure and the frame's sample rows (no-mock rule) are the other two open items, unchanged.	1440=n-a 768=n-a 375=partial @2026-09-20/wave53-games-instant
9178-14783	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBetPanel.tsx	/play/coinflip	NOT RE-READ; the wave 50 child-by-child reading stands. 356 x 621, seven children on a 324 column at x=16 with a flat 16 seam: Manual|Auto 9178:14784 at 16 (324x42), Bet amount + Balance 9178:14799 at 74 (324x90 = a 66 block, an 8 gap and a 16 line), Game Mode 10221:6363 at 180 (324x66), Continuous 9190:15364 at 262 (324x21.33), Bet Heads|Bet Tails 9178:14851 at 299.33, CTA 9205:19287 at 367.33 (324x52), Potential Profit 9190:16353 at 435.33 (324x66), content closing at 501.33 inside a 621 box that lg:min-h-full supplies. THIS PASS CONFIRMS THAT LADDER IS THE lg ONE AND NOT THE ONLY ONE: reading both 768 cuts child for child showed the same panel drawn at 12 / 88 / 210 / 255.33 / 345.33 on a flat 24, so the 16 this frame draws is now pinned behind lg rather than applying at every width (95f06f9e, `md:gap-6 lg:gap-4` and `md:gap-4 lg:gap-2`). This frame's own numbers are unchanged. STILL PARTIAL on ruling 0f0df6da: Game Mode 10221:6363 is undrawn, the column runs 82 short and every child below it lifts. The order this frame settles - CTA between the side cards and the preview - is built and reports 20437d4d / e76de688 stay shut.	1440=partial 768=n-a 375=n-a @2026-09-20/wave53-games-instant
9190-14926	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBoard.tsx	/play/coinflip	NOT RE-READ; the wave 50 node-by-node reading stands - 954 x 621, coin 9190:14927 253x253 at (350.5,184) carrying NO ring, strip 9190:14934 854x35 at (50,556) over an 838x15 row at (8,10). THE GAP IS UNCHANGED AND STILL AN OWNER CALL RATHER THAN A BUILD, and the code side of it was re-verified at HEAD this pass: CoinflipBoard.tsx:635 gates the strip on `history.length > 0`, so a fresh board renders no strip at all, while this frame draws all twenty slots as empty Ellipses - present and empty. That rule came from reports a763c535 and a2846d9f, where twenty grey dots on a fresh board read as twenty past rounds, and 9003:130774, the untouched Classic board, backs it with a single child and no strip. Three frames of this game disagree - no strip, an empty strip, a filled strip - and the build follows the two that agree with the reports. Nothing was changed for it. Carried unchanged: this panel's CTA ships as a stop-the-run control rather than the frame's `Cashout`, each flip settling on its own with no open position to bank.	1440=partial 768=n-a 375=n-a @2026-09-20/wave53-games-instant
9190-14969	partial	modules/skai-gaming/src/components/play/games/instant/CoinFlipGame.tsx	/play/coinflip	CARRIED ON RULING 0f0df6da and deliberately not re-read: a Target panel state, unreachable while Target cannot be offered, so a measurement here cannot promote the row. 356 x 621, unmoved at the last frame-level read. WHAT THIS PASS DID CHECK IS THE GATE, AT HEAD, and it stands where wave 50 corrected it to: CoinFlipGame.tsx:1109 reads `variants.coinflipTarget && currency !== "POINTS"`, and gameVariants.ts:24 freezes `coinflipTarget: false` into GAME_VARIANTS_CLOSED with `parseGameVariants` treating anything but an explicit true as closed. The `targetPlayable = false` literal every Target row used to cite does not exist. gameVariants.ts is under services/gaming/, which is another session's hold tonight, so it was read and not touched.	1440=partial 768=n-a 375=n-a @2026-09-20/wave53-games-instant
9190-15379	partial	modules/skai-gaming/src/components/play/games/instant/CoinFlipGame.tsx	/play/coinflip	CARRIED ON RULING 0f0df6da and not re-read: a Target board, unreachable while Target is off. 954 x 621, unmoved. Gate re-verified at HEAD this pass - see 9190-14969. The geometry this row records is untouched by this pass's work and still stands: 20 tiles in 5 columns, tile 112.6332 with an 8 gap, radius 10.813, a 3 ring.	1440=partial 768=n-a 375=n-a @2026-09-20/wave53-games-instant
9190-16004	partial	modules/skai-gaming/src/components/play/games/instant/CoinFlipGame.tsx	/play/coinflip	CARRIED ON RULING 0f0df6da and not re-read: a Target board post-bet, and nothing reaches it while Target is off. 954 x 621, unmoved. Gate re-verified at HEAD this pass - see 9190-14969. Row content unchanged: matched coins take #17F9B4 and unmatched #FF574A, and the board footer is the #1A2D2C strip with two #001615 value cards at radius 12 under a white-20% hairline, which BoardFooter draws.	1440=partial 768=n-a 375=n-a @2026-09-20/wave53-games-instant
