# key	status	primaryFile	route	reason	bp
# Lane games-instant, wave 50, 2026-09-18. 12 rows of the brief's 16 frames.
# skai-gaming was clean on this lane's owns at 1badf455 and this lane commits
# f6141abf (and the follow-up named in the report).
#
# WHAT THIS PASS FOUND, in the order it matters:
#
#   1. THE COINFLIP WIN IS TWO BEATS AND ONLY ONE OF THEM WAS BUILT.
#      10215-5078 and 10215-6194 are the same round a moment apart - identical
#      854x35 strips at (50, 556) with the same six of twenty slots filled, the
#      same 260x260 coin at (347, 181) - and they differ only in whether the
#      card is up and whether the coin is at half strength. CoinflipBoard drew
#      both in one render because `win` and `outcome` both turn over at
#      flipPhase === "result", so 10215-5078 had no state that ever reached a
#      screen. Built this pass.
#
#   2. THE TWO CHICKEN MOBILE PANELS HAVE MOVED and both rows carry stale
#      figures. 9380-10283 is 375 x 440, not 347 x 441.333, and 9380-10404 is
#      375 x 758, not 347 x 769.333. Both took the full-bleed rebuild the
#      coinflip panel took: 16 across, 12 down, a 343 column, gap 16. The fix
#      is one word in a file this lane does not own; the row names it.
#
#   3. THE CONTINUOUS BOARD'S EMPTY STRIP IS AN OWNER CALL, not a layout gap -
#      see 9190-14926. Three frames of this game disagree about whether a board
#      with no results draws a strip, and the build follows the two that agree
#      with the reports.
#
# Reasons below are this lane's own get_metadata reads of 2026-09-18 against the
# files at HEAD. No browser ran: nothing here is a DOM measurement.
10215-5078	done	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBoard.tsx	/play/coinflip	READ NODE BY NODE THIS PASS AND BUILT, because the state this frame draws had no route to the screen before it. 954 x 621, two children. Strip 10215:5079 is 854 x 35 at (50, 556) over an inner row 838 x 15 at (8, 10) holding twenty 15px slots on a 43.3158 pitch, the first six filled: HistoryStrip draws that exactly - lg:w-[calc(100%-68px)] on a p-4 card is 954 - 32 - 68 = 854, px-2 is the 8, lg:h-[35px] with items-center is the 10, lg:mb-[14px] puts its floor 30 above the board's, and 16 + (922 - 854)/2 = 50 is its left edge. Coin 10215:5113 is 260 x 260 at (347, 181), a stacked-fill annulus of 260 outer, 255 ground and a 250 body - 2.5 of gap and 2.5 of band, each 1% of the body, which is COIN_RING_RATIO - and green here despite the stale `Tails Loss` layer name. WHAT WAS BUILT (f6141abf): this frame and 10215-6194 are ONE round in two moments, which their strips settle - the same six of twenty slots are filled on both, and both coins sit at (347, 181) - so the ring lands first and the card follows. CoinflipBoard drew them in a single render, because `win` and `outcome` both turn over at flipPhase === 'result'; a beat now holds the card for motionDurationTokens.slow (300), the coin's own settle duration, so the card arrives as the coin stops and the coin stays at full strength until then. Reduced motion skips the hold, there being no rotation to wait for. Nothing about the result waits on it: the round has settled before `win` exists, and the ring - the part that says won or lost - is up from the first frame. Pinned by four cases in coinflipWinCard.test.tsx. FRAME-SIDE INCONSISTENCY, measured and recorded rather than followed: the ringed body is 250 while the same game's unringed coin is 253 (9190:14927 on the Continuous board, 253 x 253 at (350.5, 184), dead on the board's own (477, 310.5)), so no one size is both. The build holds 253 and takes the ring off the frame's own 1% ratio, which puts the envelope at 263.12 against this frame's 260.	1440=done 768=n-a 375=n-a @2026-09-17/wave50-games-instant
10215-6194	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipWinCard.tsx	/play/coinflip	READ NODE BY NODE THIS PASS and everything but one node measures onto the component. 954 x 621, the second beat of the win - see 10215-5078 for the first, which this pass built. Card 10215:6237 is 159 x 125 at (397.5, 248), middle (477, 310.5), the board's own, over a coin at the same (347, 181) as its twin. Stack 10215:6238 is 95 x 61 at (32, 32), which the component draws as border-4 with p-[28px], the frame's stroke being inside where CSS pads after the border. Rows on an 8 seam: the multiplier 45 x 25 centred at x=25, a 55 x 2 rule at (20, 33), the payout row 95 x 18 at y=43 - 25 + 8 + 2 + 8 + 18 = 61 exactly. Chrome carried from the earlier read and pinned off computed style by coinflipWinCard.test.tsx: face #001615, 4px #17F9B4, radius 8, a 0 4px 0 #0D7C5A lip with no blur. THE ONE GAP IS A MONEY LABEL AND IT IS DELIBERATE. Row 3 draws the payout text 71 wide at x=0 and a fixed 16 x 16 disc at x=79 - one blue USDC-style coin. Coinflip settles in POINTS, SKAI or sUSD, so a single disc mislabels two rails of three on the one surface where the unit is a claim rather than decoration; the badge carries the active rail's symbol through tokenDisplaySymbol instead, so row 3's width follows the symbol rather than landing on 95. Left as it is under the wave's rule against building a rail to match a design. The node-name traps hold: the coin is layer-named `Tails Loss` while it renders green, and the payout node is named `2.340195` while it renders `300.50303`.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-games-instant
9178-14731	done	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBoard.tsx	/play/coinflip	RE-READ NODE BY NODE THIS PASS - which is what this row has been waiting on, its last three passes having stopped at frame level - and it closes. 954 x 621, exactly two children, both measured onto the component. Strip 9178:14740 is 854 x 35 at (50, 556) over an inner row 838 x 15 at (8, 10) carrying twenty 15px slots on a 43.3158 pitch, six filled Groups then fourteen Ellipses. HistoryStrip lands every one of those: lg:w-[calc(100%-68px)] on a p-4 card is 954 - 32 - 68 = 854, px-2 is the 8, lg:h-[35px] with items-center is the 10, justify-between reproduces the pitch off (838 - 15)/19, lg:mb-[14px] holds the 30 between its floor and the board's, and its left edge falls on 16 + (922 - 854)/2 = 50. Coin 9178:14774 is 260 x 260 at (347, 181): 260 outer, 255 ground, 250 body, so 2.5 of gap and 2.5 of band at 1% of the body each, which is COIN_RING_RATIO, red on this cut because it is the loss state. FRAME-SIDE INCONSISTENCY, the same one 10215-5078 carries and recorded rather than followed: the ringed body is 250 and the unringed coin on the Continuous board is 253 (9190:14927 at (350.5, 184)), so one implementation cannot be both. The build holds 253 and scales the ring by the frame's own ratio. THE SEAM THIS ROW NAMED IS THE 34-PER-SIDE ONE ABOVE and it is built, not outstanding: the strip is inset further than the card pads, which is why it is not w-full at desktop. Nothing in this frame is now unmeasured.	1440=done 768=n-a 375=n-a @2026-09-17/wave50-games-instant
9190-14926	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBoard.tsx	/play/coinflip	RE-READ NODE BY NODE THIS PASS and ONE GAP FOUND, which this row's own vverify line has backwards. 954 x 621. Coin 9190:14927 `Heads` is 253 x 253 at (350.5, 184) - middle (477, 310.5), the board's centre to the digit - and carries NO ring, which is what CLASSIC_COIN.desktop and the board's centred grid cell draw. Strip 9190:14934 is 854 x 35 at (50, 556) over an 838 x 15 row at (8, 10), the Classic board's geometry unchanged. THE GAP: all twenty of its slots are Ellipses, so the strip is PRESENT AND EMPTY, while CoinflipBoard renders no strip at all until history.length > 0. That rule is not an oversight - it came from reports a763c535 and a2846d9f, where twenty grey dots on a fresh board read as twenty past rounds, and 9003:130774, the untouched Classic board, backs it by drawing a single child and no strip. So three frames of this game disagree: no strip untouched, an empty strip on Continuous, a filled strip once results exist, and the build follows the two that agree with the reports. Closing this frame means drawing the placeholder row those reports named. AN OWNER CALL, not a build, and no code was changed for it. The vverify line's claim that the empty slots are `what renders` is wrong and is corrected here. Carried unchanged: this panel's CTA ships as a stop-the-run control rather than the frame's `Cashout`, each flip settling on its own with no open position to bank.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-games-instant
9178-14783	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBetPanel.tsx	/play/coinflip	RE-READ CHILD BY CHILD THIS PASS, which is what kept this row partial. 356 x 621, seven children on a 324 column at x=16 with a 16 seam between every one: Manual|Auto 9178:14784 at y=16 (324 x 42, two 156 cards on a 4 seam inside a 4 pad), Bet amount + Balance 9178:14799 at y=74 (324 x 90 = a 66 block, an 8 gap and a 16 line, which the panel draws as one gap-2 group rather than two panel children), Game Mode 10221:6363 at y=180 (324 x 66), Continuous 9190:15364 at y=262 (324 x 21.33), Bet Heads|Bet Tails 9178:14851 at y=299.33 (two 158 cards on an 8 seam), CTA 9205:19287 at y=367.33 (324 x 52), Potential Profit 9190:16353 at y=435.33 (324 x 66) - content closing at 501.33 inside a 621 box, which is the empty remainder report a5c204c9 named and lg:min-h-full supplies. gap-4 and lg:p-4 give the 16s and the 324. THE ORDER THIS FRAME SETTLES IS ALREADY BUILT: the CTA sits BETWEEN the side cards and the preview, and CoinflipBetPanel cites these same three y-offsets at :1397 and renders in that sequence, so reports 20437d4d and e76de688 stay shut. ONE ROW IS NOT DRAWN AND IT IS THE RULING RATHER THAN A GAP: Game Mode 10221:6363 is hidden whenever Target cannot be offered, which runs the column 82 short (its 66 plus a 16 seam) and lifts every child below it. CORRECTION carried by this row and the five Target rows: the gate is no longer the hardcoded `targetPlayable = false` they all cite. CoinFlipGame.tsx:1109 now reads `variants.coinflipTarget && currency !== 'POINTS'`, and gameVariants.ts:24 defaults coinflipTarget to false, so it is a backend variant rather than a literal - ruling 0f0df6da still holds, but the line those rows point at no longer exists.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-games-instant
9380-10283	partial	modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx	/play/chicken	RE-READ THIS PASS AND THE FRAME HAS MOVED: this row's recorded 347 x 441.333 is stale. It measures 375 x 440 and it has taken the same full-bleed rebuild the coinflip panel took, down to the layer name - the coinflip 375 panel node 9178:14631 is also called Frame 1000003779. Six children at x=16 on a 343 column with a 12 inset top and bottom, every seam 16: CTA/button 9380:10284 at y=12 (343 x 52), Bet amount + Balance 9380:10285 at y=80 (343 x 86), Number of Lanes 9380:10371 at y=182 (343 x 66), Number of Bets 9380:10384 at y=264 (343 x 66), Advanced 9380:10397 at y=346 (343 x 24), Manual|Auto 9380:10355 at y=386 (343 x 42, two 165.5 cards on a 4 seam inside a 4 pad) - 386 + 42 + 12 = 440 exactly. The inverted column this row records is unchanged and still correct, and so is the absence of a Risk block. THE GAP IS THE INSET AND IT IS ONE WORD. The panel below lg is p-3: 12 across and 12 down on a 323 column, the old 347 frame's number, where the frame now asks for 16 across and 12 down on 343. NOT THIS LANE'S FILE: modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx:2124, where `p-3` becomes `px-4 py-3` and the `lg:rounded-[16px] lg:p-4` desktop step is untouched - the identical change CoinflipBetPanel.tsx already carries at :938. That file is the games-table lane's, so nothing was edited here. Its docblock at :2063 also still lists the stale 347 x 441.333 and 347 x 769.333 and needs the same correction. Carried: the $21.00 beside the balance is omitted for want of a price source (report af18e8ad), and the CTA copy escalation is unchanged.	1440=n-a 768=n-a 375=partial @2026-09-17/wave50-games-instant
9380-10404	partial	modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx	/play/chicken	RE-READ THIS PASS AND THE FRAME HAS MOVED, exactly as its closed twin 9380-10283 has: the recorded 347 x 769.333 is stale and it measures 375 x 758. Ten children at x=16 on a 343 column, 12 top and bottom, every seam 16: CTA 9380:10405 y=12 (52), Bet amount + Balance 9380:10406 y=80 (84), Number of Lanes 9380:10455 y=180 (66), Number of Bets 9380:10468 y=262 (66), Advanced 9380:10508 y=344 (24), On Win 9380:10511 y=384 (64), On Loss 9380:10523 y=464 (64), Stop on Win 9380:10535 y=544 (64), Stop on Loss 9380:10549 y=624 (64), Manual|Auto 9380:10484 y=704 (42) - 704 + 42 + 12 = 758. The two segment rows are unchanged against the desktop pair to the pixel: Reset 82 and Increase By: 138 inside a 223 shell at pad 4 on a 3 seam, with a 97 x 42 percent card at x=246, which is why one w-[82px] still settles both breakpoints. SAME GAP, SAME ONE-WORD FIX, SAME FOREIGN FILE: the mobile panel is p-3 (12 across on 323) where the frame now draws 16 across on 343 - modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx:2124, `p-3` to `px-4 py-3`, games-table's lane, not edited here. Carried unchanged: the two $1,376.97 figures on the stop rules are omitted for want of a price source (report af18e8ad), and the frame's own fiat numbers contradict each other.	1440=n-a 768=n-a 375=partial @2026-09-17/wave50-games-instant
9190-14969	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBetPanel.tsx	/play/coinflip	CARRIED ON RULING 0f0df6da and deliberately not re-read: a Target panel state, unreachable while Target cannot be offered, so a measurement here cannot promote the row. 356 x 621, unmoved at the last frame-level read. What this pass DID check is the gate, at HEAD, because every Target row cites a line that no longer exists: it is not `targetPlayable = false` at CoinFlipGame.tsx:1089 any more. CoinFlipGame.tsx:1109 reads `variants.coinflipTarget && currency !== 'POINTS'`, and gameVariants.ts:24 defaults coinflipTarget to false with the value fetched from the backend variants endpoint - so Target is a server switch that is off, not a literal, and the ruling holds for the same reason it always did. The row's own content is unchanged and still correct: the frame draws no payout preview at all (children in y order end Bet On + Minumum then CTA), which showPotentialProfit already suppresses, and the frame's `Minumum:` ships corrected to `Minimum:`.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-games-instant
9190-15379	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBoard.tsx	/play/coinflip	CARRIED ON RULING 0f0df6da and not re-read: a Target board, unreachable while Target is off. 954 x 621, unmoved. Gate re-checked at HEAD and the row's citation corrected - see 9190-14969: the switch is `variants.coinflipTarget` (CoinFlipGame.tsx:1109) defaulting false (gameVariants.ts:24), not a hardcoded `targetPlayable = false`. The geometry this row records is untouched by this pass's work and still stands: 20 tiles in 5 columns, tile 112.6332 with an 8 gap, radius 10.813, a 3 ring drawn as an inset box-shadow because Chrome snaps border-width to whole device pixels, and every metric derived from TILE_RATIO so the phone grid lands on the same ratios rather than a second pixel set.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-games-instant
9190-16004	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBoard.tsx	/play/coinflip	CARRIED ON RULING 0f0df6da and not re-read: a Target board post-bet, and nothing reaches it while Target is off. 954 x 621, unmoved. Gate re-checked at HEAD and the row's citation corrected - see 9190-14969. Row content unchanged: matched coins take #17F9B4 and unmatched #FF574A, and the board footer is the #1A2D2C strip with two #001615 value cards at radius 12 under a white-20% hairline, which BoardFooter draws.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-games-instant
