# key	status	primaryFile	route	reason	bp
# Lane governance-dao, wave 55, 2026-09-20. Rows are the frames this pass
# REACHED; every other row of the slice stands. Column 3 is one bare path.
#
# READS. No Figma call was made this pass and no number below is carried
# silently: every figure is named with the lane and date that read it live.
# The two Governance landing boards were read live on 2026-09-20 by the
# defi-earn lane (status.wave54.defi-earn.tsv:41-42, get_metadata on the whole
# board), which recorded the proposals section it does not own and handed the
# numbers to this lane by name. The Yield vaults, Airdrop and Gauge boards were
# read live on 2026-09-20 and 2026-09-19 by this lane's own earlier waves
# (status.wave54.governance-dao.tsv, status.wave53.governance-dao.tsv); where a
# row rests on one of those readings it says so and claims nothing further.
#
# SUPABASE. Nothing in this slice reads a Supabase table: the proposals,
# gauges, vaults and airdrop surfaces all read the chain through
# useGovernanceContract / useYieldVaults / useGaugeVoting. No 42501 was seen
# and none could be.
11900-108870	partial	src/components/governance/GovernanceProposals.tsx	/governance?tab=proposals	THE PROPOSALS SECTION THE HEAD LANE HANDED OVER IS BUILT, to the numbers status.wave54.defi-earn.tsv:41 read live off this board on 2026-09-20 (get_metadata, whole board). `Frame 636` is 708x34 with `All proposals` 97x22 at (0,6) and `Frame 643` 283 wide at x=425 - a 109x34 scope control at 0 and a 158x34 CTA at 125, so a 16 gap where 1440 draws 24 - and `Frame 280`, the empty block, opens 16 BELOW it at y=50. The component drew that head only when the list had rows: the empty branch REPLACED it with an EmptyState card, so the DAO every reader actually sees today (proposalCount() returns 0, verified 2026-08-20) had no scope control and no Create proposal control at all. In a77b51338 the head is a `sectionHeader` helper rendered above every state, and the block beneath it is `ProposalsEmptyBlock`, built to the board: 708x207 opening on a 330 column centred at y=56 (pt-14), the heading 14 on a 19 line (18 at 375), the sentence 12 on a 16 line 4 under it, `Frame 242` 24 under that as a 32-tall row with the 158x32 CTA centred at x=86, the column closing at 151 and `Frame 297` keeping its 16 of room 16 below it before the block's 24 foot. The 48px `EmptyState` glyph is gone - the board's `middle` holds the two lines and nothing above them. Both controls now carry `no-min-size`: index.css floors a button to 44 under 768 and this row is 34. 6 cases pass in GovernanceProposals.states.test.tsx (2 new, red against the replaced head) plus 39 in the figma and responsive oracles; the touched test type-checks clean in its own file. REMAINING on this board and NOT this lane's file: `Frame 405`, the head cluster's two controls, reserved undrawn in src/pages/defi/GovernancePageHead.tsx because no board says what they do; and `Frame 297`'s add-SKAI-to-your-vault sentence, held undrawn across every board in this file by direction.	1440=n-a 768=partial 375=n-a @2026-09-20/wave55-governance-dao
11900-109506	partial	src/components/governance/GovernanceProposals.tsx	/governance?tab=proposals	THE 375 TWIN OF 11900-108870, BUILT IN THE SAME COMMIT a77b51338 and to the same lane's live reading (status.wave54.defi-earn.tsv:42, get_metadata, 2026-09-20). `Frame 636` is 343x32 with `All proposals` 97x22 at y=5 and `Frame 643` 161 wide at x=182: a 113x32 scope control at 0 and, at 129, a 32x32 CTA that is a GLYPH ONLY - the label is dropped at this width, not wrapped, so the control keeps the board's square and the accessible name moves to an aria-label. `Frame 280` is 343x204 at y=48, again a 16 gap under the head, and its inside is the 768 board's arithmetic to the pixel: the 330 column at x=6.5 ((343-330)/2) opening at y=56, the heading on an 18 line, the sentence 4 under it on a 14 line, `Frame 242` 24 under that with the same 158x32 CTA centred at 86, the column closing at 148 and `Frame 297` 311x16 at y=164. The one figure the board draws that this build does not follow is that 16 gap below the column: the frame puts `Frame 297` 13 under it here and 16 at 768 with identical contents above, so the page ships 16 at both and the 3 is the frame's own inconsistency, the same call the head lane made on `Frame 604`'s 16-against-24 inset. Controls: `h-[32px] w-[113px] md:h-[34px] md:w-[109px] lg:w-[140px]` on the select, `h-[32px] w-[32px] md:h-[34px] md:w-[158px] lg:h-[36px]` on the CTA, both `no-min-size` under the 44 floor. REMAINING: `Frame 405` and the scroll affordance in the head lane's file, and `Frame 297`, held.	1440=n-a 768=n-a 375=partial @2026-09-20/wave55-governance-dao
11705-319211	partial	src/pages/GaugeVoting.tsx	/earn/gauges	READ LIVE 2026-09-20 - get_metadata on the whole board and get_design_context on `middle` (11704:319082) - and the wrapper item this lane was left holding is CLOSED in 2a3037f24. THE READING FIRST. `Frame 628`, `Frame 686` and `Frame 280` (11704:319077 / 319078 / 319079) are the SAME 708x209 box at the same origin, y=0 of `Frame 715`: the board saying the card and the empty block are one thing. `middle` 330 at (189,56) holds `description` 330x39 - `No gauges yet` 86x19 centred at x=122, `Gauges will appear here once governance registers them.` 330x16 at y=23 - and `Frame 242` 330x34 at y=63 with ONE visible control, 160x34 at x=85, centred; the 161x34 beside it at x=0 is hidden. `Frame 297` 676x16 at (16,169) carries the add-SKAI-to-your-vault sentence, held undrawn by the wave-53 direction; the block keeps its room inside the 209. THE FIX: the page kept 16 of its own padding on that block, on the reading that the table's empty box carried 40 above its first line. The box now draws the whole of `Frame 280` itself (`min-h-[204px] md:min-h-[209px]` on `pt-14 pb-6`, built by the defi-earn lane today), so the 16 was ADDED to the board's 56 - the description opened at 72, the block stood 249 against 209, and the box sat 24 in from each edge of a full-bleed frame. `CardContent` is now `p-0` when the block heads itself and keeps the card's own inset in every other state. 9 cases pass in src/pages/GaugeVoting.figma.test.tsx (two rewritten, red against `pt-4`) plus 9 in tests/unit/pages/GaugeVoting.seed.test.ts; the touched test type-checks clean in its own file. That oracle is UNOWNED in lanes-owns.json and clean on disk; it is the oracle for a file in this lane's owns and was edited with it rather than left red. REMAINING, and a HAND-OFF to defi-earn in src/components/defi/gauge/GaugeWeightsTable.tsx:93: the board's heading is Manrope 14 on an 18.048 line, tracked -4%, in Core/White, and the box draws it at `text-[15px] leading-[19px] text-muted-foreground` - a 15 muted line where the frame writes a 14 white one, which is also why the recorded 86 box measures wider. The sentence beneath it (12/16, App/Ash 300 #95A09F, centred) and the `Deposit to vault` control (160x34, Sky Blue 300 #56C7F3 on Green Coal 300 #001615, px-10 py-2, radius 8) both match.	1440=n-a 768=partial 375=n-a @2026-09-20/wave55-governance-dao
11307-134317	partial	src/components/governance/GovernanceProposals.tsx	/governance?tab=proposals	ALT BOARD, DISPOSED OF BY RULING FOR THE FIFTH WAVE: base governs over ALT (Casey, 2026-09-14, restated in the wave 55 rules) and the base for this family is 5371-64317, which wave 50 built and every pass since has held to. NOT OPENED, no Figma call, no number here is new. It is named because its primary file IS this lane's file and DID change this pass: a77b51338 rebuilt the proposals section's empty path to the 768 and 375 landing boards. At 1440 the change is the empty branch alone - the section head, which that branch used to replace, is now drawn above it, and the block beneath it is the frame's 330 column rather than an `EmptyState` card. The scope control stays 140x34 and the CTA 158x36 at this width; both new sizes are gated below `lg` and neither reaches this board. Nothing else in this lane's three commits touches it.	1440=partial 768=n-a 375=n-a @2026-09-20/wave55-governance-dao
11134-109360	partial	src/pages/defi/EarnPositionCard.tsx	/earn?tab=positions	CONFIRMED AT HEAD, NOT THIS LANE'S FILE, NO EDIT. The rest/hover delta vverify.governance.tsv:71 named - `Frame 1000003826` at x=134, a 16 glyph and a 96x18 control beside the position name - ships at src/pages/defi/EarnPositionCard.tsx:157: `no-min-size h-[18px] w-24 shrink-0 gap-1 px-1 text-[11px] opacity-0 transition-opacity group-hover:opacity-100 group-focus-within:opacity-100 focus-visible:opacity-100`, so 96x18 (w-24 is 96 here), revealed on hover AND on keyboard focus, which is the honest reading of a hover board on a surface a reader can tab through. No Figma call was made for it this pass and this row claims nothing beyond that the recorded fix is still at HEAD. The file is defi-earn's (lanes-owns.json) and is clean on disk.	1440=partial 768=n-a 375=n-a @2026-09-20/wave55-governance-dao
11405-100106	partial	src/pages/earn/OpportunityDetail.tsx	/earn/opportunity/:opportunityId	HAND-OFF TO defi-earn, NO EDIT, NO FIGMA CALL - AND THE CATALOG'S PRIMARY FILE IS STALE. The row has read `NONE - no per-opportunity detail route` since wave 50; the route exists and its page is src/pages/earn/OpportunityDetail.tsx, which bed35328a (2026-09-19) already edited for the sibling boards. The file resolves to defi-earn under lanes-owns.json (`src/pages/earn/`) and 11405-100106 is in defi-earn's own wave 55 slice, so the structural findings wave 54 read live off this board - the 1318 column at a 32 gutter of the 1382 main, the 36 breadcrumb with its 32 mark and 10 gaps, the 58 strip with its divider at x=158, the 870 / 16 / 432 chart-figure split that matches at HEAD, the 437 height that does not, the 38 head with two 140x34 controls beside four 92.5x30 chips, and the 28 + 3 x 50 table - go to that lane with the file named rather than being re-read here.	1440=partial 768=n-a 375=n-a @2026-09-20/wave55-governance-dao
11405-100880	partial	src/pages/earn/OpportunityDetail.tsx	/earn/opportunity/:opportunityId	THE LEND TWIN OF 11405-100106 AND THE SAME HAND-OFF, not opened this pass and no figure here is its own: every structural number is the save board's live reading and the component family is identical. Recorded so the next pass does not re-open it for a reading it already has, and so the stale `NONE` primary file is corrected here too - the surface is src/pages/earn/OpportunityDetail.tsx, defi-earn's under lanes-owns.json.	1440=partial 768=n-a 375=n-a @2026-09-20/wave55-governance-dao
# SUPERSEDED at the wave 55 fold: defi-earn read 11405-101828 and built it, so its row is the settled one. This lane's row is kept here as the record of the hand-off, commented so one key cannot carry two verdicts. Original row: 11405-101828 | partial | src/pages/earn/OpportunityDetail.tsx | /earn/opportunity/:opportunityId?action=add | HAND-OFF TO defi-earn, NO EDIT, NO FIGMA CALL, AND THE PRIOR `match` STANDS CORRECTED AS THE LAST ROW LEFT IT. The container is closed - bed35328a gave the add step the board's one centred 506 column, which is what `Main container` at x=438 of a 1382 main measures - and the content inside it is not: the step draws one panel for every category where this board draws the offer card, the `Important:` warning, the row card and the Amount card with its 25 / 50 / 75 / Max chips and 474x64 CTA. vverify.governance.tsv:104 called the board a match on the ground that those cards were already there; they are not, and that line should not be read as a closure. The file is defi-earn's and this board is in defi-earn's own wave 55 slice. | 1440=partial 768=n-a 375=n-a @2026-09-20/wave55-governance-dao
# SUPERSEDED at the wave 55 fold: defi-earn read 11405-103640 and built it, so its row is the settled one. This lane's row is kept here as the record of the hand-off, commented so one key cannot carry two verdicts. Original row: 11405-103640 | partial | src/pages/earn/OpportunityDetail.tsx | /earn/opportunity/:opportunityId?action=add | THE SAVE TWIN OF 11405-101828, same file, same hand-off, not opened. Wave 50 recorded it as identical to its twin apart from the save wording (`Save`, `Save your SKAI in "USDC prime vault"`, `Currently Saved:`), so one category branch in the add step answers both boards and neither needs a further read before it is built. | 1440=partial 768=n-a 375=n-a @2026-09-20/wave55-governance-dao
11667-309312	partial	src/pages/Airdrop.tsx	/airdrop	REACHED AND CONFIRMED AT HEAD, NO FIGMA CALL AND NO EDIT: every number is the wave-53 live reading of this board and the wave-54 build against it. The measured gap that lay in this lane's file is still closed at src/pages/Airdrop.tsx:351 and :370 - `no-min-size mx-auto flex h-8 min-w-[140px] px-3 md:h-[34px] md:min-w-[160px]`, so the board's 160x34 is a floor rather than a fixed width, because the `CTA/button` instance carries no label in the file and this page's vested label is an amount. REMAINING, and every item is held rather than open: the left `card` (11667:309321) 354x150 with no children, which the page answers with an empty half; `Frame 297` (11667:309347), the vault sentence held undrawn across this whole file; the stat grid and vesting bar, which the board has no node for and which a frame's silence is not an instruction to delete; and the second `icons/action` at x=218, which the board does not name, so there is nothing to build it as. Nothing on this board is open on a measurement.	1440=n-a 768=partial 375=n-a @2026-09-20/wave55-governance-dao
