# key	status	primaryFile	route	reason	bp
# Lane governance-dao, wave 63, 2026-09-22. Rows are the frames this pass REACHED; every
# other row of the slice stands on its earlier reading. Column 3 is ONE bare path; a second
# witness file and the mount site go in the reason. Measurement basis: git HEAD 72c51d102
# plus this lane's own commits, read 2026-09-22 from 16:40 local; every owned file was clean.
#
# ROUTING DEFECT, not a frame finding: 11134-109360 and the four 11405 keys come back to this
# lane every wave because registry.json implFiles[0] is a stale 'no' / 'NONE - no per-opportunity
# detail route' entry. Rows have written the defi-earn file in column 3 since wave 56, but the
# registry keeps the old first entry and the brief generator routes on implFiles[0].
#
# DEPLOY. Ruling 16: nothing here is deployed; done means landed on this lane's commit.
11134-109360	done	src/pages/defi/EarnPositionCard.tsx	/earn?tab=positions	HAND-OFF TO defi-earn, confirmed at HEAD 2026-09-22 with no Figma call and no edit. The carried note cites :157 and is stale by line only: 64c35ed5b (2026-09-21) moved the hover control to src/pages/defi/EarnPositionCard.tsx:194, where it reads no-min-size ml-2 hidden h-[18px] w-24 shrink-0 gap-1 px-1 text-[11px] opacity-0 transition-opacity group-hover:opacity-100 group-focus-within:opacity-100 focus-visible:opacity-100 lg:inline-flex - the same 96x18 control revealed on hover and on keyboard focus, now shown only from lg, which is the width this 1440 hover board draws. The file is defi-earn's under lanes-owns.json and clean on disk. This row claims nothing further; the key returns here only through the implFiles[0] routing defect in the header. || CONFLICT SETTLED BY THE FOLD 2026-09-22, partial -> done: superseded by status.wave63.defi-earn.tsv row 5. This row was a HAND-OFF with no Figma call and no edit, because the file belongs to defi-earn. defi-earn then read both cards live (get_design_context on 11134:109487 hovered and 11134:109526 at rest) and built them in d66bfeb77, which the fold verified is on origin. This row is kept, not deleted, because the reading it records is still true for what it covered.	1440=partial 768=n-a 375=n-a @2026-09-22/wave63-governance-dao
11405-100106	partial	src/pages/earn/OpportunityDetail.tsx	/earn/opportunity/:opportunityId	HAND-OFF TO defi-earn, no Figma call and no edit. src/pages/earn/OpportunityDetail.tsx is clean at HEAD and last changed in 4a21f12d6 (2026-09-20); the structural reading wave 54 took off this board (1318 on a 32 gutter against the page's 16, the 36 breadcrumb, the 58 strip, the 437 chart height) is that lane's to re-measure against the file as it now stands, and none of it is re-derived here. Returns to this lane only through the implFiles[0] routing defect in the header.	1440=partial 768=n-a 375=n-a @2026-09-22/wave63-governance-dao
11405-100880	partial	src/pages/earn/OpportunityDetail.tsx	/earn/opportunity/:opportunityId	HAND-OFF TO defi-earn, the lend twin of 11405-100106, not opened. The three strings the lend board changes (Total market value, Total lended (TVL), Lend) are keyed by category in the same file at HEAD; everything structural is 11405-100106's hand-off. Returns here only through the implFiles[0] routing defect in the header.	1440=partial 768=n-a 375=n-a @2026-09-22/wave63-governance-dao
11405-101828	partial	src/pages/earn/OpportunityDetail.tsx	/earn/opportunity/:opportunityId?action=add	HAND-OFF TO defi-earn, and one carried note is STALE: the last row called 'AddStep drawn as the board's single 506 centred panel' the one line that closes this key and its three siblings, still to be written. It is written: OpportunityDetail.tsx:631 is mx-auto w-full max-w-[506px] at HEAD (bed35328a, kept by aff2c1b48), and 4a21f12d6 built the lend panel inside it (the Commission line drawn Unavailable at :710, Est. APY at :713, DETAIL_HELD_LABEL at :736). What remains is whatever the 474-wide panel content still departs from the board by, which only a fresh read of 11405:101828 against that file can say; not this lane's file, so not re-read.	1440=partial 768=n-a 375=n-a @2026-09-22/wave63-governance-dao
11405-103640	partial	src/pages/earn/OpportunityDetail.tsx	/earn/opportunity/:opportunityId?action=add	HAND-OFF TO defi-earn, the save twin of 11405-101828 with the same stale note corrected: the 506 centred panel is at HEAD (OpportunityDetail.tsx:631) and AddStep's category branch gives save the same panel, with the verb from DETAIL_VERB and the held row's label from DETAIL_HELD_LABEL. The board's own Commission row is still unread by any lane; a vault has no counterparty to pay one, which is the question the defi-earn lane owes this board.	1440=partial 768=n-a 375=n-a @2026-09-22/wave63-governance-dao
11667-309312	partial	src/pages/Airdrop.tsx	/airdrop	REACHED AND BUILT 2026-09-22, and CASEY'S CALL (2) on this board is DISSOLVED BY MEASUREMENT, not decided: it rested on the same false 'childless card' reading wave 61 overturned on the yield-vault band. get_design_context on `Frame 604` (11667:309320): the left `card` (11667:309321) is a node whose FILL is two images and a scrim - the teal ground aff78 (1163x1500, md5 63775433e1225f7bf580945f0b9c8010, byte-identical to src/assets/referrals/invite-banner-ground.jpg) at 100% x 602.81% from top -251.4%, a render of two SKAI coins 3f8ba (870x780, md5 cf3fa111389fa6f96f7cd7a4beb439f3) under a transform the CSS export can only print as negative sizes, and a right-to-left #073d48 fade to 31.108% under a 2.729 backdrop blur. So the half draws from get_screenshot of that childless node at its natural 354x150 (md5 a8ecbf37bc52b3c6119d7c668ea01279, committed as src/components/governance/assets/airdrop-band-art-768.png): the board's own result, since no CSS box expresses the coin layer's crop. The right `card` (11667:309322) is FLAT #073d48 at p16, justify-center, right corners 12; `content` (11667:309324) is Manrope Regular 18/22 at -0.72px over 12/16 at -0.48px at 64% white on an 8 gap, with `Claim now` underlined. The page drew a glass panel, 16 semibold over 14/16 in muted-foreground, beside an empty half. BUILT in 2fb045da9: 354 + 354 as md:grid-cols-2 of the 708, h-[150px], md:rounded-l-[12px] and md:rounded-r-[12px], md:bg-[#073d48], p-4 with md:justify-center, 18/22 over 12/16 (md:leading-4) at text-white/[0.64] with mt-2, and the band's md:drop-shadow-[0px_4px_6px_rgba(0,0,0,0.24)]. `Claim now` is a real link to the claim panel (#airdrop-claim) on the eligible branch; the not-eligible branch keeps the page's own line under the 2026-09-18 ruling. WITNESS src/components/governance/Airdrop.figma.test.tsx 20/20 with six new band cases (f2963c116), all six RED against the pre-fix page in a mutation run the same day; scoped tsc with the file list printed: Airdrop.tsx and its oracle both in the program, 0 diagnostics in either. REMAINING, and both Casey's: CALL (1) `Frame 297` (11667:309347), the vault sentence; CALL (3) the stat grid and vesting bar the page draws where this board has no node. The unnamed second `icons/action` at x=218 stands as recorded.	1440=n-a 768=partial 375=n-a @2026-09-22/wave63-governance-dao
11667-309576	partial	src/pages/Airdrop.tsx	/airdrop	REACHED AND BUILT 2026-09-22 on its own live read, and CALL (2) is dissolved here too. get_design_context on `card` (12049:413244): ONE 343x150 card at radius 12, p16, justify-end, carrying the same two fills on the same container-relative crops as 11667:309321, then a bottom-up #073d48 scrim from 35% to transparent under the 2.729 blur, then `Title` with `content` (12049:413246) 18/22 at -0.72px (one line) over 12/14 at -0.48px at 64% white on an 8 gap, and no shadow. BUILT in 2fb045da9: the art box and the copy share grid cell (1,1) below md, rounded-[12px] on all four corners, the phone scrim bg-gradient-to-t from-[#073d48] from-[35%] as md:hidden, the copy justify-end at p-4 on bg-transparent with leading-[14px], and no base shadow. RESIDUAL AT THIS WIDTH, measured and not closed: the art is the 768 render stretched to 343, which is the same art because every fill sits on a container-relative crop, but that render carries the 768 board's own right-edge fade, which this card does not draw, so the top-right third reads a shade darker than 12049:413244. A clean phone render is not available, because the copy is a child of the same node. WITNESS src/components/governance/Airdrop.figma.test.tsx 20/20 with six new band cases (f2963c116), all six RED against the pre-fix page in a mutation run the same day; scoped tsc with the file list printed: Airdrop.tsx and its oracle both in the program, 0 diagnostics in either. REMAINING: CALL (1) `Frame 297` (11667:309609); CALL (3); the unnamed second glyph (11667:309605); and AirdropSnapshotList's head controls, left unbuilt on purpose as recorded.	1440=n-a 768=n-a 375=partial @2026-09-22/wave63-governance-dao
11664-305643	partial	src/pages/Airdrop.tsx	/airdrop	THE ONE-VIEWPORT CROP OF 11667-309312, not opened, and the band build lands on it unchanged because nothing in it is gated by viewport height: the art half from the 768 node's own render, the flat #073d48 copy card at p16 with 18/22 over 12/16 at 64% white, the 0 4 6 shadow and the `Claim now` link (2fb045da9, witness f2963c116). CALL (2) is dissolved on this crop with its base. REMAINING: the base's two Casey calls, (1) `Frame 297` and (3) the stat grid and vesting bar.	1440=n-a 768=partial 375=n-a @2026-09-22/wave63-governance-dao
11705-320608	partial	src/pages/Airdrop.tsx	/airdrop	THE ONE-VIEWPORT CROP OF 11667-309576, not opened; the phone band built in 2fb045da9 lands on it unchanged (one 343x150 card at radius 12, the art with the bottom-up #073d48 scrim from 35%, the copy at the foot on p16, 18/22 over 12/14 at 64% white), carrying the base's measured residual (the 768 render's right-edge fade in the card's top-right third). REMAINING: the base's list - CALL (1) `Frame 297`, CALL (3), the unnamed action glyph and the snapshot list head.	1440=n-a 768=n-a 375=partial @2026-09-22/wave63-governance-dao
5480-32393	partial	src/pages/Airdrop.tsx	/airdrop	READ LIVE 2026-09-22: get_metadata on the whole board (5480:32393) and get_design_context on the band `Frame 880` (11405:58775). THE BAND, BUILT in 2fb045da9: two flex halves 659 + 659 at radius 24 and 141 tall under the 0 4 6 shadow; the art half (11405:58776) is the same two fills and right-edge fade, drawn from get_screenshot of that childless node at its natural 659x141 (md5 0c7dfbdc5ac5a540f1f1525ba822ac03, src/components/governance/assets/airdrop-band-art-1440.png); the copy half (11405:58777) is flat #073d48 at p32 with `Title` held to 475, 24/28 at -0.96px over 14/18 at -0.56px at 64% white on a 13 gap. On the line: lg:h-[141px], lg:rounded-l-[24px] and lg:rounded-r-[24px], lg:p-8, lg:max-w-[475px], lg:text-[24px] lg:leading-7, lg:mt-[13px] lg:text-[14px] lg:leading-[18px], the 1440 render from lg. MEASURED OFF THIS BOARD AND NOT BUILT, geometry only (no type read): (a) `Frame 280`, the claim panel, is the FULL 1318 column and 300 tall - `middle` 330x176 at (494,62), its blocks 24 apart (description 330x44 as a 24 heading over a 16 line 4 below; `Frame 639` 250x50 at y=68; `Frame 242` at y=142 with the CTA 161x34 at x=84.5), and `Frame 297` at (16,260) 1286x16. The page falls back to lg:max-w-2xl at lg on a note that this board had never been read. (b) THE COLUMN: `Frame 631` is 1318 wide at x=32 of the 1382 main, while every airdrop wrapper carries max-w-[1318px] and px-4 on the same element, a 1286 content box wherever the shell hands the page 1318 or more (the max-w-plus-padding trap). The band halves are 50% of it, so they reach 659 only with the column. Not changed this pass, because the shell's main width at 1440 was not verified. (c) The head `Frame 879` 1318x82: a 48-tall title box and the 464x24 sentence at (427,58). WITNESS src/components/governance/Airdrop.figma.test.tsx 20/20 with six new band cases (f2963c116), all six RED against the pre-fix page in a mutation run the same day; scoped tsc with the file list printed: Airdrop.tsx and its oracle both in the program, 0 diagnostics in either. REMAINING besides (a)-(c): CALL (1) `Frame 297`'s sentence, CALL (3) the stat grid and vesting bar.	1440=partial 768=n-a 375=n-a @2026-09-22/wave63-governance-dao
