# key	status	primaryFile	route	reason	bp
# Lane social-profile, wave 42, 2026-09-14. 25 frames on the "✅ Social" page of 3sSzw1KewMtUbeLAv7uW0r: the nine
# creator-profile shell boards, the thirteen post/token boards, and the three comment-thread ALT boards.
#
# Owns: src/components/social/profile/**, src/pages/account/UserProfile.tsx (the /:username page), the new
# src/pages/social/PostDetail.tsx, and two route lines in src/App.tsx (committed alone, 353d58698). Nothing else under
# src/components/social/** was touched — SocialRightMenu.tsx, the feed files and the post components themselves are
# other lanes' this wave and were read, not edited.
#
# NO BROWSER, no dev server and no build were run (wave rule), so no cell below says `done` off a render. Every verdict
# is the component source resolved against node data, either read live this run or carried with the row saying so.
#
# FIGMA READ LIVE THIS RUN — two calls, well inside the seat's burst cap: get_metadata on 4954-147061 (the 1440
# creator-profile board, read first as the largest frame in the assignment) and get_design_context on its tab section
# 4954-147155. Everything else is carried from the wave-41 rows, which say what they measured, and each carrying row
# says so in its own reason.
#
# ── WHAT THIS LANE CHANGED, and it is two mounts rather than a parity pass.
#
# (1) CreatorProfileShell.tsx had ZERO importers outside its own barrel and its tests, so five measured boards drew on
# no screen; /:username rendered UserProfile.tsx's own banner-over-ten-tabs composition at every width. The shell is
# now the /:username composition, and the 1440 board it never had was built to 4954-147061: a 1144 column, a
# 761 + 16 + 367 split with the stat pair and the Created-tokens disclosure moved into the rail, a 100 avatar, a 64
# action rail, the Manrope 14/18 strip and the body's 0 10 80 shadow. The split is a grid placement rather than a
# second DOM, so below xl the same markup is the single column it has always been.
#
# ★ WHAT WAS DROPPED, stated here so nobody files it as a regression. The frame's strip holds FIVE tabs and the page
# drew TEN. Gone from /:username: the banner card, the four-card stat grid (net worth / win rate / total P&L /
# referrals), and the Activity, Agents, Trades, Holdings and Followers tabs, plus Friends Activity, the Share-profile
# button, the featured-badges strip, the tier badge, the live-stream chip and the Copy-Trade button. Casey ruled
# 2026-09-14 that the frame is the source and base governs, so they are not carried. Where the behaviour still lives:
# TransactionHistory and ProfileAgentsTab are unchanged in their own modules with no caller on this page;
# WalletHoldings IS still mounted, as the Balances tab; FollowersModal and HoldersModal are still mounted and are
# opened from the shell's two counts and its holder stack via three new optional props, so the list frames did not lose
# their openers. The Groups tab keeps the membership card under Casey's 2026-08-26 keep-and-restyle ruling.
#
# (2) /post/:postId did not exist at any spelling, so the whole post/token family — TokenPostDetail, PostDetailHeader,
# PostDetailTabs, PostTokenChartCard, PostDetailsPanel, PostHoldersPanel, PostActivityPanel, TradePanelSheet — was
# parity work no user could reach. src/pages/social/PostDetail.tsx is the container the wave-41 hand-off named.
#
# ★ CORRECTED 2026-09-14 after session 08 caught it, and it is worth recording because the first version was wrong in
# a way every test passed: the page resolved :postId with socialTokenService.getTokenById. :postId is an indexer FEED
# ITEM id — PostCard carries it, feedSource.toFeedPost sets id = item.id — so for every real card the header, the stat
# strip, the chart and the Details tab would have drawn "nothing answered for id" while the comments read, the one
# call that already took a feed item id, worked. Casey's option (a): read the FEED ITEM first, resolve a token only
# when the row names one. The lesson is the shape of the miss — an id in a route parameter is not self-describing, and
# a source-text suite cannot tell you which entity it belongs to. Ask the surface that MINTS the link.
#
# ⛔ THE RESOLUTION PATH, and what it is a workaround for. There is no single-item read anywhere: socialFeedService
# exposes getGlobalFeed / getPersonalizedFeed / getUserActivity and NO getPost(id), and the indexer registers no
# /api/v1/social/feed/{id}. Adding one is a service change and src/services/** is not this lane's, so resolveFeedItem
# pages the public feed and selects on id, BOUNDED at 5 pages of 100 — an unbounded scan is a page that gets slower as
# the feed grows, and a stated "not in the newest 500" serves a reader better than a spinner walking the history.
# WHAT WOULD DELETE IT: GET /api/v1/social/feed/{id} returning the same FeedItem shape the list route returns (id,
# type, user, content, metadata, counts, created_at), 404 on an unknown id. The comments route on the same prefix,
# /api/v1/social/feed/{id}/comments, is ALSO unregistered — a separate gap, and the reason the thread renders
# unavailable rather than empty.
#
# ⛔ THE TOKEN HALF IS OFTEN ABSENT, and that is data, not a defect. A feed row carries NO token_id; it names a token
# only through metadata.token_in / token_out, which are SYMBOLS, so the token is resolved with getTokenBySymbol. Trade
# rows name one; badge, tier and game rows do not. The frame is token-first at every width — its header IS the token,
# its stat strip is the token's numbers, its CTA buys it — so a row that names none renders the whole token surface as
# an explicit unavailable state carrying the row's own type, never a guessed market behind a Buy control. The POST's
# image is real now and comes from the same metadata.image_url the card reads.
#
# ⛔ NOT DONE, and it is not mine: PostCard's card body still has no link to /post/:postId. src/components/social/feed/
# is another lane's this wave (wave 23's FU7 is adding a group Token pill there), so the route has no in-app entry
# point yet. ONE LINE, in src/components/social/feed/PostCard.tsx: wrap the card body in a navigate to
# `/post/${item.id}`. Hand it to whoever owns that file next.
#
# COMMITS: 3885ce9be (shell mount + 1440 board), 353d58698 (App.tsx routes, alone), 77a039037 (PostDetail + its test).
Skai > Social > Sample creator profile (1440 x 900px) [4954-147061]	partial	src/components/social/profile/CreatorProfileShell.tsx	/:username	READ LIVE THIS RUN with get_metadata, and the composition it measures is now BUILT rather than recorded. Frame 520 4954:147063 is 1144 at x=119 inside main 1382 — the shell caps at xl:max-w-[1144px] with xl:px-0, since the frame's column carries no gutter of its own and `main` centres it. Header Frame 629 4954:147071 is 1144x36 with a 24 glyph at y=6 and the title from x=34 (xl:h-9 xl:py-0 over the existing 10 gap). Frame 715 4954:147115 at y=68 is 32 under it and splits: Frame 628 761 at x=0 beside Frame 775 5122:203046, 367 at x=777, closing 761+16+367=1144 — built as xl:grid-cols-[minmax(0,1fr)_367px] with xl:gap-x-4, the rail at row-start-2/row-span-3/self-start so its 404 never stretches the left column's 973. Identity Frame 271 5122:202602 761x228, inner inset 16 to 729: avatar 100 with Frame 275 from x=128 (gap 28, xl:gap-7), action rail Frame 285 5122:202620 four of 176.25x64 on a gap of 8 (xl:h-16, the md:grid-cols-4 already 4 across). Meta Frame 606 5122:202625 flush at y=228 with Frame 411 on ONE 18-tall line at x=16 y=24, gaps 24 — the existing md:flex-row md:gap-6 draws it. Section 4954:147155 at y=390, a 16 seam. PARTIAL and not done for one measured reason: the Balances BODY. Frame 285 4954:147167 insets 16 to 729 and draws a four-cell header (Name 284, 24h change 111 at x=284, Balance 284 at x=395, Action 50 at x=679 at opacity 0), a rule at y=26 and 64-tall rows at y=34/114/194 on 12 of inset, each with a 40 avatar carrying a 20 chain badge at (26,-6), name Manrope 14/18 over symbol #95A09F, change Mulish 14/18 (#17F9B4 / #FF574A) in a 115 cell, then a 270 cell holding $ Mulish 16/16 over amount Mulish 12/16 and a 16 chevron. The shipped body is WalletHoldings, which reads the same wallet and is real; building a lookalike would need a second holdings source and there is not one. The strip and the card around it DO match: Frame 27 #122524 rounded-top 16 on a #123F3C border-bottom, labels Manrope Regular 14/18 at -4% (white active, #95A09F inactive), body Frame 267 pad 16, rounded-bottom 16, shadow 0 10 80 rgba(0,0,0,0.25). ⚠ The frame puts a hairline on BOTH halves of the seam (border-bottom on 4954:147156 AND border-top on 4954:147166), which would draw it twice; one ships, on the strip, and the duplicate is recorded here rather than reproduced.	1440=partial 768=n-a 375=n-a @2026-09-14/wave42-social-profile
Skai > Social > Sample creator profile 1VH (1440 x 900px) [4948-143477]	partial	src/components/social/profile/CreatorProfileShell.tsx	/:username	THE SAME 1440 COMPOSITION CROPPED TO ONE VIEWPORT — measured on its sibling 4954-147061 this run rather than re-opened, and named as such. Everything that row states applies here: the 1144 column, the 761/367 split, the fused identity+meta block, the five-tab strip and the rail. The crop is the point at this board — 900 of viewport against the frame's own 1539 — so what a viewer meets first is the identity card and the top of the Balances table, which is exactly what the mount now draws. Same Balances-body gap, same partial.	1440=partial 768=n-a 375=n-a @2026-09-14/wave42-social-profile
Skai > Social > Sample creator profile (375 x 812px) [11474-212827]	partial	src/components/social/profile/CreatorProfileShell.tsx	/:username	THE ROW THAT DROVE THIS LANE, AND THE HALF OF IT THAT SAID "REACHES NOBODY" IS CLOSED. The component already carried this frame node for node (column 343 at x=16 on itemSpacing 24, Frame 686 at 16, Frame 720 at itemSpacing ZERO with r12/12/0/0 over r0/0/12/12 on #052D2D, Frame 775 at 10, the tab section split the same way) and had zero importers outside its barrel; UserProfile.tsx now renders it at every width, so this frame reaches users. Not re-opened as a node this run — the geometry is wave 41's and is unchanged by the mount. STILL PARTIAL, and now for a smaller reason than "unmounted": the Balances tab body is WalletHoldings rather than the frame's own table (see 4954-147061 for the numbers), the frame's red Block action is still not drawn because no user_blocks table or block RPC exists anywhere in public, and the frame's fifth tab label sits at x=334 outside a 319-wide clip so no 375 render shows it. The creator name was moved onto the ramp the old page's h1 carried and this shell did not: Mulish Light 20/24 at -4% (11474:215889), 24/28 at 768 (11474:211532), 32/38 at 1440 (5122:202610) — it was shipping text-base semibold, which matches no board.	375=partial 768=n-a 1440=n-a @2026-09-14/wave42-social-profile
Skai > Social > Sample creator profile 1VH (375 x 812px) [11474-213159]	partial	src/components/social/profile/CreatorProfileShell.tsx	/:username	THE ONE-VIEWPORT CROP OF THE SAME PHONE BOARD — identical content, caret up, not a distinct state. Now mounted for the same reason as 11474-212827 and partial for the same three reasons. Not re-opened as a node this run; the component's own docblock is the record and wave 41 checked it against the live 11474:215218 read.	375=partial 768=n-a 1440=n-a @2026-09-14/wave42-social-profile
Skai > Social > Sample creator profile (375 x 812px) [11524-286515]	partial	src/components/social/profile/CreatorProfileShell.tsx	/:username	THE COLLAPSED HALF OF THE DISCLOSURE, and the one real state difference among the three phone boards. The component implements it — the list unmounts and the card draws at its 42-tall header — and the page now seeds `tokensExpanded` TRUE, because the expanded drawing is the base and this is its ALT; base governs. Reachable now, partial for the same reasons as 11474-212827. Not re-opened this run.	375=partial 768=n-a 1440=n-a @2026-09-14/wave42-social-profile
Skai > Social > Sample creator profile (768 x 1024px) [11474-211130]	partial	src/pages/account/UserProfile.tsx	/:username	RE-KEYED TO THE SHELL BY THE MOUNT: this row's primaryFile was UserProfile.tsx because that is what /:username drew at 768, and what it draws there is now CreatorProfileShell's md rung (708 at x=30, itemSpacing 32, card padding 16, identity inner 32, avatar 80, a 1x4 action rail of 50s). Not opened as a node this run — the row has read "NOT OPENED THIS RUN" since wave 40 and this lane did not change that; it is carried, and the verdict rests on the shell's own measured md values rather than on a fresh read of this node. Partial for the Balances-body reason above.	768=partial 375=n-a 1440=n-a @2026-09-14/wave42-social-profile
Skai > Social > Sample creator profile - created tokens expanded 1VH (768 x 1024px) [11474-213441]	partial	src/components/social/profile/CreatorProfileShell.tsx	/:username	THE TABLET BOARD, EXPANDED — the frame the shell's md rung was measured on (708 at x=30 on an itemSpacing of 32, card padding 16, identity inner 32, avatar 80, a 1x4 action rail of 50s). It is reachable now. Not re-opened this run; decision and remaining gap as on 11474-212827.	768=partial 375=n-a 1440=n-a @2026-09-14/wave42-social-profile
Skai > Social > Sample creator profile - created tokens collapsed 1VH (768 x 1024px) [11520-286072]	partial	src/components/social/profile/CreatorProfileShell.tsx	/:username	THE TABLET BOARD, COLLAPSED — the frame that confirmed the clip mechanism on a second width. Implemented and now reachable. Not re-opened this run; same base-governs seeding as 11524-286515 and the same remaining gap.	768=partial 375=n-a 1440=n-a @2026-09-14/wave42-social-profile
Skai > Social > Sample creator profile ALT 1VH (1440 x 900px) [9640-213001]	not-started	src/components/social/profile/CreatorProfileShell.tsx	/:username	AN ALT OF THE 1440 BOARD, AND BASE GOVERNS — recorded, not built. Not opened as a node this run (the row has read "NOT OPENED THIS RUN" since wave 40, and this lane spent its two live reads on the base board 4954-147061 and its tab section). What ships at 1440 is the base composition; this frame is built only when Casey names it, per the wave-42 ruling. Status moved from partial to not-started to say plainly that nothing was built against THIS node — the earlier partial was inherited from the base board's verdict, which is now its own row.	1440=not-started 768=n-a 375=n-a @2026-09-14/wave42-social-profile
Skai > Social > Sample post / token (375 x 812px) [11474-204840]	partial	src/pages/social/PostDetail.tsx	/post/:postId	REACHABLE FOR THE FIRST TIME. src/App.tsx had no /post path at any spelling, so this frame and its twelve siblings were parity work no user could open; the route now mounts PostDetail.tsx, which resolves the id and renders TokenPostDetail. The component's own measurements are unchanged and were not re-read this run (page gutter 16, header row 343x32, segmented 343x40 at y=48, stat strip 343x70 at y=104, media square 343x343 at y=190, tabs at y=549, sticky CTA 344x40 in a 56 bar). PARTIAL, not done, and the reason is a backend one stated in full in the file header. The route id is a FEED ITEM id (corrected after session 08 caught the page resolving it as a token id), so the item is read first by a bounded scan of the public feed — there is no /api/v1/social/feed/{id} — and the token is resolved by the SYMBOL the row names in metadata.token_out / token_in, since a feed row carries no token_id. The post's image is real and comes from metadata.image_url; the comment thread renders unavailable because /api/v1/social/feed/{id}/comments is unregistered. A row that names no token draws the token surface as an explicit unavailable state rather than a guessed market. The media square is an Offline rather than null when a row has no image: null omits the block and reflows the page into a shape no board draws.	375=partial 768=n-a 1440=n-a @2026-09-14/wave42-social-profile
