# key	status	primaryFile	route	reason	bp
# Lane explorer, wave 42, 2026-09-14. Rows: every frame of status.wave41.governance-explorer.tsv (84), section
# governance, page "Governance and Utilities" of 3sSzw1KewMtUbeLAv7uW0r. Owns src/components/explorer/**,
# src/pages/explorer/**, their tests, and supabase/migrations/20260914180000_app_config_airdrop_conversion_rate.sql.
#
# NO BROWSER AND NO BUILD (wave rule), so no cell below says done: every verdict is resolved from source against node
# data, either read live this run or carried from wave 41's live reads, and each row says which. READ LIVE this pass:
# 5711-148542 (Points 1440, whole tree via get_design_context) and 5711-149826 (its airdrop band, screenshot). Every
# other row says NOT RE-READ and names the measurement it inherits.
#
# THE ONE-LINE WIDTH FIX WOULD HAVE MEASURED AS DONE AND CHANGED NOTHING. The brief's ruling 1 named
# ExplorerLayout.tsx:149 - max-w-7xl, 1280, against the 1318 every board draws. That line is now max-w-[1382px] with
# px-4 / md:px-[30px] / lg:px-8, which resolves to 1318 / 708 / 343. But SIXTEEN explorer pages re-capped THEMSELVES
# inside it - max-w-7xl on seven, max-w-6xl on three, max-w-screen-xl on one, `container mx-auto` on five - and
# several added their own px-4 on top of the layout's gutter. The inner cap wins, because it is the narrower of the
# two, so fixing only the layout would have left every board short by 38 to 166px while the row read done. All
# sixteen are gone, and src/components/explorer/explorerBodyWidth.test.ts reads all 25 page sources and refuses a
# second cap, because that shape is the default for a new page in this tree. VerifyContractPage is exempt by name: it
# is a submission form deliberately held at max-w-4xl and no board in this section measures it.
#
# GAS UNIT. Casey's ruling 2 is applied across the explorer through one constant, src/components/explorer/gasUnit.ts.
# THE SCALE DID NOT MOVE - a rei is the same 1e-9 native unit formatGwei already computed - so no figure changed and
# no money path was touched; only the word beside it. Variable names and the formatGwei helper keep their names. Grep
# confirms no user-visible string in src/components/explorer or src/pages/explorer says Gwei. NOT THIS LANE'S FILES,
# and they still do:
#   modules/skai-wallet/src/components/GasIndicator.tsx:142  a literal <span>Gwei</span>
#   src/components/admin/AdminChainHealth.tsx:165            ${health.gasPrice} gwei
#   src/components/ai/MultiChainSignals.tsx:197              {chainSignal.health.gasPrice} gwei
# and modules/skai-chain/cmd/skai-rpc/main.go says "1 gwei" in comments only (the wire value 0x3b9aca00 is unchanged
# and must stay - it is the EVM JSON-RPC contract, not a label).
#
# MONEY. The 0.5 SKAI/pt airdrop rate is out of the code. It was NOT a note in a comment: it was
# const AIRDROP = { rate: 0.5 } in PointsPage.tsx, printed on the Conversion rate stat card and again in the airdrop
# tab, on a public page, for a token that has not launched. It now reads app_config, key airdrop_conversion_rate, and
# renders the unavailable glyph until an admin sets it. RLS checked live: the table's only SELECT policy is
# app_config_read FOR SELECT TO public USING (true) - anon can read it, and it does NOT filter on is_public, so every
# app_config row is world-readable including the two is_public=false ones (entry_methods, lottery_treasury_config).
# That is a posture finding for whoever owns that table, not this lane. config_key carries a unique index
# (app_config_config_key_key), so the migration's ON CONFLICT target is real. The migration is AUTHORED, NOT APPLIED.
5638-112382	partial	src/pages/explorer/AddressDetailPage.tsx	/explorer/address/:address	TOUCHED this pass, not re-read; wave 41 rebuilt this board and its measurement stands. The 1318 body now reaches this board: ExplorerLayout was capped at max-w-7xl (1280) and the page ALSO capped itself, so the layout fix alone would have changed nothing here. Both caps are gone; the column is main's 1382 with the board's own gutter inside it (32 at 1440 for 1318, 30 at 768 for 708, 16 at 375 for 343). AddressDetailPage never capped itself, so this cluster gains the 38px the layout was losing without any page edit. Every source-side gap wave 41 recorded is unchanged: the Overview total and the Perps / Spot / Gaming / Social / Governance legs print the unknown dash, the Positions treemap is an unavailable panel, and the User info @handle line prints the address. No browser.	1440=partial 768=n-a 375=n-a @2026-09-14/wave42-explorer
5586-110620	partial	src/pages/explorer/AddressDetailPage.tsx	/explorer/address/:address	TOUCHED, not re-read. The 1318 body now reaches this board: ExplorerLayout was capped at max-w-7xl (1280) and the page ALSO capped itself, so the layout fix alone would have changed nothing here. Both caps are gone; the column is main's 1382 with the board's own gutter inside it (32 at 1440 for 1318, 30 at 768 for 708, 16 at 375 for 343). No other change; every gap wave 41 recorded on this frame stands.	1440=partial 768=n-a 375=n-a @2026-09-14/wave42-explorer
11989-231104	partial	src/pages/explorer/AddressDetailPage.tsx	/explorer/address/:address	TOUCHED, not re-read. The 1318 body now reaches this board: ExplorerLayout was capped at max-w-7xl (1280) and the page ALSO capped itself, so the layout fix alone would have changed nothing here. Both caps are gone; the column is main's 1382 with the board's own gutter inside it (32 at 1440 for 1318, 30 at 768 for 708, 16 at 375 for 343). No other change; every gap wave 41 recorded on this frame stands.	1440=n-a 768=partial 375=n-a @2026-09-14/wave42-explorer
11998-337508	partial	src/pages/explorer/AddressDetailPage.tsx	/explorer/address/:address	TOUCHED, not re-read. The 1318 body now reaches this board: ExplorerLayout was capped at max-w-7xl (1280) and the page ALSO capped itself, so the layout fix alone would have changed nothing here. Both caps are gone; the column is main's 1382 with the board's own gutter inside it (32 at 1440 for 1318, 30 at 768 for 708, 16 at 375 for 343). No other change; every gap wave 41 recorded on this frame stands.	1440=n-a 768=n-a 375=partial @2026-09-14/wave42-explorer
5660-114498	partial	src/pages/explorer/AddressDetailPage.tsx	/explorer/address/:address	TOUCHED, not re-read. The 1318 body now reaches this board: ExplorerLayout was capped at max-w-7xl (1280) and the page ALSO capped itself, so the layout fix alone would have changed nothing here. Both caps are gone; the column is main's 1382 with the board's own gutter inside it (32 at 1440 for 1318, 30 at 768 for 708, 16 at 375 for 343). No other change; every gap wave 41 recorded on this frame stands.	1440=partial 768=n-a 375=n-a @2026-09-14/wave42-explorer
11989-232490	partial	src/pages/explorer/AddressDetailPage.tsx	/explorer/address/:address	TOUCHED, not re-read. The 1318 body now reaches this board: ExplorerLayout was capped at max-w-7xl (1280) and the page ALSO capped itself, so the layout fix alone would have changed nothing here. Both caps are gone; the column is main's 1382 with the board's own gutter inside it (32 at 1440 for 1318, 30 at 768 for 708, 16 at 375 for 343). No other change; every gap wave 41 recorded on this frame stands.	1440=n-a 768=partial 375=n-a @2026-09-14/wave42-explorer
11998-341045	partial	src/pages/explorer/AddressDetailPage.tsx	/explorer/address/:address	TOUCHED, not re-read. The 1318 body now reaches this board: ExplorerLayout was capped at max-w-7xl (1280) and the page ALSO capped itself, so the layout fix alone would have changed nothing here. Both caps are gone; the column is main's 1382 with the board's own gutter inside it (32 at 1440 for 1318, 30 at 768 for 708, 16 at 375 for 343). No other change; every gap wave 41 recorded on this frame stands.	1440=n-a 768=n-a 375=partial @2026-09-14/wave42-explorer
5664-127101	partial	src/hooks/explorer/useLendingStats.ts	/explorer/address/:address	TOUCHED, not re-read. The 1318 body now reaches this board: ExplorerLayout was capped at max-w-7xl (1280) and the page ALSO capped itself, so the layout fix alone would have changed nothing here. Both caps are gone; the column is main's 1382 with the board's own gutter inside it (32 at 1440 for 1318, 30 at 768 for 708, 16 at 375 for 343). No other change; every gap wave 41 recorded on this frame stands.	1440=partial 768=n-a 375=n-a @2026-09-14/wave42-explorer
11992-238830	partial	src/hooks/explorer/useLendingStats.ts	/explorer/address/:address	TOUCHED, not re-read. The 1318 body now reaches this board: ExplorerLayout was capped at max-w-7xl (1280) and the page ALSO capped itself, so the layout fix alone would have changed nothing here. Both caps are gone; the column is main's 1382 with the board's own gutter inside it (32 at 1440 for 1318, 30 at 768 for 708, 16 at 375 for 343). No other change; every gap wave 41 recorded on this frame stands.	1440=n-a 768=partial 375=n-a @2026-09-14/wave42-explorer
11998-346919	partial	src/hooks/explorer/useLendingStats.ts	/explorer/address/:address	TOUCHED, not re-read. The 1318 body now reaches this board: ExplorerLayout was capped at max-w-7xl (1280) and the page ALSO capped itself, so the layout fix alone would have changed nothing here. Both caps are gone; the column is main's 1382 with the board's own gutter inside it (32 at 1440 for 1318, 30 at 768 for 708, 16 at 375 for 343). No other change; every gap wave 41 recorded on this frame stands.	1440=n-a 768=n-a 375=partial @2026-09-14/wave42-explorer
