# key	status	primaryFile	route	reason	bp
# Lane home-whales-screens-ai, wave 55, 2026-09-20. Rows are the frames this pass
# REACHED; every other row of the slice stands. Column 3 is one bare path.
#
# READS. Boards read LIVE on 2026-09-20 with get_metadata against file
# mhF3BkzlTaGiLzJ7kvpmVc, one call per node, in bursts of two to four with source
# work between them. Nothing below is carried unless the row says so in words.
# No browser ran, so no row claims a DOM measurement.
#
# WITHDRAWN. src/components/home-redesign/whales/ is a peer session's this wave
# despite the lane name; no row here edits it.
#
# THE SHELL. Every 1440 board in this slice draws Header-desktop 1440x56 at y=0,
# a 58x844 sidebar at (0,56), main 1382 at (58,56) and the ticker Frame 7 1382x16
# at the board's foot. That chrome is the home-sidebar-layout lane's; the rows
# below claim the page body inside main unless they say otherwise.
13486-49591	partial	src/components/home-redesign/HomeTopBar.tsx	/	NOT RE-READ at 1440: wave 51's live 2026-09-17 reading of this board stands whole and nothing this pass touches what it measured. What moved is the sidebar lane's handed-over measurement of the TWO-LAYER bar, which is this file's and is scoped to /predict/* (this board never draws a second layer, so the /` reading is unchanged). The bar summed 6 + 40 + 0 + 1 = 47 under `body:has([data-header-second-layer],[data-testid=dashboard-header-band])` against Header-tablet 10657:218029's 46, and the band's own pt-3 then opened row 2 at 59 where that frame opens it at 58 - the one-pixel residual the sidebar lane measured as row 2 at 61 against 60. Built (6f7075533): `border-b-0` added beside the existing `border-b-transparent` under the SAME md: condition, and the conditional floor taken from min-h-[47px] to min-h-[46px]. Both arms stay inside the has() condition, so the single-layer bar still spends its pixel and the 52 / 56 arithmetic is untouched; HomeTopBar.tabletBarHeight.figma.test.tsx and HomeTopBar.predictSecondLayer.figma.test.tsx (both the sidebar lane's files) were run and are green, 11 tests, because their suppressor lookup takes the first :has() class and their `not.toContain("border-b-0")` is an exact-element check that a variant-prefixed class does not satisfy. STILL OPEN and stated rather than guessed: min-[1160px]:min-h-[3.5rem] and its pb-[7px] sort after the md: pair in Tailwind's variant order, so the DESKTOP two-layer bar stays 56 - no two-layer board has been read at 1440, so there is no measured number to move it to. Also owed from wave 52: the 375 boards put the page column at y=98-100 under an 82-tall Header-mobile and that read is not taken. Not this file's: the search box lands at x=614.17 against the frame's 606.67, entirely the skai-ui short lockup being 90 where the frame instances it at 77.	1440=partial 768=partial 375=partial @2026-09-20/wave55-home-whales-screens-ai
13431-179336	partial	src/components/home-redesign/screens/SentimentScreen.tsx	/?tab=sentiment	READ LIVE 2026-09-20 (get_metadata on the board) and SentimentScreen.tsx was NOT edited. Every figure wave 49 recorded is confirmed at HEAD and nothing moved: board 1440x1687 with main 1382 at (58,56); column Frame 1000003785 1144 at (90,24); header Frame 1138 1144x66 (Frame 450 930 wide, title 34 in on a 36 row, the 622 strap at y=44) with the body Frame 1139 opening at y=91, the 25 seam; Frame 1183 1144 as a 680 main column at x=0 and a 448 rail at x=696, a 16 gutter; main-column seams 16 throughout - Social sentiment Frame 431 680x321 at y=0, Trending topics 680x500 at y=337, Heat map 680x500 at y=853. SentimentScreen.tsx:1024 ships `mt-6 grid grid-cols-1 items-start gap-4 lg:grid-cols-[minmax(0,1fr)_448px]`, so the rail holds 448, the main column absorbs the difference and the panel order matches. THE ONE DEPARTURE IS STILL THE RAIL'S INTERNAL SEAM, re-measured on this read: Frame 1000003789 is 448x546 and puts Fear and greed Frame 1000003794 448x100 at rail y=0 with Platform breakdown Frame 1000003795 448x422 at y=124 - a 24, not the main column's 16 - where the build starts Platform breakdown level with Trending topics because a grid row is as tall as its tallest member. That shape was built and reverted TWICE (e5530afe2, then af9728008 which is documentation only) because collapsing the rail into one column box moves a reading-order shift onto the phone's linear stack, so it is a Casey decision and not a build; the three options are on dispositions.wave49.tsv row dfc733af. Recorded, not fabricated: four panels here draw their offline state because no social vendor is reachable (unblock is LUNARCRUSH_API_KEY or a live X_BEARER_TOKEN on api.skai.trade), and Platform breakdown has no mention count behind it at any width, so the geometry is written down and no number is invented.	1440=partial 768=n-a 375=n-a @2026-09-20/wave55-home-whales-screens-ai
13427-177219	partial	src/components/home-redesign/screens/SentimentScreen.tsx	/?tab=sentiment	READ LIVE 2026-09-20 and settled as a CROP, which is the thing this row was missing: 13427-177219 is 13431-179336 cut to one viewport height and it introduces no number of its own. Value for value against the full board - main 1382x828 at (58,56), column Frame 1000003785 1144 at (90,24) but 928 tall instead of 1444, header Frame 1138 1144x66 with the body wrapper (Frame 1140 here, Frame 1139 there) opening at y=91 on the same 25 seam, Frame 1183 1144 as a 680 column at x=0 and a 448 rail at x=696 on the 16 gutter, Social sentiment 680x321 at y=0, Trending topics 680x500 at y=337, and the rail Frame 1000003789 448x546 with Fear and greed 448x100 at y=0 and Platform breakdown 448x422 at y=124. The ONLY structural difference is that the main column is 837 tall and carries TWO cards: the Heat map 680x500 that the full board draws at y=853 is below this cut and is simply not on the 1VH board. So the 1VH row inherits the full board's verdict exactly, including its one departure (the rail's 24 internal seam, a Casey decision - see the 13431-179336 row and dispositions.wave49.tsv dfc733af) and its data blocker (no social vendor reachable; the panels draw their offline state). SentimentScreen.tsx was NOT edited. Superseding the wave 10 note carried on this key: the trending rail is no longer 'a LIST in code and a bubble chart in the frames' as an open item - the bubble geometry is recorded here (Frame 1000003802 292 hub at (178,57) with 150/150/88/68/68 satellites) and belongs to the full board's row, not this crop.	1440=partial 768=n-a 375=n-a @2026-09-20/wave55-home-whales-screens-ai
13444-182982	done	src/components/home-redesign/screens/AnalysisScreen.tsx	/?tab=analysis (display settings)	READ LIVE 2026-09-20 and CLOSED at the one width this board draws. Board 1440x900, main 1382 at (58,56), column Frame 1000003785 1144 at (90,24) and only 674 tall, so the whole screen is inside the cut and there is nothing below the fold to owe. PAGE BODY, node by node against HEAD: header Frame 1138 1144x66 - Frame 450 836.41 wide with a 24 glyph at y=6, the title 34 in on a 36 row and the 622x22 strap at y=44, then Frame 1016 299.59x36 at x=844.41 running round CTA 36x36 at x=0, `Display settings` Frame 512 147x32 at x=48 and `Live` Frame 513 92.59x32 at x=207, a 12 gutter twice, which is the order and the widths AnalysisScreen.tsx:542-584 ships (the pills were the wrong way round before 2026-09-08 and are not now). Frame 346 the consensus strip 1144x38 at y=91 with five chips 188/188/193/190/187 opening at x=0/196/392/593/791, an 8 between each, matching `flex gap-2` at :621 and the 188x38 skeleton at :663. Body Frame 1137 at y=154 (the strip closes at 129, the same 25 the header pays) holding Frame 1183 1144x520 = the orb `Technicals - Buy` 448x520 at x=0 and Frame 591 680x520 at x=464, a 16 gutter, which is :669-670 `lg:w-[448px]` beside `lg:max-w-[680px]` inside `gap-4`. Four `content` rows 680x124 at y=0/132/264/396, an 8 seam, = `space-y-2`; each row is a 100x100 tile at (12,12) with a 24 glyph centred and a 542 text block at x=126, i.e. 12 + 100 + 14 + 542 + 12 = 680, which :282 ships as `gap-[14px] … p-3`. THE DRAWER: `Right menu` 13445:183747 442x884 at (990,8) - an 8 inset on three sides - with Frame 344 394x742 at (24,24), the 28-tall title row and its 16 close mark, Frame 342 at y=52 (a 24 seam), the 394x18 blurb, the list at y=42 (24) as FIVE 394x24 rows 12 apart with `input/toggle` 40.59x24 at x=353.41, and the footer Frame 1178 394x62 at (24,798) as two 193x62 on an 8 gutter. DisplaySettingsPanel.tsx carries those same node ids in its own header and ships 442 / r24 / p24 / the 12-gutter list / 193+8+193, and the five labels are the board's (Show/hide market, signal, whale, sentiment analysis, Graphic heavy animation) with the two hidden nodes 13445:183756 and 13445:183764 correctly not drawn. Tests run from the superproject root, 34 green across displaySettingsPanel.figma, AnalysisScreen.body.figma and AnalysisScreen.header.figma. No file was edited: this board was already built and this pass is the measurement that was missing. The 768 and 375 siblings (14113-76606, 14179-157892) are outside this pass, hence n-a.	1440=done 768=n-a 375=n-a @2026-09-20/wave55-home-whales-screens-ai
13421-173033	partial	src/components/home-redesign/screens/NewsScreen.tsx	/?tab=news	READ LIVE 2026-09-20 and settled: 13421-173033 draws the SAME feed as 13425-174581, value for value, so the magazine build closes it too. Board 1440x900 with the column Frame 1000003785 1144 at (90,24) running 1948 tall past the cut; header Frame 1138 1144x36 here (the 622 strap 13421:173045 is hidden on this cut, so the header is the title row alone) with the body Frame 1137 opening at y=61, the same 25 seam the Sentiment and Analysis boards pay. Filter row Frame 403 1144x34: `nav` 920x22 at y=6 with All 31x22 at x=0 and the three sentiment links at x=55/119/189 (40/46/45 wide), and `search` 200x34 at x=944 - the ids NewsScreen.tsx:766 and :802 already name. Feed Frame 1184 at y=50, a 16 seam, as a 680 column at x=0 beside a 448 rail at x=696. Frame 686's magazine cadence re-measured on this board: 680x196 at y=0, hairline at 228, 680x291 at 260, hairline at 583, 680x196 at 615, hairline at 843, 680x291 at 875, hairline at 1198, 680x196 at 1230, hairline at 1458, 680x291 at 1490 - 32 clear on each side of every rule, which is `my-8` on a `h-px bg-border`, and NewsScreen.magazine.figma.test.tsx pins it (7 tests green). BUILT THIS PASS (3eb4b9e21): `Show more reports` 13425:176881 sits at y=1821 under a column closing at 1781, a 40 the file shipped as 16, and get_design_context reads it as a BARE centred line - Mulish 16/16, -4%, white at 64%, 680 wide, no fill and no hairline - where the file shipped a bordered px-4/py-2 button. Now `mt-10` on a borderless 16/16 line at white/64. 29 tests green across the five NewsScreen suites after the edit. STILL OPEN, measured not guessed: the rail's FIRST group Frame 1000003794 is 448x208 and draws TWO gauges 8 apart - `Frame 371` Altcoin season 448x100 at y=0 (visible here; the Sentiment boards hide the same node) over Fear and greed 448x100 at y=108 - then 24 to each of the three sections below (y=232/546/844, heights 290/274/290, each a 24-tall `content` head over a body at +34). The aside ships three sections on a flat `gap-6` and has no Altcoin-season panel at all, so the pair's 8 and one whole gauge are missing. That is a Casey call, not a number: there is no altcoin-season source wired in this repo and the ten no-vendor rows of 2026-09-19 were ruled to stay open with no placeholder, so nothing was invented here.	1440=partial 768=n-a 375=n-a @2026-09-20/wave55-home-whales-screens-ai
13425-174581	partial	src/components/home-redesign/screens/NewsScreen.tsx	/?tab=news	NOT RE-READ directly this pass; what moved is a measurement taken on its 1VH twin 13421-173033, whose feed is this board's feed node for node (Frame 686 680 wide alternating 196 and 291 blocks parted by a 680 hairline with 32 clear either side; the rail 448 at x=696 with the gauge pair 8 apart and 24 to each section below). The magazine grid this row records as built is unchanged at HEAD and its oracle is green. BUILT THIS PASS and shared with the twin (3eb4b9e21): `Show more reports` 13425:176881, read live with get_design_context - Mulish 16/16 at -4%, white 64%, centred across the 680, no fill and no hairline - lands at y=1821 under a column that closes at 1781, a 40 seam. NewsScreen.tsx shipped it as a bordered button 16 below; it is now a bare centred line on `mt-10`. Five NewsScreen suites re-run from the superproject root, 29 tests green. CARRIED OPEN and now given its numbers: the rail's first group is 448x208, two 448x100 gauges 8 apart - Altcoin season `Frame 371` over Fear and greed - and the aside draws only the second, on a flat 24 gutter with three sections rather than four. No altcoin-season source exists in the repo, so this is a Casey call and nothing was fabricated to fill it.	1440=partial 768=n-a 375=n-a @2026-09-20/wave55-home-whales-screens-ai
13447-185120	done	src/components/ai/AIAgentManager.tsx	/?tab=myagent (AgentAutomationsScreen, AI master)	READ LIVE 2026-09-20 and CLOSED at 1440, the one width this board draws. THE SHELL, which is what held this row open: Casey ruled on 2026-09-19 that the wizard is a page inside the app chrome, and 82cc84139 built it - WIZARD_PAGE insets DialogContent to main (!left-0 !right-0 !bottom-0, lg:!left-[58px] for the rail and lg:!bottom-7 for the ticker's 28) with the top on the bar's own three rungs, 48 over the safe area then 52 at md then 56 at 1160, and `modal={isReviewStep}` takes the three page steps non-modal so Radix renders no overlay and the header, rail and ticker stay lit and addressable while the review cut 13449:190735 keeps its scrim. The board's own chrome is Header-desktop 1440x56, sidebar 58x844 at (0,56), main 1382x828 at (58,56) and the ticker Frame 7 1382x16 at (58,884), so the inset lands on main exactly. AIAgentManager.wizardPage.test.tsx no longer pins the full-bleed dialog; it pins the page shell, and the two wizard suites run green from the superproject root, 18 tests. CLOSED THIS PASS (cfc86c69c) - the one number wave 52 left: `Group 14` is 564x610 at (90,154) and its last child `Frame 203` sits at local y=548, so the 278 + 8 + 278 CTA pair closes at 764 inside an 828-tall main, 64 clear of the foot, where the well shipped `lg:py-12` and stood it 48 up. The well now reads `lg:pb-16 lg:pt-12`; the 16 and 24 below lg are untouched because this pass did not read those boards. EVERYTHING ELSE RE-MEASURED AND MATCHING: `Frame 1000003833` 680x74 at (90,48) = the title row 36 (a 24 back glyph at y=6, the title 34 in and 207 wide) over a 16 seam over the 22 step rail `Frame 352`, whose run is 18 box / 8 / a 34 eyebrow / 8 / the label, then a 61 filler 8 clear at each end (line at x=195 after a label closing at 187, step 2 opening at 264 after the line closes at 256, line at 473, step 3 at 542 closing the 680 exactly); Group 14 opens at y=154, i.e. 32 under the header block, which is the well's mt-8; the name block is `Frame 1000003831` 564x230 with a 28 heading over a 516-wide 14/18 sentence on a 12 gap, then `Frame 207` at y=120 whose 564x76 field takes its text on a 20 inset and whose confirmation line sits 16 under it; the orb `Technicals - Buy` 448x520 at (844,154), right edge 1292 = 1382 - 90, flush to the well's content edge. The 768 and 375 siblings (14123-77740, 14179-158963) are outside this pass.	1440=done 768=n-a 375=n-a @2026-09-20/wave55-home-whales-screens-ai
13447-185789	done	src/components/ai/AIAgentManager.tsx	/?tab=myagent (create wizard, step 1)	CLOSED on 13447-185120's build, which is this board's build. Wave 51 read both live and established that 13447-185789 is 13447-185120 with ONE node changed - 13447:185803 'Great name!' hidden - and every other figure identical value for value; this pass re-read 13447-185120 live (main 1382x828, the 680x74 header block at (90,48), Group 14 564x610 at (90,154), Frame 203 564x62 at local y=548, the 448x520 orb at (844,154)) and nothing on it moved, so the equivalence still holds. The app draws both states from one component: the confirmation line renders only when the name field is non-empty, and the board itself still prints 'Rhizome' in the field, so its 'no data' is the missing confirmation line alone and not an empty field. The two items that held this row open are both closed now - the SHELL, ruled by Casey on 2026-09-19 and built in 82cc84139 (the wizard is a page inset to main, non-modal on the page steps, the review cut alone keeps its scrim), and the FOOTER, closed this pass in cfc86c69c (the CTA pair stands 64 clear of main's foot, not the header's 48). Wizard suites green, 18 tests, from the superproject root. The 768 and 375 siblings are outside this pass.	1440=done 768=n-a 375=n-a @2026-09-20/wave55-home-whales-screens-ai
13447-186054	done	src/components/ai/AIAgentManager.tsx	/?tab=myagent (create wizard)	READ LIVE 2026-09-20 - the first measurement of this cut recorded anywhere - and CLOSED at 1440. main 1382x828, the header block `Frame 1000003833` 680x74 at (90,48) with the same 36-over-16-over-22 stack and the same step rail (18 / 8 / a 34 eyebrow / 8 / the label, a 61 filler 8 clear either side, step 2 opening at 264 and step 3 at 542 to close the 680). Column: `Group 14` 564x610 at (90,154), heading `Frame 1000003830` 516x76 = the `1 / 2` counter 48 wide beside `Choose personality` 10 clear of it, over a 516-wide two-line sentence on a 12 gap; then the card run `Frame 1000003831` 13447:186306 at y=120 - 44 under the block, which AIAgentManager.tsx ships as `lg:mt-11` - and it is 1144 WIDE, not the column's 564, laying FOUR then THREE: `field` 274x156 at x=0/290/580/870 (a 16 gutter, 4x274 + 3x16 = 1144 exactly) and the second row at y=180, a 24. Each card is a flat 20 inset holding a 190 text column and a 24 control column at x=230, the control carrying the selection box on top and the personality glyph at y=92; the text column stacks a 28 title over a 22 line 4 under it and rides its tag row at y=98, with `Most popular` 13447:186406 4 after the risk tag on The Hunter alone. The grid ships `max-w-[1144px] xl:grid-cols-4 md:gap-4 lg:gap-y-6` and the card `p-5 lg:min-h-[156px] lg:gap-5`, which is those numbers. Footer `Frame 203` 564x62 at (90,702) - closed this pass in cfc86c69c, 64 clear of main's foot. FIXED THIS PASS (5a30153cc): the corner orb. `Technicals - Buy` 13447:186094 is 171x171 at (1122,48); the file shipped `lg:h-[180px] lg:w-[168px]` behind a comment that cited no node for it, and the configure board agrees at 171 square (13449:186843), so it is now `lg:size-[171px]`. Two wizard suites green from the superproject root, 18 tests. The 768 and 375 siblings (14123-78540, 14179-159153) are outside this pass.	1440=done 768=n-a 375=n-a @2026-09-20/wave55-home-whales-screens-ai
13449-186702	partial	src/components/ai/AIAgentManager.tsx	/?tab=myagent (create wizard)	READ LIVE 2026-09-20 - the first measurement of this cut recorded anywhere - and three numbers were built off it. The board is 1440x1568 despite its 1VH title, with main 1382x1496, the header block 680x74 at (90,48) on the same rungs as steps 1 and 2, the corner orb `Technicals - Buy` 13449:186843 171x171 at (1122,48), `Group 14` 564x1278 at (90,154) and the footer `Frame 203` 564x62 at (90,1370) - 1432 against a main of 1496, the SAME 64 clear the name board draws, which is the independent confirmation that cfc86c69c's `lg:pb-16` is the board's number and not one board's accident. BUILT (5a30153cc): the column shipped `lg:max-w-none` and ran the well's full 1202 where `Main container` 13449:189258 is 680 wide - now `lg:max-w-[680px]`; the heading block paid 4 and 24 where the board draws a 28 title over a 516-wide 18 line on a 12 gap with the card 44 below (58 -> 102) - now `lg:space-y-3` and `lg:space-y-11`, the same two rungs the personality step already ships; and the card's internal seam was 16 where `groups` 648 (a flat 16 inset of the 680) opens its blocks at 0, 186, 262, 384, 488 and 610 with the rule at 732 and the last two at 756 and 816, a 24 throughout - now `lg:space-y-6`. Nothing below lg moved: 14123-81330 and 14179-161276 were not read. STILL OPEN, and why this is not `done`: the board's block LIST is not the card's. It draws `Determine venue` as a label + a 36-tall two-line explanation + an 80-tall input, then a `Market` label over a four-tag row (77/77/68/67 on a 4 gutter), then Risk level / Minimum signal confidence / Maximum position size / Stop-loss threshold each as a 42-tall header card over a 56-tall slider with 0/25/50/75/100 rungs, and `Enable Stop Loss` as a 36-tall label-over-sublabel beside a 60.89x36 toggle under a full-width rule. Matching that block by block is a build this pass did not have the budget for and it is not a number, so it is named here rather than claimed. 18 wizard tests green.	1440=partial 768=n-a 375=n-a @2026-09-20/wave55-home-whales-screens-ai
