# key	status	primaryFile	route	reason	bp
# Lane governance-explorer, wave 41, 2026-09-14. Owns src/hooks/explorer/useLendingStats.ts and the sixteen
# src/pages/explorer/*.tsx pages named in the launch prompt. 84 frames, section governance, page
# "Governance and Utilities" (3sSzw1KewMtUbeLAv7uW0r). Every row in the work order was partial or not-started
# before this pass; none was done.
#
# The two web-app Figma files did NOT change on 2026-09-10, so unlike the games lanes this one is not
# re-measuring done rows — there are none. It works the open frames, largest surface first: the 25-frame
# /explorer/address/:address cluster, then the dashboard's outstanding Customize state, then the per-vertical
# pages.
#
# NO BROWSER WAS USED (wave rule), so no cell in column 6 says done: every verdict is resolved from source
# against node data read live this run with get_design_context / get_metadata. Frames READ LIVE this pass:
# 5638-112382 (sparse metadata, whole tree), 5638-112511 (tab strip, as code), 5638-112386 (address line, as
# code), 5638-112396 (Overview card, as code), 11989-230140 (User info card, as code), 5664-127101 (Lending
# 1440, metadata), 11998-337508 (Address 375, sparse metadata), 11989-231104 (Address 768, sparse metadata),
# 11345-144081 (Customize 1440, metadata). Every other row says which live read it inherits from, or
# NOT RE-READ.
#
# THE ADDRESS BOARD IS A DIFFERENT PAGE FROM WHAT WAS SHIPPED. Before this pass the route rendered an
# Etherscan-shaped page: breadcrumb, back link, a Balance/Nonce/Sent-txns card, a points card, a token grid
# and the tabs Transactions / Token transfers / Internal txns / NFTs / Approvals / Contract / DeFi. The frame
# draws an address line, three portfolio cards and the tabs Transactions / Holdings / Perps / Orders / Vault /
# Staking / Lending / More. The page was rebuilt to the frame this pass (commit 1bb0faeb8). Nothing was
# deleted to match it: the five tabs the frame does not name moved under the frame's own More tab, and the
# Balance / Nonce / Sent txns trio moved into Holdings.
#
# MONEY / NO-MOCK-DATA. The frame is populated with a demo wallet — $60,801.98 split over eight categories,
# BTCUSDT +23.16%, a @handle, a "Healthy" lending badge on a $3,200.00 net value. SKAI Chain exposes no
# per-address read for Perps, Spot, Gaming, Social or Governance value, none for open orders, none for perp
# positions, and no address -> profile lookup the explorer may make; LendingPosition carries supply and
# borrow SHARES, never a priced value. Every one of those renders "—" or an explicit unavailable panel. The
# Overview head total stays "—" while any leg is unreadable, because a sum that silently drops five legs
# reads as a confident portfolio value. That is the tokenPrice.ts pattern, not a fidelity shortfall.
#
# NOT THIS LANE'S FILE, and it caps every board: ExplorerLayout.tsx line 149 holds the explorer content
# column at max-w-7xl (1280) with p-4 md:p-6. Every 1440 frame in this section draws its body at 1318 inside
# main 1382 at x58 (58 is the app sidebar). So a 38px shortfall at 1440 and a different side gutter are
# layout-owned on EVERY row below and are not restated on each one. The fix is one change to
# src/components/explorer/ExplorerLayout.tsx: max-w-[1318px].
Skai > Explorer > Address 1VH (1440 x 900px) [5638-112382]	partial	src/pages/explorer/AddressDetailPage.tsx	/explorer/address/:address	READ LIVE and REBUILT this pass. 1440x1611; main 1382 at x58, body 1318 at x32, blocks at gap 32. Built: Frame 629 address line (24 glyph, gap 10, Mulish 22/26 -0.88 ash "Address:" + white address, four 24 action glyphs on a 16 gutter pinned right); Frame 270 three cards 428.667 each on a 16 gutter, each r16 p16 bg #122524 shadow 0 10 80 rgba(0,0,0,.25) — Overview (head Manrope 14/18 white + total Mulish 14/18 right w144, a #123F3C rule, eight rows Mulish 14/18 white label + Mulish 12/16 ash value w144, column gap 10), User info 134 + Token holdings 134 on a 16 gutter, Positions; Main container r16 with the frame's tab strip (px16 pt4, inner pt8 pb6, row py4, eight Manrope 14/18 -0.56 tabs on a 24 gutter, active white over an 87-wide 1.5px rule at the strip's bottom edge, rest #95A09F) and the eight tab bodies. GAPS, all for want of a source not a layout: the Overview total and the Perps / Spot / Gaming / Social / Governance legs print "—"; the Positions card's five-tile market treemap is an unavailable panel; the User info @handle line prints the address instead. The four action glyphs are ONE button (copy): the node data names them icons/action and does not say what the other three do, so three were not invented — the first carries the back affordance the old page had. No browser.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-governance-explorer
Skai > Explorer > Address 1VH (1440 x 900px) [5586-110620]	partial	src/pages/explorer/AddressDetailPage.tsx	/explorer/address/:address	The 1440x900 one-viewport crop of the same design as 5638-112382, by title and by size. NOT OPENED SEPARATELY; the verdict and every gap are 5638-112382's, measured and built this pass.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-governance-explorer
Skai > Explorer > Address (768 x 1024px) [11989-231104]	partial	src/pages/explorer/AddressDetailPage.tsx	/explorer/address/:address	READ LIVE (sparse metadata) and BUILT this pass. 768x1762; body 708 at x30, blocks at gap 32 (Frame 629 24 tall, Frame 270 at y56 694 tall, Main container at y782). What the 768 board changes against 1440 and what the page does at md: (a) address line Mulish 16/20 -0.64, action glyphs on a 16 gutter; (b) Frame 270 stops being three across — Overview is full width 708x266, then User info 346 + Token holdings 346 two-up on a 16 gutter, then Positions 708x284; the page steps grid-cols-1 -> md:grid-cols-2 on the middle pair only, exactly this shape; (c) card padding stays 16 and radius stays 12 below lg. Same source-side gaps as 5638-112382. No browser.	1440=n-a 768=partial 375=n-a @2026-09-14/wave41-governance-explorer
Skai > Explorer > Address (375 x 812px) [11998-337508]	partial	src/pages/explorer/AddressDetailPage.tsx	/explorer/address/:address	READ LIVE (sparse metadata) and BUILT this pass. 375x1772; body 343 at x16 — NOT full-bleed, the 375 address board keeps a 16 gutter — blocks at gap 24 (Frame 629 24 tall, Frame 270 at y48 752 tall, Main container at y824). What the 375 board changes: (a) address line Mulish 14/16 -0.56 and the address TRUNCATED (the text node is 104 wide against 1036 at 1440), which the page does with truncateAddress under lg; (b) card padding 12 and radius 12; (c) all four cards stack at gap 16 — Overview 343x240, User info 90, Token holdings 90, Positions 284; (d) tab strip px12 with the strip scrolling. Same source-side gaps as 5638-112382. No browser.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-governance-explorer
Skai > Explorer > Address > Holdings 1VH (1440 x 900px) [5660-114498]	partial	src/pages/explorer/AddressDetailPage.tsx	/explorer/address/:address	1440x1555. The Holdings tab of the board measured at 5638-112382; its own body was NOT opened separately this pass, the tab strip that names it was (5638-112511, tab 2 of 8 at 53 wide). BUILT: the tab exists, is second in the frame's order, and carries the real reads — Balance / Nonce / Sent txns from eth_getBalance and the account nonce, live SKAI Points from the SKAIPoints predeploy getTotalPoints, four live ERC-20 balanceOf reads (wSKAI, sUSD, WETH, WBTC) and AddressNFTHoldings. A failed read prints "—", a genuine on-chain zero prints 0. WHAT IS NOT MEASURED: this frame's own column set, row height and ordering — it needs a live read before any width can be called done.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-governance-explorer
Skai > Explorer > Address > Holdings (768 x 1024px) [11989-232490]	partial	src/pages/explorer/AddressDetailPage.tsx	/explorer/address/:address	768x1684. NOT RE-READ this pass; the tab is built (see 5660-114498) and the page's md: steps come from the 768 address board 11989-231104, which was read live. Its own body layout is unmeasured.	1440=n-a 768=partial 375=n-a @2026-09-14/wave41-governance-explorer
Skai > Explorer > Address > Holdings (375 x 812px) [11998-341045]	partial	src/pages/explorer/AddressDetailPage.tsx	/explorer/address/:address	375x1780. NOT RE-READ this pass; the tab is built (see 5660-114498) and the page's 375 steps come from 11998-337508, which was read live. Its own body layout is unmeasured.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-governance-explorer
Skai > Explorer > Address > Lending 1VH (1440 x 900px) [5664-127101]	partial	src/hooks/explorer/useLendingStats.ts	/explorer/address/:address	READ LIVE (metadata) and BUILT this pass. 1440x1236. The frame: two stat cards 637 each on a 12 gutter inside the tab body at 16/16 — "Net value" (label 18 tall at 16/16, figure 26 tall at 16/46, then "From rewards:" 16 + "+$34.11" 18) and "Health" (label + 16 info glyph, a 24 glyph + "Healthy" 26 tall at 16/70); a hidden third card "Delegated to you". Then the table at 16/152: header 28 tall, inner 1254 at 16/6, six columns at 216.8 (last 170) — Pool, Supplied, Supplied value, Earned, Borrowed, Borrowed value; rows 36 tall, a 24 token circle + symbol 18, values at 9 offset, #123F3C rules between rows; then Frame 271, a 54-tall footer with "Pages" at 16/19, a first/prev/page/next/last pager centred at 564.5 and "1 — 3 of 3" at 1222. BUILT: all six columns, the two stat cards, the rules and the footer's two labels, off useLendingPositions (this lane's file, unchanged — it already returns indexerUnavailable, which the tab refuses on rather than drawing an empty table). MONEY: LendingPosition carries supplyShares / borrowShares only, so Supplied value, Earned and Borrowed value print "—" and Net value prints "—"; the frame's own Borrowed and Borrowed value cells print "--", so the frame agrees an unpriced leg shows no figure. The pager control is not built (the lending read is unpaginated); the Health badge says Healthy / "—" off the position count, with no liquidation-risk read behind it. No browser.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-governance-explorer
Skai > Explorer > Address > Lending (768 x 1024px) [11992-238830]	partial	src/hooks/explorer/useLendingStats.ts	/explorer/address/:address	768x1432. NOT RE-READ this pass; the tab is built from the 1440 measurement (5664-127101) with the page's md: steps. The two stat cards go one-up below md and two-up at md; the table scrolls in its own overflow container. Its own board's column widths are unmeasured.	1440=n-a 768=partial 375=n-a @2026-09-14/wave41-governance-explorer
Skai > Explorer > Address > Lending (375 x 812px) [11998-346919]	partial	src/hooks/explorer/useLendingStats.ts	/explorer/address/:address	375x1430. NOT RE-READ this pass; built from the 1440 measurement (5664-127101) with the 375 board's stacking and 12 padding. Its own board is unmeasured.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-governance-explorer
