# key	status	primaryFile	route	reason	bp
# Lane home-whales, wave 49, 2026-09-17. 12 rows: the 11 frames in
# BRIEF-home-whales.md plus 13008-122995, the board the Whales-at-375 ruling names.
#
# NO ROW FOR 13006-182260, the second ruling item. It is not a registry frame, so a
# row keyed on it would match nothing and read as an orphan. The ruling is recorded
# here instead: the trackers toolbar KEEPS its 32px Import / Export squares (report
# 4130e62b) and 13006:182260 is superseded. Three boards read live this pass state the
# 32 independently — 13006:319408, :321331 and :356965 are each a 190x32 cluster at
# x=169 holding 32 + 32 + 118 on 4px gaps — so the ruling now has phone witnesses as
# well as the 1440 one it was made on.
#
# THE HEADLINE FINDING: A MEASUREMENT CAN BE RIGHT AND ITS CONCLUSION STALE, AND
# RE-MEASURING THE SAME THING WITH A BETTER INSTRUMENT DOES NOT CATCH IT.
# 13006-321618 has been carried as blocked on `public.social_posts` since wave 23. Waves
# 47 and 48 each re-established that today, and each did it WELL — the first pass had
# only PostgREST's PGRST205, which a cold cache can also produce, so they went to
# pg_class and proved the OBJECT is absent. The table really is missing. But Popular
# stopped reading it on 2026-09-15 (138a59b93): it ranks `GET /api/twitter/author-counts`
# on skai-bot now, which proxies X's `GET /2/tweets/counts/recent`, so the ask is a route
# and a bearer token on a plan that carries that endpoint. Both passes measured the
# DATABASE and neither re-read the CODE to ask whether the row still consumed it, so a
# true reading carried a false conclusion — and the wave 48 comment went to the reporter
# at 20:00:58Z today, two days after it stopped being true, naming an unblock that would
# build a table nothing on this row reads. `social_posts` does still block the My-list
# notify alerts, which this row does not report, which is what kept it plausible.
# Sharpening the instrument on a question makes the answer harder to doubt; it does not
# test whether the question still applies. A blocked row needs BOTH ends re-read.
#
# SECOND FINDING: the frame draws the POPULATED state, not an empty one. 13006:321618
# holds fifteen ranked rows, so there is no empty state on it to measure and the brief's
# instruction to re-measure one had nothing to answer. What the board DOES settle is the
# layout, which was two steps out: it insets `Frame 358` 16 from a 375 artboard and each
# `content` row another 16, for 32 to a handle and hairlines stopping 16 short, against
# the 8 + 8 the panel shipped from the Home 2 phone board. Laid to it in 385f225cc.
#
# No browser ran. Every verdict below is source-vs-node.
13008-114473	partial	src/components/home-redesign/whales/whalesShared.tsx	/ (RedesignHome, conversation surface)	NOT RE-READ; wave 48's live read stands. The part of this board that is THIS lane's is WhaleContextChip's turn variant, and the docblock's reading of 13008:114479 was re-checked against the file at HEAD: 628x52 box, a 40 tile at (6,6), the label column at x=56 and the last line ending at 612, which is `lg:py-1.5 lg:pl-1.5` + `md:pr-4` + `lg:size-10` + `md:gap-2.5` to the pixel. Everything else the wave 48 row measured — the 680 column at x=322, the response body's 24 rhythm, the stamp at +16 and the six-glyph action row on a 28 pitch, the 680x106 composer — lives in src/components/ai/**, which session 5f holds this wave, so it is carried rather than re-measured. Still partial for that reason and no other.	1440=partial 768=n-a 375=n-a @2026-09-17/wave49-home-whales
13008-125612	partial	src/components/home-redesign/whales/whalesShared.tsx	/ (RedesignHome, conversation surface)	NOT RE-READ; wave 48's first opening of this node stands. The owned part is again the turn chip, and the md rung the wave 48 read settled — a 532 box holding a 508 content row at x=8, i.e. the 8-left / 16-right asymmetry — is what `md:pl-2 md:pr-4` already draws, with the tile held at 32 until lg by `turn ? lg:size-10`. The 588 column at x=90, the 114-tall composer with its 32 seam and the footnote's 16 are all ai/** files under 5f's fence. Carried.	1440=n-a 768=partial 375=n-a @2026-09-17/wave49-home-whales
13008-125682	partial	src/components/home-redesign/whales/whalesShared.tsx	/ (RedesignHome, conversation surface)	READ LIVE 2026-09-17 — the first opening of this node as a BOARD by any wave; wave 46 had read the chip alone and wave 48 recorded it NOT REACHED. The chip is confirmed on its own board and needs nothing: 13008:125691 is 296x48 holding a 276 content row at (10,8) — 10 left, 10 right, 8 top and bottom — with a 32 tile, an 8 gutter to a 202 label column, that column split 16 over 14 on a 2px seam, 6px gaps inside row one (emoji, name at +20, address at +59, the 16px copy slot at +126) and 4px between the two stats in row two. WhaleContextChip's turn variant draws every one of those. The board's remaining numbers are 5f's: the 328 column at x=24 of a 375 main, a response body whose blocks step 12 apart here against 1440's 24 (paragraph 0..96, rule 108, content 120, follow-up 211) with the stamp at +16 and the actions at +16 on a 28 pitch, and the 360x112 composer at x=8 with its 32 seam and the footnote 8 below — that 112 is the seam wave 48 fixed in 08cbbe9ad and this board confirms it. Partial because those files are fenced, not because anything measured wrong.	1440=n-a 768=n-a 375=partial @2026-09-17/wave49-home-whales
13006-319384	done	src/components/home-redesign/whales/ActivityView.tsx	/trade/trench	READ LIVE 2026-09-17 and now measured at its own width rather than carried off a sibling. The four-bar shell matches value for value: pane tabs 36 (`bottom menu` 343 at (16,10), tabs 39 at x=0 and 58 at x=63, the underline 39 wide at x=16), sub-tabs 36 (`Frame 1206` 228x18 at (16,9), the active pill 97 around an 81 label at x=8, then 56 at x=121 and 27 at x=201), toolbar 40 with 4 above and below (search 132 at (16,4); the 190x32 cluster at x=169 holding 32 + 32 + 118 on 4px gaps), body 470. The empty state matches too: `middle` 343x92 centred in the 470, the title 18 tall and centred at 102 wide, the hint 14 tall at y=22 for the 4px seam WhalesEmptyState's `gap-1` draws, and the CTA 24 under a 36-tall block on `mt-6`. ONE number moved: the CTA is 161x32 here, where SKY_BTN_LG paints 34 — the board stacks both variants in `Frame 242` and shows the 32 (:319419) over a hidden 34 (:319418), padding 8 either way, so the label's line box is the step. Closed board-scoped in c74e0a5a1. No browser: source-vs-node. Not this lane: the mobile header, bottom nav and the two Trench scrollers on this board are page chrome.	1440=n-a 768=n-a 375=done @2026-09-17/wave49-home-whales
13006-319525	partial	src/components/home-redesign/whales/ActivityView.tsx	/trade/trench	NOT RE-READ; wave 48's live read and its closed hand-off stand (e8e31b74a). What this pass adds is corroboration rather than a new reading: the 36 / 36 / 40 / 470 shell this row depends on was read on three more boards today (:319384, :319762, :321307) and all three state it, so the shell is no longer one board's number. Still partial for the same reason as before — the board pastes the desktop table onto a phone artboard (745 wide at x=16 of 375, each row's left block the 286 the 1440 sibling draws), so there is no phone column set to build and the sideways scroll is the answer. ActivityView.tsx changed this pass at one call site (the empty-state CTA on :319384) and in its shell docblock; nothing on this cut moved.	1440=n-a 768=n-a 375=partial @2026-09-17/wave49-home-whales
13006-321618	blocked-on-backend	src/components/home-redesign/whales/XAccountsPanel.tsx	/trade/trench	READ LIVE 2026-09-17, and the carried reason was STALE. The tab no longer touches `social_posts` (since 138a59b93, 2026-09-15); it ranks `GET /api/twitter/author-counts?handles=...` on skai-bot, which proxies X's `GET /2/tweets/counts/recent`. MISSING = that route plus an X bearer token on a plan carrying the endpoint; the answer's `reason` says which of not_configured / not_entitled / budget_spent / unreachable applies, and the empty state prints the matching sentence. The bug row's parked unblock (a migration for public.social_posts plus an ingester) would now build something nothing reads — see backlog-dispositions-home-whales.tsv. The board draws the POPULATED state, fifteen ranked rows, so it has no empty state to measure. LAYOUT LAID TO IT in 385f225cc: `Frame 358` 343 wide at x=16 with each `content` row inset another 16, so a handle reads 32 from the artboard edge and the hairlines stop 16 short — the panel shipped 8 + 8 off the Home 2 phone board; and the nav at (16,12) above an 8px seam puts the first hairline at 40 against Home 2's 36. Confirmed unchanged: rows 24 tall on a 40 pitch, the rank column 24, an 8 gutter to the 16px glyph and another 8 to the handle, the trailing 16px action at the row's right inset, the active pill 20 tall on 8px padding and the two labels 24 apart. FOR CASEY: this board draws no search, import, export or Add handle, while its own empty sibling 13006:321483 draws all four. No browser: source-vs-node. COLUMN 6 DELIBERATELY DIFFERS FROM WAVE 48'S ROW FOR THIS KEY, which wrote `375=blocked-on-backend`: BP_VERDICT_ALIASES maps that to `unknown` with no error, so the cell read as nobody having looked. The surface renders at 375 and its layout was measured against this frame, so the width verdict is `partial` and the blocker stays in column 2, where the schema puts it.	1440=n-a 768=n-a 375=partial @2026-09-17/wave49-home-whales
13006-321307	done	src/components/home-redesign/whales/AddWalletSheet.tsx	/trade/trench	READ LIVE 2026-09-17 — the first opening of this node, where wave 43's verdict and the TRENCH_PHONE ladder both stood on a bug row. Every rung measures true and nothing was edited: the sheet 359x796 at (8,8) of a 375 artboard, which is `inset-y-2 right-2` under `max-w-[calc(100vw-16px)]`; 12 padding all round; a 24-tall controls row with the 24px pencil at x=0, the 18/22 title at x=34 for the 10px gap, and the 16px close at x=319; 24 clear to `Background`; `Wallet information` 18 tall with the field stack 20 below it, which is the body's 24 gap less `-mb-1`; three fields at y=0 / 94 / 190, a flat 24 apart, each a 14 label over a 50px row on an 8px seam; the name field's 50px emoji square 8 left of a 277 input; and the CTA 335x44 at y=740, i.e. 12 off the bottom. The reading is recorded on the file in b078d4940 so the next reader is not told a table came from a report. No browser: source-vs-node. Not this lane: the empty wallet list behind the sheet is ActivityView's and is measured on 13006-319384.	1440=n-a 768=n-a 375=done @2026-09-17/wave49-home-whales
13006-356941	done	src/components/home-redesign/whales/ImportWalletsModal.tsx	/trade/trench	READ LIVE 2026-09-17 — the first opening of this node, and the 375 column of this file's shell table had never been checked against a node. Matching at HEAD: the card 354x424 at (11,194), centred in a 375x812 board; 12 padding all round; a 16px close row with the X at r12 / t12; 24 between every child; title 22 over a 16 subtitle on an 8 seam; the wallet-type row 56 tall on 24 / 16 padding with three 24px discs on an 8 gutter ending at the content's right inset; the paste field 48; `Frame 559` hidden, which `showFolderRow` already gates on Trench; the helper block 70; the CTA 330x44. THREE moved, all in 8d8e2e16b and 7952da494. The card's width: 354 in a 375 viewport is 21px of gutter and `max-w-[calc(100vw-22px)]` clamped it to 353. The shine: 13006:357180 hangs at (-150,-490) against the Home 2 phone cut's (-150,-330), so the y is board-gated now. The helper: the frame's 70 is five flat 14px lines, which is the sentence, one empty line and three format lines with nothing between them, where the 2px item spacing put the block at 74. No browser: source-vs-node. Not this lane: the wallet table and the page chrome under the scrim.	1440=n-a 768=n-a 375=done @2026-09-17/wave49-home-whales
13006-319762	partial	src/components/home-redesign/whales/ActivityView.tsx	/trade/trench	READ LIVE 2026-09-17, where wave 48 carried wave 44's. Two things it settles. The toolbar's right half is PER SUB-TAB, not fixed: Live trades drops the 190x32 import / export / Add-wallet cluster for a 182x24 scope group at x=177 (two 16px glyphs at 0 and 28, then a 126px chain-and-preset pair), while the 132px search at (16,4) is common — which is the split this file already ships. And its table is pasted from the desktop board exactly as the wallet manager's is: `Frame 1387` is 538 wide inside the 375 artboard, header 506 with the four columns at 8 / 195.33 / 346.67 / 448, rows 28 tall on a 40 pitch. So NEITHER table on this surface has a phone column set, and the sideways scroll is the answer for both. Still partial for that. The ruled `amountNative` / `marketCapUsd` cells were re-checked at HEAD and are intact — both read the API row, neither is derived, and each says `--` while the field is absent. The Trade 2 header labels (`Name`, `Mkt. Cap.`) the board draws are already board-gated. No browser: source-vs-node.	1440=n-a 768=n-a 375=partial @2026-09-17/wave49-home-whales
13006-182215	partial	src/components/home-redesign/whales/ImportWalletsModal.tsx	/trench	BOTH OPEN ITEMS CLOSED, and one new one takes their place. 13006:182610 was read with get_design_context 2026-09-17, which reports what a metadata pass cannot. The corner: the node's own style block says `rounded-[32px]`, so the 32 this file claimed for 1440 is read rather than asserted. The helper block: 13006:182636 is a 14/18 text of one paragraph, then a paragraph holding a single zero-width space, then a real disc list of three items each carrying `mb-0` — so the bulleted composition established from a screenshot of 13008:121878 is now confirmed from node data on a second board, the seam under the helper sentence is ONE EMPTY LINE rather than a spacing value, and the format lines do not step apart. Both landed in 7952da494 (`lg:gap-[18px]`, `space-y-0` on Trench). Re-confirmed in the same read: 24 padding, a 40 gap to the CTA over a 24 inner gap, the title 24/28 and the subtitle 16/22 on #E0E0E0, the wallet-type row r12 on 24/16 with three 40px discs on an 8 gutter, the paste field r16 on 20 at 16/22, and the CTA full width r16 on 40/20 at 16/22. REMAINING: the shine's 1440 anchor. Figma's own code for 13006:182611 places it `bottom-[429px] left-[-151px]`, which resolves to a top near -371 against the -310 this file ships, but that is arithmetic off an inferred padding-box height and not a reading — it needs one positional read of that node, and nothing else on this board is open. No browser: source-vs-node.	1440=partial 768=n-a 375=n-a @2026-09-17/wave49-home-whales
