# key	status	primaryFile	route	reason	bp
# Lane home, wave 46, 2026-09-16. 30 rows: the 29 frames in BRIEF-home.md, plus 13008-122995, the
# node the whales-375 ruling names, which the brief's 29 do not list.
#
# NINE BOARDS WERE READ LIVE THIS PASS (get_metadata): 2760-9936, 2769-14708, 2853-9727,
# 13008-114473, 13008-125682, 14178-143359, 13006-182215, 13447-186055, 13438-182088. Every other
# row is this lane's reading of the file at HEAD and says so. No browser ran, so nothing here is a
# DOM measurement.
#
# THE HEADLINE FINDING: 14178-143359 IS FILED UNDER THE WRONG NAME AND THE WORK ORDER FOLLOWED IT.
# The node is called "Agentic support - Backtesting > conversation 6 1VH (375 x 812px)" and the
# brief sends it to BacktestScreen.tsx. It draws no backtest. Read live it is the Sentiment screen
# at 375 - the Sentiment header and subtitle, the Fear and greed gauge, Social sentiment, Trending
# topics, the Heat map, Platform breakdown and a social-post overlay - and it sits in the same
# 14178:14xxxx run as the Sentiment stops SentimentScreen.tsx already cites. So BacktestScreen owes
# this node nothing, and the board is a usable Sentiment source, which is where the phone stack's
# 24/16/16/24 rhythm came from. The rule "read the measured width, never the title" turns out to
# cover the SUBJECT as well as the size.
#
# THE SECOND FINDING, RECORDED AND DELIBERATELY NOT BUILT: two Trade 2 boards disagree with each
# other at 1440 about the trackers toolbar. 13006:182260 on the Wallet-manager board is 326 wide and
# lays out 96 . 8 . 96 . 8 . 118 - labelled Import and Export pills - where 13006:179909 lays out
# 32 . 8 . 32 . 8 . 118, and the squares are what ActivityView ships because report 4130e62b asked
# for them. Flipping would put back the 128px of label width that report calls out. Which board
# governs is a decision for the owner; the conflict is written into ActivityView.tsx.
#
# THE TAB UNDERLINE ON THE PORTFOLIO BOARDS IS A FRAME DEFECT, measured and left alone. Across the
# five boards now read it is always centred on the active tab and never its width: 53 under a 53
# Holdings, 53 under a 31 Vault, 36 under a 27 DeFi, 37 under a 30 Tiers, 54 under a 46 Badges.
# Only the centre is an invariant, so the app keeps drawing the tab's own width; copying any one
# literal would put a 53px rule under a 27px word. Recorded in PortfolioScreen.tsx's header.
#
# RULING ITEMS, BOTH RE-MEASURED AGAINST HEAD BEFORE ANY BUILDING, AS THE BRIEF DIRECTS. Column
# width 1144 at 1440 fluid wider is live in all seven AI-home screens as
# max-w-[max(1192px,calc(100vw-248px))] with px-4 / md:px-[30px] / lg:px-6, and in
# PortfolioScreen.tsx:5545 as a max(1192px, 100vw - 248px) style value. 13438-182088 then CONFIRMED
# the arithmetic from the frame side: its content frame is 1144 at x=90 of the 1382 main. The
# whales-375 header ruling is live at WhalesScreen.tsx:545 and :709, which name 13008:122995 as the
# 375 authority. Neither was rebuilt.
13008-114473	partial	src/components/home-redesign/whales/whalesShared.tsx	/ (RedesignHome, conversation surface)	READ LIVE, and the half this lane owns is CLOSED. The board's whale turn chip (13008:114479) is 628x52 with a 40px tile at (6,6), its label column starting at x=56 and its last line ending at 612 - so 6 left, 6 top and bottom, 16 right and a 10px tile gutter, with the name at 18 leading, the address at 16 and 8px inner gaps. That is WhaleContextChip's turn variant at lg to the pixel, and it had been measured only off 2939:10488 in the other flow. Two unrelated flows giving the same table is worth more than re-reading the frame it came from. The node is now cited in whalesShared.tsx, where it was cited nowhere in src/ before. STILL PARTIAL because the rest of the board is not this lane's: the response body and the 6-glyph action row are src/components/home-redesign/conversation/ConversationView.tsx, the follow-up composer and its 20/54 inner box are src/components/home-redesign/AskComposer.tsx, and the 1382x16 ticker and 58 rail are HomeBottomTicker.tsx and HomeSidebarRail.tsx. The conversation column measures 680 at x=322 of the main, which is 380 clear on each side of the 1440 viewport once the rail is counted - hand that to the AI-chat lane with the file names above.	1440=partial 768=n-a 375=n-a @2026-09-16/wave46-home
13008-125612	partial	src/components/home-redesign/whales/whalesShared.tsx	/ (RedesignHome, conversation surface)	NOT REACHED. The read budget went to the 1440 and 375 cuts of this same flow, which bracket it, and the chip's md rung was already re-measured 2026-08-05 off 7303:77710 (a 532 box holding a 508 content row at x=8, i.e. the 8-left / 16-right asymmetry). With both neighbours now confirmed live against the same table, this cut is the one with the least to gain from a read. Verdict carried unchanged; the same peer-file hand-off as 13008-114473 applies.	1440=n-a 768=partial 375=n-a @2026-09-16/wave46-home
13008-125682	partial	src/components/home-redesign/whales/whalesShared.tsx	/ (RedesignHome, conversation surface)	READ LIVE, and it also settles a doubt the brief raised about its own citation. The brief warned that ConversationView.dockedFade.figma.test.ts names this node and that a wrong-file id resolves silently. It is not wrong: the node exists in mhF3BkzlTaGiLzJ7kvpmVc and is the 375 conversation-5 board. Its chip (13008:125691) is a 296x48 box holding a 276 content row at (10,8) with a 32 tile, the label starting at x=40 - so 10 left, 8 top and bottom, 10 right and an 8 tile gutter, on a 2px row split with 6px inner gaps and 12/14 type on both rows. That is the base column of WhaleContextChip's turn table exactly. PARTIAL for the same reason as its siblings: the response body, composer, mobile header and bottom nav on this board are peer files.	1440=n-a 768=n-a 375=partial @2026-09-16/wave46-home
14178-143359	frame-defect	src/components/home-redesign/screens/SentimentScreen.tsx	/?tab=sentiment (NOT the backtest surface the node's name implies)	THE FRAME'S NAME IS WRONG AND THE WORK ORDER INHERITED IT - see the header note. Read live, this is the Sentiment screen at 375, not Backtesting, so the brief's primaryFile (BacktestScreen.tsx) and route are both off the node and BacktestScreen owes it nothing. primaryFile above is the file the content actually belongs to. TAKEN AS A SENTIMENT SOURCE AND BUILT: its top-level stack is a 343 column at (16,64) - the 375 rung of the column ruling, 375 - 32 - holding the header, the Fear and greed card, one 1060-tall box of Social sentiment plus Trending topics plus the Heat map, and Platform breakdown. The seams are 24 between those four and 16 between the three panels inside the box, i.e. 24/16/16/24. SentimentScreen drew a flat gap-4, so both group boundaries read as ordinary panel boundaries; the two 24s now ship as mt-2 lg:mt-0 on the Social sentiment and Platform breakdown wrappers, reset at lg where the grid re-deals them into two columns. NOT MEASURED: the header's 259/76 split and the overlay's post feed.	1440=n-a 768=n-a 375=partial @2026-09-16/wave46-home
13006-319384	partial	src/components/home-redesign/whales/ActivityView.tsx	/trade/trench	NOT REACHED as a board; wave 44's verdict carries unchanged (registry 375=partial, cited at ActivityView.tsx:446 for the 12/12/14 cell padding ramp and :1423 for the pane-tab set, pinned by trenchTrackersPhone.figma.test.tsx). What changed in the file this pass is documentation only - the 1440 pane ladder and the toolbar conflict recorded on 13006-183651's row - and neither touches this phone cut. The file was clean at read time and stayed clean apart from those two comment blocks.	1440=n-a 768=n-a 375=partial @2026-09-16/wave46-home
13006-319525	partial	src/components/home-redesign/whales/ActivityView.tsx	/trade/trench	NOT REACHED; wave 43's verdict stands and nothing this pass moved it (registry 375=partial, cited at ActivityView.tsx:135, :292, :1606, :1886 and activityTabTypeRamp.figma.test.tsx:20 for 97x18 pad 2/8 r4, Manrope 12/14). One thing from the 1440 sibling is worth carrying to whoever opens this next: 13006:182215 is the Wallet-manager board at 1440 and its table header runs Date / Name 325 at x=0, Balance 100 at x=386, Last active 100 at x=547 and a 140 action group at x=708 inside 848, with 32-tall rows on a 48 pitch. That is the desktop shape this phone cut collapses, and the two have never been compared.	1440=n-a 768=n-a 375=partial @2026-09-16/wave46-home
13006-321618	blocked-on-backend	src/components/home-redesign/whales/XAccountsPanel.tsx	/trade/trench	NOT REACHED, and still blocked for the reason wave 44 confirmed from the code side: Popular ranks live twitter authors off the social-sentiment post stream (XAccountsPanel.tsx:233-265) and getSocialPosts filters an always-empty in-memory stream, so the populated state has no source to draw. Unblocking is a data change, not a layout one, and reading the frame cannot move it - which is why no read was spent here. Re-confirmed at HEAD that the panel says Popular has no feed behind it rather than inventing rows, which is the no-mock behaviour this row must keep.	1440=n-a 768=n-a 375=blocked-on-backend @2026-09-16/wave46-home
13006-321307	partial	src/components/home-redesign/whales/AddWalletSheet.tsx	/trade/trench	NOT REACHED. Wave 43's verdict stands (registry 375=partial, cited once at AddWalletSheet.tsx:15 pairing it with 9917:115557 at 768 for the dropdown; wave 23 commit 833422383 opened the sheet at its own phone board). Clean at read time and untouched by this lane - no file in src/components/home-redesign/whales/ other than ActivityView.tsx, ImportWalletsModal.tsx and whalesShared.tsx was edited.	1440=n-a 768=n-a 375=partial @2026-09-16/wave46-home
13006-356941	partial	src/components/home-redesign/whales/ImportWalletsModal.tsx	/trade/trench	NOT REACHED as a board, but its FILE was read live at the 1440 sibling and the shell table that governs all three widths is now verified - see 13006-182215. That table's 375 column (354 wide, radius 16, 24/8/8/8 padding, 20 gap, close at r8 t24) is the one this node states, and it is still carried rather than measured: the read went to the 1440 cut because that was the column wave 43 asserted without opening anything. Wave 43's verdict otherwise stands, cited at ImportWalletsModal.tsx:81 and :383.	1440=n-a 768=n-a 375=partial @2026-09-16/wave46-home
13006-319762	partial	src/components/home-redesign/whales/ActivityView.tsx	/trade/trench	NOT RE-READ; wave 44's live read stands and the ruled amountNative / marketCapUsd fields that landed in wave 45 are untouched here. Re-confirmed at HEAD that both cells still read off the API row and neither is derived - a native leg is not amountUsd over a client-held price, and a market cap is not a price times a supply the feed never sent - which is the no-mock condition this row must keep whatever its geometry does. The pane chrome wave 44 settled from 13006:321483 and this node was not re-read and is not re-asserted.	1440=n-a 768=n-a 375=partial @2026-09-16/wave46-home
