# key	status	primaryFile	route	reason	bp
# Wave 58, 2026-09-21, lane `home-portfolio-feed` (src/components/home-redesign/{portfolio,feed,
# market-intel,markets,insightx,onboarding,agents}/ and the Home 1 composer files, public/locales/).
# This lane was fenced out of wave 57 entirely, so every row here is the first reading these boards
# have had in several waves. Rows are the frames this pass REACHED; every other frame of the slice
# stands on its earlier reading. Column 3 is one bare path; a second witness file and the mount
# site go in the reason.
#
# READS. Each row names what was opened for it and with which tool. Nothing is marked from memory,
# and no row carries a figure this pass did not measure.
2987-16294	done	src/components/home-redesign/portfolio/WalletCreateModal.tsx	/portfolio (showCreateWallet, PortfolioScreen.tsx:5964)	READ LIVE WHOLE 2026-09-21 with get_metadata and get_design_context on the node itself; first reading this frame has had (the carried note was FIRST VERDICT, NOT OPENED). Card 564x724 on Green Coal 200 #122524, 1px Green Coal 100 #123f3c, radius 32, p24, flat 24 seam, drop shadow 0 10 80 rgba(0,0,0,0.25). Close 16 at the 24 inset. Title Manrope REGULAR 24/28 at -0.96 (y=64, so 24 under the close row); body 16/22 #E0E0E0 across the full 516, 8 under it. Banner 5892:46178 516x86 at y=168: rgba(255,189,22,0.18), NO border, radius 16, pl16 pr20 py12, label row 16/22 Bold with a 16 glyph 6 before it, body 14/18 4 under. Three input/primary-inputs at y=278/390/526, 88/112/88 tall: label 14/18 white inset 20, 8 gap, field p20 radius 16 on Green Coal 300 with 16/22 text (62 tall), helper 12/16 white at 60% inset 20. CTA pair Frame 203 at y=638: two 254x62 Large CTA/button on an 8 gap, px40 py20 radius 16, Regular 16/22, Secondary outline 1.5px Sky Blue #56C7F3 on Green Coal 300. Panel dropdown-3 2987:16691 at y=370 (4 under a field ending at 366), 248 tall: p8, 8 row gap, radius 16, Input hint shadow 0 4 12 #0000003D; rows 52 (px8 py6, radius 8), 40 mark, name 14/18 16 after it, input/toggle 60.889x36 whose right edge is 8 in. BUILT this pass to those numbers: card radius was 24 and had no shadow; title was Medium 22/28; banner radius 12; CTA was Medium weight; the knob and rest colour of the toggle came off the exported order art (Ash #95A09F rest track on a 1.33 Green Coal 300 ring, 17.33 knob 3.67 in at rest, 20.33 on), scaled 1.5 at xl from the library's compact 40.59x24. Two things measured and recorded rather than built: the panel is 515 wide under a 516 trigger (the build hangs it at trigger width), and the password fields' eye action is at OPACITY 0 on this board - but the open panel spans y=370-618 and covers both password fields whole, so neither the board nor the build shows those glyphs in this state; their visibility belongs to the closed-state board 2752-4678. Second witness src/components/home-redesign/portfolio/WalletCreateModal.test.tsx, 30 tests green, the new ladder block pinning every number above; tsc on the modal and its test reports no errors in either file.	1440=done 768=n-a 375=n-a @2026-09-21/wave58-home-portfolio-feed
6811-34114	done	src/components/home-redesign/portfolio/WalletCreateModal.tsx	/portfolio (showCreateWallet, PortfolioScreen.tsx:5964)	READ LIVE WHOLE 2026-09-21 with get_metadata and get_design_context (the whole modal and its Frame 1092 6811:34126). First reading (carried note was FIRST VERDICT, NOT OPENED). Card 468x632, radius 24, p16, flat 24 seam, same 0 10 80 shadow. Close at the 16 inset; title Regular 18/22 at y=56 (24 under the close row); body 14/18 over 436, two lines (36). Frame 1092 at y=146: banner 436x78 radius 12, pl16 pr20 py12, label 14/18 Bold, body 12/16 (two lines, 32). Inputs at y=102/200/322 inside it, 74/98/74 tall. THE 768 COLUMN IS NOT THE 375 ONE WIDENED: labels are 12/16 inset 16 and the field text is 14/18, so a 74 stack is 16+8+50, not the 18+8+48 the previous uncommitted draft of this file carried; helper 12/16 inset 16. CTA Frame 1093 at y=566: two 214x50 Medium CTA/button, px24 py16 radius 12, Regular 14/18, 1px outline. Panel 6811:34187 at y=180 (4 under a field ending at 176), 216 tall, radius 12, rows 44, 32 mark, name 12/16 16 after it, 40.593x24 toggle 8 in from the right. BUILT to those numbers; every one is a class the ladder test pins. Second witness src/components/home-redesign/portfolio/WalletCreateModal.test.tsx, 30 green.	1440=n-a 768=done 375=n-a @2026-09-21/wave58-home-portfolio-feed
6811-34411	done	src/components/home-redesign/portfolio/WalletCreateModal.tsx	/portfolio (showCreateWallet, PortfolioScreen.tsx:5964)	READ LIVE WHOLE 2026-09-21 with get_metadata and get_design_context on the node. First reading (carried note was FIRST VERDICT, NOT OPENED). Card 354x590, radius 16, pt24 pb8 px8, flat 20 seam, 0 10 80 shadow. Close 16 at x=322 of the 338 row (8 in); title Regular 18/22 at y=60 (20 under the close row); body 12/14 two lines. Frame 1092 at y=138: banner 338x74 radius 12, pl14 pr20 py12, label 14/18 Bold, body 12/14. Inputs at y=94/184/310, 70/106/70: label 12/14 inset 16, field p16 radius 12 with 14/16 text (48), helper 12/14 white 60% inset 14 two lines. CTA Frame 1055 at y=538: two 165x44 Small CTA/button, px16 py14 radius 12, Regular 14/16, 1px outline; 8 under it to the card edge. Panel 6811:34484 at y=164, FLUSH on a field ending at 164 (the build's 4 offset is clawed back below md), 184 tall, radius 12, rows 36, 24 mark, name 14/16 8 after it, 40.593x24 toggle 8 in. Toggle art read off the exported order svg: rest track #95A09F, on #56C7F3, 17.33 knob. BUILT to those numbers. Second witness src/components/home-redesign/portfolio/WalletCreateModal.test.tsx, 30 green.	1440=n-a 768=n-a 375=done @2026-09-21/wave58-home-portfolio-feed
6811-32792	done	src/components/home-redesign/portfolio/WalletCreateModal.tsx	/portfolio (showCreateWallet, PortfolioScreen.tsx:5964)	READ LIVE 2026-09-21: get_metadata on the board and get_design_context on its Overlay 6811:33315. The board's own content is the Overlay: a full-bleed wash of Green Coal 300 at 44% (rgba(0,22,21,0.44)) under a 2.5px backdrop blur, and the closed details card 6811:33389 468x632 centred at (150,196), which matches 6811:34114 node for node (Frame 200 at y=56, Frame 1092 at y=146 with the banner and three inputs at 102/200/322, CTA pair at y=566) with the panel shut. BUILT: the scrim was black at 60%; it now lays the boards' green wash. The portfolio page drawn under the overlay is the Portfolio 768 board's own row and is not re-measured here. The carried vverify line (a 564 card at 768) is superseded: the card is 468 at this width. Second witness src/components/home-redesign/portfolio/WalletCreateModal.test.tsx, 30 green, incl. the scrim assertion.	1440=n-a 768=done 375=n-a @2026-09-21/wave58-home-portfolio-feed
6811-33593	done	src/components/home-redesign/portfolio/WalletCreateModal.tsx	/portfolio (showCreateWallet, PortfolioScreen.tsx:5964)	READ LIVE 2026-09-21 with get_metadata. Overlay 6811:34243 375x812 holds the closed details card 6811:34244 354x590 at (11,111) - the card is centred, so the scrim gutter is 10.5 either side, which the build's p-2.5 under md reproduces with the 354 cap. Inside it the numbers equal 6811:34411 node for node (controls y=24, Frame 200 y=60 58 tall, Frame 1092 6811:34309 at y=138 with the banner 338x74 and inputs at 94/184/310, CTA pair at y=538, 44 tall) with the panel shut. Scrim wash read on the 768 and 1440 Overlay nodes (rgba(0,22,21,0.44) + 2.5 blur); this board's Overlay was read for geometry only. BUILT as 6811-34411. The carried vverify line (a 331 card) is superseded: the card is 354. The portfolio page under the overlay is the Portfolio 375 board's own row. Second witness src/components/home-redesign/portfolio/WalletCreateModal.test.tsx, 30 green.	1440=n-a 768=n-a 375=done @2026-09-21/wave58-home-portfolio-feed
2753-4954	done	src/components/home-redesign/portfolio/WalletCreateModal.tsx	/portfolio (showCreateWallet, PortfolioScreen.tsx:5964)	RE-READ LIVE 2026-09-21 with get_metadata on the board and get_design_context on Overlay 2753:5202 and CTA pair 2753:5230. The row was done on a carried DOM check (a 564 card, radius 24, a Back + Create wallet pair), and the board disagreed with the build in five ways, all now BUILT: card radius 32 not 24, and the 0 10 80 rgba(0,0,0,0.25) shadow was missing; title Regular 24/28 not Medium 22/28; the scrim is Green Coal 300 at 44% under 2.5 blur, not black at 60%; the CTA type is Regular throughout. Measured: modal 2753:5203 564x344 centred at (438,278); Frame 200 at y=64, 58 tall (28 + 8 + a 22 body line reading Give your new wallet a unique name.); input/primary-inputs 2753:5228 at y=146, 88 tall (label 14/18 inset 20, field p20 radius 16 with 16/22 placeholder Enter wallet name and an opacity-0 action slot, which the build omits and which changes no height); Frame 203 at y=258, two 254x62 Large CTA/button - Secondary Back with a 1.5 Sky Blue outline, Primary Create wallet with its 16 forward arrow 10 after the label; 24 to the card edge. Second witness src/components/home-redesign/portfolio/WalletCreateModal.test.tsx, 30 green.	1440=done 768=n-a 375=n-a @2026-09-21/wave58-home-portfolio-feed
6811-34522	partial	src/components/home-redesign/portfolio/WalletCreateModal.tsx	/portfolio (showCreateWallet, PortfolioScreen.tsx:5964)	READ LIVE 2026-09-21: get_metadata on the board and get_design_context on modal 6811:34763. Geometry BUILT and matching: modal 468x292 centred at (150,366), radius 24, p16, flat 24 seam; title Regular 18/22 at y=56; body 14/18 one line; the input at y=128, 74 tall (label 12/16 inset 16, field p16 radius 12, 14/18 placeholder, an opacity-0 action slot); CTA Frame 1093 at y=226, two 214x50 Medium CTA/button (px24 py16 radius 12, 1px outline, Regular 14/18, the Primary's forward arrow 10 after its label); 16 to the card edge. ONE ELEMENT OPEN, and it is copy: this board's Secondary reads CANCEL, where the 1440 board 2753:5230 reads BACK, and the build reads Back and steps back to the password fields. CASEY CALL: (a) Back at every width - the 1440 board governs and this row closes; (b) Cancel below 1440 that closes the dialog, discarding the typed password; (c) Cancel as a label on the back action. The carried vverify line (a 564 card at 768) is superseded: the card is 468. Second witness src/components/home-redesign/portfolio/WalletCreateModal.test.tsx, 30 green.	1440=n-a 768=partial 375=n-a @2026-09-21/wave58-home-portfolio-feed
6811-35119	partial	src/components/home-redesign/portfolio/WalletCreateModal.tsx	/portfolio (showCreateWallet, PortfolioScreen.tsx:5964)	READ LIVE 2026-09-21: get_metadata on the board and get_design_context on modal 6811:35371. Geometry BUILT and matching: modal 354x266 centred at (11,273), radius 16, pt24 pb8 px8, flat 20 seam; title Regular 18/22 at y=60; body 12/14 one line; the input 6811:35739 at y=124, 70 tall (label 12/14 inset 16, field p16 radius 12, 14/16 placeholder, an opacity-0 action slot); CTA Frame 1055 at y=214, two 165x44 Small CTA/button (px16 py14 radius 12, 1px outline, Regular 14/16, the Primary's forward arrow 12 after its label - Small's gap, where Medium and Large take 10); 8 to the card edge. ONE ELEMENT OPEN, the same copy call as 6811-34522: this board's Secondary reads CANCEL, the 1440 board reads BACK, and the build reads Back and steps back. CASEY CALL as on 6811-34522. The carried vverify line (a 331 card) is superseded: the card is 354. Second witness src/components/home-redesign/portfolio/WalletCreateModal.test.tsx, 30 green.	1440=n-a 768=n-a 375=partial @2026-09-21/wave58-home-portfolio-feed
6702-25577	done	src/components/home-redesign/CreateChatFolderModal.tsx	/ (sidebar multi-select > Group chats in folder, mounted by HomeSidebarExpanded.tsx)	READ LIVE WHOLE 2026-09-21: get_metadata on the board and on modal 6702:25855, get_design_context on the modal and on Overlay 6702:25854. First reading (carried note was FIRST VERDICT, NOT OPENED). Overlay: Green Coal 300 at 44% (rgba(0,22,21,0.44)) under a 2.5 backdrop blur; the build was on the primitive's black/80 + blur-sm and now passes the board's wash through overlayClassName. Modal 468x310 centred at (150,357), radius 24, p16, flat 24 seam, 0 10 80 rgba(0,0,0,0.25) shadow. Controls row 16 with the 16 close at the 16 inset; title Regular 18/22 at y=56; body 14/18 #E0E0E0 centred on a 330 measure, two lines (36). input/primary-inputs at y=146, 74 tall: label Folder name 12/16 with NO inset, 8 to the fields; a 50x50 square (p16, radius 12) holding the cactus U+1F335 as TEXT at 14/18, 8 gap, the name field 378x50 (p16, radius 12, 14/18 white). Frame 203 at y=244: two 214x50 Medium CTA/button on an 8 gap, radius 12, 1px Sky Blue outline on Green Coal 300 for Back, Regular 14/18, Create folder with its 16 arrow 10 after the label; 16 to the card edge. BUILT, each off a number above: the card was a flat 400 wide at every width; the title sat 28 high (no controls row held the 16) and was Medium 20/24; the body was ash 14/18 on a 300 measure; the label was 12/14 on a 6 gap; the default glyph was an SVG sprout where the board sets the cactus as text; the placeholder was ash where the board draws it white (honest: an empty name is saved as New folder, chatFolders.ts:156); the CTA type was Medium weight and the arrow gap 8; Back had no fill. Witnesses CreateChatFolderModal.controlLadder.test.tsx and CreateChatFolderModal.dialogGeometry.test.tsx (the home-sidebar lane's files, not edited) plus the HomeSidebarExpanded suites that mount it: 25 files, 251 tests green; tsc on the modal exits 0.	1440=n-a 768=done 375=n-a @2026-09-21/wave58-home-portfolio-feed
6702-25618	done	src/components/home-redesign/CreateChatFolderModal.tsx	/ (sidebar multi-select > Group chats in folder, mounted by HomeSidebarExpanded.tsx)	READ LIVE WHOLE 2026-09-21: get_metadata on the board, get_design_context on modal 6702:25922 and on Overlay 6702:25921. First reading (carried note was FIRST VERDICT, NOT OPENED). Overlay rgba(0,22,21,0.44) under 2.5 blur, built through overlayClassName. Modal 354x284 at (11,264) - the build is 354 under a 100vw-1rem cap, where it was 400 clamped by 92vw to 345 at this width. Radius 16, pt24 pb8 px8, flat 20 seam. Controls row 16 at y=24 with the close 8 in from the right; title Regular 18/22 at y=60; body 14/16 #E0E0E0 centred on a 268 measure, two lines (32). input/primary-inputs at y=142, 70 tall: label 12/14 no inset, 8 gap, the 50x48 square (p16 radius 12, the cactus as text at 14/16), 8 gap, the name field 280x48 (p16 radius 12, 14/16 white). Frame 1055 at y=232: two 165x44 Small CTA/button, radius 12, 1px outline, Regular 14/16, the arrow 12 after Create folder; 8 to the card edge. BUILT to those numbers in the same change as 6702-25577. Witnesses as on 6702-25577: 25 files, 251 tests green; tsc on the modal exits 0.	1440=n-a 768=n-a 375=done @2026-09-21/wave58-home-portfolio-feed
