# key	status	primaryFile	route	reason	bp
# Wave 56, 2026-09-21, lane `games-table` (the table, wheel and crash games).
# Rows here are the frames this pass REACHED; every other row of the slice stands
# on its wave 55 reading. Column 3 is one bare path; a second witness file and the
# mount site go in the reason.
#
# READS. get_metadata and get_design_context, live, 2026-09-21 against file
# M6r9FEn042UWTQD1zvy6GM: 9428-6660 and 9432-8016 whole, then 9428:6690, 9428:6825
# and 9432:8050 for the chip. Nothing below is carried unless the row says whose
# reading it carries and from which wave. No browser ran, so no row claims a
# DOM-measured render.
#
# THE ITEM EVERY CHICKEN ROW HAS CARRIED SINCE WAVE 27. All nine of them read
# "type and colour were not measured against the shipped component at this width",
# and wave 55 named the suspect in words: ChickenRoad.tsx drew the payout chip
# `font-mono`, and no Skai frame in this file sets a monospace face. It is settled
# here, and the reason it settles nine rows at once is that the payout labels are
# the ONLY text nodes the strip frames draw - nineteen on Easy, eighteen on Medium,
# every other child an ellipse, a vector or a line. The chip IS that board's whole
# type surface.
#
# READ ON BOTH CANVASES, which is what makes it a measurement rather than one
# frame trusted twice. 9428:6690 and 9428:6825 on the 621-tall strip are
# byte-identical apart from hug-vs-fill: Manrope Bold 13.966 in #FFFFFF on
# #123F3C, a 3px #061817 rule, radius 8.308, drop shadow 1px 4px 0 #061817,
# padding 8 / 9.346. 9432:8050 on the 247-tall board returns the same pill at
# 247/621 to three decimals - 40.968 x 11.932, rule 1.193, radius 3.304, shadow
# 0.398 / 1.591, padding 3.182 / 3.717 - and a label of 8, where the scale would
# have given 5.56. So the trim is a scale and the TYPE IS NOT: the designer sized
# the small end up by hand, and the line through those two readings is the rule.
#
# The board matched almost none of it. It drew a monospace face, #889F9D text
# (a grey never read off a node), a 1px hairline against a rule that scales, a
# flat 6px radius that stayed 6px while the pill grew two and a half times, no
# shadow at all, and a pill sized by whatever its label needed rather than the
# station's fixed box. Built at abcf71b1 and aa0e67b2, pinned by
# chickenPayoutChipTrim.test.tsx, which transcribes both frames and checks them
# against each other before checking either against the render.
9428-6660	done	modules/skai-gaming/src/components/play/games/crash/chicken/ChickenRoad.tsx	/play/chicken	RE-READ LIVE 2026-09-21 with get_metadata, child for child, and every number wave 55 recorded on this node HOLDS to the digit: 3025x621; lane grid Frame 1000004097 2355.0005x621 at (329,1) with sixteen full-height lines on a flat 157 pitch from x=0 to x=2355; chip row Frame 1000003915 2615x125 at (199,271) holding EIGHTEEN 103x125 stations on that same 157 pitch from x=0 to x=2512. Each station is an 80-tall grate - Ellipse 57 103x80, Ellipse 58 95x71 at (4,2), Ellipse 59 89x60 at (3,8), then the five-bar glyph Frame 1000003902 54x37 at (17.5,11.5) whose bars are 6 wide at 0/12/24/36/48 and 21/29/37/29/21 tall - over a 103x30 chip frame at y=95 with a 19-tall label. Ladder 1.15x 1.37x 1.64x 2.00x 2.46x 3.07x 3.91x 5.08x 6.77x 9.31x 13.30x 19.95x 31.92x 55.86x 111.72x 279.30x 1117.20x, unchanged and NOT touched by this pass. Pedestrian signal Frame 1000003914 46.650604x176 at (102,36); kerb furniture Frame 1000003899 / Frame 1000003900 94x257 with six 94x3 rungs on a 38 pitch. THE ROW'S ONE NAMED OPEN ITEM IS CLOSED, AND IT IS THE ONLY ONE IT HAD: type and colour, never measured on this frame since wave 27. The eighteen payout labels are the ONLY text nodes the frame draws, so the chip is its whole type surface. 9428:6690 and 9428:6825 were opened whole with get_design_context - the first hugs its label, the second fills it - and are otherwise byte-identical: Manrope Bold 13.966 in #FFFFFF, centred, on #123F3C inside a 3px #061817 rule at an 8.308 radius, drop shadow 1px 4px 0 #061817, padding 8 across and 9.346 down. BUILT at abcf71b1 and aa0e67b2. The board was drawing font-mono (a face no board in this file sets), #889F9D text (a grey never read off a node), a 1px hairline where the frame scales a 3px rule, a flat 6px radius that stayed 6px while the pill grew 2.5x, no shadow, and a pill sized by whatever its label needed. It now draws the station's own box - 40.9678 x 11.9324 at 1:1, a floor on the width so the 1117.20x rung takes the frame's 3.182 of side padding rather than spilling - at the frame's radius, rule and shadow, all on the same 247/621 the lane pitch uses. AND THE ONE VALUE THAT IS NOT A SCALE, settled by reading the chip on BOTH canvases rather than deriving one from the other: the label is 13.966 here and 8 on the 247-tall twin (9432:8050), a ratio of 0.573 where every trim value on the same pill is 0.398. The designer sized the small end up by hand because 5.56 is unreadable, so the type is the line through those two readings; the board had guessed that line as min(9 x scale, 16), which overshot at both ends. Pinned by chickenPayoutChipTrim.test.tsx, which transcribes both frames and checks them against each other before checking either against the render. MEASURED AND NOT BUILT, recorded so the next pass has the numbers: the grate disc is 103x80 here, i.e. 40.968 x 31.823 at 1:1 against the shipped 40 x 30, and its glyph sits 9.745 / 8.552 in from the disc's top-left against the shipped centring at +8. Sub-pixel at 1:1 and about a pixel at desktop; it is not what this row was open on and changing it moves the paint-order suite, so it is a separate row's work. This is a component frame with one cut: 1440 is the width it draws, 768 and 375 are n-a. The mobile twin of this board is 9432-8667 at 247/621 and is not this node.	1440=done 768=n-a 375=n-a @2026-09-21/wave56-games-table
9432-8016	done	modules/skai-gaming/src/components/play/games/crash/chicken/ChickenRoad.tsx	/play/chicken	READ LIVE 2026-09-21 with get_metadata on THIS node for the first time - every earlier row on it was a reading of a sibling - and it is the frame the whole component is scaled from, so it checks the file's own premise rather than one more board. 1327.2769775390625 x 247. Lane grid Frame 1000004097 1061.5831 x 247 at (130.8585, 0.3977) with nineteen crossable lanes on a flat 62.446136 pitch; kerb line Rectangle 34624592 0.7955 wide at x=68.41242; pavement Frame 1000003899 37.388084 x 102.2206 at (31.0243, 145.9726) and its twin Frame 1000003900 at (68.4124, 102.2206); station row Frame 1000003915 1164.9968 x 49.7182 at (79.1516, 107.7890); pedestrian signal Frame 1000003914 18.555 x 70.003 at (40.5702, 14.3188); chicken character 1 34.206 x 42.559 at (66.0259, 93.0725). THE SCALE RULE IS CONFIRMED FROM THE SMALL SIDE, which no pass had done: 157 x 247/621 = 62.4461 and the frame's own pitch is 62.446136; 329 -> 130.8585 and the frame's grid starts at 130.8584747; 172 -> 68.4123 and the kerb line sits at 68.41242. ChickenRoad.tsx encodes 62.4461 / 130.8585 / 68.4123. The ratio is the frame's, not a fit. NINETEEN text nodes, all of them payout labels - 1.03x 1.09x 1.15x ... 9.80x 19.60x, the Easy ladder - and nothing else on the board carries type. That is the same finding as the 621-tall twin and it is why the chip settles the type question for every strip in this section. THE ROW'S ONE OPEN ITEM WAS TYPE AND COLOUR, and 9432:8050 was opened whole with get_design_context: Frame 1000003881 40.96779 x 11.93237 at y=37.78582 inside the station, #123F3C under a 1.193px #061817 rule, radius 3.304, drop shadow 0.398px 1.591px 0 #061817, padding 3.182 across and 3.717 down, label Manrope Bold 8 in #FFFFFF, centred, nowrap. Every one of those is the 621-tall strip's reading at 247/621 EXCEPT the 8, which would be 5.56. BUILT at abcf71b1 and aa0e67b2, against both canvases at once: face, fill, rule, radius, shadow, the station's 40.9678 x 11.9324 box and a type ramp whose two ends are the two frames' own readings. The chip's y is the frame's 107.78905 + 37.78582 = 145.5749, where the board carried a rounded 145. This is a component frame with one cut and it is the 1:1 board, so 375 is the width it draws and 1440 / 768 are n-a.	1440=n-a 768=n-a 375=done @2026-09-21/wave56-games-table
9429-2075	done	modules/skai-gaming/src/components/play/games/crash/chicken/ChickenRoad.tsx	/play/chicken	READ LIVE 2026-09-21 with get_metadata, child for child, on THIS node - the row said in words that it had not been re-read and was carrying a sibling's measurement. 2709x621. Lane grid Frame 1000004097 2041.0004x621 at (329,1) with FOURTEEN full-height lines on a flat 157 pitch from x=0 to x=2041; chip row Frame 1000003915 2301x125 at (199,271) holding FIFTEEN 103x125 stations on that same pitch from x=0 to x=2198. Fourteen dividers bounding fifteen lanes is the difficulty, and it is what ChickenRoad.tsx already encodes as the rail's 20 lanes less Hard's 5 hazards. Station internals identical to the Medium board node for node: Ellipse 57 103x80, Ellipse 58 95x71 at (4,2), Ellipse 59 89x60 at (3,8), glyph Frame 1000003902 54x37 at (17.5,11.5) with 6-wide bars at 0/12/24/36/48 and 21/29/37/29/21 tall, over a 103x30 chip frame at y=95. Kerb line Rectangle 34624592 2x628 at (172,-7) with its closing twin at (2529,-4); pedestrian signal Frame 1000003914 46.650604x176 at (102,36); kerb furniture Frame 1000003899 / Frame 1000003900 94x257 with six 94x3 rungs on a 38 pitch - the same furniture at the same offsets as 9428-6660, which is what makes the two boards one component at two lane counts. Ladder 1.31x 1.77x 2.46x 3.48x 5.06x 7.59x 11.81x 19.18x 32.89x 60.29x 120.59x 271.32x 723.52x 2532.32x 15193.92x. READ, NOT REPRODUCED: the rungs come from the server's frozen ladderBps and this pass changed nothing on that path. THE ROW'S OPEN ITEM WAS TYPE AND COLOUR and it is closed here first-hand rather than carried: all fifteen text nodes are payout labels and nothing else on the board carries type, and 9429:2315 - the 15193.92x station, deliberately the longest label on any Chicken board - was opened whole. Manrope Bold 13.966 in #FFFFFF, centred, on #123F3C inside a 3px #061817 rule at an 8.308 radius with a drop shadow 1px 4px 0 #061817. Identical to 9428:6690 and 9428:6825 to the character. It also settles the width question the build had to answer: this label sets flex-1 with min-w-px inside the station's fixed 103, i.e. the frame SHRINKS a long rung rather than widening the pill. The build at aa0e67b2 takes the station's 40.9678 as a minimum with the frame's 3.182 of side padding, so the same rung grows a little instead of being clipped - a departure in the safe direction, recorded here because a clipped payout is the one failure mode worth avoiding. One cut: 1440 is the width this component frame draws, 768 and 375 are n-a. Its 247-tall twin is 9432-9285 and is not this node.	1440=done 768=n-a 375=n-a @2026-09-21/wave56-games-table
9431-3268	done	modules/skai-gaming/src/components/play/games/crash/chicken/ChickenRoad.tsx	/play/chicken	READ LIVE 2026-09-21 with get_metadata, child for child. 3337x621. Lane grid Frame 1000004097 2669.0005x621 at (329,1) with EIGHTEEN full-height lines on a flat 157 pitch from x=0 to x=2669; chip row Frame 1000003915 2929x125 at (199,271) holding NINETEEN 103x125 stations on that pitch from x=0 to x=2826; kerb line Rectangle 34624592 2x628 at (172,-7); the finish group Group 316 opens at x=3155, which is 172 + 19 x 157 exactly. Station internals, pedestrian signal 46.650604x176 at (102,36) and the 94x257 kerb furniture with its six 94x3 rungs on a 38 pitch are node for node what the Medium and Hard boards draw. ★ AND IT IS THE SAME BOARD AS 9432-8016, WHICH THIS PASS ALSO READ, SO THE FILE'S 247/621 IS NOW CHECKED IN BOTH DIRECTIONS ON ONE DIFFICULTY RATHER THAN ASSERTED. 2669.0005 x 247/621 = 1061.583 against that frame's grid of 1061.5831; 2929 x 247/621 = 1165.00 against its station row of 1164.9968; and the two ladders are identical rung for rung - 1.03x 1.09x 1.15x 1.23x 1.31x 1.40x 1.51x 1.63x 1.78x 1.96x 2.18x 2.45x 2.80x 3.27x 3.92x 4.90x 6.53x 9.80x 19.60x. Read, not reproduced: the rungs come from the server's frozen ladderBps. THE ROW'S OPEN ITEM WAS TYPE AND COLOUR and it is closed first-hand: all nineteen text nodes are payout labels and nothing else on the board carries type, and 9431:3298 was opened whole - Manrope Bold 13.966 in #FFFFFF, centred, on #123F3C inside a 3px #061817 rule at an 8.308 radius with a drop shadow 1px 4px 0 #061817. That is the fifth chip this pass has opened, across three difficulties and both canvases, and they do not differ by a character. BUILT at abcf71b1 and aa0e67b2 - face, fill, rule, radius, shadow and the station's own box - and pinned by chickenPayoutChipTrim.test.tsx. One cut: 1440 is the width this component frame draws, 768 and 375 are n-a.	1440=done 768=n-a 375=n-a @2026-09-21/wave56-games-table
9799-16713	partial	modules/skai-gaming/src/components/play/games/cards/BaccaratGame.tsx	/play/baccarat	NOT RE-READ THIS PASS. The wave 55 reading stands and nothing below is a new Figma measurement; what this row does is take its one named remaining item, check it against the source at HEAD, correct the half of it that had gone stale, and put the rest where a ruling can reach it. THE ITEM: the board column is not the frame's width. The shell chain is RoutedGamePage (w-full px-4, max-w-[1318px]) then GameShell (p-0 md:p-4) then the game row on gap-2, and that row carries THREE columns where both frames draw two - the 356 panel, the board, and a 224 History rail (BaccaratGame.tsx:2617, lg:w-56) that trails both cuts by design. At 1440 the arithmetic is 1286 - 356 - 8 - 224 - 8 = 690, less the board column's own p-4 and its 1px border either side, so the felt's container-query box is 656 where 9825:20952 draws 952. CORRECTED: the same row said the phone box was 341 against a full-bleed 375. That is no longer true and has not been since 549c05e0 in the same wave - the board column is p-0 lg:p-4, so at 375 it takes no gutter and the felt runs the frame's 375, 373 inside its hairline. Only the 1440 box is short, and the phone is already closed on 9799-18183. WHY NOTHING LOOKS WRONG TODAY, which is the part worth having in writing: CARD_UNIT is clamp(26px, 15.046cqw, 90.732px) from lg, and 656 x 15.046% is 98.8, over the 90.732 cap. The cap absorbs the whole error, so the desktop card lands on the frame's 90.732 by accident of clamping rather than because the board is the right width. Everything on the felt that is sized in cqw rather than off the card unit is drawing against 656. ★ THIS IS A CASEY CALL AND IT IS NOT DECIDED HERE, because every way of closing it moves an element no frame draws. (a) Drop the History rail at lg and give the board 224 more, which deletes a surface that has been shipping and is the only place a bead road exists. (b) Keep the rail but float it over the board or move it under the row, which is a layout no cut states. (c) Widen the page past max-w-[1318px] at lg so all three columns fit and the board reaches 952, which needs 1582 of row and changes the page's column on every routed game. (d) Rule that 656 is the shipped board and re-anchor the felt's ratios to it, which makes the frame's 952 a reference rather than a target. No option is safe to pick from the frame, so the row stays partial and the numbers sit here. Unchanged and not re-read: main 1382 at x=58, Frame 520 1318 at (32,24), title row Frame 629 1318x36, Frame 631 at y=60, fairness strip 11933:50233 1318x54 at y=629, section 9799:16994 1318x679 at y=691. The panel half of the game block is closed (9825-21726). Mount: modules/skai-gaming/src/pages/play/BaccaratPage.tsx.	1440=partial 768=n-a 375=n-a @2026-09-21/wave56-games-table
9825-21494	partial	modules/skai-gaming/src/components/play/games/cards/BaccaratGame.tsx	/play/baccarat	NOT RE-READ THIS PASS; the wave 55 measurement of the 1440 Auto expansion stands - 356x780, ladder strip 9825:21710 y=16 h42, Chip Value 9825:21510 y=74 h66, Bet amount 9825:21587 y=156 h90, Number of Bets 9825:21628 y=262 h66, Advanced 9825:21641 y=344 h24, On Win 9825:21644 y=384 h66, On Loss 9825:21656 y=466 h66 and the Stop rows below, every gap a flat 16. The first five are built and closed. THE REMAINING THREE BLOCKS ARE THE SAME QUESTION ASKED THREE TIMES and this pass is writing it down rather than answering it. On Win, On Loss and the Stop rows are not boxes, they are the staking rules themselves - what the next stake becomes after a win or a loss, and when the loop gives up - and Baccarat has no auto loop behind them. Building them as live controls would be inventing a wagering behaviour off a frame, which the standing rule forbids outright. AND THE USUAL ESCAPE DOES NOT REACH HERE. Casey's direction of 2026-09-18 is to draw the explicit unavailable state where no source exists, and that is exactly what Number of Bets and the Advanced toggle got in wave 55 (58f69d3a). But the Advanced toggle is the door to THIS cut: it is rendered checked={false} disabled at BaccaratGame.tsx:2154, so the expansion is unreachable at runtime. Three more blocks drawn unavailable behind a control that never opens would be markup no viewer can ever see, measured by nothing and maintained by everyone. ★ CASEY'S CALL, three ways and none of them takeable from the frame. (a) The locked Advanced toggle IS the whole expansion's unavailable state, and this cut is closed by the ruling that removes its elements - the same shape as the 2026-09-20 ruling on the Spot ticket's 99x26 control, and it would count the row done. (b) Build the three blocks unavailable anyway and let the toggle open onto them, so the frame's ladder exists and says why it is dead - visible, but it hands a player a rule set that does nothing. (c) Baccarat gets a real auto loop, which is a product decision about wagering and not a catalog row. No file was edited for this row. The same call governs 9873-2611, which is this cut's phone twin.	1440=partial 768=n-a 375=n-a @2026-09-21/wave56-games-table
9873-2611	partial	modules/skai-gaming/src/components/play/games/cards/BaccaratGame.tsx	/play/baccarat	NOT RE-READ THIS PASS; the wave 55 measurement of the 375 Auto expansion stands - 375x749.333 (not the 347x769.333 the catalog carried), CTA 9873:2612 at (16,12) 343x52, Chip Value 9873:2613 y=80 h66, Bet amount 9873:2690 y=162 h84, Number of Bets 9873:2725 y=262 h60, Advanced 9873:2764 y=338 h21.333, On Win 9873:2767 y=375.333 h64 and the Stop rows below, on a flat 16 from a 12/16 inset. The first five are built and closed, with the CTA-first inversion this column has carried since wave 53. OPEN FOR EXACTLY THE REASON 9825-21494 IS OPEN, and the decision is written out there rather than twice: On Win, On Loss and the Stop rows are the auto engine, this game has no loop, and the Advanced toggle that would reveal them is drawn locked off at BaccaratGame.tsx:2154, so anything built behind it renders for nobody. The three options are stated on that row and one ruling settles both cuts. One measurement worth keeping either way: On Win is 64 here against the 1440 cut's 66, which is the phone redraw rather than a discrepancy. Recorded, and not reproduced, since neither is built. No file was edited for this row.	1440=n-a 768=n-a 375=partial @2026-09-21/wave56-games-table
9691-11229	partial	modules/skai-gaming/src/components/play/games/instant/BingoGame.tsx	/play/bingo	NOT RE-READ THIS PASS; the 2026-09-14 reading stands - 1440x3294, main 1382 at x=58, Frame 520 1318 at (32,24), title row Frame 629 1318x36, game block Frame 658 1318x621 with the bet panel 9691:11284 at 356 and the board at 954 on a gap of 8, section 1318x679 at y=691, Community wins 1318x359 at y=1410, More games 1318x267 at y=1809, the rule at y=2116, About 627 and FAQ 627 on a 64 gap at y=2156. ITS ONE NAMED MOVED ITEM IS ALREADY CLOSED AND THE ROW DID NOT KNOW. It read that the fairness strip had been redrawn under a new id, 11933:50186, 1318x54 at y=629 on px16 py12 over a 1286x30 row. The Bingo page column stopped hand-copying that strip when BingoPageSections.tsx was cut down to its twelve lines: it now renders PlayGameDetailSections, whose StatsStrip is a PlayGameSubBarSurface, and PLAY_SUBBAR_CLASS (playPageTemplate.ts:339) is h-[46px] px-4 py-3 md:h-[52px] lg:h-[54px]. At 1440 that is the frame's 54 on the frame's 16/12 inset over 1318 - 32 = 1286. It is also why Bingo is absent from the per-page table in fairnessSubBar375.test.ts, which only lists the eleven pages that still hand-copy the bar. BUILT THIS PASS, and it is a NEW finding rather than the row's old item: the game row carried a flat gap-4 at every width. The frame's own three numbers close on the nose - 356 + 8 + 954 = 1318 - so the desktop seam is 8 and the row was drawing twice it. It is now gap-4 with lg:gap-2 on the route arm only (faf14173); the stacked cut keeps 16 because no phone seam has been read for it, and the dialog arm is left alone because DialogContent is a fixed 1024 box that is transformed to fit, so a viewport-keyed class fires at the wrong times inside it. Pinned by bingoGameRowSeam.test.ts. ★ STILL PARTIAL, on a measurement this pass made rather than one it inherited: the board does not reach 954. Frame 658 is 1318 wide with the panel and the board filling it edge to edge and NO padding of its own, while the shipped chain caps the page column at 1318 and then takes 32 for GameShell's md:p-4 and another 32 for the widget's own sm:p-4, leaving the row 1254 and the board 890 with the new seam. Both 32s are padding the frame does not draw. The widget's half is this component's and the shell's half is not - GameShell.tsx is shared by every routed game - so moving either is a call about a shared surface rather than a Bingo fix, and this row names the numbers instead of taking it. HAND-OFF: modules/skai-gaming/src/components/play/shared/GameShell.tsx. Mount: modules/skai-gaming/src/pages/play/BingoPage.tsx; page column modules/skai-gaming/src/pages/play/BingoPageSections.tsx. The frame's title still says Blackjack; identify by artwork.	1440=partial 768=n-a 375=n-a @2026-09-21/wave56-games-table
9691-11942	partial	modules/skai-gaming/src/pages/play/BingoPageSections.tsx	/play/bingo	NOT RE-READ THIS PASS; the wave 50 reading stands - 375x3344, full bleed, board Mobile 9799:14905 375x475, panel 9691:12046 375x368 on the 12 / 80 / 180 / 256 / 314 ladder closing at 368, panel insets px-4 py-3. The gutter item that had already closed under it was recorded in wave 51 and is not re-argued here. WHAT THIS PASS ADDS, and it is why the row is still partial rather than done: the remaining item was named as the page column's own block heights - More games 254, Bets 204, About/FAQ 1097 - not measured against a shipped render. That is now measurable only in one place and it is not a Bingo file. BingoPageSections.tsx is twelve lines that hand PlayGameDetailSections a copy deck; every one of those blocks is drawn by the shared component, and none of the three heights is pinned anywhere - they are content plus padding. So the item cannot be closed by reading a Bingo file, and no browser ran in this pass. HAND-OFF for whoever measures it: modules/skai-gaming/src/pages/play/PlayGameDetailSections.tsx. The phone seam between the board and the panel was NOT read on this frame. The route row stacks on gap-4 below lg, which is 16, and this pass changed only the desktop seam (see 9691-11229) because 16 is the only stacked value anything has stated. If a phone seam is ever read off this cut and it is 8, the same line takes it. The frame's title still says Blackjack; identify by artwork.	1440=n-a 768=n-a 375=partial @2026-09-21/wave56-games-table
9363-1963	partial	modules/skai-gaming/src/components/play/games/crash/chicken/ChickenRoad.tsx	/play/chicken	NOT RE-READ THIS PASS. The row is written because its board changed under it and the change is one this pass measured: the payout chip on every Chicken board now draws the frames' face, fill, rule, radius, shadow, station box and type ramp (abcf71b1, aa0e67b2), read off five chips on three difficulties and both canvases. The 1440 page crops the 621-tall strip to 617, so this frame's board is the one the ramp's tall end is aimed at - 13.902 against the strip's own 13.966, the 617/621 difference and not a second rounding. PARTIAL FOR THE REASON IT ALREADY WAS, narrowed rather than closed: no text-node type diff has been run at THIS width. The chip is settled, but this is a page frame and its title row, panel, fairness strip, section headings, Community-wins table and About/FAQ copy all carry type that has not been diffed here. What the chip work does prove is that the board half of that diff is now measured, so whoever runs it can start above the bento. Unchanged and not re-derived: the Advanced row's 324x24 (built at ac72860b), and the frame's sample rows (@CryptoQueen88, 2,478 playing, Total: $89.01) stay deliberately unreproduced under the no-mock rule - a recorded departure rather than a gap. The page column below the bento is modules/skai-gaming/src/pages/play/ChickenPageSections.tsx, which is not this lane's file.	1440=partial 768=n-a 375=n-a @2026-09-21/wave56-games-table
