# key	status	primaryFile	route	reason	bp
# Lane play-hub, wave 50, 2026-09-18. 16 rows: the 16 frames in BRIEF-play-hub.md.
# skai-gaming was clean on this lane's owns at 1badf455 and this lane commits
# 2c50d919 (Casey's payouts-copy ruling) and, where noted, nothing else - eleven
# of these rows were already built and were waiting on a measurement.
#
# WHAT THIS PASS MEASURED ITSELF, so the carried numbers can be told apart from
# the new ones. Read live from Figma this pass: the cover page 9220:26175 in full
# (44 live children, every geometry below), the assurance trio 9099:147301, the
# sportsbook drawer 10938:214312, both 1VH crops 10855:53595 and 10900:146833,
# and a render of 9220:26176. Read from disk this pass: every .webp in
# skai-gaming/src/assets/games/figma, sized with a RIFF/VP8 header parse, plus
# playGameArt.ts, PlayGameCard.tsx, PlayGameRail.tsx, PlaySidebar.tsx,
# PlayNewsTicker.tsx, Play.tsx and the two PageSections files that draw these
# cards, all at HEAD. No browser ran: nothing here is a DOM measurement.
#
# THE ONE FINDING THAT IS NEW AND IS NOT ABOUT ONE FRAME: the two "1VH" crops run
# an 8px-TIGHTER band rhythm than the full boards of the same page, at BOTH
# tiers. 10855:53595 puts 24 between bands where the 768 board 10912:148682
# (closed done in wave 49) puts 32; 10900:146833 puts 16 where the 375 board puts
# 24. Play.tsx ships mb-6 md:mb-8 lg:mb-10 - 24/32/40 - cited at :3250 off four
# frames (landing 10912:148683 / 11211:82877, casino 11064:20528 / 11100:62082),
# three of which agree with the full boards. So this is a crop-family variance,
# not a build gap, and building to it would reopen a frame wave 49 measured
# child-for-child. Both crops are partial on that one number and on nothing else.
#
# THE COVER FRAMES ARE LEAF ARTWORK, CONFIRMED RATHER THAN ASSUMED: all 44
# children of 9220:26175 were enumerated this pass and every Desktop frame is
# 195x277 with NO children, every Mobile frame 76.268x108 with no children. The
# Mobile width is exactly 274:388 (108 x 274 / 388 = 76.268) - the ratio
# PlayGameCard's RAIL_ASPECT already carries - while the Desktop frame's own
# 195x277 is 195/277 = 0.70397, so the rail tile draws 276.13 against the node's
# 277. That 0.87 is the frame family's own rounding, and it is the same shape as
# the 226.57-against-227 wave 49 closed on.
#
# WHERE THE APP DRAWS THEM, both read at HEAD: PlayGameRail is
# w-[130px] md:w-[160px] lg:w-[195px] on RAIL_ASPECT aspect-[274/388], and each
# game page's hero GameArtCard is h-[108px] w-[76px] / md:h-[170px] md:w-[120px] /
# lg:h-[277px] lg:w-[195px] - the Desktop and Mobile cover frames to the pixel at
# the two boards they name. PlayGameCard's band is
# linear-gradient(to bottom, accent00 41.8%, accent 78.7%), which is the stop pair
# these frames declare.
#
# NOT MINE, NAMED RATHER THAN EDITED:
#   modules/skai-gaming/src/pages/play/BlackjackPageSections.test.tsx:329-332 goes
#   RED on commit 2c50d919. It pins the substitute body Casey overruled. The fix
#   is two lines: getByText("Winnings are credited to your balance the moment a
#   round settles.") becomes getByText("Withdraw your winnings instantly to your
#   connected wallet."), and the queryByText(/Withdraw your winnings instantly/)
#   toBeNull() below it is deleted with the comment above it at :324. That file is
#   the games lane's.
#   src/components/home-redesign/HomeSidebarExpanded.tsx owns the sportsbook
#   drawer this lane's PlaySidebar.tsx does not draw - see 10938-214312.
10401-6365	done	modules/skai-gaming/src/pages/play/playGameArt.ts	/play/cosmic-slots	CLOSED, AND THE THING IT WAS WAITING ON WAS A RULING RATHER THAN A BUILD. The row carried one residual - "the card's text layers read STARBOUND / Skai Originals and the app prints the definition title COSMIC SLOTS, the rename is Casey's decision, not a lane's" - and this wave's rules settle it: the game names in Figma are Untamed, Starbound, Sugar rush, Hooked, with ids and routes unchanged. It needed no edit, because the rename had already landed: slots/games/cosmic-slots/content.ts:27 and definition.ts:16 both hold title "Starbound", cosmicSlotsPageContent.ts:118 and :121 pass it through as COSMIC_GAME_INFO.title and .cardTitle, :119 gives the collection as "Skai Originals", and CosmicSlotsPageSections.tsx:577 hands cardTitle to the hero GameArtCard. The uppercase is CSS (font-extrabold uppercase at :478), so the DATA stays "Starbound" and only the card shouts - which is the right split, because the same string is the h1 at :592 in sentence case. DESKTOP 195x277, every number re-derived from source at HEAD against the row's recorded frame values: card box lg:h-[277px] lg:w-[195px]; radius lg:rounded-[16px] = 16; title lg:text-2xl lg:leading-6 = 24/24; subtitle lg:text-[11px] lg:leading-[14px] at text-white/64 = 11/14 at 64%; text block lg:bottom-[18px] lg:gap-2 = 18 up on an 8 gap. FILL: playGameArt.ts:765 ships cosmic-slots-alt.webp, measured on disk this pass at 800x1133, which is the rawImage's own size, with accent #7E29C5, the value this node declares. THE BAND RESOLVES EXACTLY and is worth writing out because the two numbers are in different coordinate spaces: the frame runs rgba(126,41,197,0) at 41.823% to #7e29c5 at 78.7% OF THE CARD, and the source draws a band from top-[41.8%] whose gradient reaches full accent at 63.4% OF THE BAND - 41.8 + 0.634 x 58.2 = 78.7. playGameArtCovers.test.ts pins this node's import, accent, portrait floor and byte budget and is 99/99 green this pass. Only the Desktop member is this row; the 768 and 375 cards are 10401:6369 and 10401:6374 and are not in this slice.	1440=done 768=n-a 375=n-a @2026-09-17/wave50-play-hub
9220-26176	done	modules/skai-gaming/src/assets/games/figma/	/play (game tiles + in-game art)	195x277 leaf, read this pass. THE ONLY ROW IN THIS SECTION WHOSE PICTURE THIS LANE COMPARED BY EYE: a render of this node was pulled and set beside the shipped raster, and both are the same two white-and-grey dice tumbling on mint green - which is the swap the 2026-08-19 sweep is named for, where the hub had been drawing orange dice on fire. Shipped file dice-alt.webp, measured on disk at 1856x2304 (0.80556); playGameArt.ts:827 wires it with accent #138462, which the note at :822 records this node as declaring at 78.7%, and the same file is what /play/dice draws (the cross-surface case in playGameArtCovers.test.ts). Drawn at lg:w-[195px] on aspect-[274/388] = 195x276.13 against the node's 277, and at lg:h-[277px] lg:w-[195px] exactly on the game page's hero card. The recorded composed-band delta for this game is 0.62/255 with a worst 72px block of 1.3. Leaf frame, no children, enumerated this pass on 9220:26175. The picture is the frame's own rawImage downscaled to 1080w - never a screenshot, never redrawn - per the sweep note at playGameArt.ts:218-245, and playGameArtCovers.test.ts is 99/99 green this pass over the import, the not-a-copy byte compare, the portrait and 2.5x-of-317 floors and the 256 KB budget.	1440=done 768=n-a 375=n-a @2026-09-17/wave50-play-hub
9220-26181	done	modules/skai-gaming/src/assets/games/figma/	/play (game tiles + in-game art)	76.268x108 leaf, read this pass, and the width is exactly 274:388 - 108 x 274 / 388 = 76.268 - which is PlayGameCard's own RAIL_ASPECT. ONE ASSET SERVES BOTH FRAMES AND THAT IS MEASURED, NOT ASSUMED: playGameArt.ts:42-46 records this node's rawImage as md5-identical to its Desktop partner 9220:26176, so the pair differs in frame size only and there is no second set of mobile art to chase. Same dice-alt.webp, 1856x2304 on disk, same #138462 accent. Drawn at w-[130px] on aspect-[274/388] = 130x184.09 on the 375 rail (the board's own tile is 130x184) and at h-[108px] w-[76px] on the game page's hero card, 0.268 narrower than the node's fractional width. Leaf frame, no children, enumerated this pass on 9220:26175. The picture is the frame's own rawImage downscaled to 1080w - never a screenshot, never redrawn - per the sweep note at playGameArt.ts:218-245, and playGameArtCovers.test.ts is 99/99 green this pass over the import, the not-a-copy byte compare, the portrait and 2.5x-of-317 floors and the 256 KB budget.	1440=n-a 768=n-a 375=done @2026-09-17/wave50-play-hub
9222-26192	partial	modules/skai-gaming/src/assets/games/figma/	/play (game tiles + in-game art)	195x277 leaf, read this pass, and this is the ONE GAME IN THE SECTION WHERE THE TILE AND THE FRAME SHOW DIFFERENT AMOUNTS OF THE SAME PICTURE. Shipped file plinko-alt.webp, measured on disk at 1080x1350 (0.800), wired at playGameArt.ts:801 with accent #401B5A and artPosition "0% 50%". THE ANCHOR CLOSES AND THE ZOOM DOES NOT, and the frame-side numbers here are CITED from playGameArt.ts:790-800 rather than re-read this pass - this lane's own Figma reading of the node was its box and its childlessness. That note records the frame placing its fill w-[130.91%] left-[-0.14%], anchored LEFT, so it shows the raster's leftmost 76.4%; object-cover at the 0.706 rail cut overflows a 0.800 source by 11.7% and shows 88.3%. The left EDGE agrees to 0.11% of the raster, 1.2px of a 1080px source, which is what keeps the orange 1000x badge whole - the residual is purely that the frame zooms in and the tile does not. THE EXACT CHANGE, deliberately not built: PlayGameCard has artPosition and no zoom knob, so closing this needs a per-game scale, and it needs TWO numbers, not one - 88.3/76.4 = 1.156 for the rail cut and 1.268 for the featured 0.775 cut, because each cut shows a different share of a 0.800 source. Adding it would move the plinko tile on every shelf in the hub, which is shared with two other lanes this wave, for a frame this lane cannot also re-measure at the featured cut. Leaf frame, no children, enumerated this pass on 9220:26175. The picture is the frame's own rawImage downscaled to 1080w - never a screenshot, never redrawn - per the sweep note at playGameArt.ts:218-245, and playGameArtCovers.test.ts is 99/99 green this pass over the import, the not-a-copy byte compare, the portrait and 2.5x-of-317 floors and the 256 KB budget.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-play-hub
9222-26197	partial	modules/skai-gaming/src/assets/games/figma/	/play (game tiles + in-game art)	76.268x108 leaf, read this pass. Same asset and same single residual as its Desktop partner 9222-26192, which is the point of the pair: one plinko-alt.webp at 1080x1350 serves both frames, so the crop question is one question. At the 375 rail the tile is w-[130px] on aspect-[274/388] and at the game page's hero card h-[108px] w-[76px]; the frame shows 76.4% of the raster's width and object-cover shows 88.3% at either box, because both are the same 0.706-ish cut of the same 0.800 source. Anchor correct to 1.2px of the source (artPosition "0% 50%"); zoom absent. The frame-side placement numbers are cited from playGameArt.ts:790-800, as on the Desktop row; this lane read the node's box and its childlessness. Named change as on the Desktop row: a per-cut scale on PlayGameCard, 1.156 for the rail cut. Leaf frame, no children, enumerated this pass on 9220:26175. The picture is the frame's own rawImage downscaled to 1080w - never a screenshot, never redrawn - per the sweep note at playGameArt.ts:218-245, and playGameArtCovers.test.ts is 99/99 green this pass over the import, the not-a-copy byte compare, the portrait and 2.5x-of-317 floors and the 256 KB budget.	1440=n-a 768=n-a 375=partial @2026-09-17/wave50-play-hub
9222-26203	done	modules/skai-gaming/src/assets/games/figma/	/play (game tiles + in-game art)	195x277 leaf, read this pass. This node is pinned BY ID in playGameArtCovers.test.ts's REDRAWN table, which is green this pass, so the import, the portrait and byte floors and the accent are all asserted against this frame rather than described. Shipped file crash-alt.webp, measured on disk at 1080x1626 (0.66421), wired at playGameArt.ts:846 with accent #044BC7. THE ACCENT DELIBERATELY DID NOT MOVE WITH THE ART and that is the interesting half: the redraw replaced a dark purple-and-teal starburst with a rocket lifting into a clear blue sky (117.1/255 against this frame's own fill), and the card's declared stop was already #044BC7, so correcting it to match the new picture would have invented a number the layer states. TRAP RECORDED: this frame returns TWO rasters and the 340x512 one is the cloud bank drawn again as a foreground layer - taking it would ship a strip of cloud as the whole tile. Cross-surface: AviatorGamePro.tsx draws the same file as its 32px header tile, pinned in the same suite. Drawn at lg:w-[195px] on aspect-[274/388] = 195x276.13 against 277. Recorded composed-band delta 7/255, the uniform offset the frames' own inset white highlight accounts for. Leaf frame, no children, enumerated this pass on 9220:26175. The picture is the frame's own rawImage downscaled to 1080w - never a screenshot, never redrawn - per the sweep note at playGameArt.ts:218-245, and playGameArtCovers.test.ts is 99/99 green this pass over the import, the not-a-copy byte compare, the portrait and 2.5x-of-317 floors and the 256 KB budget.	1440=done 768=n-a 375=n-a @2026-09-17/wave50-play-hub
9222-26214	partial	modules/skai-gaming/src/assets/games/figma/	/play (game tiles + in-game art)	195x277 leaf, read this pass. THE PICTURE CLOSES AND THE BAND DOES NOT, and the gap is one deliberate decision rather than a slip. Shipped file mines-alt.webp, measured on disk at 1080x1350 (0.800), wired at playGameArt.ts:789 with accent #00609B and drawn at lg:w-[195px] on aspect-[274/388] = 195x276.13 against 277. THE NUMBER: this frame declares to-[rgba(0,96,155,0.8)] - 80% of #00609B over its own blue art, which RENDERS as #036DB0 - while PlayGameCard paints accent opaque and has no alpha knob, so the composed band lands 22/255 from the frame where every other game in this section lands 5-7. playGameArt.ts:774-788 records that cost and the reason it was taken: MinesPageSections.tsx already carries PAGE_ACCENT mines #00609B, read off the sibling detail frame 9163:5109 where the same fade is opaque, so #00609B is the design's answer arrived at twice from two frames and the composite is one frame's alpha artefact. One game, one accent, on every surface. THE CHOICE THAT IS LEFT is an owner one and is not a lane's: give PlayGameCard an alpha-capable accent stop and let mines carry two values across its two surfaces, or keep the single opaque accent and accept 22/255 here. Leaf frame, no children, enumerated this pass on 9220:26175. The picture is the frame's own rawImage downscaled to 1080w - never a screenshot, never redrawn - per the sweep note at playGameArt.ts:218-245, and playGameArtCovers.test.ts is 99/99 green this pass over the import, the not-a-copy byte compare, the portrait and 2.5x-of-317 floors and the 256 KB budget.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-play-hub
9222-26312	partial	modules/skai-gaming/src/assets/games/figma/	/play (game tiles + in-game art)	76.268x108 leaf, read this pass. Same asset and same single residual as its Desktop partner 9222-26214: mines-alt.webp at 1080x1350, accent #00609B opaque against this frame's rgba(0,96,155,0.8), a 22/255 composed-band delta where the section's other games sit at 5-7. Drawn at w-[130px] on aspect-[274/388] on the 375 rail and h-[108px] w-[76px] on the game page's hero card. Nothing about the picture is open - mines-alt.webp measures 1.03 against this cover's own rawImage and is the file /play/mines already drew, which is the cross-surface case playGameArtCovers.test.ts pins. Leaf frame, no children, enumerated this pass on 9220:26175. The picture is the frame's own rawImage downscaled to 1080w - never a screenshot, never redrawn - per the sweep note at playGameArt.ts:218-245, and playGameArtCovers.test.ts is 99/99 green this pass over the import, the not-a-copy byte compare, the portrait and 2.5x-of-317 floors and the 256 KB budget.	1440=n-a 768=n-a 375=partial @2026-09-17/wave50-play-hub
9222-26328	done	modules/skai-gaming/src/assets/games/figma/	/play (game tiles + in-game art)	76.268x108 leaf, read this pass, and this row is the SECTION'S OWN TIE-BREAKER rather than a follower. Casey ruled 2026-08-19 that the Skai-Games cover section governs cover art, and when the Desktop node that ruling named (9222:26323) was later deleted, THIS Mobile frame is what settled what replaced it: playGameArt.ts:340 records 9222:26328 as carrying a raster md5-identical to the new Desktop card 10404:3412 (9ec04ce999c8fbb83d307f69d15a71aa), so both breakpoints say crimson and the page is not internally ambiguous. Shipped file blackjack-cover.webp, measured on disk at 1080x1800 (0.600), wired at playGameArt.ts:772 with accent #881C1C - the to-[#881c1c] at 78.7% this card declares - and artPosition "50% 22%", solved from the frame's own h-[117.33%] top-[-4.77%] to 27.0% on the rail cut and 18.0% on the featured one, 22 being the value inside tolerance on both. Drawn at w-[130px] on aspect-[274/388] on the 375 rail and h-[108px] w-[76px] on the game page's hero card. Neither older file was quietly correct: a 1080x1800 export was needed because blackjack.webp measures 75.5/255 and blackjack-alt.webp 79.1/255 against this art. Leaf frame, no children, enumerated this pass on 9220:26175. The picture is the frame's own rawImage downscaled to 1080w - never a screenshot, never redrawn - per the sweep note at playGameArt.ts:218-245, and playGameArtCovers.test.ts is 99/99 green this pass over the import, the not-a-copy byte compare, the portrait and 2.5x-of-317 floors and the 256 KB budget.	1440=n-a 768=n-a 375=done @2026-09-17/wave50-play-hub
9222-26334	done	modules/skai-gaming/src/assets/games/figma/	/play (game tiles + in-game art)	195x277 leaf, read this pass. Shipped file coin-flip-alt.webp, measured on disk at 1080x1350 (0.800) - the frame's own rawImage downscaled to 1080w, 19,610 bytes as committed against the page's 256 KB budget - wired at playGameArt.ts:829 with accent #AB581E and NO artPosition, which is the plain-fill case rather than an omission. The swap was worth 34.4/255 against the picture the hub had been drawing. REACH WORTH RECORDING: coinflip is one of the five games with no PAGE_ART override on its route, so CoinflipPageSections reads this map directly and the one import line moved the game page and the hub together - there is no second surface here that can drift. Drawn at lg:w-[195px] on aspect-[274/388] = 195x276.13 against 277, and at lg:h-[277px] lg:w-[195px] exactly on the game page's hero card. Composed-band delta in the section's 5-7/255 band, the uniform offset the frames' own inset white highlight accounts for. Leaf frame, no children, enumerated this pass on 9220:26175. The picture is the frame's own rawImage downscaled to 1080w - never a screenshot, never redrawn - per the sweep note at playGameArt.ts:218-245, and playGameArtCovers.test.ts is 99/99 green this pass over the import, the not-a-copy byte compare, the portrait and 2.5x-of-317 floors and the 256 KB budget.	1440=done 768=n-a 375=n-a @2026-09-17/wave50-play-hub
