# key	status	primaryFile	route	reason	bp
# Lane trench-discover-shell-launch, wave 58, 2026-09-21. One row per frame this
# pass REACHED, appended as it was settled. Column 3 is one bare path; second
# witnesses and mount sites are named in the reason.
#
# The lane was fenced out of waves 55-57, so nothing here has been re-read since
# 2026-09-20 and several carried notes were written before TokenCard.tsx grew the
# intel reader. READS, all 2026-09-21 on mhF3BkzlTaGiLzJ7kvpmVc with get_metadata,
# whole frames, none over the tool's ceiling: the Pulse card - Intel family
# 13006:198241 (419.33x94), :198364, :198500, :198778 and :198638 (419.33x118
# each), plus one get_screenshot on :198638 to see what its pill contains.
#
# THE HEADLINE FINDING: THE 2026-09-05 NOTE ON THE INTEL CARDS IS OVERTURNED.
#
#   13006-198241  It said "the Intel CONTENT on it is not built" and pointed the
#   13006-198364  row at IntelPanel.tsx, the 280px xl-only vertical rail. Read
#                 against TokenCard.tsx at HEAD the ALT closes node for node:
#                 8 + 78 + 6 + 18 + 8 = 118, the three body rows 10 apart in a
#                 78, the five stats on an 8 gap with their glyphs 2 off, the
#                 five row-B chips on a 2 gap at the frame's own 48/60/42/42/42,
#                 the 80-wide address 10 before them and the 60x18 tag
#                 right-packed. What the note measured was a card that no longer
#                 exists; usePulseCardIntel.ts and the SlotBody unknown/pending
#                 marks landed after it was written.
#
# One element on the ALT is still unbuilt and it is not a figure: `description`
# 13006:198433, four overlapping 12px avatars 9.75 apart leading the handle row.
# No feed names a caller, so there is nothing to draw and nothing to draw a dash
# for either. It is the only delta on the frame and it is Casey's call.
13006-198364	partial	src/components/trench-redesign/discover/TokenCard.tsx	/trench	READ LIVE 2026-09-21 (get_metadata, the whole 419.33x118 frame) and the carried 2026-09-05 note is OVERTURNED - it pointed this row at IntelPanel.tsx and said the intel content was unbuilt, and TokenCard.tsx at HEAD draws it. Node for node: `Frame 3` 13006:198365 403.33x78 at (8,8) and `Frame 553` :198466 403.33x18 at (8,92) = the card's p-[7px] plus its 1px border, gap-1.5 and 8 + 78 + 6 + 18 + 8 = 118; logo 78 with the 82 ring at (-2,-2) and `chain` 16 at (68,-6); identity `Frame 500` 170x78 at x=90, so the logo's 78 on a 12 gutter (md:gap-3). The three body rows are `Frame 22` 16 at y=7, `Frame 26` 14 at y=33 and `Frame 25` 14 at y=57 - 10 apart, 7 clear top and bottom of the 78, which is the build's gap-2.5 in md:h-[78px]. Age group `Frame 546` 94: the 22-wide age, then four 12px glyphs at 28 / 46 / 64 / 82, a 6 gap and an 18 pitch (gap-1.5); the FIVE stats `Frame 552` 146 at x=102 (an 8 gap) are 21 / 21 / 21 / 30 / 21 at 0 / 29 / 58 / 87 / 125, each a 12 glyph 2 off its value, which is PULSE_INTEL_STATS on gap-2 and gap-0.5. Right column `Frame 501` 126.8 at x=276.53: MC 16 at y=6, V 16 at y=32, F: + Tx 14 at y=58 with the 39x4 split bar in two 19 / 18 segments 2 apart - the build's row pairs, centres within a pixel of the frame's. Row B: the address 80 at x=0, the chips from x=90 (gap-2.5) 48 / 60 / 42 / 42 / 42 on a 2 gap, and `labels/tag` 60x18 right-packed at 343.33 - the chip widths close on the build's px-1.5 + 12 glyph + 2 + value (6+12+2+22+6 = 48, 6+12+2+16+6 = 42) with no number left over. PARTIAL FOR ONE ELEMENT: `description` 13006:198433, 41.25x12, four overlapping 12px avatars on a 9.75 pitch at x=0 of the handle row, which pushes `Frame 515` to x=49.25 where the build starts it at 0. They are the callers; no feed here names one, so the build draws nothing rather than four empty rings. Casey's call, stated in the report.	1440=partial 768=n-a 375=n-a @2026-09-21/wave58-trench-discover-shell-launch
13006-198241	partial	src/components/trench-redesign/discover/TokenCard.tsx	/trench	READ LIVE 2026-09-21 (get_metadata, the whole 419.33x94 frame). This is the BASE of 13006-198364 and it is a DIFFERENT COMPOSITION, not a state: `Frame 3` 403.33x78 at (8,8) and nothing under it - no `Frame 553`, no contract address, no bottom strip, so the card closes at 8 + 78 + 8 = 94. Its five chips `Frame 552` :198308 214x18 sit INSIDE the identity column at y=60 (36 / 48 / 30 / 30 / 30 at 0 / 46 / 104 / 144 / 184, a 10 gap, not the ALT's 2), its `labels/tag` 60x18 hangs in the right column at (66.8,60), its age line carries FOUR stats not five (`Frame 552` :198272 117 wide: 21 / 21 / 21 / 30) and its handle row has no avatar cluster. The build draws the ALT and not this. ⚠ THE BASE-GOVERNS-OVER-ALT RULE IS OVERRIDDEN HERE BY INSTANCE EVIDENCE, and that is the finding: the screens instance the 118 composition - `Pulse card - Intel ALT` 13006:161222 409.33x118 on the colour-row board and 13006:136580 on 13006:135613, both read live on 2026-09-20, and 13006:356662 349x126 at 375 - so no board draws this 94 card and building it would regress every one of them. Recorded, not built; TokenCard.tsx's own header records the same call from the report side.	1440=partial 768=n-a 375=n-a @2026-09-21/wave58-trench-discover-shell-launch
13006-198500	not-started	src/components/trench-redesign/discover/TokenCard.tsx	/trench	READ LIVE 2026-09-21 (get_metadata, the whole 419.33x118 frame) and the variant is TWO GLYPHS, measured rather than assumed: it is the ALT 13006-198364 node for node - same 403.33x78 body at (8,8), same 78 logo and 82 ring, same three rows at y=7 / 33 / 57, same 126.8 right column, same 18-tall row B with the 80 address, the five chips and the 60x18 tag - except that `Frame 22` :198508 is 97 wide, not 77, for a SECOND 16px `icons/action` at x=81 beside the copy glyph. ★ CORRECTION MADE WITHIN THIS PASS: the first reading of this frame also called out the age line's second 12px mark :198522, named `logomark-blk 1` where the ALT's is a plain `icons/action`, as part of the variant. It is not. Reading 13006:198778 and :198638 straight after showed the same `logomark-blk 1` at the same x=46 on both Boost-status frames, so that mark is the family's own second glyph (the chat logomark TokenCard.tsx records as :356691) under an instance name, and the 16px glyph in the name row is the whole of the cashback difference. NOT BUILT, and the reason is a source, not effort: no per-token cashback record exists anywhere in the tree (the cashback in src/services/core/enhancedFeeService.ts and tierService.ts is a TIER rebate on the user's own fees, not a property of a token), and the token set the logomark would mark cannot be identified either - launchpads.ts records, measured against the live feed on 2026-09-14, that SKAI launches run on the SKAI chain's own curve and never reach DexScreener, which is why the `skai` chip in the Row tab ships disabled with that sentence. A logomark on a card is a claim that this token pays the reader money; drawing it off nothing would be exactly the fabrication the no-mock rule forbids, and there is no figure here to render as the unavailable state instead. Blocked on a cashback source naming the tokens; the row stays open.	1440=not-started 768=n-a 375=n-a @2026-09-21/wave58-trench-discover-shell-launch
13006-198778	partial	src/components/trench-redesign/discover/TokenCard.tsx	/trench	CORRECTED WITHIN THIS PASS, from done: the first reading of this frame closed the geometry and called it 'no element left over', and that was wrong on identity, not on numbers. Re-read 2026-09-21 (get_metadata, the whole frame, beside its 768 and 375 twins 13006:347417 / :356662) to settle it. Two of the frame's elements name something the build does not draw: (1) row B's second chip `Frame 548` 13006:198889 is 60 wide because it prints a DURATION, "46m" 22 wide then a semibold "1d" 10 wide at x=44, under the dev-hat glyph :198890, where the build prints the dev-holding SHARE read off the intel batch in that slot (the same pair is on all three boards: :347528 and :356776 are 58 wide with the same two texts); (2) the age line's first two 12px marks are :198795 (a pencil) and `logomark-blk 1` :198798 (the chat logomark), where the build puts the website globe and the pair-page sprout there when the token carries them, a call TokenCard.tsx records as its own. Both are Casey's to rule and neither is a spacing fault. THE GEOMETRY STANDS AS FIRST MEASURED and one item was built this pass: `Frame 523` :198849 sets "1.2k" at x=16 after its 12px glyph, a 4 gap where the build drew 2, now gap-1 on the followers pair only (TokenCard.intel.test.tsx pins it). The rest, unchanged: `Frame 3` 403.33x78 at (8,8) over `Frame 553` 403.33x18 at (8,92), 8 + 78 + 6 + 18 + 8 = 118; the 78 logo in its 82 ring at (-2,-2) with `chain` 16 at (68,-6); `Frame 500` 170x78 at x=90 with its rows 16 / 14 / 14 at y=7 / 33 / 57; `Frame 546` 94 (age 22, marks at 28 / 46 / 64 / 82, a 6 gap), the boost ring third, drawn off `boostAmount`; the five stats `Frame 552` 146 at x=102 (21 / 21 / 21 / 30 / 21 on an 8 gap, glyph 2 off); `Frame 501` 126.8 at x=276.53 with MC 16 at y=6, V 16 at y=32 and F: + Tx 14 at y=58 over the 39x4 bar in 19 / 18; row B's 80 address, the chips from x=90 at 48 / 60 / 42 / 42 / 42 on a 2 gap and `labels/tag` 60x18 at 343.33; `description` :198842 hidden. The unsourced stats and chips draw the unknown mark with the metric named in the title. No browser ran; source against node.	1440=partial 768=n-a 375=n-a @2026-09-21/wave58-trench-discover-shell-launch
13006-198638	blocked-on-backend	src/components/trench-redesign/discover/TokenCard.tsx	/trench	READ LIVE 2026-09-21 (get_metadata on the whole 419.33x118 frame, then get_screenshot to see what the pill is) and the expanded state is ONE ELEMENT WITH ONE MISSING FIELD. Everything outside the age line is 13006-198778 node for node, `description` hidden the same way. What expands is the third mark: `icons/action` 13006:198662 grows from 12 to 37 wide at x=64 and holds `Frame 1368` 36x12 - a 6x7.5 vector at (4,2.25) and the text "02:27" 20 wide at x=12 - which the screenshot draws as a green outlined pill. Two knock-on numbers, recorded so the build is not guessed at later: `Frame 546` goes 94 to 119 (the fourth mark moves 82 to 107) and the stat group `Frame 552` moves x=102 to x=127 and narrows 146 to 117, because `Frame 548` - the second stat - is hidden="true" to make the room. NOT BUILT: 02:27 is time remaining on the boost and nothing publishes it. `DiscoveredToken.boostAmount` is the only boost field the tree holds and it is an AMOUNT (tokenDiscoveryService.ts:445 `pair.boosts.active`, :512 the boost record's `totalAmount`); neither `token-boosts/top/v1` nor `token-boosts/latest/v1` returns a start or an end, so no clock can be counted down and the amount must not be printed under a label that names a time. Blocked on a boost expiry; the resting glyph on 13006-198778 is done and this is the state above it.	1440=not-started 768=n-a 375=n-a @2026-09-21/wave58-trench-discover-shell-launch
13006-277256	partial	src/components/trade/LaunchLiveBoard.tsx	/trade/live	READ LIVE 2026-09-21, and READ TWICE ON PURPOSE: get_metadata returns the frame as a LEAF - `<frame 320x280 />` with no children at all - and get_screenshot shows a complete card. The node is rasterised, so a metadata-only pass would have recorded an empty frame and been wrong. What it draws at 320x280: the media edge to edge behind a transparent-to-black scrim on the lower half, a square rounded avatar bottom-left, a LIVE dot-chip beside "1,011 viewers" in green, the stream title and its @handle on one line, a two-line description, and a green area sparkline right-packed on the info row. The build closes on the box: 320x280 is 8:7, which is `aspect-[8/7] w-full` with the card's radius 16 below `xl:` (LaunchLiveBoard.tsx:592), and the sheet is the same order - avatar 76 at 375, LiveBadge, title, @handle, viewers, description (:614-:653). The viewer string is the frame's own: `viewersLabel` prints "1,011 viewers" / "1 viewer" and returns null when the count is unknown, so the word beside the figure names exactly what the figure counts and an unknown count draws nothing rather than "0 viewers" (:114-:130). PARTIAL FOR THE SPARKLINE, the same call the 1440 row records and now confirmed on the phone cut: no per-stream viewer or price series exists anywhere in the rail, so the slot can only be filled by inventing one, and it is drawn as nothing rather than as a shape. The reveal is also deliberately wider than the frame - hover or focus on a fine pointer, always visible where hover does not exist - because a touch user cannot hover a card into showing its title.	1440=n-a 768=n-a 375=partial @2026-09-21/wave58-trench-discover-shell-launch
13006-278938	partial	src/components/trade/LaunchLiveBoard.tsx	/trade/live	READ LIVE 2026-09-21 (get_metadata) and it is the tablet cut of 13006-277256, RASTERISED THE SAME WAY: the tool returns `<frame 530x298 />` with no children, which is a flattened node and not an empty one - its sibling at 375 was screenshotted this pass and came back a complete card, so the same is assumed of nothing here and the content is NOT claimed as measured. WHAT IS MEASURED IS THE BOX, and it closes: 530x298 is 16:9 to within half a pixel, which is `md:aspect-video` on `max-w-[530px]` (LaunchLiveBoard.tsx:592), and 530 is the ceiling the file already carries for this board with the 622 cut hung at `xl:` above it and the radius held at 16 until then - so the tablet card is the frame's width, the frame's ratio and the frame's corner. Partial for the content this pass did not spend a screenshot on and for the sparkline the 375 and 1440 cuts both draw and the build does not, for want of a per-stream series. A screenshot of this node is the next step and it is not a hand-off.	1440=n-a 768=partial 375=n-a @2026-09-21/wave58-trench-discover-shell-launch
15402-181831	partial	src/components/trench-redesign/discover/FiltersPanel.tsx	/trench	READ LIVE 2026-09-21 (get_metadata on the whole 442x884 panel, get_design_context on `Frame 562` 15402:181862) and the label divergence the 2026-09-17 build left open is BUILT. Panel: `Frame 344` at (24,24) 394 wide; `controls` 394x28 with the title 368 and the 16px close at (378,6); `Frame 342` at y=52, 24 under the title, holding the keyword pair `Frame 572` 394x76 (193 + 8 + 193) and, 24 under that, `Frame 342` 394x294 - "Customize table" 24 tall, the group rail `Frame 561` at y=40 394x28 (Audit 49 / Metrics 62 / Protocols 74 / Socials 59 on a 16 gap, labels 8 in and 2 down, the rule at y=28) and the tab body `Frame 562` at y=84. Body 394x210: four rows 18 tall at y = 0 / 34 / 68 / 102, each justify-between with its 18px `input/selection` at x=376, labels Manrope 14/18 at -0.56 white, a 16px help glyph 4 after the first three labels (at 111 / 93 / 89) and none after Pump live; then the pair `Frame 581` at y=136, 394x74, two 193 halves on an 8 gap, each a 16 label over an 8 gap over a 50 field (#001615 in a 1px #123F3C, r12, p16, Min./Max. 14/18 #95A09F). BUILT THIS PASS: the pair's label I15402:182052;976:356 is Manrope 12/16 #E0E0E0 UNDERLINED from the font's metrics at 64% opacity, and the invisible "Age" spacer beside it (I15402:182053;976:356) carries the same 64%, so the opacity belongs to the label and is not a state. The Audit and Metrics labels were read without either, so it ships as SOCIALS_RANGE_LABEL_CLASS on this one row and RANGE_LABEL_CLASS is untouched; filtersCheckboxShape.test.tsx pins both (6 pass, and FiltersPanel.test / .figma.test and trenchTapFloor.figma.test 101 pass). The three unsourced conditions and the mentions pair draw inert with the reason stated once under the group, the explicit unavailable state the 2026-09-18 direction asks for. PARTIAL FOR ONE MEASURED DIVERGENCE, not a spacing one: `Frame 573` at (24,748) 394x112 draws three 126x34 pills on an 8 gap and ONE 394x62 CTA 16 under them, and FiltersPanel.tsx passes `onReset` to RightMenuFooter, so the build draws Reset beside Save where the frame draws Save alone. The file records that as kept on purpose (the only way to clear a draft); it is Casey's call and dropping `onReset` is the whole change. No browser ran; source against node.	1440=partial 768=n-a 375=n-a @2026-09-21/wave58-trench-discover-shell-launch
13006-356662	partial	src/components/trench-redesign/discover/TokenCard.tsx	/trench	READ LIVE 2026-09-21 (get_metadata, the whole 349x126 frame) and two measured gaps are BUILT; what is left is identity, not spacing. Box: `Frame 3` 333x86 at (8,8) over `Frame 553` 333x18 at (8,100), 8 + 86 + 6 + 18 + 8 = 126 on the card's p-[7px] and 1px border. Logo column `Frame 1294` 67x86: `Frame 1295` 67x68 holding the 68 ring at (0,0) and the 64 image at (2,2), `chain` 16 at (55,-4), then the address `Frame 554` 67x14 at y=72, a 4 gap - the build's h-[68px] w-[67px], size-16 at left-0.5 top-0.5, -top-1 left-[55px] and gap-1. `Frame 500` 186x86 at x=75 (gap-2): the name row 16 at y=0 with Intel 23, INTEL at 27, the copy glyph 16 at 61, the heart 16 at 81 and followers `Frame 523` at 101, all on a 4 gap (gap-1); `Frame 26` at y=26 - the age line `Frame 546` 92x14 (age 20, four 12px marks at 26 / 44 / 62 / 80 on a 6 gap) and the stats `Frame 552` 141x14 8 under it (20 / 20 / 20 / 29 / 20 at 0 / 28 / 56 / 84 / 121, glyph 2 off), which is the build's gap-2.5 less its -mt-0.5; `Frame 25` at y=72, 10 under. Right column `Frame 501` 64 wide at x=269: MC, V, F and Tx 14 tall at y = 0 / 24 / 48 / 72. Row B: the chips `Frame 552` 236 wide at x=0, 47 / 58 / 41 / 41 / 41 on a 2 gap, and `labels/tag` 57x18 right-packed at 276. BUILT THIS PASS: the followers value sits 4 after its 12px glyph ("1.2k" at x=16), not 2, and V rides 2 above the age line because the right column is its own stack on a 10 gap while the age line sits at 26 - both in TokenCard.tsx, the first pinned in TokenCard.intel.test.tsx. PARTIAL FOR THREE THINGS, all Casey's call and all recorded on 13006-198778 and 13006-198364: `description` :356734, the four 12px caller avatars on a 9.75 pitch, is VISIBLE on this board (it is hidden on the 1440 and 768 boost cards), pushing `Frame 515` to x=49.25, and no feed names a caller; the second chip :356776 prints a duration, "46m" then "1d", where the build prints the dev-holding share; and the age line's first two marks are a pencil :356688 and the chat logomark :356691, where the build draws the website and pair links. No browser ran; source against node.	1440=n-a 768=n-a 375=partial @2026-09-21/wave58-trench-discover-shell-launch
13006-347417	partial	src/components/trench-redesign/discover/TokenCard.tsx	/trench	READ LIVE 2026-09-21 (get_metadata, the whole 682x118 frame): the 768 cut of 13006-198778, and it closes on the same numbers stretched. `Frame 3` 666x78 at (8,8) over `Frame 553` 666x18 at (8,92), 118; the logo 78 in its 82 ring at (-2,-2), `chain` 16 at (68,-6) - the md: hinge, not the phone's 64-in-68; `Frame 500` 170x78 at x=90 (md:gap-3 after the 78) with the name row 16 at y=7, `Frame 26` 241x14 at y=33 (the age line 92 then the stats `Frame 552` 141 at x=100, an 8 gap) and `Frame 25` at y=57, 10 apart; `description` :347481 hidden, so the handle opens at x=0 and followers `Frame 523` sit 10 after it (gap-2.5) with "1.2k" 4 after the glyph - BUILT THIS PASS, the build drew 2. Right column `Frame 501` 121.8 at x=544.2 right-packed: MC 14 at y=8, V at 32, F: + Tx at 56 over the 39x4 bar in 19 / 18, within a pixel of the row pairs' centres. Row B: the address 80 at x=0, the chips `Frame 552` 236 at x=90 (gap-2.5), 47 / 58 / 41 / 41 / 41 on a 2 gap, `labels/tag` 62x18 at 604 right-packed to 666. PARTIAL FOR THE TWO IDENTITY CALLS 13006-198778 records, both Casey's: the second chip :347528 prints a duration ("46m" + "1d") where the build prints the dev-holding share, and the age line's first two marks are a pencil :347434 and the chat logomark :347437 where the build draws the website and pair links. No browser ran; source against node.	1440=n-a 768=partial 375=n-a @2026-09-21/wave58-trench-discover-shell-launch
