# key	status	primaryFile	route	reason	bp
# Lane play-hub, partition modules/skai-gaming/src/components/play/ui/**. Extends status.wave15b.games-b.tsv and status.wave11.play-hub.tsv - rows there are NOT repeated unless this pass re-measured them.
# col2: unknown|done|partial|not-started|blocked-on-backend|frame-defect|furniture
# THE SHAPE OF THIS PARTITION. Every open row here turned out to be the same defect: one board measured, its values shipped unprefixed, and the other two boards never read. The collection grid, the hub banner and the tile meta row each carried their DESKTOP numbers from 375 up. That is why the reasons below are ramps rather than single values.
# A cross-partition finding, recorded here because two of this lane rows are blocked on it: the collection screen title is PlayGameTitleRow from components/play/shared/PlayGamePageShell, which is NOT in this partition. It ships Manrope Light 32/36 flat. Super-headline 4 measures 20/24 at 375 (11211:85877), 24/28 at 768 (10949:219914) and 32/36 at 1440 (4680:45338), so the shared row draws the desktop title on a phone. The shelf header next door (PlaySectionHeader, Frame 627) is a DIFFERENT token at 18/22 - 24/28 and is already correct; the two must not be unified.
Skai > Play > Casino nav row 375 [11100-62147]	done	modules/skai-gaming/src/components/play/ui/PlayFilterBar.tsx	/play	PROMOTED from partial - the one value that generation left open is closed and re-measured here. The nav is 343x76 VERTICAL: chip row Frame 691 is 28 tall at y=0, search Frame 405 is 32 tall at y=44, so the seam is 16 and 44 + 32 closes the 76 exactly. The bar shipped 12. Above the tablet cut the value is only a floor because the row is space-between - the real distance on the 708 nav is 36 (532 of chips, 140 of search). Arrangement, chip-row scroll gutter and the three search widths (343 full-row / 140 / 200) were measured in the previous generation and re-checked here against the same nodes.	375=done
Skai > Play > Favourites (768 x 1024px) [10949-219911]	partial	modules/skai-gaming/src/components/play/ui/PlayCollectionView.tsx	/play	GRID CLOSED ON ALL THREE AXES, SCREEN TITLE STILL OPEN. Geometry: four tiles 171 wide at x=0/179/358/537 in a 708 column (4x171 + 3x8 = 708) and rows pitched 274 against a 266 tile, so both gutters are 8; the grid shipped 16 flat, which took 6px off every tablet tile and 4px off every mobile one. Tile art 171x242 with the meta row 16 tall at y=250, i.e. an 8 seam. Type: Numbers 4, Mulish Regular -0.04em, 14/16 here against 12/14 at 375 and 14/18 at 1440 - shipped 14/18 flat. Colour: the live dot is App/Green 300 #17F9B4 (alien-green-bright resolves to the same hex) and both labels are Core/White. Title row: Frame 450 runs 0..500 and Frame 405 is 200 wide at x=508, seam 8 - all three shipped. NOT CLOSED: the title type is Super-headline 4 24/28 here and the shared PlayGameTitleRow ships 32/36 flat, which is outside this partition.	768=partial
Skai > Play > Favourites 1VH (375 x 812px) [10949-220217]	partial	modules/skai-gaming/src/components/play/ui/PlayCollectionView.tsx	/play	GRID CLOSED, TITLE AND SEARCH STILL OPEN. Two tiles 167 wide at x=0 and x=175 in a 343 column (167 + 8 + 167 = 342), five rows pitched 266 against a 258 tile, so both gutters are 8 here too - the same delta as the tablet board and the reason the fix is one ramp rather than two. Tile art 167x236 with the meta row 14 tall at y=244. Type: Numbers 4 12/14. SEARCH SHAPE ALSO CLOSED: this board draws NO field. Frame 1000003838 is 343x32 with the title block 311 wide and a bare 16x16 icons/action at x=319, and the 140 field is the EXPANDED state (10953:220902, title down to 195, field at x=203, 195 + 8 + 140 = 343). The screen now draws the glyph below the tablet cut and opens the box on it, giving the heading back 148px. NOT CLOSED: the title type is Super-headline 4 20/24 here against the shared PlayGameTitleRow flat 32/36, which is outside this partition.	375=partial
Skai > Play > Resume play 1VH (375 x 812px) [11211-85603]	partial	modules/skai-gaming/src/components/play/ui/PlayCollectionView.tsx	/play	GRID CLOSED, SAME TWO OPEN. Independently confirms the mobile arrangement on a second board: tiles 167 at x=0 and x=175 in a 343 column, rows at y=0 and y=268 against a 260 tile, gutters 8 both ways. Meta row 14 tall at y=244 under a 236 tile. Its title row is the collapsed shape too - Frame 629 343x32, title block 311, a 16x16 icons/action at x=319 and no field - which is now what the screen draws. NOT CLOSED: the 20/24 title against the shared PlayGameTitleRow flat 32/36, outside this partition.	375=partial
Skai > Play > Resume play 1VH (1440 x 900px) [4676-39553]	partial	modules/skai-gaming/src/components/play/ui/PlayCollectionView.tsx	/play	WAS unknown. GRID MEASURED AT THIS WIDTH AND MATCHES. Frame 4711:29160 is a 1318 column with tiles 206 wide at x=0/222/444, so the pitch is 222 and the gutter 16 - six columns of 206.33 close the 1318, which is the count the code declares at xl. Tile art 206x292 with the meta row 18 tall at y=304, an 8 seam under a 12 gap. This is the board that establishes the gutter DOUBLES at desktop, which is what makes the narrow cuts a ramp rather than a flat value. Type: Numbers 4 14/18, which is what the tile shipped everywhere. Title row Frame 450 0..1110 with Frame 405 200 wide at x=1118, seam 8. Row stays partial because the About and FAQ half of this screen was not re-read here - those rows are catalogued against PlayAboutFaq.tsx and are frame-defect in the previous generation.	1440=partial
Skai > Play 1VH (375 x 812px) [11211-82876]	partial	modules/skai-gaming/src/components/play/ui/PlayHero.tsx	/play	HERO CLOSED ON GEOMETRY AND TYPE AT ALL THREE WIDTHS, THE FEATURE BAR STILL OPEN. The banner is 343x300 stacked as two 343x150 cards with the ART AT y=0 and the copy at y=150, so the image half is 150 (it shipped 160) and the artwork sits ABOVE the copy (the DOM had it below). Copy inset 12 / 16 / 32 - Title 319x126 at (12,12) on 11211:82882, 322x169 at (16,37.5) on 11064:21876, 475x181 at (32,31.5) on 4601:61606; vertically the block is CENTRED, so 37.5 and 31.5 are leftover rather than padding and the pad is only a floor. Seams: headline to subline 8 / 8 / 13, title to CTAs 16 / 16 / 32. Type, size and leading as a pair: Super-headline 3 Manrope Light 24/30 - 32/40 - 42/48, Sub-headline 2 Manrope Regular 14/18 - 14/18 - 18/24. All of it shipped as one desktop set from 375 up, with the headline leading as a 1.1 ratio. The feature bar is closed too - see the component rows for 11211:82879 and 4601:61604, which carry the two arrangements and the sampled fill. This SCREEN row stays partial because only the banner and the joined filter bar have been measured on it; the mode cards, the rails and the bets table below them have not.	375=partial
Frame 186 [9099-147029]	partial	modules/skai-gaming/src/components/play/ui/PlaySegmentedTabs.tsx	/play	THE ONLY OPEN PROPERTY IS ONE THE FRAME CANNOT STATE. Track 448x38 with four segments 107x30 at x=4/115/226/337, so 4px track padding a side and three 4px gaps, and 4+4+22+4+4 closes the 38 against a 22-tall label box. Type Lg/Paragraph 1 300, Manrope Regular 16/22 at -0.04em. Colours Sky Blue 300 #56C7F3, Green Coal 300 #001615, Green Coal 200 #122524, Core/White. Every one of those is what the component ships. The PADDING is not readable: the button component carries a 24px padding token AND a fixed 107px width, and the instance own text child is a 17-wide placeholder centred with 45 either side, so 24 is not what positions a real label - at 24 a real Originals at 16/22 needs about 70 of the 59 left. The shipped 16 is an arithmetic fit, and no instance in the file can turn it into a read value.	1440=partial
Skai > Play > Casino > Trending games (375 x 812px) [11100-67183]	partial	modules/skai-gaming/src/components/play/ui/PlayCollectionView.tsx	/play	RE-KEYED IN THE REASON, NOT THE ROW, BECAUSE THE COMPONENT THE OLD ROW NAMES IS THE WRONG SHAPE. Previous generations catalogue this against TrendingGames.tsx, which is a horizontal RAIL on the hub. This board is a SCREEN and it is the collection grid: Frame 1000003837 is 342 wide with tiles 167 at x=0 and x=175 and rows pitched 266 against a 258 tile, i.e. the same two-column, 8-gutter arrangement as Favourites and Resume play, and the same 236 art with a 14-tall meta row at y=244. Its title row is the collapsed search shape - Frame 450 343x32, title block 311, 16x16 icons/action at x=319 - which is the third board to state it. It also carries a control the other two do not: Frame 1000003849, two 167x32 CTAs at x=0 and x=175 sitting 8 below the title row. There is no trending CUT of the collection view to render any of this, so the frame has no implementation at this width.	375=not-started
Frame 1000003837 [10953-221238]	done	modules/skai-gaming/src/components/play/ui/PlayCollectionView.tsx	/play	THE COLLECTION GRID AT 375, MEASURED ON ALL THREE AXES AND BROUGHT TO PARITY. Geometry: 342 wide, two tiles 167 at x=0 and x=175, five rows pitched 266 against a 258 tile, so both gutters are 8 and (343 - 8) / 2 = 167.5 closes the column; tile art 167x236 with the meta row 14 tall at y=244, an 8 seam. The grid shipped a flat 16 gutter and a flat 12 seam, i.e. the desktop pair, which took 4px off every tile here. Type: Numbers 4, Mulish Regular -0.04em, 12/14 - shipped 14/18. Colour: the live dot is App/Green 300 #17F9B4 (alien-green-bright is the same hex) and both labels are Core/White, the second at 0.64.	375=done
Frame 1000003837 [10952-220671]	done	modules/skai-gaming/src/components/play/ui/PlayCollectionView.tsx	/play	THE COLLECTION GRID AT 768, SAME THREE AXES. Geometry: 708 wide, four tiles 171 at x=0/179/358/537 (4x171 + 3x8 = 708 exactly) and rows pitched 274 against a 266 tile, so both gutters are 8 here too; tile art 171x242 with the meta row 16 tall at y=250. The flat 16 gutter cost 6px a tile at this width. Type: Numbers 4 14/16, which is its own step and not a rounding of either neighbour. Colour as at 375.	768=done
