# key	status	primaryFile	route	reason	bp
# Wave 58, 2026-09-21, lane `trade-perp` (src/pages/trade/PerpTrading.tsx,
# src/components/trade/perp-v2/, src/components/trade/perp/ and the trade-tab
# files named in the brief). Rows are the frames this pass REACHED; every other
# frame of the slice stands on its earlier reading. Column 3 is one bare path;
# the second witness file and the mount site go in the reason.
#
# THE MEASUREMENT THIS PASS RESTS ON, read off the live chain at
# 2026-09-21T22:09Z, both over https://rpc.skai.trade/skai-bft:
#   eth_call getPriceUnsafe(BTC feed) at 0x5B41...0005
#       -> price 86,544.72, publishTime 1790028576, twelve seconds old
#   skai_getMarketStats("BTC-USD")
#       -> last_price 81,532.3655, high 81,532.3655, low 80,505.50,
#          best_bid 0, best_ask 0, bid_levels 0, ask_levels 0, marketId 0,
#          and NO timestamp field anywhere in the payload
#   skai_getMarketStats("ETH-USD") -> last_price 2,639.70705, marketId 1
# So the chain's own oracle and the chain's own market stats disagree by 5.79%
# on one asset at one instant, the book behind the stats is empty on both
# sides, and only the oracle reading can be aged at all.
3903-22970	partial	src/components/trade/perp-v2/PerpMarketHeader.tsx	/trade/perps	REACHED THROUGH THE SOURCE, not re-read on the board: the board geometry stands on the live reading named in this frame's wave 57 reason and is not re-derived here. BUILT this pass, off the two live chain reads in this file's header. The bar's Oracle cell drew `oraclePrice.price` and read nothing else off the quote, so a price the keeper had stopped refreshing rendered exactly like one written a second earlier - and on this surface the stale number is the more dangerous of the two, because a missing one is obviously missing. MarketPrice.timestamp on the working source is MockPyth's own on-chain publishTime (skaiOracleService fetchFromMockPyth keeps publishTime * 1000), so the age is knowable in the browser and nothing read it. PerpMarketHeader.tsx now computes the age, refuses a quote older than 120_000 ms - twelve keeper cycles against a ~10s push, a 15s refetch and an 8s service cache - and draws the frame's em dash carrying the reason, which names the market and the measured age. A negative age is clock skew between the browser and the chain, not staleness, and is deliberately not gated. Nothing here fabricates a number and nothing here changes a rate or a rail. NOT CLOSED, and the reasons are not geometry: the perp rail is dead (the ticket calls openTrade/closeTrade/updateTpSl and the live implementation carries openPosition/liquidate), skai_getMarketStats carries no timestamp field at all so its last_price cannot be aged by any consumer, and the book behind it is empty on both sides. Second witness file src/components/trade/perp-v2/PerpMarketHeader.oracleFreshness.test.tsx, four tests green, and the three sibling header suites stay green at 25 tests. Mount site src/pages/trade/PerpTrading.tsx.	1440=partial 768=n-a 375=n-a @2026-09-21/wave58-trade-perp
3903-24462	partial	src/components/trade/perp-v2/PerpMarketHeader.tsx	/trade/perps	REACHED THROUGH THE SOURCE, not re-read on the board: the board geometry stands on the live reading named in this frame's wave 57 reason and is not re-derived here. BUILT this pass, off the two live chain reads in this file's header. The bar's Oracle cell drew `oraclePrice.price` and read nothing else off the quote, so a price the keeper had stopped refreshing rendered exactly like one written a second earlier - and on this surface the stale number is the more dangerous of the two, because a missing one is obviously missing. MarketPrice.timestamp on the working source is MockPyth's own on-chain publishTime (skaiOracleService fetchFromMockPyth keeps publishTime * 1000), so the age is knowable in the browser and nothing read it. PerpMarketHeader.tsx now computes the age, refuses a quote older than 120_000 ms - twelve keeper cycles against a ~10s push, a 15s refetch and an 8s service cache - and draws the frame's em dash carrying the reason, which names the market and the measured age. A negative age is clock skew between the browser and the chain, not staleness, and is deliberately not gated. Nothing here fabricates a number and nothing here changes a rate or a rail. NOT CLOSED, and the reasons are not geometry: the perp rail is dead (the ticket calls openTrade/closeTrade/updateTpSl and the live implementation carries openPosition/liquidate), skai_getMarketStats carries no timestamp field at all so its last_price cannot be aged by any consumer, and the book behind it is empty on both sides. Second witness file src/components/trade/perp-v2/PerpMarketHeader.oracleFreshness.test.tsx, four tests green, and the three sibling header suites stay green at 25 tests. Same bar as 3903-22970; this board is the 1384-tall copy of the same terminal and carries the identical Frame 6 764x58 header.	1440=partial 768=n-a 375=n-a @2026-09-21/wave58-trade-perp
3908-39491	partial	src/components/trade/perp-v2/PerpMarketHeader.tsx	/trade/perps	REACHED THROUGH THE SOURCE, not re-read on the board: the board geometry stands on the live reading named in this frame's wave 57 reason and is not re-derived here. BUILT this pass, off the two live chain reads in this file's header. The bar's Oracle cell drew `oraclePrice.price` and read nothing else off the quote, so a price the keeper had stopped refreshing rendered exactly like one written a second earlier - and on this surface the stale number is the more dangerous of the two, because a missing one is obviously missing. MarketPrice.timestamp on the working source is MockPyth's own on-chain publishTime (skaiOracleService fetchFromMockPyth keeps publishTime * 1000), so the age is knowable in the browser and nothing read it. PerpMarketHeader.tsx now computes the age, refuses a quote older than 120_000 ms - twelve keeper cycles against a ~10s push, a 15s refetch and an 8s service cache - and draws the frame's em dash carrying the reason, which names the market and the measured age. A negative age is clock skew between the browser and the chain, not staleness, and is deliberately not gated. Nothing here fabricates a number and nothing here changes a rate or a rail. NOT CLOSED, and the reasons are not geometry: the perp rail is dead (the ticket calls openTrade/closeTrade/updateTpSl and the live implementation carries openPosition/liquidate), skai_getMarketStats carries no timestamp field at all so its last_price cannot be aged by any consumer, and the book behind it is empty on both sides. Second witness file src/components/trade/perp-v2/PerpMarketHeader.oracleFreshness.test.tsx, four tests green, and the three sibling header suites stay green at 25 tests. The signed-out board differs from the signed-in one in the HEADER ONLY per its wave 57 reading, and the bar this pass changed is inside the terminal both draw, so the fix lands here unchanged.	1440=partial 768=n-a 375=n-a @2026-09-21/wave58-trade-perp
4018-40830	partial	src/components/trade/perp-v2/PerpPositionsPanel.tsx	/trade/perps	READ LIVE this pass with get_metadata on the heading row 4018:42522: Frame 283 1334x16 with the eleven headings at x = 12 (Trading pairs 158), 177.89 (Size 100), 285.78 (Position value, a 100-wide CTA/button), 393.67 (Entry price 115), 516.56 (Mark price 100), 624.44 (PnL (ROE%) 140), 772.33 (Liq. price 100), 880.22 (Margin 100), 988.11 (Funding 100), and Frame 1107 226 wide at 1096 holding TP/SL 64 at x=0 and Close all 174 at x=70. CLOSED THIS PASS, the one geometry item the wave 57 reading left open: the ten column x positions. Widths 174/108/108/123/107/148/108/108/108/70 (boundaries 174, 282, 390, 513, 620, 768, 876, 984, 1092, 1162), the first cell's 12 lead restated as pl-3 and Close all unsized. The track: the board lays Frame 285 1334 wide on a 16 inset inside the 1366 band and its rule 4201:130614 runs the full 1334 at x=0, so the table's own wrapper now carries px-4 (PERP_TABLE_TRACK) and the shared scroller above every tab is untouched. Columns: density compact and layout fixed, the instrument skai-ui 9f38a11 shipped and the Orders table in this file already spends; compact pads a cell 4 a side, so each box starts 4 before its heading and each width is the distance between two neighbouring headings, rounded at the BOUNDARY so no error accumulates; the last column carries no width and takes what the track has left, because the card's 1px border leaves the code track at 1332 against the board's 1334 and a fixed table whose widths overran it would scroll sideways. Second witness src/components/trade/perp-v2/perpTableTrack.figma.test.ts, which reads the widths back OUT of the source and asserts every heading within 0.5 of the board x, 4 tests; the panel, pager, assets, history-card and three column suites stay green, 121 tests. STILL PARTIAL ON TWO MEASURED ITEMS, neither geometry: (1) the footer Frame 470 (Export as CSV / View all) is drawn on this board and ships only on Trade history and Funding history; (2) no row can be populated, because the native perp rail opens nothing - the engine carries no price, no settler and no wallet-signable auth - so a live position row, its Mark price and its PnL have no source. Every figure the row draws dashes through derivePositionView's hasMark/pnlKnown guards rather than printing a derived zero, and that is the correct render today.	1440=partial 768=n-a 375=n-a @2026-09-21/wave58-trade-perp
4020-49491	done	src/components/trade/perp-v2/PerpPositionsPanel.tsx	/trade/perps	READ LIVE this pass with get_metadata on the heading row 4020:50843: Frame 283 1334x16, Token name 148 at x=12, Available balance 150 at 281.25, 24h change 150 at 552.5, Quick actions 150 at x=26.5 inside Frame 489 (215 wide at 823.75, so 850.25 on the track), Total Balance 151 at x=11 inside Frame 1109 (162 wide at 1160, so 1171, ending right-flush at 1322). CLOSED THIS PASS, the ONE item the wave 57 reading left open (its words: STILL PARTIAL: the five column x positions ride the primitive's auto layout): widths 277/271/298/321 (boundaries 277, 548, 846, 1167), the first cell's 12 lead as pl-3 and the last cell's 12 as pr-3, so the right-aligned Total Balance ends 12 short of the track as the board's does. The track: the board lays Frame 285 1334 wide on a 16 inset inside the 1366 band and its rule 4201:130614 runs the full 1334 at x=0, so the table's own wrapper now carries px-4 (PERP_TABLE_TRACK) and the shared scroller above every tab is untouched. Columns: density compact and layout fixed, the instrument skai-ui 9f38a11 shipped and the Orders table in this file already spends; compact pads a cell 4 a side, so each box starts 4 before its heading and each width is the distance between two neighbouring headings, rounded at the BOUNDARY so no error accumulates; the last column carries no width and takes what the track has left, because the card's 1px border leaves the code track at 1332 against the board's 1334 and a fixed table whose widths overran it would scroll sideways. Second witness src/components/trade/perp-v2/perpTableTrack.figma.test.ts, which reads the widths back OUT of the source and asserts every heading within 0.5 of the board x, 4 tests; the panel, pager, assets, history-card and three column suites stay green, 121 tests. STANDING ON THE WAVE 57 BUILD ba494a958, not re-derived here and pinned by PerpAssetsCard.figma.test.tsx (14 tests): the 56 row band with py-0 cells, the token cell as one 18 line with the ticker 8 after the name on a 24 disc, both balance pairs right-flush with 4 between the lines, the overflow mark inside the Total Balance cell, Quick actions on the board's 8, and the Export as CSV / View all footer. Balances are on-chain reads through useWalletBalances and a token whose read failed is omitted, never a zero. The one residual is the card's 1px border: the last column's right edge follows the card's inner edge, which the source puts at most 2 from the board's 1322.	1440=done 768=n-a 375=n-a @2026-09-21/wave58-trade-perp
4191-123643	partial	src/components/trade/perp-v2/PerpPositionsPanel.tsx	/trade/perps	READ LIVE this pass with get_metadata on the heading row 4201:130604 and the rule under it 4201:130614. Heading row Frame 283 1334x16: Frame 496 194.29 wide at x=0 holding S/N 30 at 0 and Trading pairs 100 at 45, Size 97 at 259.07, Price 100 at 420.86, Direction 100 at 585.64, Frame 497 144 wide at 750.43 holding Fee 112, Closed PnL 140 at 959.21 and the 170-wide time CTA/button at 1164; the rule is 1334 wide at x=0, y=24. TWO CARRIED NOTES CORRECTED by that read: this board's first heading sits ON the track's edge, not 12 in as the other five boards draw it, and its gutter is a flat 64.79 between every pair of columns (194.29+64.79=259.07, 356.07+64.79=420.86, 894.43+64.79=959.21), not the 8.11 the wave 57 reading carried over from the Orders board. CLOSED THIS PASS, the one geometry item that reading left open: widths 41/214/162/165/164/209/205 in TRADE_HISTORY_COLUMN_WIDTHS (boundaries 41, 255, 417, 582, 746, 955, 1160), the first cell at pl-0 because this board's S/N starts at 0, and the time column unsized. The track: the board lays Frame 285 1334 wide on a 16 inset inside the 1366 band and its rule 4201:130614 runs the full 1334 at x=0, so the table's own wrapper now carries px-4 (PERP_TABLE_TRACK) and the shared scroller above every tab is untouched. Columns: density compact and layout fixed, the instrument skai-ui 9f38a11 shipped and the Orders table in this file already spends; compact pads a cell 4 a side, so each box starts 4 before its heading and each width is the distance between two neighbouring headings, rounded at the BOUNDARY so no error accumulates; the last column carries no width and takes what the track has left, because the card's 1px border leaves the code track at 1332 against the board's 1334 and a fixed table whose widths overran it would scroll sideways. Second witness src/components/trade/perp-v2/perpTableTrack.figma.test.ts, which reads the widths back OUT of the source and asserts every heading within 0.5 of the board x, 4 tests; the panel, pager, assets, history-card and three column suites stay green, 121 tests. STILL PARTIAL ON ONE MEASURED ITEM: the leverage tag the board draws beside the pair is omitted, because leverage lives on the position and an Order fill carries none, so there is no source for it; the board's own row 4 (4201:130690) draws that tag hidden. Casey call below. Closed PnL rendering the em dash is NOT a gap: Order carries no realized-PnL field and deriving one from fills is position accounting this rail does not do. CASEY: the per-fill leverage tag - (a) omit it, as shipped, and the row closes on the ruling; (b) draw it as an explicit unavailable tag; (c) source it from the position the fill opened, which needs the engine the rail does not have.	1440=partial 768=n-a 375=n-a @2026-09-21/wave58-trade-perp
4201-128723	blocked-on-backend	src/components/trade/perp-v2/FundingPaymentsTable.tsx	/trade/perps	MEASURED AND BUILT this pass, the file now this lane's. The one geometry gap wave 57 measured and could not touch is CLOSED: the header row declared the frame's seven tracks as fr in the proportions of the column STARTS 0/45/288/478/668/902/1159 (tracks 45/243/190/190/234/257/175, summing to 1334, as read on 4201:130024 and carried in the file's header) and ALSO carried gap-x-4, which took 6 x 16 = 96 out of the row before the fr split and put the gutters back between the tracks, so every start from Trading pairs on sat 11 to 16 right of the frame's (source arithmetic at a 1334 row: Trading pairs 57.8 against 45, Size 299.3 against 288, Position side 491.6 against 478, Payment 683.9 against 668, Rate 917.1 against 902, Time/date 1171.6 against 1159). The gap is gone and the starts are now the frame's at any row width, since fr tracks with no gutter scale as one. Second witness src/components/trade/perp-v2/FundingPaymentsTable.figma.test.tsx, a new case asserting no column gap and that the declared tracks rebuild the frame's seven starts exactly, 9 tests green. BLOCKED ON THE BACKEND, re-measured live 2026-09-21T22:1xZ over https://rpc.skai.trade/skai-bft: skai_getFundingHistory returns [] for BTC-USD and for ETH-USD, and skai_getFundingRate(BTC-USD) answers currentRate 0, predictedRate 0, markPrice 0, indexPrice 0 and nextFundingTime 28800, a DURATION in seconds rather than an epoch. So the engine carries no price to fund against and has recorded no funding event on either market. Casey's 2026-09-19 ruling makes this a seven-column ledger with Rate and Time from the funding events and Payment as an em dash; with zero events on the rail there is no event SHAPE to read the two sourced columns off, so the ledger's reader is not built on a guess, and the body keeps its explicit unavailable state naming the missing per-account feed. The footer (4207:131624) stays drawn and refused, as 7edc6b2e7 shipped it.	1440=partial 768=n-a 375=n-a @2026-09-21/wave58-trade-perp
3903-25954	partial	src/components/trade/perp-v2/PerpOrderEntry.tsx	/trade/perps	REACHED THROUGH THE SOURCE, the board's geometry standing on its wave 57 reading (313x672, strip 313x52 over body 313x620, the 16 rhythm and 32 block gaps) and not re-derived here. BUILT this pass: the ticket asked the engine NOTHING before a click. submitNativePerpOpen refuses on getNativePerpRailStatus, but getNativePerpRailStatus had no caller in any component or hook, so the CTA lit green the moment a value went in and the trader learnt the rail was closed from a failure toast. MEASURED live 2026-09-21T22:1xZ over https://rpc.skai.trade/skai-bft: skai_getPerpMarkets lists BTC-USD (marketId 0) and ETH-USD (marketId 1), both active, status 0, maxLeverage 100, maintenanceMarginBps 50, with markPrice "0" and indexPrice "0" on both, so the engine's own answer on every market is The perp engine holds no mark price for <market>, so it cannot price an open yet. PerpOrderEntry.tsx now reads that status (30s refetch), disables the CTA on it, shows the engine's sentence in the existing disabled-reason slot before anything is typed (it is a fact about the market, not the input), and dashes Est. Liq. Price with the same sentence in its tooltip, since a liquidation price for an order the engine cannot take estimates a position that cannot exist. An unreachable engine names itself rather than going quiet; a status not yet answered refuses nothing, because the submit path asks again on every open. The gate opens by itself when the engine publishes a price - no code edit opens it. Nothing here changes a rate, a fee or a rail branch. Second witness src/components/trade/perp-v2/PerpOrderEntry.railGate.test.ts, which drives the REAL getNativePerpRailStatus with the live payload and pins the three wiring sites, 5 tests; PerpOrderEntry.figma.test.tsx stays green at 41. STILL PARTIAL on the carried items, not re-derived: the board's size row reads Size:/BTC where the ticket reads Collateral:/USD (a financial-labelling call recorded in wave 56), and Maker/Taker render the em dash because no fee schedule is readable.	1440=partial 768=n-a 375=n-a @2026-09-21/wave58-trade-perp
3903-26048	partial	src/components/trade/perp-v2/PerpOrderEntry.tsx	/trade/perps	REACHED THROUGH THE SOURCE, the board's geometry standing on its wave 57 reading (313x672, strip 313x52 over body 313x620, the 16 rhythm and 32 block gaps) and not re-derived here. BUILT this pass: the ticket asked the engine NOTHING before a click. submitNativePerpOpen refuses on getNativePerpRailStatus, but getNativePerpRailStatus had no caller in any component or hook, so the CTA lit green the moment a value went in and the trader learnt the rail was closed from a failure toast. MEASURED live 2026-09-21T22:1xZ over https://rpc.skai.trade/skai-bft: skai_getPerpMarkets lists BTC-USD (marketId 0) and ETH-USD (marketId 1), both active, status 0, maxLeverage 100, maintenanceMarginBps 50, with markPrice "0" and indexPrice "0" on both, so the engine's own answer on every market is The perp engine holds no mark price for <market>, so it cannot price an open yet. PerpOrderEntry.tsx now reads that status (30s refetch), disables the CTA on it, shows the engine's sentence in the existing disabled-reason slot before anything is typed (it is a fact about the market, not the input), and dashes Est. Liq. Price with the same sentence in its tooltip, since a liquidation price for an order the engine cannot take estimates a position that cannot exist. An unreachable engine names itself rather than going quiet; a status not yet answered refuses nothing, because the submit path asks again on every open. The gate opens by itself when the engine publishes a price - no code edit opens it. Nothing here changes a rate, a fee or a rail branch. Second witness src/components/trade/perp-v2/PerpOrderEntry.railGate.test.ts, which drives the REAL getNativePerpRailStatus with the live payload and pins the three wiring sites, 5 tests; PerpOrderEntry.figma.test.tsx stays green at 41. This is the Short board, box for box the Long's per its wave 57 reading; its own copy (Amount: USDT, Order value:, 0 USDT) is the same carried labelling call.	1440=partial 768=n-a 375=n-a @2026-09-21/wave58-trade-perp
3903-26142	partial	src/components/trade/perp-v2/PerpOrderEntry.tsx	/trade/perps	REACHED THROUGH THE SOURCE, the board's geometry standing on its wave 57 reading (313x672, strip 313x52 over body 313x620, the 16 rhythm and 32 block gaps) and not re-derived here. BUILT this pass: the ticket asked the engine NOTHING before a click. submitNativePerpOpen refuses on getNativePerpRailStatus, but getNativePerpRailStatus had no caller in any component or hook, so the CTA lit green the moment a value went in and the trader learnt the rail was closed from a failure toast. MEASURED live 2026-09-21T22:1xZ over https://rpc.skai.trade/skai-bft: skai_getPerpMarkets lists BTC-USD (marketId 0) and ETH-USD (marketId 1), both active, status 0, maxLeverage 100, maintenanceMarginBps 50, with markPrice "0" and indexPrice "0" on both, so the engine's own answer on every market is The perp engine holds no mark price for <market>, so it cannot price an open yet. PerpOrderEntry.tsx now reads that status (30s refetch), disables the CTA on it, shows the engine's sentence in the existing disabled-reason slot before anything is typed (it is a fact about the market, not the input), and dashes Est. Liq. Price with the same sentence in its tooltip, since a liquidation price for an order the engine cannot take estimates a position that cannot exist. An unreachable engine names itself rather than going quiet; a status not yet answered refuses nothing, because the submit path asks again on every open. The gate opens by itself when the engine publishes a price - no code edit opens it. Nothing here changes a rate, a fee or a rail branch. Second witness src/components/trade/perp-v2/PerpOrderEntry.railGate.test.ts, which drives the REAL getNativePerpRailStatus with the live payload and pins the three wiring sites, 5 tests; PerpOrderEntry.figma.test.tsx stays green at 41. This is the Short-with-value board, the one that draws the CTA LIT beside a 22 USDT order value: under the standing direction the ticket now draws the engine's refusal in that place instead, because a lit button over a rail that cannot take the order asserts something nothing backs.	1440=partial 768=n-a 375=n-a @2026-09-21/wave58-trade-perp
