# key	status	primaryFile	route	reason	bp
# Lane social-feed, wave 50, 2026-09-18. 14 rows, for the 14 frames of the 16 in
# BRIEF-social-feed.md this pass actually reached. 10232-201644 and 10335-234351
# are NOT rowed: neither was re-opened in Figma and neither surface was verified
# here, so their carried rows stand rather than being restated at one remove.
#
# THE HEADLINE FINDING, AND IT IS ABOUT THE WHOLE SLICE: SIX OF THIS LANE'S TEN
# OWNED COMPONENTS HAVE NO MOUNT SITE AT HEAD.
#
#   Swept 2026-09-18 over every non-test .tsx in src/ for a real JSX site:
#   SocialSidebar 0, SocialRightMenu 0, SocialTridotsMenu 0, SocialTradingFeed 0,
#   StoryViewer 0, FriendsActivity 0. Only PostDetail is routed (App.tsx:2122,
#   /post/:postId) and only src/components/social/feed/* reaches a user, through
#   src/pages/social/SocialFeed.tsx. Eleven of the fourteen rows below are
#   therefore a panel that MATCHES its frame and has nothing to open it, and the
#   trigger for every one of them lives in a file this lane does not own. Each
#   row names that file. This is not a new verdict — waves 29 to 41 said it —
#   but it is now re-measured at HEAD rather than carried, and it is the reason
#   this lane closed no row to done.
#
# WHAT MOVED: ONE MEASURED GEOMETRY DEFECT, FOUND BY RE-DERIVING AN ARITHMETIC
# STEP RATHER THAN A NUMBER.
#
#   10108-262300  SocialSidebar's own docblock has carried "rule x=16 w=200" since
#   10213-16819   the rail was written, and converted it to "inset 8px inside the
#                 content column". The reading was right and the conversion was
#                 not: x is relative to the 232 content column, so 232 - 200 = 32
#                 and the rule is inset SIXTEEN a side. mx-2 drew it 216 wide at
#                 every width, 16 too long. Four independent witnesses, two frames
#                 and two blocks apiece - 10108:262365 (y=276), 10108:262387
#                 (y=140), 10213:16884 (y=184), 10213:16906 (y=140). Fixed in
#                 950fbbd85. No oracle asserted the inset, which is why five
#                 passes over this file did not see it; a pin is owed and is
#                 named in the rows.
#
# A SECOND STATE THAT WAS READING AS A DUPLICATE. 10108-262300 and 10213-16819
# carry the same title and are not the same drawing: in 10108 the internal
# block under Live (Feed, Stream manager) is visible, top is 232x266 and the
# rule lands at y=276; in 10213 that block is hidden="true", top is 232x174 and
# the rule lands at y=184. Live expanded and Live collapsed - which is the
# expanded prop, already built. Recorded on the component.
#
# Nothing here rests on a render: no browser ran. Each verdict is the component
# source resolved against node data read live this pass with get_metadata, or
# against the frame numbers its green oracle already carries, and the rows say
# which.
10108-262300	partial	src/components/social/SocialSidebar.tsx	/streaming	READ LIVE 2026-09-18 with get_metadata, first-hand, and one delta found and fixed. FRAME 248x844, content column 232 inset 8 either side, `Top main` at y=9 and `main bottom` at y=643 ending 9 off the bottom edge. Rows 232x42 at y=0/44/88/132/176, so a 2px gap on a 44 pitch; icon box 36x36 at (3,3); label at x=43 on an 18 leading at y=12, giving 12+18+12=42; the expandable rows (Discover 10108:262441, Live 10108:262313) carry a 16x16 icons/action at x=208, i.e. 8 in from the content column. Every one of those already shipped: w-[248px], px-2, py-[9px], h-[42px], gap-0.5, ml-[3px] size-9, gap-1 (3+36+4=43), text-[14px] leading-[18px], size-4 under pr-2 (232-8-16=208). THE RULE DID NOT. `line` 10108:262365 is x=16 w=200 inside the 232 column and 10108:262387 the same in the footer block, so the inset is 16 a side and not 8; `mx-2` drew 216. Fixed to mx-4 in 950fbbd85; the vertical was already right, `top` ends 266 and the rule sits at 276 with the next block at 286, which is my-2.5. ONE THING THE FRAME DRAWS THAT THE COMPONENT CANNOT, measured and deliberately not built: the New chat row `Frame 223` 10335:237470 holds `Frame 651` at x=3 AND a second CTA/button 36x36 at x=193 y=3, inset 3 from the right - a full button, not the 16px chevron. A row here is one Pressable, so a second control inside it is a button nested in a button; drawing it splits every row in the rail into a container with two siblings and its own keyboard order, for one row in two frames, on a rail with no mount to regress. Recorded on the component instead. NOT done, and the reason is the mount: a sweep of every non-test .tsx in src/ finds zero JSX sites for SocialSidebar at HEAD. The live left rail is src/components/layout/LeftSidebar.tsx / home-redesign/HomeSidebarRail.tsx, and /streaming is src/pages/social/Streaming.tsx - all three outside this lane. HAND-OFF: the mx-4 fix has no oracle; the pin belongs in src/components/social/SocialSidebar.drawer.figma.test.tsx, which this lane does not own.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-social-feed
10213-16819	partial	src/components/social/SocialSidebar.tsx	/streaming	READ LIVE 2026-09-18 with get_metadata, and it is NOT a duplicate of 10108-262300 - it is the same rail with Live COLLAPSED. Same 248x844 shell, same 232 column, same `main bottom` at y=643, same rows 232x42 on a 44 pitch with the 36x36 box at (3,3) and the label at x=43, same 16x16 chevrons at x=208 on Discover (10213:16832) and Live (10213:16840). What differs is one block: `internal` 10213:16841 carrying Feed and Stream manager is hidden="true" here and visible in 10108, so `top` measures 232x174 against 232x266, the rule lands at y=184 against y=276 and `Top main` is 232x236 against 232x328. That is the `expanded` prop, already built, and the pair is a second independent witness for every number above rather than a second design. SECOND WITNESS FOR THE RULE DEFECT TOO: 10213:16884 x=16 w=200 and 10213:16906 x=16 w=200, both inside a 232 column, which is what made the inset unambiguous - fixed in 950fbbd85. Carries the same unbuilt New-chat trailing button (10335:237492, 36x36 at x=193) for the reason given on 10108-262300. NOT done on the same mount: zero JSX sites for SocialSidebar in src/ at HEAD, live rail is layout/LeftSidebar.tsx, route file src/pages/social/Streaming.tsx is outside this lane.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-social-feed
10219-182490	partial	src/components/social/SocialMenu.tsx	/social/groups	READ LIVE 2026-09-18 with get_metadata and the panel matches on every number the frame carries. 218x84 at x=45630, inside the Desktop band that opens at 44126. Two rows `Frame 228` and `Frame 231`, both 202x30, at y=8 and y=46 - a 38 pitch, which is 30 plus the panel's 8 itemSpacing - each holding a 16x16 icons/action at (8,7) and its label at x=32 y=6 on an 18 leading, Manrope Regular 14/18. No rule anywhere in it. The height closes as a sum: 8 + 30 + 8 + 30 + 8 = 84, exactly the oracle SocialMenu.figma.test.tsx derives. Labels read View creator and Show member list - the title says `tridots - reply` and the menu has no reply, forward, copy or delete in it, so the title is the FILE's and not the menu's. Code side re-run green this pass: SocialMenu.figma.test.tsx carries this node as GROUP_ROW_1440 with widthPx 218, panelHeightPx 84, rowHeightPx 30, labelX 32, hasGlyph true, and 27 of its tests pass at HEAD. NOT done, and the gap is two files this lane does not own: the item list exists only as test data - a repo-wide grep for `View creator` / `Show member list` outside the oracle returns nothing, so the production builder belongs beside its siblings in src/components/social/menus/socialRowMenus.tsx - and the trigger belongs on the groups surface, src/pages/social/TradingGroups.tsx or src/pages/social/groups/.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-social-feed
11398-85199	partial	src/components/social/SocialMenu.tsx	/social/groups	READ LIVE 2026-09-18 with get_metadata and the panel matches on every number. 200x152 at x=50701, 300 left of the Mobile band that opens at 51001. Four `item` frames 184x26 - TWENTY-SIX - at y=8 / 50 / 84 / 118, each holding ONLY a text at x=8 y=6 with h=14: no glyph, so the label sits at the row padding and the box is 6 + 14 + 6 with nothing to floor it, which is the phone rung of SocialMenu's SIZE map (xs = text-[12px] leading-[14px] under py-1.5). A `line` vector 184 wide at y=42, after row one only. Labels All / Eligible / Ascending / Descending. The height closes on the same sum the oracle derives, the separator counting as a zero-height child that still takes a gap: 8 + 26 + 8 + 0 + 8 + 26 + 8 + 26 + 8 + 26 + 8 = 152. Second independent proof of the 26px glyphless box, the first being 11398-85189. Code side green at HEAD (SocialMenu.figma.test.tsx, 27 tests). NOT done for the same two missing pieces as 10219-182490: no production builder for these four labels anywhere in src/, and no trigger on the groups surface. Both files are outside this lane - src/components/social/menus/socialRowMenus.tsx and src/pages/social/TradingGroups.tsx.	1440=n-a 768=n-a 375=partial @2026-09-17/wave50-social-feed
11398-85189	partial	src/components/social/SocialMenu.tsx	/social/groups	NOT RE-OPENED IN FIGMA THIS PASS; the code half WAS re-measured at HEAD and is green. Wave 41's first-hand read stands and this row claims nothing beyond it: 200x152 at x=51934 inside the Mobile band, four items 184x26 with no glyph, labels at x=8 in Manrope Regular 12/14, a 184-wide line at y=42 after row one, row 0 washed, reading Recent / Member requests / Followers / Following. Its structural twin 11398-85199 WAS read live this pass and came back value-for-value identical on the box, the pitch, the rule position and the height sum, which is the strongest support this row can have without spending the shared seat twice on one geometry. Code side: SocialMenu.figma.test.tsx carries the node and its 27 tests pass at HEAD. NOT done on the trigger and the missing builder, exactly as its twin - src/components/social/menus/socialRowMenus.tsx and src/pages/social/TradingGroups.tsx, neither owned here.	1440=n-a 768=n-a 375=partial @2026-09-17/wave50-social-feed
10213-136686	partial	src/components/social/SocialTridotsMenu.tsx	/messages	CODE SIDE RE-MEASURED AT HEAD AND GREEN; the Figma half is wave 41's first-hand read, carried and not re-opened, and this row claims nothing beyond it. Carried numbers: 163x130, three rows 147x30 r4 pad 6/8, Manrope Regular 14/18 at -4pct #FFFFFF, panel r12 pad 8 gap 8 #122524 under a 1px INSIDE #123F3C with a DROP_SHADOW radius 12 offset 0,4 at 0.24, first row washed #123F3C, labels Create a group / Go live / a line / Open my profile; its board is Desktop, x=32561 being 227 left of the band that opens at 32788. What was verified here: the component pins 163 as ACCOUNT_TRIDOTS_WIDTH.desktop against 160 for the 11530 compact redraw - two different steps, so neither width can be derived from the other - and three oracles run green at HEAD, SocialTridotsMenu.figma.test.tsx (29), SocialTridotsMenu.ramp.figma.test.tsx (11) and SocialMenu.figma.test.tsx (27). NOT done on the mount, re-measured this pass rather than carried: buildAccountTridotsItems, buildMessageTridotsItems and SocialTridotsMenu have ZERO JSX or call sites in src/ outside the barrel and their own specs. The surfaces that should open it are the account and messages pages - src/pages/social/Messages.tsx and the account files - none of them this lane's.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-social-feed
10215-137653	partial	src/components/social/SocialTridotsMenu.tsx	/messages/:conversationId	CODE SIDE RE-MEASURED AT HEAD AND GREEN; Figma half carried from wave 41's first-hand read. Carried numbers: 218x206, five rows 202x30 r4 pad 6/8, Manrope Regular 14/18 at -4pct, panel r12 pad 8 gap 8 #122524 on a 1px INSIDE #123F3C under DROP_SHADOW r12 0,4 @0.24; Reply washed #123F3C, then Forward and Copy text message, a line, then Delete for me and Delete for everyone, BOTH filled #FB3324 at 0.14 under #FF574A labels. That ground is shipped and is the reason the green cursor wash is kept off a danger row: two delete rows are washed at once here, so the fill cannot be a roving cursor. Verified at HEAD: SocialMenu.tsx:322 carries `bg-[#fb3324]/[0.14] text-skai-red` for the danger case, and the three oracles above run green (29 + 11 + 27 tests). NOT done on the mount: SocialTridotsMenu has zero call sites in src/ outside the barrel and its specs, and the conversation surface that would open it, src/pages/social/Messages.tsx with src/pages/social/messages/, is another lane's.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-social-feed
10216-182394	partial	src/components/social/SocialMenu.tsx	/messages	CODE SIDE RE-MEASURED AT HEAD AND GREEN; Figma half carried from wave 41's first-hand read. 218x206, five rows 202x30 r4 pad 6/8, Manrope Regular 14/18, panel pad 8 gap 8, the rule after row four; Open in a new tab washed #123F3C, then Mark as unread, Mute conversation, Pin conversatiuon (the frame's own typo, kept as data and not corrected into a label the file does not draw), a line, then Delete conversation filled #FB3324 at 0.14 under #FF574A. This is the frame that proves the fill is not the cursor - its FIRST row is washed green and its LAST washed red in one drawing, and a cursor can only be in one place. Both grounds are shipped (SocialMenu.tsx:302 and :322) and pinned by SocialMenu.figma.test.tsx, green at HEAD across 27 tests. NOT done on the trigger, and the trigger is the whole of it: nothing in src/ right-clicks a conversation row. The surface is src/pages/social/Messages.tsx, another lane's file.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-social-feed
11387-73530	partial	src/components/social/SocialMenu.tsx	/messages	CODE SIDE RE-MEASURED AT HEAD AND GREEN; Figma half carried from wave 41. The Tablet redraw of 10216-182394: 200x196, five rows 184x28, Manrope Regular 12/16 - which is SocialMenu's `sm` rung - the same five labels in the same order, the same rule position, and Delete conversation again #FF574A on a #FB3324-at-0.14 ground. Its board is Tablet, x=37398 being 300 left of the band that opens at 37698. The 28 against the 1440 board's 30 is the row box doing what the oracle says it does: 12 of padding plus max(16 glyph, leading), so a 16px glyph floors a 16 leading at 28 here and an 18 leading gives 30 there. Shipped and pinned; SocialMenu.figma.test.tsx green at HEAD. NOT done on the same trigger - nothing in src/ right-clicks a conversation row, and src/pages/social/Messages.tsx is another lane's.	1440=n-a 768=partial 375=n-a @2026-09-17/wave50-social-feed
11380-24252	partial	src/components/social/SocialMenu.tsx	/messages	CODE SIDE RE-MEASURED AT HEAD AND GREEN; Figma half carried from wave 41. The Mobile redraw: 200x196, five rows 184x28, Manrope Regular 12/14 against the Tablet copy's 12/16 at the IDENTICAL box - which is the one thing that stops either board's ramp being read off the other - and Delete conversation again #FF574A on #FB3324 at 0.14. Its board is Mobile, x=40187 being 300 left of the band that opens at 40487. Shipped as SocialMenu's `xs` rung, and the rows carry `no-min-size` so index.css's 44px floor under 768 cannot stretch a 28px row into a menu with two row heights. Pinned by SocialMenu.figma.test.tsx, green at HEAD. NOT done on the trigger, and doubly so at this board: a right-click has no touch equivalent, so the drawn panel has no way to open at 375 at all. That is a DESIGN question before it is a build one and it is put to Casey in this lane's report.	1440=n-a 768=n-a 375=partial @2026-09-17/wave50-social-feed
