# key	status	primaryFile	route	reason	bp
# Lane governance-measure-a, wave 50, 2026-09-18. 16 rows: every frame in BRIEF-governance-measure-a.md.
# All 16 are on the governance section of fileKey 3sSzw1KewMtUbeLAv7uW0r.
#
# This lane OWNS NOTHING. lanes-owns.json gives "governance-measure-a": [], and every surface these
# frames land on belongs to another wave 50 lane (src/pages/learn/** and src/components/learn/** to
# learn-help-legal; src/pages/earn/**, src/pages/defi/** to defi-earn). So nothing was edited and no
# commit was made. Each row names the file and the exact change for the owning lane.
#
# ALL 16 BOARDS WERE OPENED LIVE THIS RUN with get_metadata. No browser was driven and no build was
# run, so no row claims a DOM-measured render and nothing here says done.
#
# THE HEADLINE FINDING: ELEVEN OF THESE FRAMES ARE 768 BOARDS, AND EVERY LEARN SURFACE THE WAVE 42
# BUILD PRODUCED KEYS ITS ONLY BREAKPOINT ON `lg:` (1024). THE 768 BOARD THEREFORE GETS THE 375
# TREATMENT EVERYWHERE, AND THE 768 BOARDS DO NOT ASK FOR IT.
#
#   The 768 gutter is 30 and the content column is 708 on all eleven boards (`Frame 520` /
#   `Main container` / `Frame 897` at x=30, width 708, under a `Header-tablet` 768x52 and above a
#   `Bottom-navigation-tablet` 768x52, content starting at y=76). Every wave 42 Learn page shipped
#   `px-3` (12) under lg. Twelve is not thirty, at any of them.
#
#   ONE OF THEM IS ALREADY FIXED, BY A PEER, AFTER THESE BOARDS WERE READ. learn-help-legal landed
#   dba2a7473 at 01:04 on 2026-09-18 and CourseDetailPage.tsx now carries
#   `px-4 py-4 md:gap-8 md:px-[30px] md:py-6 lg:px-0` — the 30 gutter at 768, from the same reading
#   of the same chrome. Its commit message reaches the same conclusion independently. So the gutter
#   claim above holds for UniversityShell.tsx, ArticleDetailPage.tsx and CreateArticlePage.tsx and
#   NO LONGER holds for CourseDetailPage.tsx. Re-check it before acting on this file: this lane's
#   reads span a window in which a peer committed to one of its own primary files.
#
#   UniversityShell's own docblock predicted this and got it backwards: it says "the 768 board stacks
#   the same way as 375 with the 1440 TYPE SCALE, which is why the column split is lg:". The stacking
#   is right — the rail is full width above the tabs on all three university boards, measured. The
#   type scale is not: the same `lg:` that moves the column also moves the avatar, so 768 draws the
#   375 avatar at 64 where the board draws 100. One breakpoint is carrying two decisions that the
#   boards make separately. The fix is a `md:` (768) step for the type scale, kept off the column
#   split, in src/components/learn/university/UniversityShell.tsx.
#
# THE SECOND FINDING: A ROW COMPONENT MEASURED OFF THE RIGHT-SOUNDING BOARD, MOUNTED ON THE WRONG ONE.
#
#   ArticleListRow.tsx was measured off [5468-92781] "Skai > Learn > Articles (1440)" — the TOP-LEVEL
#   Learn list — and renders an editorial row: 96x80 cover on the RIGHT, author line, and a
#   comments/share/views/date meta strip. It is mounted in the UNIVERSITY Articles tab. That tab's own
#   768 board [11764-348558] draws the COURSE-CARD row instead: a 78x78 SQUARE cover on the LEFT at
#   (8,8), copy at x=102 width 566, a `Price:` / `Views:` pair at y=64, and a labels/tag 79x18 at the
#   row's top right. The two boards are different rows and the catalog titles differ by one word, so
#   the mistake reads as correct in every citation. See recurring-issues.md on citing a sibling board.
#
# THE THIRD FINDING: ONE NODE ID IN THIS SLICE IS NOT A NARROWER COPY OF ITS 1440 SIBLING AT ALL.
#
#   [11764-348102] "Articles > Create article (768)" is a SECOND STEP, not the editor: its header reads
#   "Article preview", and it draws an Article details form (two 676x74 inputs, a 676x144 Description
#   textarea, a fourth 676x74 input), an Advanced options block with a "Paid article" toggle and a SKAI
#   amount with +50/+100/+500/+1000 chips, an Article thumbnail drop zone with file-size and 16:9
#   guidance, and a full-width 708x50 CTA. The 1440 sibling [5480-21556] the wave 42 build measured is
#   the 680 reading column with the Publish pill. Reading the 768 row off the 1440 row would have
#   reported a width variant where there is a missing screen. THE PAID-ARTICLE AMOUNT IS A MONEY PATH
#   (it prices in SKAI, unlaunched per Casey 2026-08-13) — nothing on it may be built to a frame number.
#
# ALSO WORTH THE NEXT READER'S TIME:
#   - [11736-336798] and [11747-338776] carry the SAME title ("Sample course > Purchased (768 x 1024px)")
#     and are NOT duplicates: 336798 is the Videos tab, 338776 is the Overview tab of the same screen.
#     A dedup on the title would have dropped one of them. Dedup on findings, never on the key.
#   - The wave 42 row for [11405-101828] says "the speed tiers ... are all drawn". The board draws no
#     speed tiers. It draws 25% / 50% / 75% / Max percent chips. The app's `ADD_SPEED_TIERS` grid has
#     no board behind it at 1440.
#   - Both Earn action boards carry `Commission 10.00%` and an `Est. APY` (7.50% lend, 9.18% save).
#     Those are RATES. Per the wave rule nothing on that path gets built to the frame's number; the
#     row records them and stops.
#
11134-109360	partial	src/pages/defi/Earn.tsx	/earn?tab=positions	READ LIVE THIS RUN, and this is the first time this board has been opened. The Positions tab is a 3-UP CARD GRID, not the opportunity list: `Frame 634` is 1318 wide holding cards 434x142 on an 8 gap (434*3 + 8*2 = 1318), inner padding 16, content 402. Card head 402x24: two overlapping 24 circles, the pair name at 18, and `Liquidity pool` 85x18 pinned right. Body at y=40: a From / To label pair (196 each) over two 131.5-wide timestamps joined by a 139-wide rule. Footer at y=92: `APY: 12.45%` 78x18 left, and right a 164x18 cluster of a 16 circle with the P&L figure and a bracketed percent. THE HOVER STATE IS THE ONLY DIFFERENCE FROM THE REST STATE AND IT IS SMALL: card 1 gains a 16 action icon plus a 96x18 pill beside the pair name (`Frame 1000003826` at x=134); card 2 has no such frame and lets the pair name run to 170. App at Earn.tsx:1511 renders `myPositions.map` into the same `OpportunityCard` used by the Opportunities tab, inside `space-y-3` — one full-width stacked row at every width, with APY/TVL/Risk/Your Position columns. `View details` (wave 42, :434) is present and correct but it is a ghost Button in the row's Arrow/CTA cluster, not the frame's 96x18 pill. Header row matches in kind: `My positions` 130x28 with a right cluster at x=616 of two 140x34 selects on an 8 gap and a 390x38 group of four 92.5x30 pills. Board column is 1318 (main x=58 w=1382, content inset 32), not the wave rule's 1144. EXACT CHANGE for defi-earn: give the positions tab its own card component at 434x142 3-up, and put the hover affordance inline beside the pair name. READ AGAINST A DIRTY FILE, DELIBERATELY SAID SO: Earn.tsx and earnOpportunityRow.ts are uncommitted in the shared tree (defi-earn's live work, +80 lines) and were not touched by this lane. Those hunks add Fee and Volume (1W) columns to the opportunity ROW behind an unavailable dash; none of them reaches myPositions, the `space-y-3` container or OpportunityCard's layout, so this verdict is the same at HEAD and in the working tree.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-governance-measure-a
11405-100106	partial	src/pages/earn/OpportunityDetail.tsx	/earn/opportunity/:opportunityId (App.tsx:1994)	READ LIVE THIS RUN. The board's ladder is breadcrumb `Earn / ...` 1318x36, then `Frame 6` 1318x58 (the header strip: Current price 68x16, Estimated APY 75x16, Risk 22x16, and the protocol's own link `Open IPOR fusion USDT` 114x14), then a figure card 1318x437 carrying `Total value saved (TVL)` 178x24, then `Other opportunities` 203x28 over a table 1318x178 whose Risk column starts at x=585.30 and My position at x=911.67, both 162.48 wide. Every one of those is built: the copy is pinned in src/pages/earn/opportunityDetailBoard.ts (DETAIL_TVL_HEADLINE.vault = `Total value saved (TVL)`, DETAIL_VERB.vault = `Save`, detailValueTabLabel = `Total value`) and matched against the live board this run. REMAINING, and none of it is layout: five figures the page correctly refuses rather than invents — price, series, reserves, volume and fee are each `offline(...)` at OpportunityDetail.tsx:81-90 and :185. Also the container: the board's column is 1318 inside main at x=58 (a 58 rail), the page uses Tailwind `container mx-auto px-4` (:759), which is not that ladder at any width.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-governance-measure-a
11405-100880	partial	src/pages/earn/OpportunityDetail.tsx	/earn/opportunity/:opportunityId (App.tsx:1994)	READ LIVE THIS RUN. Same page, same ladder as the save board, with the lending wording, and the wording MATCHES the source exactly: headline `Total lended (TVL)` 142x24, the right-hand protocol link `Open Moonwell` 75x14, the figure card's tab pair `Total market value`, and the Other opportunities table with the same Risk at x=585.30 and My position at x=911.67. All three strings are pinned in src/pages/earn/opportunityDetailBoard.ts:101-115 and were checked against this board rather than derived from its sibling. REMAINING is identical to 11405-100106 and identical in kind: the five refused figures and the 1318 column the page does not draw. Nothing here is a layout defect the owning lane can close without a decision about the page container.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-governance-measure-a
11405-101828	partial	src/pages/earn/OpportunityDetail.tsx	/earn/opportunity/:opportunityId?action=add	READ LIVE THIS RUN. The add step is a SINGLE 506-WIDE CENTRED PANEL (`Main container` at x=438 inside main 1382, so 438 each side), not a section of the detail page. Header 506x36: back chevron 24, `Lend` 68x36, a 28x28 glyph pinned right. Panel `Swap - no value` 506x692, inner 474 at (16,16): an offer card 474x110 (78x78 logo tile, copy at x=94 width 348, `Lend your SKAI in "Moonwell lending"` at 24, then a 56x18 tag, `Commission 10.00%` and `Est. APY ~ 7.50%`); an `Important:` warning card 474x86 whose body reads `Lended tokens are immediately deducted from your Skai wallet...`; a `Currently Lended:` row card 474x58 with a 24-circle token value; an Amount card 474x132 whose chips are 25% / 50% / 75% / Max (38/38/38/37 wide, 18 tall, 2 apart, pinned right at x=285) over a 442x40 swap row and a Balance line; an `Other details` rule (two 179 rules, 78 label) with TWO rows — `Lend duration` / `60 days` and `Token to receive at end of term` / `Solana (SOL)` — each with a 16 chevron and a hairline under it; and a CTA 474x64 at (16,612). App draws none of that shape: OpportunityDetail.tsx:609 gives a `Transaction speed` 3-tier grid THE BOARD DOES NOT HAVE, a price-range chip card the board does not have, an Amount input with an Available row, and an Other details block of Slippage plus record rows. CORRECTION TO THE WAVE 42 ROW: it claims the speed tiers are what the frame draws; they are not. RATES: Commission 10.00% and Est. APY ~ 7.50% are on the board and must not be built from it.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-governance-measure-a
11405-103640	partial	src/pages/earn/OpportunityDetail.tsx	/earn/opportunity/:opportunityId?action=add	READ LIVE THIS RUN. Geometry identical to the Lend action board to the pixel — 506 panel at x=438, 474 inner, offer card 474x110 with a 78x78 tile, warning card 474x86, row card 474x58, Amount card 474x132 with the same 25/50/75/Max chips at x=285, Other details at y=446, CTA 474x64 at (16,612) — and the wording is the save set: `Save`, `Save your SKAI in "USDC prime vault"`, `Currently Saved:`, and the warning `Saved tokens are immediately deducted from your wallet...`. ONE ROW LABEL MOVES WITH THE CATEGORY AND IT IS NOT IN THE PINNED TABLE: the first Other-details row reads `Unbonding period` here and `Lend duration` on 11405-101828, both resolving to `60 days`. src/pages/earn/opportunityDetailBoard.ts pins DETAIL_VERB, DETAIL_TVL_HEADLINE and detailValueTabLabel but has no per-category entry for this label, so whichever the add step ships will be wrong on one of the two boards. EXACT CHANGE for defi-earn: add a fourth per-category record for the Other-details term label beside the three that exist. RATES: Est. APY ~ 9.18% is on this board and must not be built from it.	1440=partial 768=n-a 375=n-a @2026-09-17/wave50-governance-measure-a
11720-329924	partial	src/components/learn/university/UniversityShell.tsx	/learn/university/about (App.tsx:1329)	FIRST MEASUREMENT OF THIS BOARD — it had a title row in the catalog and no status row anywhere. Read live this run. MATCHES at 768: the rail is lifted full width above the tab strip (the app's `lg:hidden` copy), the two rail cards sit 10 apart (frame 374+94 to 374+104; app `gap-2.5`), the three tabs sit 24 apart (frame x=0/75/145 against widths 51/46/38; app `gap-6`), tab labels are 14/18, and the profile title is 24/28 (frame box 144x28). MISSES at 768, each a number: page gutter 12 against the frame's 30 and column 744 against 708 (`Frame 520` at x=30 w=708); avatar box 64 against 100 (`Frame 415` 100x100 with a 64 logo inset 18) — the app's `size-[64px] lg:size-[100px]` steps at 1024, and 768 is below it; Join/Block 46 tall against 50 (`Frame 285` 676x50, two 334x50 on an 8 gap); the profile card's lower fill pt 24 pb 32 against the frame's 20 and 24 (`Frame 411` at y=20, `Frame 718` at y=60 in a 144 box); the tab underline is drawn at the label's width while the frame's `Vector 1` is x=152 w=55 under a 38-wide label, i.e. label+17. About body at 768: heading 676x19, cover rect 676x230 at y=35 (gap 16), Manifesto label 18 + body 32, Goals at +74 (gap 16) label 18 + body 80. App's cover UnavailablePanel is minHeight 180 against 230 and sits after a `gap-6` (24) against 16; section gap 16 matches. The frame also draws three real comments in the rail; the app's UnavailablePanel there is correct and stays — no comment thread exists. EXACT CHANGE for learn-help-legal: a `md:` (768) step for gutter, avatar and CTA height in UniversityShell.tsx, kept off the existing `lg:` column split.	1440=n-a 768=partial 375=n-a @2026-09-17/wave50-governance-measure-a
11730-332652	partial	src/components/learn/university/CourseListRow.tsx	/learn/university (App.tsx:1327)	FIRST MEASUREMENT OF THIS BOARD. Read live this run. Chrome is the about board's, with one real difference worth carrying: on THIS board the rail's Top comments card is header-only — `Frame 355` (the chat list) is hidden=true, so the card is 708x51, header 19 with 16 padding, and the rail is 155 tall instead of 371. The app draws an UnavailablePanel at minHeight 140 there on every tab. Courses body at 768: `Frame 891` at (16,16) 676x294, three rows 676x94 at y=0/100/200, so the row gap is 6. Row: cover rounded-rect 139x78 at (8,8); copy `Frame 3` at x=163 (8 + 139 + 16) width 505; title box 16; summary 350x32 on two lines; a `Price:` / `Views:` pair 14 tall at y=64; labels/tag 81x18 at the row's top right, visible on row 1. App's CourseListRow at 768 (below `lg`): cover 112x64 against 139x78, row padding 12 against 8, cover-to-copy gap 12 against 16, and the `Open course` pill is `hidden lg:block` so nothing at all draws where the frame puts its tag. Computed row height about 106 against 94; the CoursesTab list uses `gap-2` (8) against the frame's 6. EXACT CHANGE for learn-help-legal: a `md:` cover size and padding step in CourseListRow.tsx, and drop `hidden` from the top-right affordance at 768.	1440=n-a 768=partial 375=n-a @2026-09-17/wave50-governance-measure-a
11731-334936	partial	src/components/learn/university/PurchaseCourseModal.tsx	/learn/courses/:courseId (App.tsx:1330), Buy this course	FIRST MEASUREMENT OF THIS BOARD. Read live this run. The dialog at 768 is 448 WIDE, not 560: `modal` 448x528 at x=160, which is exactly centred in 768, padding 12, inner frame 424. The app's `max-w-[560px]` therefore overshoots by 112 at this width. Ladder inside: a 424x16 controls row with the close glyph 16x16 pinned right; the title `Confirm order for this course:` at y=40 in a 424x22 box, FULL WIDTH AND LEFT-ALIGNED, against the app's centred 20/26; a course card at y=86 h=110 with a 167x94 cover at (8,8) against the app's `hidden sm:block` 128x72, copy at x=183 width 233, title 16, summary 48 on three lines, and a Price/Views pair at y=80; a rows block at y=220 h=82 of Price, Creator and `Videos in course` on a 34 pitch with rules at y=26 and y=58 — the app ships those three in that order and they match; `Order summary` at y=326 as two 153-wide rules around an 80-wide label, which matches; `Total due` at y=366 h=24 with a 24-circle value, which matches; the terms line at y=426 in a 358x16 box; and the CTA `Frame 203` at (12,466) 424x50 against the app's `min-h-[56px]`. The app also prints a second explanatory paragraph under the CTA that the board does not draw — it is the honest statement of why the button is inert and should stay until the rail exists. THE CTA IS CORRECTLY INERT: no price column on community_courses, no entitlement ledger, and SKAI unlaunched per Casey 2026-08-13.	1440=n-a 768=partial 375=n-a @2026-09-17/wave50-governance-measure-a
11736-336798	partial	src/pages/learn/courses/CourseDetailPage.tsx	/learn/courses/:courseId (App.tsx:1330)	FIRST MEASUREMENT OF THIS BOARD. Read live this run. THIS IS THE VIDEOS TAB of the Purchased screen; 11747-338776 carries the identical title and is the Overview tab. Header: back chevron, a `"PAID"` pill 47x20, then the title 337x28. Progress banner `Frame 632` at y=68 is 708x110 and is TWO CARDS 354x110 SIDE BY SIDE — the left one is the cover and is empty in the frame, the right one holds `Course progress` 100x18 with `20days long` 79x16 pinned right, an outer bar 326x8 with a 252 inner fill, and `You're almost there! Keep it up.` 183x16 with a 107x16 CTA at x=219. The app's PurchasedBody marks the cover half `hidden ... lg:block`, so at 768 the banner collapses to one column, and the whole right half is an UnavailablePanel — correct for the progress figure (no watch log) but it also drops the duration, the bar and the CTA, which are structure rather than data. A tab row `nav` 708x34 at y=210 carries a 153-wide pill pair (72x22 and 57x22, 24 apart) and a 112x34 control pinned right at x=596; the app has NO tab pair at all. Video grid `Frame 896` at y=276: rows 708 wide and 332 tall, two 350x332 cards on an 8 gap, 340 row pitch — the app's `md:grid-cols-2` DOES give 2-up at exactly 768, the one column-count match on this board. The card itself does not match: the frame stacks a 350x216 cover card 2 above a 350x110 meta card holding a 34x34 play chip, `Resume` / `Start watching` at 18, either a 181x8 progress bar or a 51x18 tag, and a 318x32 two-line description; the app ships a flat text link with a title and a description. A final `Other courses you may like` shelf 708x384 at y=1320 (header 36 plus a scrolling row of 350x332 cards out to x=1074) has no counterpart in the page. RE-CHECKED AT HEAD AFTER A PEER COMMIT: learn-help-legal landed dba2a7473 on this file at 01:04 on 2026-09-18, between this board being read and this row being written. It ramped the PAGE CONTAINER (the 768 gutter is now 30) and the UNOWNED body, and left PurchasedBody untouched — the cover half is still `hidden ... lg:block` at :181 and there is still no tab pair — so every miss above stands. Its docblock independently records the same 350x332 Other-courses row as unbuildable because learnService has no related-courses read, which is the same conclusion reached here from the board.	1440=n-a 768=partial 375=n-a @2026-09-17/wave50-governance-measure-a
11747-338776	partial	src/pages/learn/courses/CourseDetailPage.tsx	/learn/courses/:courseId (App.tsx:1330)	FIRST MEASUREMENT OF THIS BOARD. Read live this run. SAME TITLE AS 11736-336798 AND NOT A DUPLICATE: this is the OVERVIEW tab. Header, the 708x110 two-card progress banner and the 708x34 nav row are identical to the Videos board except that the selected pill moves to the front (72x22 at x=0, 57x22 at x=96). Body `Frame 899` at y=276 is 708x403 and has no equivalent anywhere in the page: `About this course` 708x22 over a 708x112 body; then a two-column block of 338 each on a 32 gap — `Narrated by` 19 over a 24 avatar with a name, a wallet and two 16 glyphs, and `Estimated time` 19 over `3 minutes (3 minutes left)`; then `Updated` 19 over a timestamp; then `What you'll learn` 19 over two rows of five 18-tall tag pills. The app's PurchasedBody draws a progress banner and a Videos section and nothing else, and its `About this course` section lives on the UNOWNED branch, so a purchaser never sees it. The Other courses shelf at y=711 is missing for the same reason as on the sibling board. NOT CLOSEABLE AS DRAWN AND THE REASON IS A RULING, NOT LAYOUT: getEntitlement returns Offline because course_completions records who FINISHED a course and never who may open one, so the page draws a third state (access cannot be confirmed) that neither Purchased board has. Building the Overview tab does not change that. RE-CHECKED AT HEAD AFTER A PEER COMMIT: dba2a7473 (learn-help-legal, 01:04 on 2026-09-18) touched this file between the board being read and this row being written, but only the page container and the unowned body; PurchasedBody is unchanged, so the whole Overview body is still absent.	1440=n-a 768=partial 375=n-a @2026-09-17/wave50-governance-measure-a
