# key	status	primaryFile	route	reason	bp
# Lane onboarding-landing, wave 51, 2026-09-19. 20 rows, the 20 frames of
# BRIEF-onboarding-landing.md. Twelve boards were READ LIVE this pass and,
# for the first time in this slice, EVERY August board was read beside its
# May twin. PROVENANCE: source-resolved, NO BROWSER (wave rule), so no cell
# in column 6 claims a DOM-measured render. Column 3 is one bare path.
#
# THE HEADLINE FINDING, AND IT CORRECTS WAVE 50. Wave 50 named the version
# split as two divergences (the CTA size and the 768 line ramp) and filed
# everything else as a plain gap. Reading both sets at all three widths this
# pass splits that list in half. FIVE MORE TERMS ARE THE SAME OPEN QUESTION,
# not defects: the username field is an open 24.5 rule under an overlapping
# text row in May (52.5 / 44.5 / 36.5 overall) and a closed box in August
# (76 / 60 / 48) holding the same row inset 20 / 16 / 12; line to button is
# 24 in May and 32 in August at 1440; the availability tick is 24 across in
# May at 768 and 16 in August; the mark clears the content by 40 in May at
# 375 and 32 in August, on the username page and both completion slides; and
# the content clears the form by 32 in May at 375 and 26.25 in August.
#
# AND FIVE TERMS THE TWO SETS DRAW IDENTICALLY, which is what this lane
# built, because a number both sets agree on is not waiting on anyone:
# the form width (328 / 468 / 564 - it claimed 564 from 768 up), subtitle to
# form at 1440 (64, shipped 48), field to line at 375 (8, shipped 16), the
# availability line's own box and face (14/16, 12/16, 14/18 - it shipped a
# flat 14/18), the 375 tick (16 across and 4 from the URL, shipped 20 and 8),
# and on the completion page the mark clearance at 768 (48, shipped 65), the
# reward block offset (48 / 64 / 40, shipped a flat 40), the 375 amount
# tracking (-0.96, shipped -0.8), the 375 gift line box (14, shipped 16) and
# the slide 1 row gap at 375 (12, shipped 16).
#
# THE LANDING HERO HAS MOVED SINCE WAVE 39 AND NOBODY HAD RE-READ IT. All
# three hero boards now draw the subhead "Discover the new world of perpetual
# trading, swaps, prediction markets, memes, launchpads, and a catalog of
# casino-style gaming" - the exact string the shared content module records
# as retired old messaging under bug 419bd2b4 and replaced with "Tap into our
# brave new world". The frame and the app have swapped sides. The 1440 board
# also draws NO social icons at all, only Terms and Privacy on the left and
# the Sign up / Login pair on the right, so the standing "four socials against
# three" item does not describe this board: it is four against none.
#
# CATALOG CORRECTIONS. Wave 50 restated the two Login rows against the shared
# auth modal because the brief's WaitlistModal path does not exist; the same
# is true of the four Verification rows. The skai-landing file the brief names
# is a nine-line pass-through that renders the library's modal and holds no
# geometry, so those rows are restated against the library file too.
#
# FENCES OBSERVED. skai-landing was clean at a8a83b7 (the peer's username
# recovery work is committed), and every file this lane touched was checked
# with git status immediately before each edit and each commit. The main
# repo's src/components/auth, src/pages/auth, src/components/onboarding and
# src/pages/oauth are the peer session's this phase and were not opened.
#
# Commits, all in modules/skai-landing: c0b23b2 (username form width and
# rhythm), 89ac5a6 (completion page rhythm).
#
10730-80518	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (skai-landing, AuthModal mode login)	NOT RE-READ THIS PASS - the seat went to the twelve boards this lane can build on, and both gaps wave 50 measured live sit inside skai-ui, which this lane treats as read-only. They stand: Frame 195 is 400x112 = 48 + 16 + 48 and the wrapper holding the social row and the wallet row is a flex column with a gap of 8, so it needs 16 at lg and the same 16 at 768 where Frame 194 is 436x98 = 42 + 16 + 40; and the header is a gap-16 flex with the title between TWO 16x16 controls (10734:73569 at x0 and 10734:73564 at x384) where the component draws only the right-hand close. RESTATED CORRECTION: the brief's primary file does not exist in skai-landing - the landing imports the modal straight from the shared library. HAND-OFF to the skai-ui lane.	1440=partial 768=n-a 375=n-a @2026-09-19/wave51-onboarding-landing
10734-78750	partial	modules/skai-landing/src/pages/UsernamePage.tsx	/username	READ LIVE and measured against its May twin 2005:5908 for the first time, which splits wave 50's four plain gaps into one defect and three version questions. BOTH SETS draw the mark 154x64 at 643,100, content 621x98 at 409,244 with the title 547x48 inset 37 and the sub frame 26 under it, Frame 173 564 wide at 438,406, field to availability line 16 and the line box 18. BUILT THIS PASS: subtitle to form is 64 in both sets (the content block ends at 342 and the form starts at 406) where the page shipped 48. HELD BY THE VERSION RULING, all three measured live here: the field is an open 24.5 rule under a text row overlapping it, 52.5 overall in May (2005:6594), against a closed 76 box holding the row inset 20 top and bottom in August (10734:79413); line to button is 24 in May (2005:6609 at y=110.5) and 32 in August (10734:79424 at y=142); the button is 332x66 in May and 332x70 in August. The page ships the May value of all three. No other term on the board differs.	1440=partial 768=n-a 375=n-a @2026-09-19/wave51-onboarding-landing
10734-79425	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	READ LIVE. The whole reward column measured and matched at this width: Frame 173 564x198 at 438,382 starts 40 under a title block that ends at 342, and Frame 172 is the skai token 100x100, then 16, then +500 SKAI Points 308x48 in Mulish Light 42/48 at -1.68, then 16, then the We gifted you line at 18 - which is what the page draws at lg, and this pass left the 40 alone here and stepped only the narrower rungs. Button/large 332x66 sits hidden in the frame and is correctly undrawn. TWO REMAINDERS, both a recorded decision rather than a measurement: the app inserts a tier-name line in #2DEDAD between the mark and the amount that no frame at any width draws, and its mark is the badge icon from the database where every frame draws the skai-token disc. COPY, a skai-ui hand-off: the shared content module writes We gifted you against the frame's We gifted you! and Welcome Skai Early Adopter! against this board's Welcome to Skai!.	1440=partial 768=n-a 375=n-a @2026-09-19/wave51-onboarding-landing
10734-80273	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	NOT RE-READ AS ITS OWN NODE this pass, but both of its 375 twins and its 768 May twin were, and all of them agree with wave 50's reading of this one: slide 1 is the small mark with the amount to its right and Button/large present and hidden. Across the three widths the row's mark steps 32 / 48 / 48 and its gap 12 / 16 / 16 - 2005:24236 and 11225:185485 both put the 32 mark at x=0 and the text at x=44, and 2005:15782 puts the 48 mark at x=0 and the text at x=64. This pass built the 12 at 375; at 1440 the page already drew 48 and 16, so nothing changed here. The board inherits the tier line and the badge-icon substitution named on 10734-79425, and the hero behind it carries 10767-307473's items.	1440=partial 768=n-a 375=n-a @2026-09-19/wave51-onboarding-landing
10767-307473	partial	modules/skai-landing/src/LandingWaitlist.tsx	/ and /ref/:code (skai-landing)	READ LIVE AS ITS OWN NODE for the first time since wave 39, and it has moved. GEOMETRY MATCHES AT HEAD on every term: mark 154x64 at 643,100, content 621x172 at 409,244 with the headline 547x98 inset 37 and the subhead 26 under it, the CTA block 332x120 at 554,464 with the button at the top and the CRO row 32 below it, the fire glyph 2 from the count and the suffix 6 from that, the legal nav 117x18 at 32,32 with Terms at x0 and Privacy at x70, and the Sign up / Login pair 193x38 at 1215,22 with 99 and 86 on an 8 gap - which HeaderNavigation already draws at that size and position. WHAT MOVED: the subhead now reads Discover the new world of perpetual trading, swaps, prediction markets, memes, launchpads, and a catalog of casino-style gaming, which is the exact wording the shared content module records as retired old messaging under bug 419bd2b4 and replaced. Only Casey can settle which is current, and the string lives in skai-ui, so it is a hand-off as well. REMAINING: the button is 332x70 here and 332x66 in May; the count is the literal 200k where the page shows the live waitlist figure, which the no-mock rule requires; the suffix reads Traders are already winning with us where the 768 and 375 boards of this same set read Users and the app reads Users are already on this list; and this board draws no social icons at all where the shared header draws four by a recorded decision - four against none, not four against three.	1440=partial 768=n-a 375=n-a @2026-09-19/wave51-onboarding-landing
11189-2629	partial	modules/skai-landing/src/LandingWaitlist.tsx	/ and /ref/:code (skai-landing)	READ LIVE for the first time since wave 39. MATCHES AT HEAD: mark 116x48 at 326,280 and content 467x142 at 150,376, so the mark clears 48; the headline 415x81 inset 26 with the subhead 24 under it; the CTA block 332x90 at 218,558, so the subhead clears 40; the CRO row 24 under the button with the glyph 2 from the count; the pair nav 183x34 at 555,21 with 93 and 82 on an 8 gap; the legal nav 117x16 at 30,30. REMAINING: the button is 332x50 here and 332x54 in May and the page ships the May value; the suffix sits 4 from the count where 1440 draws 6 and the page ships a flat 6, and the May CRO was not read, so that 4 is a one-set number; the pair's right inset is 30 against the header's 32, and its declared widths are minimums rather than fixed because the labels wrapped to two lines below 768; the 200k literal and the socials as on 10767-307473.	1440=n-a 768=partial 375=n-a @2026-09-19/wave51-onboarding-landing
11220-173094	partial	modules/skai-landing/src/pages/UsernamePage.tsx	/username	READ LIVE and measured against its May twin 2005:14372 for the first time. BOTH SETS draw Frame 173 468 wide at 150,484, the mark 116x48 at 326,249, content 469x75 at 149,345 so the mark clears 48 and the form starts 64 under the content, field to line 16, the line box 16 and line to button 24. BUILT THIS PASS: the form claimed 564 from 768 up and now claims 468, so the field's rule is the frame's width instead of 96 wider; and the availability line now renders Manrope Regular 12/16 at -0.48, the Md/Paragraph 2 300 token read off 11220:173765, where it had been a flat 14/18. HELD BY THE VERSION RULING: the field is an open 44.5 rule in May (2005:15058) and a 60 box in August; the button is 332x54 in May and 223x50 in August, and 223 is a width no May frame draws; the tick is 24 across in May and 16 in August. The page ships 20 for that tick, which matches neither, and it is the one value on this board left standing at a number no frame draws.	1440=n-a 768=partial 375=n-a @2026-09-19/wave51-onboarding-landing
11220-173769	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	Its May twin 2005:15075 was READ LIVE this pass and is identical to wave 50's reading of this node: Frame 174 299x48 at 234.5,484 holding the skai token 48x48 at x=0 and +500 SKAI Points 235x40 at x=64, so the gap is 16 and the text is vertically centred, with Button/large present and hidden. The page draws that mark and that gap at this rung. BUILT THIS PASS on the header block this board shares with its slide 2 twin: the mark clears the title block by 48, which both sets draw (the mark sits at 249 and the content at 345), where the page had shipped 65. REMAINING: the tier line and the badge-icon substitution named on 10734-79425.	1440=n-a 768=partial 375=n-a @2026-09-19/wave51-onboarding-landing
11220-174461	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	READ LIVE and measured against its May twin 2005:15790, which draws the same numbers to the pixel: mark 116x48 at 326,249, content 469x75 at 149,345, Frame 172 235x172 at 266,484, the skai token 80x80, an 18 column gap, the amount 32/40 and the gift line at 16, with the art Frame 174 768x251 at 0,524. BUILT THIS PASS: the mark clears the title block by 48 where the page shipped 65, and the reward block starts 64 under the title block where the page shipped a flat 40. The 18 column gap and the 80 mark already matched. REMAINING: the tier-name line and the badge-icon substitution named on 10734-79425, and the shared content strings named there.	1440=n-a 768=partial 375=n-a @2026-09-19/wave51-onboarding-landing
11225-178320	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (skai-landing, AuthModal mode login)	NOT RE-READ THIS PASS. Wave 50 measured this board live and every one of its seven gaps is inside skai-ui, which this lane treats as read-only, so they stand unchanged: px-5 and pt-5 are 20 against the frame's 16; gap-5 is 20 against the frame's five 24s; the title renders 28/32 against a 28-tall box; the CTA renders 54 against 50; the input block renders about 77 against 74; the Frame 194 wrapper is 8 against 16; and the left-hand header control is not drawn. The line-box half of that list is the same 768 ramp the version question covers. RESTATED CORRECTION: the brief's primary file does not exist in skai-landing. HAND-OFF to the skai-ui lane.	1440=n-a 768=partial 375=n-a @2026-09-19/wave51-onboarding-landing
