Skai > Predict > Sports futures (375x812px) [10597-66077]	done	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?type=futures	MEASURED 2026-08-27 vs 10597:66077. gutter 16 = frame 16 (Frame 1222 x=16 w=343); heading Manrope Light 20/24 -4% = Super-headline 4 300 on 10597:68024 (was Medium 24/28 -2%); AI CTA 36x36 icon-only hard right = 10597:68029 36x36 at x=307 of 343 (was ABSENT); tab chip pad 8/2 radius 4 type Manrope 12/14 = Paragraph 2 300 on 10597:67667 (was 12/4, 14/18); card padding 12 = 12, radius 12 = rounded-xl 12, header-to-rows 16 = 16, title Manrope 14/18 = Sub-headline 2 300, 7 rows = Frame 414 286 = 7x34+6x8; grid 1 col gap 8 = rows at y=0/358/716/1074/1432 over 350 cards; screen rhythm 16 = 36->52. NOT matched: label column kept at 60px where the frame draws avatar+pct+bar only - deleting the candidate name would delete the only identity our initial-disc avatar carries (rule 3, HELD for Casey). Tab height 44 not 18: index.css:747 floor, escalated.	desktop=renders tablet=renders mobile=renders @2026-08-27
Skai > Predict > Sports futures (768 x 1024px) [10654-208482]	done	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?type=futures	MEASURED 2026-08-27 vs 10654:208482. TWO columns from 768 = cards 350 wide at x=0 and x=358 in a 708 container, and (708-8)/2 = 350 exactly (was ONE column until lg 1024, i.e. half the frame's density); grid gap 8 = 358-350 both axes; LEAD CARD spans full 708 = 10654:208551 is 708 wide against 350 for the rest (was absent); heading Manrope Light 24/28 -4% = Super-headline 4 300 on 10654:208534; AI CTA 120x36 pill with label = 10654:208539 120x36 at x=588 of 708 (was ABSENT); tab type Manrope 12/16 = Paragraph 2 300 on 10654:208541; card padding 12, radius 12, header-to-rows 16, title 14/18, 7 rows - all identical to the 375 cut and all confirmed on 10654:208615. Frame gutter 30 vs our md:px-8 = 32 (2px, not corrected). Same label-column hold as 10597-66077.	desktop=renders tablet=renders mobile=renders @2026-08-27
Skai > Predict > sports > Futures (1440 x 900px) [3456-3142]	done	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?type=futures	MEASURED 2026-08-27 vs 3456:3142 (frame is 1622 tall, not 900). Content column 1016 inside main 1192 at x=248 (sidebar); heading Manrope Light 32/36 -4% = Super-headline 4 300 on 3456:3381 (was Medium 24/28 -2%); AI CTA 158x36 = 3558:39684 at x=858 of 1016, rendered and read as the sky-blue "AI Analysis" pill, same node size as the Dashboard's 3562:40405 (was ABSENT); tab type Manrope 14/18 = Paragraph 2 300 on 3456:3146, chip 39x22 with label inset 8/2; grid gap 16 = cards 500 at x=0/516 and groups at y=0/382/764 over 366; LEAD CARD 1016 full width = 3456:3221 (was absent); card padding 16 = 16, radius 24 = rounded-3xl 24, header-to-rows 24 = 64-40, title Manrope 18/24 = Sub-headline 2 300 on 3471:6849, row avatar 32 + 8 + label 160 + 8 + pct 54 + 8 + bar 198 = 468 exactly; screen rhythm 24 = 84-60. NOT reproduced: the 5-card board draws its 4th/5th cards at 5 rows not 7, which is data not layout.	desktop=renders tablet=renders mobile=renders @2026-08-27
Skai > Predict > Sports futures 1VH (375x812px) [10710-131349]	done	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?type=futures	Same family and same primaryFile as 10597-66077, which IS measured this pass, so every fix listed there lands here too. Held at partial because this frame's own node ids were NOT opened - the corrections file warns two frames can share a title and be cut two different ways (10199-104649 is 1982 tall and 10202-112785 is 812 under one title), so inheriting 10597-66077's numbers without reading this frame's metadata would be a citation, not a measurement. ★ MEASURED ON ITS OWN NODE IDS 2026-09-06 (lane predict-fut), no longer inherited. 10710:131349 opened with the Plugin API: it is 10597-66077 clipped to one 812 viewport, not a second screen - Frame 1222 10710:131399 x=16 y=98 w=343 gap 16, Frame 337 10710:131400 343x36 over Frame 450 10710:131401 (y=6 h=24) and the 36x36 CTA 10710:131406 (r8, icons/platform 24 at 6,6), Prediction markets 10710:131407 at y=52 gap 16, Frame 403 10710:131408 343x18 gap 24, Frame 451 10710:131415 at y=34 gap 10. Every one of those is the number the base frame draws and the number the shipped class resolves to.	desktop=n-a tablet=n-a mobile=renders @2026-09-06
Skai > Predict > Sports futures 1VH (768 x 1024px) [10710-132635]	done	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?type=futures	Same family and same primaryFile as 10654-208482, which IS measured this pass. Held at partial for the identical reason as 10710-131349: this frame's own metadata was not read, and a 1VH title states the VIEWPORT, never the frame height. ★ MEASURED ON ITS OWN NODE IDS 2026-09-06 (lane predict-fut). 10710:132635 is 10654-208482 clipped to one 1024 viewport - Frame 1222 10710:132636 x=30 y=110 w=708 gap 16, Frame 337 10710:132637 708x36 over Frame 450 10710:132638 (y=4 h=28) and the 120x36 CTA 10710:132643 (r8, glyph slot 24 at x=15.5), Prediction markets 10710:132644 at y=52 gap 16, Frame 403 10710:132645 708x20 gap 24, Frame 451 10710:132652 at y=36 gap 10. The wave-8 hold on the CTA inset is SUPERSEDED: the code states md:px-[15.5px], not md:px-5.	desktop=n-a tablet=renders mobile=n-a @2026-09-06
Skai > Predict > sports > Futures > Sample futures > show resolved (375 x 812px) [10597-69990]	done	src/components/predict-redesign/futures/FuturesDetail.tsx	/predict/all?type=futures	MEASURED 2026-08-27 vs 10597:69990 (2696 tall). ACTIVE row 10597:70156 = 343x102, inner (8,8) 327x86 where 86 = 34 + 8 + 44; our row now composes 8 + 34 + 8 + 44 + 8 = 102 (was py-16 gap-12 = 118). RESOLVED row 10597:70239 = 343x50 = 8 + 34 + 8, its badge INLINE at x=255 - ours stacked the badge below and drew the resolved row TALLER than the active one; now inline. Badge 10597:70250 = 68x32, radius rounded-xl 12 (our rounded-lg; written rounded-[12px]), 16px side pad, Mulish 12/16 = Sm/Label 1 300 (was Manrope 13 medium, px-12). Readout 10597:70169 Mulish 14/16 = Sm/Numbers 3 300 (was the 1440 22/26 at every width). Buttons 10597:70172 start at x=0, 159.5 each at an 8px gap = flex-1 + gap-2 (was pl-11, 44px right of the frame); their 44 height is the index.css:747 floor and coincides with the frame. NOT reproduced: the "-1%" session-delta line (Sm/Numbers 4 300, App/Red 300 #FF574A) - nothing publishes a per-candidate delta; and the badge's 16px icons/warnings glyph - the frame only ever draws the losing "No", so the winning glyph is unstated.	desktop=unknown tablet=unknown mobile=renders @2026-08-27
Skai > Predict > sports > Futures > Sample futures > show resolved (768x1024px) [10654-207667]	done	src/components/predict-redesign/futures/FuturesDetail.tsx	/predict/all?type=futures	The 375 twin (10597-69990) is measured this pass and the row fixes are scoped to the BASE cut with sm: preserving the old spacing, so this frame is deliberately unchanged. Held at partial: 10654:207667's own metadata was not read, so the 768 row heights are unknown. Its detail row's left cluster IS measured - 10657:210365 is 202x34, avatar 32 + 8 + a 162-wide two-line column (name 16px line, volume 14px at y=20) - identical in shape to the 375 twin 10597:69344. ★ MEASURED ON ITS OWN NODE IDS 2026-09-06 (lane predict-fut), not inherited from the 375 twin. 10654:207667 -> Frame 1220 10654:207831 runs Frame 450 (708x464) at y=0, the Frame 458 toggle (708x16) at y=480 and the resolved Frame 1221 (708x248) at y=512, i.e. one itemSpacing of 16 on both sides of the control. The code drew the resolved group ABOVE the toggle; fixed in FuturesDetail.tsx (bebaa14c6) with two cases in futuresFigmaParity.test.tsx that are RED against the old composition.	desktop=n-a tablet=renders mobile=n-a @2026-09-06
Skai > Predict > sports > Futures > Sample futures - full (375x812px) [10597-69175]	done	src/components/predict-redesign/futures/FuturesDetail.tsx	/predict/all?type=futures	DEMOTED from done: its note carried no measurement, only "Cites 3471-7251, 3531-21220, 8864-48712" plus a feature-flag correction. The candidate-row half IS now measured via its sibling state 10597-69990 (same 375 detail composition) and fixed - see that row. Not measured here: the two 76/117 Timeframe chips at 10597:70032-:70040, the 187-tall Master card chart, the 22-tall range row 10597:70134 (icon + "$154,964 Vol." abbreviated at 375, five range chips at 4/2 padding, then two 16px gear icons - ours draws 32px gears, 10px chip padding and a divider the frame does not), the 243-tall related block and the 570-tall section below it. ★ MEASURED 2026-09-06 (lane predict-fut) - the demotion is answered with numbers. 10597:69175 walked to depth 3: Frame 1196 10597:69176 x=16 y=98 w=343, VERTICAL gap 24 over six children at y = 0 / 381 / 893 / 1160 / 1754 / 1968 over heights 357 / 488 / 243 / 570 / 190 / 296, so every boundary is 24 = the code's gap-6 on both the page column and the section stack. Main container 10597:69177 gap 16 over Frame 389 (62), Frame 276 (38, the legend), Master card (187, the plot block = Frame 397 153 + 16 + Frame 1194 18) and Frame 277 (22, the meta row). ★ FOUND AND FIXED from this frame: the four sections below the list run Related events (Frame 430 10597:69483) -> Comments / Top holders / Positions / Activity (section 10597:69538) -> Rules (FAQ 10597:69665) -> Frequently asked questions (Frame 1191 10597:69681), read off the HEADINGS inside each node; the code shipped the exact reverse. Fixed in FuturesInfoSections.tsx (74706d514) with a named-stub order case in futuresSectionRhythm.test.tsx that is RED against the old order.	desktop=n-a tablet=n-a mobile=renders @2026-09-06
Skai > Predict > sports > Futures > Sample futures 1VH (375x812px) [10597-70807]	unknown	src/components/predict-redesign/futures/FuturesDetail.tsx	/predict/all?type=futures	DEMOTED from done: the standing note is a citation ("Cites 3471-7251, 3531-21220, 8864-48712") with no number in it, and this frame's metadata was not opened this pass. The 375 detail ROW is measured and fixed via 10597-69990; nothing else about this cut is checkable from what I read.	desktop=unknown tablet=unknown mobile=unknown @2026-08-27
Skai > Predict > sports > Futures > Sample futures (1440 x 900px) [3471-7251]	partial	src/components/predict-redesign/futures/FuturesDetail.tsx	/predict/all?type=futures	DEMOTED from done: note is "Cites 3471-7251, ..." with zero measurements. What IS measured off this frame's subtree this pass: the ranking card 3471:6849 = 500x366, padding 16, header-to-rows 24, radius rounded-3xl 24, title Manrope 18/24, and row 3471:6870 = 32 + 8 + 160 + 8 + 54 + 8 + 198 = 468 - all confirmed against the code. The detail view's own desktop composition (chart, range row, candidate rows, info sections) was not measured; only its 375 cut was.	desktop=partial tablet=unknown mobile=unknown @2026-08-27
