# key	status	primaryFile	route	reason	bp
# Lane play-hub, wave 55, 2026-09-20. Rows are the frames this pass REACHED;
# every other row of the slice stands. Column 3 is one bare path.
#
# READS. Three boards were read LIVE this pass with get_metadata. Against file
# 3sSzw1KewMtUbeLAv7uW0r: 11017:21569 (the RTP hero, never measured in any
# wave) and 11066:24288 (read for the first time AS ITS OWN NODE; wave 53 read
# only the same band inside 11084:62278). Against M6r9FEn042UWTQD1zvy6GM:
# 9178:14134, the Coinflip 375 game page, read whole to settle the GameShell
# owe this lane's direction names — see the two notes below. Every other row is re-verified
# in source at HEAD and says so in words; nothing is carried silently. Line
# citations are re-resolved against HEAD — the Play.tsx catalogue split and the
# PlayCollectionView refactor moved most of the wave-53 numbers, so a citation
# that reads the same as last wave's was re-read, not copied.
#
# THE ONE BUILD. playPageTemplate.ts shipped the 1440 section seam at every
# width: PLAY_SECTION_GAP_CLASS.section and PLAY_SECTION_DIVIDER_CLASS were a
# flat mt-10 (40px), and the two narrower cuts in this slice both disagree —
# 10953:220899 puts the page rule at y=598 over a block ending at 574 and
# reopens at 622 (24 either side), and 10940:216537, 10949:219911 and
# 11084:64943 each draw 32 either side of theirs. Ramped to
# mt-6 md:mt-8 lg:mt-10 on both constants (skai-gaming 2aa5617e), which reaches
# every routed game page through PlayGameSection / PlayGameSectionDivider. The
# `tight` 8px seam is deliberately NOT ramped: Frame 1000004041's seam is 8 on
# all three cuts and only its HEIGHT steps 46/52/54.
#
# THE 375 RUNG WAS THEN CONFIRMED ON A GAME PAGE, which is the frame family
# these classes actually serve rather than the hub boards that first showed the
# gap. Coinflip 9178:14134 draws FOUR section seams below its bento and every
# one is 24: the bento ends at 1421 and Main container 11744:16173 opens at
# 1445; that ends at 1699 and 11744:16281 opens at 1723; that ends at 1927 and
# the `line` 11744:16329 sits at 1951; Frame 642 11744:16330 opens at 1975.
# Four independent readings of the number the code shipped as 40. Recorded on
# the constant (skai-gaming 3458c3d3).
#
# THE GameShell 375 FULL-BLEED OWE IS PAID, measured rather than assumed.
# 9178:14134's `bento` 9178:14145 is 375 wide at x=0, and so are the game block
# 9178:14146 (375x719), the fairness band 11744:15545 (375x54 at y=727, its
# inner row 343 at x=16) and the card group 9178:14363 (375x584 at y=789). The
# four blocks BELOW the bento are 343 at x=16. GameShell.tsx:92 is p-0 md:p-4,
# so the base rung already draws the full bleed and the template's own gutter
# already draws the 16. Nothing was owed at HEAD and nothing was changed.
#
# WHAT HOLDS THE REST, AND IT IS NOT GEOMETRY. Eleven of these fourteen rows
# are partial on a standing shipped default or on a source that does not exist,
# not on a number. The wave 55 direction names five of them as holding (Plinko
# zoom, Mines alpha, +$200 tile, licence marks, one-slide hero) and this lane
# built on none of those paths. The two 10938 rows are hand-offs to
# src/components/home-redesign/HomeSidebarExpanded.tsx, which is not in this
# lane's owns.
#
# NOT THIS LANE'S FILES. The wave 55 direction asks for mb-4 md:mb-2 on
# RoutedGamePage.tsx:119 and DartsPage.tsx:113; at HEAD both are :119, the
# second having moved since the direction was written. Both live under
# modules/skai-gaming/src/pages/play/, which lanes-owns.json gives to
# games-instant (this lane holds only Play.tsx, playGameArt.ts, playSectionOrder
# and playCatalogue there). Written as a hand-off, not edited. Both currently
# read mb-1 md:mb-2 and both carry a docblock deriving the 4px base from
# GameShell's p-3 — which is p-0 at HEAD (GameShell.tsx:92), so the derivation
# behind the 1 is stale. 9178:14134 settles the number this pass: its title row
# Frame 418 is 32 tall at y=0 and the bento opens at y=48, so the frame wants
# 16 at 375 and the shell now contributes none of it. mb-4 md:mb-2 is right and
# mb-1 ships 4 where 16 is drawn. games-instant owns both files.
#
# ONE NO-MOCK HAND-OFF FOUND, OUTSIDE THIS LANE'S OWNS.
# src/components/layout/PlayNewsTicker.tsx (this lane's) is correct: it draws
# three distinct states and never fabricates a row, per Casey's 2026-08-12
# ruling that the two sourceless row types are omitted rather than invented.
# But modules/skai-gaming/src/hooks/useRecentBets.ts:162 swallows an indexer
# failure with a bare `catch {}` and returns [], so an unreachable indexer
# renders "No recent wins yet" — a confident claim that nobody has won,
# indistinguishable from a real empty. The fix is an unavailable flag on that
# hook's return, which the ticker would then draw as the offline state. That
# file is in no lane's owns this wave; not edited, not in any row's verdict.
9222-26192	partial	modules/skai-gaming/src/pages/play/playGameArt.ts	/play	RE-VERIFIED AT HEAD, NOT RE-READ, and the citation re-resolved rather than copied: the plinko entry has moved to playGameArt.ts:801 and still ships figmaPlinko with artPosition '0% 50%'. The note above it records the frame's own w-[130.91%] left-[-0.14%] fill, the 1080x1350 raster at 0.800 against a 0.706 rail cut, and the arithmetic that makes 0% the anchored edge: the tile shows 88.3% of the raster's width where the frame shows 76.4%, and no object-position closes that because object-cover cannot zoom. HELD, NOT UNBUILT: the wave 55 direction lists 'Plinko zoom' among the standing defaults that hold, which is WAVE52 section 3's 'Plinko cover 1.156 scale vs object-cover [shipped]'. If Casey takes the zoom the change is one optional per-raster zoom on FigmaGameArt that PlayGameCard draws as a width at the raster's own aspect, anchored left, set on plinko alone and touching no other tile. Nothing built.	1440=partial 768=n-a 375=n-a @2026-09-20/wave55-play-hub
9222-26197	partial	modules/skai-gaming/src/pages/play/playGameArt.ts	/play	The Mobile twin of 9222-26192 and NOT an independent reading: one figmaPlinko raster serves both frames from the single playGameArt.ts:801 entry, so the same 130.91% zoom delta and the same WAVE52 section 3 shipped default hold this row, and the one optional-zoom change would close both at once. Re-verified in source at HEAD; not re-read from Figma this pass, which is why the verdict is carried and says so. Nothing built.	1440=n-a 768=n-a 375=partial @2026-09-20/wave55-play-hub
9222-26214	partial	modules/skai-gaming/src/pages/play/playGameArt.ts	/play	RE-VERIFIED AT HEAD with the citation re-resolved: the mines entry is playGameArt.ts:789 and still reads accent '#00609B' opaque. The comment two lines above states the measurement rather than implying it — the cover's terminal gradient stop is to-[rgba(0,96,155,0.8)], so the band delta is 22 of 255 where every other card in the map lands 5 to 7, and that 22 is the whole of the alpha. HELD: the wave 55 direction lists 'Mines alpha' among the standing defaults, which is WAVE52 section 3's 'Mines cover band per-cut alpha vs one opaque accent [shipped]'. If Casey takes the alpha the change is an optional accentAlpha on FigmaGameArt that PlayGameCard's terminal stop reads through withAlpha, set on mines alone so the detail page's opaque PAGE_ACCENT does not move. Nothing built.	1440=partial 768=n-a 375=n-a @2026-09-20/wave55-play-hub
9222-26312	partial	modules/skai-gaming/src/pages/play/playGameArt.ts	/play	The Mobile twin of 9222-26214, one raster and one playGameArt.ts:789 entry across both frames, so the 22/255 band delta and the WAVE52 section 3 shipped default are one item for the pair and one accentAlpha would close both. Re-verified in source at HEAD; not re-read from Figma this pass. Nothing built.	1440=n-a 768=n-a 375=partial @2026-09-20/wave55-play-hub
10938-214312	partial	modules/skai-gaming/src/components/play/ui/PlaySidebar.tsx	/play/sportsbook	HAND-OFF, NOT A BUILD, for the third wave running, and the primaryFile the catalog carries is still the wrong component: PlaySidebar.tsx is the 58px COLLAPSED rail (4601:64284 — 36px buttons, 8/4 radii, a bottom-anchored platform group), and this frame is the OPEN drawer at 318x1550 with shell Frame 1053 302 wide at (8,9). Nothing in modules/skai-gaming draws an open drawer at all. src/components/home-redesign/HomeSidebarExpanded.tsx does, and it is the home-sidebar-layout lane's file, outside this lane's owns; the 10938 pair is named in the wave 55 direction as that lane's. RE-VERIFIED AT HEAD from outside the owns, which is the part this lane could settle: HomeTopBar.tsx:704 reads w-[296px] ... md:w-[318px], so the 318 this frame draws IS what ships from md up and the wave 10 verdict 'the drawer ships a fixed 318 at 375' is measured gone. Nothing built here and nothing should be.	1440=n-a 768=partial 375=n-a @2026-09-20/wave55-play-hub
10938-215646	partial	modules/skai-gaming/src/components/play/ui/PlaySidebar.tsx	/play/sportsbook	HAND-OFF, same correction as its 318 twin: the catalog names PlaySidebar.tsx, which is the collapsed 58 rail, and this is the 296-wide open drawer (shell 296x1542) that src/components/home-redesign/HomeSidebarExpanded.tsx draws for the home-sidebar-layout lane. VERIFIED AT HEAD this pass rather than carried: HomeTopBar.tsx:704 is w-[296px] flex-col ... md:w-[318px], so 296 is the base rung and 318 the md one, and the two 10938 frames are the two rungs of ONE control rather than two drawers. That closes the geometry question from this side; the build is not this lane's. Nothing built.	1440=n-a 768=n-a 375=partial @2026-09-20/wave55-play-hub
10940-216537	partial	modules/skai-gaming/src/components/play/ui/PlayCollectionView.tsx	/play	RE-VERIFIED IN SOURCE AT HEAD with every wave-53 citation re-resolved, because the PlayCollectionView refactor moved all of them. 768x1024, content column Frame 1000003833 708 at (30,76) against md:px-[30px] md:pt-6 at Play.tsx:2704, delta zero. Block 1 10940:216536 708x314: header Frame 629 708x32 with the 24x24 back glyph at (0,2) and the title at x=34; search Frame 405 200x32 at x=508 = 708 - 200, against PlayCollectionView.tsx:557 where the non-catalogue arm is md:w-[200px] on an h-8 field (the catalogue arm is md:w-[140px] lg:w-[200px], which is the 140 the /play/casino boards draw — one class, two boards, both right). Grid at y=48 708x266, three 171x242 tiles at x=0/179/358 on a 179 pitch, which is PlayCollectionView.tsx:622 md:grid-cols-4 gap-2 and (708 - 3 x 8)/4 = 171 exactly, each with its meta strip at y=250 on an 8 seam. Rule 11066:24293 at y=346 and the footer at y=378 — 32 either side, which is one of the three readings that fixed the section-seam ramp built this pass (playPageTemplate.ts:505 and :518). THE ONE RESIDUAL IS A MONEY CLAIM AND IT IS HELD: tile 1 draws Frame 607 '+$200' and '(68%)' where tiles 2 and 3 draw the played line this view ships, and PlayCollectionView.tsx:710 still records the refusal and its reason — RecentlyPlayedGame carries total_wagered/total_won/win_rate so the number exists, but rounds settle in POINTS and in sUSD and the aggregate does not say which, so a dollar sign asserts a currency nobody verified. The wave 55 direction lists '+$200 tile' among the standing defaults. Same claim on the 375 sibling 10953-220899: ONE decision for both boards. Nothing built.	1440=n-a 768=partial 375=n-a @2026-09-20/wave55-play-hub
10949-219911	partial	modules/skai-gaming/src/components/play/ui/PlayCollectionView.tsx	/play/favourites	RE-VERIFIED IN SOURCE AT HEAD against the wave 52 live enumeration of the whole 768x2185 board. Content column Frame 1000003833 708 at (30,76), 1983 tall; header Frame 629 708x32 with the back glyph at (0,2), the title at x=34 in a 28-tall box and the search 200x32 at x=508 (PlayCollectionView.tsx:557, non-catalogue arm). Grid Frame 1000003837 at y=48 708x814: NINE tiles four-up 171x242 at x=0/179/358/537 with rows at y=0/274/548 — a 179 column pitch and a 274 row pitch, which is PlayCollectionView.tsx:622 md:grid-cols-4 gap-2 with (708 - 3 x 8)/4 = 171 and 171 x 388/274 = 242.14. Rule 11066:24297 at y=894 and the footer at y=926, 32 either side — the second of the three 32 readings behind this pass's section-seam ramp. No '+$200' tile on this board, so the money claim that holds its two siblings does not touch it. THE ONE RESIDUAL IS AN OPERATOR ACT, STILL OPEN AT HEAD AND HELD BY THE WAVE 55 DIRECTION: Frame 644 draws THREE 165x103 marks on a 176 pitch (Gaming Control Board, Gamble Aware, Age restriction) where LicenceMarks at Play.tsx:3618 renders only what site_config.licence_marks enables — a prod-verified row with 18-plus true and gcb and gamble-aware false, correctly, until someone records a licence number. Recording one is a legal claim, not a build. The 375 sibling 10953-220899 draws the same three marks: ONE decision for both. Nothing built.	1440=n-a 768=partial 375=n-a @2026-09-20/wave55-play-hub
10953-220899	partial	modules/skai-gaming/src/components/play/ui/PlayCollectionView.tsx	/play	RE-VERIFIED IN SOURCE AT HEAD against the wave 53 full live read; the numbers hold and the citations are re-resolved. 375x812, Header-mobile 10953:221139 375x48, content column 10953:220900 343 at (16,64): 375 - 2 x 16 = 343 and 48 + pt-4 = 64, delta zero against Play.tsx:2704 px-4 pt-4. Title row 10953:220902 343x32 with Frame 450 195x24 at y=4, the back glyph at (0,0), the title at x=34 and the search 10953:220909 140x32 at x=203, closing 195 + 8 + 140 = 343 with no right padding against PlayCollectionView.tsx:556 w-[140px] shrink-0. Grid 10953:220924 343x526 at y=48: THREE tiles two-up, 167 wide on a 175 pitch and a 268 row pitch, which is PlayCollectionView.tsx:622 grid-cols-2 gap-2 with (343 - 8)/2 = 167.5, each art box 167x236 (167 x 388/274 = 236.45) with its meta strip at y=244 on an 8 seam. Rule 11211:85899 at y=598 over a block ending at 574 and Frame 642 at y=622 — 24 above and 24 below, the 375 rung that fixed this pass's section-seam ramp (playPageTemplate.ts:505 / :518) against the 32 its two 768 siblings draw and the 40 the 1440 template draws. TWO RESIDUALS, BOTH HELD ELSEWHERE IN THIS SLICE AND BOTH NAMED IN THE WAVE 55 DIRECTION: tile 1's Frame 607 '+$200 (68%)' money claim, refused at PlayCollectionView.tsx:710 because rounds settle in POINTS and in sUSD; and Frame 644's three licence marks against the one LicenceMarks enables (Play.tsx:3618). Nothing built on either path.	1440=n-a 768=n-a 375=partial @2026-09-20/wave55-play-hub
11017-21566	partial	modules/skai-gaming/src/components/play/ui/LiveRtpPanel.tsx	/play?panel=rtp	THE HERO WAS READ LIVE THIS PASS — 11017:21569, the one band wave 52 and wave 53 both left unmeasured — and it settles the column while opening two items that are content, not code. Frame 604 708x244: card 11017:21570 354x244 (a leaf, an image fill) beside card 11017:21578 354x244 whose Title sits at (16,50) 322x144, holding content 322x78 as a 322x28 headline over a 322x37 body at y=41 (a 13 gap), then CTA/button 169x50 at y=94 (a 16 gap). LiveRtpPanel draws that to the pixel at HEAD: LiveRtpPanel.tsx:572 is max-w-[322px] gap-[13px], :575 is md:text-[24px] md:leading-7 (a 28 box), :571 is md:min-h-[244px] md:p-4 with gap-4 to the CTA, and :565 sizes the art half md:h-[244px] md:w-1/2 = 354 of 708. TWO THINGS THE BOARD DRAWS DO NOT RENDER, AND NEITHER IS A LAYOUT GAP. (a) The 354x244 illustration: heroImageSrc is optional by design (LiveRtpPanel.tsx:561 — omitted means one full-width copy card rather than a stand-in) and the ONE mount at Play.tsx:2716 passes no props, because no RTP raster exists in modules/skai-gaming/src/assets/play/ (four play-hero webps, none of them this). A design/asset hand-off; inventing art is not a build. (b) The 169x50 'Read FAQs' CTA: LiveRtpPanel.tsx:585 renders it only with an faqHref and the prop's own note says no href means no button rather than a dead one. No off-site RTP FAQ exists to name and the page's own accordion is an in-page anchor under an external-link glyph, so naming a destination is Casey's. The rest of the column is unchanged and still closes: hero 244, section 11017:21584 708x642 at y=260 (a 16 gap, which is LiveRtpPanel.tsx:549 gap-4), the bets table 11017:21901 708x478 at y=934, the hairline at 1444 and About/FAQ 708x1057 at 1476 = 2533. STILL PARTIAL ON DATA TOO: every figure inside the section is a public claim about how much a game pays back, and the panel renders the explicit unavailable dash because no aggregate over points_game_rounds exists. Nothing built.	1440=n-a 768=partial 375=n-a @2026-09-20/wave55-play-hub
