# key	status	primaryFile	route	reason	bp
# Lane slots-fisherman, wave 41, 2026-09-13/14. Page "Fisherman Slots - Skai originals" (69 frames); the game is HOOKED on every
# frame since 2026-09-11 (logo, crumb, heading, cover tiles). Built: modules/skai-gaming src/slots/games/fisherman-slots/** (skin,
# definition, uncertified sentinels, FRAME_FACTS.md), src/pages/play/FishermanSlotsPage.tsx + FishermanSlotsPageSections.tsx +
# fishermanSlotsPageContent.ts + fishermanSlotsPageSections.test.tsx, src/services/fishermanSlotsService.ts,
# src/components/admin/games/FishermanSlotsConfigCard.tsx. Game id fisherman_slots; settlement = points-game play_slot_round like
# Cosmic, which REFUSES the id today (SLOT_GAMES holds cosmic_slots and safari_slots only). No route yet; the host registers it.
#
# NO BROWSER WAS USED, so no column-6 cell says `done` for a screen: verdicts are resolved from source against node data read
# live with get_design_context / get_metadata. Read live this lane: 11521-20155, 11661-30294, 11637-25690, 11381-18137,
# 11598-21432, 11602-21673, 11306-15099, 11416-19537, 11592-20699, 11596-21055, 11668-32530, 11416-19412, 11696-34540,
# 11640-27341, 11602-21874, 11661-29629, 11637-25043, 11606-21938, 11527-20243, 11668-32543, 11641-27685, 11678-32864,
# 11654-29146, 11700-34994, 11697-34737, 11930-23931, 11930-24933, 11606-22795, 11680-33011, 11661-31059, 11544-20337,
# 11559-20359, 11640-27236, 11650-28479, 11930-23943, 11930-23974, 11930-23988, 11930-24078, 11930-24180, 11930-24265,
# 11680-33511. Everything else says NOT RE-READ.
#
# THREE FINDINGS THAT TRAVEL: (1) the description block on all three page cuts is the Safari page's "Untamed" text with the name
# swapped (wild animals, cubs, a 25,000x cap beside a 2,000x cap, 91.22% RTP) - none of it is this game's and none has a run
# behind it; only the first sentence pair is transcribed, without the cap. (2) The 11930-* frames are the full-bleed 375
# rebuilds: the 347 composition translated +14 into a 375 panel, and 11930-24933 is the only 375 cut that draws the whole page
# (130x184 cards, a three-column wins table at 343, a 140x32 bets button). (3) The engine cannot draw this skin's board, rod, bar
# fill, drum cards, tackle-box loader, tablet layout or full-bleed tint; each is named below for slots-cosmic.
Skai > Play > Casino > Fisherman slots (1440 x 900px) [11306-15099]	partial	modules/skai-gaming/src/pages/play/FishermanSlotsPageSections.tsx	/play/fisherman-slots (host registers)	THE COLUMN IS BUILT; THE GAME PANEL IS THE ENGINE'S. Frame 1440x3467 (renamed "Hooked" after the harvest): main 1382 at x58, content 1318 at (32,24); game 1318x621 = the combo-end frame; strip 54 (11306:15296) with the centred wordmark; section 1318x788: tabs 44 with Filter, info card 195x277 r16 beside the 719 copy column, h1 "Hooked" 80x28 (24/28) + "Skai Originals" 14/18 + three labels/tag chips 48/57/80x18; Community wins with the 7-column 1286 table; More games row of seven 195x307 cards on a 211 pitch (Fortune Wheel fifth); Bets "Recent 10" with the 390 segmented control and the "No bet history" empty state; rule; About 627 + assurances + Licences | FAQ 627 with the withdraw answer open; footer 1260x18 at y3345 (~126 below). All of that is the Cosmic column with this game's words, and each box above is what the code draws. NOT MATCHING: the description block (11628:24045, 719x308) is the Safari template - see the header - so the card prints one sentence pair and the one figure-free "What to expect" line; the "Practice mode off" toggle (11306:15114) is omitted by the standing rule; the game panel is the engine's (rows below). The page cannot spin: fisherman_slots has no certified config, vectors or SLOT_GAMES entry yet, and the page says so above the reels.	1440=partial @2026-09-13/wave41-slots-fisherman
Skai > Play > Casino > Fisherman slots - screen type 2 (1440 x 900px) [11606-21938]	partial	modules/skai-gaming/src/pages/play/FishermanSlotsPageSections.tsx	/play/fisherman-slots (host registers)	DECISION ONLY CASEY CAN MAKE. Read as the saved outline: the same page as 11306-15099 on a 1200-wide content column (Frame 629 at x59 1200x36, Frame 631 at (59,60) 1200x2414, game 1200x675, section 1200, cards 195 on 211, About 568 | FAQ 568 at x632) where the other cut uses 1318. Two 1440 boards for one page; the code draws 1318 like every sibling page. Which column the desktop takes is a ruling; nothing else differs.	1440=partial @2026-09-13/wave41-slots-fisherman
Skai > Play > Casino > Fisherman slots (768 x 1024px) [11637-25043]	partial	modules/skai-gaming/src/pages/play/FishermanSlotsPageSections.tsx	/play/fisherman-slots (host registers)	Frame 768x1840 "Hooked": bento 708 at y84 with the tablet game 708x720 (11988:14868, the all-key-items composition), strip 52 with the wordmark, tabs 42 + Filter, info card 120x170 r9.843 (11987:14702) with a 14px title over 7/8, h1 18/22, chips Mulish 12/14, copy 14/18, Community wins heading Bold 14/18 with the 1286 table at px32 - the column draws each of those. NOT MATCHING: the game is the desktop stage scaled by CSS (the engine has no tablet layout - row 11637-25690); the description is the Safari template (header); the cut ends at Community wins and the code keeps the rest of the column, a crop not a deletion.	768=partial @2026-09-13/wave41-slots-fisherman
Skai > Play > Casino > Fisherman slots (375 x 812px) [11661-29629]	partial	modules/skai-gaming/src/pages/play/FishermanSlotsPageSections.tsx	/play/fisherman-slots (host registers)	The INSET 375 cut, superseded by 11930-24933: main 375x1604, bento 347 at (14,68) with the 347x500 all-key-items game, strip 46 with no wordmark, tabs 36 (three, no filter), info card 76.268x108 r6 with a 10px title, h1 18/22, chips Mulish 10/14 (SLOTS / FISHING / ADVENTURE), copy 12/14, Community wins Bold 14/18 with a 104x32 range pill and the 1286 table scrolling in the 331 column, then nothing. The column ships the newer cut's shapes (54 strip, three-column table) where the two disagree, and the engine's 347-in-375 portrait stage is exactly this cut's game box. Description = Safari template (header).	375=partial @2026-09-13/wave41-slots-fisherman
Skai > Play > Casino > Fisherman slots (375 x 812px) [11930-24933]	partial	modules/skai-gaming/src/pages/play/FishermanSlotsPageSections.tsx	/play/fisherman-slots (host registers)	THE FULL-BLEED 375 CUT, read as metadata: main 375x2947; crumb row 343x32 at (16,16) with a 32 art square and "Hooked" 20/24; bento 375 at y48: game 375x500 (11992:15823), strip 375x54 with a 343x30 row at (16,12), tabs 36, info card 76.268x108 + title 22 + chips 18 + copy 343x224; Community wins 343 with a 104x32 pill and a THREE-column table (Rank 28 / User 189 / Payout 106, header 26 at 10/14, rows 28 at Mulish 12/14, no scroll); More games at (16,1320) with seven 130x184 cards on a 138 pitch and a 14px playing row; Bets at (16,1598): heading 18/22 + "Recent 10" 16 + a 109x24 control, panel 343x172 with "No bet history" 14/18, a 140x32 button and the vault hint 16; rule at 1826; About 343 (title 22, text 210), assurances 64/78/78, Licences 3x109x107, FAQ rows 54 (open 134); bottom nav 54; no footer. BUILT THIS PASS: strip 54, the three-column table, 130x184 cards on gap 8, the 14/18 title and 140x32 button. NOT BUILT: the full-bleed game panel and column (GameShell pads 12 under md - components/play/shared, not this lane's; the column keeps its 12 gutter so the two stay aligned); the 109x24 bets control (an instance whose contents the outline does not carry - the 375 shape of the segmented control is unknown); FAQ/About sizes not re-stepped for 375.	375=partial @2026-09-13/wave41-slots-fisherman
Skai > Play > Casino > Fisherman slots 1VH (375 x 812px) [11661-31059]	partial	modules/skai-gaming/src/pages/play/FishermanSlotsPageSections.tsx	/play/fisherman-slots (host registers)	The viewport-height crop of 11661-29629: identical main (1604), bento 347 at (14,68), same strip/tabs/card/table. Same verdict and the same residuals as that row.	375=partial @2026-09-13/wave41-slots-fisherman
Skai > Play > Casino > Fisherman slots 1VH (375 x 812px) [11680-33511]	partial	modules/skai-gaming/src/pages/play/FishermanSlotsPageSections.tsx	/play/fisherman-slots (host registers)	A second inset 1VH crop, read as metadata: the bento embeds the REFRESH screen (11992:16169: the fisherman and the logo, no board) over the same strip (46), tabs and info card, with a 1286 table whose rows are 36 tall. The refresh state has no engine equivalent (row 11680-33011); the column matches as 11661-29629.	375=partial @2026-09-13/wave41-slots-fisherman
Skai > Play > Casino > Fisherman slots 1VH (375 x 812px) [11930-25935]	partial	modules/skai-gaming/src/pages/play/FishermanSlotsPageSections.tsx	/play/fisherman-slots (host registers)	NOT RE-READ (seat budget). By id family it is the full-bleed 1VH crop of 11930-24933, whose read stands in; nothing here is claimed beyond that row.	375=partial @2026-09-13/wave41-slots-fisherman
Skai > Play > Casino > Fisherman slots 1VH (375 x 812px) [11930-26565]	partial	modules/skai-gaming/src/pages/play/FishermanSlotsPageSections.tsx	/play/fisherman-slots (host registers)	NOT RE-READ (seat budget). The second full-bleed 1VH crop; 11930-24933's read stands in.	375=partial @2026-09-13/wave41-slots-fisherman
Skai > Play > Casino > Fisherman slots > Load screen - screen type 2 1VH (1440 x 900px) [11606-22795]	partial	modules/skai-gaming/src/slots/games/fisherman-slots/skin.ts	/play/fisherman-slots (host registers)	Read as the saved outline: the 1200-column page (11606-21938) cropped to 900 with the load screen in the game panel. Same column decision as that row; the load screen itself is row 11381-18137.	1440=partial @2026-09-13/wave41-slots-fisherman
