# key	status	primaryFile	route	reason	bp
# Wave 54, 2026-09-20, lane `onboarding-landing`. Owns tonight: src/components/onboarding/,
# src/pages/oauth/ and the install rows on src/components/common/install/
# InstallToHomescreenModal.tsx; modules/skai-landing, src/components/auth/ and
# src/pages/auth/ are a peer's this wave and were not opened. Rows here are frames
# REACHED this pass; every other row stands. Column 3 is one bare path; a second
# witness file and the mount site go in the reason. NO BROWSER (wave rule), so no
# cell in column 6 claims a DOM-measured render.
#
# READS. The whole Onboarding and Authentication page (3:2 of 3sSzw1KewMtUbeLAv7uW0r)
# was read once with get_metadata - the page's top-level list with types and sizes,
# which the on-disk lists for this file do not carry - and the eleven non-screen
# nodes of the brief were classified from that dump. The three install modals were
# read with get_metadata (9746:173019, 9746:173724, and the mobile ALT board
# 9747:175217 whole) for the one number every earlier record left to the library:
# the drawn size of logos/skai-short. Descents named per row.
#
2005-12947	furniture	-	-	CLASSIFIED from the live page read: a FRAME named Directory, 6340x352 at 10,0, the banner across the top of the May onboarding row - SCHEMA.md's first example of furniture. Not a screen, nothing to build; recorded so nobody opens it again.	1440=n-a 768=n-a 375=n-a @2026-09-20/wave54-onboarding-landing
2065-8540	furniture	-	-	CLASSIFIED from the live page read: a FRAME named Directory, 6340x352 at 9117,0, the banner over the Temporary-landing row. Canvas chrome, not a screen.	1440=n-a 768=n-a 375=n-a @2026-09-20/wave54-onboarding-landing
10725-79143	furniture	-	-	CLASSIFIED from the live page read: a FRAME named Directory, 11467x352 at 22494,0, the banner over the August authentication row. Canvas chrome, not a screen.	1440=n-a 768=n-a 375=n-a @2026-09-20/wave54-onboarding-landing
2005-12950	furniture	-	-	CLASSIFIED from the live page read: a FRAME named Breakpoint, 1450x164 at 0,658, the ruler over the May 1440 column. A label, not a screen.	1440=n-a 768=n-a 375=n-a @2026-09-20/wave54-onboarding-landing
2005-12952	furniture	-	-	CLASSIFIED from the live page read: a FRAME named Breakpoint, 1450x164 at 1817,663, the ruler over the May 768 column. A label, not a screen.	1440=n-a 768=n-a 375=n-a @2026-09-20/wave54-onboarding-landing
2005-12954	furniture	-	-	CLASSIFIED from the live page read: a FRAME named Breakpoint, 1450x164 at 3634,663, the ruler over the May 375 column. A label, not a screen.	1440=n-a 768=n-a 375=n-a @2026-09-20/wave54-onboarding-landing
2065-8543	furniture	-	-	CLASSIFIED from the live page read: a FRAME named Breakpoint, 1450x164 at 9107,663, the ruler over the Temporary-landing 1440 column. A label, not a screen.	1440=n-a 768=n-a 375=n-a @2026-09-20/wave54-onboarding-landing
10463-197841	furniture	-	-	CLASSIFIED from the live page read: a FRAME named Breakpoint, 1450x164 at 22494,740, the ruler over the August 1440 column. A label, not a screen.	1440=n-a 768=n-a 375=n-a @2026-09-20/wave54-onboarding-landing
11189-2627	furniture	-	-	CLASSIFIED from the live page read: a FRAME named Breakpoint, 1450x164 at 28462,740, the ruler over the August 768 column. A label, not a screen.	1440=n-a 768=n-a 375=n-a @2026-09-20/wave54-onboarding-landing
11225-181648	furniture	-	-	CLASSIFIED from the live page read: a FRAME named Breakpoint, 1450x164 at 32185,740, the ruler over the August 375 column. A label, not a screen.	1440=n-a 768=n-a 375=n-a @2026-09-20/wave54-onboarding-landing
