# key	status	primaryFile	route	reason	bp
# Wave 59, 2026-09-21, lane `social-feed` (the feed, post cards, post detail, stories and the
# social side menus). Rows here are the frames this pass REACHED. No browser ran, so nothing
# below claims a DOM-measured render. Every mount finding below is a FIRST-HAND name-grep of
# src/ this pass - the bare component/function name, never `<Component`, so multi-line JSX and
# re-exports are caught; the wave-50 tag-grep error the brief warns about cannot recur here.
11530-303299	partial	src/components/social/SocialTridotsMenu.tsx	/messages	THE COMPONENT HAS NO PRODUCTION CONSUMER AND THE BARREL MAKES IT LOOK WIRED - re-confirmed first-hand this pass by name-grep, not tag-grep. A grep of src/ for the bare string SocialTridotsMenu returns exactly five files: the component itself, its three test files (SocialTridotsMenu.figma.test.tsx, SocialTridotsMenu.ramp.figma.test.tsx and the menus oracle), one PROSE COMMENT at src/components/social/menus/socialRowMenus.tsx:200 which reads `SocialTridotsMenu already draws "Open my profile"` and is a doc reference with no call, and src/components/social/index.ts, which EXPORTS the component at :26 and its props at :36 and is consumed by nothing. ★ THE FALSE-WIRING TELL IS IN THE BARREL ITSELF: index.ts:24 carries the comment `opens one. See SocialTridotsMenu.tsx for which rows the server can honour`, which reads as though a caller exists; none does. So no production code path can open this panel at any width and there is no DOM side to measure. Panel numbers are CARRIED from the wave-10/wave-56 first-hand reads and are NOT re-measured this pass: 160x124, rows 144x28 r4 pad 6/8, panel r12 gap 8 pad 8. THE MOUNT IS OUTSIDE THIS LANE'S OWNS: the route is /messages and the surface is src/components/messages/, which this wave belongs to a cross-cutting bug-fleet lane. HAND-OFF, exact change: the messages header tri-dot should render `SocialTridotsMenu` at width MESSAGE_TRIDOTS_WIDTH_PX with size `sm` on the 768 board; no edit was made here.	1440=n-a 768=partial 375=n-a @2026-09-21/wave59-social-feed
11530-303318	partial	src/components/social/SocialTridotsMenu.tsx	/messages	THE 375 COPY OF THE SAME UNMOUNTED COMPONENT, re-confirmed by the same first-hand name-grep described on 11530-303299 - five files, of which one is a prose comment and one is the barrel that exports and is never consumed. Carried geometry, not re-measured this pass: 160x124, rows 144x28 r4 pad 6/8, Manrope Regular 12/14 at -4pct against the Tablet copy's 12/16 at the same 160 width, so the leading is the only axis that moves between the two boards and it moves on all three menus of this family at once, which is what makes it a ramp rather than drift. ★ OVERTURNED THIS PASS, AND IT IS THE SAME STALE NOTE THAT SITS ON 11398-85199 AND 11530-302943: the carried claim that reaching a 12/14 row `needs a third size on a shared primitive outside this lane` IS NO LONGER TRUE. src/components/social/SocialMenu.tsx:73 declares the type as "md" | "sm" | "xs" and :101 ships `xs: "text-[12px] leading-[14px]"`, and :81 names 11398:85209, 11530:303164 and 11530:303236 as the frames it was cut for. The third size LANDED; the leading axis of this family is no longer blocked on a primitive. What remains is the mount alone, and it is outside owns (src/components/messages/).	1440=n-a 768=n-a 375=partial @2026-09-21/wave59-social-feed
11530-303337	partial	src/components/social/SocialTridotsMenu.tsx	/messages/:conversationId	SAME UNMOUNTED-COMPONENT FINDING, first-hand this pass; see 11530-303299 for the five-file grep and the barrel comment that fakes the wiring. Carried geometry from the 2026-09-01 node read, not re-measured: 200x196 r12 gap 8 pad 8, five rows 184x28 r4 pad 6/8/6/8 gap 8 at y 8/44/80/124/160, line 11530:303352 184 wide at y=116, Manrope Regular 12/14 at -4pct, first three labels #FFFFFF and both Delete rows #FF574A over a #FB3324-at-0.14 wash, first row 11530:303338 filled #123F3C, and MESSAGE_TRIDOTS_WIDTH_PX = 200 matches the frame. The ground is shipped and pinned by SocialMenu.figma.test.tsx, so the panel is not the gap. THE GAP IS THE MOUNT AND IT IS NOT MINE: /messages/:conversationId is drawn by src/components/messages/, a cross-cutting lane's path this wave. No edit was made.	1440=n-a 768=n-a 375=partial @2026-09-21/wave59-social-feed
11530-303366	partial	src/components/social/SocialTridotsMenu.tsx	/messages/:conversationId	THE TABLET COPY, and the one whose declared leading the shipped `sm` already matches exactly: 12/16 in code against the frame's 12/16, where its 375 sibling 11530-303337 draws 12/14 and is the drifted one. Carried, not re-measured: 200x196, five rows 184x28 r4 pad 6/8, line at y=116, first row filled, both Delete rows #FF574A on #FB3324 at 0.14 - so the red ground is on the frame at every board and is not a Desktop flourish. ★ CARRIED NOTE RE-DERIVED AND IT STANDS: a row is 6 + max(lineHeight, 16 when the row carries a glyph) + 6, and SocialMenu already implements the floor for free rather than by arithmetic - ROW_BASE at :113 is `flex ... items-center ... py-1.5` and MenuGlyph at :367 is a `span` at `size-4`, so the flex row's content box IS the max. Every row in this family carries a 16 glyph, so both leadings resolve to a 28 box and the 2px is invisible in this frame's geometry. STAYS partial on the mount alone, which is src/components/messages/ and outside this lane's owns. No edit was made.	1440=n-a 768=partial 375=n-a @2026-09-21/wave59-social-feed
5207-42693	partial	src/components/social/SocialSidebar.tsx	-	BLOCKED, NEVER RENDERS, AND RE-CONFIRMED FIRST-HAND THIS PASS - so there is no DOM side at any width and `done` is not available. Method this pass: a bare name-grep of src/ for SocialSidebar, which returns the component, its own drawer oracle, SocialChrome.figma.test.tsx, src/components/home-redesign/HomeSidebarExpanded.social.test.tsx (a TEST, not a mount) and src/components/social/index.ts:40, which exports the component and SOCIAL_SIDEBAR_PRESENTATION and is consumed by nothing. That agrees with the 2026-08-26 import-graph walk the prior row recorded (fileReachable=true via the barrel, jsxSites=0), reached by a different instrument, so the two methods corroborate rather than repeat. The live left rail is src/components/layout/LeftSidebar.tsx and src/components/home-redesign/HomeSidebarRail.tsx. ⛔ BOTH ARE OUTSIDE OWNS and home-redesign is a peer lane's path in peer-files.txt this wave, so the wiring decision cannot be taken here and no edit was made. The Figma half of this row was matched by an earlier pass; the missing half is a mount, which is a product decision, not a CSS change.	1440=missing 768=missing 375=missing @2026-09-21/wave59-social-feed
11398-85199	partial	src/components/social/menus/socialRowMenus.tsx	/social/groups	THE BUILDER IS DONE AND EXACT AND STILL HAS NO CALLER - re-confirmed first-hand this pass: a grep of src/ for buildGroupFilterMenu returns socialRowMenus.tsx:907, the barrel menus/index.ts:25 and SocialRowMenus.figma.test.tsx, and nothing else. Carried geometry from the 2026-09-02 node read: panel 200x152 r12 pad 8 gap 8 #122524 on a 1px #123F3C stroke under DROP_SHADOW 12 at 0,4 #000000 0.24; four 184x26 rows r4 pad 6/8/6/8 gap 8 at y=8/50/84/118, each holding ONLY a text at x=8 y=6 h=14 so nothing floors the 14 leading; one `line` 184 wide at y=42 after row ONE; labels All / Eligible / Ascending / Descending at Manrope Regular 12/14 ls -4pct #FFFFFF; 8 + 26 + 8 + 0 + 8 + 26 + 8 + 26 + 8 + 26 + 8 = 152. buildGroupFilterMenu sets separatorBefore on Eligible and nowhere else, and GROUP_FILTER_MENU_WIDTH_PX is 200. ★ THE CARRIED 26-AGAINST-28 DELTA IS OVERTURNED: the note said the shipped sm scale is 12/16 so this glyph-less row renders 28, and that closing it needed a third size on a shared primitive outside the lane. SocialMenu.tsx:101 now ships `xs: "text-[12px] leading-[14px]"` and :73 types it, so a caller passing size="xs" draws 6 + 14 + 6 = 26 exactly as the frame does. The leading is no longer the gap; only the mount is. HAND-OFF, and the mount site is now NAMED rather than guessed: src/pages/social/TradingGroups.tsx:183 holds `const [filter, setFilter] = useState<GroupsFilter>("all")` with only "all" and "eligible", and GroupsSearchTable.tsx:240 documents `the dropdown's Eligible option`, so the control exists and is hand-rolled. EXACT CHANGE for that lane: widen GroupsFilter to carry the two sort directions, then render SocialMenu with items={buildGroupFilterMenu({ value: filter, onChange: setFilter })} width={GROUP_FILTER_MENU_WIDTH_PX} and size="xs" at 375. ⛔ src/pages/social/TradingGroups.tsx is not in this lane's owns, so no edit was made.	1440=n-a 768=n-a 375=partial @2026-09-21/wave59-social-feed
11398-85209	partial	src/pages/social/groups/GroupsSearchTable.tsx	/trading-groups	THE MOUNT HAS LANDED AND I VERIFIED IT FIRST-HAND, AND THE REMAINDER IS A RECORDED PRODUCT DECISION RATHER THAN PIXELS. GroupsSearchTable.tsx:142 imports buildGroupRowMenu from @/components/social/menus and the RowMenu component at :1316 calls it with creatorUsername: group.owner?.username, so the wave-56 `built, correct and callerless` finding is superseded. Panel chrome matches the frame: ROW_MENU_PANEL at :733 is `w-[218px] rounded-[12px] border-green-coal-100 bg-green-coal-200 shadow-[0_4px_12px_rgba(0,0,0,0.24)] flex flex-col gap-2 p-2` against the frame's 218 fixed, r12, pad 8, gap 8, #122524 on a 1px #123F3C hairline under 0/4/12 black-24pct, and ROW_MENU_ITEM at :737 is r4 px-2 py-1.5 ls -0.04em with `text-[12px]/[14px]` stepping to 14/18 at 1024, which is the frame's 12/14 with a 16 glyph so the row box is 28 - the frame's 202x28 exactly. ⛔ WHAT DOES NOT MATCH IS THE ITEM SET, AND IT IS DELIBERATE: the panel draws a SUPERSET - three rows for a member and four plus a rule for an owner, against the frame's two - because `View group` is the row's only entrance and `Delete group` is the owner's only way to delete, so the panel comes out 8 + 3x28 + 2x8 + 8 = 116 at 375 where the frame draws 80, and 122 against 84 at 1440. The decision is recorded in that file's own header at :714-731 and I did not re-take it. Column 3 names the file that DRAWS the board rather than the builder, and that file is not in this lane's owns, so no edit was made. Needs Casey: drop two real actions to reach the frame's 80, or accept the superset and close the row on the panel chrome.	1440=n-a 768=n-a 375=partial @2026-09-21/wave59-social-feed
# DEMOTED TO A COMMENT 2026-09-21 at the coordinator's request: 5114-194778 is social-profile-discover's core row and a duplicate key blocks the fold. My reasoning is kept below verbatim but makes NO status claim on this key; that lane built the frame and then overturned its own build on the finding that Frame 770 is 738x634 on BOTH halves with each child dead-centre (55695e4ac / cc93c3f6d / b6432cec2), which AGREES with what I measured here independently - media Frame 269 is 506 at x=116 of the 738 column and (738-506)/2 = 116, so the child is centred rather than padded. The part of my reading that is mine to carry is the WIDTH CAP, and it stands as a refusal rather than a row: 5114-194778	partial	src/components/social/post/TokenPostDetail.tsx	/post/:postId	MEASURED FIRST-HAND THIS PASS off node data, and THE HAND-OFF THIS LANE WAS SENT IS FACT - but its implied fix is WRONG ON ITS OWN and I did not apply it. THE BOARD'S 1440 BAND, arithmetic that closes exactly: frame 1440x900; `main` 5114:194779 is 1382 at x=58, which is the icon rail `sidebar` 5208:103717 (x=0 w=58) and nothing else; INSIDE main the LEFT column `Main container` 5114:195289 is 738 at x=61 y=48, the RIGHT rail `Frame 770` 5115:197852 is 506 at x=815 y=162, and the stat strip `Frame 773` 5118:200512 is 506x98 at x=815 y=48. So the column gap is 815 - (61+738) = 16, the band is 61 to 1321 = 1260, and 61 + 738 + 16 + 506 + 61 = 1382 = main's own width. That closure is the check that the coordinate space is right: both columns are children of main, so no ancestor offset was subtracted twice (TRAPS 1). The right rail reads strip 98, then 162-(48+98) = 16, then 1040 of panels; the left column and the strip share the y=48 top. Media `Frame 269` 5114:196704 is 506 at x=116 of 738, and (738-506)/2 = 116, so it is CENTRED in the left column. ⛔ THE CAP IS MINE AND THE SPLIT IS NOT: src/pages/social/PostDetail.tsx caps the page at `xl:max-w-[1144px]` on four sites (:438, :449, :480, :543), 116 short of the board's 1260, so the split cannot be drawn inside it - that half of the hand-off is confirmed. ★ BUT RAISING THE CAP ALONE WOULD MOVE THE PAGE AWAY FROM THE BOARD, WHICH IS WHY I REFUSED IT: the built page is ONE column, and the board draws the post column at 738, not at 1144 and not at 1260, so widening 1144 to 1260 with no split stretches the post column further past the 738 it should occupy. The cap and the split have to land in one change. THE SPLIT IS SCAFFOLDED BUT NOT BUILT, measured in the child this pass: TokenPostDetail.tsx:362 already carries `xl:contents` with `xl:order-1` through `xl:order-5` on the five blocks, and the media already carries `xl:max-w-[506px]` with `mx-auto` at :287 and :309 - but the parent at :335 is still `flex w-full flex-col`, so at xl the orders only reorder one column. Making that parent a two-track grid at xl is the whole remaining change and it is in src/components/social/post/, NOT in this lane's owns. HAND-OFF, both halves together: grid the :335 parent at xl on 738px 16px 506px (its `xl:px-4` must go to 0 for the band to be the board's 1260 exactly), and in the same change raise this lane's cap to 1260. No edit was made in either file.	1440=partial 768=n-a 375=n-a @2026-09-21/wave59-social-feed
11530-302936	partial	src/components/social/feed/feedMenus.ts	/discover	HELD ON THE RECORDED RULING AND DELIBERATELY NOT MOUNTED; what I did re-derive first-hand is the CODE side, and it now matches the frame on both axes it can. Carried geometry (re-read through the Plugin API 2026-09-07 per the file's own docblock, not re-read tonight): panel 180x116 r12 pad 8 gap 8 #122524 on a 1px #123F3C; three 164x28 rows r4 pad 6/8, pitch 36, one text each at x=8, NO glyph slot and no `line` anywhere; Manrope Regular 12/16 #FFFFFF; 8 + 3x28 + 2x8 + 8 = 116. Labels Creators / Posts / Favorites and the frame draws no counts beside them. VERIFIED IN CODE THIS PASS: FEED_MENU_WIDTH.main.tablet is 180 at feedMenus.ts:207 and FEED_MENU_SIZE.tablet is "sm" at :245, which is 12/16, so the tablet rung is exact. THE GAP IS NOT PIXELS: buildContentFilterMenu at :713 has no production caller - a grep of src/ returns feedMenus.ts itself, the barrel src/components/social/feed/index.ts:76 and the figma oracle, nothing else - and mounting it is held because the panel is a SUBSET of a control /discover already ships, so wiring it would give one piece of state two controls. That is a product decision and it is NOT re-taken here. Needs Casey: replace the existing /discover control with this panel, or retire the frame. No edit was made.	1440=n-a 768=partial 375=n-a @2026-09-21/wave59-social-feed
11530-302943	partial	src/components/social/feed/feedMenus.ts	/discover	THE 375 COPY, HELD ON THE SAME RULING - AND ITS CARRIED BLOCKER IS OVERTURNED THIS PASS. Carried geometry: panel 160x110 r12 pad 8 gap 8; three 144x26 rows r4 pad 6/8, pitch 34, one text at x=8, glyphless, no rule; Manrope Regular 12/14; 8 + 3x26 + 2x8 + 8 = 110. The 26 is the point of this frame and it is not drift: every row on this page is 12 + max(16 glyph, leading), so a glyphless menu on a 14 leading draws 26 while the three iconed menus draw 28 on the same leading. THE CARRIED CLAIM THAT THIS NEEDS A THIRD SIZE ON A SHARED PRIMITIVE OUTSIDE THIS LANE IS FALSE AT HEAD, and the file that carries the claim now disproves it in its own comment: SocialMenu.tsx:73 types the scale as md | sm | xs and :101 ships the xs step at text-[12px] leading-[14px]; FEED_MENU_SIZE.mobile is "xs" at feedMenus.ts:247, FEED_MENU_WIDTH.main.mobile is 160 at :207, and the docblock at :235-243 states the consequence exactly - time and main cannot draw their 26 until the leading is the frame's 14, which it now is. So 6 + 14 + 6 = 26 is what this rung renders and the leading axis is CLOSED. I pinned that against regression in the new oracle src/components/social/menus/MenuMounts.figma.test.ts, mutation-checked by re-leading xs to leading-4 (the assertion fails, so it discriminates). WHAT REMAINS IS THE MOUNT ALONE, and it is the same held product decision as 11530-302936: buildContentFilterMenu has no caller and would duplicate a control /discover already has. No edit was made to the menu.	1440=n-a 768=n-a 375=partial @2026-09-21/wave59-social-feed
