# key	status	primaryFile	route	reason	bp
# Wave 64, 2026-09-22, lane `board-free-fixes`: the Sugar rush and Vegas fortune phone stages, the perps TP/SL
# modal's unavailable state, a stale slots test comment, and gutter comments that described a removed layout.
# Rows here are the frames this pass REACHED. Column 3 is one bare path; witnesses and mount sites go in the reason.
#
# BASIS. The Figma connector was down all wave, so NO board was re-read. Each row names the first-hand reading it
# stands on (file, line, date, node) and today's hash-verified harvest in live/ for frame sizes. No browser ran;
# nothing here is a DOM measurement. Code was read at the owning repo's HEAD as each row says. `done` would mean
# landed on that repo's main, not pushed by this lane and not deployed (Ruling 16).
11930-28859	blocked-on-backend	modules/skai-gaming/src/slots/games/gem-slots/skin.ts	/play/gem-slots	NOT RE-READ this pass: the Figma connector was down. BASIS: today's hash-verified harvest (live/M6r9FEn042UWTQD1zvy6GM__10266-7.tsv) lists this board 375x500 and all fourteen Sugar rush phone boards as 375x500 (11930:28659 to 11930:29411) or 347x500 (11282:12216 and its siblings), none 667; the element boxes are wave 41's live read through 11984:14254, the instance the 375 page embeds (status.wave41.slots-gem.tsv line 58, 2026-09-13, tabled in gem-slots FRAME_FACTS.md under combo - mobile). BUILT at skai-gaming 52cc8e4d: the portrait stage is 375x500 where it was 375x667, and every portrait box moved up the 83.5 the old stage centred the board by, so each stage box is now the board's own number: grid 11984:14260 (58.63, 62.62) 259.24x208.61; wordmark 11984:14329 (99, 22) 177x28; readout row 11984:14343 (27, 438.66) 321x48; frame = the cells plus 10 at (48.63, 52.62). The dressing no scene draws yet moved with them: cane 11984:14259 (48, 51.48), reel panel 11984:14258 (52.56, 57.56), topping 11984:14328 (91.54, 31.73), spin pill 11984:14332 top 380, circles 11984:14362 and 11984:14368 at (48, 381) and (287, 381); the dividers' y is not in the read, and the skin's 66.5 sits 0.42 above the grid's middle. panelMap now places the 347 panel at (14, 0), so what the scenes draw off the panel moved up with the boxes. The gem-slots definition test checks every portrait box against its board number and inside the 375x500 stage on all four edges, with the set closed both ways; mutation-tested eight ways (667 stage, unshifted grid, frame, pill and circle, an unmeasured box added, dividers +1, logo +14), all red, file restored byte-for-byte. STILL BLOCKED, unchanged: gem_slots has no certified config, vectors or SLOT_GAMES entry, so GemSlotsPage.tsx mounts no SlotGame and no phone user sees any of this until the math lands; landed on skai-gaming main, not pushed by this lane, not deployed. No paytable, payout, RTP, reel strip, symbol weight or rail touched; the 347 portrait tint in the engine's parts module (an open Casey decision) was left alone.	1440=n-a 768=n-a 375=missing @2026-09-22/wave64-board-free-fixes
11930-28659	blocked-on-backend	modules/skai-gaming/src/slots/games/gem-slots/skin.ts	/play/gem-slots	NOT RE-READ this pass (Figma connector down). Harvest today (live/M6r9FEn042UWTQD1zvy6GM__10266-7.tsv): 375x500. Wave 41 read it live (status.wave41.slots-gem.tsv line 39, 2026-09-13): tint rgba(0,22,21,.44), Skai Gaming Special at top 134, crest 141x90 at top 207, track 169x12 at top 352. Reached by the stage build at skai-gaming 52cc8e4d: the portrait stage is 375x500 (was 375x667), so BootScene's load composition, which it places off the 347 panel, now starts at the board's y 0 instead of 83.5 down a 667 canvas. What wave 41 named stays open and is engine, not this lane's: BootScene's portrait metrics are Starbound's (crest 153x124 at 188, track 137x11 at 363 on wave 41's reading, not re-checked here). STILL BLOCKED: no certified gem_slots config, so no engine mounts on /play/gem-slots; landed on skai-gaming main, not deployed. No paytable, payout, RTP or rail touched.	1440=n-a 768=n-a 375=missing @2026-09-22/wave64-board-free-fixes
11930-28763	blocked-on-backend	modules/skai-gaming/src/slots/games/gem-slots/skin.ts	/play/gem-slots	NOT RE-READ this pass (Figma connector down). Harvest today: 375x500. Wave 41 read it live (status.wave41.slots-gem.tsv line 51, 2026-09-13): the Start screen on the combo board's own composition, cane 280x230.886 at (48, 51.48), empty grid 259.241x208.608, topping, wordmark 177x28 at top 22, with a 156-wide start column at top 343. Reached by the stage build at skai-gaming 52cc8e4d: the stage is 375x500 (was 375x667), and the grid, frame and wordmark now sit on the board's y's (62.62, 52.62, 22) instead of 83.5 lower; whatever IntroScene places off the panel moved up with them, since panelMap puts the panel at y 0. The one-caption Start screen, its volatility pill and its checkbox still have no scene slot (the skin header records them), carried. STILL BLOCKED: no certified gem_slots config, so no engine mounts; landed on skai-gaming main, not deployed. No paytable, payout, RTP or rail touched.	1440=n-a 768=n-a 375=missing @2026-09-22/wave64-board-free-fixes
11930-28667	blocked-on-backend	modules/skai-gaming/src/slots/games/gem-slots/skin.ts	/play/gem-slots	NOT RE-READ this pass (Figma connector down), and never read first-hand: wave 41 carried it NOT RE-READ beside 11930-28763 (status.wave41.slots-gem.tsv line 50). Harvest today: 375x500. Reached only by the stage build at skai-gaming 52cc8e4d: the canvas the engine would draw this Start screen on is 375x500, the board's own height, where it was 375x667. Nothing else about this board is claimed. STILL BLOCKED: no certified gem_slots config, so no engine mounts; landed on skai-gaming main, not deployed. No paytable, payout, RTP or rail touched.	1440=n-a 768=n-a 375=missing @2026-09-22/wave64-board-free-fixes
11930-28980	blocked-on-backend	modules/skai-gaming/src/slots/games/gem-slots/skin.ts	/play/gem-slots	NOT RE-READ this pass (Figma connector down), and never read first-hand: wave 41 carried it NOT RE-READ (status.wave41.slots-gem.tsv line 61). Harvest today: 375x500. Reached only by the stage build at skai-gaming 52cc8e4d: the canvas is 375x500, the board's own height, where it was 375x667, and the combo-board boxes it would share are on the board's own y's as 11930-28859's row lists. Nothing about the blur is claimed. STILL BLOCKED: it needs a settled spin, and gem_slots has no certified config, so no engine mounts; landed on skai-gaming main, not deployed. No paytable, payout, RTP or rail touched.	1440=n-a 768=n-a 375=missing @2026-09-22/wave64-board-free-fixes
11930-29101	blocked-on-backend	modules/skai-gaming/src/slots/games/gem-slots/skin.ts	/play/gem-slots	NOT RE-READ this pass (Figma connector down). Harvest today: 375x500. Wave 41 read it live (status.wave41.slots-gem.tsv line 66, 2026-09-13): the combo layout under a 207x484 drawer at x 8, vertically centred, which is 8 from the top of a 500 board. Reached by the stage build at skai-gaming 52cc8e4d: this layout names no menu box, so MenuScene docks the shared drawer at panel.y(8), which on the 375x500 stage is y 8, the board's own, where the 667 stage put it at 91.5 (derived from the engine's panel map, not measured on screen). Its x stays panel.x(8) = 22 against the board's 8, which is the phone-panel question, not decided here. The drawer's paint and row set are wave 41's engine gaps, carried. STILL BLOCKED: no certified gem_slots config, so no engine mounts; landed on skai-gaming main, not deployed. No paytable, payout, RTP or rail touched.	1440=n-a 768=n-a 375=missing @2026-09-22/wave64-board-free-fixes
11282-12216	blocked-on-backend	modules/skai-gaming/src/slots/games/gem-slots/skin.ts	/play/gem-slots	NOT RE-READ this pass (Figma connector down), and never read first-hand: wave 41 recorded it as the older inset load cut, superseded by 11930-28659 (status.wave41.slots-gem.tsv line 38). Harvest today: 347x500. Reached only by the stage build at skai-gaming 52cc8e4d: the engine centres the 347 panel in a 375x500 canvas at (14, 0), where it sat at (14, 83.5) in a 375x667 one, so this cut's own height is now the canvas's. The skin is built to the full-bleed rebuild, which governs. STILL BLOCKED: no certified gem_slots config, so no engine mounts; landed on skai-gaming main, not deployed. No paytable, payout, RTP or rail touched.	1440=n-a 768=n-a 375=missing @2026-09-22/wave64-board-free-fixes
11278-10019	blocked-on-backend	modules/skai-gaming/src/slots/games/gem-slots/skin.ts	/play/gem-slots	NOT RE-READ this pass (Figma connector down), and never read first-hand: wave 41 recorded it as an older inset selector cut, superseded by 11930-28763 (status.wave41.slots-gem.tsv line 48). Harvest today: 347x500. Reached only by the stage build at skai-gaming 52cc8e4d: the 347 panel now sits at (14, 0) in a 375x500 canvas instead of (14, 83.5) in a 375x667 one. The full-bleed rebuild governs. STILL BLOCKED: no certified gem_slots config, so no engine mounts; landed on skai-gaming main, not deployed. No paytable, payout, RTP or rail touched.	1440=n-a 768=n-a 375=missing @2026-09-22/wave64-board-free-fixes
11287-12668	blocked-on-backend	modules/skai-gaming/src/slots/games/gem-slots/skin.ts	/play/gem-slots	NOT RE-READ this pass (Figma connector down), and never read first-hand: wave 41 recorded it as an older inset selector cut (status.wave41.slots-gem.tsv line 49). Harvest today: 347x500. Reached only by the stage build at skai-gaming 52cc8e4d: the 347 panel now sits at (14, 0) in a 375x500 canvas instead of (14, 83.5) in a 375x667 one. The full-bleed rebuilds govern. STILL BLOCKED: no certified gem_slots config, so no engine mounts; landed on skai-gaming main, not deployed. No paytable, payout, RTP or rail touched.	1440=n-a 768=n-a 375=missing @2026-09-22/wave64-board-free-fixes
11288-12765	blocked-on-backend	modules/skai-gaming/src/slots/games/gem-slots/skin.ts	/play/gem-slots	NOT RE-READ this pass (Figma connector down), and never read first-hand: wave 41 recorded it as the older inset combo cut, superseded by 11930-28859 (status.wave41.slots-gem.tsv line 57). Harvest today: 347x500. Reached only by the stage build at skai-gaming 52cc8e4d: the 347 panel now sits at (14, 0) in a 375x500 canvas instead of (14, 83.5) in a 375x667 one. The skin's boxes are the full-bleed rebuild's, which governs; see 11930-28859. STILL BLOCKED: it needs a settled spin, and gem_slots has no certified config, so no engine mounts; landed on skai-gaming main, not deployed. No paytable, payout, RTP or rail touched.	1440=n-a 768=n-a 375=missing @2026-09-22/wave64-board-free-fixes
