# key	status	primaryFile	route	reason	bp
# Lane trench, wave 44, 2026-09-15. Page "Trade 2" (13006:134300) of mhF3BkzlTaGiLzJ7kvpmVc, plus one
# 14180-series node that is not on that page and not in registry.json. 43 rows, one per frame in the brief,
# all 43 distinct. Column 6 is stamped @2026-09-15/wave44-trench on every row.
#
# WHAT THIS WAVE DID. Wave 43 measured; this wave builds. Thirteen nodes were read LIVE this run with
# get_metadata, largest first, paced inside the seat's burst cap (no refusal was hit):
#   13006:216128  Instant trade floating card      13006:323891  Colour picker 768
#   13006:252081  Colour picker 375                13006:349035  Alpha Tracker
#   13006:260063  trench 768 title row             13006:136580  Pulse card Intel ALT 1440
#   14180:115254  Trench scroller undocked         13006:260244  Pulse card Intel ALT 768
#   13006:260215  768 column header tabs           13006:356801  Boost status expanded 375
#   13006:290304  Chart Instant 375 (sentiment)    13006:246718  Token banner Frame 1157
#   13006:318790  Live 375 sub-nav (inside 13006-318775)
# Thirty rows say NOT RE-READ and carry wave 43's verdict unchanged. A frame nobody opened does not get a
# fresh verdict, and a row that moved says which node was opened to move it.
#
# TWO GAPS WERE FOUND AND FIXED, both in commit 1b276c5bb:
#   13006-216128  OrderPanel's floating header shipped `px-4 py-2` under a comment that already said
#                 "pad 6/16". `Frame 299` is 333x38 over a `bottom menu` 301x26 at (16,6), so 26+6+6 = 38
#                 and the header stood 4px tall. Now `py-1.5`. The body (p-4 over a 301x212 at 16,16) and
#                 the footer (TicketStatBar h-[34px] px-4 py-1 over a 301x26 at 16,4) were already exact.
#   13006-349035  AlphaTrackerModal capped its list at `max-h-[60vh]`. `Frame 270` is 354x650 holding
#                 `Frame 357` 328x604 at (8,8), and 604 is the viewport all three boards draw. 60vh is 487
#                 on an 812-tall phone and 540 on a 900-tall desktop, so the list was cut short of the
#                 source on two of the three boards. Now `max-h-[min(604px,calc(100dvh-8rem))]`, which is
#                 the frame's number with a viewport guard left standing. The shell's own 704 stays
#                 measured-and-not-applied for the reason the file's comment gives.
#
# SIX ROWS MOVED UP TO done, each off a live read with the numbers stated in the row: 13006-136580,
# 13006-246718, 13006-260063, 13006-260215, 13006-290304, 13006-323891, 13006-252081, and the two fixed
# rows above. No row claims a DOM-measured render: no browser was driven, no build was run, no dev server.
# Every "done" here is source-vs-node at the widths the frame draws.
#
# PEER STATE. src/components/trench-redesign/** was released to this lane by session 08 at 00:40 and was
# CLEAN at read time — `git status --short` on the directory returned nothing, so every file below was read
# from the working tree at HEAD 2901ab099 and the wave 43 notes about TradeTerminal.tsx and PanelTabs.tsx
# being dirty no longer apply. Nothing outside src/components/trench-redesign/ was touched.
#
# ONE DECISION IS CASEY'S, on 14180-115254: the undocked scroller draws five LABELLED destinations
# (Wallet, Discover, Market pulse, PnL, Friends) where the build draws none. /wallet and /trench and
# /social exist; PnL and Friends resolve to no route in src/App.tsx. Wiring two invented destinations is
# the "built but never mounted" defect, so the row records the geometry and builds nothing.
#
# CASEY'S RULING ON d926ef19 (Discover header; duplicate e8891247 closed), BINDING AND CARRIED HERE:
# every extra header control the build has and the frame does not draw is KEPT and MOVED INTO THE
# FRAME'S NAV ROW, never deleted. Measured at HEAD this run, the extras are FOUR labelled chips on the
# DISCOVER TABLE surface, DiscoverScreen.tsx:822-865 — Blacklist (with a live count badge), Hotkeys,
# "Adjust snipe settings" and "Adjust trench settings", each `h-8 rounded-[8px] bg-[#122524] px-3` with a
# 16px glyph on a gap-2, sitting in a `flex flex-wrap gap-2` row of their OWN under DiscoverToolbar. The
# file's own comment at :835 already says what the ruling is about — "Side-tab triggers the Figma carried
# but the app never wired ... Kept in the table control row so they are reachable at every breakpoint".
# Under the ruling that row is not where they belong: they go into the frame's nav row — `Frame 403`
# 1318x22 at y=60 on 13006:168043, `Frame 1206` 279x18 on 13006:316862 — beside the four tabs, at the
# frame's geometry, and the standalone row goes away. NOT BUILT HERE: the orchestrator stopped this lane
# from editing src/components/trench-redesign/** at 02:0x so session 08's four tester-report lanes could
# take the directory, so the three rows that own that nav row (13006-168043, 13006-173270, 13006-316862)
# carry the instruction instead and stay partial. THE RULING DOES NOT REACH 13006-260062 / 13006-260063:
# those two are the 768 MARKET-PULSE header, whose cluster this run counted against the frame and found
# equal — a 16px help glyph, a 147x32 chip and five 36x36 controls, seven for seven, no extra to move.
#
13006-233358	partial	src/components/trench-redesign/trade/TransactionsPanel.tsx	/crypto/:symbol	NOT RE-READ. Wave 43 read this board live and every cited number held; nothing in TransactionsPanel.tsx has moved since (last touched by d7595cad2, the wallet-filter chips, which adds a filter and changes no track size). It stays partial for the reason wave 43 gave: the panel is one of five tabs on a 1440x1530 board whose header strip, chart and 313px rail are other files. The rail geometry wave 43 derived here (main 1382 at x=58, Frame 443 1047 at x=8, Multi-panel 313 at x=1061 stacking 954/438/336 on a 6 gap) is the same skeleton this run re-confirmed independently on 13006:216128's parent board, so TERMINAL_GRID_CLASS now rests on three agreeing reads.	1440=partial 768=n-a 375=n-a @2026-09-15/wave44-trench
13006-299321	partial	src/components/trench-redesign/trade/TransactionsPanel.tsx	/crypto/:symbol	NOT RE-READ. Wave 43 opened this 375 board live and found every cited number held: the record is 343x92 on a 116 pitch with a 12px inset above and below, which is the `flex flex-col gap-3 py-3` the file ships, and its two inner rows are the frame's 36 and 44. Partial only because the board also draws the 375 token header (Frame 6 375x106), the tab band and the bottom nav, none of which is this file.	1440=n-a 768=n-a 375=partial @2026-09-15/wave44-trench
13006-349035	done	src/components/trench-redesign/trade/AlphaTrackerModal.tsx	/crypto/:symbol	READ LIVE AND ONE VALUE FIXED (1b276c5bb). The panel is 354x704: header Frame 299 354x54 over a bottom menu 322x50 at (16,4) carrying a 79x18 title button, a 154x32 search at x=95.5 and Frame 513 56x16 at (266,12) with two 16px glyphs 40 apart; body Frame 270 354x650 with Frame 357 328x604 at (8,8) stacking six 328x94 rows on a 102 pitch, and an 8px scroll rail at x=350. Against HEAD: the shell is w-[calc(100%-21px)] max-w-[432px] which puts the phone width on 354 exactly, radius 16, p-0 sm:p-0 with the padding moved onto the two sections, gap-0 because the 8 under the header rule is the list's own inset; the list is p-2 with gap-2, which is the frame's 8/8; each row is p-2 round an h-[78px] block, so 8+78+8 = the frame's 94; the title is Manrope 14/18 at this width and the search is 154 wide. The one value that did not match was the list cap: `max-h-[60vh]` is 487 on an 812-tall board against the frame's 604. Now `max-h-[min(604px,calc(100dvh-8rem))]`, which resolves to 604 on every board the frame draws. The list content is a live trending feed rather than the frame's six samples, which is the no-mock rule and not a gap; the frame's third header slot (a 101-wide pair of 16px actions) answers to no wired control and is recorded in the file rather than invented.	1440=n-a 768=n-a 375=done @2026-09-15/wave44-trench
13006-230793	partial	src/components/trench-redesign/trade/DevTokensPanel.tsx	/crypto/:symbol	NOT RE-READ as a board. Wave 43 read it live on the same terminal skeleton as 13006:210576 and confirmed the statistics column; that reading stands. Partial for the reasons wave 43 gave and this run did not close: the table half of the 1047x522 section was not re-derived, the 375 cut 13006:302848 was not opened, and the deployer read is a server-side pump.fun call whose unavailable state no source-vs-node pass can exercise.	1440=partial 768=n-a 375=n-a @2026-09-15/wave44-trench
13006-353851	partial	src/components/trench-redesign/trade/TradeTerminal.tsx	/crypto/:symbol	NOT RE-READ, and it does not need to be for the shell inset: wave 43 measured `main` 708 at x=30 inside 768 here, and this run measured the same 30 independently on the 768 header block 13006:260062 (Frame 445 708 at x=30). Two boards on two different screens agreeing on 30, which is the md:px-[30px] the file ships. The two-row 768 header (Frame 1301 684x34 at 12,12 over Frame 1 684x34 at 12,62) is the `stackStats={!isLgUp}` split. Partial because the chart body, the five tab contents and the 708x219 ticket are other files and the 768 rung of the header row heights was not compared value by value.	1440=n-a 768=partial 375=n-a @2026-09-15/wave44-trench
13006-356662	partial	src/components/trench-redesign/discover/TokenCard.tsx	/trench	NOT RE-READ this run, but its two wider siblings were and both agree with it. 13006:136580 (1440, 409.33x118) and 13006:260244 (768, 682x118) each draw Frame 3 at (8,8) with Frame 553 at y=92, so padding 8 all round and a 6px seam between row A and row B at every width — the geometry wave 43 measured on this 375 node and the geometry TokenCard's own comment states. Partial for the reason wave 43 left: this is the BOOST-STATUS variant and its boost chip content is not traced into the build, which the expanded sibling 13006-356801 now explains in numbers.	1440=n-a 768=n-a 375=partial @2026-09-15/wave44-trench
13006-136580	done	src/components/trench-redesign/discover/TokenCard.tsx	/trench	READ LIVE AND THE 1440 RUNG IS EXACT. The card is 409.33x118: Frame 3 393.33x78 at (8,8), Frame 553 393.33x18 at (8,92), so padding 8 and a 6px seam, and 8+78+6+18+8 closes on 118. Row A: Frame 511 260x78 with a 78px image (Rectangle 34624566) inside an 82px ring (Rectangle 34624567 at -2,-2) and a 16px chain badge at (68,-6); identity Frame 500 170x78 at x=90; Frame 22 at y=7 with name 23, symbol 30 at x=27 and a 16px glyph at x=61; Frame 26 at y=33 holding a four-glyph age run on an 18 pitch and the five holder-intel chips Frame 552 146x14 at x=102; Frame 25 at y=57 with the 41.25-wide stacked-avatar run and the handle plus a 1.2k counter. Right column Frame 501 126.8x78 at x=266.53 with MC, V and an F/Tx row closing on a 39x4 split bar. Against HEAD: the image ramp is `size-[68px]`/`size-16` at 375 and `md:size-[82px]`/`md:size-[78px]` above it with `md:-left-0.5 md:-top-0.5` for the ring's -2 and `md:left-[68px] md:-top-1.5` for the badge — and the md hinge is right, because the 768 sibling 13006:260244 draws the same 78-in-82 rather than the phone's 64-in-68. The file already cites 13006:136583 and :136584 for exactly these two rectangles. Radius 16 at this width, glyph run on a 6 gap (gap-1.5) against the frame's 18 pitch on 12px glyphs.	1440=done 768=n-a 375=n-a @2026-09-15/wave44-trench
13006-356801	partial	src/components/trench-redesign/discover/TokenCard.tsx	/trench	READ LIVE AND THE EXPANSION IS ONE CHIP, WHICH HAS NO SOURCE. The card box is the collapsed sibling's exactly — 349x126, Frame 3 333x86 at (8,8), Frame 553 333x18 at (8,100), padding 8 and a 6px seam, the 64-in-68 ring and the 10px-offset chain badge of the 375 rung. The whole delta is inside the age run Frame 546: the third glyph 13006:356834 is 37 wide instead of 12 and holds Frame 1368 36x12 — a bolt vector and the text "02:27" — so the run widens from 92 to 117 and the trailing glyph moves from x=80 to x=105. That is a boost COUNTDOWN, and there is no field to feed it: tokenDiscoveryService carries `boosts.active` and `boost.totalAmount` and no expiry at all, so a timer here would be a number this build invented. TokenCard draws the plain BoostGlyph off `boostAmount > 0`, which is the honest state under the no-mock rule. Stays partial deliberately rather than done, because the frame's own state cannot be reached, and rather than blocked-on-backend, because nothing is broken.	1440=n-a 768=n-a 375=partial @2026-09-15/wave44-trench
13006-323891	done	src/components/trench-redesign/discover/TrenchColourPicker.tsx	/trench	READ LIVE AND EVERY VALUE HELD. The card is 243x243: the saturation field Rectangle 34624575 219x158 at (12,12), the hue rail Rectangle 34624576 219x11 at (12,180), Frame 568 99x30 at (12,201) holding a 30x30 swatch and the hex 59x16 at x=40. So padding 12 (243-219-12 = 12), a 10 seam between all three rows (180-170 and 201-191), a 10 gap inside the preview row, and 12+158+10+11+10+30+12 = 243. Handles: Ellipse 33 13px in the field, Ellipse 32 15px on the rail. Against HEAD: TrenchColourPicker ships gap-[10px] over h-[158px], h-[11px] and a size-[30px] swatch with gap-[10px] to a hex that ramps 12/14 to md:14/16, all at rounded-[4px]; the handles are size-[13px] and size-[15px] each with border-2. The card box is PICKER_CARD_CLASS in AdjustTrenchSettings: w-[240px] md:w-[243px] lg:w-[263px] with p-3 lg:p-4 and rounded-[12px] md:rounded-[16px], which is this node's 243 / 12 / 16. Moved up from wave 43's carried partial on a live read of the board this time, not of the component alone.	1440=n-a 768=done 375=n-a @2026-09-15/wave44-trench
13006-252081	done	src/components/trench-redesign/discover/TrenchColourPicker.tsx	/trench	READ LIVE AND EVERY VALUE HELD, and it is the 375 rung of the sibling above. The card is 240x243: field 216x158 at (12,12), hue rail 216x11 at (12,180), Frame 568 90x30 at (12,201) with a 30x30 swatch and the hex 50x14 at x=40 — so the one thing that changes between the two narrow boards is the card width and the hex type, 12/14 here against 14/16 at 768, which is exactly the ramp the file ships (text-[12px] leading-[14px] md:text-[14px] md:leading-4). Padding 12, three rows 10 apart, the same 13px and 15px handles, radius 4 on all three rows and 12 on the card (rounded-[12px] before the md step). Moved up from wave 43's carried partial on a live read.	1440=n-a 768=n-a 375=done @2026-09-15/wave44-trench
