# key	status	primaryFile	route	reason	bp
# Lane predict-detail, wave 52, 2026-09-19. The 14 frames of
# BRIEF-predict-detail.md. Column 3 is one bare path; a second witness file and
# the mount site go in the reason.
#
# READS THIS PASS, two, both live and both on 3sSzw1KewMtUbeLAv7uW0r:
# get_metadata on 10201:106360 (the selected fixture card, never opened before)
# and get_design_context on 10211:15554 (the 12.75 glyph beside the ticket's
# balance, whose ARTWORK two earlier passes could not read). The second one is
# the pass's finding: it is a PLUS IN A CIRCLE in Sky Blue 300 over Green Coal
# 300, which makes it the compact twin of "Add more funds" and not an
# undetermined slot. Built in commit e55683a5b.
#
# THE ONE HAND-OFF, and it governs six rows: src/pages/predict/PredictMarketDetail.tsx
# is DIRTY with the predict-dashboard lane's PredictNavRow work (the header
# ruling of 2026-09-19), so this lane did not touch it. It is the file that
# mounts PredictTicket and MarketOutcomeBanner, and the two remaining builds in
# this slice both live in it: the ticket's `onAddFunds` prop is never passed, so
# the Add-more-funds row the boards draw at y=128 (and now the glyph beside the
# balance) is dark on /predict; and the 375/768 boards pin the ticket and the
# outcome card as a bottom SHEET (10518:23342 375x292, 10654:196650 768x306)
# where the page keeps both in the stacked column.
#
10211-15507	partial	src/components/predict/ticket/PredictTicket.tsx	/predict/market/:marketType/:marketId	375x494. The wave-51 reading stands box for box and is not re-derived; what this pass did is close ONE of its three open items with a live artwork read. The 12.75 `icons/action` at 10211:15554, twice recorded as measured-but-undetermined, is a PLUS INSIDE A CIRCLE and its node styles are Sky Blue 300 #56C7F3 over Green Coal 300 #001615 — the same colour pair and the same verb as the Add-more-funds button eight below it, so it is that action's compact affordance beside the figure it changes. Built in e55683a5b as a 12.75 square inline control on the balance line, 4 after the figure, sky blue, sharing the single `onAddFunds` handler rather than inventing a second destination for the smaller control; drawn only when a caller supplies the action, on the same rule the button below it already took. TWO REMAIN AND NEITHER IS SPACING. (1) `Frame 355` 10211:15559 holds $1.00 30x14 beside a left cell reading 999.11 SKAI; a price for the collateral is the hardcoded money literal the no-mock-data policy exists to keep off this surface and sUSD has no market read, so the slot stays empty — Casey's call, stated in the report. (2) BOTH controls are gated on `onAddFunds` and src/pages/predict/PredictMarketDetail.tsx never passes it, so the row is dark on the live page; that file is dirty with a peer lane's header work and is the hand-off. Also standing: this node letters the mode tabs as bare words where 10315:19636 at the SAME width draws the 36x22 chips the code ships — two boards, one width, a Casey call.	1440=n-a 768=n-a 375=partial @2026-09-19/wave52-predict-detail
10312-16343	partial	src/components/predict/ticket/PredictTicket.tsx	/predict/market/:marketType/:marketId	432x564, the rail base. Every box in the wave-51 live reading stands and none is re-derived here. The glyph at 10312:16390 is the same `icons/action` component instance as 10211:15554 at the same 12.75, so the artwork read on the 375 twin settles it at this width too and the build in e55683a5b lands in both: a 12.75 sky-blue plus-in-circle on the balance line sharing the Add-more-funds handler. THE SAME TWO REMAIN: the $1.00 unit-price cell at 10312:16395 (no-mock-data, no sUSD market read, Casey's call) and the mount — `onAddFunds` is never passed by src/pages/predict/PredictMarketDetail.tsx, which is dirty with a peer lane's work. The payout card's two-line left stack against the code's three is the component's own stated deliberate divergence and is not counted a gap. The mode-tab conflict does not apply at this width: this board draws the bare words and the rule, and the code ships exactly that at lg.	1440=partial 768=n-a 375=n-a @2026-09-19/wave52-predict-detail
10312-16746	partial	src/components/predict/ticket/PredictTicket.tsx	/predict/market/:marketType/:marketId	432x564 SELL, not re-read; the wave-50 live reading and the wave-51 carry both stand, and the seat this pass went to the two frames that had never been opened. The balance line is common to both modes, so e55683a5b reaches this frame too — the glyph is drawn beside the sell balance on the same handler. The sell-specific divergences are unchanged and all deliberate: the unit control keeps its symbol where the board collapses it to a bare 40x40 coin mark, because dropping the word would leave the amount box with no statement that the number means SHARES and not sUSD; and the frame's To win: label is not copied, because quoteSell returns proceeds paid win or lose and resolveTicketReturn letters it You receive. Remaining as on the buy base: the $1.00 cell and the dark mount.	1440=partial 768=n-a 375=n-a @2026-09-19/wave52-predict-detail
10312-16410	partial	src/components/predict/ticket/PredictTicket.tsx	/predict/market/:marketType/:marketId	432x516 ALT, not re-read and not a backlog item: 10312-16343 is the base and the base governs over every ALT board by the standing ruling, so this row is a classification carried with its provenance. The ALT is a different body rather than a skin — both inner panels give way to one flat 400x168 signals block, the amount row becomes a 368x48 swap with no unit control and no quick-add chips, a 400x48 slider takes their place, the balance reads dollar-denominated on both sides and there is no Add more funds row — and the component carries no denomination axis. e55683a5b changes nothing here for the same reason: the ALT draws no glyph because it draws no Add-more-funds action.	1440=partial 768=n-a 375=n-a @2026-09-19/wave52-predict-detail
10312-16811	partial	src/components/predict/ticket/PredictTicket.tsx	/predict/market/:marketType/:marketId	432x516, the ALT denomination of 10312-16410 crossed with the sell side of 10312-16746, and the same height as the ALT buy — which is what an ALT body dropping both panels and the Add-more-funds row predicts. Stated as a classification, not a measurement, and the base governs. The sell-side half already ships correctly on the base: Shares label, percentage chips, the You receive wording. Nothing in this pass reaches it.	1440=partial 768=n-a 375=n-a @2026-09-19/wave52-predict-detail
10594-48407	partial	src/components/predict/ticket/PredictTicket.tsx	-	375x292 order-ticket cut-out, not re-read; every frame in this set draws BOTH direction buttons, so side is a control inside the ticket and the axis that separates the family is Buy against Sell. It is a cut of the same component as 10211-15507 and inherits that row state, so the glyph built in e55683a5b lands in it. WHAT THIS CUT AND ONLY THIS CUT SAYS is the height: 292 is a SHEET, not a column card. The component that draws 494 at the same width is the same component; 292 is the ticket pinned over the bottom nav, which is what src/pages/predict/PredictMarketDetail.tsx records in source at its rail (both small cuts pin the ticket as a sheet, 10518:23342 375x292 and 10654:196650 768x306, and the column keeps ticket and settlement card below the FAQ until that sheet is built). THE SHEET IS THE REMAINING BUILD for this row and for the three outcome cards, and it is a page-level change in a file this lane may not touch: that file is dirty with the predict-dashboard lane PredictNavRow work. Hand-off, with the two frame sizes named.	1440=n-a 768=n-a 375=partial @2026-09-19/wave52-predict-detail
10594-48358	partial	src/components/predict/detail/MarketOutcomeBanner.tsx	/predict/market/:marketType/:marketId	375 Outcome card up. The carried row named three deltas and said the third was the real one: the ring stroked in the winning side colour where the frame draws an angular sweep. THAT DELTA IS CLOSED AT HEAD and this pass verified it in source rather than carrying it. MarketOutcomeBanner ships RING_SWEEP as conic-gradient(from 0deg, #FFFFFF 0deg, #56C7F3 79.6deg, rgba(86,199,243,0) 360deg) masked to a ring at 97.65% of the radius, which is the 1.27-in-54 and 2.0-in-85 stroke as one percentage, and the tick is text-sky-blue on BOTH cards; outcomeCardRamp.figma.test.tsx re-run this pass, 21 assertions green, and it compares gradient stops by VALUE through the CSSOM rather than by hex substring. The rest of the frame already matched and is not re-derived: pad 20 top and 16 across, 1px top rule, shadow 0 -10 80 black 25%, ring slot 54, ring-to-text 16 as mb-2 over gap-2, text gap 8, headline Manrope Regular 18/22 -4% in #17F9B4, sub-line Mulish Regular 12/14 -4% #95A09F. ONE DELTA REMAINS and it is the frame context, not the card: the frame is a fixed bottom SHEET at corner radius 0 with 74 of bottom padding to clear the mobile nav, and the code card sits in the stacked rail at 16/24 corners with normal padding. Closing it is the same sheet build as 10594-48407 and needs src/pages/predict/PredictMarketDetail.tsx, which is dirty with a peer lane work. Hand-off.	1440=n-a 768=n-a 375=partial @2026-09-19/wave52-predict-detail
10594-48366	partial	src/components/predict/detail/MarketOutcomeBanner.tsx	/predict/market/:marketType/:marketId	375 Outcome card down, the same shell as 10594-48358 with the headline in #FF574A. Verified in source at HEAD this pass rather than carried: the tone is text-skai-red, which is the TOKEN and not a bare red (a bare red emits no rule at all), the ring and tick are #56C7F3 on this card exactly as on the up card, and the sweep and mask are the shared constants. Same single remaining delta as its twin, and it is the frame own context: a fixed bottom sheet at radius 0 with 74 of bottom padding against a rail card at 16/24. Same hand-off file.	1440=n-a 768=n-a 375=partial @2026-09-19/wave52-predict-detail
10594-48501	partial	src/components/predict/detail/MarketOutcomeBanner.tsx	/predict/market/:marketType/:marketId	375x208, the losing-side variant, and the control that settles the tone question: its tick vector 10594:48505 is #56C7F3, the SAME sky blue as the up card, which is why the ring tone is held on both sides rather than following the winner. Headline 10594:48507 Manrope Regular 18/22 -4% at #FF574A = the skai-red token; sub-line 10594:48508 Mulish Regular 12/14 -4% #95A09F. All three ship at HEAD and the ramp test asserts them. The shell numbers the frame adds are the sheet ones again — cornerRadius 0 on all four, pad 20,16,74,16 — so this row carries the same one remaining delta and the same hand-off as 10594-48358 and 10594-48366.	1440=n-a 768=n-a 375=partial @2026-09-19/wave52-predict-detail
10312-17987	partial	src/components/predict/modules/ActivityPanel.tsx	/predict/market/:marketType/:marketId	343x392, not re-read; the shell numbers stand from the wave-50 live reading (band 343x40 radius 12/12/0/0 padded 4,12,0,12 over a body 343x352 radius 0/0/12/12 padded 12,12,20,12, both #122524 with a 1px #123F3C rule between, header row 319x32 with triggers 75 and 132 at gap 8 and a 48x18 badge slot right). KEPT AS SHIPPED BY DIRECTION: the date clause is one of the open Casey decisions this wave carries forward, so no restructure was attempted. Re-confirmed in source at HEAD rather than carried: the row li at ActivityPanel.tsx is flex-wrap with gap-x-1 gap-y-1 and py-2, and the age span takes ml-auto — so a basis-full on the price pair would force the frame deliberate split but would drag the age onto line two with it, which is why the li has to become a two-part row first. The frame line two is for <date> at <price> and a fill carries no date: the date in that clause is the MARKET target date, which would print the same string on every row. The 32x32 avatar and the trailing 16x16 action glyph stay absent on the same class of reason — a counterparty is an address with no profile, and a settled fill has no action — so even with the split this row stays open on two absences.	1440=n-a 768=n-a 375=partial @2026-09-19/wave52-predict-detail
