# Wave 60, 2026-09-21, lane `onboarding-landing` (modules/skai-landing/src|public,
# src/components/auth, src/pages/auth, src/components/onboarding, src/pages/oauth).
# Rows are the frames this pass REACHED. Column 3 is one bare path; a second witness
# file and the mount site go in the reason. No browser ran: every number is
# source-to-board arithmetic against nodes read live this pass. `done` means committed
# in the owning repo, NOT pushed and NOT deployed (Ruling 16).
11225-184126	done	modules/skai-landing/src/pages/UsernamePage.tsx	/username	RE-VERIFIED AND OVERTURNED, then built: the wave 52 done was false on three terms, and its vverify line was resolved against Frame 173 alone, never the whole board. Board 11225:184126 read live 2026-09-21 with get_metadata, field 11225:184789 with get_design_context. Board: mark 87x36 at 144,229; content 329x64 at 23,297 (title 30, sub 18 at +46); Frame 173 328x140 at 24,387.25 - field 328x48 at 0, line 199x16 at 56, CTA 328x44 at 96. (1) THE COLUMN WAS CENTRED. .main-content-container is justify-content:center, added by skai-landing f738cb0 whose message scopes it to the waitlist hero; this page shares the class, and its paddings were written for a top-aligned column (65ea25d browser-measured the 768 mark at 249 hours before the centring landed). By arithmetic at 375x812 the centred 402.25-tall block (old field and line included) put the mark near 257. Now .main-content-container--anchored (flex-start) and pt-[213px]: 16 + 213 = 229. (2) THE FIELD STOOD 52. Design context: padding 12, a 2px stroke, a 24 text row, and 12 + 24 + 12 = 48 equals the reported 48, so the stroke sits inside the inset; p-3 plus border-2 on border-box paid it outside. Now p-[10px]: 2 + 10 + 24 + 10 + 2 = 48. (3) THE LINE STOOD 24: the hint's wrapper div inherited the root 16px at 1.5 as its strut; it now carries 14/16 itself. Run at HEAD: 229 + 36 + 32 = 297 content, + 30 + 16 = 343 sub, + 18 + 26.25 = 387.25 form, + 48 + 8 = 443.25 line, + 16 + 8 + 16 = 483.25 button, + 44 = 527.25 = 387.25 + 140. Column 328 at x=24 (16 + pl-2, pr-[7px]) unchanged. BUILT skai-landing c2295c1, committed, NOT pushed, NOT deployed. No browser ran; source-to-board arithmetic.	1440=n-a 768=n-a 375=done @2026-09-21/wave60-onboarding-landing
11220-173094	done	modules/skai-landing/src/pages/UsernamePage.tsx	/username	RE-VERIFIED AND OVERTURNED, then built (skai-landing c2295c1, committed, NOT pushed, NOT deployed). Board read live 2026-09-21 with get_metadata: mark 116x48 at 326,249; content 469x75 at 149,345 (title 415x40, sub 469x19 at +56); Frame 173 468x166 at 150,484 - field 468x60 whose text row is 237x28 at 115.5,16, line 171x16 at 76, CTA 223x50 at 122.5,116. Four terms were false while the row read done. The centred container: the 08-05 browser record put this mark at 427, not 249, and by arithmetic at the pre-pass HEAD the 677-tall block still put it near 399; md:pt-[233px] was written for top alignment and is honoured now that the page carries .main-content-container--anchored. The field: 16 + 28 + 16 = 60 equals the reported 60, so the stroke is inside, and md:p-4 plus border-2 stood 64; now md:p-[14px]. The hint line: 24 on an inherited strut, now 16 on its wrapper (12/16). The sub: md:leading-[18px] where the board's box is 19, which opened the form at 483; now md:leading-[19px]. Run at HEAD: 16 + 233 = 249, + 48 + 48 = 345, + 40 + 16 = 401, + 19 = 420, + 64 = 484 form, + 60 + 16 = 560 line, + 16 + 16 + 8 = 600 button, + 50 = 650 = 484 + 166; button 223 centred at 122.5 in the 468. No browser ran.	1440=n-a 768=done 375=n-a @2026-09-21/wave60-onboarding-landing
10734-78750	done	modules/skai-landing/src/pages/UsernamePage.tsx	/username	RE-VERIFIED AND OVERTURNED, then built (skai-landing c2295c1, committed, NOT pushed, NOT deployed). Board read live 2026-09-21 with get_metadata: mark 154x64 at 643,100; content 621x98 at 409,244 (title 547x48, sub 621x24 at +74); Frame 173 564x212 at 438,406 - field 564x76 whose text row is 316x36 at 124,20, line 199x18 at 92, CTA 332x70 at 116,142. Three terms were false while the row read done. The anchor: by arithmetic the 660-tall block (old field and line included) centred in 900 - 48 put the mark near 212; top-aligned, the old lg:pt-[100px] would still have put it at 116, because the container's 16 had not been taken off. Now anchored at lg:pt-[84px]: 16 + 84 = 100. The field: 20 + 36 + 20 = 76 equals the reported 76, so the stroke is inside; lg:p-5 plus border-2 stood 80; now lg:p-[18px]. The hint line: 24 on an inherited strut where the board draws 18; the wrapper now carries lg:text-[14px] lg:leading-[18px]. Run at HEAD: 100 + 64 + 80 = 244, + 48 + 26 = 318, + 24 + 64 = 406 form, + 76 + 16 = 498 line, + 18 + 16 + 16 = 548 button, + 70 = 618 = 406 + 212; button 332 centred at 116 in the 564. No browser ran.	1440=done 768=n-a 375=n-a @2026-09-21/wave60-onboarding-landing
2005-22826	done	modules/skai-landing/src/pages/UsernamePage.tsx	/username	DONE BY SUPERSESSION, and the one term this row held on is BUILT, not ruled. It stood partial on 'centred or anchored is Casey's call' (WAVE53-INTEGRITY lists it). That call rested on the centring being deliberate for this page, and it was not: .main-content-container's justify-content:center is skai-landing f738cb0, whose own message scopes it to the waitlist hero and which touched only LandingWaitlist.tsx and styles.css; this page's comment already said top-aligned, and 65ea25d had browser-measured its 768 mark at 249 top-aligned hours earlier. Nothing ruled the page centred. So the column is anchored (c2295c1, committed, NOT pushed, NOT deployed) on the GOVERNING August board 11225:184126, not on this one. Read live 2026-09-21 with get_metadata, whole board: mark 87x36 at 144,202; content 329x64 at 23,278; Frame 173 328x128.5 at 24,374 opening on a 36.5 open-rule input with the line at 44.5 and Button/large 328x44 at 84.5. SUPERSEDED under Casey's 2026-09-19 ruling, August values shipped: mark 229 where May draws 202, content 297 where May draws 278, form 387.25 where May draws 374, the closed 48 box where May draws the 36.5 rule, and mark and content clearances 32 and 26.25 where May draws 40 and 32. SHARED AND MATCHED at HEAD: nav 111x16 at 24,24 (Terms 40, Privacy 47 at x=64); social nav 117x16 at 235,25, three 16 glyphs at 5/53/101 with no telegram; column 328 at x=24; title 329x30 over sub 295x18 on a 16 gap; field to line 8; line 16 (it was 24 on an inherited strut until this pass); line to button 24; button 328x44. No browser ran.	1440=n-a 768=n-a 375=done @2026-09-21/wave60-onboarding-landing
11225-184801	done	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	RE-VERIFIED AND OVERTURNED on the anchor, then built (skai-landing eb77eb1, committed, NOT pushed, NOT deployed). Board read live 2026-09-21 with get_metadata: mark 87x36 at 144,210; content 329x64 at 23,278 (title 30, sub 18 at +46); Frame 174 220x32 at 77.5,390.25 - token 32 at x=0, +500 SKAI Points 176x28 at 44,2. The page shared .main-content-container's justify-content:center with the waitlist hero (skai-landing f738cb0), so by arithmetic at 375x812 its 410.25-tall block put the mark near 253, not 210, and everything under it followed; the earlier rows read the header and the row and never the column's y. Now .main-content-container--anchored and pt-[194px]: 16 + 194 = 210, + 36 + 32 = 278, + 30 + 16 + 18 = 342, + 48.25 = 390.25 for the row, which is 32 tall with the 12 gap (gap-3) and the 28 amount centred at 2. Header terms as wave 54 built them (navs 111x16 at 24,24 and 117x16 at 235,25). No browser ran.	1440=n-a 768=n-a 375=done @2026-09-21/wave60-onboarding-landing
11225-185493	done	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	RE-VERIFIED AND OVERTURNED on the anchor, then built (skai-landing eb77eb1, committed, NOT pushed, NOT deployed). Board read live 2026-09-21 with get_metadata: mark 87x36 at 144,210 (11225:186337); content 329x64 at 23,278; Frame 172 176x138 at 99.5,390.25 - token 64 at x=56, amount 176x28 at y=80, gift line 74x14 at 51,124. Centred by the shared class, the mark sat near 253 by arithmetic; now anchored at pt-[194px], so 210, 278, 342 and the column on 390.25. Column at HEAD: 64 + 16 + 28 + 16 + 14 = 138 on gap-4, the Mulish Light 24/28 amount and the 12/14 note, the same anchor as slide 1. No browser ran.	1440=n-a 768=n-a 375=done @2026-09-21/wave60-onboarding-landing
11220-173769	done	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	RE-VERIFIED AND OVERTURNED on two terms, then built (skai-landing eb77eb1, committed, NOT pushed, NOT deployed). Board read live 2026-09-21 with get_metadata: mark 116x48 at 326,249; content 469x75 at 149,345 (title 415x40, sub 469x19 at +56); Frame 174 299x48 at 234.5,484 - token 48 at x=0, amount 235x40 at 64,4. (1) The column was centred by the class it shares with the waitlist hero: by arithmetic the 518-tall block put the mark near 325, with md:pt-[80px] under it; now anchored at md:pt-[233px], 16 + 233 = 249. (2) The sub stood 18 on md:leading-[18px] where the box is 19, so the title block closed on 74 and the reward opened at 483; now md:leading-[19px]. Run at HEAD: 249 + 48 + 48 = 345, + 40 + 16 + 19 = 420, + 64 = 484 for the row, 48 tall on the 16 gap with the 40 amount centred at 4. No browser ran.	1440=n-a 768=done 375=n-a @2026-09-21/wave60-onboarding-landing
11220-174461	done	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	RE-VERIFIED AND OVERTURNED on the same two terms as 11220-173769, then built (skai-landing eb77eb1, committed, NOT pushed, NOT deployed). Board read live 2026-09-21 with get_metadata: mark 116x48 at 326,249; content 469x75 at 149,345; Frame 172 235x172 at 266,484 - token 80 at x=77.5, amount 235x40 at y=98, gift line 74x16 at 80.5,156; art Frame 174 768x251 at 0,524. Now anchored (249) with the 19 sub box (420), so the column opens on 484; at HEAD it is 80 + 18 + 40 + 18 + 16 = 172 on md:gap-[18px], the 32/40 amount and the 12/16 note. The prior row's content 469x75 was carried, not matched: the page stood it 74. No browser ran.	1440=n-a 768=done 375=n-a @2026-09-21/wave60-onboarding-landing
10734-79425	done	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	RE-VERIFIED AND OVERTURNED on the anchor, then built (skai-landing eb77eb1, committed, NOT pushed, NOT deployed). Board read live 2026-09-21 with get_metadata: mark 154x64 at 643,100; content 621x98 at 409,244 (title 547x48, sub 621x24 at +74); Frame 173 564x198 at 438,382 - token 100 at x=232, amount 308x48 at 128,116, gift line 86x18 at 239,180. Centred by the shared class, the 612-tall block put the mark near 236 by arithmetic; top-aligned, the old lg:pt-[100px] would have put it at 116. Now lg:pt-[84px]: 16 + 84 = 100, + 64 + 80 = 244, + 48 + 26 + 24 = 342, + 40 = 382, and the stack 100 + 16 + 48 + 16 + 18 = 198 on lg:gap-4. No browser ran.	1440=done 768=n-a 375=n-a @2026-09-21/wave60-onboarding-landing
10734-80273	done	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	RE-VERIFIED AND OVERTURNED on two terms, then built (skai-landing eb77eb1, committed, NOT pushed, NOT deployed). Board read live 2026-09-21 with get_metadata: mark 154x64 at 643,100; content 621x98 at 409,244; Frame 173 372x48 at 534,463 - token 48 at x=0, amount 308x48 at x=64, Button/large 332x66 hidden and undrawn. (1) The anchor, as on 10734-79425 (mark near 236 by arithmetic, now 100). (2) THE ROW'S Y WAS NEVER COMPARED. Wave 50 recorded it at 463 on its first reading; every row since carried 'the geometry already matches', while the page set slide 1 on the wrapper's lg:top-[40px], slide 2's 382, 81 above the board. The 375 and 768 boards do put both slides on one anchor; 1440 does not. Now lg:top-[121px]: 342 + 121 = 463, the row 48 tall with the 16 gap, 372 centred at 534. No browser ran.	1440=done 768=n-a 375=n-a @2026-09-21/wave60-onboarding-landing
