# key	status	primaryFile	route	reason	bp
# Lane slots-hooked-untamed, wave 56, 2026-09-21. The brief's fourteen frames are
# all Hooked and all closed or contested at HEAD; the wave direction names the
# UNTAMED boards as the unreached half, so this pass opened those. Both games sit
# on file M6r9FEn042UWTQD1zvy6GM. Column 3 is one bare path; a second witness file
# and the mount site go in the reason.
#
# skai-gaming was clean on this lane's owns at the start of the pass (git status
# --short on games/fisherman-slots, games/safari-slots, the two services and
# pages/play returned nothing). Every commit is from inside modules/skai-gaming by
# pathspec. Nothing on a paytable, a payout, an RTP, a volatility figure, a fee or
# a rail moved in any of them.
#
# WHY UNTAMED WAS THE WORK. Every per-game slot the engine grew on 2026-09-20 is
# OPTIONAL and falls back to Starbound's value, so opening one changes nothing on
# screen until a skin fills it, and an unfilled slot looks exactly like a working
# one. Hooked's skin had twelve of them filled by the end of wave 55 and its own
# header says the gap list is empty. Untamed's had none: its load screen drew
# Starbound's crest box, plate, track and knob in Starbound's purple groove and
# gold ramp, and its reel board drew a violet CSS stroke over a wooden board this
# game exports. That is the same failure the header of fisherman-slots/skin.ts
# warns will recur, recurring on the game next door.
#
# FIGMA THIS PASS: read-only, get_metadata first and get_design_context only where
# a colour, a type size or a rotation was needed. Nothing is marked from memory.
#
# ⚠ A NOTE FOR THE FOLD: rows whose section is safari-slots take their vverify
# lines in vverify.safari-slots.tsv. The brief names only vverify.fisherman-slots
# .tsv, which was derived from its fourteen in-pass frames; the Untamed rows below
# belong to the safari-slots section and are written there.
10285-15783	done	modules/skai-gaming/src/slots/games/safari-slots/skin.ts	/play/safari-slots (host registers)	BUILT THIS PASS from a live read of the board (get_metadata on the frame, get_design_context on its Overlay 10285:16018 for the type sizes, the two gradients and the plank's drops). Untamed had NO boot record at all, so BootScene drew Starbound's landscape entry for it: a 392x185 crest at (463,208), a 256.167x40 plate, a 188x15 track and a 30px knob, in the gold2 bevel, none of which this board contains. Now declared on the game's own key: crest 11958:6179 486x134 at (413,225); Skai Gaming Presents 10285:15793 in 36 centred on 658 at top 111; the plank 10285:15811 263.207x39 at (527.396,434) wired to skin.loadBar from assets/plank.webp, which had sat unimported since the export; the groove 10285:15812 227x17.5 at (545,445); Loading... 10285:15795 in 22 centred on 659 at top 486. TWO ABSENCES ARE THE STATEMENT, and a whole record per orientation is how they can be said at all - this board draws NO knob and NO drop under the crest, where Hooked draws a drop and Starbound draws both. The TM 11958:6180 is built at (887,229) 17x26 in 20, rotate a MEASURED 0: Hooked tilts its six marks 11.27deg and this board does not, so the zero is read off this node rather than borrowed. loadInk is gold (the board writes #ffc385 to #ef9759 with the stops at 59.125/59.135, which is the engine's gold to five places) where the default gold2 is Starbound's #ffc86f-to-#c76f47. loadTint is written even though it EQUALS the engine fallback today, on the discipline ed9f6c45 set on the Hooked glow. Commit ae601809, eleven tests green in safari-slots/definition.test.ts. RESIDUAL, named not built: BootScene hardcodes the two texts' drop as 0/2/1 #1a093a (Starbound's) and this board writes 0/2/1 #280c09 - the slot is in src/slots/engine/scenes/BootScene.ts:72, outside this lane's owns.	1440=done 768=done 375=n-a @2026-09-21/wave56-slots-hooked-untamed
11930-46622	done	modules/skai-gaming/src/slots/games/safari-slots/skin.ts	/play/safari-slots (host registers)	BUILT THIS PASS with the desktop board above, from get_metadata on the frame and get_design_context on its Overlay 11930:46717. The phone board is FULL BLEED - a 375x500 Overlay at (0,0), no 14px gutter - and the engine's portrait panel is 347 centred in a 375 stage, so every x in this record is the board's less 14 and the y is the board's unchanged, both panels being 500 tall; definition.test.ts pins that conversion on two nodes rather than leaving it in a comment. Crest 11962:7269 248x68 at board (63,196); Presents 11930:46719 in 18 centred on board 187 at top 130.758; plank 11930:46722 153.797x22.789 at board (110.461,310.398); groove 11930:46723 132.641x10.226 at board (120.745,316.826); Loading... 11930:46721 in 14 centred on board 187.713 at top 342.855; TM 11930:46720 at board (307,198) 9x14 in 10, upright. Same two absences as the desktop record, and the same reason for a whole record. Commit ae601809. RESIDUAL: the lip inside the progress fill is the export's own 6 and the engine scales one number per skin by the panel, so on this 10.226-tall groove the lip does not fit and none is drawn; the desktop groove is 17.5 and takes it. Recorded rather than shaved to a number no board writes.	1440=n-a 768=n-a 375=done @2026-09-21/wave56-slots-hooked-untamed
10329-11088	partial	modules/skai-gaming/src/slots/games/safari-slots/skin.ts	/play/safari-slots (host registers)	FOUR ITEMS BUILT THIS PASS off a live get_metadata of the frame plus get_design_context on three of its children. (1) THE BOARD: 10329:11184 is a real 654x477 raster at panel (332,88) and skin.frame.url was the empty string, so drawReelChrome painted a violet fill and a violet stroke over nothing; the picture is now named and layout.frame is its own box (302.276,134.92 595.448x434.294) instead of the cell box plus ten, which was only ever the stroke's pad. (2) THE DISC: Ellipse 35 (10329:11185) is 234 across at (542,223), so radius 117 centred on (659,340) against a grid centre of (659,331.5) - a drop of 8.5 where the engine's landscape figure is 0 - and its export is a flat #FFC384 circle under a 75 blur where the engine painted Starbound's #7e29c5. (3) THE MARK: 11958:6192 at panel (781.276,62) 9x13 at 9.976, upright, drawn for the first time; rotate 0 is MEASURED, Hooked tilting all six of its own marks 11.27deg. (4) THE WORDMARK x: 529, not the 530 that stood, which came from centring the logo on its 262-wide wrapper - it sits flush left in it and the spare two pixels are the TM's. Commits 2ab873c6 and d8dc3081. ⛔ PARTIAL FOR ONE ELEMENT: the wordmark 11958:6191 carries 0/4/4 rgba(0,0,0,.28), a BLURRED drop, and SlotLayout has no shadow on `logo` at all (SlotBootFrame.shadow covers the load crest only) - the slot is owed in modules/skai-gaming/src/slots/types.ts and parts.ts, both outside this lane's owns. ★ A TRAP FOR THE NEXT READER, recorded because it would have caused a large regression: get_metadata reports `Safari manager body 1` at x 1182.899 and `head` at 1147.022, each EXACTLY its own width right of the 948 and 1035.71 the skin carries. Both nodes are mirrored, and a mirrored node's metadata x is its RIGHT edge. The screenshot settles it - the explorer stands clear of the panel edge, which x 1182.899 would have cropped in half - so the shipped values stand and nothing was changed. The tell is that the discrepancy equals the node's own width.	1440=partial 768=partial 375=n-a @2026-09-21/wave56-slots-hooked-untamed
11930-46945	partial	modules/skai-gaming/src/slots/games/safari-slots/skin.ts	/play/safari-slots (host registers)	READ WHOLE THIS PASS (get_metadata on Overlay 11930:47040, the first full reading of this composition) and three things built. THE BOARD: 11930:47041 is 399.497x291.596 at panel (-12.497,83.578), bleeding the 375 panel 12.5 a side, and it now draws as the picture rather than a violet stroke round the cell box. THE DISC: Ellipse 35 (11930:47042) 152.967 across at (110.768,162.628), radius 76.4836 centred on (187.251,239.112) against a grid centre of (187.25,232.09), a drop of 7.022; those equal the engine's portrait pair, which was derived from HOOKED's phone board, and they are written on this game's key anyway so that constant cannot carry this game when it next moves. THE MARK: 11930:47105 at board (258,72) 5x8 at 6.094, upright - the first portrait logoMark on any of the five games. Its box is PANEL-relative where the portrait logo box beside it is a STAGE box, the engine mapping one and fitting the other; both land on board 258 and the test pins that. The wordmark x is corrected 112 to 113 for the same reason as the desktop's. Commits 2ab873c6 and d8dc3081. THREE RESIDUALS, all named rather than built. (a) HAND-OFF, and the numbers are complete: the readout values are Mouse Memoirs 16/16 on the gold bevel (11930:47090/47096/47102) over Manrope 10/12 captions at 64% opacity, so SAFARI_SKIN.readoutFace wants portraitSize 16 - a MEASUREMENT now, not the analogy off Hooked that wave 46 deliberately refused. It is not built because modules/skai-gaming/src/slots/games/readoutFace.test.ts:67 pins that field as undefined and that file belongs to lane slots-sugar-starbound-vegas; the pair of edits is skin.ts readoutFace portraitSize 16 and that line to toBe(16). (b) The phone HUD is THREE groups on this board, not one bar: a 155.172x42.657 spin pill at (109.584,381), the 168-wide readout row at (103,446), and two 40px circles at (33,424) and (301,424). layout.bar models only the readout row and its height is recorded as 32 where the node measures 29.307. (c) The wordmark's 0/2.443/2.443 drop has no slot, as on the desktop board.	1440=n-a 768=n-a 375=partial @2026-09-21/wave56-slots-hooked-untamed
11668-32530	done	modules/skai-gaming/src/slots/games/fisherman-slots/skin.ts	/play/fisherman-slots (host registers)	BUILT THIS PASS and the row closes. Read live (get_metadata on the frame, get_design_context on Overlay 11668:32533). This was the LAST board of this game still drawing Starbound's load screen, and the skin's own header said the gap list was empty - `boot` had carried landscape and tablet since 2026-09-20 and nobody noticed the third key was missing, so the phone drew a 198x93 crest at (75,203) over a 187.281x29.244 plate with a 21.933 knob. The panel is a 347x500 inset, which IS the engine's portrait panel, so these are the board's numbers unchanged: crest 11992:15930 222x71 flush left in its 234.071 wrapper at (62,197) under a hard 0/2/0 rgba(1,1,1,.24); Presents 11668:32537 in 18 centred on 173 at top 130.758; Loading... 11668:32538 in 14 centred on 173.713 at top 342.855, both in the ice bevel loadInk already carried; the tackle box 11668:32539 123x29 at (111.859,309) and no knob. The board draws NO groove, only the fill 11668:32540 56x3 at (121,322), so the track box takes the fill's x, y and height and its width from the plate less twice the 9.140625 the fill is inset by - 104.71875, whose right edge and the plate's inset edge are the same number, which the test asserts rather than the comment claiming it. The mark 11992:15931 is the metadata top-left (287.245,203.096) 11.368x14.509 rotated 11.27 at 10; its design-context left reads 2.54 smaller, 22.4 percent of the box width, which is the axis-aligned bounds of a rotated node and the same proportion the other five marks on this game show. `loadTint` added too, stated rather than inherited. Commit c9980e27, 21 tests green. The header now carries the lesson: a capability list is not a coverage list, and definition.test.ts loops the three keys so this cannot recur silently.	1440=n-a 768=n-a 375=done @2026-09-21/wave56-slots-hooked-untamed
11668-32543	done	modules/skai-gaming/src/slots/games/fisherman-slots/skin.ts	/play/fisherman-slots (host registers)	CLOSED BY THE SAME RECORD, and read live this pass to prove it rather than assumed. get_metadata on this frame returns the SAME boxes as 11668:32530 node for node and to thirteen decimals - Presents 110x24 at (118,130.75787353515625), the wrapper 234.0714569091797x71 at (62,197) with the 222x71 crest flush left and the TM at (225.2451171875,6.095703125) 11.367821231484413x14.508641436696053, Loading... 38x18 at (154.712890625,342.8546142578125), the box 123x29 at (111.859375,309), the fill 56x3 at (121,322) - with one difference: this frame has no background child at all, where 11668:32530 nests `Fisherman background`. That is what ALT means on this page, and the engine already models it: BootScene builds both texts bare and puts the drop on WITH the backdrop, so the two frames are one screen at two moments and one boot record draws both. No second decision, same commit c9980e27.	1440=n-a 768=n-a 375=done @2026-09-21/wave56-slots-hooked-untamed
11678-32864	partial	modules/skai-gaming/src/slots/games/fisherman-slots/skin.ts	/play/fisherman-slots (host registers)	REACHED AND READ WHOLE THIS PASS (get_design_context on the frame), which turns the one thing blocking it from unread into measured, but the build is a HAND-OFF: the card geometry lives in CARDS_FRAME in modules/skai-gaming/src/slots/engine/scenes/IntroScene.ts, which has `landscape` and `tablet` and no `portrait`, and that file belongs to lane slots-sugar-starbound-vegas. Its own comment says the phone boxes were known but "neither has been read for the type it sets, and a scaled guess at 26/20/48 would be a number this file invented" - so here is the type, off the board. Panel 347x500. Middle drum rim (51.091,114) 244.317x254 with sprite Money 11678:32873 114.71x100.557 at local (64.8,-14.52) under 0/2.235/0 rgba(1,1,1,.24); its title Mouse Memoirs 19.367 on 20.856 in #82e9ff with a 0/0.745/0 #280c09 drop at dx +1.98 dy -30.17, body 14.897 on 14.897 white wrapped at 152 at dx +2.75 dy -3. Side drums 181.654x189 at (-132.83,167) and (297.42,167), both at opacity .44, titles 17.364 on 18.7 at dx +2.28/+2.26 dy -27.05 and bodies 13.357 on 13.357 wrapped at 102.18 at dx +2.34 dy -3.01; sprites Fish 80.141x68.12 at (49.42,-43.08) and Croc 96.17x69.456 at (34.73,-27.05), the Croc carrying two 7.28 #5ff1e5 glows beside its drop. Only the middle drum stands on a shadow: Ellipse 36 (11678:32868) 232x42 at (58,334). "Click to continue" 11678:32877 is 24 on a 32 line in the ice bevel, centred on 173.23 at top 436. The volatility pill 11678:32878 is Manrope Bold 12/14 tracking -0.48 on a 3 gap with an 18 glyph, padding 4/8/4 on a 6 gap, bottom 80 so top 394 for its 26 height, on rgba(3,17,16,.9) under a 1px white border. Logo wrapper 11992:15937 140.387x42 at (105,35) with the 133x42 crest flush left under 0/1.174/0 and the TM rotated 11.27 at 5.55; ⛔ that TM's CSS left-top is (238.92,40.66) and CARDS_FRAME stores METADATA top-lefts, which run about 23 percent of the box width larger in x on a rotated node, so read 11992:15939's metadata before writing it.	1440=n-a 768=n-a 375=partial @2026-09-21/wave56-slots-hooked-untamed
11416-19537	done	modules/skai-gaming/src/slots/engine/scenes/IntroScene.ts	/play/fisherman-slots (host registers)	VERIFIED AT HEAD THIS PASS and the row closes. Not re-read against the board - wave 55's live reading stands and this pass checked that HEAD ships it. CARDS_FRAME.landscape in IntroScene.ts now carries every element this row has ever named: logo 191x61 in its 201.015 wrapper at (564,53); the mark 11416:19543 at (758.15048217773438,63) 9.015415534377098x12.156235739588737 rotated 11.27 at 7.826, which was the last item and went in at 4cc0d914; three rims with their sprites and the two outer shadows; title 26 on dx 3 dy -40.5 and body 20 wrapped at 153 on dx 3.5 dy -4.5; cta 48 centred on 659 at top 525; and the volatility pill 155x34 at (1092,532) with its 24 glyph slot and 52/3/56 word pair. Nothing on this frame is unbuilt. The row's primaryFile is the engine's because that is where the geometry lives; the skin side (introStyle cards, introCards, introDrum) is in games/fisherman-slots/skin.ts and was settled in wave 55.	1440=done 768=n-a 375=n-a @2026-09-21/wave56-slots-hooked-untamed
11641-27685	done	modules/skai-gaming/src/slots/engine/scenes/IntroScene.ts	/play/fisherman-slots (host registers)	VERIFIED AT HEAD THIS PASS and the row closes, on the same reading as its desktop twin. Not re-read against the board; wave 55 read it whole and this pass confirmed HEAD ships the record. CARDS_FRAME.tablet carries the 708x720 panel's own numbers UNCHANGED from the wide record - this board draws the drums 1:1 at 768 rather than scaling the desktop composition, so a panel scale of that record would have been wrong - with the side drums hanging half off the panel at -136 and 572, which is why only the middle one stands on a shadow and the two sides draw at .44; logo 202.341 wrapper at (259,60), mark 11641:27792 at (454.4765625,69.4353027) rotated 11.27 at 7.826, title 26 on 28, body 20 wrapped at 153, cta 40 on 42 centred on 354.5 at top 613, and the volatility pill 134x28 at (287,561) whose type WAS read - Manrope Bold 12 on 16, tracking -0.48, glyph slot (4,5) 18x18, words from 28. The two things the pill does not draw are named there: the tracking, Phaser's text having no letter spacing, and the ice fill on the band, the band itself being the em-dash.	1440=n-a 768=done 375=n-a @2026-09-21/wave56-slots-hooked-untamed
11521-20155	done	modules/skai-gaming/src/slots/games/fisherman-slots/skin.ts	/play/fisherman-slots (host registers)	THE CONTEST IS SETTLED AT HEAD and the row closes. Not re-read against the board this pass; what this pass did was verify which value the file ships and why. The disputed field is layouts.landscape.logoMark, which a peer session moved to (750.0023,46.9219) on the reading that drawMark takes a centre. It does not - parts.ts draws at box.x + box.w/2, box.y + box.h/2 with origin .5, so the field is an ordinary top-left - and c0e65005 restored the metadata top-left (752.15048217773438,53), with the full derivation from the board's own 201.015x61 wrapper written beside it and confirmed by drawMark's author. The second half of this row, the landscape glow, is closed by ed9f6c45: drop 0 is now STATED on this game's key rather than inherited from an engine constant that had just moved for Starbound, and it is measured - the disc centres on (659,310.5) and the grid's own centre is (453+206, 139+171.5), the same point. Radius 117 off Ellipse 35's 234, the rod images box, the board picture and the wordmark TM all ship. The skin's gap list is empty for this board.	1440=done 768=n-a 375=n-a @2026-09-21/wave56-slots-hooked-untamed
