# key	status	primaryFile	route	reason	bp
# Lane trench, wave 48, 2026-09-17. 37 rows: the 36 frames in BRIEF-trench.md plus
# 15411-182392, the strip's region chip, which ruling item 2 turns on and the brief does
# not list as a row of its own.
#
# THE HEADLINE FINDING: A BLOCK THAT READS THE SAME ON ALL THREE BOARDS IS NOT THEREFORE
# A BLOCK WITH NO GAP — IT CAN BE ONE GAP REPEATED THREE TIMES, AND THAT IS THE KIND A
# WIDTH-BY-WIDTH SWEEP IS WORST AT SEEING.
#
#   13006-210579  Four waves have read the token header's identity block and each recorded
#   13006-267299  it as agreeing across widths, which it does. What none of them read was
#   13006-287600  `Frame 500` itself, and it is a COLUMN: `Frame 22` carries the symbol,
#   13006-212781  the name and THREE 16px marks on an 8px gap, `Frame 24` carries the age
#                 and SIX 12px marks on a 6px gap, and the two sit 2px apart. 13006:210584,
#                 :267304 and :287606 are byte-identical on every offset. The app drew one
#                 flat run of 16px controls on a 4px gap with the age loose beside it, so
#                 the same gap was present at 1440, at 768 and at 375 — and a sweep that
#                 asks "does this width differ from that one" answers no and moves on.
#                 Built in 8c889af96, with the avatar's real ramp (36 at 1440, 34 on both
#                 compact cuts) and the age's real tint (App/Green 300, not Ash).
#
# THE SECOND FINDING: A SHARED PART MEASURED ONLY ON THE RAIL CARRIES THE RAIL'S NUMBERS
# ONTO THE PHONE, AND THE TOUCH FLOOR THEN HIDES THE RESULT.
#
#   13006-287597  Opened as a board for the first time this pass. Its `Frame 1163`
#                 13006:288506 is 343x36 holding four cells 79.75 wide on an 8px gutter —
#                 36 tall, where the three rail cuts draw 34. The cell declared no height
#                 at all, so index.css floored it at 44 under 768 and the phone never drew
#                 either number; and the touch-floor sweep could not see it, because its
#                 resolver reads size utilities and a padding is not one. Its stat bar has
#                 the same shape of error: both 375 boards inset the group 8 inside the
#                 band's own 16 and the rail cuts do not. Both are now rungs the compact
#                 ticket passes rather than values the shared part assumes — 259feaefe.
#
# WHAT WAS READ LIVE THIS PASS (get_metadata unless noted): 13006:210580, 13006:210584
# (also get_design_context), 13006:267300, 13006:287602, the whole board 13006:287597,
# the whole board 13006:319056, 13006:356662, 13006:356801, 13006:232413, 13006:234863,
# 13006:246442. The two whole-board reads carry their siblings: 13006:287597 contains
# 13006-287600, and 13006:319056 contains the Discover 375 sub-nav of 13006-318775, the
# phone header cluster of 13006-316862 and the four-tab nav of 13006-168043 / -173270 /
# -174265 / -318264. Eleven calls; the seat did not refuse.
#
# NO BROWSER RAN. Every verdict below is source-against-node.
13006-233358	partial	src/components/trench-redesign/trade/TransactionsPanel.tsx	/crypto/:symbol	NOT RE-OPENED AS A BOARD, but its row node WAS — see 13006-234863, which came back with delta zero against the file's own column track, so the panel's interior is now derived rather than asserted. The board itself is one of five tabs on a 1440x1530 frame whose header strip, chart and 313px rail are other files, and wave 43's live read held on every cited number. TransactionsPanel.tsx is unchanged since d7595cad2 and clean at HEAD; this lane did not touch it. Partial for the four surfaces on the board that are not this file.	1440=partial 768=n-a 375=n-a @2026-09-17/wave48-trench
13006-299321	partial	src/components/trench-redesign/trade/TransactionsPanel.tsx	/crypto/:symbol	NOT REACHED. Wave 43's live reading stands and nothing this pass contradicts it: the record is 343x92 on a 116 pitch with a 12px inset above and below, which is the flex flex-col gap-3 py-3 the file ships, and its two inner rows are the frame's 36 and 44. Partial because the board also draws the 375 token header, the tab band and the bottom nav, none of which is this file. The token header half of that list moved this pass in 8c889af96, but on the 13006-287600 row rather than here.	1440=n-a 768=n-a 375=partial @2026-09-17/wave48-trench
13006-230793	partial	src/components/trench-redesign/trade/DevTokensPanel.tsx	/crypto/:symbol	NOT REACHED AS A BOARD, but the statistics section it heads was read at 1440 for the first time this pass on 13006:232413 and two gaps were built — see that row. Still partial for the reason wave 43 gave and this pass did not close: the table half of the 1047x522 section was not re-derived, and the deployer read is a server-side pump.fun call whose unavailable state no source-vs-node pass can exercise.	1440=partial 768=n-a 375=n-a @2026-09-17/wave48-trench
13006-353851	partial	src/components/trench-redesign/trade/TradeTerminal.tsx	/crypto/:symbol	NOT REACHED. Wave 43 measured main 708 at x=30 inside 768 here and wave 44 measured the same 30 independently on 13006:260062, so the md:px-[30px] the file ships rests on two boards. Partial because the chart body, the five tab contents and the 708x219 ticket are other files and the 768 rung of the header row heights was not compared value by value. The seat went to the three boards no wave had opened at all (13006:287597, 13006:319056, 13006:246442) rather than to a third witness for a number two boards already agree on.	1440=n-a 768=partial 375=n-a @2026-09-17/wave48-trench
13006-356662	partial	src/components/trench-redesign/discover/TokenCard.tsx	/trench	READ LIVE 2026-09-17 — the first opening of this node by any wave, and every box it draws closes on the build. The card is 349x126: Frame 3 333x86 at (8,8), Frame 553 333x18 at (8,100), so padding 8 all round and a 6px seam, and 8+86+6+18+8 = 126 exactly, which is the p-[7px] plus a 1px border and the gap-1.5 the file ships. The age run Frame 546 is 92 wide with 35m 20 wide at x=0 then 12px marks at 26/44/62/80 — a 6px gap after the age and an 18px pitch, which is the gap-1.5 over size-3 already there — and the BOOST-STATUS variant's chip is the plain 12px bolt at the run's fourth slot, which is the BoostGlyph the file draws off boostAmount > 0. So the gap wave 44 left on this row, the boost chip content, is CLOSED by measurement rather than by a build. Partial for two things metadata cannot settle: the run's glyph ORDER (the frame puts the bolt third and the build puts it second) and Frame 553's five chips, whose 2px gaps and 6px leading inset were read but whose glyph identities need a design-context call the budget went elsewhere.	1440=n-a 768=n-a 375=partial @2026-09-17/wave48-trench
13006-356801	partial	src/components/trench-redesign/discover/TokenCard.tsx	/trench	READ LIVE 2026-09-17 and IT STILL CANNOT BE CLOSED BY BUILDING, which is now a measured statement rather than a carried one. Diffed node by node against its collapsed sibling: the two cards are identical everywhere — same 349x126 box, same Frame 3, same Frame 553, same five bottom chips, same MC and V cluster — except for ONE run. Frame 546 is 92 wide collapsed and 117 expanded, because the fourth 12px mark becomes a 37x12 chip (13006:356834) holding a 6x7.5 bolt vector at x=4 and the text 02:27 at x=12. That is a boost COUNTDOWN, and tokenDiscoveryService carries boosts.active and boost.totalAmount and no expiry at all, so the timer would be a number this build invented and the no-mock rule forbids it. Recorded with the node id so the day a source appears the geometry is already written down.	1440=n-a 768=n-a 375=partial @2026-09-17/wave48-trench
13006-194925	partial	src/components/trench-redesign/discover/AdjustTrenchSettings.tsx	/trench	NOT REACHED. Wave 43's live read stands, including its deliberate move down from the catalogue's done: the panel is 442x997 on a 24 inset and the file matches band for band, but the discovery feed reports market cap and volume and carries nothing for holders or tweet age, so two of the four Customize-table groups render disabled with the reason stated. That is the no-mock rule working, and it is why this frame cannot reach done while the feed stands as it is — a live read would confirm geometry nobody disputes and would not touch the reason the row is partial.	1440=partial 768=n-a 375=n-a @2026-09-17/wave48-trench
13006-195080	partial	src/components/trench-redesign/discover/AdjustTrenchSettings.tsx	/trench	NOT REACHED. Wave 43's verdict carries. The Row tab draws twelve launchpad chips and the file disables any chip the live feed cannot identify, so the tab is structurally incapable of matching the frame's fully-populated state on the current source. Same reasoning as its sibling above: the block is a data gap, not a geometry one, and a read cannot move it.	1440=partial 768=n-a 375=n-a @2026-09-17/wave48-trench
13006-195199	partial	src/components/trench-redesign/discover/AdjustTrenchSettings.tsx	/trench	NOT REACHED. Catalogue partial stands. The file cites this node at line 1134 for a settled finding — the Extras board prints Customize rows zero times while printing Portfolio balance and Second button, so that section is tab-scoped rather than panel-wide — and the build gates it on tableTab === layout accordingly. That reading was taken 2026-09-08 and is not re-derived here.	1440=partial 768=n-a 375=n-a @2026-09-17/wave48-trench
13006-246910	partial	src/components/trench-redesign/trade/MarketTicket.tsx	/crypto/:symbol	NOT REACHED. Wave 44's verdict carries. PARTIAL and not more for a reason no build can close: every order rail on a Trench token resolves to none, so the CTA is disabled with a stated reason and the frame's live state is unreachable. Never a money-path change to make a frame match. Its parent 13006-246442 WAS re-derived this pass and the card this ticket sits in is now measured rather than assumed — see that row.	1440=partial 768=n-a 375=n-a @2026-09-17/wave48-trench
