# key	status	primaryFile	route	reason	bp
# Wave 56, 2026-09-21, lane `learn-pages` (src/pages/learn/, src/components/learn/).
# The Learn slice had never been opened at node depth in any wave: every row below
# 5460-87941 was carried on a harvested name and size. Each row here names what was
# opened for it and with which tool; nothing is marked from memory. Column 3 is one
# bare path, and a second witness file or the mount site goes in the reason.
#
# WHAT THE FRAGMENTS TURNED OUT TO BE. The catalog filed thirteen of these as
# `CommunityCourseCard` fragments off their names. They are not. Read live on
# 2026-09-21 they are three component sets belonging to three different Learn
# surfaces, and their widths say which board instances them: 1047/761/680 sit in
# the 1440 region, 708 is the 768 column, 343 is the 375 one. The retarget is in
# each row's column 3.
#
#   Videoframe - before playing / - playing   the course video block
#   Courses - buy                             the university Courses tab body
#   Course progress - completed               the purchased course's progress card
#   Corser details - with video               the Create-course Step 1 panel
#
# No browser ran, so no row here claims a DOM-measured render.
11342-142483	done	src/pages/learn/courses/CourseVideoPage.tsx	/learn/courses/:courseId/videos/:videoId (App.tsx)	READ LIVE 2026-09-21 with get_metadata whole; the catalog filed this as a CommunityCourseCard fragment and it is the course VIDEO block, 1047x991 in the 1440 region. RETARGETED and BUILT. It is ONE card on a 16 inset over a 1015 column, where the page shipped TWO - a player card and a separate transcript card - so the card, its radius and every seam were the page's and not the frame's. Column: stage Row 2 1015x571 (16:9 to the pixel) at (16,16), Nav of chart 1015x34 at y=601 so 14 under the stage, the rule at y=649 so 14 under the nav, Frame 902 1015x264 at y=663 so 14 under the rule. The nav is the one place this width differs from its two siblings: Frame 901 - Video transcript 122x24 beside Skai AI powered 202x18 at x=132 - is DRAWN here and hidden on both smaller fragments, so the header now stands down at lg instead of being drawn at every width. Frame 741 is right-set at x=700, 315 wide and flush with the column, holding two CTAs 145x34 and 162x34 on an 8 gutter (Hide transcript, Summarize video). Transcript body: a 48-wide time column with the cue text at x=62, so a 14 gutter, 664 wide. The time column is ONE text node here (48x192) rather than the three separate runs the 768 and 375 fragments carry, so the per-cue rhythm is taken from those and not derived from this node. The board's control bar [5446-85963] is KEPT and moved inside the stage, where a player's own chrome sits: under the stage it would push the nav off the frame's 14 seam, and dropping a measured control to match a crop is not what the frame asks. Nothing is wired: getCourseVideo and getTranscript both return Offline (no media host, and a transcript is written with the video), so the stage draws the unavailable panel and Summarize stays inert rather than firing a model at an empty input.	1440=done 768=n-a 375=n-a @2026-09-21/wave56-learn-pages
12139-450651	done	src/pages/learn/courses/CourseVideoPage.tsx	/learn/courses/:courseId/videos/:videoId (App.tsx)	READ LIVE 2026-09-21 with get_metadata whole and descended with get_design_context on the nav row 12139:450748 of its 375 sibling. The 768 fragment, 708x702 on a 16 inset over a 676 column: stage Row 2 676x380 at (16,16), 16:9; Nav of chart 676x32 at y=410, so 14 under the stage; the rule at y=456, 14 under the nav; Frame 903 676x216 at y=470, 14 under the rule. Frame 901 is HIDDEN at this width, which is why the transcript header now carries lg: and not md:. Frame 741 is right-set at x=388, 288 wide and flush with the column, two CTAs 132x32 and 148x32 on an 8 gutter. Transcript: a 48-wide time column with the text at x=56, so an 8 gutter, 620 wide, and three separate time runs at y=0, 37 and 145 rather than the 1440 board's single node. BUILT with 11342-142483 in one pass; the md rung of the card inset, the nav, the two seams and the time column are this fragment's numbers.	1440=n-a 768=done 375=n-a @2026-09-21/wave56-learn-pages
12139-450594	done	src/pages/learn/courses/CourseVideoPage.tsx	/learn/courses/:courseId/videos/:videoId (App.tsx)	READ LIVE 2026-09-21 with get_metadata whole and compared child by child against its before-playing twin 12139-450651. MEASURED FACT worth recording: the two are IDENTICAL - same 708x702, same Row 2 676x380, same nav at y=410, same hidden Frame 901 and Frame 902, same Frame 903 676x216 at y=470, same two CTAs at 132 and 148. The playing state changes nothing in the chrome. What it changes is inside the stage (no play overlay) and which cues are lit: the 375 screenshots of both states show before-playing with the first cue white and the rest ash, and playing with every cue white. So the page now lights the cue the playhead sits in and every cue before it, and dims the rest - at elapsed 0 that is the first cue alone, which is the before-playing frame exactly. Both states draw the same unavailable stage today because no media source exists, so the ramp is real code waiting on a source rather than a state the surface can reach.	1440=n-a 768=done 375=n-a @2026-09-21/wave56-learn-pages
12139-450745	done	src/pages/learn/courses/CourseVideoPage.tsx	/learn/courses/:courseId/videos/:videoId (App.tsx)	READ LIVE 2026-09-21 with get_metadata whole, get_design_context on its nav row 12139:450748 and get_screenshot on the frame. The 375 fragment, 343x531 on a 12 inset over a 319 column: stage Row 2 318x179 at (12,12), 16:9; Nav of chart 319x32 at y=199, so 8 under the stage; the rule at y=239, 8 under the nav; Frame 903 319x272 at y=247, 8 under the rule - the phone rung of every seam the page had been drawing flat. Frame 901 is absent here, not merely hidden. The nav JUSTIFIES rather than right-setting: Frame 741 takes the whole 319 with the toggle group 148 wide at x=0 and a 32-square at x=287. The toggle is the frame's own box - Green Coal 300 #001615 inside a 1.5px Green Coal 100 #123f3c at radius 8, px 12 py 8, Manrope 12/14 tracking -0.48 App/Ash #95a09f, with a 16 glyph inside it - and a SECOND 16 glyph sits 8 to its right, which the 768 and 1440 fragments do not carry; it is built as the help affordance and its title names why there is no transcript. Summarize collapses to a 32x32 Sky Blue #56c7f3 box at radius 8 carrying only its 24 mark. Transcript: a 40-wide time column with the text starting at x=40, so no gutter at this width, 279 wide, times at y=0, 48 and 144. Cue times read 0:33s, 0:40s, 1:06s - the trailing s is the frame's and is drawn.	1440=n-a 768=n-a 375=done @2026-09-21/wave56-learn-pages
12139-450707	done	src/pages/learn/courses/CourseVideoPage.tsx	/learn/courses/:courseId/videos/:videoId (App.tsx)	READ LIVE 2026-09-21 with get_metadata whole and get_screenshot, then compared child by child against its before-playing twin 12139-450745. IDENTICAL, as the 768 pair is: same 343x531, same Row 2 318x179, same nav at y=199 with the 148 group and the 32-square, same hidden Frame 902, same Frame 903 319x272 at y=247. The screenshots are where the difference shows - the before-playing stage carries a large circular play mark and dims every cue after the first, and the playing stage drops the mark and lights all three. BUILT with 12139-450745 in the same pass; the lit-cue ramp is described on 12139-450594. Both states draw the unavailable stage today, so neither is reachable until a media host exists.	1440=n-a 768=n-a 375=done @2026-09-21/wave56-learn-pages
11730-332977	done	src/components/learn/university/CourseListRow.tsx	/learn/university (App.tsx)	READ LIVE 2026-09-21 with get_metadata whole and descended with get_design_context on the paid row 11730:333004. RETARGETED: the catalog filed this as a CommunityCourseCard fragment and it is the university Courses TAB BODY at 768, 708x370 - Frame 27 the tab strip over Frame 267 the list. The row had been measured in an earlier wave off Skai university 1VH [5411-117451], which had the shape right and every number wrong. Frame 891 is 676x294 at (16,16) holding three 676x94 rows at y=0, 100, 200, so a 6 seam - the tab listed them on 8 and that moves to gap-1.5 in the page. The row: Green Coal 300 #001615 inside a 1px Green Coal 100 #123f3c at radius 16, an 8 inset, gap 16, items-start; cover 139x78 at radius 8 with its own hairline, which the page was drawing 112x64 at radius 6 and 152x80 at lg. Copy column 78 tall, justified, at x=163: title Manrope 12/16 tracking -0.48 white (was 14/18), summary Manrope 12/16 white at 64% on a FIXED 350 measure (was 14/18 App/Ash), meta Frame 518 14 tall. Meta reads gap 10 between the pairs and 6 inside each, with labels Mulish 10/14 tracking -0.4 App/Ash and values Mulish 12/14 tracking -0.48 - Sky Blue #56c7f3 for the price and white for the count; the page had Manrope 12/16 labels and a 16 gap. The tag labels/tag 11730:333055 is App Green #17f9b4, radius full, 8 by 2, Green Coal 300 text reading Buy course, drawn on the paid row and hidden on the two free ones. It cannot be conditioned on price: community_courses has no price column, so every price is Offline and a Buy pill would invent the fact the row lacks. The slot keeps the box and reads Buy course in the frame's green only where a paid price exists, and the open action otherwise; it is drawn at every width now, where it had been lg-only. Tab strip: three labels at x=0, 75, 145 so a flat 24, on a 16 inset.	1440=n-a 768=done 375=n-a @2026-09-21/wave56-learn-pages
5442-40192	done	src/components/learn/university/CourseListRow.tsx	/learn/university (App.tsx)	READ LIVE 2026-09-21 with get_metadata whole and get_design_context on the paid row 5442-40218. The 1440 fragment, 761x583: Frame 891 729x294 at (16,16), the same three rows on the same 94 and 6. Two things differ from the 768 fragment and both are built. (1) The row CENTRES the cover against the copy here (items-center) where 768 tops it, so the lg rung is items-center. (2) The type steps: the meta labels go Mulish 11/14 tracking -0.44 and the values Mulish 12/16, against 10/14 and 12/14 at 768 - measured off the nodes, not inferred, since Price: is 26 wide here and 23 at 768 while Free is 23 wide at both, which is a size change on the label and a leading change on the value. The summary's fixed measure goes the other way: 288 at 1440 against 350 at 768, so the WIDER board sets the NARROWER box, and it is built as max-w-350 stepping to max-w-288 at lg rather than letting the column set it. Cover stays 139x78, the inset stays 8, the gap stays 16, the tag stays App Green #17f9b4 reading Buy course at 11/14. Everything else matches 11730-332977 and was built in the same pass.	1440=done 768=n-a 375=n-a @2026-09-21/wave56-learn-pages
12166-455601	done	src/components/learn/university/CourseListRow.tsx	/learn/university (App.tsx)	READ LIVE 2026-09-21 with get_metadata whole. The 375 fragment, 343x858, and the one that changes the layout: the row becomes a CARD. Frame 891 319x792 at (12,12) holds three 319x260 cards at y=0, 266, 532 - so the 6 seam becomes 6 here too and the body inset drops to 12, which the shell was drawing 16 flat. Inside a card: the cover goes full width at 303x170 (16:9) at (8,8), then 16 to Frame 3 at (8,194) 303x58, then 8 to the foot - so the same 8 inset as the wider fragments with a 16 seam under the cover. The copy column drops all three lines to a 14 box - title at y=0, summary at y=22 and meta at y=44, an 8 seam between each - so the summary is ONE line here and two from 768 up, built as line-clamp-1 stepping to line-clamp-2. Built as flex-col with an aspect-video cover below md and a row with the 139x78 cover from md. FRAME QUIRK, recorded not followed: the tag is drawn on CARD ONE here (64x18, the Free course) and hidden on cards two and three, which is the opposite of the 768 and 1440 fragments, where it is drawn on the paid row alone. The build takes the wider fragments' rule, since a Buy pill over a free course is the reading that cannot be right. Tab strip Frame 27 is 343x42 on a 12 inset with the labels the same 51, 46 and 38 wide as at 768 but a 16 line box instead of 18, so the strip steps its leading and not its size.	1440=n-a 768=n-a 375=done @2026-09-21/wave56-learn-pages
12166-455681	done	src/pages/learn/courses/CourseDetailPage.tsx	/learn/courses/:courseId (App.tsx)	READ LIVE 2026-09-21 with get_metadata whole and get_design_context on the card 12166:455683. RETARGETED: filed as a CommunityCourseCard fragment, it is the PURCHASED course's progress banner at 768. The frame is 708x110 and it is TWO 354-wide halves - a poster card on the left with no children, and this card on the right, which is why the right card carries radius 12 on its RIGHT corners only. That is the reading the page had missed: it drew one 16-radius card with a dashed 16:9 placeholder beside a heading and an unavailable panel. BUILT as the two-up from md. Card: Green Coal 200 #122524, the frame's backdrop blur 2.729, px 14 py 24, and a flat 10 between three blocks. Title row 18 tall, Course progress in Manrope 14/18 tracking -0.56 white, justified against a pair at x=247 reading 20/days/long - which is at OPACITY 0 on the node, so it is drawn as an empty slot and shows nothing, keeping the row's geometry. Bar: outer 326x8 Green Coal 100 #123f3c at radius 6, inner Sky Blue #56c7f3 at the full 326. Completion row 16 tall: You've completed this program! in Mulish 14/16 tracking -0.56 white at the left, and at the right a 115x16 readout that is NOT an action - 100% in white Mulish 14/16 over the word complete in App/Ash, with a 16 glyph after it. The fill, the sentence and the percentage are ONE fact, and getEntitlement returns Offline because course_completions logs who finished a course and never how far anyone is through one; so the track is drawn empty and marked unavailable rather than filled to zero, and the readout dashes its number. No progress figure is invented.	1440=n-a 768=done 375=n-a @2026-09-21/wave56-learn-pages
12166-455730	done	src/pages/learn/courses/CourseDetailPage.tsx	/learn/courses/:courseId (App.tsx)	READ LIVE 2026-09-21 with get_metadata whole. The 375 fragment, 343x108, and it drops the poster half: one card, all four corners, Frame 405 at (12,24) 319x60 - so px 12 py 24 against the 768 fragment's 14 and 24, and the same flat 10 between the three blocks. Two type steps, both built: the title row is 16 tall here against 18 at 768 (a leading change, the run stays 100 wide), and the completion sentence is 160x14 against 186x16, so Mulish 12/14 stepping to 14/16 at md. The bar is 319x8 at the same radius 6 and the readout stays 115x16 at both widths, which is why it does not ramp. Built with 12166-455681 in one pass; the phone rung of the inset, the two type steps and the single-card layout are this fragment's numbers.	1440=n-a 768=n-a 375=done @2026-09-21/wave56-learn-pages
