# key	status	primaryFile	route	reason	bp
# Lane social-groups, wave 17. Partition src/pages/social/TradingGroups.tsx and
# src/pages/social/groups/**. The brief named src/components/social/groups/**,
# which does not exist in this tree; the groups implementation lives under
# src/pages/social/groups/, and TradingGroups.tsx is the page that mounts it.
# The neighbouring social-pages lane states its own partition as
# "src/pages/social/** except TradingGroups.tsx" and wrote no rows for
# groups/**, so the two do not overlap.
#
# Every # in this file is at column 0. coverage.mjs tests startsWith("#") with
# no trimStart, so an indented comment is not a comment to every reader.
#
# WHY SO MANY ROWS STEP DOWN TO partial. Eleven screen rows here were carrying
# done from a conflict-arbitration row whose reason cited another row rather
# than stating a number. Re-read against live node data at all three widths,
# every one of them held a geometric delta, and those are fixed. What keeps them
# partial is a different thing, and it is the same thing on all of them: the
# frames draw a stacked member-avatar cluster with a "+12" overflow in the
# Members column or block, and the feeds behind this surface return a member
# COUNT and no avatar payload. Drawing it means inventing faces. On the Discover
# tabs the unbuilt element is the "60,000 left" sub-line under the token
# requirement, which is required-minus-held against a feed that only ever
# returns groups the viewer is already eligible for, so it would be a constant
# zero dressed as a shortfall. On the Created tabs it is the whole token
# requirement block, because the Created feed reads group rows and carries no
# access rules. All three need a service change, not a layout change.
#
# COMPONENT DEPTH. The eight promotions below are at component depth because
# that is where the measurement is complete: a control with no unbuilt content
# can be answered on all three axes, and the screens it sits on cannot. Reading
# them at screen depth would have hidden a control that is now at parity behind
# a table that is not.
#
# COLOUR, and what "matches" means here. Every CTA in these frames fills sky
# blue over green coal text; the app's own primary token resolves alien green.
# That hue difference is the standing app-wide ruling, it is recorded in the
# implementation already, and it is not re-litigated per frame. Every other
# colour on the promoted rows was read by name and agrees.
Groups Create control (375) [11396-76668]	done	src/pages/social/TradingGroups.tsx	/trading-groups	PROMOTED - measured on all three axes and rebuilt against the numbers. GEOMETRY a 36x36 square at r8 holding a 16x16 icon on a 10px inset, no label. COLOUR sky-blue fill, green-coal glyph; the fill hue is the standing app-wide primary-token difference and nothing else disagrees. TYPE none, the label is not drawn at this width. FIXED: the label and the padding hinged at 640, so from 641 to 767 this drew the tablet pill on a phone layout, a state no board specifies; the box was 40 wide rather than square; and with no tap-floor opt-out the app's 44x44 minimum at and below 768 inflated the square to 44, so the drawn size never reached a phone at all.	375=done
Groups Create control (768) [11530-304255]	done	src/pages/social/TradingGroups.tsx	/trading-groups	PROMOTED - measured on all three axes. GEOMETRY 140x32 at r8: an 18px inset each side, an 80-wide label, an 8px gap and a 16x16 icon. COLOUR sky-blue fill, green-coal glyph, no stroke. TYPE Manrope Regular 14/16 at -4 pct. FIXED: 36 tall against 32, a 16px label-to-icon gap where the base gap of 8 already matched and a margin was added on top of it, medium weight at a 20px leading nothing draws, and no tap-floor opt-out, which took the 32 to 44 at exactly this width.	768=done
Groups Create control (1440) [5198-47099]	done	src/pages/social/TradingGroups.tsx	/trading-groups	PROMOTED - measured on all three axes. GEOMETRY 158x36 at r8: a 27px inset each side, an 80-wide label, an 8px gap and a 16x16 icon. COLOUR sky-blue fill, green-coal glyph. TYPE Manrope Regular 14/18 at -4 pct, a step of leading up from the tablet board. FIXED: a 16px inset against 27, the doubled 16px gap, and medium weight at 14/20.	1440=done
Groups back chevron (1440) [5194-270756]	done	src/pages/social/TradingGroups.tsx	/trading-groups	PROMOTED - measured on all three axes and at all three widths. GEOMETRY a 24x24 glyph at x=0 with the headline starting 10px after it, in a box that tracks the headline's own line box - 24 tall on the phone board, 28 on the tablet, 36 on the desktop - which is what puts the chevron on the headline's centre line at each. COLOUR white on no fill. TYPE none. FIXED, and the cause was not the size written on the icon: the shared button base sets its icon size from the PARENT, a descendant selector that outranks a class on the glyph itself, so a 20px size written on the icon rendered 16 at every width. The box was also a flat 36 square, which floated the glyph 6px low on a phone.	1440=done
Groups page headline (1440) [5194-270758]	done	src/pages/social/TradingGroups.tsx	/trading-groups	PROMOTED - measured on all three axes and at all three widths. TYPE Manrope Light, 20/24 on the phone board, 24/28 on the tablet, 32/36 on the desktop, at -4 pct throughout. COLOUR white. GEOMETRY the line box is the ramp above; the block clears 8px to its sub-line and the header clears 24 to the search field on the two narrow boards and 32 on the desktop one. FIXED: the tracking was absent entirely, which at the largest step is 1.28px per character wide against the frame, and the header cleared a flat 24 at every width.	1440=done
Groups content column (375) [11396-76653]	done	src/pages/social/TradingGroups.tsx	/trading-groups	PROMOTED - measured on all three axes. GEOMETRY 343 wide inside 375, so a 16px gutter, opening 16px under the header. COLOUR and TYPE have no subject on a layout frame and were read as absent rather than assumed: the frame carries no fill and no text of its own. FIXED: the top inset was a flat 32.	375=done
Groups content column (768) [11530-304240]	done	src/pages/social/TradingGroups.tsx	/trading-groups	PROMOTED - measured on all three axes. GEOMETRY 708 wide inside 768, so a 30px gutter, opening 24px under the header. COLOUR and TYPE absent by inspection, as at the phone board. FIXED: the gutter was 16, i.e. the phone number carried across, and the top inset was 32.	768=done
Groups content column (1440) [5194-270745]	done	src/pages/social/TradingGroups.tsx	/trading-groups	PROMOTED - measured on all three axes. GEOMETRY a flat 1144 column, opening 24px under the header. COLOUR and TYPE absent by inspection. FIXED: the column was capped at 1144 INCLUDING a 16px gutter each side, so it drew 1112 and every column in the table under it was 32 short. Capped at 1204 instead, which is 1144 plus the two 30px tablet gutters, so the column reaches exactly 1144 the moment the viewport can afford it and gutters continuously below that - no width now draws a column wider than the next one up.	1440=done
Groups list row (375) [11396-76723]	partial	src/pages/social/groups/GroupsSearchTable.tsx	/trading-groups	RE-MEASURED at 375 and six numbers rebuilt. GEOMETRY row inset 12 on every side; a 34x34 avatar 8px from its text; the name line 18 tall with the Type tag 4px after the name; the member line 2px under it, its count 2px after a 12x12 icon; the detail opening 16 under the head, each caption 8 above its value and each block 16 apart. TYPE name 12/14, member line 10/14, tag 10/14, caption and value 12/14. COLOUR member line accent, present values white, absent values muted. WAS: 12 across and 16 down, an 8px tag gap, no gap at all between the two name lines, a 4px icon gap and a 4px caption gap. STAYS partial for the stacked member-avatar cluster with its "+12" overflow, which needs an avatar payload the feed does not return.	375=partial
Groups list row (768) [11530-304310]	partial	src/pages/social/groups/GroupsSearchTable.tsx	/trading-groups	RE-MEASURED at 768 and rebuilt. GEOMETRY row inset 16 across and 12 down; a 34x34 avatar 8px from its text; the tag 4px after the name; the member line 2px under it and its count 2px after the icon; the detail's second row is a PAIR here, not a stack - the created block at the left edge and the third block 140 wide against the right, one 16px gap either way, with the right block's caption and value both flush right. TYPE name 12/16, member line 10/14, tag 12/14, caption 12/16, value 12/14. COLOUR as at 375. WAS: the phone's 12px inset, a 16px vertical inset, the three detail blocks stacked in one column at every width, and the same four gap errors. STAYS partial for the member-avatar cluster.	768=partial
Groups table row (1440) [5198-9919]	partial	src/pages/social/groups/GroupsSearchTable.tsx	/trading-groups	RE-MEASURED at 1440. GEOMETRY a 60-tall row on a 1128 body inset 8 from the panel, ruled 8 below the content and 8 above the next; a 52x52 avatar 12px from its text; the name line 18 tall with the member line 2 under it and its count 2 after a 12x12 icon; the description column 150 wide over three lines; the action control 30 tall. TYPE column captions 12/16 regular, date 12/16, name 14/18, member line 11/14, tag 11/14, description 12/16. COLOUR member line accent, present description white, absent muted. FIXED: the action control was a flat 32 and had no tap-floor opt-out; the description was capped at 240 and clamped at two lines, losing the third line this width draws; and the two name-stack gaps were 0 and 4 against the 2 and 2 the frame states. STAYS partial for the five-avatar Members cluster and its "+12", which has no payload behind it.	1440=partial
