# key	status	primaryFile	route	reason	bp
# Wave 58, 2026-09-21, lane `home-sidebar-layout` (src/components/home-redesign/ shell
# and sidebar files, src/components/layout/, src/components/navigation/, src/pages/Index.tsx,
# src/pages/NotFound.tsx). The lane was FENCED OUT of wave 57, so its slice carries wave 53's
# readings; every row below names what was opened for it this pass and with which tool.
# Rows here are the frames this pass REACHED; every other row of the slice stands.
# Column 3 is one bare path; a second witness file and the mount site go in the reason.
#
# READS THIS PASS (file mhF3BkzlTaGiLzJ7kvpmVc), all get_metadata whole:
# 14160:133304, 14179:163988, 14191:164317, 13389:161703.
#
# No browser ran. Every verdict is the node tree pulled live read against the file at HEAD.
14191-164317	done	src/components/home-redesign/HomeSidebarExpanded.tsx	shell (HomeTopBar menu drawer)	READ LIVE 2026-09-21 with get_metadata, whole board, and it is this frame's FIRST READING - the row has carried "FIRST VERDICT, NOT OPENED THIS PASS. A fragment of the expanded sidebar" since wave 25 and had no measurement of its own. It is not a fragment: it is the 296x960 PHONE drawer with Agentic support OPEN, and every number on it is already shipping. Frame 1053 at (8,9) is 280 wide - menu 0..36 (a 36 CTA/button, then logos/skai-short 77x32 at x=52), Frame 1054 at y=52 for 88 (search 280x40 with its 16 glyph at x=16, then nav 280x40 at y=48, so the pair's own gap is 8), and nav is THREE 88-wide `list` cells at x=0/96/192, an 8 gutter. Top main opens at y=156, so the column rhythm is a flat 16 at this width, and it is 442 tall: New chat 42 at y=0 (Frame 1148 97x36 at (3,3)), Portfolio 44, Whales 88, Skai agent 132, Intelligent support 176 CLOSED, Agentic support 220, `internal` at y=264 280x134 over AI master / AI advisor / Backtest at 0/44/88 (42*3 + 2*2 + 4 = 134), Your chats 42 at y=400 with `chats` hidden. Both section carets are 16px icons/action at x=256, i.e. 272 of the 280 column, which is the `ml-auto` plus px-2 the tree ships. `main bottom` at (8,759) is 280x192 - Messages / Games / Wallet at 0/44/88 for 130, the line 276 wide at x=2 (276 centred in 280) at y=140, Upgrade to Pro 42 at y=150 - and 960 - 759 - 192 = 9, the drawer's own bottom pad. MATCHED AT HEAD, value for value rather than asserted: HomeTopBar.tsx:712 sizes the sheet `w-[296px] md:w-[318px]` at p-0, its brand row is `px-2 pb-4 pt-[calc(9px+env(safe-area-inset-top,0px))] md:pb-5` (the 16/20 column rhythm and the 9 top pad), the search block `px-2 pb-2` (the pair's 8) and the stat row `mx-2 mb-4 flex gap-2 md:mb-5` as three flex-1 pills, which resolves to 88 in a 280 column and 95.33 in a 302 one; in this file ROW is `h-[42px]` on a `gap-[2px]` stack for the 44 pitch, the disclosure panel is `gap-[2px] pb-[4px]` for the 134, RULE_BOTTOM is `w-[276px] lg:w-[200px]`, and AGENTIC_TOOLS is exactly AI master / AI advisor / Backtest in frame order. Every label on this board is 16 tall, which is LABEL's `leading-4` below md. Nothing was edited: the board and the build already agree. Second witness file src/components/home-redesign/HomeTopBar.tsx, which owns the drawer shell this tree sits in.	1440=n-a 768=n-a 375=done @2026-09-21/wave58-home-sidebar-layout
14179-163988	done	src/components/home-redesign/HomeSidebarExpanded.tsx	shell (HomeTopBar menu drawer)	READ LIVE 2026-09-21 with get_metadata, whole board, FIRST READING, and it is 14191:164317's TABLET twin - 318x1024 with Agentic support open. Frame 1053 at (8,9) is 302 wide: menu 0..36, Frame 1054 at y=56 for 88 (search 302x40, nav 302x40 at y=48, three 95.333-wide `list` cells at x=0/103.333/206.667, so the gutter is 8 and the cells divide the column), `Top main` at y=164 for 442. The rhythm steps 16 to 20 at this width and the pair's 8 does not, which is the breakpoint pair HomeTopBar states. Top main: New chat 0, Portfolio 44, Whales 88, Skai agent 132, Intelligent support 176 CLOSED, Agentic support 220, `internal` at y=264 302x134 over AI master / AI advisor / Backtest at 0/44/88, Your chats 42 at y=400 with `chats` hidden. Carets are 16px at x=278, 294 of the 302 column - the same ml-auto plus px-2. `main bottom` at (8,823) 302x192: Messages / Games / Wallet at 0/44/88 for 130, the line 276 wide at x=13 (276 centred in 302) at y=140, Upgrade to Pro 42 at y=150; 1024 - 823 - 192 = 9. Every label is 18 tall here against 16 on the 296 boards, which is LABEL's `text-sm leading-4 ... md:leading-[18px]` exactly. THIS BOARD IS GEOMETRICALLY IDENTICAL TO 6419:47130, which wave 53 read at node level and closed, so the two agree independently and nothing here is taken on that row's word. Nothing was edited. Second witness file src/components/home-redesign/HomeTopBar.tsx.	1440=n-a 768=done 375=n-a @2026-09-21/wave58-home-sidebar-layout
14160-133304	done	src/components/home-redesign/HomeSidebarExpanded.tsx	shell (HomeTopBar menu drawer)	READ LIVE 2026-09-21 with get_metadata, whole board, FIRST READING - another row carried as "a fragment of the expanded sidebar" with no read of its own since wave 25. It is the 296x960 PHONE drawer with INTELLIGENT support open, i.e. 14191:164317's sibling state. Shell first, and it is the same shell to the pixel: Frame 1053 at (8,9) 280 wide, menu 0..36, Frame 1054 at y=52 for 88 with three 88-wide `list` cells at 0/96/192, `Top main` at y=156, `main bottom` at (8,759) 280x192 with the 276 line at x=2 and Upgrade to Pro at y=150. Top main is 530 rather than 442 because `internal` at y=220 is 222 - FIVE 42px rows at 0/44/88/132/176 plus 4 of bottom padding over Market intel, Market signals, News, Sentiment, Analysis - with Agentic support pushed to y=444 and Your chats to y=488. THE FIVE ARE SETTLED AND THE ROW CLOSES ON THE RULING, not on a measurement: Casey ruled on 2026-09-19 that the intelligent-support list is THREE entries with a new Trading entry to /spot, INTELLIGENT_TOOLS at :2231 ships exactly Market intel / Trading / Analysis, and the panel is 134 rather than 222 as a direct consequence (42*3 + 2*2 + 4). By the wave 54 precedent that a ruling settling a frame element counts the row DONE, the 88px of panel and the two extra rows are not a gap. Everything else on the board matches at HEAD for the reasons written on 14191-164317, which was read in the same burst and shares this shell. ONE FINDING WORTH MORE THAN THE VERDICT: this board is the third 296-wide drawer to draw the stat row as THREE 88 pills on an 8 gap and to set every row label 16 tall, which is what 14129-83324 disagrees with on both counts - see that row.	1440=n-a 768=n-a 375=done @2026-09-21/wave58-home-sidebar-layout
13389-161703	done	src/components/home-redesign/HomeSidebarExpanded.tsx	shell (HomeSidebarExpanded)	READ LIVE 2026-09-21 with get_metadata, whole board, and it is the FIND OF THIS PASS. The row carried "CARRIED partial ... Not re-read this pass" and nobody had opened it; it is the 248x844 DOCKED column with Intelligent support OPEN, and its `internal` panel at y=220 is 134 tall over exactly THREE 42px rows at 0/44/88 - Market intel, Trading, Analysis, in that order. That is INTELLIGENT_TOOLS at HEAD, entry for entry and order for order, and 42*3 + 2*2 + 4 = 134 is the `gap-[2px] pb-[4px]` stack. So the board that was assumed to be another unread fragment is the one board in the family that draws the ruled list verbatim. The rest matches value for value: `Top main` at (8,9) 232x442 - New chat 42 at y=0 with the pin CTA 36 wide at x=193 (229 of 232), Portfolio 44, Whales 88, Skai agent 132, Intelligent support 176 with its 16 caret at x=208, `internal` 220, Agentic support 356, Your chats 42 at y=400 with `chats` hidden - and `main bottom` at (8,643) 232x192 with Messages / Games / Wallet at 0/44/88 for 130, the line 200 wide at x=16 at y=140 (which is RULE_BOTTOM's `lg:w-[200px]` on a 232 content box) and Upgrade to Pro 42 at y=150; 844 - 643 - 192 = 9. Every label is 18 tall, LABEL's `md:leading-[18px]`. Each row's trailing 16 icons/action sits 4 after its label closes - 118 after Market intel's 114, 92 after Trading's 88, 97 after Analysis' 93 - which is ToolRow's locked cluster to the pixel. Nothing was edited; nothing is left. THIS BOARD ALSO SETTLES 5810-111233 - see that row.	1440=done 768=n-a 375=n-a @2026-09-21/wave58-home-sidebar-layout
5810-111233	done	src/components/home-redesign/HomeSidebarExpanded.tsx	shell (HomeSidebarExpanded)	CLOSED ON A NEW READ OF A SIBLING, not on a re-reading of this board. Wave 53 left this row PARTIAL ON ORDER ONLY: every number on the 248x844 board matched after 9faefbfc5 built Casey's three-entry ruling, and the single residue was that this board runs the panel Trading / Analysis / Market intel while the build ships Market intel / Trading / Analysis. 13389:161703 was opened live with get_metadata this pass for the first time, and it is the SAME 248 docked column in the SAME state on the same canvas: its `internal` at y=220 is 134 over three rows at 0/44/88 reading Market intel, Trading, Analysis. That is the build's order exactly, at the build's exact height. The count is now five boards to one - 14094:55845, 14160:133074, 13389:161486, 14094:56305 and 13389:161703 all open the panel on Market intel; only 5810:111233 does not - so the order this row was held open for is this frame's own defect and not a build miss. FRAME-DEFECT ON ONE ELEMENT, DONE ON THE BOARD: nothing else here is open and wave 53's list is not re-derived (Top main (8,9) 232x602, New chat 42 with the pin CTA at x=193, Portfolio 44, Whales 88, Skai agent 132, Intelligent support 176 with the 16 caret at x=208, `internal` 220 232x134, Agentic support 356, Your chats 400 with `chats` 158 as 26/28/26/26/26 at 0/30/62/92/122, `main bottom` (8,643) 232x192 with the 200 rule at x=16). No edit was made - reordering one array to match one board would break the other five. CORRECTED LATER THE SAME PASS: the carried `chats` list was not in fact matched. Every row drew 28 because a hidden kebab keeps its 16px box, so the build's list was 166 against the board's 158 (26/28/26/26/26). 99fa2a85c gives an inactive row's kebab `lg:-my-px`, so rows are 26 and only the active row, whose kebab always shows, is 28 - the board's 26/28/26/26/26 when the second row is the open chat. See 6250-93706, read live for this.	1440=done 768=n-a 375=n-a @2026-09-21/wave58-home-sidebar-layout
13389-161486	done	src/components/home-redesign/HomeSidebarExpanded.tsx	shell (HomeSidebarExpanded)	CLOSED ON CASEY'S RULING, with the measurement carried rather than re-derived - wave 52 read this 248x1188 docked column live and wave 53 restated it, and the only open item was the panel. `Top main` at (8,9) 232x530 with New chat 42, Portfolio 44, Whales 88, Skai agent 132, Intelligent support 176, `internal` at y=220 232x222, Agentic support 444, Your chats 488, `main bottom` (8,987) 232x192 with the 200 rule at x=16: all matching. The 222 is five 42px rows at 0/44/88/132/176 plus 4 over Market intel, Market signals, News, Sentiment, Analysis, where the build draws 134 over three. THAT IS THE RULING, not a defect: Casey ruled on 2026-09-19 that the intelligent-support list is THREE entries with a new Trading destination to /spot, and by the wave 54 precedent - a ruling that settles a frame element counts the row DONE - the 88px of panel and the two rows it drops are no longer a gap. CORROBORATED THIS PASS rather than asserted: 13389:161703, read live today, is the same 248 column in the same state drawing exactly the ruled three in the build's order, so the frame family itself carries the ruled panel and this cut is the outlier. Nothing was edited.	1440=done 768=n-a 375=n-a @2026-09-21/wave58-home-sidebar-layout
14094-56305	done	src/components/home-redesign/HomeSidebarExpanded.tsx	shell (HomeTopBar menu drawer)	CLOSED ON THE SAME RULING as 13389:161486, of which it is the 318 tablet twin, and on the same precedent. Wave 52's live read is carried: the 318 drawer with Frame 1053 at (8,9) 302 wide, menu 0..36, Frame 1054 at y=56 for 88, `Top main` at y=164 for 530 rather than 442 because `internal` at y=220 is 222 - five 42px rows at 0/44/88/132/176 plus 4 - Agentic support at y=444, Your chats at y=488 with `chats` hidden, `main bottom` at (8,823) 302x192 with the 276 rule at x=13. Every one of those matches the build; the panel is 134 over the ruled three. Its own sibling 14094:55845 sits on the same page at the same width drawing three, and 13389:161703 was read live this pass drawing the three in the build's order, so two independent boards of this family carry the ruled panel. Nothing was edited.	1440=n-a 768=done 375=n-a @2026-09-21/wave58-home-sidebar-layout
14129-83324	frame-defect	src/components/home-redesign/HomeSidebarExpanded.tsx	shell (HomeTopBar menu drawer)	SETTLED AS A FRAME DEFECT, and the evidence is two boards read live this pass rather than an argument. Wave 50 read this 296x812 phone drawer and matched its whole shell - Frame 1053 at (8,9) for a 280 column on the 16 rhythm (menu 0..36, the search/stats pair at 52, `Top main` at 156), the pair itself on 8, the caret at x=256, `main bottom` at y=611 and the bottom rule 276 wide at x=2 - and left TWO residues, both of which it correctly declined to build. (1) Its stat row is one 136 `list` beside one 136 CTA/button on an 8 gap, where the build draws three equal pills. (2) Six of its rows carry an 18 leading where the build draws 16 below md. 14160:133304 and 14191:164317 were opened with get_metadata today: both are 296-wide phone drawers of the same component, and BOTH draw `nav` as three 88-wide `list` cells at x=0/96/192 on an 8 gutter and set EVERY row label 16 tall. With 14136:90883 and 6419:47833 that is four boards to one on the stat row and two to one on the leading, at the same width, and the build follows the four. So both residues are this frame's own, not a miss: HomeTopBar's `mx-2 mb-4 flex gap-2` over three flex-1 pills resolves to 88 in a 280 column, and LABEL's `text-sm leading-4 ... md:leading-[18px]` is the 16/18 step the other boards draw. No edit was made, and the file either change would have landed in - src/components/home-redesign/HomeTopBar.tsx, lane home-whales-screens-ai - is left alone. Recorded so no future wave reopens it: the correct action on this board is to change nothing.	1440=n-a 768=n-a 375=partial @2026-09-21/wave58-home-sidebar-layout
6702-24782	partial	src/components/home-redesign/HomeSidebarExpanded.tsx	shell (HomeShellLayout + HomeTopBar drawer)	READ LIVE 2026-09-21 with get_metadata whole, then get_design_context on the open menu 6702:25187 and on its docked twin 2720:8186, and it OVERTURNS wave 53's CLOSED: that row never mentions `dropdown-3`, the chat kebab panel this board draws open inside the drawer. Shell and drawer re-measured value for value: Header-tablet 52, main 52..972, Bottom-navigation-tablet 52 at y=972; Frame 1053 at (8,9) 302x638 - menu 0..36, Frame 1054 at y=56 for 88 over three 95.333 cells on an 8 gutter, Top main at y=164 for 474 with both support carets 16 at x=278 and `internal` hidden, Frame 221 at y=264 for 210 = Your chats 42 plus `chats` 166, five 294x28 rows at x=4 on a 32 pitch, each label 252x16 at (8,6) with a 16 kebab at x=270; main bottom at (8,823) 302x192 with the 276 line at x=13. THE PANEL WAS WRONG AT BOTH WIDTHS AND IS BUILT at 81c158811. 6702:25187 is 160x188: padding 8, five 144x28 rows on an 8 gap, each px 8 / py 6 with the 16 glyph at x=8 and Manrope 12/16 (-0.48) at x=32, radius 12 on the panel and 4 on a row, shadow 0/4/12 at 24% black. 2720:8186 is the same component at 200x198 with 14/18 type and 30 rows (8 + 5*30 + 4*8 + 8). The build shipped 224 wide, 40 rows, no gap, radius 8 over 6, off a reading of 2720:8186 the board no longer draws - several numbers off in one direction, one stale scale rather than five bugs. Now `flex flex-col gap-2 p-2 w-[160px] lg:w-[200px] rounded-[12px]` with the shadow, rows `rounded-[4px]` on the item's own py-1.5 and 12/16, stepping to 14/18 at lg by a descendant rule (the drawer is what renders below lg). Four cases added to HomeSidebarExpanded.sideTab.figma.test.tsx resolve the width per board; proved red on the old classes (4 failed), 12 of 12 green after, and the chatRenameInline, mobileSheetKebab and homeSidebarArchiveChat suites stay green. STILL PARTIAL ON TWO. (1) COPY: both boards read `Rename` and `Archive`; the build says Rename chat and Archive chat, and tests/components/homeSidebarArchiveChat.test.tsx, which no lane owns, pins Archive chat and Unarchive chat, so the words move only together with that test. (2) PLACEMENT BELOW lg: the board opens the panel INSIDE the drawer at (146,545), right edge 306 - 8 past the kebab's right edge at 298 - and top 10 below the second row's kebab (519..535), where the build opens `side=right align=start`, i.e. off the drawer's edge over the scrim. Radix placement is a prop, not a class, so it needs a viewport switch; not built without a browser to measure it. Second witness file src/components/home-redesign/HomeTopBar.tsx, which mounts this tree as the drawer.	1440=n-a 768=partial 375=n-a @2026-09-21/wave58-home-sidebar-layout
6419-47130	done	src/components/home-redesign/HomeSidebarExpanded.tsx	shell (HomeShellLayout + HomeTopBar drawer)	READ LIVE 2026-09-21 with get_metadata whole. Wave 53 wrote this done but the catalog kept it partial, because vverify.home.tsv still carried an older `partial` line whose premise - the 58 rail never renders at 768 - is the non-gap wave 50 already corrected: the board draws no docked rail at 768, it draws the 318 drawer over the page. A match line now supersedes it. Re-measured, not carried: Header-tablet 52, main 52..972 for 920, Bottom-navigation-tablet 52 at y=972, which is HomeShellLayout's md:pb-[calc(52px+safe-area)] against the nav's own md:h, the pair HomeShellLayout.bottomBarClearance.test.ts pins against the @skai/ui source. The drawer: Frame 1053 at (8,9) 302x606, menu 0..36, Frame 1054 at y=56 for 88 over three 95.333 cells on an 8 gutter, Top main at y=164 for 442 - New chat 0, Portfolio 44, Whales 88, Skai agent 132, Intelligent support 176 closed, Agentic support 220, `internal` at y=264 302x134 over AI master / AI advisor / Backtest at 0/44/88, Your chats 400 with `chats` hidden, both carets 16 at x=278 - and main bottom at (8,823) 302x192 with the 276 line at x=13 y=140 and Upgrade to Pro at y=150. That is 14179:163988 to the pixel, matched against HEAD earlier this pass. Behind the drawer the one element this row was ever held on is the pair of side discs, and they are gone since da67c35ee and still gone at HEAD: AiHome's two promo pills are `hidden ... lg:flex`, so below lg the toggle stands alone as the board's Frame 186, 200x34 at (284,24) of main, which is md:left-1/2 md:top-6. No kebab panel is open on this board. Nothing edited. Second witness file src/components/home-redesign/HomeShellLayout.tsx.	1440=n-a 768=done 375=n-a @2026-09-21/wave58-home-sidebar-layout
