# key	status	primaryFile	route	reason	bp
# Wave 58, 2026-09-21, lane `trade-spot` (the Spot terminal, its ticket, the order book).
# Rows here are the frames this pass REACHED. Column 3 is one bare path; a second witness
# file and the mount site go in the reason. Nothing is marked from memory.
#
# THE TREE THIS PASS SWEPT, stated up front because the headline depends on it: this lane
# opened boards live with get_metadata, whole tree, and read the source of every file in
# its owns list. Every board named below was opened; nothing else was.
#
# THE HEADLINE is that a number wave 57 retired as "never real" IS drawn, on a board
# nobody had opened. That row said "Nothing in this slice draws 271" about the positions
# band at 768. 8650-44853 and 8650-46141 both draw Frame 444 at 708x270.9999 - a 42-tall
# tab strip over the same 229 body - against the 708x268.9999 (40 + 229) the four boards
# wave 57 opened all drew. The retraction was honest and its arithmetic was right; what it
# could not know is what was outside the four boards it swept. Four to two, and the shipped
# 269 is left alone, but the 271 is a real frame number and not a copying error.
#
# Casey's ruling of 2026-09-21 05:4x stays BUILT and untouched: the ticket's maker and
# taker fees render unavailable, no rate is picked, nothing was wired.
8650-44853	partial	src/pages/trade/Spot.tsx	/spot	READ LIVE 2026-09-21 whole (get_metadata), FIRST READING EVER - the row had carried wave 41's verdict verbatim. The title is CORRECT on this one (768 x 1024px on a 768x1024 node with Header-tablet 768x52 at 0,0 and Bottom-navigation-tablet 768x52 at 0,972), so it is not another instance of the title defect. THE COLUMN: main 8650:93244 708x988.9998 at (30,76) stacking Frame 6 708x58 at y=0, Frame 11 708x52 at y=66, Frame 1219 708x584 at y=126 (its Frame 299 tab strip 708x40 over TradingView 708x544) and Frame 444 708x270.9999 at y=718, with Tool 8x29 at (9,475) - 58 + 52 + 584 + 271 + 3x8 = 989, which is the node's 988.9998. THE ONE DELTA, and it is the number wave 57 retired: Frame 444 is 271 here, not 269. Its inner Frame 299 is 708x42 (bottom menu 676x38 at 16,4, Frame 1 676x24 at y=8, Frame 336 350x16 at y=4, Vector 1 49 wide at x=16 y=42) over Frame 298 708x228.9999, so 42 + 229 = 271 against the 40 + 229 = 269 that spotTerminalChrome.figma.test.ts:294-296 asserts and that 8558-139280, 8566-141675, 8570-143200 and 8570-143201 were all measured at. Four boards to two, so the shipped 269 stands and the 2px is recorded rather than built - but it is drawn, and the "nothing in this slice draws 271" line should not be carried forward as settled. WHAT DID CLOSE, and it moves a hand-off the other way: the docked pair Frame 1217 8650:46010 is 730x66 at (19,874) with two CTA/button 353x50 at (8,8) and (369,8), i.e. 19 + 730 + 19 = 768 and 8 + 353 + 8 + 353 + 8 = 730. That is exactly what MobileBuySellBar.tsx ships (730 at x=19), so the 738-at-x=15 that 8558-139280 draws is now one board against four rather than one against three, and the standing decision to leave the component alone is stronger, not weaker. STILL UNBUILT and not this lane's file: the chart's second Nav of chart 684x27 at (12,505) carrying 5y/1y/6m/3m/1m/5d/1d across 201, a 24 icon at 217, the clock 16:45:24 (UTC +1) 109x16 at 470 and Frame 631 89x16 at 595 reading % / Log / Auto; and Frame 444's empty state, middle 330x100 at (173,48.49995) over Frame 297 652x16 at (12,168.9999). Second witness file src/pages/trade/spotTerminalChrome.figma.test.ts; the tablet column mounts through src/components/trade/mobile/MobileTradeShell.tsx, which is not this lane's file.	1440=n-a 768=partial 375=n-a @2026-09-21/wave58-trade-spot
8650-46141	partial	src/components/trade/order/OrderEntryPanel.tsx	/spot	READ LIVE 2026-09-21 whole (get_metadata), FIRST READING EVER - the row had carried wave 41's verdict verbatim. Title correct (768 x 1024px on a 768x1024 node). Same terminal column as 8650-44853 node for node, including the same Frame 444 708x270.9999 with its 42-tall inner Frame 299, which is what makes the 271 two boards rather than one. THE BOARD'S OWN SUBJECT is the order-ticket sheet Frame 446 8650:47298, and it is a DIFFERENT SHEET from the one the 8558/8570 family draws: 730x618 at (19,406), a card on the same 19 inset and 730 width as the docked pair, where 8558-139280 and 8570-143200 draw theirs full-bleed 768x490 at (0,466). Two tablet sheet treatments in one slice; the shell's, not this lane's. THE TICKET INSIDE IT IS DELTA 0 against what ticketChrome.ts ships at md, measured box by box. Frame 270 730x570 holds Frame 355 698x218 at (16,16), the submit CTA 698x48 at (16,258), the readout Frame 356 698x80 at (16,330) and Add more funds 698x40 at (16,434) - three 24px gaps, which is TICKET_BODY_STACK gap-6. Market direction 698x46 with two CTA/button 341x38 at (4,4) and (353,4) is the 4 pad, 8 gap and 38-tall half that TICKET_DIRECTION_CHIP resolves to at 768 (py-2.5 on leading-18: 10 + 18 + 10). Frame 634 sits at y=62 against the direction control's 46, a 16 gap, which is the gap-4 wrapper at OrderEntryPanel.tsx:1130; inside it Frame 1218's card 698x68 and Frame 445 698x48 at y=80 and Frame 275 at y=140 are two 12s, which is TICKET_FIELD_STACK md:gap-3. The submit CTA's 48 is md:py-3 around the 24 glyph and Add more funds' 40 is py-2 around md:h-6. THE READOUT closes exactly: rows 16 tall at y=0 / 32 / 64 with Vector 3 at y=24 and Vector 2 at y=56, so a 16 row, 8, a zero-height rule, 8, the next row - 16 + 8 + 8 + 16 + 8 + 8 + 16 = 80, the node's own height. That is text-sm leading-4 on TICKET_READOUT_GAP gap-2 with the rules pulled out of flow by -mb-px, and ticketChrome.figma.test.ts:223 already carries 768 as font 14 leading 16 gap 8. Worth naming because the OTHER tablet family draws this block 684x66 with 14-tall rows on a 6 gap - the desktop metrics on a 768 board - so a reader who measures 8558-139280 alone will find a gap that is not one. THE FEES ROW is the subject of Casey's ruling of 2026-09-21 05:4x: Frame 30 698x16 at y=64 with Fees 29x16 at x=0 and Frame 451 214x16 right-set at x=484 holding Maker: 41x16 with 0.0450% 54x16 at x=47 and Taker: 37x16 with 0.0150% 54x16 at x=43, the second pair from x=117 - a 6 label-to-value gap and 16 between the pairs, the gap-1.5 / gap-4 the ticket ships. Geometry matched, both values render unavailable, no rate picked. Note the board draws its OWN Slippage value as "--" 12x16 at x=686, so the dash is the frame's glyph, not an invention. Second witness file src/components/trade/order/ticketChrome.ts.	1440=n-a 768=partial 375=n-a @2026-09-21/wave58-trade-spot
8626-85537	frame-defect	src/pages/trade/Spot.tsx	/spot	READ LIVE 2026-09-21 whole (get_metadata), FIRST READING EVER - the row had carried wave 41's verdict verbatim. SEVENTH instance of the title defect in this slice and the THIRD at 375: the node is 375x1030 with Header-mobile 375x48 at (0,0) and Bottom-navigation-mobile 375x54 at (0,960), phone chrome, under a title reading "Skai > Trade > Spot 1VH (1440 x 900px)". It is also 1030 rather than 812, so it is the UNCROPPED phone board - the ticker Frame 7 1382x16 sits at (-504,1014), below the bottom nav and off the board on both sides, and the extra 218 is what holds it. The carried note that the 8626 family is "375x812 under a 1440 title" is right about the width and wrong about the height on this member. WHAT THE BOARD DRAWS: column Frame 1216 8626:130786 346x878.9998 at (14,64) - a 14 left and 15 right gutter - stacking Frame 6 346x94 at y=0, Frame 11 346x94 at y=102, Chart view - Area 346x412 at y=204 and Frame 444 346x254.9999 at y=624, so 94 + 94 + 412 + 255 + 3x8 = 879, with Tool 8x29 at (12,292). That is 8626-131650's column to the pixel, same stack and same heights, which makes this the same phone terminal drawn on a taller board. THE COLUMN IS NOT BUILT AND MUST NOT BE: /spot at 375 follows a different board family under Casey's ruling of 2026-09-05, pinned in spotTerminalChrome.figma.test.ts:250-318 to 9776:97941 (positions band 375x257 = 36 + 221), 9772:80915 (chart card 375x416) and Frame 1340's 110 + 94 + 452 + 257 on itemSpacing 4 = 925. Those sections are full-bleed 375; this board insets a 346 column on 8s, and its own positions band is 34 + 221 = 255 against the ruled family's 36 + 221 = 257. Porting it would regress a ruled surface. Recorded, not built. NOT DRAWN HERE: this member has no order-ticket sheet and no docked pair, so it adds no Fees row - the ruling's third width was already closed on 8626-130555. Second witness file src/pages/trade/spotTerminalChrome.figma.test.ts.	1440=n-a 768=n-a 375=partial @2026-09-21/wave58-trade-spot
8650-94950	partial	src/components/trade/order/OrderEntryPanel.tsx	/spot	READ LIVE 2026-09-21 whole (get_metadata), FIRST READING EVER - the row had carried wave 41's verdict verbatim. Title correct (375 x 812px on a 375x812 node, Header-mobile 375x48 at 0,0 and Bottom-navigation-mobile 375x54 at 0,758). THE BOARD'S OWN SUBJECT is the order-ticket sheet Frame 446 8650:95171, FULL-BLEED 375x556 at (0,256) - a third tablet-and-phone sheet treatment in this slice, after 8558-139280's 768x490 full-bleed and 8650-46141's 730x618 inset card. THE TICKET INSIDE IT IS DELTA 0 against what ticketChrome.ts resolves to at 375 in every box but one, box by box; the one is Frame 275, corrected below. Frame 270 375x520 holds Frame 355 351x200 at (12,16), the submit CTA 351x46 at (12,240), the readout Frame 356 351x74 at (12,310) and Add more funds 351x32 at (12,408) - three 24 gaps, TICKET_BODY_STACK gap-6. Market direction 351x40 with two CTA/button 167.5x32 at (4,4) and (179.5,4) is the 4 pad, 8 gap and 32-tall half TICKET_DIRECTION_CHIP gives at 375 (py-2 on leading-4). Frame 634 at y=56 against the control's 40 is the 16 of the gap-4 wrapper at OrderEntryPanel.tsx:1130; inside it the card 351x64, Frame 445 351x48 at y=72 and Frame 275 at y=128 are two 8s, TICKET_FIELD_STACK gap-2. CORRECTION, same pass: those numbers put Frame 275 16 tall (56 + 128 + 16 = 200), where the ticket draws the Available row at 14 (every run on it is leading-[14px] at 375) and the detached Market cut 9058-223749 draws it 14 in a 198 Frame 355, so this board runs 2px taller than the ticket and than the other cut at that one row; the ticket follows the detached cut, and this board's 16 is recorded and not built. The submit CTA's 46 is py-[11px] around the 24 wallet glyph at (147.5,11) with its label 8 after it, and Add more funds' 32 is py-2 around the 16 glyph. THE READOUT closes exactly: rows 14 tall at y=0 / 30 / 60 with rules at y=22 and y=52, so 14 + 8 + 8 + 14 + 8 + 8 + 14 = 74, the node's own height - text-xs leading-[14px] on gap-2 with the rules pulled out of flow by -mb-px. BUILT THIS PASS, an oracle rather than a change: ticketChrome.figma.test.ts now pins the whole block at the frames' 74 / 80 / 66 as three rows and four gaps, which no per-property assertion could catch, plus a source case holding the two interior rules to -mb-px since the arithmetic depends on it; 31 tests pass, no type errors. THE FEES ROW is Casey's ruling of 2026-09-21 05:4x at its third width: Frame 30 351x14 at y=60, Fees 25x14 at x=0, Frame 451 186x14 right-set at x=165 (165 + 186 = 351) holding Maker: 35x14 with 0.0450% 46x14 at x=41 and Taker: 31x14 with 0.0150% 46x14 at x=37, the second pair from x=103 - the 6 label-to-value gap and the 16 between pairs the ticket ships. Geometry matched, both values render unavailable, no rate picked. The board writes its own Slippage value as "--" 10x14 at x=341. WHAT KEEPS IT PARTIAL is the column behind the sheet, which is the 346 family and is not built: Frame 1216 346x890.9998 at (14,64) stacking Frame 6 346x60 at y=0, Frame 11 346x94 at y=68, card group 346x456 at y=170 and Frame 444 346x256.9999 at y=634 - 60 + 94 + 456 + 257 + 3x8 = 891 - against the full-bleed 375 sections Casey ruled on 2026-09-05 (spotTerminalChrome.figma.test.ts:250-318). Note its positions band IS 36 + 221 = 257, the ruled family's own number, where the 8626 boards draw 34 + 221 = 255; the chart section is 36 + 420 = 456 against the ruled 36 + 416 = 452. Second witness file src/components/trade/order/ticketChrome.figma.test.ts.	1440=n-a 768=n-a 375=partial @2026-09-21/wave58-trade-spot
8650-94724	partial	src/pages/trade/Spot.tsx	/spot	READ LIVE 2026-09-21 whole (get_metadata), FIRST READING EVER - the row had carried wave 41's verdict verbatim. Title correct (375 x 812px on a 375x812 node, Header-mobile 375x48 at 0,0 and Bottom-navigation-mobile 375x54 at 0,758). Column Frame 1218 8650:97444 346x936.9998 at (14,64) stacking Frame 6 346x106 at y=0, Frame 11 346x94 at y=114, card group 346x456 at y=216 and Frame 444 346x256.9999 at y=680 - 106 + 94 + 456 + 257 + 3x8 = 937. It is 8650-94950's terminal with the ticket sheet CLOSED and the header EXPANDED: Frame 6 is 106 here against that board's 60, because Frame 1222 322x36 at (12,12) keeps only the pair chip and a 36x36 CTA at x=286 and the Price / 24h Change / Market Cap row Frame 1 322x30 returns at y=64, where the modal board folds +0.32% 121,723 into the top row and hides that one. 12 + 36 + 16 + 30 + 12 = 106. The 346 column is the family Casey ruled out of scope on 2026-09-05 (spotTerminalChrome.figma.test.ts:250-318), so it is recorded and not built; its positions band is 36 + 221 = 257, which is the ruled family's own number, and its chart section 36 + 420 = 456 against the ruled 452. THE ONE THING THIS BOARD SETTLES is the docked buy/sell pair, and it settles it in the shipped component's favour. Frame 1217 8650:94947 is 360x56 at (8,690) with two CTA/button 168x40 at (8,8) and (184,8) - an 8 padding and an 8 gap, since 8 + 168 + 8 + 168 + 8 = 360, and 1 + 7 + 40 + 7 + 1 = 56 is the card box MobileBuySellBar.tsx:109-127 derives from a 40-tall button under an inside stroke. That is the FOURTH frame at 375 drawing the 40 against 8626-131650's lone 44, so the h-10 with no-min-size stands and wave 57's hand-off on that file can be closed rather than carried: only the card's x is still split, 7 on three frames and 8 on two. Not this lane's file either way; recorded so the next reader does not reopen it. Second witness file src/components/trade/mobile/MobileBuySellBar.tsx.	1440=n-a 768=n-a 375=partial @2026-09-21/wave58-trade-spot
8650-94501	partial	src/pages/trade/Spot.tsx	/spot	READ LIVE 2026-09-21 whole (get_metadata) and the chart section screenshotted, FIRST READING EVER - the row had carried wave 41's verdict verbatim. The width in the title is right and the height is not: the node is 375x1030 under "375 x 812px", Header-mobile 375x48 at (0,0) and Bottom-navigation-mobile 375x54 at (0,976), so like 8626-85537 this is the UNCROPPED phone board, but the registry derives the breakpoint from the width and 375 is correct, so it is not the title defect. THE COLUMN is 8650-94950's to the pixel: Frame 1216 8650:97144 346x890.9998 at (14,64) stacking Frame 6 346x60 at y=0, Frame 11 346x94 at y=68, card group 346x456 at y=170 and Frame 444 346x256.9999 at y=634 - 60 + 94 + 456 + 257 + 3x8 = 891. So this board is that modal board with the ticket sheet closed and the header still COLLAPSED (Frame 1222 322x36 at 12,12 with the pair chip 130x24 and Frame 1223 139x36 at x=183 holding +0.32% 121,723 95x16 and a 36x36 CTA; the Price / 24h Change / Market Cap row Frame 1 322x30 is hidden), where 8650-94724 is the same terminal with it EXPANDED to 106. The three boards together are one phone terminal in three states. It draws NO docked buy/sell pair and no ticket, so it adds nothing to the MobileBuySellBar or Fees findings. THE CHART IS NOT A PRICE CHART, and the screenshot is what settles it - the metadata names the axis "Price": the plot image 278x331 is a green-above / red-below line under a legend reading Bitcoin/Tether US - 5m - Skai.trade - Net profit:, on an axis of ten labels $20,000 / $16,000 / $12,000 / $8,000 / $4,000 / $1,000 / 0 / -$1,000 / -$4,000 / -$8,000 at 35 steps from y=0, with a Price area pill reading $15,781 at y=64. A price axis cannot go negative, so the frame labels a signed P and L series "Price" over a BTC/USDT pair. The shipped chart draws the pair's price, which is the honest reading of the heading; building the frame's series would need a per-user realised P and L time series that nothing in the spot rail writes. Recorded, not built. THE COLUMN IS NOT BUILT AND MUST NOT BE: /spot at 375 follows the full-bleed board family Casey ruled on 2026-09-05 (spotTerminalChrome.figma.test.ts:250-318 pins 9776:97941 at 36 + 221 = 257 and Frame 1340 at 110 + 94 + 452 + 257 on itemSpacing 4 = 925). This board's positions band is 36 + 221 = 257, the ruled number, and its chart section 36 + 420 = 456 against the ruled 36 + 416 = 452. TWO FRAME OVERFLOWS, measured and not built: the positions tab row Frame 336 is 350 wide inside a 322 bottom menu (labels 48/36/67/67/36 at x=0/72/132/223/314, the last ending at 350), and the empty-state footnote in Frame 297 is 367 wide in a 298 frame and reads "Add SKAI from your wallet to your vault to earn interest and play games.", a vault sentence under a spot positions band. Second witness file src/pages/trade/spotTerminalChrome.figma.test.ts; the phone column mounts through src/components/trade/mobile/MobileTradeShell.tsx, which is not this lane's file.	1440=n-a 768=n-a 375=partial @2026-09-21/wave58-trade-spot
9058-223749	done	src/components/trade/order/OrderEntryPanel.tsx	/spot	READ LIVE 2026-09-21 whole (get_metadata), the detached 375 Market ticket, and it found a defect every oracle on the strip was blind to. BUILT THIS PASS in c8786beaf: the sheet's close X. The node draws it as a bare 16x16 icons/action at (335,4) inside Frame 1 351x24 at y=6, so the glyph sits 10 to 26 flush with the 351 column's right edge; the 768 strip 9045:170331 (read live the same pass) draws the same 16 at (682,4) inside Frame 1 at y=8, 12 to 28. The ticket shipped it as a 24x24 box around a 16 glyph, and only the sheet renders it (closeSheet non-null), which is the only place the 375 and 768 tickets are served. The tab's margin box is 14 + 6 + 3 - 8 = 15 at 375 and 16 + 8 + 3 - 8 = 19 at 768, so the 24 set the row: the sheet's strip stood 12 + 24 + 8 + 1 = 45 at BOTH widths against the frames' 36 and 40, and with the row items-center the tabs rode (24 - 15) / 2 = 4.5 down, lifting the white rule off the divider - while orderTypeStripHeight.figma.test.ts, which computes the strip from the tab alone and checks only the 1440 slot as a sibling, stayed green. Now OrderEntryPanel.tsx ships it h-4 w-4 self-start with -mt-px md:mt-0, so it opens at 11 - 1 = 10 at 375 and 12 at 768, margin boxes 15 and 16, both under the tab (16 and 19), and the strip is 36 / 40 again; reach comes back on an ::after at -inset-2 for a 32 target that stays inside the 36. Oracle: seven new cases in orderTypeStripHeight.figma.test.ts (guarded by closeSheet, 16 box and 16 glyph, opening at the frame's 10 / 12, margin box no taller than the tab at each width); six of them go red on the old h-6 w-6 box, checked by swapping it back; 24 pass, and the 98 cases in the six neighbouring strip, touch-floor, caret, underline and palette oracles pass. THE BODY closes box by box against ticketChrome.ts at 375: Frame 270 375x518 = 16 + Frame 355 198 + 24 + CTA 46 + 24 + Frame 356 74 + 24 + Add more funds 32 + 80 (TICKET_BODY_GUTTER pt-4 pb-20, TICKET_BODY_STACK gap-6); Frame 355 = Market direction 40 + 16 + Frame 634 142, and Frame 634 = card 64 + 8 + Frame 445 48 + 8 + Frame 275 14 (TICKET_FIELD_STACK gap-2). Frame 275 is 14 because every run on it is 14 at 375: Available: 48x14 (TICKET_FIELD_LABEL leading-[14px]), 2.11 BTC 48x14 and $0.00 30x14 (TICKET_FIELD_FOOTER_NUMBER leading-[14px]) and a 12.75 glyph in a 14 slot, where the ticket's add-funds glyph is h-3.5. NOTE AGAINST THIS LANE'S OWN 8650-94950 ROW: that board's recorded numbers put its Frame 355 at 200 (Frame 275 at y=128 inside Frame 634 at y=56, so 16 tall), and this cut draws 198 with Frame 275 at 14; the ticket draws 14, so that row's "delta 0" held for every box but that one. The strip tabs: Market 37x14 at (0,1), Limit 25x14 at x=61 and Pro 34x16 at x=110, two 24 gaps (gap-6), Vector 1 37 wide at x=12 flush under Market. The Fees row is Casey's ruling of 2026-09-21 05:4x: Frame 451 190x14 right-set at x=161 with Maker: 35 / 0.0450% 48 at x=41 and Taker: 31 / 0.0150% 48 at x=37 from x=105 - the 6 and 16 the ticket ships; both values render unavailable, no rate picked. THE 1px THAT KEPT IT PARTIAL IS CLOSED, in 7d4b8685a: the strip's labels open at 6 + 4 + 1 = 11 on this node (Frame 1 y=6, Frame 336 y=4, Market and Limit at y=1) and the row opened at 12, the residual OrderEntryPanel.tsx had carried as not closed because closing it would move the underline pull. It does not: the pull answers the ROW's bottom pad (8), not the tab's, so the rule stays on the divider whatever the tab pad is. So the row now opens pt-[11px] md:pt-3 lg:pt-5 and the tab and the Pro trigger (TICKET_TAB_RULE_PAD in ticketChrome.ts) pad pb-[7px] md:pb-2 lg:pb-2.5, and the strip is 11 + 14 + 7 + 3 - 8 + 8 + 1 = 36 at 375, 12 + 16 + 8 + 3 - 8 + 8 + 1 = 40 at 768 and 52 at 1440 unchanged; the oracle case that held the 375 and 768 top pads EQUAL was the note in test form and now states 6 + 4 + 1, 8 + 4 + 0 and 4 + 8 + 8. The 375 tap target grows 41 to 42, still under the 44 floor. All 359 cases across the 22 order and parts oracle files pass. EVERY BOX ON THE NODE NOW MATCHES at 375, the one width it draws: strip 36 with labels at 11 on gap-6 and the X at (335,10) 16x16; body 518; Frame 355 198; the Market card 64 = p-3 around a 16 Amount row (Amount: 48 + gap-1 + the 40-wide BTC unit control) over gap-2 over a 16 Size row (circle 16 + gap-2 + 0 BTC); Frame 445 48 = the 12/12/8/12 slider card TicketPercentSlider.figma.test.tsx pins, stops 40 wide on 31.75 gaps; Frame 275 14; CTA 46 with its 24 glyph at 147.5 and the label 8 after; readout 74; Add more funds 32; run-out 80. The two figures the node prints that the ticket does not are the Fees values, unavailable by Casey's ruling, and its data literals (Button, 2.11 BTC). MOUNT: the ticket reaches 375 through the mobile branch of src/pages/trade/Spot.tsx:276-291 (MobileTradeShell, whose sheet is the only thing that provides closeSheet), and the X is guarded on closeSheet, which the new oracle asserts. HAND-OFF, not this lane's file: src/components/trade/perp-v2/PerpOrderEntry.tsx:1294-1303 carries the identical h-6 w-6 close box in its sheet header; whether it sets that row depends on its siblings there and was not measured. Second witness file src/components/trade/order/orderTypeStripHeight.figma.test.ts.	1440=n-a 768=n-a 375=done @2026-09-21/wave58-trade-spot
8994-76486	partial	src/components/trade/order/OrderEntryPanel.tsx	/spot	READ LIVE 2026-09-21 whole (get_metadata), the detached 730 Market ticket of the 8994 series. THE BODY IS DELTA 0 against ticketChrome.ts at 768, and it is the same body 8650-46141 draws: Frame 270 730x570 holds Frame 355 698x218 at (16,16), the submit CTA 698x48 at y=258, Frame 356 698x80 at y=330 and Add more funds 698x40 at y=434, so 16 + 218 + 24 + 48 + 24 + 80 + 24 + 40 + 96 = 570 on TICKET_BODY_GUTTER md:pb-24 and gap-6. Frame 355 = Market direction 698x46 (two 341x38 halves at 4 and 353, the 4 pad and 8 gap of TICKET_DIRECTION_CHIP md:py-2.5) + 16 + Frame 634 156, and Frame 634 = Frame 1218 128 (card 68 + 12 + Frame 445 48) + 12 + Frame 275 16 on TICKET_FIELD_STACK md:gap-3. Frame 275 is 16 here and 14 at 375 because Available: is 48x16 on this board (TICKET_FIELD_LABEL md:leading-4) while the balance and $0.00 hold 14 (TICKET_FIELD_FOOTER_NUMBER, leading-[14px] until lg), and the row is items-start, so the label sets it. The readout closes at 16 + 8 + 8 + 16 + 8 + 8 + 16 = 80 with rules at y=24 and 56, and the Fees pair is Frame 451 214x16 at x=484 with Maker: 41 / 0.0450% 54 at x=47 and Taker: 37 / 0.0150% 54 at x=43 from x=117 - geometry matched, values unavailable by Casey's ruling of 2026-09-21 05:4x, no rate picked. WHAT KEEPS IT PARTIAL is the strip, and it is a family split, not a build gap: Frame 299 is 730x48 here (bottom menu 698x48 at x=16 y=0, Frame 1 698x24 at y=12, Frame 336 144x16 at y=4, the close X 16x16 at (682,4), Vector 1 44 wide at x=12 y=48), where the 9045 series draws 730x40 with Frame 1 at y=8 (9045:170331, read live this pass) and the ticket ships the 40 that orderTypeStripHeight.figma.test.ts pins. The two families differ by exactly Frame 1's y, 12 against 8, so the extra 8 is 4 above and 4 below the same 24 row. Its X closes with the fix built this pass in c8786beaf on the 9058-223749 row: at the 40 the glyph now opens at 12 as 9045:170339 draws it; on this 48 it opens at 16. Recorded, not built - one strip serves both families and the 40 is pinned. Second witness file src/components/trade/order/ticketChrome.ts.	1440=n-a 768=partial 375=n-a @2026-09-21/wave58-trade-spot
9774-91524	done	src/components/trade/order/OrderEntryPanel.tsx	/spot	READ LIVE 2026-09-21 whole (get_metadata) and its field block with get_design_context (9774:91540), the detached 375 Limit ticket. BUILT THIS PASS in 4886d6f95, the one box that did not close: the Limit size row draws `0 USDT` 40x14 with its icons/action 16x16 at x=44, a 4 between the unit and its slot, and the ticket drew the 2 the Market header draws (9780-149680, BTC 22 with the slot at x=24) because both rows mounted one SizeUnitSelect on gap-0.5 md:gap-1. SizeUnitSelect.tsx now takes a className merged last, OrderEntryPanel.tsx mounts a second element on the Limit row with gap-1 and leaves the Market header's alone, and two cases in sizeUnitReadout.figma.test.tsx hold the merge (gap-1 in, gap-0.5 out, md:gap-1 kept) and the two mounts; 361 cases across the 22 order and parts oracle files pass, no type errors. THE REST MATCHES AT 375, box by box, on top of the two strip fixes of this pass (c8786beaf, 7d4b8685a): strip 36 with the labels at 11 on gap-6, the X 16x16 at (335,10) and Vector 1 25 wide at x=73 flush under Limit; Frame 270 375x542 = 16 + Frame 355 222 + 24 + CTA 46 + 24 + readout 74 + 24 + Add more funds 32 + 80; Frame 355 = direction 40 + 16 + Frame 1233 166, and 166 = price card 40 + 8 + size card 40 + 8 + slider 48 + 8 + Available 14 on TICKET_FIELD_STACK gap-2. Both cards are 40 on the min-h-10 floor, 12 in from the outer edge (1 stroke + p-[11px], the ticketCard oracle's sum), radius 12 (rounded-lg is var(--radius) 0.75rem here), fill #001615, stroke #123F3C, shadow 0/10/80 at 25%, content top-set at 12 so the price card closes 14 below its 14 row and the size card 12 below its 16. TINTS, first reading of this branch: Price (BTC): and Size: Manrope 12/14 white at 64%, the price 0 and 0 USDT Mulish 12/14 white at 64% (the placeholder:text-white/[0.64] the Limit branch keeps, and the ticketFields.ts note that said it was unread is corrected in the same commit), Current price Manrope 12/14 #17F9B4 on the 8 gap. Available: label to balance 4, balance to its 12.75 glyph 6, the gap-1 and gap-1.5 the row ships. Fees: Frame 451 190x14 at x=161, Maker 35 + 6 + 48, Taker 31 + 6 + 48 from x=105, values unavailable by Casey's ruling of 2026-09-21 05:4x, no rate picked. WHAT THE NODE PRINTS THAT THE TICKET DOES NOT, none of it geometry: the Fees values (ruled); USDT, which displays as USD by the standing sUSD ruling; and the denomination the cut is drawn in - quote on this Limit cut and base on the Market cut 9058-223749, where the ticket keeps one sizeUnit across the strip and opens on base (OrderEntryPanel.tsx:349), so a Limit ticket opens reading 0 BTC until the trader switches. That is a state default, recorded for Casey rather than flipped. The digit-to-unit join is the word space the Market branch already approximates as 4 (TICKET_FIGURE_UNIT_JOIN). MOUNT: src/pages/trade/Spot.tsx:276-291, the mobile branch, through MobileTradeShell's sheet. Second witness file src/components/trade/order/SizeUnitSelect.tsx.	1440=n-a 768=n-a 375=done @2026-09-21/wave58-trade-spot
8994-76734	done	src/components/trade/order/OrderEntryPanel.tsx	/spot	READ LIVE 2026-09-21 whole (get_metadata), a detached 375 Limit ticket, and it is 9774-91524 node for node: Frame 429 375x578 around the 36 strip and the 542 body, the strip labels Market 37x14 at (0,1), Limit 25x14 at x=61 and Pro 34x16 at x=110 in Frame 336 at y=4 inside Frame 1 at y=6 (text at 11), the close X 16x16 at (335,4) so opening at 10, Vector 1 25 wide at x=73 flush under Limit; Frame 355 351x222 = direction 40 + 16 + Frame 1233 166, the price card 40 with its 14 row at y=12 (Price (BTC): 61, then 0 8 wide and Current price 68 on the 8 gap from x=243), the size card 40 with its 16 row at y=12 (Size: 25x14 at y=1, then 0 USDT 40x14 and icons/action 16 at x=44 on a 4), Frame 634 70 = slider 48 + 8 + Available 14, CTA 351x46 at y=262 with the 24 wallet glyph at 147.5, readout 351x74 at y=332 with rules at 22 and 52, Fees Frame 451 190x14 at x=161 (Maker 35 + 6 + 48, Taker 31 + 6 + 48 from x=105), Add more funds 351x32 at y=430, run-out 80. Every one of those is what the ticket ships at 375 after this pass's three commits (c8786beaf the sheet X, 7d4b8685a the strip at 11 / pad 7, 4886d6f95 the Limit unit's 4), and the arithmetic is written out on the 9774-91524 row. SAID PLAINLY, because it is the limit of the claim: this node was read for geometry only; the tints (labels and figures white at 64%, Current price #17F9B4, cards #001615 / #123F3C at radius 12) were read with get_design_context on 9774:91540, the same block on the sibling cut, not on this node. Fees values unavailable by Casey's ruling of 2026-09-21 05:4x; the cut is drawn in the quote denomination where the ticket opens on base, the state default recorded on 9774-91524. Hidden and not built: Frame 400 432x14, By trading you accept our terms of service. MOUNT: src/pages/trade/Spot.tsx:276-291 through MobileTradeShell's sheet. Second witness file src/components/trade/order/orderTypeStripHeight.figma.test.ts.	1440=n-a 768=n-a 375=done @2026-09-21/wave58-trade-spot
