# key	status	primaryFile	route	reason	bp
# Wave 55, 2026-09-20, lane `defi-earn`: the single-asset add step, the Earn
# page head and its section head, and the Earn table. Rows here are the frames
# this pass REACHED; every other row of the slice stands. Column 3 is one bare
# path and the mount site and any second witness are in the reason.
#
# THE ONE THING THIS PASS FOUND. Wave 54 scoped the pool's 432 form back to the
# pool and left the single-asset categories on that same form, on the record's
# word that `Save` and `Lend` are "one 506 panel". Read whole this pass,
# 11405:101828 is not that form at all: it is an offer card, an `Important:`
# warning, a held row, an amount card with quarter chips, and two `Other
# details` rows - five blocks, none of which the app drew, while it drew three
# the board has not got (speed tiers, a 66 field, leg cards). The wave-50
# reading this lane has been carrying since was right and every row that
# re-verdicted off the FILE instead of the board inherited the wrong screen.
#
# READS. Six this pass, all on 3sSzw1KewMtUbeLAv7uW0r, in two bursts of four
# and two with source work between: get_metadata on 11972:150945, 10517:38187
# and 11405:101828; get_design_context on 11972:150947 (the head and nav) and
# 11972:150982 (the section head). Every other number is named to the lane and
# the date that measured it.
#
# WHAT IS HELD, NOT MISSED. `images/circle` - the 24px asset marks the tables
# and the panel draw - has no asset in this repo, and the one symbol->logo table
# that exists (src/components/ai/ChatMessageComponents.tsx:52-73) is ten
# hardcoded entries whose fallback is a generic Ethereum mark, which would draw
# a confidently WRONG logo for every asset outside the ten. Initials stand in.
# `Frame 405` and `Frame 373` keep the wave-54 default: their widths are
# reserved and nothing is invented to fill them.
#
# No browser ran. Nothing here claims a DOM-measured render.
11405-101828	partial	src/pages/earn/OpportunityDetail.tsx	/earn/opportunity/:opportunityId?action=add	READ LIVE 2026-09-20 with get_metadata on the whole board - the first reading of it by any lane, and it closes the divergence waves 50 through 54 each carried on the file rather than the frame. The board is `Skai > Earn > Sample opportunity - Lend > Lend`. `main` is 1382 at x=58 and holds ONE child besides the footer: `Main container` 506x744 at (438,40), centred (438+506=944; the column's midpoint 691 is the panel's). No breadcrumb and no header strip - the panel carries its own. `Frame 345` 506x36: a 24 glyph at (0,6), `Frame 346` 472 at x=34 with `Lend` 68x36 and a 28x28 `icons/graphical` at x=428. `Swap - no value` 506x692 at y=52, whose `Frame 355` is 474x548 at (16,16) and whose CTA is 474x64 at (16,612). Inside `Frame 355`, five blocks: `Frame 1000003862` 474x204 = the offer card 474x110 (`Frame 277` 442x78 at 16/16 - a 78x78 tile, `content` 348x50 at (94,14) with a 24 headline `Lend your SKAI in "Moonwell lending"` and, at y=32, an 18 row of a 56x18 `labels/tag`, `Commission 10.00%` 105x16 and `Est. APY ~ 7.50%` 161x16 at x=123) over the warning card 474x86 at y=118 (a 16 warning glyph, `Important:` 78x22, a 438x36 two-line sentence at y=26); `middle brand` 474x194 at y=228 = the held row 474x58 (`Currently Lended:` 114x18 against `Frame 715` 93x26 at x=349 - a 24 mark, `0` and `SKAI`) over the amount card 474x132 at y=62 (`Amount` 52x18 with `Frame 359` 157x18 flush right at x=285: 25% / 50% / 75% on a 40 pitch at 38 wide and `Max` 37; then `swap` 442x40 with a 112x40 asset chip and `0.00` 43x26 at x=399; then `Balance:` over `12,821.09 SKAI` 93x18); `Frame 716` 474x102 at y=446 = a ruled `Other details` caption 474x18 then two 18 rows on a 26 pitch with a hairline under each - `Lend duration` / `60 days` and `Token to receive at end of term` / `Solana (SOL)`. `Frame 168` and `Frame 40` (the Swap summary) are HIDDEN here as on the pool board and are not drawn. BUILT in 4a21f12d6 as `LendSavePanel`, which takes the non-pool branch of `AddStep`; `AddForm` is now the pool's 432 form alone and its four category branches are gone. Three figures come from the record and move with it: `Est. APY` from `totalApy`, the held amount from `userDeposited` through `userValueDenomination`, and the term from `lockDays` (0 reads `No lock`) - the frame's `60 days`, `7.50%` and `Solana (SOL)` are a designer's sample and are not repeated. Two do not and say so on the cell: `Commission`, which no Earn record carries, and `Balance:`, which this page never reads - and because the quarter chips are shares OF that balance they are drawn at the frame's geometry and refused with it. The page head is suppressed for this step and drawn for the pool step, which is what the two boards draw. 16 cases pass, 5 new, with the pool form's own labels as negative controls; the test file type-checks clean. REMAINING at 1440, all of it glyph-level: the header's 24 `icons/action`, drawn as the back control on the reading that a 24 glyph leading a page title is the back affordance in this design language, and its 28 `icons/graphical`, whose function no board states and whose slot is reserved; the 56x18 `labels/tag`, drawn as the risk tag because the Earn table's Risk cell is the same component at 39-58x18 and nothing else on the card is a tag; the 16 chevron beside the asset chip, which would open a token picker on a panel that deposits the opportunity's one asset; and the `images/circle` marks. 768 and 375 draw no lend board.	1440=partial 768=n-a 375=n-a @2026-09-20/wave55-defi-earn
11405-103640	partial	src/pages/earn/OpportunityDetail.tsx	/earn/opportunity/:opportunityId?action=add	THE SAVE TWIN OF 11405-101828, not opened in Figma this pass; the panel built in 4a21f12d6 lands here because `AddStep` branches on the category and save, lend and stake all take it. Everything the lend row records about the five blocks and their geometry applies, and two strings move with the category rather than being restated: the verb comes from `DETAIL_VERB` (`Save` for a vault) and the held row's label from `DETAIL_HELD_LABEL`, where only the lend board's `Currently Lended:` is a reading and the other three are that sentence in each category's own verb. REMAINING: the same four glyph-level items as its twin, plus one reading this lane owes - whether the save board draws `Commission` at all, since a vault has no counterparty to pay one.	1440=partial 768=n-a 375=n-a @2026-09-20/wave55-defi-earn
11972-150945	partial	src/pages/defi/Earn.tsx	/earn (App.tsx:1332)	READ LIVE 2026-09-20: get_metadata on the whole board and get_design_context on `Frame 1000003924` (11972:150947) and `Frame 345` (11972:150982). Everything wave 54 left above the table is now BUILT in 8a495d13d. `Frame 630` 708x36: `Earn` 47x28 at (0,2) in Manrope Light 24/28 tracked -4% white, `Frame 373` 152x32 at x=63 - four 32 circles on a 40 pitch, the first a ring captioned `All` 13x16 and the other three exported PNG chain marks - and `Frame 405` 64 at 644, a 16 glyph on a 12 gap before a 36x36 bordered round button whose glyph is the circular-arrow refresh mark. Drawn as src/pages/defi/EarnPageHead.tsx: the title at the measured ladder, `Frame 373` and the 16 glyph RESERVED at their widths and not drawn (no network field on EarnOpportunity, no such asset in this repo, no stated function for the glyph), and the page's own refresh moved into the 36x36 with `no-min-size` against the 44 floor. `nav` at y=52, 708x22, centred (154.5 to 553.5, midpoint 354 = 708/2): `Opportunities` white in a 100x22 Green Coal 100 pill (84x18 at 8,2, radius 4), then `My positions` 76, `Vaults` 38, `Faucet` 42, `Referral` 47 on 24 gaps, every run Manrope Regular 14/18 tracked -4% in Ash 300. Drawn as EarnSubnav.tsx off the rewritten earnTabStrip.ts: the 48-tall filled five-track grid with a glyph on every label, two label variants and a count badge is gone - none of it is on either board - and the labels take the frame's wording (`My positions`, not `My Positions`). The row scrolls on its own axis and centres by `mx-auto` on the list, since five runs at 14px are wider than a 343 column. `Main container` at y=248 (32 under the band): `Frame 345` 708x84 = `Frame 1000003925` 708x34 with `Opportunities` 108x22 at y=6 in 18/22 and `Frame 711` 210x34 flush right at x=498 (a 102x34 `Any risk` and a 100x34 `Recent`, 8 apart, each bordered Green Coal 100, radius 8, padding 16/8, a 14/18 white run and a 16 chevron), then `Frame 186` at y=50, 708x34 - a Green Coal 300 capsule under a Green Coal 200 hairline, inset 4, gap 4, fully round, holding four 172x26 equal pills, the active one Sky Blue 300 on Green Coal 300 text and the rest Green Coal 200 on white, outer corners 24 and inner 4. Drawn as EarnSectionHead.tsx. TWO DIVERGENCES, both stated: the rail's four pills are `All` / `Staking` / `Lending` / `Vault` and this page has FIVE categories - the board's own table then lists `Aggressive pool`, `Low risk pool` and `Conservative pool` among its ten rows, so the frame's four would leave three rows of the same board unreachable from the filter above them, and the rail ships five equal tracks; and the sort control reads `Recent` on the frame while EarnOpportunity carries no timestamp, so the picker offers the three orders that have a field. 172 cases pass across the defi oracles, 22 of them new or rewritten, and the two touched test files type-check clean. THE TABLE HEAD IS NOW BUILT TOO (00a1a70ec): `content` 708x28 with a rule under it is drawn above the list from the 768 board up, from the SAME column classes the cells carry so a column a board drops is dropped from both - and `My position`, which the row rendered only where a holding existed, now keeps its 90 track and prints the dash the frame itself prints at 10517:38580, so Action can no longer shunt left under a head that has not moved. Its PITCH is not claimed: a flex row whose name cell is flex-1 does not land its cells at 201.2 / 272.4 / 343.6 / 444.8 / 546. REMAINING at 768: the table BODY - `Frame 633` 708x546 at y=116, whose 28-tall head (`Frame 1` 676x16 at (16,6): Pool 180 at 0, Fee 50 at 201.2, APY 50 at 272.4 with a 16 glyph at 23, TVL 80 at 343.6 with a glyph at 64, Risk 80 at 444.8, Action 130 at 546), a rule at 28, then ten rows at 48 for a two-line pool cell and 50 for a one-line one, cells at Fee 217.2 / APY 288.4 / TVL 359.6 / a Risk tag 80x18 at 460.8 / an Action 130x30 at 562 holding a 105x30 CTA at 563 and a 16 glyph at 692, and `Show more opportuities` 708x16 at y=530. The app still draws those rows as 16-padded cards on a 12 gap.	1440=n-a 768=partial 375=n-a @2026-09-20/wave55-defi-earn
11972-149758	partial	src/pages/defi/Earn.tsx	/earn (App.tsx:1332)	ONE-VIEWPORT CROP OF 11972-150945, which was read whole this pass; the head, the nav and the section head built in 8a495d13d land here with its base. Not opened directly. REMAINING: its base's table body; the head landed here with it in 00a1a70ec.	1440=n-a 768=partial 375=n-a @2026-09-20/wave55-defi-earn
11973-153636	partial	src/pages/defi/Earn.tsx	/earn (App.tsx:1332)	ONE-VIEWPORT CROP OF 11973-154184 in the unheld state; the head, nav and section head land here with its base and nothing else moved. Not opened directly. REMAINING: the table, and this board's own six-cell ladder - `status.governance.tsv` and earnOpportunityRow.ts record 11973:154271 as drawing NO `My position` column even in the held state, so a claim that the eight-column ladder is present at every board is false here.	1440=n-a 768=partial 375=n-a @2026-09-20/wave55-defi-earn
11972-151493	partial	src/pages/defi/Earn.tsx	/earn (App.tsx:1332)	THE PAGINATION TWIN at 768, not opened this pass; the head, nav and section head land here on the evidence of the two 768 boards that were read, which draw the same `Frame 630`, `nav` and `Frame 345`. The pager itself was measured at all three boards by an earlier wave and is built in EarnPager.tsx, whose numbers the 1440 reading this run confirms (see 10517-38187). REMAINING: the table, as 11972-150945 records it.	1440=n-a 768=partial 375=n-a @2026-09-20/wave55-defi-earn
10517-38187	partial	src/pages/defi/Earn.tsx	/earn (App.tsx:1332)	READ LIVE 2026-09-20 with get_metadata on the whole board - the first reading of this board by this lane, and it settles two things the slice has been carrying. FIRST, the eight-column ladder is confirmed at 1440 and its pitch is now on the record: `Frame 1` 1254 wide at x=32 of the 1318 table (inset 32, against 16 at 768) - Pool 220 at 0, Fee 100 at 220.7, APY 100 at 321.4 with a 16 glyph at 23, TVL 162.48 at 422.1 with a glyph at 146.5, Risk 162.48 at 585.3, `Volume (1W)` 162.48 at 748.5, `My position` 162.48 at 911.7, Action 179.14 at 1074.9; rows 50 tall with a 34 pool cell at (32,8); and the `My position` cell of an unheld row draws a 24 mark beside a literal em-dash, so the frame itself prints the glyph this app prints. SECOND, `Frame 271` - the pager the board is named for - is 1318x54 at y=528: `Pages` 80x16 at (16,19), `Frame 988` 189x42 centred at x=564.5 (a 22x16 double chevron at y=13, a 16 single at 38, a 49x42 CTA at 70, a single at 135, a double at 167) and the range readout 80x16 at x=1222, right edge 1302 = 1318-16. EarnPager.tsx already draws that box - py-1.5 on px-4 is 6+42+6=54 and 16 either side - so the band is BUILT and the frame's `1 - 10 of 12` is the page size earnPagination already pages at. The head and section head are BUILT in 8a495d13d at this board's own numbers: `Frame 630` 1318x36 with `Earn` 62x36 (32px Light), `Frame 373` 152x32 at x=78, the `nav` INLINE at x=459.5 (399 wide, centred on 659) rather than on its own row, and `Frame 405` flush right with its 16 glyph at 1254 and its 36 button at 1282; `Frame 345` 1318x38 as ONE row - `Opportunities` 143x28 (24/28) with `Frame 643` 702 at x=616 holding two 140x34 controls 8 apart and the 390x38 rail 24 after them, its four pills 92.5x30 on a 96.5 pitch. The eight-column head is BUILT in 00a1a70ec above the list, with `My position` now always present and dashed where nothing is held, as this board draws it. REMAINING at 1440: the table body itself - the app draws those ten rows as 16-padded cards on a 12 gap, not a 28-head table on 50 - the head cells 32 rather than 16 inset, and the `images/circle` pair marks, which have no asset here.	1440=partial 768=n-a 375=n-a @2026-09-20/wave55-defi-earn
10838-362076	partial	src/pages/defi/Earn.tsx	/earn (App.tsx:1332)	THE LIQUIDITY-ONLY HELD STATE at 1440, not opened this pass. The head, the nav and the section head built in 8a495d13d land here on the evidence of 10517-38187, which draws the same `Frame 630` and `Frame 345`; the eight-column ladder that row records stands and is unchanged. The board itself was not opened, so column 3 names the page that owns the head rather than making a claim about this frame's table. REMAINING: the table, the held `My position` column, and the `images/circle` marks.	1440=partial 768=n-a 375=n-a @2026-09-20/wave55-defi-earn
11917-140159	partial	src/pages/defi/GovernanceSubnav.tsx	/governance (About tab)	REACHED AT HEAD, no Figma read this pass - wave 54's live get_metadata reading of this board stands and is not re-derived. It left two items and ONE OF THEM IS NOW BUILT. `Rectangle 159`, the 76x20 block with a 16 glyph at the LEFT edge of the 343 nav, is the scroll affordance the row needed: this board draws the row at x=-38, scrolled so the active `About` pill sits flush right, and its 375 sibling 11900:109506 draws the same 76x20 at x=343 with the row at its start. Read together they are not two decorations but one - the fade and chevron follow the scroll and say which way there is more. Built in 2aaca07c8: the scroller is measured on mount, on scroll and on resize, and each edge draws only where `scrollLeft` (start) or `scrollLeft + clientWidth < scrollWidth` (end) says the row can still move that way, on a 1px tolerance so a fractional scroll position at a non-100% zoom cannot light a chevron permanently. It is `aria-hidden` and `pointer-events-none`: neither board names it, so nothing here claims it is a control, and the row is still scrolled by the reader. Both edges can be lit at once, which is the state a row between its ends is in and which neither board draws. 12 cases pass, 4 new, and jsdom lays nothing out so the three metrics the component reads are set directly and the test says so; the file type-checks clean. REMAINING at 375: `Frame 405` alone - a 16 glyph and a 36x36 bordered round button whose function no Governance board states. The Earn boards read this run carry the SAME `Frame 405` node and their 36x36 holds a circular-arrow refresh mark, which is evidence and not a reading of this board; a Governance page has nothing to refresh, so the 64 stays reserved.	1440=n-a 768=n-a 375=partial @2026-09-20/wave55-defi-earn
# SUPERSEDED at the wave 55 fold: governance-dao read 11900-109506 and built it, so its row is the settled one. This lane's row is kept here as the record of the hand-off, commented so one key cannot carry two verdicts. Original row: 11900-109506 | partial | src/pages/defi/Governance.tsx | /governance (App.tsx:1592) | REACHED AT HEAD, no Figma read this pass; wave 54's live reading stands. `Rectangle 158` 76x20 at x=343 with its 16 glyph at 327 - the right-edge twin of 11917-140159's left-edge one - is BUILT in 2aaca07c8 as one affordance that follows the scroll; see that row for the rule and the cases. REMAINING at 375, and NEITHER IS THIS LANE'S: the proposals section (`Frame 636` 343x32 over `Frame 280` 343x204, with `All proposals` 97x22, a 161-wide control group at x=182, the empty state's 330 `middle` at (6.5,56) and a 158x32 CTA at x=86 of `Frame 242`) lives in src/components/governance/GovernanceProposals.tsx, which is the governance-dao lane's file and was clean at HEAD this run; and `Frame 405`, reserved. | 1440=n-a 768=n-a 375=partial @2026-09-20/wave55-defi-earn
