# key	status	primaryFile	route	reason	bp
# Wave 60, 2026-09-21, lane `slots-sugar-starbound-vegas` (Sugar rush = gem-slots,
# Starbound = cosmic-slots, Vegas fortune = vegas-fortune, plus src/slots/engine).
# Rows here are the frames this pass REACHED; every other row of the slice stands on
# its earlier reading. Column 3 is one bare path; a second witness file and the mount
# site go in the reason. Pages: 10266:5 Starbound, 10266:6 Vegas fortune, 10266:7
# Sugar rush (from live/M6r9FEn042UWTQD1zvy6GM__10266-*.tsv, depth-1 children).
#
# MONEY FACTS, RECORDED AND NOT TOUCHED: Starbound (95.00%) and Untamed (95.03%)
# display a retuned RTP (d4c8517e) while the tune sits on chain/2026-09-21-house-edge-95
# @ cc1d113a, unmerged and not height-gated. No row here adjusts a paytable, payout,
# RTP, volatility band, fee or rail.
10285-14025	furniture	-	-	READ LIVE 2026-09-21 with get_metadata on the node: a FRAME named Directory, 8706x352 at page (1353,-1865) on 10266:7, carrying the text "Skai Originals > Sugar Rush" (2348x200 at 90,76) and a status strip Frame 398 (2137x58 at 6469,147) reading "Resized: nil", "Comments reviewed: nil", "Updated: 11 Sep, 2026". The canvas index banner across the top of the Sugar rush page, the same kind SCHEMA.md gives as its first furniture example. Not a screen; nothing to build.	1440=n-a 768=n-a 375=n-a @2026-09-21/wave60-slots-sugar-starbound-vegas
10285-14031	furniture	-	-	READ LIVE 2026-09-21 with get_metadata on the node: a FRAME named Breakpoint, 1450x164 at page (1343,-1202) on 10266:7, whose only child is the text "Desktop (1440px)" (597x84 at 426.5,40). A breakpoint ruler label above the desktop column of the Sugar rush page. Canvas annotation, not a screen.	1440=n-a 768=n-a 375=n-a @2026-09-21/wave60-slots-sugar-starbound-vegas
10285-14033	furniture	-	-	READ LIVE 2026-09-21 with get_metadata on the node: a FRAME named Breakpoint, 1450x164 at page (3877,-1202) on 10266:7, whose only child is the text "Tablet (768px)" (494x84 at 478,40). The second of four breakpoint rulers on the Sugar rush page, set on a 2366 pitch (1343, 3877, 6243, 8609) along y=-1202. Canvas annotation, not a screen.	1440=n-a 768=n-a 375=n-a @2026-09-21/wave60-slots-sugar-starbound-vegas
10285-14035	furniture	-	-	READ LIVE 2026-09-21 with get_metadata on the node: a FRAME named Breakpoint, 1450x164 at page (6243,-1202) on 10266:7, whose only child is the text "Mobile (375px)" (499x84 at 475.5,40). The third ruler of the four on the Sugar rush page. Canvas annotation, not a screen.	1440=n-a 768=n-a 375=n-a @2026-09-21/wave60-slots-sugar-starbound-vegas
11930-27218	furniture	-	-	READ LIVE 2026-09-21 with get_metadata on the node: a FRAME named Breakpoint, 1450x164 at page (8609,-1202) on 10266:7, whose only child is the text "Mobile ALT (375px)" (630x84 at 410,40). The fourth ruler, heading the Sugar rush ALT phone column; per the standing rule the ALT column is measured but the base 375 column governs. Canvas annotation, not a screen.	1440=n-a 768=n-a 375=n-a @2026-09-21/wave60-slots-sugar-starbound-vegas
10359-13249	furniture	-	-	READ LIVE 2026-09-21 with get_metadata AND get_screenshot on the node: a ROUNDED-RECTANGLE named Rectangle 155, 720x720 at page (1353,-3539) on 10266:7, no children. The render (512 on its 720 edge) is ONE FLAT SKY-BLUE FILL edge to edge: no image, no text, no glyph. It sits 1674 above the Directory banner (y=-1865) on the banner's own left edge (x=1353), outside every board, and the Vegas fortune page carries a twin of the same name and size (10412:17082, 720x720), so it is page scaffolding copied between pages rather than art for this game. Nothing on it for the app to draw.	1440=n-a 768=n-a 375=n-a @2026-09-21/wave60-slots-sugar-starbound-vegas
10359-13250	furniture	-	-	READ LIVE 2026-09-21 with get_metadata AND get_screenshot on the node: a ROUNDED-RECTANGLE named Rectangle 163, 151x720 at page (2273,-3539) on 10266:7, no children; the render (512 on its 720 edge) is the same single flat sky-blue fill as Rectangle 155 (10359-13249), with no image, text or glyph. It shares that rectangle's top (y=-3539) and stands 200 to the right of its 2073 edge, above the Directory banner and outside every board; Vegas fortune carries the same pair (10412:17083, 151x720). Page scaffolding, nothing for the app to draw.	1440=n-a 768=n-a 375=n-a @2026-09-21/wave60-slots-sugar-starbound-vegas
11260-7733	furniture	-	-	READ LIVE 2026-09-21 with get_metadata on the node: a WIDGET named Notes at page (-2146,2896) on 10266:7 measuring 0x0 - a zero-size sticky, far left of the desktop column (which opens at x=1343). A zero-size node is present in the geometry and draws nothing on the canvas; it is an author annotation widget, the kind the catalog has always classed furniture (wave 3 verify-predict, Notes stickies). Not a screen.	1440=n-a 768=n-a 375=n-a @2026-09-21/wave60-slots-sugar-starbound-vegas
11930-39527	furniture	-	-	READ LIVE 2026-09-21 with get_metadata on the node: a FRAME named Breakpoint, 1450x164 at page (8361,-909) on 10266:5 (Starbound), whose only child is the text "Mobile ALT (375px)" (630x84 at 410,40). The ruler heading Starbound's ALT phone column, the same kind as the three Starbound rulers wave 57 recorded as scaffolding in vverify.cosmic-slots.tsv (10359-13258, 10359-13260). Canvas annotation, not a screen.	1440=n-a 768=n-a 375=n-a @2026-09-21/wave60-slots-sugar-starbound-vegas
10412-15849	furniture	-	-	READ LIVE 2026-09-21 with get_metadata on the node: a FRAME named Directory, 8706x352 at page (1342,-1682) on 10266:6 (Vegas fortune), carrying the text "Skai Originals > Vegas Fortune" (2584x200 at 90,76) and a status strip Frame 398 (2122x58 at 6484,147) reading "Resized: nil", "Comments reviewed: nil", "Updated: 3 Sep, 2026". The canvas index banner across the top of the Vegas fortune page. Not a screen; nothing to build.	1440=n-a 768=n-a 375=n-a @2026-09-21/wave60-slots-sugar-starbound-vegas
