# key	status	primaryFile	route	reason	bp
# Lane play-pages, wave 17 - modules/skai-gaming/src/pages/play/**.
# Two regions of the casino game-detail page taken to a measured verdict on
# all three axes across BOTH Figma files, plus the game-info drawer's 375 and
# 768 cuts, which a previous row recorded as not existing.
Bets segmented control [4758-60810]	done	modules/skai-gaming/src/pages/play/PlayGameDetailSections.tsx	/play/game/:gameId	THREE AXES, ON BOTH WIDTHS THAT DRAW IT. GEOMETRY: 1440 track 390x38, radius full, padding 4, itemSpacing 4, three buttons 124.67x30 at padding 4/24 with per-corner radii 24/4/4/24, 4/4/4/4 and 4/24/24/4; 768 track 346x34 over 110x26 buttons at the same padding and the same three radii (11088:68136). The division closes at both rungs - (390-8-8)/3 = 124.67 and (346-8-8)/3 = 110 - which is what pins the pairing, since the layer names differ (Frame 186 against Frame 628). COLOUR: track #001615 under a 1px #122524 stroke at strokeAlign INSIDE, inactive button #122524 with a #FFFFFF label, active #56C7F3 with a #001615 label, node opacity 1 on every node. TYPE: Manrope Regular 16/22 at -4% on 1440, 14/18 at -4% on 768. 375 DRAWS NO TRACK, ASKED FOR BY NAME: the frame was walked child by child and 11100:71689 is a 347x24 row at gap 16 holding a 24 glyph, a 139x22 heading pair (My bets 18/22 beside All time Mulish 14/16 #95A09F) and ONE 109x24 radius-8 chevron button at padding 4/16 with a Manrope 14/16 label - the three-way strip does not exist below the tablet board. CODE WAS w-full then a flat 390 from 640 up, 30px pills at 16/22 at every width, and a 4px inset that renders a 40-tall track beside a 1px CSS border. NOW w-full, 346 at md, 390 at lg; pills 26 at 14/18 stepping to 30 at 16/22 at lg; inset 3, so 1+3+26+3+1 = 34 and 1+3+30+3+1 = 38. Carried into the nine per-game copies of this region. The oracle reads resolved values at 375/639/641/767/769/1023/1025/1440 rather than class lists, and was proved red by prefix-extending mutations rather than value swaps.	desktop=done tablet=done mobile=n-a
Community wins column header [9132-76709]	done	modules/skai-gaming/src/pages/play/PlayGameDetailSections.tsx	/play/game/:gameId	THREE AXES, ON ALL THREE WIDTHS, AND THE SEVEN COLUMNS SPLIT INTO TWO GROUPS THAT DO NOT SHARE A RAMP. TYPE: Rank/Game/Time/User are 10/12 at 375, 10/14 at 768 and 12/16 at 1440; Bet Amount/Multiplier/Payout are 12/16 at all three. Manrope Regular at -4% throughout. COLOUR: #95A09F at node opacity 1 on all seven at all three - opacity read by name, not inferred from the paint. GEOMETRY: header row 1222x16 at itemSpacing 35 on 1440 with the seven at x 138/312/485/659/833/1006/1180; 375 puts them at 30/60/162/264/446/628/810 inside a table that scrolls rather than reflows. MEASURED ACROSS THE FILE BOUNDARY, WHICH IS THE POINT: Play 11100:70071-70077 (375), 11087:67116-67122 (768), 9132:76710-76716 and 8524:80821-80827 (two independent 1440 witnesses), and Games 9163:5797-5803 (375), 9003:110353-110359 and 9003:111414-111420 (two 768 boards), 9163:5144-5150 (1440). Seven boards, two Figma documents, agreeing column for column. CODE SHIPPED ONE CLASS FOR ALL SEVEN, stepping once at 640: the money columns drew 10/12 on a phone where every board says 12/16, and all seven drew 12/16 across the whole tablet band where the left four say 10/14. Now two constants keyed off the same align that decides text-left/text-right, with the size step at lg because 768 draws the small size. Both call sites in each of the ten files.	desktop=done tablet=done mobile=done
Skai > Play > Casino > Sample game > Game info 1VH (1440 x 900px) [4792-10647]	partial	modules/skai-gaming/src/pages/play/GameDetailPage.tsx	/play/game/:gameId	THE 375 AND 768 CUTS THIS DRAWER WAS RECORDED AS NOT HAVING DO EXIST, AND THEY SETTLE THE TWO OPEN VALUES. The holding row said 1440 is the only cut, so the scrim padding and the panel cap were left hinged at 640 with nothing to check them against. Right menu 4792:31003 is 442x884 at (990,8) radius 24 padding 24, and 11097:108932 on the 768 board is 442x1008 at (318,8) radius 12 padding 20 - 442 wide on both and 8 clear of the board edge on both, since 990+442+8 = 1440 and 318+442+8 = 768, with the same 8 top and bottom. 375 draws no drawer at all: 11100:73032 was walked child by child and holds no panel of that shape - its info content runs full bleed, inner frame 11100:72432 at x 20 across a 335 column, which is the whole 375 once its own 20 of padding is counted back. COLOUR on both drawer cuts: #122524 at 0.8. FIXED at the page: the cap was max-w-md (448, not 442) behind sm, so a 641px viewport drew a NARROWER panel than a 639px one - full bleed to 448 - and the scrim inset was 16 rather than 8. Now a 442 pixel literal and p-2, both at md. STILL PARTIAL: the panel's own chrome is wrong and lives outside this lane's files - GameInfoPanel ships rounded-2xl (24, right only at 1440, the 768 board says 12), an opaque #001615 ground against #122524 at 0.8, no backdrop blur and no shadow, and a flat 24 of padding against the tablet board's 20. Type inside the panel not measured.	desktop=partial tablet=partial mobile=partial
Skai > Play > Casino > Sample game > More info (768 x 1024px) [11097-109504]	partial	modules/skai-gaming/src/pages/play/GameDetailPage.tsx	/play/game/:gameId	THE TABLET CUT OF THE GAME-INFO DRAWER, PREVIOUSLY RECORDED AS NOT EXISTING. Right menu 11097:108932 is 442x1008 at (318,8) - the same 442 the 1440 board draws, 8 clear of the right edge and 8 top and bottom of a 1024 board - radius 12, padding 20, itemSpacing 32, fill #122524 at 0.8. Body Frame 344 11097:108933 is 402x736 at gap 24 with Frame 342 402x690 at gap 20 inside it. The radius and the padding are ONE STEP DOWN from the desktop cut (24 and 24), which is the pair that makes the desktop values wrong to ship flat. Behind the drawer the page draws bento 708 wide at x 30 and Frame 268 708x620 radius 0/0/12/12 at padding 16 gap 32 on #122524. Panel cap and scrim inset fixed at the page; the panel's own radius, ground and padding live outside this lane's files.	tablet=partial
Skai > Play > Casino > Sample game > More info (375 x 812px) [11100-73032]	partial	modules/skai-gaming/src/pages/play/GameDetailPage.tsx	/play/game/:gameId	THE MOBILE CUT, AND IT DRAWS NO DRAWER - AN ABSENCE ESTABLISHED BY WALKING THE FRAME, NOT ASSUMED. No panel of the Right menu shape exists anywhere in the tree. The info content runs full bleed instead: bento 347 wide at x 15, Frame 271 347x728 at gap 8, Frame 446 347x410 radius 12 at padding 45/0 on a radial gradient, card group 347x670 at gap 8, and the drawer body's own inner frame 11100:72432 at x 20 across a 335 column, which is the full 375 once its 20 of padding is counted back. That is why the panel cap belongs at md and the panel is fluid below it: there is no mobile width to match.	mobile=partial
Skai > Play > Casino > Sample game (1440 x 900px) [4723-52636]	partial	modules/skai-gaming/src/pages/play/PlayGameDetailSections.tsx	/play/game/:gameId	TWO REGIONS MEASURED ON ALL THREE AXES AND FIXED, THE REST OF THE SCREEN NOT. Community wins header row Frame 1 9132:76709, 1222x16 at itemSpacing 35, seven columns at x 138/312/485/659/833/1006/1180, all Manrope Regular 12/16 at -4% in #95A09F at node opacity 1 - so on THIS board the two column groups agree, which is exactly why the 768 and 375 cuts had to be read before the ramp could be written. Bets segmented control 4758:60810 as a component: 390x38, radius full, padding 4, itemSpacing 4, buttons 124.67x30 at padding 4/24, Manrope Regular 16/22 at -4%, #001615 track under a 1px #122524 hairline, active #56C7F3 on #001615. FOOTER SEAM: the About/FAQ/Licences block Frame 641 ends at y 3016 and logos/skai-short sits at y 3164, so this board reads 148 for a gap that Crash 9003:94118 (2982 to 3108) and Dice 9163:4859 (3038 to 3164) both read as 126. Two of three agree and 126 is what ships, so 126 stands and the 22px disagreement between two 1440 boards of the same screen is recorded rather than acted on.	desktop=partial
Skai > Play > Casino > Sample game (1440 x 900px) [8524-80494]	partial	modules/skai-gaming/src/pages/play/PlayGameDetailSections.tsx	/play/game/:gameId	THE SECOND 1440 WITNESS, AND IT AGREES TO THE PIXEL ON WHAT WAS READ. Community wins header row Frame 1 8524:80820, 1222x16 at itemSpacing 35, columns 8524:80821-80827 at x 138/312/485/659/833/1006/1180 - identical offsets to 9132:76709 - all Manrope Regular 12/16 at -4% in #95A09F at node opacity 1. Its only difference from its twin is the y of the row (1210 against 1250), which is content above it rather than this component. Two witnesses matter here because a single desktop board would have made the money columns look like a ramp that flattens at the top rather than a group that never ramps at all. Rest of the screen not measured by this lane.	desktop=partial
Skai > Play > Casino > Sample game (768 x 1024px) [11087-66851]	partial	modules/skai-gaming/src/pages/play/PlayGameDetailSections.tsx	/play/game/:gameId	THE TABLET CUT IS WHAT SEPARATES THE TWO COLUMN GROUPS. Header columns 11087:67116-67122: Rank/Game/Time/User are Manrope Regular 10/14 and Bet Amount/Multiplier/Payout are 12/16, all at -4% in #95A09F at node opacity 1, at x 78/128/327/525/723/922/1120. The left four are the same SIZE as the 375 cut with a different line box, and two sizes below the 1440 cut - a shape no two-board reading can produce. Bets control Frame 628 11088:68136 is 346x34 at radius full, padding 4, itemSpacing 4, buttons 110x26 at padding 4/24 with radii 24/4/4/24, 4/4/4/4 and 4/24/24/4, labels Manrope Regular 14/18 at -4%, track #001615 under a 1px #122524 hairline, active #56C7F3 on #001615 - one rung below the 1440 component on both the box and the type. AND THIS BOARD DRAWS NO PAGE FOOTER: walked to its last node, it ends with the FAQ accordion and a Bottom-navigation-tablet bar at y 3308 - no wordmark, no nav columns, no social row - which is what moved the 126px footer gap off a 640 hinge and onto lg. Rest of the screen not measured by this lane.	tablet=partial
Skai > Play > Casino > Sample game (375 x 812px) [11100-69785]	partial	modules/skai-gaming/src/pages/play/PlayGameDetailSections.tsx	/play/game/:gameId	THE MOBILE CUT, AND IT CONTRADICTS THE CODE IN TWO PLACES. Header columns 11100:70071-70077: Rank/Game/Time/User Manrope Regular 10/12, Bet Amount/Multiplier/Payout 12/16, all -4% in #95A09F at node opacity 1, at x 30/60/162/264/446/628/810 - so the money columns are 12/16 on a phone, where the code drew them 10/12. The bets tabs are not a segmented control here at all: 11100:71689 is a 347x24 row at gap 16 holding a 24 glyph, a 139x22 pair of My bets (Manrope 18/22) and All time (Mulish 14/16 #95A09F) with a 16 chevron, and one 109x24 radius-8 button at padding 4/16 under a 1px #123F3C stroke with a Manrope 14/16 label. This board also ends with the FAQ accordion and a Bottom-navigation-mobile bar at y 3282 and draws NO page footer. Rest of the screen not measured by this lane.	mobile=partial
Skai > Play > Casino > Sample game bets block, mobile [11100-71688]	frame-defect	modules/skai-gaming/src/pages/play/PlayGameDetailSections.tsx	/play/game/:gameId	THE 375 BETS BLOCK IS A PASTE FROM ANOTHER SURFACE AND CANNOT BE BUILT AS DRAWN. Main container 11100:71688 is 347x172 at gap 8 and its second child 11100:71697 is a TEXT node 962 WIDE inside that 347 container, reading 'High volume markets in the last 24 hours.' in Manrope Regular 16/22 #95A09F - copy about markets, on a casino game page, at nearly three times the width of the column holding it. Its heading is My bets with All time beside it, against Bets with Recent 10 on the 1440 board, and its Frame 279 is 347x140 radius 12 at padding 24/16 gap 16 on #122524 at 0.64 where the desktop empty panel is 197 tall. The tab strip itself is measured and honest (one 109x24 chevron button, no track) and is recorded on the screen row; it is the block AROUND it that is unbuildable. Nothing was changed on this evidence: a 962-wide text in a 347-wide frame is a frame defect, not a spec for a mobile layout.	mobile=frame-defect
