# key	status	primaryFile	route	reason	bp
# lane w10-play-hub - page 4459:128102 (Skai > Play) in file 3sSzw1KewMtUbeLAv7uW0r
# owns pages/play/{Play,PlayLive,PlayTable,PlayGameDetailSections,GameDetailPage,faqIndicator}.tsx + components/play/ui/**
# col2: unknown|done|partial|not-started|blocked-on-backend|frame-defect|furniture
# col6: unknown|done|partial|not-started|missing|renders|broken|n-a
card - state 1 [9185-15873]	not-started	modules/skai-gaming/src/components/play/ui/PlayStateCard.tsx	/play	DEMOTED from done. The wave-8 measurement is not disputed and is not repeated here: shell 428.67x224 r24 pad 16 gap 24 SPACE_BETWEEN #122524 DROP_SHADOW 4/(0,1)/#000@0.75, outcome CTAs 126.89x50 r12 pad [14,24,14,24] gap 10 fill #001615@0.80 BACKGROUND_BLUR 20, tones #56C7F3 / #95A09F / #FF574A - all of that is still true of the file and the positive tone is now text-sky-blue at PlayStateCard.tsx:112 (the wave-9 one-word edit landed). What is NOT true is that any user sees it. Grepped the whole repo for the identifier: three files match - PlayStateCard.tsx, PlayStateCard.test.tsx and components/play/ui/index.ts. No page, no section, no layout renders it. Wave 8 applied exactly this rule to dropdown-pool balance (9103:162842) and filed not-started; this row is the same rule applied to a frame it had already promoted. Mounting it is a one-line change and the component is at parity when it happens.	desktop=missing tablet=missing mobile=missing @2026-09-01
card - state 2 [9185-15853]	not-started	modules/skai-gaming/src/components/play/ui/PlayStateCard.tsx	/play	Same component, same absence - see 9185:15873. Independently of the mount, this frame was already short of parity for a measured reason wave 8 recorded: node 9185:15865 is ONE full-width outcome row 396.67x42 r12 pad [12,12,12,12] SPACE_BETWEEN with Mulish 14/18 labels, against state 1's three 126.89x50 buttons at pad [14,24,14,24] in Manrope 16/22, and PlayStateCard renders one shared OutcomeRow for both. So even mounted it would ship state 1's form here - 50 tall not 42, 24px side inset not 12. Two reasons, either sufficient.	desktop=missing tablet=missing mobile=missing @2026-09-01
dropdown - performance metrics [9132-77185]	not-started	-	/play	DEMOTED from partial for consistency with 9103:162908 "my scoreboard", which wave 8 filed not-started on identical evidence - the two frames carry the SAME row list. Re-measured off node data 2026-09-01 and the panel geometry is confirmed: 200x198, r12, pad [8,8,8,8], gap 8, fill #122524, stroke #123F3C 1px, DROP_SHADOW r12 offset (0,4) #000000@0.24; five rows 184x30 at y=8/46/84/122/160, r4, pad [6,8,6,8], each row's icons/action hidden so the label sits at x=8, Manrope Regular 14/18px/-4% #FFFFFF. 8 + 5x30 + 4x8 + 8 = 198 exactly. But the menu is not built: re-grepped modules/skai-gaming/src for "Last month" and "Last week" on 2026-09-01 and there are ZERO matches, so its row list (All time / Last year / Last month / Last week / Today) exists nowhere. PlayDropdown could draw it; nothing asks it to.	desktop=missing tablet=missing mobile=missing @2026-09-01
Hero Banner 2 - Referral [11084-24507]	frame-defect	modules/skai-gaming/src/components/play/ui/PlayReferralBanner.tsx	/play	708x244 - the 768 member of the pair whose 1440 member 4714:29697 wave 7 filed frame-defect under owner ruling e52c7328 ("lets remove it and keep to figma UI design"). Filed the same way so the three widths cannot disagree: a partial at 768 while 1440 reads frame-defect is an invitation to "finish" a placement Casey removed. The component itself took four measured fixes in wave 9 and they are in the tree - PlayReferralBanner.tsx:155 now reads rounded-[12px] lg:rounded-[24px] (frame radius 12 at 768/375, 24 at 1440) with shadow-[0px_4px_12px_0px_rgba(0,0,0,0.24)] against DROP_SHADOW radius 12, and :135 paints the copy half bg-[#053B2E] for features / bg-[#572E0E] for cta instead of the flat #122524 that had erased the only difference between banners 2 and 3.	desktop=n-a tablet=n-a mobile=n-a @2026-09-01
Hero Banner 3 - Referral [11084-24546]	frame-defect	modules/skai-gaming/src/components/play/ui/PlayReferralBanner.tsx	/play	708x244, the cta variant of the same component at 768. Same owner ruling e52c7328, same verdict as its 1440 sibling 9112:13728 - see 11084:24507 for the wave-9 code that landed underneath it.	desktop=n-a tablet=n-a mobile=n-a @2026-09-01
Hero Banner 2 - Referral [11100-65866]	frame-defect	modules/skai-gaming/src/components/play/ui/PlayReferralBanner.tsx	/play	343x360 - the 375 member, and the one that proves the halves stack rather than sit side by side (360 tall against 244 at 708 wide). The component does that at md:flex-row, so the mobile form is the built one. Verdict follows the pair under ruling e52c7328; not a parity target.	desktop=n-a tablet=n-a mobile=n-a @2026-09-01
Hero Banner 3 - Referral [11100-65909]	frame-defect	modules/skai-gaming/src/components/play/ui/PlayReferralBanner.tsx	/play	343x380 - the 375 cta variant, 20px taller than its features twin because the CTA button adds a row. Same ruling e52c7328, same verdict.	desktop=n-a tablet=n-a mobile=n-a @2026-09-01
Bets - Recent [4599-53456]	done	modules/skai-gaming/src/components/play/ui/PlayBetsTable.tsx	/play	MEASURED all 3 axes off node data 2026-09-01 and brought to parity. FRAME 1382x562, artboard pad [32,32,32,32]; Main container 4599:53226 1318x498 = header 38 + gap 32 + table 428. HEADER 4599:53227 h38: title 4599:54374 Manrope Regular 24/28 #FFFFFF (PlaySectionHeader lg:text-2xl lg:leading-7), range 4599:54375 Mulish Regular 22/26 #95A09F at itemSpacing 8 (lg:text-[22px] lg:leading-[26px] text-ash, gap-2), caret a 16 box on an 8x4 #FFFFFF vector. TABS 4599:53232 390x38 r9999 fill #001615 stroke #122524 1px pad 4 gap 4; segments 124.67x30 pad [4,24,4,24], radii [24,4,4,24] / 4 / [4,24,24,4], active #56C7F3 with a #001615 label, idle #122524 with #FFFFFF, label Manrope Regular 16/22. TABLE header 4599:53238 1318x28 pad [6,32,6,32] Manrope Regular 12/16 #95A09F over a 1px #123F3C hairline (line node 4599:53237); rows 40 pad [8,32,8,32], zebra 4599:53262 fill #122524 r8 on every second row, text Manrope/Mulish 14/18, win #17F9B4. GRID 4599:53248 cells at 32/246.8/461.6/676.4/856.4/1071.2 = one fixed 180 Bet column and five 214.8, reproduced by columnWidthsPct. ONE divergence found and FIXED: the segment label shipped a bare sm:text-base, which re-sets the 22px line box to 24 and made the track 40 instead of 38; it is now the slash form on a md:text-sm/[18px] lg:text-base/[22px] ramp.	desktop=done tablet=done mobile=done @2026-09-01
Bets - My bets [4758-62172]	done	modules/skai-gaming/src/components/play/ui/PlayBetsTable.tsx	/play	MEASURED all 3 axes 2026-09-01. Shell 1382x562 fill #001615, Main container 4758:62173 1318x498, identical to 4599:53456 on every shared number: header 38 + gap 32 + table 428, the same 390x38 tab track, the same 28px header band at pad [6,32,6,32], the same 40px rows at pad [8,32,8,32], the same #122524 zebra and #123F3C hairline. What differs is the column SET and only that: five columns, no Rank and no User (node 4758:62188), on the grid 4758:62198 draws at 32/300.5/569/749/1017.5 - pitch 268.5 with a fixed 180 Bet column, which is what columnWidthsPct produces and is 17.7px per column away from the equal-column grid this used to ship. Same single fix as its sibling: the segment line box is back at 22.	desktop=done tablet=done mobile=done @2026-09-01
Bets - Top bets 768 [10912-151288]	done	modules/skai-gaming/src/components/play/ui/PlayBetsTable.tsx	/play	MEASURED all 3 axes 2026-09-01 and brought to parity. FRAME 768x542 fill #001615, artboard pad [32,30,32,30]; Main container 10912:151480 708x478 = header 34 + gap 16 + table 428. HEADER 10912:151481 h34: title 10912:151484 Manrope Regular 18/22 #FFFFFF, range 10912:151485 Mulish Regular 16/20 #95A09F, gap 8. TABS 10912:151487 346x34 r9999 #001615 on a 1px #122524 stroke, pad 4 gap 4; segments 110x26 pad [4,24,4,24], active #56C7F3 / #001615, idle #122524 / #FFFFFF, label Manrope Regular 14/18. TABLE header 10912:151493 708x28 pad [6,12,6,12] Manrope Regular 12/16 #95A09F, hairline #123F3C 1px; rows 10912:151503 708x40 pad [8,12,8,12], rank Manrope 12/16 #56C7F3, right-hand columns Mulish 14/16. GRID cells at 12/52/176.5/263.5/393.5/484.5/571.5 = 40 124.5 87 130 91 87 124.5 over the 684 band. FOUR fixes: the 880px table floor is now lg-only (708 fits its own columns and the frame never scrolls), the header gap steps 8/16/32 instead of a flat 32, the tab track is 346 here against 390 at 1440, and 768 now uses its OWN grid - the wide rule puts Bet Amount at 98.2 here and the frame draws 91.	desktop=done tablet=done mobile=done @2026-09-01
