# key	status	primaryFile	route	reason	bp
# Lane wave37 home2-rest. Partition: src/components/home-redesign/{screens,
# upgrade,portfolio}/**, the TOP-LEVEL *.tsx of home-redesign, and
# src/pages/upgrade/**.
#
# THE FIGMA PLUGIN SERVER WAS LIVE THIS SESSION, so unlike wave35 - which lost
# its whole session to the claude.ai twin being disconnected - every number in
# this file was read today off the node, not carried. Frames measured: 14, the
# three Pro screen cuts, the Plans card sheet, and all ten send-tokens checkout
# frames. Cards read inside them: nine, two or three per board.
#
# ONE PROMOTION, and it is the sheet rather than a screen: 13008-113198 is
# drawn at one board, carries no header, no bottom nav and no control the 44px
# touch floor can reach, so nothing outside this lane's files holds it. The
# three Pro screen cuts and all ten checkout frames stay partial, each for a
# reason named on its own row.
#
# THE CLAIM I REFUTED: status.wave4.home-2-reverify.tsv:95 reads "the column
# INSET is 24 where the 768 frames inset 30" on 13008-120075. Half of that is
# wrong now and may always have been. The frame centres a 348 card inside a
# 708 column at x=30, i.e. page x=210, and the shipped grid puts it at
# 32 + (704-348)/2 = 210 as well. The card lands exactly where the frame draws
# it; what differs is only the container's own edge, which nothing is drawn
# against at that board. The header-band half of that row still stands.
Skai > Pro ALT 1VH (1440 x 900px) [13008-112676]	partial	src/components/home-redesign/upgrade/UpgradePlanScreen.tsx	/upgrade	MEASURED LIVE 2026-09-08 on this node. main 1382 @ x=58; Frame 320 1260 @ x=32 of main on a 16 gutter; heading 244x130 @ x=540 as ONE 24-gap column holding a 72-tall title block and the 196x34 toggle Frame 187; three 303x500 cards read individually (13008:112717 / 112755 / 112796), each r16, pad 16 all round, gap 32. The card ladder was read on nine cards, two or three per board, and every card on a board returned the same numbers: card gap top->signals 24/24/32, card pad 16/16/32/16 at the two small boards and 16 all round at 1440, tagline 12/14 - 12/16 - 14/18, price amount 24/28 - 32/40 - 42/48, price suffix 14/16 - 14/18 - 16/22, stake line 12/14 - 12/14 - 12/16, CTA/button 48 - 50 - 50 at a flat r12, and the CTA->list gap a flat 32. FIXED THIS LANE in TierCard.tsx: the price now steps at md - it jumped 24 straight to 42 at lg, so every width from 768 to 1023 drew the PHONE price on a tablet-width card, the same gap UpgradePlanScreen's h1 comment records having had and closed; the suffix, tagline and stake leadings each gained the rung they were missing; the CTA's mt is now the card's own 24/24/32 gap rather than a flat 32; and its height is 48 at 375, which is the frame's number and clears the 44px touch floor so that floor is not what answers there. ALSO FIXED, on the page: the card row now sits 32 under the toggle rather than 40 - heading ends y=154, Frame 320 y=186 - and the page's top inset stays 24 but no longer needs its own xl rule. ORACLE: tierCardBoardRamp.figma.test.ts resolves size, leading, height, margin and padding per board out of the component's own class lists through the Tailwind config, so a rename that preserves the pixels passes and a pixel change fails however it is spelled; it also forbids an sm rung, 640 cutting no board. Mutation-checked by restoring all five pre-fix class lists at once: six of nine cases went red, each naming its own number - expected 24 to be 32, 50 to be 48, 16 to be 14. upgradePlanVerticalRhythm.figma.test.ts covers the three page stops and was mutation-checked the same way - expected 40 to be 16, 24 to be 28, 40 to be 26. STILL PARTIAL, and the reason is unchanged and is a product decision rather than a miss: Frame 320's six cards run from x=-229 to x=1669 on a 1440 board, a horizontally scrolling strip clipped on both sides, and the screen ships the 4+2 wrap its sibling 13008:114086 draws, on the recorded majority reading that three of the four show-all frames do not scroll. Not measured here: Header-desktop 1440x56 and the shine ellipse.	desktop=partial tablet=n-a mobile=n-a @2026-09-08
Skai > Pro (768 x 1024px) [13008-120075]	partial	src/components/home-redesign/upgrade/UpgradePlanScreen.tsx	/upgrade	MEASURED LIVE 2026-09-08. main 768x2246 @ y=52; Frame 321 708 @ x=30 stacking four 348x446 cards at y=0/462/924/1386 on a 16 gutter, each centred at x=180 inside its own column; Frame 1123 525 @ x=122 y=24 h=64 on a 12 gap; toggle Frame 186 200x34 @ y=112, pad 4, two 94x26 segments. Cards 13008:120079 / 120121 / 120162 read individually. The card ladder was read on nine cards, two or three per board, and every card on a board returned the same numbers: card gap top->signals 24/24/32, card pad 16/16/32/16 at the two small boards and 16 all round at 1440, tagline 12/14 - 12/16 - 14/18, price amount 24/28 - 32/40 - 42/48, price suffix 14/16 - 14/18 - 16/22, stake line 12/14 - 12/14 - 12/16, CTA/button 48 - 50 - 50 at a flat r12, and the CTA->list gap a flat 32. FIXED THIS LANE in TierCard.tsx: the price now steps at md - it jumped 24 straight to 42 at lg, so every width from 768 to 1023 drew the PHONE price on a tablet-width card, the same gap UpgradePlanScreen's h1 comment records having had and closed; the suffix, tagline and stake leadings each gained the rung they were missing; the CTA's mt is now the card's own 24/24/32 gap rather than a flat 32; and its height is 48 at 375, which is the frame's number and clears the 44px touch floor so that floor is not what answers there. ALSO FIXED, on the page: top inset 24 where pt-10 drew 40, and the card row 32 under the toggle - toggle ends y=146, Frame 321 y=178 - where mt-10 drew 40. ORACLE: tierCardBoardRamp.figma.test.ts resolves size, leading, height, margin and padding per board out of the component's own class lists through the Tailwind config, so a rename that preserves the pixels passes and a pixel change fails however it is spelled; it also forbids an sm rung, 640 cutting no board. Mutation-checked by restoring all five pre-fix class lists at once: six of nine cases went red, each naming its own number - expected 24 to be 32, 50 to be 48, 16 to be 14. upgradePlanVerticalRhythm.figma.test.ts covers the three page stops and was mutation-checked the same way - expected 40 to be 16, 24 to be 28, 40 to be 26. REFUTES half of status.wave4.home-2-reverify.tsv:95; see this file's header. The card lands at page x=210, exactly the frame's 30+180, and only the container's own edge differs, with nothing drawn against it. STILL PARTIAL for the OTHER half of that row, which stands: the header band renders 57 against the frame's 52, and the cause is the 44px min-height src/index.css puts on every button under max-width:768px, which is global and not this lane's to change. The same floor inflates this frame's own 34-tall billing toggle, so its 26-tall segments are deliberately NOT given a rung here - a class the floor overrides would be a number that never renders. Not measured: Header-tablet 768x52, Bottom-navigation-tablet, Frame 417 708x16 @ y=2206 and the 76.78x32 logo at y=2145.	desktop=n-a tablet=partial mobile=n-a @2026-09-08
Skai > Pro (375 x 812px) [13008-123597]	partial	src/components/home-redesign/upgrade/UpgradePlanScreen.tsx	/upgrade	MEASURED LIVE 2026-09-08. main 375x2391 @ y=48; Frame 1124 327 @ x=25 stacking four 327x430 cards at y=0/446/892/1338 on a 16 gutter; Frame 1123 348 @ x=14 y=16 h=60 on a 12 gap; toggle Frame 186 200x32 @ y=104. Cards 13008:123612 / 123654 / 123695 read individually. The card ladder was read on nine cards, two or three per board, and every card on a board returned the same numbers: card gap top->signals 24/24/32, card pad 16/16/32/16 at the two small boards and 16 all round at 1440, tagline 12/14 - 12/16 - 14/18, price amount 24/28 - 32/40 - 42/48, price suffix 14/16 - 14/18 - 16/22, stake line 12/14 - 12/14 - 12/16, CTA/button 48 - 50 - 50 at a flat r12, and the CTA->list gap a flat 32. FIXED THIS LANE in TierCard.tsx: the price now steps at md - it jumped 24 straight to 42 at lg, so every width from 768 to 1023 drew the PHONE price on a tablet-width card, the same gap UpgradePlanScreen's h1 comment records having had and closed; the suffix, tagline and stake leadings each gained the rung they were missing; the CTA's mt is now the card's own 24/24/32 gap rather than a flat 32; and its height is 48 at 375, which is the frame's number and clears the 44px touch floor so that floor is not what answers there. ALSO FIXED, on the page: top inset 16 where pt-10 drew 40, the header's own gap 28 where gap-6 drew 24 - this is the one stop the phone board moves alone, both wider boards reading 24 - and the card row 26 under the toggle, toggle ends y=136 and Frame 1124 y=162, where mt-10 drew 40. ORACLE: tierCardBoardRamp.figma.test.ts resolves size, leading, height, margin and padding per board out of the component's own class lists through the Tailwind config, so a rename that preserves the pixels passes and a pixel change fails however it is spelled; it also forbids an sm rung, 640 cutting no board. Mutation-checked by restoring all five pre-fix class lists at once: six of nine cases went red, each naming its own number - expected 24 to be 32, 50 to be 48, 16 to be 14. upgradePlanVerticalRhythm.figma.test.ts covers the three page stops and was mutation-checked the same way - expected 40 to be 16, 24 to be 28, 40 to be 26. STILL PARTIAL: the header band renders 57 against the frame's 48 and the bottom nav 52 against its 54. The first is the same global 44px touch floor as the 768 row; the second is the shared MobileBottomNav, which moves every route and belongs to another lane. The billing toggle's own 32 is likewise left alone under that floor. UNCLAIMED rather than fixed: the card column reads 327 @ x=25, so 25 left against 23 right, while the heading and footer blocks inset 14 and 13 - the frame is 1px asymmetric on both, and the shipped mx-auto centring lands 24/24. One pixel of a frame's own asymmetry is not worth a rung. Not measured: Header-mobile 375x48, Bottom-navigation-mobile 375x54, Frame 417 347x56 @ y=2311, the 58x24 logo at y=2263 and the two shine ellipses.	desktop=n-a tablet=n-a mobile=partial @2026-09-08
Plans - long view [13008-113198]	done	src/components/home-redesign/upgrade/UpgradePlanScreen.tsx	/upgrade (showAll)	PROMOTED on an INDEPENDENT re-measure 2026-09-08 that agrees exactly with the 2026-09-06 read recorded in status.home-2.tsv. That row already said done; it was invisible because apply-status.mjs orders by wave number and genOf(home-2) is 0, so status.wave4's older partial won and registry.json still read partial. This re-homes the verdict to a numbered stem, which is what the wave35 lane note said was owed. TODAY'S READ: 303x3596, a VERTICAL 16-gutter stack of seven cards at y=0/516/1032/1548/2064/2580/3096, each 303x500 with cornerRadius 16, pad 16 all round and itemSpacing 32; the first card's top is 271x178 on a 16 gap and its signals 271x182 on a 32 gap holding a 50-tall CTA and a 100-tall list. This is a CARD SHEET the three Pro screen frames instance, not a screen of its own, which is why nothing outside this lane's files holds it: no header band, no bottom nav, and no control the 44px touch floor can reach at a 303 width. EVERY QUANTITY IN IT IS NOW ORACLED: the 303 by upgradePlanCardWidth.figma.test.ts in both grid states, the 16 gutter by that file's reading of the grid's gap-4, and the pad, the 32 gap, the 14/18 tagline, the 50 CTA, r16, r12 and the 500 floor by tierCardBoardRamp.figma.test.ts at its 1440 rung - every one of them mutation-checked. NOTE for the next reader: the 2026-09-06 row cites mt-8 CTA h-[50px] and the class list now reads mt-6 h-12 md:h-[50px] lg:mt-8. That is not a contradiction - it resolves to the same 32 and 50 at the rung this sheet is drawn at, and the smaller values are the 375 and 768 numbers this lane measured, which the flat pair had been answering for.	desktop=done tablet=n-a mobile=n-a @2026-09-08
Skai > Pro > checkout - send tokens - step 1 1VH (1440 x 900px) [13008-113481]	partial	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	MEASURED LIVE 2026-09-08 as one of TEN checkout frames read together - every send-tokens step at every board it is cut at, plus the 1440 ALT - and all ten agree on the three quantities below. Each y is inside that frame's own main, which begins directly under its board's header, 48 / 52 / 56. Heading y 16 / 24 / 24; heading height 48 / 54 / 66; body block y 88 / 110 / 122, so the heading-to-body gap is 24 / 32 / 32. The gap BETWEEN the two regions is 16 only at 1440, where Frame 320 is a HORIZONTAL row of 680 + 448, against 8 at both smaller boards where the same two regions stack as an 8-gap bento. The pair of summary cards INSIDE the second region is flush at every board - Frame 342, Frame 271 and Frame 1125 all itemSpacing 0 - which is why only the outer gap steps. FIXED THIS LANE in CheckoutPage.tsx: pt-14 drew 56 at every width and is now 16/24/24, mt-12 drew 48 and is now 24/32/32, and gap-4 drew the row's 16 while stacked and is now 8 below lg, stepped at the SAME lg stop as the columns so it is one rule rather than two that could drift. ORACLE: checkoutColumn.figma.test.ts gained four cases resolving pt / mt / gap per board through the Tailwind config, each carrying the pre-fix class string as a control, plus a case that closes each board's own body y from its own parts - pt plus heading height plus mt. Mutation-checked by restoring both pre-fix class lists: four cases went red naming their numbers, expected 56 to be 16, 48 to be 24, 16 to be 8, 152 to be 88. This frame states it as Frame 337 316x66 @ x=90 y=24 and Frame 320 1144x398 @ y=122. STILL PARTIAL: only the page-level rhythm and the region gap were closed. The interiors - the 680 payment card Frame 269, r24 pad 16 gap 32, and the two summary cards - were not compared cell by cell this lane, and they belong to PaymentMethodPicker and PlanSummary in src/components/upgrade/checkout/**, outside this partition.	desktop=partial tablet=n-a mobile=n-a @2026-09-08
Skai > Pro > checkout - send tokens - step 2 1VH (1440 x 900px) [13008-113591]	partial	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	MEASURED LIVE 2026-09-08 as one of TEN checkout frames read together - every send-tokens step at every board it is cut at, plus the 1440 ALT - and all ten agree on the three quantities below. Each y is inside that frame's own main, which begins directly under its board's header, 48 / 52 / 56. Heading y 16 / 24 / 24; heading height 48 / 54 / 66; body block y 88 / 110 / 122, so the heading-to-body gap is 24 / 32 / 32. The gap BETWEEN the two regions is 16 only at 1440, where Frame 320 is a HORIZONTAL row of 680 + 448, against 8 at both smaller boards where the same two regions stack as an 8-gap bento. The pair of summary cards INSIDE the second region is flush at every board - Frame 342, Frame 271 and Frame 1125 all itemSpacing 0 - which is why only the outer gap steps. FIXED THIS LANE in CheckoutPage.tsx: pt-14 drew 56 at every width and is now 16/24/24, mt-12 drew 48 and is now 24/32/32, and gap-4 drew the row's 16 while stacked and is now 8 below lg, stepped at the SAME lg stop as the columns so it is one rule rather than two that could drift. ORACLE: checkoutColumn.figma.test.ts gained four cases resolving pt / mt / gap per board through the Tailwind config, each carrying the pre-fix class string as a control, plus a case that closes each board's own body y from its own parts - pt plus heading height plus mt. Mutation-checked by restoring both pre-fix class lists: four cases went red naming their numbers, expected 56 to be 16, 48 to be 24, 16 to be 8, 152 to be 88. This frame states it as Frame 337 316x66 @ x=90 y=24 and Frame 320 1144x600 @ y=122. STILL PARTIAL: only the page-level rhythm and the region gap were closed. The interiors - the 680 payment card Frame 269, r24 pad 16 gap 32, and the two summary cards - were not compared cell by cell this lane, and they belong to PaymentMethodPicker and PlanSummary in src/components/upgrade/checkout/**, outside this partition.	desktop=partial tablet=n-a mobile=n-a @2026-09-08
Skai > Pro > checkout - send tokens - step 3 1VH (1440 x 900px) [13008-113728]	partial	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	MEASURED LIVE 2026-09-08 as one of TEN checkout frames read together - every send-tokens step at every board it is cut at, plus the 1440 ALT - and all ten agree on the three quantities below. Each y is inside that frame's own main, which begins directly under its board's header, 48 / 52 / 56. Heading y 16 / 24 / 24; heading height 48 / 54 / 66; body block y 88 / 110 / 122, so the heading-to-body gap is 24 / 32 / 32. The gap BETWEEN the two regions is 16 only at 1440, where Frame 320 is a HORIZONTAL row of 680 + 448, against 8 at both smaller boards where the same two regions stack as an 8-gap bento. The pair of summary cards INSIDE the second region is flush at every board - Frame 342, Frame 271 and Frame 1125 all itemSpacing 0 - which is why only the outer gap steps. FIXED THIS LANE in CheckoutPage.tsx: pt-14 drew 56 at every width and is now 16/24/24, mt-12 drew 48 and is now 24/32/32, and gap-4 drew the row's 16 while stacked and is now 8 below lg, stepped at the SAME lg stop as the columns so it is one rule rather than two that could drift. ORACLE: checkoutColumn.figma.test.ts gained four cases resolving pt / mt / gap per board through the Tailwind config, each carrying the pre-fix class string as a control, plus a case that closes each board's own body y from its own parts - pt plus heading height plus mt. Mutation-checked by restoring both pre-fix class lists: four cases went red naming their numbers, expected 56 to be 16, 48 to be 24, 16 to be 8, 152 to be 88. This frame states it as Frame 337 316x66 @ x=90 y=24 and Frame 320 1144x402 @ y=122. STILL PARTIAL: only the page-level rhythm and the region gap were closed. The interiors - the 680 payment card Frame 269, r24 pad 16 gap 32, and the two summary cards - were not compared cell by cell this lane, and they belong to PaymentMethodPicker and PlanSummary in src/components/upgrade/checkout/**, outside this partition.	desktop=partial tablet=n-a mobile=n-a @2026-09-08
Skai > Pro > checkout 1VH ALT (1440 x 900px) [13008-114000]	partial	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	MEASURED LIVE 2026-09-08 as one of TEN checkout frames read together - every send-tokens step at every board it is cut at, plus the 1440 ALT - and all ten agree on the three quantities below. Each y is inside that frame's own main, which begins directly under its board's header, 48 / 52 / 56. Heading y 16 / 24 / 24; heading height 48 / 54 / 66; body block y 88 / 110 / 122, so the heading-to-body gap is 24 / 32 / 32. The gap BETWEEN the two regions is 16 only at 1440, where Frame 320 is a HORIZONTAL row of 680 + 448, against 8 at both smaller boards where the same two regions stack as an 8-gap bento. The pair of summary cards INSIDE the second region is flush at every board - Frame 342, Frame 271 and Frame 1125 all itemSpacing 0 - which is why only the outer gap steps. FIXED THIS LANE in CheckoutPage.tsx: pt-14 drew 56 at every width and is now 16/24/24, mt-12 drew 48 and is now 24/32/32, and gap-4 drew the row's 16 while stacked and is now 8 below lg, stepped at the SAME lg stop as the columns so it is one rule rather than two that could drift. ORACLE: checkoutColumn.figma.test.ts gained four cases resolving pt / mt / gap per board through the Tailwind config, each carrying the pre-fix class string as a control, plus a case that closes each board's own body y from its own parts - pt plus heading height plus mt. Mutation-checked by restoring both pre-fix class lists: four cases went red naming their numbers, expected 56 to be 16, 48 to be 24, 16 to be 8, 152 to be 88. This frame states it as Frame 337 316x66 @ x=90 y=24 and Frame 320 1144x668 @ y=122; the ALT differs from the three steps only in the block's height. STILL PARTIAL: only the page-level rhythm and the region gap were closed. The interiors - the 680 payment card Frame 269, r24 pad 16 gap 32, and the two summary cards - were not compared cell by cell this lane, and they belong to PaymentMethodPicker and PlanSummary in src/components/upgrade/checkout/**, outside this partition.	desktop=partial tablet=n-a mobile=n-a @2026-09-08
Skai > Pro > checkout - send tokens - step 1 (768 x 1024px) [13008-125755]	partial	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	MEASURED LIVE 2026-09-08 as one of TEN checkout frames read together - every send-tokens step at every board it is cut at, plus the 1440 ALT - and all ten agree on the three quantities below. Each y is inside that frame's own main, which begins directly under its board's header, 48 / 52 / 56. Heading y 16 / 24 / 24; heading height 48 / 54 / 66; body block y 88 / 110 / 122, so the heading-to-body gap is 24 / 32 / 32. The gap BETWEEN the two regions is 16 only at 1440, where Frame 320 is a HORIZONTAL row of 680 + 448, against 8 at both smaller boards where the same two regions stack as an 8-gap bento. The pair of summary cards INSIDE the second region is flush at every board - Frame 342, Frame 271 and Frame 1125 all itemSpacing 0 - which is why only the outer gap steps. FIXED THIS LANE in CheckoutPage.tsx: pt-14 drew 56 at every width and is now 16/24/24, mt-12 drew 48 and is now 24/32/32, and gap-4 drew the row's 16 while stacked and is now 8 below lg, stepped at the SAME lg stop as the columns so it is one rule rather than two that could drift. ORACLE: checkoutColumn.figma.test.ts gained four cases resolving pt / mt / gap per board through the Tailwind config, each carrying the pre-fix class string as a control, plus a case that closes each board's own body y from its own parts - pt plus heading height plus mt. Mutation-checked by restoring both pre-fix class lists: four cases went red naming their numbers, expected 56 to be 16, 48 to be 24, 16 to be 8, 152 to be 88. This frame states it as Frame 337 708x54 @ x=30 y=24 and bento 708x769 @ y=110. STILL PARTIAL: only the page-level rhythm and the region gap were closed. The interiors - the 680 payment card Frame 269, r24 pad 16 gap 32, and the two summary cards - were not compared cell by cell this lane, and they belong to PaymentMethodPicker and PlanSummary in src/components/upgrade/checkout/**, outside this partition.	desktop=n-a tablet=partial mobile=n-a @2026-09-08
Skai > Pro > checkout - send tokens - step 2 (768 x 1024px) [13008-125890]	partial	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	MEASURED LIVE 2026-09-08 as one of TEN checkout frames read together - every send-tokens step at every board it is cut at, plus the 1440 ALT - and all ten agree on the three quantities below. Each y is inside that frame's own main, which begins directly under its board's header, 48 / 52 / 56. Heading y 16 / 24 / 24; heading height 48 / 54 / 66; body block y 88 / 110 / 122, so the heading-to-body gap is 24 / 32 / 32. The gap BETWEEN the two regions is 16 only at 1440, where Frame 320 is a HORIZONTAL row of 680 + 448, against 8 at both smaller boards where the same two regions stack as an 8-gap bento. The pair of summary cards INSIDE the second region is flush at every board - Frame 342, Frame 271 and Frame 1125 all itemSpacing 0 - which is why only the outer gap steps. FIXED THIS LANE in CheckoutPage.tsx: pt-14 drew 56 at every width and is now 16/24/24, mt-12 drew 48 and is now 24/32/32, and gap-4 drew the row's 16 while stacked and is now 8 below lg, stepped at the SAME lg stop as the columns so it is one rule rather than two that could drift. ORACLE: checkoutColumn.figma.test.ts gained four cases resolving pt / mt / gap per board through the Tailwind config, each carrying the pre-fix class string as a control, plus a case that closes each board's own body y from its own parts - pt plus heading height plus mt. Mutation-checked by restoring both pre-fix class lists: four cases went red naming their numbers, expected 56 to be 16, 48 to be 24, 16 to be 8, 152 to be 88. This frame states it as Frame 337 708x54 @ x=30 y=24 and bento 708x969 @ y=110. STILL PARTIAL: only the page-level rhythm and the region gap were closed. The interiors - the 680 payment card Frame 269, r24 pad 16 gap 32, and the two summary cards - were not compared cell by cell this lane, and they belong to PaymentMethodPicker and PlanSummary in src/components/upgrade/checkout/**, outside this partition.	desktop=n-a tablet=partial mobile=n-a @2026-09-08
